law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0023746,Algemene douanewet,Hoofdstuk1,Algemene bepalingen,Afdeling1.2,Diverse algemene bepalingen betreffende met name rechten en verplichtingen van personen,Paragraaf1.2.4,Overige bepalingen inzake douanetoezicht en douanecontrole,,,Artikel 1:24,,"De inspecteur is bevoegd over te gaan tot een onderzoek van goederen en het eventueel nemen van monsters voor analyse of grondige controle ingeval geen aanvaarding van een douaneaangifte heeft plaatsgevonden. Voor de toepassing van het eerste lid is artikel 189 van het Douanewetboek van de Unie en Deel I, Titel V, hoofdstuk 3, van de Uitvoeringsverordening Douanewetboek van de Unie van overeenkomstige toepassing, tenzij het doel of de aard van het onderzoek zich daartegen verzet. Ten behoeve van het onderzoek is, op vordering van de inspecteur, de persoon die goederen vervoert die zich niet in of op een vervoermiddel bevinden, gehouden terstond stil te staan. Bij regeling van Onze Minister van Justitie en Veiligheid wordt bepaald op welke wijze de vordering tot stilhouden wordt gedaan. De belanghebbende bij de goederen wordt voor de werking van dit artikel aangemerkt als aangever."
BWBR0023746,Algemene douanewet,Hoofdstuk1,Algemene bepalingen,Afdeling1.2,Diverse algemene bepalingen betreffende met name rechten en verplichtingen van personen,Paragraaf1.2.4,Overige bepalingen inzake douanetoezicht en douanecontrole,,,Artikel 1:25,,"Het onderzoek van een groep of partij goederen of de controle achteraf van de aangiften kan geschieden door middel van een gedeeltelijk onderzoek. Bij of krachtens algemene maatregel van bestuur kunnen regels gegeven worden omtrent de wijze van het uitvoeren van een gedeeltelijk onderzoek. Bij of krachtens de algemene maatregel van bestuur, bedoeld in het tweede lid, kunnen de maatstaven worden vastgesteld aan de hand waarvan de resultaten van het onderzoek van goederen dan wel de controle achteraf van aangiften, deel uitmakend van het deelonderzoek, als beslissend wordt aangemerkt voor de gehele groep of partij goederen waartoe de onderzochte goederen onderscheidenlijk de gehele groep van aangiften waartoe de gecontroleerde aangiften behoren. Voor de toepassing van dit artikel is, voor zover het een gedeeltelijk onderzoek van goederen betreft, artikel 190, eerste lid, tweede alinea, van het Douanewetboek van de Unie van overeenkomstige toepassing, met dien verstande dat de belanghebbende bij de goederen wordt aangemerkt als aangever."
BWBR0023746,Algemene douanewet,Hoofdstuk1,Algemene bepalingen,Afdeling1.2,Diverse algemene bepalingen betreffende met name rechten en verplichtingen van personen,Paragraaf1.2.4,Overige bepalingen inzake douanetoezicht en douanecontrole,,,Artikel 1:26,,"De inspecteur is bevoegd aan controle te onderwerpen: gebouwen, niet zijnde woningen, en terreinen: ten aanzien waarvan ingevolge het bepaalde bij of krachtens de in artikel 1:1, eerste lid, bedoelde regelingen een beschikking is genomen; die erkend zijn als grensinspectiepost als bedoeld in artikel 2, tweede lid, onderdeel g, van Richtlijn 97/78/EG van de Raad van 18 december 1997 tot vaststelling van de beginselen voor de organisatie van de veterinaire controles voor producten die uit derde landen in de Gemeenschap worden binnengebracht (PbEG 1998, L 24); die een goedgekeurde plaats van inspectie zijn als bedoeld in artikel 1, tweede lid, onderdeel b, van Richtlijn 2004/103/EG van de Commissie van 7 oktober 2004 betreffende de controles van de identiteit en de fytosanitaire controles van in deel B van bijlage V bij Richtlijn 2000/29/EG van de Raad opgenomen planten, plantaardige producten en andere materialen, die kunnen worden uitgevoerd op een andere plaats dan de plaats van binnenkomst in de Gemeenschap of op een dichtbijgelegen plaats en tot vaststelling van de eisen met betrekking tot deze controles (PbEU 2004, L 313); gebouwen, niet zijnde woningen, en terreinen alwaar zich goederen bevinden: ten aanzien waarvan ingevolge het bepaalde bij of krachtens de in artikel 1:1, eerste lid, bedoelde regelingen een beschikking is genomen; waarvoor een invoer- of uitvoervergunning is afgegeven, dan wel waarvoor een dergelijke vergunning is aangevraagd; spoorwegemplacementen, plaatsen voor distributie en overslag voor goederen die over de weg worden vervoerd, havens, haventerreinen, luchthavens en luchtvaartterreinen; vervoermiddelen en de op of in die vervoermiddelen aanwezige woningen. Onder controle in de zin van het eerste lid wordt mede verstaan doorzoeking."
BWBR0023746,Algemene douanewet,Hoofdstuk1,Algemene bepalingen,Afdeling1.2,Diverse algemene bepalingen betreffende met name rechten en verplichtingen van personen,Paragraaf1.2.4,Overige bepalingen inzake douanetoezicht en douanecontrole,,,Artikel 1:26a,,"Gebruikers van gebouwen, niet zijnde woningen, en terreinen, spoorwegemplacementen, plaatsen voor distributie en overslag voor goederen die over de weg worden vervoerd, havens, haventerreinen, luchthavens en luchtvaartterreinen, als bedoeld in artikel 1:26 stellen op aanwijzing van de inspecteur kosteloos kantoorruimtes en andere ruimtes ter beschikking ter uitvoering van ambtelijke werkzaamheden als bedoeld in deze wet, op deze wet berustende bepalingen en de bepalingen, bedoeld in artikel 1:1. De ruimte voldoet aan de eisen gesteld bij de aanwijzing."
BWBR0023746,Algemene douanewet,Hoofdstuk1,Algemene bepalingen,Afdeling1.2,Diverse algemene bepalingen betreffende met name rechten en verplichtingen van personen,Paragraaf1.2.4,Overige bepalingen inzake douanetoezicht en douanecontrole,,,Artikel 1:27,,"De inspecteur is bevoegd met het oog op de uitoefening van de bevoegdheden, bedoeld in de artikelen 1:23, 1:24 dan wel 1:26, aanhef en onder d, van de bestuurder dan wel de gezagvoerder van het vervoermiddel te vorderen dat deze zijn vervoermiddel vaart laat minderen, bijdraait, landt, stilhoudt, naar een door hem aangewezen plaats overbrengt, aanlegt en de motor buiten werking stelt. De in dit lid bedoelde personen zijn gehouden aan de vordering te voldoen. Bij regeling van Onze Minister van Justitie en Veiligheid wordt bepaald op welke wijze de vordering tot stilhouden wordt gedaan."
BWBR0023746,Algemene douanewet,Hoofdstuk1,Algemene bepalingen,Afdeling1.2,Diverse algemene bepalingen betreffende met name rechten en verplichtingen van personen,Paragraaf1.2.4,Overige bepalingen inzake douanetoezicht en douanecontrole,,,Artikel 1:28,,"De inspecteur is bevoegd personen die aanwezig zijn in of op de in artikel 1:26 bedoelde locaties of vervoermiddelen of deze juist gaan betreden of hebben verlaten aan lijfsvisitatie te onderwerpen. De in het eerste lid bedoelde personen zijn op vordering van de inspecteur gehouden stil te staan en deze te volgen naar een door hem aangewezen plaats. Op vordering van de inspecteur zijn reizigers, die zich bevinden in een vervoermiddel dat juist het douanegebied van de Unie is binnengekomen of dat bestemd is om aanstonds te vertrekken om dat douanegebied te verlaten, gehouden hun plaats- of vervoerbewijs te vertonen. Deze verplichting geldt eveneens voor reizigers die een dergelijk vervoermiddel juist hebben verlaten dan wel die op het punt staan daarin aan boord te gaan. Lijfsvisitatie geschiedt op een besloten plaats door personen die, indien zij geen arts of verpleegkundige zijn, van hetzelfde geslacht zijn als de persoon die aan lijfsvisitatie wordt onderworpen. Onder lijfsvisitatie wordt verstaan: het onderzoek aan de kleding; het onderzoek aan de kleding omvat het betasten van de kleding, het nauwkeurig onderzoek van de hoofdbedekking en het schoeisel; het verwijderen van de bovenkleding, teneinde deze aan een nauwkeurig onderzoek te onderwerpen; het uitwendig en inwendig schouwen van de openingen en holten van het bovenlichaam, zonodig met de daartoe benodigde ontkleding; het geheel ontkleden en het uitwendig schouwen van het lichaam; het onderzoek van het onderlichaam; onder onderzoek van het onderlichaam wordt verstaan het uitwendig schouwen van de openingen en holten van het onderlichaam; het uitwendig schouwen van de openingen en holten van het onderlichaam wordt verricht door een arts of, in diens opdracht, door een verpleegkundige. Tot gehele ontkleding dan wel het onderzoek van het onderlichaam van degene die aan lijfsvisitatie wordt onderworpen, wordt pas overgegaan na toestemming van een ambtenaar die daartoe bij regeling van Onze Minister van Financiën, in overeenstemming met Onze Minister wie het mede aangaat, is aangewezen. Onder lijfsvisitatie wordt mede verstaan het onderzoek met behulp van apparatuur waarmee door kleding van de betrokken persoon kan worden gekeken. Bij of krachtens algemene maatregel van bestuur kunnen regels worden vastgesteld met betrekking tot het geheel ontkleden of het onderzoek van het onderlichaam en met betrekking tot de apparatuur waarmee door kleding van personen kan worden gekeken en het gebruik daarvan. Hierbij kan worden bepaald dat het vierde lid niet van toepassing is bij het gebruik van deze apparatuur."
BWBR0023746,Algemene douanewet,Hoofdstuk1,Algemene bepalingen,Afdeling1.2,Diverse algemene bepalingen betreffende met name rechten en verplichtingen van personen,Paragraaf1.2.4,Overige bepalingen inzake douanetoezicht en douanecontrole,,,Artikel 1:29,,"Onze Minister van Financiën is bevoegd, na overleg met Onze Minister wie het mede aangaat, te bepalen, dat in het belang van controle en onderzoek op openbare land- en waterwegen versperringen worden aangebracht."
BWBR0023746,Algemene douanewet,Hoofdstuk1,Algemene bepalingen,Afdeling1.2,Diverse algemene bepalingen betreffende met name rechten en verplichtingen van personen,Paragraaf1.2.4,Overige bepalingen inzake douanetoezicht en douanecontrole,,,Artikel 1:30,,"De inspecteur en de ambtenaren die namens hem een taak uitoefenen zijn bevoegd bij een controle geweld te gebruiken wanneer het daarmee beoogde doel dit, mede gelet op de aan het gebruik van geweld verbonden gevaren, rechtvaardigt en dat doel niet op een andere wijze kan worden bereikt. Aan het gebruik van geweld gaat zo mogelijk een waarschuwing vooraf. De ambtenaren die namens de inspecteur een taak uitoefenen zijn bevoegd tot het onderzoek aan de kleding van personen indien uit feiten of omstandigheden blijkt dat een onmiddellijk gevaar dreigt voor leven of veiligheid van de ambtenaren zelf of van derden en dit onderzoek noodzakelijk is ter afwending van dit gevaar. De inspecteur en de ambtenaren die namens hem een taak uitoefenen zijn bevoegd bij toepassing van het eerste lid de hulp in te roepen van de politie en de Koninklijke marechaussee of andere delen van de krijgsmacht. Deze zijn verplicht aan de vordering onmiddellijk te voldoen. De uitoefening van de bevoegdheden, bedoeld in het eerste en derde lid, dient in verhouding tot het beoogde doel redelijk en gematigd te zijn. Bij algemene maatregel van bestuur worden regels gesteld met betrekking tot de toepassing van dit artikel."
BWBR0023746,Algemene douanewet,Hoofdstuk1,Algemene bepalingen,Afdeling1.2,Diverse algemene bepalingen betreffende met name rechten en verplichtingen van personen,Paragraaf1.2.4,Overige bepalingen inzake douanetoezicht en douanecontrole,,,Artikel 1:31,,"Het nemen van de nodige maatregelen, bedoeld in de artikelen 147, vierde lid, 198, eerste lid, en 215, derde lid, van het Douanewetboek van de Unie, wordt aangemerkt als het opleggen van een last onder bestuursdwang. Onverminderd het eerste lid is de inspecteur bevoegd tot oplegging van een last onder bestuursdwang ter handhaving van de bij of krachtens de in artikel 1:1 bedoelde regelingen of bij of krachtens deze wet gestelde verplichtingen."
BWBR0023746,Algemene douanewet,Hoofdstuk1,Algemene bepalingen,Afdeling1.2,Diverse algemene bepalingen betreffende met name rechten en verplichtingen van personen,Paragraaf1.2.4,Overige bepalingen inzake douanetoezicht en douanecontrole,,,Artikel 1:32,,"Onverminderd artikel 1:5 van deze wet en de EU-regelgeving ter zake, zijn artikel 15i van Boek 3 van het Burgerlijk Wetboek en de artikelen 10 en 24 van Boek 2 van het Burgerlijk Wetboek van overeenkomstige toepassing: op de rechten en verplichtingen voortvloeiend uit het bepaalde bij of krachtens: de in artikel 1:1 bedoelde regelingen; deze wet; op overige van belang zijnde gegevens voor de toepassing van het bepaalde bij of krachtens: de in artikel 1:1 bedoelde regelingen; deze wet. Toegelaten moet worden, dat kopieën, leesbare afdrukken of uittreksels worden gemaakt van de voor raadpleging beschikbaar gestelde gegevensdragers of de inhoud daarvan. De inspecteur stelt de belanghebbende, op wie de verplichting tot het voeren van een administratie als bedoeld in het eerste lid rust, wiens gegevensdragers hij bij een derde voor raadpleging vordert hiervan gelijktijdig in kennis."
BWBR0023746,Algemene douanewet,Hoofdstuk1,Algemene bepalingen,Afdeling1.2,Diverse algemene bepalingen betreffende met name rechten en verplichtingen van personen,Paragraaf1.2.4,Overige bepalingen inzake douanetoezicht en douanecontrole,,,Artikel 1:33,,"Onze Ministers, openbare lichamen en rechtspersonen die bij of krachtens een bijzondere wet rechtspersoonlijkheid hebben verkregen, de onder hen ressorterende instellingen en diensten, alsmede personen die hoofdzakelijk uitvoering geven aan het beleid van het Rijk, verschaffen kosteloos, mondeling, schriftelijk of op andere wijze – zulks ter keuze van de inspecteur –, de gegevens en inlichtingen, die hun door de inspecteur worden gevraagd voor de uitvoering van het bepaalde bij of krachtens de in artikel 1:1 bedoelde regelingen dan wel voor de uitvoering van het bepaalde bij of krachtens deze wet. Onze Minister van Financiën kan, op verzoek, ontheffing verlenen van de in het eerste lid omschreven verplichting. De inspecteur verstrekt kosteloos mondeling, schriftelijk of op andere wijze – zulks ter keuze van de inspecteur – de gegevens en inlichtingen aan Onze Ministers, openbare lichamen en rechtspersonen die bij of krachtens een bijzondere wet rechtspersoonlijkheid hebben verkregen, de onder hen ressorterende instellingen en diensten, alsmede personen die hoofdzakelijk uitvoering geven aan het beleid van het Rijk voorzover deze noodzakelijk zijn voor de uitvoering van het bepaalde bij of krachtens de in artikel 1:1 bedoelde regelingen dan wel voor de uitvoering van het bepaalde bij of krachtens deze wet. De inspecteur verstrekt kosteloos mondeling, schriftelijk of op andere wijze – zulks ter keuze van de inspecteur – de gegevens en inlichtingen aan de douaneautoriteiten van de lidstaten of de Europese Commissie, bedoeld in de artikelen 12 en 47, tweede lid, van het Douanewetboek van de Unie. In afwijking in zoverre van artikel 1:2 verstrekt de inspecteur kosteloos mondeling, schriftelijk of op andere wijze – zulks ter keuze van de inspecteur – de gegevens en inlichtingen aan de ambtenaar onder wiens leiding de belastingdienst op de BES-eilanden valt, voor zover deze noodzakelijk zijn voor de uitvoering van het bepaalde bij de wetgeving die geldt op de BES-eilanden en die betrekking heeft op verboden of beperkingen die op goederen bij het binnenbrengen in, onderscheidenlijk verlaten van de BES-eilanden, of die bij het kiezen van een douanebestemming op de BES-eilanden van toepassing zijn."
BWBR0023746,Algemene douanewet,Hoofdstuk1,Algemene bepalingen,Afdeling1.2,Diverse algemene bepalingen betreffende met name rechten en verplichtingen van personen,Paragraaf1.2.4,Overige bepalingen inzake douanetoezicht en douanecontrole,,,Artikel 1:34,,"Een ieder die de leeftijd van veertien jaar heeft bereikt, is, indien dit voor de toepassing van de bij of krachtens de in artikel 1:1 bedoelde regelingen of de bij of krachtens deze wet vastgestelde bepalingen te zijnen aanzien van belang kan zijn, verplicht op vordering van de inspecteur terstond een document waarmee de identiteit van hem kan worden vastgesteld als bedoeld in artikel 1 van de Wet op de identificatieplicht ter inzage aan te bieden."
BWBR0023746,Algemene douanewet,Hoofdstuk1,Algemene bepalingen,Afdeling1.2,Diverse algemene bepalingen betreffende met name rechten en verplichtingen van personen,Paragraaf1.2.4,Overige bepalingen inzake douanetoezicht en douanecontrole,,,Artikel 1:35,,Bij verificatie van een aangifte worden de resultaten van het onderzoek van de goederen geacht overeen te komen met de aangifte indien de bevonden verschillen blijven binnen de spelingen die daartoe bij regeling van Onze Minister van Financiën zijn vastgesteld.
BWBR0023746,Algemene douanewet,Hoofdstuk1,Algemene bepalingen,Afdeling1.2,Diverse algemene bepalingen betreffende met name rechten en verplichtingen van personen,Paragraaf1.2.4,Overige bepalingen inzake douanetoezicht en douanecontrole,,,Artikel 1:36,,"Aan enige instelling van vervoer toevertrouwde brieven worden zonder goedvinden van de afzender of van de geadresseerde slechts geopend indien de rechter-commissaris in de rechtbank van het arrondissement waarbinnen de brief is aangetroffen, daartoe, op verzoek van de inspecteur, bevel heeft gegeven. Het bevel wordt slechts gegeven indien het vermoeden bestaat dat zich in de brief goederen bevinden."
BWBR0023746,Algemene douanewet,Hoofdstuk1,Algemene bepalingen,Afdeling1.2,Diverse algemene bepalingen betreffende met name rechten en verplichtingen van personen,Paragraaf1.2.4,Overige bepalingen inzake douanetoezicht en douanecontrole,,,Artikel 1:37,,"Vervoermiddelen, kennelijk ingericht of toegerust om goederen aan het ambtelijk toezicht te onttrekken of om tot het nakomen van de op grond van artikel 1:27, eerste lid, genomen dwangmaatregelen te verijdelen, zomede alle andere voorwerpen, kennelijk bestemd om goederen aan het ambtelijk toezicht te onttrekken of om een vervoermiddel tot een van de hiervoor omschreven doeleinden in te richten of toe te rusten, worden in beslag genomen. Tot inbeslagneming krachtens het eerste lid zijn, behalve de inspecteur, bevoegd de bij of ingevolge artikel 141 van het Wetboek van Strafvordering aangewezen personen. Van de inbeslagneming en van de gronden daartoe doet de inspecteur zo spoedig mogelijk schriftelijk mededeling aan degene op wie de inbeslagneming heeft plaatsgehad. In geval van inbeslagneming op onbekende personen geschiedt die mededeling in het openbaar volgens bij regeling van Onze Minister van Financiën te stellen regels. Krachtens het eerste lid in beslag genomen vervoermiddelen en voorwerpen vervallen zonder rechtsvervolging aan de staat, tenzij bij een rechterlijke beslissing als bedoeld in het zesde lid de inbeslagneming niet wordt gehandhaafd. De belanghebbende bij het in beslag genomen vervoermiddel of voorwerp kan binnen een maand na de mededeling omtrent de inbeslagneming bij de rechtbank van het arrondissement binnen hetwelk de inbeslagneming heeft plaatsgehad, daartegen hetzij in persoon, hetzij door een gemachtigde een met redenen omkleed klaagschrift indienen. De rechtbank behandelt het klaagschrift op de voet van het bepaalde in artikel 552b van het Wetboek van Strafvordering, met dien verstande, dat ook de inspecteur in de gelegenheid wordt gesteld tijdens de behandeling te worden gehoord en hem, zo hij voor de behandeling is verschenen, tijdig tevoren door de griffier schriftelijk mededeling van de dag der uitspraak wordt gedaan. Artikel 552d van het Wetboek van Strafvordering is van overeenkomstige toepassing. Onze Minister van Financiën is bevoegd in bijzondere gevallen de aan de staat vervallen vervoermiddelen en voorwerpen onder door hem te stellen voorwaarden aan de eigenaar terug te geven."
BWBR0023746,Algemene douanewet,Hoofdstuk1,Algemene bepalingen,Afdeling1.2,Diverse algemene bepalingen betreffende met name rechten en verplichtingen van personen,Paragraaf1.2.5,Overige bepalingen omtrent gegevensverstrekking,,,Artikel 1:38,,"De inspecteur verstrekt kosteloos mondeling, schriftelijk of op andere wijze de gegevens en inlichtingen aan de inspectie belastingen, toeslagen en douane, voor zover deze noodzakelijk zijn voor de uitvoering van de taken van die inspectie. Het is deze inspectie niet toegestaan verkregen gegevens en inlichtingen die van vertrouwelijke aard zijn, of die als vertrouwelijk zijn verstrekt, aan derden te verstrekken."
BWBR0023746,Algemene douanewet,Hoofdstuk2,"Bepalingen die op de in het douanegebied van de Unie binnengebrachte goederen van toepassing zijn tot deze onder een douaneregeling zijn geplaatst, worden wederuitgevoerd, het douanegebied van de Unie zullen verlaten of worden verwijderd",Afdeling2.1,Formaliteiten met betrekking tot goederen en goederenverkeer,Artikel2:1,,,,Artikel 2:1,,"Ten einde de goede werking van de douanewetgeving te waarborgen, kunnen bij regeling van Onze Minister van Financiën bepalingen worden vastgesteld met betrekking tot: de formaliteiten voorafgaand aan en aangaande het binnenbrengen in en het verlaten van het douanegebied van schepen en luchtvaartuigen en de aan boord van deze schepen en luchtvaartuigen aanwezige goederen; douanekantoren; toeristisch en reizigersverkeer, postverkeer en verkeer van te verwaarlozen economisch belang; goederen en vervoermiddelen als bedoeld in artikel 137 van het Douanewetboek van de Unie; de summiere aangifte, dan wel vervangende kennisgeving, de kennisgeving van aankomst en het aanbrengen; tijdelijke opslag; de douaneaangifte, mede ten dienste van de statistiek van de in-, uit- en wederuitvoer; goederencontrole en verificatie; identificatiemaatregelen, middelen daaronder begrepen; zekerheid; de voorwaarden die gelden bij de overdracht van rechten en plichten als bedoeld in artikel 218 van het Douanewetboek van de Unie; vereenvoudigde procedures inzake Uniedouanevervoer; de summiere aangifte bij uitgaan dan wel kennisgeving wederuitvoer; de berekeningswijze van de kredietrente, de vertragingsrente en de rente op achterstallen."
BWBR0023746,Algemene douanewet,Hoofdstuk2,"Bepalingen die op de in het douanegebied van de Unie binnengebrachte goederen van toepassing zijn tot deze onder een douaneregeling zijn geplaatst, worden wederuitgevoerd, het douanegebied van de Unie zullen verlaten of worden verwijderd",Afdeling2.1,Formaliteiten met betrekking tot goederen en goederenverkeer,Artikel2:2,,,,Artikel 2:2,,"Goederen aangevoerd uit zee of door de lucht worden, behoudens tegenbewijs, geacht uit zee onderscheidenlijk door de lucht het douanegebied van de Unie te zijn binnengekomen."
BWBR0023746,Algemene douanewet,Hoofdstuk2,"Bepalingen die op de in het douanegebied van de Unie binnengebrachte goederen van toepassing zijn tot deze onder een douaneregeling zijn geplaatst, worden wederuitgevoerd, het douanegebied van de Unie zullen verlaten of worden verwijderd",Afdeling2.2,Overige bepalingen,Artikel2:3,,,,Artikel 2:3,,"De inspecteur kan een beschikking tot het doen vernietigen van de goederen ingevolge artikel 197 van het Douanewetboek van de Unie alleen geven wanneer sprake is van goederen waarvoor verboden of beperkingen gelden die daardoor niet vrijgegeven kunnen worden voor een regeling als bedoeld in artikel 194, eerste lid, van het Douanewetboek van de Unie of kunnen worden wederuitgevoerd."
BWBR0023746,Algemene douanewet,Hoofdstuk3,Verboden en beperkingen,Artikel3:1,,,,,,Artikel 3:1,,"Onverminderd de EU-regelgeving ter zake kunnen bij of krachtens algemene maatregel van bestuur verboden of beperkingen ten aanzien van goederen worden vastgesteld, die bij het binnenbrengen in, onderscheidenlijk verlaten van de gebieden, bedoeld in artikel 1:2, van toepassing zijn. Bij of krachtens algemene maatregel van bestuur kan worden bepaald dat een beschikking die betrekking heeft op de toepassing van de verboden of beperkingen, bedoeld in het eerste lid, kan worden geweigerd of ingetrokken in het geval en onder de voorwaarden, bedoeld in artikel 3 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur, en dat daaraan voorafgaand het Bureau bevordering integriteitsbeoordelingen door het openbaar bestuur, bedoeld in artikel 8 van die wet, om een advies als bedoeld in artikel 9 van die wet kan worden gevraagd."
BWBR0023746,Algemene douanewet,Hoofdstuk3,Verboden en beperkingen,Afdeling3.1,Liquide middelen,Artikel3:2,,,,Artikel 3:2,,"Voor de uitvoering van de Verordening liquide middelen, de daarop berustende rechtshandelingen, en de artikelen 3:4 en 3:5 en de daarop berustende bepalingen, wordt bij de toepassing van deze wet en de daarop berustende bepalingen mede verstaan onder: goederen: liquide middelen als bedoeld in artikel 2, eerste lid, onderdeel a, van de Verordening liquide middelen; douaneaangifte of aangifte: aangifte als bedoeld in artikel 3, eerste lid, van de Verordening liquide middelen of kennisgeving als bedoeld in artikel 4, eerste lid, van die Verordening. De identiteit van de aangever of kennisgever wordt vastgesteld met behulp van een document als bedoeld in artikel 1 van de Wet op de identificatieplicht. Bij regeling van Onze Minister van Financiën worden regels gesteld omtrent de bij de uitvoering van de Verordening liquide middelen: in aanmerking te nemen wisselkoers ter bepaling van de tegenwaarde in euro’s van contant geld als bedoeld in artikel 2, eerste lid, onderdeel a, onder i, van die verordening, waarvan het bedrag is uitgedrukt in een andere valuta; in aanmerking te nemen waarde van de goederen, bedoeld in artikel 2, eerste lid, onderdeel a, onder ii tot en met iv, van die verordening, en bedoeld in artikel 3:4. Bij regeling van Onze Minister van Financiën kunnen regels worden gesteld op welke wijze de aangifte, bedoeld in het eerste lid, onderdeel b, langs elektronische weg kan worden gedaan."
BWBR0023746,Algemene douanewet,Hoofdstuk3,Verboden en beperkingen,Afdeling3.1,Liquide middelen,Artikel3:2a,,,,Artikel 3:2a,,"De vervoerder, bedoeld in artikel 6, eerste lid, van de Verordening liquide middelen of de afzender of de ontvanger van de liquide middelen, bedoeld in artikel 6, tweede lid, van die verordening verstrekt op verzoek van de inspecteur de gegevens, bedoeld in artikel 3, tweede lid, onderscheidenlijk artikel 4, tweede lid, van die verordening."
BWBR0023746,Algemene douanewet,Hoofdstuk3,Verboden en beperkingen,Afdeling3.1,Liquide middelen,Artikel3:2b,,,,Artikel 3:2b,,"In afwijking van artikel 1:3, eerste lid, onderdeel d, is de bevoegde autoriteit, bedoeld in artikel 13, eerste lid, van de Verordening liquide middelen, Onze Minister van Financiën."
BWBR0023746,Algemene douanewet,Hoofdstuk3,Verboden en beperkingen,Afdeling3.1,Liquide middelen,Artikel3:3,,,,Artikel 3:3,,"Een beslissing tot inbewaringneming van liquide middelen op de voet van artikel 7 van de Verordening liquide middelen wordt door de inspecteur schriftelijk genomen. De schriftelijke beslissing wordt aangemerkt als een beschikking. De bekendmaking daarvan geschiedt hetzij aan de natuurlijke persoon die niet aan de aangifteplicht uit hoofde van artikel 3 of artikel 4 van die verordening heeft voldaan, hetzij, indien deze persoon onbekend is, in het openbaar volgens bij regeling van Onze Minister van Financiën te stellen regels. De beschikking vermeldt welke gegevens in strijd met de aangifteplicht niet, onvolledig of onjuist zijn verstrekt en verwijst naar de algemene maatregel van bestuur, bedoeld in het zevende lid. De inspecteur is bevoegd de inbewaringneming van de liquide middelen te doen voortduren zolang de nodige gegevens, bedoeld in artikel 3, tweede lid, of van artikel 4, tweede lid, van de Verordening liquide middelen ontbreken. De inbewaringneming van de liquide middelen wordt beëindigd door strafrechtelijke inbeslagneming of door een schriftelijke beslissing van de inspecteur. Een schriftelijke beslissing van de inspecteur als bedoeld in de eerste volzin wordt aangemerkt als een beschikking. Het eerste lid, derde volzin, is met betrekking tot deze beschikking van overeenkomstige toepassing. De beschikking, bedoeld in het vierde lid, vermeldt het tijdstip van beëindiging van de inbewaringneming van de liquide middelen en vermeldt voorts dat deze nog tot en met het kalenderjaar dat volgt op het jaar waarin de in het vierde lid bedoelde beschikking is bekendgemaakt, ter uitkering door de inspecteur aan een rechthebbende beschikbaar blijven voorzover de liquide middelen niet strekken tot voldoening van kosten als bedoeld in het zevende lid. Indien liquide middelen die beschikbaar blijven in de zin van het vijfde lid niet voor afloop van het kalenderjaar dat volgt op het jaar waarin de in het vierde lid bedoelde beschikking is bekendgemaakt, aan een rechthebbende zijn uitgekeerd, wordt hetzij het bedrag daarvan, hetzij – voorzover de liquide middelen geen Nederlandse wettige betaalmiddelen zijn – de verkoopopbrengst daarvan opgenomen in de consignatiekas. Artikel 9, tweede tot en met zesde lid, van de Wet op de consignatie van gelden blijft buiten toepassing. Bij algemene maatregel van bestuur kunnen gevallen worden vastgesteld waarin de kosten verbonden aan een inbewaringneming van liquide middelen op de voet van artikel 7 van de Verordening liquide middelen geheel of gedeeltelijk dienen te worden vergoed door de natuurlijke persoon die niet aan de aangifteplicht uit hoofde van artikel 3 of artikel 4 van die verordening heeft voldaan. Heffing en invordering van te vergoeden kosten geschieden overeenkomstig de wettelijke regels voor de heffing, onderscheidenlijk invordering, van kosten van ambtelijke werkzaamheden als bedoeld in artikel 1:19."
BWBR0023746,Algemene douanewet,Hoofdstuk3,Verboden en beperkingen,Afdeling3.1,Liquide middelen,Artikel3:4,,,,Artikel 3:4,,"De afzender, de vervoerder of de ontvanger van liquide middelen ter waarde van € 10.000 of meer als bedoeld in artikel 2, eerste lid, onderdeel a, van de Verordening liquide middelen of waardevolle goederen ter waarde van € 10.000 of meer, verstrekt de inspecteur op diens verzoek binnen een termijn van dertig dagen een kennisgeving die de gegevens, bedoeld in artikel 4, tweede lid, van die verordening, bevat. De kennisgeving wordt gedaan op de wijze, bedoeld in artikel 4, derde lid, van de Verordening liquide middelen. De inspecteur kan de liquide middelen of de waardevolle goederen in bewaring nemen tot de kennisgeving is verstrekt. Artikel 3:3 is van overeenkomstige toepassing. De kennisgeving wordt geacht niet te zijn verstrekt indien die kennisgeving niet vóór het verstrijken van de termijn, genoemd in het eerste lid, wordt gedaan of indien de verstrekte informatie onjuist of onvolledig is of de liquide middelen of waardevolle goederen niet voor controle ter beschikking worden gesteld. De artikelen 6 en 9 van de Verordening liquide middelen en de artikelen 3:2 en 3:2a zijn van overeenkomstige toepassing. Bij of krachtens algemene maatregel van bestuur worden goederen aangewezen die worden aangemerkt als waardevolle goederen als bedoeld in het eerste lid."
