law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf1,Algemeen,,,Artikel 37ac,,"Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld omtrent de uitvoering van de bij deze wet voorgeschreven toegangscontrole, beveiligingsonderzoeken, en andere beveiligingscontroles, alsmede voor de afhandeling van daarbij geconstateerde onregelmatigheden. Toegangscontroles, beveiligingsonderzoeken en andere beveiligingscontroles worden verricht met inachtneming van de door Onze Minister van Justitie en Veiligheid gegeven algemene aanwijzingen. Onze Minister van Justitie en Veiligheid kan naar aanleiding van onvoorziene omstandigheden bijzondere aanwijzingen geven voor de uitvoering van de toegangscontrole, beveiligingsonderzoeken en andere beveiligingscontroles, bedoeld in het eerste lid. In dat geval bepaalt Onze Minister van Justitie en Veiligheid dat de kosten worden vergoed die redelijkerwijs zijn gemaakt om de aanwijzing uit te voeren. Onze Minister van Justitie en Veiligheid kan met inachtneming van artikel 1 van EU-verordening 1254/2009 vrijstelling verlenen van een of meer gemeenschappelijke basisnormen, genoemd in bijlage I bij EG-verordening 300/2008. De vrijstelling kan onder voorwaarden of beperkingen worden verleend. Onze Minister van Justitie en Veiligheid kan met inachtneming van punt 1.0.3 van de bijlage bij EU-verordening 2015/1998 de exploitant van een luchtvaartterrein tijdelijk ontheffing verlenen van een of meer gemeenschappelijke basisnormen, genoemd in bijlage I bij EG-verordening 300/2008. De ontheffing kan onder voorwaarden of beperkingen worden verleend. De vrijstelling of ontheffing, bedoeld in het derde of vierde lid, wordt geschorst of ingetrokken, indien: de aan de vrijstelling of ontheffing verbonden voorwaarden of beperkingen niet in acht worden genomen; de vrijstelling of ontheffing in strijd komt met een Europese verordening voor zover deze betrekking heeft op de beveiliging van de burgerluchtvaart, of; het belang van de beveiliging van de burgerluchtvaart dat vordert."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf1,Algemeen,,,Artikel 37aca,,"De ingebruikname van detectieapparatuur ten behoeve van de uitvoering van beveiligingsonderzoek behoeft instemming van Onze Minister van Justitie en Veiligheid. De instemming, bedoeld in het eerste lid, wordt verleend, indien: de detectieapparatuur voldoet aan de vastgelegde specificaties als bedoeld in punt 12 van bijlage I bij EG-verordening 300/2008 en met het oog op het uit te voeren beveiligingsonderzoek redelijkerwijs als passend kan worden beschouwd, en het beoogde gebruik van de detectieapparatuur niet in strijd komt met de regels en aanwijzingen, bedoeld in artikel 37ac, eerste en tweede lid. Bij regeling van Onze Minister van Justitie en Veiligheid kunnen nadere regels worden gesteld omtrent de procedure tot instemming. Onze Minister van Justitie en Veiligheid kan de instemming, bedoeld in het tweede lid, schorsen of intrekken, indien: de apparatuur die wordt gebruikt niet langer voldoet aan de vastgelegde specificaties als bedoeld in punt 12 van bijlage I bij EG-verordening 300/2008 of niet langer redelijkerwijs als passend kan worden beschouwd met het oog op het uit te voeren beveiligingsonderzoek, of het gebruik van de detectieapparatuur in strijd komt met de regels of aanwijzingen, bedoeld in artikel 37ac, eerste lid en tweede lid."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf1,Algemeen,,,Artikel 37acb,,"De ingebruikname van explosievenspeurhonden ten behoeve van de uitvoering van beveiligingsonderzoek behoeft instemming van Onze Minister van Justitie en Veiligheid. De instemming, bedoeld in het eerste lid, wordt verleend, indien: de explosievenspeurhond en zijn begeleider met succes de relevante opleiding op het gebied van de beveiliging van de burgerluchtvaart hebben doorlopen, en vastgesteld is dat de explosievenspeurhond en zijn begeleider voldoen aan de bij of krachtens EU-verordening 2015/1998 vastgestelde prestatievereisten. De instemming geldt voor een bij algemene maatregel van bestuur te bepalen termijn. Bij regeling van Onze Minister van kunnen nadere regels worden gesteld omtrent de procedure tot instemming. Onze Minister van Justitie en Veiligheid kan de exploitant van een luchtvaartterrein, de luchtvaartmaatschappij of de entiteit een aanwijzing geven inzake de inzet van explosievenspeurhonden, indien deze speurhonden, of de inzet daarvan, redelijkerwijs niet als passend kan worden beschouwd met het oog op het uit te voeren beveiligingsonderzoek. Voor het in behandeling nemen van een aanvraag om instemming met de ingebruikname van explosievenspeurhonden kan Onze Minister van Justitie en Veiligheid een vergoeding van kosten verlangen. De kostenvergoeding is niet hoger dan een bij ministeriële regeling van Onze Minister van Justitie en Veiligheid vast te stellen bedrag."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf1,Algemeen,,,Artikel 37ad,,"Onze Minister van Justitie en Veiligheid kan op grond van omstandigheden of inlichtingen vaststellen, dat er voor een luchtvaartterrein dan wel bepaalde daar aanwezige luchtvaartuigen, een bijzonder gevaar bestaat dat zij het object van geweldpleging, aanslagen of bedreiging zullen vormen. Hij geeft hiervan onverwijld kennis aan de exploitant van dat luchtvaartterrein en, in voorkomend geval, aan de luchtvaartmaatschappij van die luchtvaartuigen. Na toepassing van het eerste lid worden geen goederen aan boord van de betrokken luchtvaartuigen gebracht dan na, zonodig stuksgewijs, onderzoek op de aanwezigheid van verboden voorwerpen. Onze Minister van Justitie en Veiligheid kan in andere dan de in het eerste lid bedoelde gevallen, luchtvaartuigen aanwijzen waarop het tweede lid van toepassing is."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf1,Algemeen,,,Artikel 37ada,,"Ter beveiliging van de burgerluchtvaart kan Onze Minister van Justitie en Veiligheid vluchten van een luchtvaartmaatschappij aanwijzen waarop ambtenaren van de Koninklijke marechaussee worden ingezet. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld ten aanzien van het bepaalde in het eerste lid. Onze Minister kan, in overeenstemming met Onze Minister van Justitie en Veiligheid, ter uitvoering van EG-verordening 300/2008 regels stellen over beveiligingsmaatregelen tijdens de vlucht."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf1,Algemeen,,,Artikel 37ae,,"Indien de naleving van de bij of krachtens deze afdeling gestelde voorschriften of van een verplichting die voortvloeit uit een Europese verordening voor zover deze betrekking heeft op de beveiliging van de burgerluchtvaart, gevaar dreigt te lopen, doet de betrokken exploitant van een luchtvaartterrein, luchtvaartmaatschappij of entiteit daarvan onverwijld mededeling aan de commandant van de Koninklijke marechaussee. Bij wijze van bestuursdwang kan Onze Minister van Justitie en Veiligheid het opstijgen van een luchtvaartuig verbieden en beletten indien er een redelijk vermoeden bestaat dat wegens het niet naleven van de bij of krachtens deze afdeling gestelde voorschriften of van een verplichting die voortvloeit uit een Europese verordening voor zover deze betrekking heeft op de beveiliging van de burgerluchtvaart, de beveiliging van de burgerluchtvaart in gevaar kan komen. Onze Minister van Justitie en Veiligheid kan de bevoegdheid, bedoeld in het tweede lid, mandateren aan de commandant van de Koninklijke marechaussee."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf1,Algemeen,,,Artikel 37af,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf1,Algemeen,,,Artikel 37ag,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf2,Beveiliging van luchtvaartterreinen en luchtvaartuigen,,,Artikel 37b,,"Overeenkomstig punt 1.1 van bijlage I bij EG-verordening 300/2008, verdeelt de exploitant van een luchtvaartterrein het luchtvaartterrein in: een landzijde; een luchtzijde; om beveiligingsredenen beperkt toegankelijke zones; kritieke delen van om beveiligingsredenen beperkt toegankelijke zones. Onze Minister van Justitie en Veiligheid, in overeenstemming met Onze Minister, kan delen van het luchtvaartterrein aanwijzen die in ieder geval tot een van de in het eerste lid bedoelde delen behoren. Overeenkomstig de punten 1.2.1, 1.2.2, 1.2.3, 1.3, 1.4 en 1.5 van bijlage I bij EG-verordening 300/2008, draagt de exploitant van een luchtvaartterrein ervoor zorg: dat personen die toegang hebben tot de in het eerste lid, onder b, c en d bedoelde delen een door hem verstrekt of erkend toegangsbewijs dragen en dit toegangsbewijs op verzoek ter controle voorleggen aan het beveiligingspersoneel; dat voertuigen die toegang hebben tot de in het eerste lid, onder b, c en d bedoelde delen voorzien zijn van een door hem verstrekt toegangsbewijs dat op een duidelijk zichtbare plaats in het voertuig aanwezig is; dat alle personen en voertuigen die zich begeven in de in het eerste lid, onder b, c en d bedoelde delen aan een toegangscontrole worden onderworpen; dat personen anders dan passagiers die zich begeven in de in het eerste lid, onder c, bedoelde deel, alsmede de voorwerpen die zij bij zich dragen, door middel van voortdurende steekproeven aan een beveiligingsonderzoek worden onderworpen; dat alle personen anders dan passagiers die zich begeven in het in het eerste lid, onder d, bedoelde deel, alsmede de voorwerpen die zij bij zich dragen, aan een beveiligingsonderzoek worden onderworpen; dat alle voertuigen die zich begeven in de in het eerste lid, onder c en d, bedoelde delen worden onderworpen aan een voertuigonderzoek; dat het beveiligingspersoneel, bedoeld in artikel 37a, tweede lid, onderdeel h, sub 1, op onvoorspelbare en op risico gebaseerde wijze patrouilles uitvoert op het luchtvaartterrein. Overeenkomstig punt 1.2.4 van bijlage I bij EG-verordening 300/2008, dragen de exploitant van een luchtvaartterrein en de luchtvaartmaatschappij ervoor zorg dat personen anders dan passagiers met succes een achtergrondcontrole hebben doorlopen, alvorens hen een toegangsbewijs wordt verstrekt dat onbegeleid toegang biedt tot de delen van het luchtvaarterrein, bedoeld in het eerste lid, onderdeel c en d. Een ieder die toegang zoekt tot of zich bevindt op de plaatsen, bedoeld in het eerste lid, onder c en d, gedoogt dat vanwege de exploitant van een luchtvaartterrein onderzoek plaatsvindt aan zijn kleding, van voorwerpen die hij bij zich heeft of van het voertuig dat hij gebruikt. De exploitant van een luchtvaartterrein draagt er zorg voor, dat personen die niet voldoen aan het vijfde lid, de verdere toegang tot de in het eerste lid, onder c en d, bedoelde delen van het luchtvaartterrein wordt ontzegd."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf2,Beveiliging van luchtvaartterreinen en luchtvaartuigen,,,Artikel 37c,,"Overeenkomstig punt 9 van bijlage I bij EG-verordening 300/2008, draagt de exploitant van een luchtvaartterrein ervoor zorg dat luchthavenbenodigdheden die in een deel van het luchtvaartterrein, als bedoeld in artikel 37b, eerste lid, onder c of d, worden binnengebracht, aan een beveiligingsonderzoek door het beveiligingspersoneel of de vereiste beveiligingscontroles zijn onderworpen. Indien bij het beveiligingsonderzoek, bedoeld in het eerste lid, verboden voorwerpen worden aangetroffen, of de uitvoering van het onderzoek in gevaar komt, doet de exploitant van het luchtvaartterrein daarvan onverwijld mededeling aan de commandant van de Koninklijke marechaussee."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf2,Beveiliging van luchtvaartterreinen en luchtvaartuigen,,,Artikel 37d,,"De exploitant van een luchtvaartterrein richt de luchthaven zodanig in, en treft zodanige voorzieningen dat: een plaats beschikbaar is voor het afzonderen van een luchtvaartuig; het beveiligingspersoneel snel en op eenvoudige wijze de verschillende delen van het luchtvaartterrein kan bereiken en toezicht kan houden op de daar aanwezige personen; redelijkerwijze wordt voorkomen dat onbevoegden de in artikel 37b, eerste lid, onder b, c en d bedoelde delen betreden. De exploitant van het luchtvaartterrein beschikt over: voldoende en passende detectieapparatuur voor de uitvoering van de beveiligingsonderzoeken, genoemd in de artikelen 37b, derde lid, 37c en 37f. een ruimte voor vertrekkende passagiers die zodanig is ingericht dat gecontroleerde passagiers en handbagage zijn afgeschermd en een vermenging met niet gecontroleerde personen en voorwerpen niet mogelijk is; een ruimte voor onderzoek van handbagage, ruimbagage en dieren bestemd voor vervoer in een luchtvaartuig; een afsluitbare en beveiligde ruimte bestemd voor het bewaren van verdachte handbagage en ruimbagage. Onze Minister van Justitie en Veiligheid kan, in overeenstemming met Onze Minister, nadere regels stellen met betrekking tot de voorzieningen die zijn vereist ter beveiliging van de burgerluchtvaart."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf2,Beveiliging van luchtvaartterreinen en luchtvaartuigen,,,Artikel 37e,,"Overeenkomstig punt 3.1 en 3.2 van bijlage I bij EG-verordening 300/2008, draagt de luchtvaartmaatschappij ervoor zorg dat een door haar geëxploiteerd luchtvaartuig: voor vertrek is onderworpen aan een beveiligingscontrole of een beveiligingsdoorzoeking van vliegtuigen, en is beschermd tegen manipulatie en betreding door onbevoegden. Met inachtneming van EG-verordening 300/2008, kan Onze Minister van Justitie en Veiligheid voor bepaalde vluchten of luchtvaartuigen vrijstelling verlenen van het eerste lid, onder a, indien de dreiging voor deze vluchten of luchtvaartuigen als gevolg van verboden voorwerpen verwaarloosbaar is. Onze Minister van Justitie en Veiligheid geeft in dat geval aanwijzingen over vervangende maatregelen. Artikel 37ac, vijfde lid, is van overeenkomstige toepassing."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf3,"Controle en bescherming van passagiers, handbagage en ruimbagage",,,Artikel 37f,,"Overeenkomstig punten 4.1.1, 4.2.1, 5.1.1 en 5.2 van bijlage I bij EG-verordening 300/2008, draagt de exploitant van een luchtvaartterrein ervoor zorg dat alle passagiers die aan boord gaan van een luchtvaartuig, alsmede hun handbagage en ruimbagage: door het beveiligingspersoneel aan een beveiligingsonderzoek zijn onderworpen, en beschermd zijn tegen manipulatie door onbevoegden. De exploitant van een luchtvaartterrein kan de personen die anders dan als passagier aan boord kunnen gaan van een luchtvaartuig door het beveiligingspersoneel doen controleren op hun identiteit. Indien bij het beveiligingsonderzoek verboden voorwerpen worden aangetroffen of de uitvoering van het beveiligingsonderzoek in gevaar komt, doet de exploitant van een luchtvaartterrein daarvan onverwijld mededeling aan de commandant van de Koninklijke marechaussee."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf3,"Controle en bescherming van passagiers, handbagage en ruimbagage",,,Artikel 37g,,"Overeenkomstig punt 5.3 van bijlage I bij EG-verordening 300/2008 draagt de luchtvaartmaatschappij ervoor zorg dat: alle voor vervoer in een door haar geëxploiteerd luchtvaartuig aangeboden ruimbagage wordt geïdentificeerd als zijnde begeleid of onbegeleid, en onbegeleide ruimbagage niet wordt vervoerd, tenzij die bagage van de passagier is gescheiden door factoren waarover de passagier geen controle heeft of de bagage aan passende beveiligingscontroles is onderworpen. Artikel 37f, tweede lid, is van overeenkomstige toepassing."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf3,"Controle en bescherming van passagiers, handbagage en ruimbagage",,,Artikel 37h,,"Het beveiligingsonderzoek van passagiers en hun handbagage, bedoeld in artikel 37f, eerste lid, onderdeel a, omvat: een onderzoek met behulp van daartoe bestemde detectieapparatuur van passagiers en handbagage; steekproefsgewijs, en indien de detectieapparatuur daartoe aanleiding geeft, een onderzoek van passagiers aan hun kleding en een nader onderzoek van hun handbagage; de stelselmatige uitvoering van het onderzoek aan kleding van passagiers en van handbagage in door Onze Minister van Justitie en Veiligheid bij ministeriële regeling te bepalen gevallen; een bevraging van de passagiers met het oog op hun betrouwbaarheid in door Onze Minister van Justitie en Veiligheid bij ministeriële regeling te bepalen gevallen. Het beveiligingsonderzoek van ruimbagage, bedoeld in artikel 37f, eerste lid, onderdeel a, omvat in ieder geval: een onderzoek met behulp van daartoe bestemde detectieapparatuur of andere technische hulpmiddelen; een nader onderzoek naar de inhoud van de bagage indien daartoe aanleiding is. Het beveiligingsonderzoek van personen anders dan passagiers en de voorwerpen die zij bij zich dragen, bedoeld in artikel 37b, derde lid, onderdeel d en e, kan omvatten: een nader onderzoek van het toegangsbewijs waarover de betrokkene beschikt; een onderzoek met behulp van daartoe bestemde detectieapparatuur; een onderzoek, indien daartoe aanleiding is, van meegevoerde voorwerpen en aan de kleding. Het beveiligingsonderzoek, bedoeld in de artikelen 37c, eerste lid, 37k en 37l, eerste lid, omvat in ieder geval een visueel uitwendig beveiligingsonderzoek van de luchthavenbenodigdheden, bedrijfspost, het bedrijfsmateriaal, de vluchtbenodigdheden of hun verpakking. Met inachtneming van EG-verordening 300/2008, kan Onze Minister van Justitie en Veiligheid, in overeenstemming met Onze Minister, ten aanzien van bepaalde categorieën personen, ruimbagage of handbagage vrijstelling verlenen van een beveiligingsonderzoek als bedoeld in het eerste, tweede of derde lid. Daarbij kunnen aanwijzingen voor vervangende maatregelen worden gegeven. Onze Minister van Justitie en Veiligheid kan in bijzondere gevallen op de grond, bedoeld in het vijfde lid, ontheffing verlenen van het beveiligingsonderzoek."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf3,"Controle en bescherming van passagiers, handbagage en ruimbagage",,,Artikel 37ha,,"Een lid van het beveiligingspersoneel belast met de controle, dat de beschikking krijgt over gegevens waarvan hij het vertrouwelijk karakter kent of redelijkerwijze moet vermoeden, en voor wie niet reeds uit hoofde van ambt of wettelijk voorschrift ter zake van die gegevens een geheimhoudingsplicht geldt, is verplicht tot geheimhouding daarvan, behoudens voor zover enig wettelijk voorschrift hem tot bekendmaking verplicht of uit zijn taak de noodzaak tot bekendmaking voortvloeit. Een gelijke verplichting bestaat voor degene die anders dan bedoeld in het eerste lid ten behoeve van de beveiliging van de burgerluchtvaart een vertrouwensfunctie als bedoeld in artikel 3 van de Wet veiligheidsonderzoeken vervult."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf3,"Controle en bescherming van passagiers, handbagage en ruimbagage",,,Artikel 37hb,,"De exploitant van een luchtvaartterrein doet: personen die weigeren medewerking te verlenen aan het beveiligingsonderzoek, bedoeld in artikel 37b, derde lid, onder d en e, 37f, eerste lid, onder a en 37g, eerste lid, onder a, verhinderen enig luchtvaartuig te betreden, hen de verdere toegang tot de in artikel 37b, eerste lid, onder c en d, bedoelde delen ontzeggen en hen daaruit zo nodig te verwijderen; bij het beveiligingsonderzoek, bedoeld in artikel 37f en 37g, eerste lid, onder a, aangetroffen verboden voorwerpen, niet dan in overeenstemming met door Onze Minister van Justitie en Veiligheid te stellen regels of te geven aanwijzingen, aan boord van een luchtvaartuig brengen, en; de maatregelen als bedoeld in onderdeel a, treffen jegens degene bij wie of in wiens handbagage of ruimbagage verboden voorwerpen worden aangetroffen, indien deze niet overeenkomstig de regels of aanwijzingen als bedoeld in onderdeel b, op verzoek van het beveiligingspersoneel zijn afgegeven."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf3,"Controle en bescherming van passagiers, handbagage en ruimbagage",,,Artikel 37hc,,"De personen die aan boord gaan van een luchtvaartuig, zijn verplicht: zich te onderwerpen aan een beveiligingsonderzoek als bedoeld in artikel 37f, eerste lid, onder a en medewerking te verlenen aan de handelingen ter uitvoering van de verplichting, bedoeld in artikel 37hb, onderdeel a tot en met c."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf3,"Controle en bescherming van passagiers, handbagage en ruimbagage",,,Artikel 37hd,,"De bepalingen in deze paragraaf laten onverlet dat de exploitant van een luchtvaartterrein op verzoek van een luchtvaartmaatschappij of een buitenlandse overheid een verdergaande controle kan uitvoeren, indien dit in de vervoersovereenkomst tussen de passagier en de luchtvaartmaatschappij wordt bepaald."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf3,"Controle en bescherming van passagiers, handbagage en ruimbagage",,,Artikel 37i,,Vervallen.
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf4,"Controle en bescherming van vracht, post, bedrijfsmateriaal, bedrijfspost en vluchtbenodigdheden",,,Artikel 37j,,"Overeenkomstig punt 6.1.1 van bijlage I bij EG-verordening 300/2008, draagt de luchtvaartmaatschappij ervoor zorg dat alle vracht en post die in een door haar geëxploiteerd luchtvaartuig wordt geladen aan een beveiligingsonderzoek of de vereiste beveiligingscontroles is onderworpen. Overeenkomstig punt 6.2.1 en 6.2.2 van bijlage I bij EG-verordening 300/2008, draagt de luchtvaartmaatschappij ervoor zorg dat vracht en post die, nadat de vereiste beveiligingscontroles zijn uitgevoerd, niet afdoende is beschermd tegen manipulatie door onbevoegden of tekenen van manipulatie vertoont, aan een beveiligingsonderzoek is onderworpen alvorens in een door haar geëxploiteerd luchtvaartuig te worden geladen. Onverminderd artikel 6.51 van de Wet luchtvaart, worden samengestelde en explosieve en brandgevaarlijke apparaten die niet overeenkomstig bij regeling van Onze Minister van Justitie en Veiligheid vastgestelde veiligheidsvoorschriften worden vervoerd als verboden voorwerpen in vracht- en postzendingen beschouwd. Indien bij het beveiligingsonderzoek, bedoeld in het eerste of tweede lid, verboden voorwerpen worden aangetroffen, of de uitvoering van het beveiligingsonderzoek in gevaar komt, doet de luchtvaartmaatschappij of erkend agent daarvan onverwijld mededeling aan de commandant van de Koninklijke marechaussee."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf4,"Controle en bescherming van vracht, post, bedrijfsmateriaal, bedrijfspost en vluchtbenodigdheden",,,Artikel 37k,,"Overeenkomstig punt 7 van bijlage I bij EG-verordening 300/2008, draagt de luchtvaartmaatschappij ervoor zorg dat bedrijfspost en bedrijfsmateriaal die in een door haar geëxploiteerd luchtvaartuig wordt vervoerd aan de vereiste beveiligingscontroles is onderworpen en vervolgens is beschermd tegen manipulatie door onbevoegden tot ze in het luchtvaartuig is geladen. Artikel 37j, vierde lid, is van overeenkomstige toepassing."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf4,"Controle en bescherming van vracht, post, bedrijfsmateriaal, bedrijfspost en vluchtbenodigdheden",,,Artikel 37l,,"Overeenkomstig punt 8 van bijlage I bij EG-verordening 300/2008, draagt de luchtvaartmaatschappij ervoor zorg dat vluchtbenodigdheden die in een door haar geëxploiteerd luchtvaartuig worden vervoerd aan de vereiste beveiligingscontroles zijn onderworpen en vervolgens zijn beschermd tegen manipulatie door onbevoegden tot ze in het luchtvaartuig zijn geladen. Artikel 37j, vierde lid, is van overeenkomstige toepassing."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf4,"Controle en bescherming van vracht, post, bedrijfsmateriaal, bedrijfspost en vluchtbenodigdheden",,,Artikel 37m,,"Aan de luchtvaartmaatschappij voor vervoer toevertrouwde brieven worden zonder goedvinden van de afzender of van de geadresseerde slechts geopend indien de rechter-commissaris in de rechtbank van het arrondissement waarbinnen de brief is aangetroffen, daartoe, op verzoek van de luchtvaartmaatschappij, bevel heeft gegeven. Het bevel, bedoeld in het eerste lid, wordt slechts gegeven indien het vermoeden bestaat dat zich in de brief verboden voorwerpen bevinden."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf4,"Controle en bescherming van vracht, post, bedrijfsmateriaal, bedrijfspost en vluchtbenodigdheden",,,Artikel 37n,,"Met inachtneming van EG-verordening 300/2008, kan Onze Minister van Justitie en Veiligheid, ten aanzien van bepaalde categorieën vracht of post vrijstelling verlenen van het beveiligingsonderzoek, bedoeld in artikel 37j, eerste lid. Onze Minister van Justitie en Veiligheid kan in dat geval aanwijzingen geven over vervangende maatregelen. Artikel 37ac, vijfde lid, is van overeenkomstige toepassing. Met inachtneming van EG-verordening 300/2008, kan Onze Minister van Justitie en Veiligheid in bijzondere gevallen ontheffing verlenen van het beveiligingsonderzoek, bedoeld in artikel 37j, eerste lid. Artikel 37ac, vijfde lid, is van overeenkomstige toepassing."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf4,"Controle en bescherming van vracht, post, bedrijfsmateriaal, bedrijfspost en vluchtbenodigdheden",,,Artikel 37o,,"Overeenkomstig EG-verordening 300/2008, kan Onze Minister van Justitie en Veiligheid de volgende erkenningen verlenen of intrekken: een erkenning als erkend agent; een erkenning als bekende afzender; een erkenning als erkend leverancier van vluchtbenodigdheden; een erkenning als EU-luchtvaartbeveiligingsvalidateur; een andere erkenning die op grond van EU-verordening 2015/1998 door de bevoegde autoriteit wordt verleend en ingetrokken. Overeenkomstig EG-verordening 300/2008, kan Onze Minister van Justitie en Veiligheid een luchtvaartmaatschappij een erkenning verlenen als ACC3-luchtvaartmaatschappij. De erkenningen, genoemd in het eerste en tweede lid, gelden voor een bij algemene maatregel van bestuur te bepalen termijn. Onze Minister van Justitie en Veiligheid kan de uitoefening van de in het eerste en tweede lid genoemde bevoegdheden mandateren aan de commandant van de Koninklijke marechaussee. Bij regeling van Onze Minister van Justitie en Veiligheid kunnen nadere regels worden gesteld over de verlening van een erkenning, als bedoeld in het eerste lid."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf4,"Controle en bescherming van vracht, post, bedrijfsmateriaal, bedrijfspost en vluchtbenodigdheden",,,Artikel 37p,,"De Minister van Justitie en Veiligheid is verantwoordelijk voor het in overeenstemming met EG-verordening 300/2008 en op behoorlijke en zorgvuldige wijze bijhouden van de EU-gegevensbank betreffende de beveiliging van de toeleveringsketen. De commandant van de Koninklijke marechaussee verricht onder verantwoordelijkheid van Onze Minister van Justitie en Veiligheid de inschrijving in de gegevensbank, bedoeld in het eerste lid, alsmede de wijziging en doorhaling van inschrijvingen. Onze Minister van Justitie en Veiligheid kan daartoe aanwijzingen geven. Bij regeling van Onze Minister van Justitie en Veiligheid kunnen nadere regels worden gesteld over de inschrijving in de gegevensbank, bedoeld in het eerste lid, en over de doorhaling of wijziging van inschrijvingen."
