law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf1,,Artikel19b,Concessieplicht,,,Artikel 19b,,"De Autoriteit Consument en Markt doet zo spoedig mogelijk, maar uiterlijk binnen tien dagen na ontvangst van een melding als bedoeld in artikel 57, vierde of vijfde lid, van de Spoorwegwet mededeling van die melding in de Staatscourant en aan de betrokken concessieverleners, de betrokken concessiehouders en Onze Minister en vermeldt daarbij de mogelijkheid van een aanvraag als bedoeld in het tweede lid, en de termijn voor indiening van die aanvraag. De Autoriteit Consument en Markt stelt op daartoe strekkende aanvraag van een of meer betrokken concessieverleners, een of meer betrokken concessiehouders, Onze Minister of een beheerder als bedoeld in artikel 1 van de Spoorwegwet vast of door het ingevolge artikel 57, vierde of vijfde lid, van de Spoorwegwet gemelde voorgenomen vervoer het daarvan deel uitmakende vervoer van passagiers tussen stations in Nederland het economisch evenwicht van een of meer concessies van een spoorwegonderneming in gevaar komt. De aanvraag wordt ingediend binnen een maand na ontvangst van de informatie, bedoeld in artikel 11, tweede lid, tweede volzin, van richtlijn 2012/34/EU. De Autoriteit Consument en Markt neemt de in artikel 11, tweede lid en derde lid, eerste alinea, van richtlijn 2012/34/EU voorgeschreven procedurele eisen in acht. De Autoriteit Consument en Markt geeft de beschikking op de aanvraag binnen zes weken na ontvangst van de overeenkomstig artikel 6b van de Instellingswet Autoriteit Consument en Markt gevorderde gegevens en bescheiden. Indien de Autoriteit Consument en Markt besluit dat het economisch evenwicht, bedoeld in het tweede lid, door de voorgenomen passagiersvervoersdienst in gevaar komt, vermeldt zij welke aanpassingen van die dienst mogelijk zijn om alsnog te voldoen aan de voorwaarden om in aanmerking voor het recht op toegang, bedoeld in artikel 19a, eerste lid. De Autoriteit Consument en Markt doet mededeling van de aanvraag en van de beschikking, bedoeld in het vierde lid, aan een beheerder als bedoeld in artikel 1 van de Spoorwegwet en doet mededeling van die beschikking in de Staatscourant."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf1,,Artikel19c_1,Concessieplicht,,,Artikel 19c,,"Een concessieverlener als bedoeld in artikel 20, eerste en vierde lid, kan aan spoorwegondernemingen een heffing opleggen voor de exploitatie van een passagiersvervoerdienst op onder zijn concessiebevoegdheid vallende trajecten tussen twee stations in Nederland. Indien een spoorwegonderneming recht heeft op toegang als bedoeld in artikel 19a, eerste lid, kan Onze Minister aan deze spoorwegonderneming een heffing opleggen voor de exploitatie van een passagiersvervoersdienst op de relevante trajecten tussen twee stations in Nederland. De heffing, bedoeld in het eerste en tweede lid, voldoet aan de voorwaarden van artikel 12 van richtlijn 2012/34/EU. De in het eerste lid bedoelde concessieverleners en Onze Minister indien er sprake is van een recht op toegang als bedoeld in artikel 19a, eerste lid, houden de informatie, bedoeld in artikel 12, vierde lid, van richtlijn 2012/34/EU bij. Een concessieverlener als bedoeld in artikel 20, eerste en vierde lid, verstrekt die gegevens desgevraagd aan Onze Minister voor zover Onze Minister die nodig heeft om te kunnen voldoen aan een verzoek van de Europese Commissie. Bij ministeriële regeling kunnen nadere regels worden gesteld over de heffing, bedoeld in het eerste en tweede lid."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf1,,Artikel19c_2,Concessieplicht,,,Artikel 19d,,Vervallen
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf2,,Artikel20,Concessieverlening,,,Artikel 20,,"Bevoegd tot het verlenen, wijzigen of intrekken van concessies voor openbaar vervoer per trein is Onze Minister. Bevoegd tot het verlenen, wijzigen of intrekken van concessies voor openbaar vervoer, anders dan openbaar vervoer per trein, zijn gedeputeerde staten. Bij algemene maatregel van bestuur kan worden bepaald dat in bij die maatregel aan te wijzen gebieden in afwijking van het tweede lid het dagelijks bestuur van een bij gemeenschappelijke regeling ingesteld openbaar lichaam bevoegd is tot het verlenen, wijzigen of intrekken van de in het tweede lid bedoelde concessies in dat gebied. In afwijking van het eerste lid is het bestuur, bedoeld in het tweede of derde lid, bevoegd tot het verlenen, wijzigen of intrekken van concessies voor regionaal openbaar vervoer per trein voor de bij algemene maatregel van bestuur dan wel in overeenstemming met het betrokken bestuur bij besluit van Onze Minister aangewezen vervoersdiensten die de daarbij aangegeven stations verbinden. De voordracht voor een krachtens het derde lid vast te stellen algemene maatregel van bestuur wordt niet eerder gedaan dan vier weken nadat het ontwerp aan beide kamers der Staten-Generaal is overgelegd."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf2,,Artikel21,Concessieverlening,,,Artikel 21,,"Gedeputeerde staten dragen zorg voor de coördinatie en afstemming van het openbaar vervoer in de provincie, met uitzondering van het krachtens artikel 20, derde lid, aangewezen gebied."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf2,,Artikel22,Concessieverlening,,,Artikel 22,,"De concessieverleners, bedoeld in artikel 20, zijn bevoegd subsidies te verstrekken voor het in een concessie omschreven openbaar vervoer. Een concessiehouder verstrekt desgevraagd binnen een door de concessieverlener te bepalen termijn aan hem de gegevens voor zover die noodzakelijk zijn voor de uitvoering van de artikelen 6 en 7 van verordening (EG) 1370/2007."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf2,,Artikel23,Concessieverlening,,,Artikel 23,,"Geen concessie wordt verleend aan een vervoerder: van wie een geheel of gedeeltelijke eigenaar, dan wel een bestuurder of commissaris tevens het lidmaatschap bekleedt van een algemeen vertegenwoordigend orgaan van een openbaar lichaam waarvan een bestuursorgaan bevoegd is tot het verlenen van die concessie; voor wie een vertegenwoordiger of adviseur werkzaam is die betrokken is bij het meedingen naar of het verwerven van die concessie, en die tevens het lidmaatschap bekleedt van een algemeen vertegenwoordigend orgaan van een openbaar lichaam waarvan een bestuursorgaan bevoegd is tot het verlenen van die concessie. Het eerste lid, onderdeel b, is van overeenkomstige toepassing op de burgemeester en de commissaris van de Koning. Het eerste lid, onderdeel a, is niet van toepassing ten aanzien van een bestuurder of commissaris bij een vervoerder aan wie op grond van artikel 63a een concessie is verleend bij verlening van concessies waaraan geen procedure van aanbesteding vooraf is gegaan. Het eerste lid geldt niet ten aanzien van het verlenen van concessies voor openbaar vervoer per trein op grond van artikel 20, eerste lid."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf2,,Artikel24,Concessieverlening,,,Artikel 24,,"De concessieverlener verleent overeenkomstig de artikelen 4, derde en vierde lid, en 5, zesde lid, van verordening (EG) 1370/2007, een concessie voor beperkte duur."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf2,,Artikel25,Concessieverlening,,,Artikel 25,,"Een concessie bevat, onverminderd artikel 4 van verordening (EG) 1370/2007, een omschrijving van het openbaar vervoer, van het gebied en de duur waarvoor de concessie is verleend, en, indien van toepassing, de prijs die de concessiehouder betaalt voor de concessie. Een concessie kan tevens betrekking hebben op het verrichten van openbaar vervoer van en naar het gebied, bedoeld in het eerste lid, indien dit is overeengekomen met de concessieverleners die het betreft. In afwijking van het eerste lid bevat een concessie voor openbaar vervoer per trein, in plaats van een omschrijving van het gebied waarvoor de concessie is verleend, een omschrijving van de stations waartussen het openbaar vervoer wordt afgewikkeld. De omschrijving, bedoeld in het derde lid, kan ook stations buiten Nederland betreffen, indien de eventueel daarvoor vereiste toestemming door de daartoe bevoegde autoriteit of autoriteiten in de desbetreffende andere lidstaat of lidstaten van de Europese Unie is gegeven. Bij de concessie en de daarbij behorende financiële afspraken wordt rekening gehouden met de voor de concessiehouder geldende vergoeding, bedoeld in artikel 62 van de Spoorwegwet."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf2,,Artikel26,Concessieverlening,,,Artikel 26,,"Voordat een concessie wordt verleend of gewijzigd, pleegt de concessieverlener, bedoeld in artikel 20, tweede, derde en vierde lid, overleg met de concessieverleners die bevoegd zijn tot het verlenen van concessies in aangrenzende gebieden. Het overleg voorziet in ieder geval in afspraken inzake de afstemming van het openbaar vervoer tussen aangrenzende concessiegebieden. Het eerste lid is van overeenkomstige toepassing op een concessie als bedoeld in artikel 25, tweede lid."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf2,,Artikel27,Concessieverlening,,,Artikel 27,,"Voordat een concessie wordt verleend of gewijzigd, vraagt de concessieverlener advies aan consumentenorganisaties die voldoen aan bij algemene maatregel van bestuur gestelde voorwaarden, over de aan de concessie te verbinden voorschriften. De concessieverlener stelt de consumentenorganisaties in de gelegenheid met hem overleg te voeren voordat advies wordt uitgebracht. Het advies, bedoeld in het tweede lid, wordt gevraagd op een zodanig tijdstip dat het advies van wezenlijke invloed kan zijn op het voornemen. De consumentenorganisaties worden door de concessieverlener zo spoedig mogelijk in kennis gesteld van de wijze waarop aan het uitgebrachte advies gevolg wordt gegeven."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf2,,Artikel27a,Concessieverlening,,,Artikel 27a,,"Voordat een concessie voor openbaar vervoer per trein over de hoofdspoorweginfrastructuur wordt verleend, vraagt de concessieverlener advies aan de betrokken beheerder, bedoeld in artikel 1 van de Spoorwegwet. Artikel 27, tweede tot en met vierde lid, is van overeenkomstige toepassing."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf2,,Artikel28,Concessieverlening,,,Artikel 28,,"De concessieverlener informeert ten minste eenmaal per jaar de consumentenorganisaties, bedoeld in artikel 27, over de resultaten van bij algemene maatregel van bestuur te omschrijven maatregelen die door hem zijn genomen en die de belangen van de reiziger raken."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf2,,Artikel29,Concessieverlening,,,Artikel 29,,"De concessieverlener kan een ontheffing verlenen van het verbod, bedoeld in artikel 19, eerste lid, aan een ieder, die openbaar vervoer anders dan per trein wil verrichten of die verzoekt om door een ander dan de desbetreffende concessiehouder openbaar vervoer anders dan per trein te laten verrichten in een gebied waarvoor aan de verzoeker geen concessie is verleend. De ontheffing, bedoeld in de vorige zin, kan niet worden verleend aan de concessiehouder van het gebied waarvoor openbaar vervoer anders dan per trein wordt verzocht. De concessieverlener kan de ontheffing wijzigen of intrekken. Een ontheffing wordt verleend voor een bepaalde tijd. Een ontheffing wordt onverminderd het eerste lid, slechts geweigerd, indien naar het oordeel van de concessieverlener de vervoersvoorziening waarvoor een ontheffing is aangevraagd, een zodanige gelijkenis vertoont met openbaar vervoer waarvoor een concessie is verleend voor het gebied, bedoeld in het eerste lid, dat daarmee een onevenredige afbreuk wordt gedaan aan de exploitatie van die concessie. De concessieverlener kan de ontheffing onder beperkingen verlenen of aan de ontheffing voorschriften verbinden."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf2,,Artikel29a,Concessieverlening,,,Artikel 29a,,"Een besluit tot verlening of wijziging van een concessie zonder dat daartoe een aanbesteding is gehouden, kan worden genomen indien de vervoerder niet binnen vier dagen na de dag waarop het voorgenomen besluit aan hem is bekendgemaakt aan de concessieverlener heeft doen blijken dat hij de concessie niet zonder voorbehoud aanvaardt."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf3,,Artikel30,Uitvoering van een concessie,,,Artikel 30,,"Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld over nationale vervoerbewijzen, de daaraan te stellen eisen, de daarbij behorende tarieven en vervoersvoorwaarden, alsmede het gebied waarbinnen deze geldig zijn. Bij of krachtens algemene maatregel van bestuur kunnen in het belang van de toegankelijkheid, gebruiksvriendelijkheid en interoperabiliteit van het openbaar vervoer regels worden gesteld over concessieoverstijgende onderwerpen. Deze regels kunnen betrekking hebben op: de uitgifte, de kwaliteit en de functionaliteit van vervoerbewijzen; de tarieven, waaronder de vaststelling van maximumtarieven, en vervoervoorwaarden; de informatievoorziening en klachtprocedures met betrekking tot de onderdelen a en b. De concessiehouder is verplicht reizigers te vervoeren die beschikken over een voor het concessiegebied geldig vervoerbewijs tegen het daarbij behorende tarief."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf3,,Artikel30a,Uitvoering van een concessie,,,Artikel 30a,,"Bij of krachtens algemene maatregel van bestuur kunnen in het belang van een goed functionerende markt voor betaaldienstverlening in het openbaar vervoer regels worden gesteld met betrekking tot in elk geval: de instellingen die elektronische vervoerbewijzen uitgeven, beheren of exploiteren; toegang van concessiehouders en aanbieders van elektronische vervoerbewijzen of andere betaalwijzen tot de markt voor betaaldienstverlening in het openbaar vervoer alsmede tot de diensten van de in onderdeel a bedoelde instellingen; op een kostengeoriënteerde basis vast te stellen vergoeding voor de door de in onderdeel a bedoelde instellingen te verlenen diensten; maatstaven en procedures voor de verdeling van opbrengsten uit het gebruik van elektronische vervoerbewijzen. Indien uitvoering wordt gegeven aan het eerste lid, onderdelen c of d, wordt bepaald dat: de berekeningswijzen van de vergoeding en de maatstaven en procedures, bedoeld in het eerste lid, onderscheidenlijk onderdelen c en d, de goedkeuring behoeven van de Autoriteit Consument en Markt; op de voorbereiding van besluiten met betrekking tot de goedkeuring van maatstaven en procedures voor de verdeling van opbrengsten als bedoeld in het eerste lid, onderdeel d, is afdeling 3.4 van de Algemene wet bestuursrecht van toepassing. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld met betrekking tot de toelating van betaalwijzen tot de markt voor betaaldienstverlening in het openbaar vervoer alsmede met betrekking tot de acceptatie van betaalwijzen door concessiehouders."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf3,,Artikel30b,Uitvoering van een concessie,,,Artikel 30b,,"Bij of krachtens algemene maatregel van bestuur kan de concessiehouders worden opgedragen gezamenlijk een systeem van betaaldienstverlening in het openbaar vervoer in stand te houden, waarbij functionele eisen met betrekking tot het betaalsysteem kunnen worden gesteld, indien de situatie ontstaat of dreigt te ontstaan dat er een niet alle vervoersconcessies omvattend minimaal aanbod van betaaldiensten is."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf3,,Artikel30c,Uitvoering van een concessie,,,Artikel 30c,,"Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld over het beschikbaar stellen, door concessiehouders, aanbieders van elektronische vervoerbewijzen en de in artikel 30a, eerste lid, onderdeel a, bedoelde instellingen, van geanonimiseerde en niet tot personen herleidbare gegevens over de, uit het gebruik van vervoerbewijzen af te leiden, reizigersstromen."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf3,,Artikel30d,Uitvoering van een concessie,,,Artikel 30d,,"Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld over: de samenwerking en werkwijze tussen concessieverleners en concessiehouders met betrekking tot concessieoverstijgende onderwerpen als bedoeld in artikel 30, tweede lid; de samenwerking tussen concessiehouders en de in artikel 30a, eerste lid, onderdeel a, bedoelde instellingen."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf3,,Artikel31,Uitvoering van een concessie,,,Artikel 31,,"De concessiehouder vraagt ten minste eenmaal per jaar advies aan consumentenorganisaties die voldoen aan bij algemene maatregel van bestuur gestelde voorwaarden, over de door de concessiehouder voorgenomen wijziging van een dienstregeling, het tarief en overige in de concessie geregelde onderwerpen. De concessiehouder stelt de consumentenorganisaties in de gelegenheid met hem overleg te voeren voordat advies wordt uitgebracht. Bij algemene maatregel van bestuur worden regels gesteld over de aard van onderwerpen als bedoeld in het eerste lid. Het advies, bedoeld in het eerste lid, wordt op een zodanig tijdstip gevraagd dat het van wezenlijke invloed kan zijn op de door de concessiehouder te nemen beslissing. Indien na het advies van de consumentenorganisaties een beslissing wordt genomen ten aanzien van de onderwerpen, bedoeld in het eerste lid, worden de consumentenorganisaties door de concessiehouder zo spoedig mogelijk, doch uiterlijk zes weken voor deze gevolg geeft aan de beslissing, schriftelijk hiervan in kennis gesteld. Indien het advies van de consumentenorganisaties niet of niet geheel is gevolgd, wordt aan de consumentenorganisaties tevens meegedeeld, waarom van dat advies is afgeweken en wordt hen de gelegenheid geboden nader te overleggen met de concessiehouder alvorens deze gevolg geeft aan de beslissing. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld over de termijnen die bij de adviesprocedure en de overlegprocedure, bedoeld in dit artikel, in acht worden genomen. Indien een voorgenomen wijziging van een dienstregeling, het tarief en overige in de concessie geregelde onderwerpen door de concessieverlener is geïnitieerd, vraagt in afwijking van het eerste lid die concessieverlener advies aan de in dat lid bedoelde consumentenorganisaties. Het tweede tot en met het zesde lid zijn van overeenkomstige toepassing."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf3,,Artikel32,Uitvoering van een concessie,,,Artikel 32,,"De concessieverlener kan aan een concessie voorschriften verbinden. Aan een concessie worden in ieder geval voorschriften verbonden ten aanzien van: de onderwerpen waarover en de consumentenorganisaties waaraan de concessiehouder advies vraagt als bedoeld in artikel 31; de onderwerpen waarover en de wijze waarop de concessiehouder de consumentenorganisaties, bedoeld in onderdeel a, informeert; het verstrekken van informatie aan de concessieverlener ten behoeve van de controle op de uitvoering van de concessie; de tarieven, de modellen van vervoerbewijzen en de vervoersvoorwaarden waartegen het openbaar vervoer moet worden verricht, alsmede de wijziging en openbaarmaking daarvan; het opstellen van een financiële verantwoording van het uitvoeren van de concessie, welke verantwoording gescheiden is van die voor andere activiteiten; de wijziging, de openbaarmaking, de datum van ingang en de geldigheidsduur van de dienstregeling; de eisen aan de toegankelijkheid van het openbaar vervoer ten behoeve van reizigers met een handicap; het waarborgen van een verantwoorde mate van veiligheid ten behoeve van zowel de reizigers als het personeel binnen het openbaar vervoer; punctualiteit; een procentuele beschikbaarheidsgarantie van zitplaatsen; het zowel op stations als in de trein aan reizigers geboden serviceniveau. Bij algemene maatregel van bestuur worden regels gesteld over het minimale niveau van toegankelijkheid van het openbaar vervoer dat concessieverleners middels voorschriften dienen veilig te stellen bij concessieverlening. Deze regels bevatten in ieder geval eisen aan de toegankelijkheid van het openbaar vervoer ten behoeve van reizigers met een handicap en eisen aan de toegankelijkheid van het openbaar vervoer ten behoeve van reizigers met een fiets. Bij algemene maatregel van bestuur kunnen regels worden gesteld over de aan een concessie te verbinden voorschriften. Aan een concessie kan het voorschrift worden verbonden dat de concessiehouder, indien hij tekortschiet in het verrichten van bepaalde prestaties, gehouden is een geldsom te voldoen aan de concessieverlener. Indien toepassing is gegeven aan het vijfde lid is de concessieverlener niet bevoegd ten aanzien van het verrichten van de desbetreffende prestaties aan de concessiehouder een last onder dwangsom op te leggen. Artikel 5:32, eerste lid, van de Algemene wet bestuursrecht is niet van toepassing."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf3,,Artikel32a,Uitvoering van een concessie,,,Artikel 32a,,Onverminderd artikel 32 bevat een concessie voor openbaar vervoer voorschriften tot regeling van de integratie van vervoerbewijzen in het openbaar vervoer.
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf3,,Artikel32b,Uitvoering van een concessie,,,Artikel 32b,,"Een concessie voor openbaar vervoer per trein kan het voorschrift bevatten dat de in de concessie aan te duiden natuurlijke personen die de feitelijke leiding zullen uitoefenen over de uitvoering van de concessie, niet als zodanig krachtens een arbeidsovereenkomst met de concessiehouder werkzaam zijn."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf3,,Artikel33,Uitvoering van een concessie,,,Artikel 33,,"Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld omtrent een maximum gemiddeld tarief voor het openbaar vervoer, zonodig per concessiegebied."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf3,,Artikel34,Uitvoering van een concessie,,,Artikel 34,,"De concessiehouder is verplicht openbaar vervoer te verrichten volgens hetgeen in de concessie is bepaald en is verplicht de daaraan verbonden voorschriften na te leven. Voor zolang reizigers ernstig in hun belang worden geschaad als gevolg van de afwijking van de dienstregeling door werkzaamheden op de in de dienstregeling voorziene trajecten of door bijzondere omstandigheden, draagt de concessiehouder zorg voor vervangend vervoer voor zover dat redelijkerwijs mogelijk is."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf3,,Artikel34a,Uitvoering van een concessie,,,Artikel 34a,,Een spoorwegonderneming die passagiersdiensten exploiteert heeft noodplannen en draagt ervoor zorg dat de uitvoering ervan deugdelijk wordt gecoördineerd teneinde bij een ernstige verstoring van de dienstverlening bijstand te verlenen aan passagiers als bedoeld in artikel 18 van verordening 1371/2007/EG.
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf3,,Artikel35,Uitvoering van een concessie,,,Artikel 35,,"Een ieder die enig recht kan doen gelden op bij algemene maatregel van bestuur te bepalen infrastructuur met uitzondering van hoofdspoorweginfrastructuur als bedoeld in de Spoorwegwet, waarover openbaar vervoer per trein plaatsvindt, is verplicht het gebruik daarvan door de concessiehouder redelijkerwijs te gedogen voorzover dit voor de goede uitvoering van de concessie nodig is."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf3,,Artikel35a,Uitvoering van een concessie,,,Artikel 35a,,"De concessiehouder van een concessie voor openbaar vervoer per trein als bedoeld in artikel 20, eerste lid, stelt een vervoerplan op conform de in de hem verleende concessie vastgelegde voorschriften. Aan de concessie, bedoeld in het eerste lid, wordt een voorschrift verbonden ten aanzien van de duur van het vervoerplan."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf4,,Artikel36,"Overgang, beëindiging en overdracht van een concessie",,,Artikel 36,,"Voor de toepassing van deze paragraaf wordt onder overgang van een concessie verstaan: het geheel of gedeeltelijk eindigen van een concessie gevolgd door het ingaan van geheel of gedeeltelijk dezelfde concessie als gevolg van verlening van deze concessie aan een andere vervoerder. De artikelen 37 en 38 zijn van toepassing op de overgang van een concessie, tenzij iets anders voortvloeit uit een overeenkomst tussen de voormalige concessiehouder, de nieuwe concessiehouder en de belanghebbende verenigingen van werknemers als bedoeld in artikel 3, vierde lid, van de Wet melding collectief ontslag, welke overeenkomst is tot stand gekomen binnen een maand na het besluit tot verlening van een concessie als bedoeld in het eerste lid."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf4,,Artikel36a,"Overgang, beëindiging en overdracht van een concessie",,,Artikel 36a,,"Bij een overgang van openbaar vervoer met een concessie naar een situatie als bedoeld in artikel 19, tweede lid, in samenhang met artikel 5, vijfde lid, van verordening(EG) 1370/2007, is geen sprake van een overgang van een concessie. Bij een overgang van openbaar vervoer zonder concessie als bedoeld in artikel 19, tweede lid, naar de situatie dat openbaar vervoer wordt verricht met een daartoe verleende concessie, zijn de artikelen 36 en 37 tot en met 40 van overeenkomstige toepassing."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf4,,Artikel37,"Overgang, beëindiging en overdracht van een concessie",,,Artikel 37,,"Onverminderd het bepaalde in de artikelen 662 en 663 van Boek 7 van het Burgerlijk Wetboek gaan door de overgang van een concessie van rechtswege over op de nieuwe concessiehouder de rechten en verplichtingen, omschreven in artikel 38, die op dat tijdstip voor de voormalige concessiehouder voortvloeien uit de privaatrechtelijke of publiekrechtelijke arbeidsverhouding tussen hem en: een direct ten behoeve van de verrichting van het openbaar vervoer waarvoor de concessie werd verleend, werkzame persoon, en een indirect ten behoeve van de verrichting van het openbaar vervoer waarvoor de concessie werd verleend, werkzame persoon, met inachtneming van het tweede lid. Tenzij bij de in artikel 36, eerste lid, bedoelde concessieverlening aan de andere vervoerder anders is bepaald, geschiedt de vaststelling van het aantal personen als bedoeld in het eerste lid, onderdeel b, op basis van de verhouding tussen de verminderde omzet ten gevolge van de overgang van de concessie en de totale omzet van de voormalige concessiehouder ten aanzien van het openbaar vervoer, berekend over het laatst afgesloten boekjaar voorafgaand aan het jaar waarin de concessieovergang plaatsvindt. Artikel 10a van Boek 2 van het Burgerlijk Wetboek is van toepassing. De concessieverlener oefent zijn in het tweede lid neergelegde afwijkingsbevoegdheid slechts uit, indien hij voorafgaand aan de toepassing van artikel 27 dan wel artikel 44, derde lid, ter zake een beleidsregel heeft vastgesteld. Indien toepassing van het eerste lid leidt tot overgang van een arbeidsplaats die niet herleidbaar is tot een individu, gaan naar de nieuwe concessiehouder over de rechten en verplichtingen, omschreven in artikel 38, die op dat tijdstip voor de voormalige concessiehouder voortvloeien uit de privaatrechtelijke of publiekrechtelijke arbeidsverhouding tussen hem en de persoon die, ware er sprake van een beëindiging van de arbeidsovereenkomst wegens bedrijfseconomische omstandigheden waarop artikel 669, derde lid, onderdeel a, van Boek 7 van het Burgerlijk Wetboek van toepassing is, waarbij die arbeidsplaatsen zouden komen te vervallen, voor ontslag in aanmerking zou komen met inachtneming van de daarvoor geldende regels. De voormalige concessiehouder is gedurende een jaar na de overgang naast de nieuwe concessiehouder hoofdelijk verbonden voor de nakoming van de verplichtingen uit de arbeidsverhouding die zijn ontstaan voor dat tijdstip."
BWBR0011470,Wet personenvervoer 2000,HoofdstukII,Concessies voor openbaar vervoer,Paragraaf4,,Artikel38,"Overgang, beëindiging en overdracht van een concessie",,,Artikel 38,,"Indien de voormalige concessiehouder geen vervoerder is aan wie op grond van artikel 63a een concessie is verleend: zijn op de overgang van een concessie de artikelen 14a, eerste en tweede lid, van de Wet op de collectieve arbeidsovereenkomst en 2b van de Wet op het algemeen verbindend en het onverbindend verklaren van bepalingen van collectieve arbeidsovereenkomsten van overeenkomstige toepassing en gaan door de overgang van de concessie de rechten en verplichtingen welke op het tijdstip van overgang van concessie voor de voormalige concessiehouder ten aanzien van een persoon als bedoeld in artikel 37, eerste lid, voortvloeien uit bedrijfsregelingen, van rechtswege over op de nieuwe concessiehouder. Indien de voormalige concessiehouder een vervoerder is aan wie op grond van artikel 63a een concessie is verleend, handhaaft de nieuwe concessiehouder na de overgang van een concessie ten aanzien van een persoon als bedoeld in artikel 37, eerste lid, een samenstel van rechten en verplichtingen gelijkwaardig aan die welke voor het tijdstip van de overgang voor de voormalige concessiehouder uit de privaatrechtelijke of publiekrechtelijke arbeidsverhouding tussen de voormalige concessiehouder en die persoon voortvloeiden, voor zover deze rechten en verplichtingen voortvloeiden uit collectieve regelingen inzake arbeidsvoorwaarden. Op het eindigen van de rechten en verplichtingen, bedoeld in het tweede lid, zijn de artikelen 14a, tweede en vierde lid, van de Wet op de collectieve arbeidsovereenkomst en 2b van de Wet op het algemeen verbindend en het onverbindend verklaren van bepalingen van collectieve arbeidsovereenkomsten van overeenkomstige toepassing. De artikelen 662 en 663 van Boek 7 van het Burgerlijk Wetboek zijn van overeenkomstige toepassing, indien de voormalige concessiehouder een vervoerbedrijf is als bedoeld in artikel 64, tweede lid, onderdeel a."
