law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingI,Het recht op en de hoogte van de uitkering,Paragraaf5,De wezenuitkering,,,Artikel 26,Recht op wezenuitkering,"Recht op een wezenuitkering heeft een kind dat door het overlijden van een verzekerde ouderloos is geworden, zolang het de leeftijd van 16 jaar nog niet heeft bereikt. Voor de toepassing van het eerste lid wordt met een kind dat de leeftijd van 16 jaar nog niet heeft bereikt gelijkgesteld: een kind van 16 of 17 jaar ten aanzien van wie is voldaan aan de verplichtingen, bedoeld in de artikelen 2, eerste lid, en 4a, eerste lid, van de Leerplichtwet 1969, dan wel een van de vrijstellingen van die verplichtingen op grond van die wet van toepassing is; een kind van 16 of 17 jaar dat na het behalen van een startkwalificatie als bedoeld in artikel 1, onderdeel f, van de Leerplichtwet 1969 op lichamelijke of psychische gronden niet geschikt is om tot een school onderscheidenlijk een instelling te worden toegelaten dan wel een vervolgstudie volgt; een kind van 18 jaar of ouder, doch jonger dan 21 jaar, dat als leerling, vavo-student of student als bedoeld in de Wet educatie en beroepsonderwijs staat ingeschreven bij een school of instelling als bedoeld in artikel 4a van de Leerplichtwet 1969 en deze geregeld bezoekt of een vervolgstudie volgt; een ongehuwd kind van 16 jaar of ouder, doch jonger dan 21 jaar, dat een startkwalificatie als bedoeld in artikel 1, onderdeel f, van de Leerplichtwet 1969 heeft behaald dan wel op wie een van de vrijstellingen als bedoeld in onderdeel a van toepassing zijn geweest of zouden zijn geweest en wiens voor werkzaamheden beschikbare tijd grotendeels in beslag wordt genomen door het verzorgen van zijn huishouden, waartoe overigens ten minste een kind dat recht heeft op wezenuitkering, behoort. Voor de toepassing van het tweede lid, onderdeel d, wordt mede als ongehuwd aangemerkt het kind dat een gezamenlijke huishouding voert met een hulpbehoevende indien de overledene voor diens overlijden een huishouden met de hulpbehoevende is gaan voeren met het doel de hulpbehoevende te gaan verzorgen of indien het kind na het overlijden van de verzekerde een huishouding is gaan voeren met een hulpbehoevende met het doel de hulpbehoevende te gaan verzorgen. Het recht op wezenuitkering gaat in op de eerste dag van de maand waarin het kind ouderloos is geworden en aan de voorwaarden, bedoeld in het tweede lid, wordt voldaan. Bij ministeriële regeling kunnen nadere regels worden gesteld ter uitvoering van het tweede lid. Het niet voldoen aan de verplichtingen, bedoeld in het tweede lid, onderdeel a, blijkt uit een daartoe strekkende mededeling van het college van burgemeester en wethouders van de gemeente waar het kind woont."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingI,Het recht op en de hoogte van de uitkering,Paragraaf5,De wezenuitkering,,,Artikel 26a,Overgangsbepaling wezenuitkering kind van 16 jaar en ouder,Vervallen
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingI,Het recht op en de hoogte van de uitkering,Paragraaf5,De wezenuitkering,,,Artikel 27,,"Geen recht op wezenuitkering bestaat, indien: de verzekerde binnen een jaar na aanvang van zijn verzekering is overleden en de gezondheidstoestand ten tijde van de aanvang van de verzekering zulks redelijkerwijs moest doen verwachten; of de verzekerde door het ouderloos kind of met zijn medeplichtigheid opzettelijk van het leven is beroofd. Bij algemene maatregel van bestuur kunnen ten aanzien van de gevallen waarin de overledene op grond van de algemene maatregel van bestuur, bedoeld in artikel 13, derde lid, of bij of krachtens een overeenkomst of een regeling inzake sociale zekerheid, die tussen Nederland en een of meer mogendheden van kracht is, ingevolge deze wet nimmer of nog geen jaar verzekerd is geweest, regels worden gesteld."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingI,Het recht op en de hoogte van de uitkering,Paragraaf5,De wezenuitkering,,,Artikel 28,,"Het recht op wezenuitkering eindigt met ingang van de eerste dag van de maand volgend op die waarin niet langer aan de voorwaarden voor het verkrijgen van een wezenuitkering, bedoeld in artikel 26, eerste en tweede lid, wordt voldaan. Het recht op wezenuitkering herleeft met ingang van de eerste dag van de maand, waarin het kind weer aan de voorwaarden voor het verkrijgen van een wezenuitkering voldoet. Een kind wordt niet langer als ouderloos aangemerkt: in geval van erkenning van het kind; of wanneer het wordt geadopteerd met ingang van de dag, waarop de uitspraak in kracht van gewijsde is gegaan. Ontkenning van het door erkenning ontstane vaderschap doet het recht op wezenuitkering, zo dit nog zou hebben bestaan indien geen erkenning had plaatsgevonden, herleven met ingang van de dag, waarop de beschikking waarbij de ontkenning is uitgesproken in kracht van gewijsde is gegaan. Herroeping van adoptie als bedoeld in het derde lid, onderdeel b, doet het recht, zo dit nog zou hebben bestaan, indien geen adoptie zou hebben plaatsgevonden, herleven met ingang van de dag, waarop de uitspraak in kracht van gewijsde is gegaan."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingI,Het recht op en de hoogte van de uitkering,Paragraaf6,De hoogte van de wezenuitkering,,,Artikel 29,,"De bruto-wezenuitkering is gelijk aan een percentage van het bruto-bedrag behorend bij de nabestaandenuitkering bedoeld in artikel 17, eerste lid. Het in het eerste lid bedoelde percentage bedraagt voor een kind dat op de eerste dag van een kalendermaand jonger is dan 10 jaar: 32, 10 jaar of ouder doch jonger dan 16 jaar is: 48, en 16 jaar of ouder doch jonger dan 21 jaar is: 64. De bruto-wezenuitkering bedraagt voor een kind dat woont buiten Nederland, een van de andere lidstaten van de Europese Unie, een andere staat die partij is bij de Overeenkomst betreffende de Europese Economische Ruimte en Zwitserland, een bij ministeriële regeling vastgesteld percentage van het op grond van het eerste en tweede lid vastgestelde bedrag. Het percentage wordt zo bepaald dat het een weergave is van de verhouding tussen het kostenniveau van het land waar het kind woonachtig is en dat van Nederland. Het percentage bedraagt maximaal 100."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingI,Het recht op en de hoogte van de uitkering,Paragraaf6a,Tegemoetkoming in aanvulling op de nabestaandenuitkering en de wezenuitkering,,,Artikel 29a,,"Degene die een nabestaandenuitkering ontvangt, heeft tevens recht op een tegemoetkoming. Degene die een wezenuitkering ontvangt, heeft tevens recht op een tegemoetkoming. De tegemoetkoming, bedoeld in het eerste en tweede lid, wordt niet beschouwd als een nabestaandenuitkering of wezenuitkering op grond van deze wet, behoudens voor de toepassing van artikel 16, tweede lid, en afdeling II van hoofdstuk 3. Artikel 2, derde lid, is van overeenkomstige toepassing. Bij algemene maatregel van bestuur worden regels gesteld met betrekking tot de hoogte, de indexering en de wijze van betaling van de tegemoetkoming. De tegemoetkoming bedraagt indien de nabestaande of de wees woont buiten Nederland, een van de andere lidstaten van de Europese Unie, een andere staat die partij is bij de Overeenkomst betreffende de Europese Economische Ruimte en Zwitserland, een bij ministeriële regeling vastgesteld percentage van het op grond van het eerste tot en met vijfde lid vastgestelde bedrag. Het percentage wordt zo bepaald dat het een weergave is van de verhouding tussen het kostenniveau van het land waar de nabestaande of wees woonachtig is en dat van Nederland. Het percentage bedraagt maximaal 100. De tegemoetkoming is niet vatbaar voor beslag."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingI,Het recht op en de hoogte van de uitkering,Paragraaf7,De vakantie-uitkering,,,Artikel 30,,Recht op vakantie-uitkering over een maand heeft degene die over die maand recht heeft op een nabestaandenuitkering of op een wezenuitkering.
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingI,Het recht op en de hoogte van de uitkering,Paragraaf8,De hoogte van de vakantie-uitkering,,,Artikel 31,,"De bruto-vakantie-uitkering over de nabestaandenuitkering, wordt zodanig vastgesteld, dat de netto-vakantie-uitkering over de nabestaandenuitkering gelijk is aan 70% van de netto-minimum-vakantiebijslag per maand. De bruto-vakantie-uitkering over de wezenuitkering bedraagt een bepaald percentage van bruto-bedragen vastgesteld op grond van het eerste lid. Voor de vaststelling van het in het tweede lid bedoelde percentage is artikel 29, tweede lid, van overeenkomstige toepassing."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingI,Het recht op en de hoogte van de uitkering,Paragraaf8,De hoogte van de vakantie-uitkering,,,Artikel 32,,"Indien de nabestaandenuitkering met toepassing van artikel 17, tweede, derde, vierde of vijfde lid, 18, 67 of 70, eerste lid, wordt verminderd dan wel anderszins op een lager bedrag wordt vastgesteld dan het bedrag, bedoeld in artikel 17, eerste lid, wordt op de vakantie-uitkering een evenredige vermindering toegepast dan wel de vakantie-uitkering evenredig verlaagd. Bij ministeriële regeling kunnen nadere regels worden gesteld voor de berekening van de vakantie-uitkering van degene, wiens uitkering met toepassing van artikel 20 is verminderd en die naast de uitkering ingevolge de wetgeving van een andere mogendheid geen recht heeft op een vakantie-uitkering ingevolge die wetgeving. Indien de wezenuitkering met toepassing van artikel 29, derde lid, op een lager bedrag wordt vastgesteld dan het bedrag, bedoeld in artikel 29, eerste en tweede lid, wordt de vakantie-uitkering evenredig verlaagd."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingI,Het recht op en de hoogte van de uitkering,Paragraaf9,Geen recht op nabestaandenuitkering en wezenuitkering buiten Nederland,,,Artikel 32a,,"Geen recht op nabestaandenuitkering ontstaat voor de nabestaande indien hij op de dag van het overlijden van de verzekerde niet in Nederland woont. Geen recht op wezenuitkering ontstaat voor het kind indien het op de dag van het overlijden van de verzekerde niet in Nederland woont. Het eerste lid is niet van toepassing indien de nabestaande onderscheidenlijk het kind op de dag van het overlijden van de verzekerde woont in een land waarin op grond van een verdrag of een besluit van een volkenrechtelijke organisatie recht op nabestaandenuitkering onderscheidenlijk wezenuitkering kan bestaan. Voor de persoon, bedoeld in het eerste lid, ontstaat, onverminderd artikel 15 of 27, recht op nabestaandenuitkering of wezenuitkering vanaf de dag dat: de nabestaande in Nederland woont en hij voldoet aan een voorwaarde als bedoeld in artikel 14, eerste lid, of de voorwaarden bedoeld in artikel 66a, tweede lid; het kind in Nederland woont en het voldoet aan een voorwaarde als bedoeld in artikel 26, eerste en tweede lid. Het derde lid is van overeenkomstige toepassing, indien de nabestaande onderscheidenlijk het kind niet in Nederland wonen, vanaf de dag dat betrokkene in een land woont waarmee een verdrag in werking is getreden dan wel een besluit van een volkenrechtelijke organisatie van kracht is geworden, op grond waarvan recht op nabestaandenuitkering onderscheidenlijk wezenuitkering kan bestaan. Bij of krachtens algemene maatregel van bestuur kan worden bepaald dat recht op nabestaandenuitkering of wezenuitkering ontstaat voor: de nabestaande of het kind, indien de nabestaande of het kind werkzaamheden verricht in het algemeen belang en niet in Nederland woont; de nabestaande of het kind, indien de nabestaande of het kind in Aruba, Curaçao, Sint Maarten of de openbare lichamen Bonaire, Sint Eustatius en Saba woont; of de gezinsleden van de in de onderdelen a of b bedoelde nabestaande of het kind. Onze Minister deelt mede in welke landen op grond van een verdrag of een besluit van een volkenrechtelijke organisatie recht op nabestaandenuitkering dan wel wezenuitkering kan bestaan. In deze mededeling wordt tevens opgenomen: de vindplaats van het desbetreffende verdrag of besluit, en de eventueel in dat verdrag of besluit aanwezige beperkingen."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingI,Het recht op en de hoogte van de uitkering,Paragraaf9,Geen recht op nabestaandenuitkering en wezenuitkering buiten Nederland,,,Artikel 32b,,"Het recht op nabestaandenuitkering eindigt op de eerste dag dat de nabestaande niet in Nederland woont. Het recht op wezenuitkering eindigt op de eerste dag dat het kind niet in Nederland woont. Voor de persoon, bedoeld in het eerste lid, herleeft, onverminderd artikel 15 of 27, het recht op nabestaandenuitkering of wezenuitkering op de dag dat: de nabestaande in Nederland woont en hij voldoet aan een voorwaarde als bedoeld in artikel 14, eerste lid, of de voorwaarden bedoeld in artikel 66a, tweede lid; het kind in Nederland woont en het voldoet aan een voorwaarde als bedoeld in artikel 26, eerste en tweede lid. Het tweede lid is van overeenkomstige toepassing, indien de nabestaande onderscheidenlijk het kind niet in Nederland wonen, vanaf de dag dat betrokkene in een land woont waarmee een verdrag in werking is getreden dan wel een besluit van een volkenrechtelijke organisatie van kracht is geworden, op grond waarvan recht op nabestaandenuitkering onderscheidenlijk wezenuitkering kan bestaan. Artikel 32a, tweede, vijfde en zesde lid, is van overeenkomstige toepassing."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingI,Het recht op en de hoogte van de uitkering,Paragraaf10,"Geen recht op nabestaandenuitkering en wezenuitkering tijdens vrijheidsontneming, onttrekking aan vrijheidsontneming en deelname aan een terroristische organisatie in het buitenland",,,Artikel 32c,,"Geen recht op nabestaandenuitkering ontstaat voor de nabestaande indien hem op de dag van het overlijden van de verzekerde, dan wel op de dag na afloop van de toepassing van artikel 32e met betrekking tot dat recht op uitkering, rechtens zijn vrijheid is ontnomen. Geen recht op wezenuitkering ontstaat voor het kind indien het op de dag van het overlijden van de verzekerde, dan wel op de dag na afloop van de toepassing van artikel 32e met betrekking tot dat recht op uitkering, rechtens zijn vrijheid is ontnomen. Voor de persoon, bedoeld in het eerste lid, ontstaat, onverminderd artikel 15 of 27, recht op nabestaandenuitkering of wezenuitkering vanaf de dag dat: de nabestaande in vrijheid wordt gesteld en hij voldoet aan een voorwaarde als bedoeld in artikel 14, eerste lid, of de voorwaarden bedoeld in artikel 66a, tweede lid, en onverminderd artikel 14, derde lid; het kind in vrijheid wordt gesteld en het voldoet aan een voorwaarde als bedoeld in artikel 26, eerste en tweede lid. Het eerste lid is niet van toepassing en het tweede lid is van overeenkomstige toepassing op bij algemene maatregel van bestuur aan te wijzen categorieën personen waarbij tenuitvoerlegging van een vrijheidsstraf of vrijheidsbenemende maatregel buiten een justitiële inrichting plaatsvindt."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingI,Het recht op en de hoogte van de uitkering,Paragraaf10,"Geen recht op nabestaandenuitkering en wezenuitkering tijdens vrijheidsontneming, onttrekking aan vrijheidsontneming en deelname aan een terroristische organisatie in het buitenland",,,Artikel 32d,,"Het recht op nabestaandenuitkering eindigt, indien de nabestaande rechtens zijn vrijheid is ontnomen, vanaf de dag dat deze vrijheidsontneming één maand heeft geduurd. Het recht op wezenuitkering eindigt, indien het kind rechtens zijn vrijheid is ontnomen, vanaf de dag dat deze vrijheidsontneming één maand heeft geduurd. Voor de persoon, bedoeld in het eerste lid, herleeft, onverminderd artikel 15 of 27, het recht op nabestaandenuitkering of wezenuitkering op de dag dat: de nabestaande in vrijheid wordt gesteld en hij voldoet aan een voorwaarde als bedoeld in artikel 14, eerste lid, of de voorwaarden bedoeld in artikel 66a, tweede lid, en onverminderd artikel 14, derde lid; het kind in vrijheid wordt gesteld en het voldoet aan een voorwaarde als bedoeld in artikel 26, eerste en tweede lid. Voor de toepassing van het eerste lid worden perioden van vrijheidsontneming samengeteld, indien zij elkaar met een onderbreking van minder dan vier weken opvolgen. Artikel 32c, derde lid, is van overeenkomstige toepassing. Het recht op nabestaandenuitkering, respectievelijk het recht op wezenuitkering eindigt, in afwijking van het eerste lid, vanaf de dag dat de vrijheidsontneming ingaat, indien op de dag voorafgaande aan de vrijheidsontneming geen recht bestaat op die uitkering op grond van artikel 32f, eerste lid."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingI,Het recht op en de hoogte van de uitkering,Paragraaf10,"Geen recht op nabestaandenuitkering en wezenuitkering tijdens vrijheidsontneming, onttrekking aan vrijheidsontneming en deelname aan een terroristische organisatie in het buitenland",,,Artikel 32e,,Geen recht op nabestaandenuitkering ontstaat voor de nabestaande indien en voor zolang hij zich op de dag van het overlijden van de verzekerde en daarna onttrekt aan de tenuitvoerlegging van een vrijheidsstraf of vrijheidsbenemende maatregel. Geen recht op wezenuitkering ontstaat voor het kind indien en voor zolang het zich op de dag van het overlijden van de verzekerde en daarna onttrekt aan de tenuitvoerlegging van een vrijheidsstraf of vrijheidsbenemende maatregel.
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingI,Het recht op en de hoogte van de uitkering,Paragraaf10,"Geen recht op nabestaandenuitkering en wezenuitkering tijdens vrijheidsontneming, onttrekking aan vrijheidsontneming en deelname aan een terroristische organisatie in het buitenland",,,Artikel 32f,,"Het recht op nabestaandenuitkering eindigt, indien de nabestaande zich onttrekt aan de tenuitvoerlegging van een vrijheidsstraf of vrijheidsbenemende maatregel. Het recht op wezenuitkering eindigt indien het kind zich onttrekt aan de tenuitvoerlegging van een vrijheidsstraf of vrijheidsbenemende maatregel. Voor de persoon, bedoeld in het eerste lid, herleeft, onverminderd artikel 15, 27 of 32d, het recht op nabestaandenuitkering of wezenuitkering op de dag dat: de nabestaande zich niet langer onttrekt aan de tenuitvoerlegging van een vrijheidsstraf of vrijheidsbenemende maatregel en hij voldoet aan een voorwaarde als bedoeld in artikel 14, eerste lid, of de voorwaarden, bedoeld in artikel 66a, tweede lid, en onverminderd artikel 14, derde lid; het kind zich niet langer onttrekt aan de tenuitvoerlegging van een vrijheidsstraf of vrijheidsbenemende maatregel en het voldoet aan een voorwaarde als bedoeld in artikel 26, eerste en tweede lid."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingI,Het recht op en de hoogte van de uitkering,Paragraaf10,"Geen recht op nabestaandenuitkering en wezenuitkering tijdens vrijheidsontneming, onttrekking aan vrijheidsontneming en deelname aan een terroristische organisatie in het buitenland",,,Artikel 32g,,"Geen recht op nabestaandenuitkering ontstaat voor de nabestaande indien hij op de dag van het overlijden van de verzekerde een uitreiziger is. Geen recht op wezenuitkering ontstaat voor het kind indien het op de dag van het overlijden van de verzekerde een uitreiziger is. Voor de persoon, bedoeld in het eerste lid, ontstaat, onverminderd artikel 15, 27, 32d of 32h, recht op nabestaandenuitkering of wezenuitkering vanaf de dag dat: niet langer het gegronde vermoeden bestaat dat de nabestaande zich buiten Nederland bevindt met het doel zich aan te sluiten bij een organisatie als bedoeld in artikel 1, onderdeel q, en hij voldoet aan een voorwaarde als bedoeld in artikel 14, eerste lid, of de voorwaarden bedoeld in artikel 66a, tweede lid, en onverminderd artikel 14, derde lid; niet langer het gegronde vermoeden bestaat dat het kind zich buiten Nederland bevindt met het doel zich aan te sluiten bij een organisatie als bedoeld in het eerste lid, eerste zin, en het voldoet aan een voorwaarde als bedoeld in artikel 26, eerste en tweede lid. Voor het tweede lid is artikel 33, eerste lid, van overeenkomstige toepassing."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingI,Het recht op en de hoogte van de uitkering,Paragraaf10,"Geen recht op nabestaandenuitkering en wezenuitkering tijdens vrijheidsontneming, onttrekking aan vrijheidsontneming en deelname aan een terroristische organisatie in het buitenland",,,Artikel 32h,,"Het recht op nabestaandenuitkering eindigt, indien de nabestaande, nadat het recht op nabestaandenuitkering is ingegaan, een uitreiziger is. Het recht op wezenuitkering eindigt indien het kind, nadat het recht op wezenuitkering is ingegaan, een uitreiziger is. Voor de persoon, bedoeld in het eerste lid, herleeft, onverminderd artikel 15, 27, 32d of 32f, het recht op nabestaandenuitkering of wezenuitkering op de dag dat: niet langer het gegronde vermoeden bestaat dat de nabestaande zich buiten Nederland bevindt met het doel zich aan te sluiten bij een organisatie als bedoeld in artikel 1, onderdeel q, en hij voldoet aan een voorwaarde als bedoeld in artikel 14, eerste lid, of de voorwaarden, bedoeld in artikel 66a, tweede lid, en onverminderd artikel 14, derde lid; niet langer het gegronde vermoeden bestaat dat het kind zich buiten Nederland bevindt met het doel zich aan te sluiten bij een organisatie als bedoeld in artikel 1, onderdeel q, en het voldoet aan een voorwaarde als bedoeld in artikel 26, eerste en tweede lid. Voor het tweede lid is artikel 33, eerste lid, van overeenkomstige toepassing."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingII,Het geldend maken van het recht op uitkering,Artikel33,,,,Artikel 33,,De Sociale verzekeringsbank stelt op aanvraag vast of recht op nabestaanden- of wezenuitkering bestaat. De vakantie-uitkering wordt betaald zonder dat dit bij beschikking is vastgesteld. Een aanvraag wordt ingediend door middel van een door de Sociale verzekeringsbank beschikbaar gesteld formulier. Het recht op uitkering wordt niet vastgesteld over perioden gelegen voor één jaar voorafgaand aan de dag waarop de Sociale verzekeringsbank de aanvraag om uitkering heeft ontvangen. De Sociale verzekeringsbank is bevoegd in bijzondere gevallen af te wijken van de eerste volzin.
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingII,Het geldend maken van het recht op uitkering,Artikel33a,,,,Artikel 33a,,Vervallen
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingII,Het geldend maken van het recht op uitkering,Artikel34,,,,Artikel 34,,"Onverminderd het elders in deze wet bepaalde terzake van herziening of intrekking van een besluit tot toekenning van uitkering en terzake van weigering van uitkering, herziet de Sociale verzekeringsbank een dergelijk besluit of trekt zij dat in: indien het niet of niet behoorlijk nakomen van een verplichting op grond van artikel 35, 36, tweede lid, of 37 heeft geleid tot het ten onrechte of tot een te hoog bedrag verlenen van uitkering; indien anderszins de uitkering ten onrechte of tot een te hoog bedrag is verleend; indien het niet of niet behoorlijk nakomen van een verplichting op grond van artikel 35, 35a, 36, tweede lid, of 37 er toe leidt dat niet kan worden vastgesteld of nog recht op uitkering bestaat. Indien daarvoor dringende redenen aanwezig zijn kan de Sociale verzekeringsbank besluiten geheel of gedeeltelijk van herziening of intrekking af te zien."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingII,Het geldend maken van het recht op uitkering,Artikel35,,,,Artikel 35,,"De nabestaande, het ouderloos kind en zijn wettelijke vertegenwoordiger alsmede de instelling aan welke ingevolge artikel 49 of 57 de uitkering wordt uitbetaald, zijn verplicht aan de Sociale verzekeringsbank op haar verzoek of onverwijld uit eigen beweging alle feiten en omstandigheden mee te delen, waarvan hun redelijkerwijs duidelijk moet zijn dat zij van invloed kunnen zijn op het recht op uitkering, de hoogte van de uitkering, het geldend maken van het recht op uitkering of op het bedrag van de uitkering, dat wordt uitbetaald. De verplichting geldt niet indien die feiten en omstandigheden door de Sociale verzekeringsbank kunnen worden vastgesteld op grond van bij wettelijk voorschrift als authentiek aangemerkte gegevens of kunnen worden verkregen uit bij ministeriële regeling aan te wijzen administraties. Bij ministeriële regeling wordt bepaald voor welke gegevens de tweede zin van toepassing is. Op verzoek van de Sociale verzekeringsbank legt de meerderjarige persoon die in dezelfde woning als de nabestaande zijn hoofdverblijf heeft, als bedoeld in artikel 17, vijfde lid, desgevraagd alle gegevens en inlichtingen over die voor de beoordeling van de aanspraak op uitkering van belang kunnen zijn."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingII,Het geldend maken van het recht op uitkering,Artikel35a,,,,Artikel 35a,,"In aanvulling op artikel 35 kan de Sociale verzekeringsbank de nabestaande dan wel zijn wettelijke vertegenwoordiger respectievelijk het ouderloos kind dan wel zijn wettelijke vertegenwoordiger verzoeken aan te tonen dat: de nabestaande geen gezamenlijke huishouding voert anders dan ten behoeve van de verzorging van een hulpbehoevende; het kind, bedoeld in artikel 26, tweede lid, onderdeel d, ongehuwd is en dat tot zijn huishouden ten minste een ander kind behoort dat recht heeft op een wezenuitkering; de feitelijke woonsituatie van de nabestaande of van een ouderloos kind in overeenstemming is met het verstrekte adres van die nabestaande of van dat ouderloos kind. Teneinde hem daartoe in de gelegenheid te stellen kan de Sociale verzekeringsbank bij die verzoeken aanbieden met de toestemming van de nabestaande, het ouderloos kind dan wel de wettelijke vertegenwoordiger de woning van de nabestaande respectievelijk het ouderloos kind binnen te treden."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingII,Het geldend maken van het recht op uitkering,Artikel36,,,,Artikel 36,,"De Sociale verzekeringsbank is bevoegd controlevoorschriften vast te stellen. Deze voorschriften mogen niet verder gaan dan strikt noodzakelijk is voor een juiste uitvoering van deze wet. De nabestaande, het ouderloos kind dan wel zijn wettelijk vertegenwoordiger of de instelling waaraan op grond van artikel 49 of 57 de uitkering wordt uitbetaald, is verplicht de voorschriften op te volgen en anderszins aan de Sociale verzekeringsbank desgevraagd de medewerking te verlenen die redelijkerwijs nodig is voor de uitvoering van deze wet. De nabestaande, het ouderloos kind of zijn wettelijk vertegenwoordiger, onthouden zich van zeer ernstige misdragingen jegens de met de uitvoering van deze wet belaste personen en instanties tijdens het verrichten van hun werkzaamheden."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingII,Het geldend maken van het recht op uitkering,Artikel37,,,,Artikel 37,,"Voor de toepassing van de artikelen 5, tweede lid, 11, 14, eerste lid, aanhef en onderdeel b, 26, tweede lid, aanhef en onderdeel b, dan wel om te bepalen of een gezamenlijke huishouding ten behoeve van de verzorging van een hulpbehoevende wordt gevoerd, onderwerpt de betrokken persoon zich op verzoek van de Sociale verzekeringsbank aan een geneeskundig onderzoek."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingII,Het geldend maken van het recht op uitkering,Artikel38,,,,Artikel 38,,"De Sociale verzekeringsbank weigert de uitkering tijdelijk of blijvend, geheel of gedeeltelijk indien de nabestaande, het ouderloos kind, of zijn wettelijke vertegenwoordiger een verplichting op grond van artikel 36, tweede of derde lid, of 37 opgelegd, of de verplichtingen, bedoeld in artikel 55, tweede lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen, niet of niet behoorlijk is nagekomen, dan wel de verplichting, bedoeld in artikel 35, niet binnen de door de Sociale verzekeringsbank daarvoor vastgestelde termijn is nagekomen. Een maatregel als bedoeld in het eerste lid wordt afgestemd op de ernst van de gedraging en de mate waarin de nabestaande, het ouderloos kind, of zijn wettelijke vertegenwoordiger de gedraging verweten kan worden. Van het opleggen van een maatregel wordt in elk geval afgezien, indien elke vorm van verwijtbaarheid ontbreekt. De Sociale verzekeringsbank kan afzien van het opleggen van een maatregel als bedoeld in het eerste lid en volstaan met het geven van een schriftelijke waarschuwing ter zake van het niet tijdig nakomen van de verplichting, bedoeld in artikel 35, indien het niet tijdig nakomen van de verplichting niet heeft geleid tot het ten onrechte of tot een te hoog bedrag verlenen van uitkering, tenzij het niet tijdig nakomen van de verplichting plaatsvindt binnen een periode van twee jaar te rekenen vanaf de datum waarop eerder aan de nabestaande, het ouderloos kind, of zijn wettelijke vertegenwoordiger, een zodanige waarschuwing is gegeven. De Sociale verzekeringsbank kan afzien van het opleggen van een maatregel indien daarvoor dringende redenen aanwezig zijn. Het opleggen van een maatregel blijft achterwege indien voor dezelfde gedraging een bestuurlijke boete als bedoeld in artikel 39 wordt opgelegd. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld met betrekking tot het eerste en tweede lid."
