law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3b,Bemiddelaars,Artikel39a,,,,,,Artikel 39a,,"Onverminderd het bepaalde in hoofdstuk 11, neemt de bemiddelaar bij zijn werkzaamheden artikel 85ter, eerste lid, van richtlijn 2001/83 in acht en leeft de bij ministeriële regeling aan te wijzen voorschriften inzake goede distributiepraktijken van geneesmiddelen na. Indien de bemiddelaar niet voldoet aan het bepaalde in het eerste lid, kan Onze Minister de registratie, bedoeld in artikel 39, tweede lid, doorhalen."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk4,De handelsvergunning voor geneesmiddelen,Paragraaf1,,Artikel40,De handelsvergunning,,,Artikel 40,,"Het is verboden een geneesmiddel in het handelsverkeer te brengen zonder handelsvergunning van de Europese Unie, verleend krachtens verordening 726/2004 dan wel krachtens die verordening juncto verordening 1394/2007, of van het College, verleend krachtens dit hoofdstuk. Het is verboden een geneesmiddel waarvoor geen handelsvergunning geldt, in voorraad te hebben, te koop aan te bieden, te verkopen, af te leveren, ter hand te stellen, in te voeren, uit te voeren of anderszins binnen of buiten het Nederlands grondgebied te brengen. Een verbod als bedoeld in het eerste of tweede lid is niet van toepassing: op geneesmiddelen die door of in opdracht van een apotheker of een huisarts als bedoeld in artikel 61, eerste lid, onder b, in diens apotheek op kleine schaal zijn bereid en ter hand worden gesteld; op geneesmiddelen voor onderzoek; op geneesmiddelen die, na vooraf verkregen toestemming door de Inspectie gezondheidszorg en jeugd, en overeenkomstig bij ministeriële regeling vast te stellen regels worden afgeleverd naar aanleiding van een bestelling op initiatief van een arts, die bestemd zijn voor gebruik door individuele patiënten van die arts onder zijn toezicht en die hetzij zijn bereid volgens zijn specificaties, hetzij in een andere lidstaat of een derde land in de handel zijn en op zijn verzoek zijn ingevoerd of anderszins binnen het grondgebied van Nederland zijn gebracht; op geneesmiddelen voor geavanceerde therapie die met toestemming van de Inspectie gezondheidszorg en jeugd worden bereid volgens een recept voor een op bestelling gemaakt geneesmiddel dat voor een bepaalde patiënt op niet routinematige basis volgens specifieke kwaliteitsnormen en binnen dezelfde lidstaat in een ziekenhuis wordt gebruikt onder de exclusieve professionele verantwoordelijkheid van een arts; indien voor het geneesmiddel door het College een parallelhandelsvergunning als bedoeld in artikel 48 is verleend; indien het een geneesmiddel betreft dat overeenkomstig bij ministeriële regeling te stellen regels beschikbaar is gesteld voor gebruik in schrijnende gevallen als bedoeld in artikel 83 van verordening 726/2004, en ten aanzien van dit geneesmiddel hetzij een aanvraag voor een handelsvergunning bij het Bureau is ingediend, hetzij klinische proeven gaande zijn; indien door Onze Minister ontheffing is verleend aan een in de ontheffing aangeduide natuurlijke persoon of rechtspersoon voor het in het handelsverkeer brengen van een geneesmiddel teneinde de verspreiding van een door Onze Minister in de ontheffing aangewezen ziekteverwekker, gifstof, chemische agens of nucleaire straling die schadelijk kan zijn voor de volksgezondheid, tegen te gaan gedurende een in de ontheffing omschreven periode; indien het een geneesmiddel betreft dat wordt ingevoerd of uitgevoerd door een fabrikant of uit een andere lidstaat is betrokken door een groothandelaar; indien het een radiofarmaceuticum als bedoeld in artikel 7 van richtlijn 2001/83 betreft. Het is voorts verboden om generatoren van radionucliden, kits, uitgangsstoffen voor radiofarmaceutica en industrieel bereide radiofarmaceutica in het handelsverkeer te brengen zonder handelsvergunning. Indien een geneesmiddel onder dezelfde benaming in meer dan één farmaceutische vorm of in verschillende kwantitatieve samenstellingen in de handel zal worden gebracht, is voor elke vorm en samenstelling een afzonderlijke vergunning vereist. Zodanige afzonderlijk verleende vergunningen maken voor de toepassing van deze wet, met uitzondering van artikel 54, deel uit van de voor het geneesmiddel verleende handelsvergunning. Indien een geneesmiddel in de handel zal worden gebracht in een farmaceutische vorm die moet worden samengevoegd met een vloeistof en op de verpakking of in de bijsluiter voor aanwending of gebruik verschillende concentraties worden opgegeven die kwalitatief verschillende werkingen hebben, is voor elke concentratie een afzonderlijke vergunning vereist. Het is verboden met betrekking tot geneesmiddelen waarvoor door de Europese Unie een handelsvergunning is verleend, te handelen in strijd met artikel 16, eerste of tweede lid, 23 of 24, eerste, tweede, derde of vijfde lid, eerste en tweede alinea, van verordening 726/2004. De Inspectie gezondheidszorg en jeugd ziet erop toe dat bij de bereiding van een geneesmiddel voor geavanceerde therapie als bedoeld in het derde lid, onder d, de eisen ter zake van de traceerbaarheid, de geneesmiddelenbewaking en de kwaliteit van het middel gelijkwaardig zijn aan die welke gelden voor de bereiding van geneesmiddelen voor geavanceerde therapieën waarvoor een vergunning voor het in de handel brengen is vereist op grond van verordening 726/2004."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk4,De handelsvergunning voor geneesmiddelen,Paragraaf1,,Artikel41,De handelsvergunning,,,Artikel 41,,"Onverminderd het tweede lid, kan, met uitzondering van de Staat der Nederlanden, niemand aansprakelijk worden gesteld voor de schade aan de gezondheid van een persoon indien Onze Minister het gebruik van een geneesmiddel voor een indicatie die niet is opgenomen in het dossier op grond waarvan de handelsvergunning is verleend, dan wel van een geneesmiddel waarvoor geen handelsvergunning geldt, heeft aanbevolen of daarom dringend heeft verzocht, teneinde een vermeende of geconstateerde verspreiding van een ziekteverwekker, gifstof, chemisch agens of nucleaire straling die schadelijk kan zijn voor de volksgezondheid, tegen te gaan. De Staat der Nederlanden is niet aansprakelijk voor de schade van het gebruik van een geneesmiddel op de voet van het bepaalde in het eerste lid, voor zover er voor het desbetreffende geneesmiddel aansprakelijkheid geldt in de zin van de artikelen 185 tot en met 193 van Boek 6 van het Burgerlijk Wetboek."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk4,De handelsvergunning voor geneesmiddelen,Paragraaf1,,Artikel42,De handelsvergunning,,,Artikel 42,,"De handelsvergunning wordt door het College slechts verleend op aanvraag van een natuurlijke persoon of rechtspersoon die in Nederland of in een andere lidstaat is gevestigd. Bij ministeriële regeling wordt bepaald welke gegevens en bescheiden bij de aanvraag worden overgelegd en welke van die gegevens en bescheiden worden opgesteld en ondertekend door bij de regeling te bepalen deskundigen. In de regeling kan ter zake van de over te leggen gegevens en bescheiden onderscheid worden gemaakt tussen categorieën van geneesmiddelen. Farmaceutische, preklinische en klinische informatie maakt deel uit van de over te leggen gegevens en bescheiden. De aanvrager is niet gehouden preklinische en klinische gegevens over te leggen indien de aanvraag betrekking heeft op homeopathische geneesmiddelen die voldoen aan de volgende voorwaarden: het middel is voor oraal of uitwendig gebruik bestemd, noch in of op de verpakking ervan noch in de bijsluiter wordt melding gemaakt van enige therapeutische indicatie, en de verdunningsgraad is zodanig dat het middel gegarandeerd onschadelijk is en in elk geval niet meer bevat dan één deel per 10 000 van de oertinctuur dan wel één honderdste van de kleinste in de allopathische geneeskunde gebruikte dosis werkzame stoffen die in een UR-geneesmiddel aanwezig is. Onverminderd het tweede lid, kunnen bij ministeriële regeling ten aanzien van andere homeopathische geneesmiddelen dan die bedoeld in het derde lid, bijzondere voorschriften worden gegeven met betrekking tot het overleggen van preklinische en klinische gegevens en bescheiden. Onverminderd het recht met betrekking tot de bescherming van de industriële en commerciële eigendom, is de aanvrager niet gehouden de resultaten van preklinische en klinische proeven over te leggen indien: hij aantoont dat het geneesmiddel waarop de aanvraag betrekking heeft generiek is ten opzichte van een referentiegeneesmiddel waarvoor ten minste acht jaren voor de datum van de aanvraag een handelsvergunning is verleend in de Europese Unie, hij met behulp van passende wetenschappelijke literatuur aantoont dat de werkzame stoffen van het geneesmiddel waarop de aanvraag betrekking heeft, reeds ten minste tien jaren in de Europese Unie in de medische praktijk worden gebruikt en een wetenschappelijk erkende werkzaamheid alsmede een aanvaardbaar veiligheidsniveau bieden overeenkomstig de voorwaarden van bijlage 1 bij richtlijn 2001/83, of het een aanvraag betreft voor een geneesmiddel met dezelfde kwalitatieve en kwantitatieve samenstelling aan werkzame stoffen en met dezelfde farmaceutische vorm als het referentiegeneesmiddel en de aanvrager met toestemming van de houder van de handelsvergunning voor het referentiegeneesmiddel gebruik maakt van de in het dossier op grond waarvan de handelsvergunning is verleend, opgenomen farmaceutische, preklinische en klinische documentatie. Indien de aanvraag een geneesmiddel betreft: dat niet voldoet aan de definitie van generiek geneesmiddel, waarvan de biologische equivalentie niet door middel van wetenschappelijke studies inzake biologische beschikbaarheid kan worden aangetoond, waarvan de concentratie, de farmaceutische vorm of de wijze van toediening ten opzichte van die van het referentiegeneesmiddel wordt gewijzigd, of waarvan werkzame stoffen of therapeutische indicaties worden gewijzigd ten opzichte van het referentiegeneesmiddel, kan de aanvrager van de handelsvergunning wat betreft preklinische en klinische gegevens en bescheiden volstaan met het overleggen van de resultaten van preklinische of klinische proeven waarmee het verschil met die welke voor het desbetreffende referentiegeneesmiddel zijn overgelegd, wordt overbrugd. Indien in de aanvraag om een handelsvergunning het referentiegeneesmiddel een biologisch geneesmiddel is en het geneesmiddel waarvoor de handelsvergunning wordt aangevraagd biologisch equivalent is aan het referentiegeneesmiddel, maar niet op dezelfde manier is bereid als het referentiegeneesmiddel dan wel daarin niet dezelfde grondstoffen worden gebruikt, is de aanvrager gehouden de resultaten van preklinische en klinische proeven met betrekking tot de desbetreffende aspecten waarin het geneesmiddel verschilt met het referentiegeneesmiddel, over te leggen. Deze aanvullende gegevens dienen wat betreft aantal en aard te voldoen aan de desbetreffende criteria, bedoeld in bijlage 1 bij richtlijn 2001/83 en aan de desbetreffende krachtens die richtlijn door de Commissie vastgestelde richtsnoeren. Onverminderd het recht met betrekking tot de bescherming van de industriële en commerciële eigendom, is de aanvrager niet gehouden klinische en preklinische gegevens over te leggen indien de aanvraag betrekking heeft op een kruidengeneesmiddel dat voldoet aan de volgende voorwaarden: het middel heeft indicaties die uitsluitend passen bij een kruidengeneesmiddel dat uit hoofde van zijn samenstelling en doelstelling bedoeld en ontworpen is als geneesmiddel dat is bedoeld en ontworpen voor gebruik zonder tussenkomst van een arts, het middel is uitsluitend bestemd om in een gespecificeerde concentratie en dosering te worden toegediend, het is een middel voor oraal of uitwendig gebruik dan wel voor inhalatie, het middel dan wel een daaraan gelijkwaardig of daarmee vergelijkbaar middel is gedurende ten minste dertig jaren voor de datum van de aanvraag om een handelsvergunning in de medische praktijk gebruikt, waarvan ten minste vijftien jaren in de Europese Unie, er zijn voldoende gegevens beschikbaar die aantonen dat het middel een traditioneel gebruik kent en onschadelijk is, en door het langdurige gebruik en de ervaringen die daarmee zijn opgedaan is het aannemelijk dat het middel een farmacologisch effect heeft of anderszins werkzaam is. Indien een geneesmiddel werkzame stoffen bevat die zijn opgenomen in geneesmiddelen waarvoor reeds een handelsvergunning is verleend, maar die niet eerder met therapeutisch oogmerk in één geneesmiddel zijn samengevoegd, worden bij de aanvraag om een handelsvergunning de resultaten van de nieuwe preklinische of klinische proeven met betrekking tot de samenvoeging overgelegd. Het overleggen van de documentatie betreffende de werkzame stoffen afzonderlijk kan achterwege blijven."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk4,De handelsvergunning voor geneesmiddelen,Paragraaf1,,Artikel43,De handelsvergunning,,,Artikel 43,,"Het College zendt, na ontvangst van een verzoek van de bevoegde autoriteit van een andere lidstaat bij wie een aanvraag om een handelsvergunning voor een generiek geneesmiddel is ingediend, binnen een maand een bericht van bevestiging indien voor het in het verzoek vermelde referentiegeneesmiddel in Nederland een handelsvergunning is verleend, vergezeld van de samenstelling van het referentiegeneesmiddel en andere gegevens die door het College van belang worden geacht. Een geneesmiddel waarvoor met toepassing van artikel 42, vijfde lid, onder a, zesde en zevende lid, een handelsvergunning is verleend, wordt niet in het handelsverkeer gebracht voor het verstrijken van een periode van tien jaren volgend op de datum waarop de handelsvergunning voor het referentiegeneesmiddel is verleend. Deze periode van bescherming voor het referentiegeneesmiddel wordt verlengd tot ten hoogste elf jaren indien de handelsvergunning voor het referentiegeneesmiddel binnen een periode van acht jaren nadat zij is verleend, bij beslissing van het College, de bevoegde autoriteit van een andere lidstaat dan wel de Europese Commissie, wordt uitgebreid met een nieuwe indicatie die kan worden beschouwd als een belangrijk klinisch voordeel ten opzichte van bestaande indicaties. In aanvulling op het in het tweede lid bepaalde wordt bij een aanvraag voor een nieuwe indicatie voor een bekende stof, aan de aanvrager gegevensexclusiviteit toegekend voor een niet-cumulatieve periode van een jaar, mits de relevante preklinische of klinische studies met betrekking tot de nieuwe indicatie zijn uitgevoerd."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk4,De handelsvergunning voor geneesmiddelen,Paragraaf1,,Artikel44,De handelsvergunning,,,Artikel 44,,"Het College bevestigt de ontvangst van een aanvraag om een handelsvergunning of van een aanvulling daarop als bedoeld in artikel 4:5 van de Algemene wet bestuursrecht, schriftelijk binnen een week. Het College neemt binnen 210 dagen na ontvangst van een aanvraag een besluit of een handelsvergunning wordt verleend. Deze termijn wordt opgeschort gedurende een door het College gestelde termijn waarbinnen de aanvrager de gelegenheid heeft door het College verlangde aanvullende gegevens over te leggen. Bij ministeriële regeling worden, met het oog op de volgtijdelijke of de gelijktijdige verlening van een handelsvergunning voor hetzelfde geneesmiddel in meer dan één lidstaat, regels gesteld met betrekking tot de door de aanvrager en het College te volgen procedure. De termijn van 210 dagen, bedoeld in het tweede lid, is niet van toepassing. Indien bij het College een aanvraag om een handelsvergunning is ingediend en het College constateert dat in een andere lidstaat reeds een aanvraag om een handelsvergunning voor hetzelfde geneesmiddel in behandeling is, staakt hij de behandeling en deelt de aanvrager mede dat de procedure, bedoeld in het derde lid, van toepassing is. Indien de aanvraag een geneesmiddel betreft waarvoor in een andere lidstaat reeds een handelsvergunning is verleend en de aanvraag niet overeenkomstig de procedure, bedoeld in het derde lid, is ingediend, wijst het College de aanvraag af. Behoudens gevallen waarin artikel 79 van toepassing is, maakt het College in gevallen als bedoeld in artikelen 30, eerste lid, en 31, eerste lid, van richtlijn 2001/83 een arbitrageprocedure aanhangig bij het Geneesmiddelencomité. Het College neemt daarbij artikelen 31 tot en met 34 van deze richtlijn in acht. De aanvrager of houder van een handelsvergunning kan eveneens de arbitrageprocedure, bedoeld in zesde lid, aanhangig maken indien hij van oordeel is dat ten aanzien van het geneesmiddel waarvoor die handelsvergunning is verleend een situatie als bedoeld in dat lid van toepassing is."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk4,De handelsvergunning voor geneesmiddelen,Paragraaf1,,Artikel45,De handelsvergunning,,,Artikel 45,,"Het College verleent een handelsvergunning voor een geneesmiddel, niet zijnde een kruidengeneesmiddel als bedoeld in artikel 42, achtste lid, indien na onderzoek van de overgelegde gegevens en bescheiden blijkt dat: de afweging van voordelen en risico’s gunstig uitvalt, het geneesmiddel de gestelde therapeutische werking bezit, het geneesmiddel de opgegeven kwalitatieve en kwantitatieve samenstelling bezit, en de tot staving van de aanvraag verstrekte gegevens of bescheiden in overeenstemming zijn met het bij of krachtens deze wet ter zake bepaalde. Het College verleent een handelsvergunning voor een kruidengeneesmiddel als bedoeld in artikel 42, achtste lid, – hierna te noemen handelsvergunning voor een traditioneel kruidengeneesmiddel – indien na onderzoek blijkt dat: aan de voorwaarden, bedoeld in artikel 42, achtste lid, is voldaan, het middel in normale gebruiksomstandigheden onschadelijk is, het middel farmacologische effecten of een werkzaamheid heeft, de farmaceutische kwaliteit afdoende is aangetoond en het middel geen homeopathisch geneesmiddel als bedoeld in artikel 42, derde lid, betreft. De aanvrager of houder van een handelsvergunning is verantwoordelijk voor de juistheid van de ingediende gegevens en bescheiden. Het College betrekt in zijn beoordeling van een aanvraag om een handelsvergunning voor een traditioneel kruidengeneesmiddel door het Comité voor kruidengeneesmiddelen opgestelde communautaire kruidenmonografieën en, zonodig, handelsvergunningen of soortgelijke vergunningen die in een andere lidstaat zijn verleend. Het College stelt de Commissie alsmede de bevoegde autoriteit van een andere lidstaat die daarom verzoekt, in kennis van een door hem genomen beslissing tot weigering van een handelsvergunning voor een traditioneel kruidengeneesmiddel."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk4,De handelsvergunning voor geneesmiddelen,Paragraaf1,,Artikel45a,De handelsvergunning,,,Artikel 45a,,Het College kan bij ministeriële regeling vastgestelde voorschriften aan de handelsvergunning verbinden. Het College stelt het Bureau hier steeds van in kennis. Ter uitvoering van richtlijn 2001/83 worden bij ministeriële regeling nadere regels gesteld omtrent de voorwaarden waaraan dient te worden voldaan ter verkrijging van de handelsvergunning en de voorschriften die het College aan de handelsvergunning kan verbinden.
BWBR0021505,Geneesmiddelenwet,Hoofdstuk4,De handelsvergunning voor geneesmiddelen,Paragraaf1,,Artikel45b,De handelsvergunning,,,Artikel 45b,,In uitzonderlijke omstandigheden kan het College een voorwaardelijke handelsvergunning verlenen. Bij ministeriële regeling wordt bepaald onder welke omstandigheden de vergunning kan worden verleend en welke voorschriften aan de vergunning kunnen worden verbonden. Het College stelt het Bureau hier steeds van in kennis. De verlenging van een handelsvergunning als bedoeld in het eerste lid wordt gekoppeld aan een jaarlijkse herbeoordeling.
BWBR0021505,Geneesmiddelenwet,Hoofdstuk4,De handelsvergunning voor geneesmiddelen,Paragraaf1,,Artikel46,De handelsvergunning,,,Artikel 46,,"Het College stelt een beoordelingsrapport op ten aanzien van het betreffende geneesmiddel en neemt een besluit over de aanvraag van de handelsvergunning, met inachtneming van de bij ministeriële regeling te stellen regels. Indien de handelsvergunning wordt verleend, bevat deze tevens de goedkeuring van de samenvatting van productkenmerken. Ten aanzien van het toegankelijk maken van besluiten en stukken van het College ten behoeve van de Inspectie gezondheidszorg en jeugd, het Bureau of het publiek worden bij ministeriële regeling regels gesteld."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk4,De handelsvergunning voor geneesmiddelen,Paragraaf1,,Artikel47,De handelsvergunning,,,Artikel 47,,"Een handelsvergunning is vijf jaren geldig, onverminderd het derde en het vierde lid. De houder van de handelsvergunning legt ten minste negen maanden voordat de handelsvergunning haar geldigheid verliest, aan het College een geconsolideerde versie van het dossier voor dat betrekking heeft op de kwaliteit, veiligheid en werkzaamheid van het geneesmiddel, waarin tevens zijn opgenomen: wijzigingen die zijn aangebracht sinds de verlening van de handelsvergunning, en beoordeling van meldingen van vermoedelijke bijwerkingen en periodieke veiligheidsverslagen die overeenkomstig hoofdstuk 8 van deze wet zijn ingediend. Na afweging van de voordelen en risico’s, verlengt het College de handelsvergunning voor onbepaalde tijd, dan wel eenmalig voor de duur van vijf jaar, indien de geneesmiddelenbewaking daartoe aanleiding geeft of een onvoldoende aantal patiënten aan het betrokken geneesmiddel is blootgesteld. Indien een geneesmiddel gedurende drie opeenvolgende jaren niet daadwerkelijk in de handel is gebracht of is geweest, vervalt de desbetreffende handelsvergunning. In uitzonderlijke omstandigheden kan het College, om redenen van volksgezondheid, de handelsvergunning in stand laten."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk4,De handelsvergunning voor geneesmiddelen,Paragraaf1,,Artikel48,De handelsvergunning,,,Artikel 48,,"Het College verleent, op aanvraag, binnen vijfenveertig dagen een parallelhandelsvergunning indien het geneesmiddel waarop de aanvraag betrekking heeft, is betrokken uit een andere lidstaat en gelijk of nagenoeg gelijk is aan een referentiegeneesmiddel waarvoor het College een handelsvergunning heeft verleend. Een parallelhandelsvergunning geldt voor dezelfde indicaties, contra-indicaties, bijwerkingen, dosering, wijze van gebruik en van toediening als die van het referentiegeneesmiddel. Het overeenkomstig artikel 46, eerste lid, genomen besluit tot goedkeuring van de samenvatting van de kenmerken van het referentiegeneesmiddel, is tevens van toepassing op het geneesmiddel waarvoor de desbetreffende parallelhandelsvergunning is verleend. Het College schorst een parallelhandelsvergunning zolang de handelsvergunning voor het referentiegeneesmiddel is geschorst. Het College trekt een parallelhandelsvergunning in zodra de handelsvergunning voor het referentiegeneesmiddel anders dan op verzoek van de houder daarvan wordt ingetrokken dan wel van rechtswege vervalt. De houder van een parallelhandelsvergunning stelt de houder van de handelsvergunning voor het referentiegeneesmiddel onverwijld ervan in kennis dat hem door het College een parallelhandelsvergunning is verleend. Na intrekking van de handelsvergunning voor het referentiegeneesmiddel op verzoek van de houder daarvan blijft de parallelhandelsvergunning van kracht, tenzij het College besluit dat door het geneesmiddel in de handel te laten een reëel gevaar voor de gezondheid van personen ontstaat. Indien de aanvraag betrekking heeft op een in Nederland octrooirechtelijk of door middel van een aanvullend beschermingscertificaat beschermd geneesmiddel dat wordt betrokken uit Estland, Hongarije, Letland, Litouwen, Polen, Slovenië, Slowakije of Tsjechië en daarvoor ten tijde van de registratie van het octrooi of het aanvullende beschermingscertificaat in de desbetreffende nieuwe lidstaat niet een dergelijke bescherming kon worden verkregen, wordt bij de aanvraag om een parallelhandelsvergunning tevens overgelegd een afschrift van de schriftelijke kennisgeving aan de houder van het octrooi of het aanvullende beschermingscertificaat of de begunstigde van die bescherming met betrekking tot het referentiegeneesmiddel waaruit blijkt dat de kennisgeving is gedaan ten minste 1 maand vóór de dag waarop de aanvraag is ingediend."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk4,De handelsvergunning voor geneesmiddelen,Paragraaf2,,Artikel49,Verplichtingen van de houder van een door het College verleende handelsvergunning,,,Artikel 49,,"De houder van de handelsvergunning brengt na voorafgaande toestemming van het College wijziging aan in de methoden van bereiding van een geneesmiddel en van controle daarop indien deze wijziging strekt tot het in overeenstemming brengen van de desbetreffende methoden met de vooruitgang van de wetenschap en de techniek ter zake en noodzaakt tot aanpassing van de bij de aanvraag om de handelsvergunning overgelegde bescheiden met betrekking tot de methoden. De houder van de handelsvergunning draagt zorg voor de aanpassing van de productinformatie aan de actuele wetenschappelijke kennis, met inbegrip van de conclusies van beoordelingen en aanbevelingen die openbaar worden gemaakt via het Europese webportaal voor geneesmiddelen. De houder van de handelsvergunning stelt het College onverwijld in kennis van alle nieuwe informatie die kan leiden tot wijziging van de gegevens en bescheiden, bedoeld in artikel 42, tweede lid, en in bijlage I bij richtlijn 2001/83. De houder van de handelsvergunning stelt het College onverwijld in kennis van alle door de bevoegde autoriteiten van een land waar het geneesmiddel in de handel wordt gebracht opgelegde verboden en beperkingen alsmede van alle andere nieuwe gegevens die op de afweging van de voordelen en risico’s van het geneesmiddel van invloed kunnen zijn. De informatie betreft zowel positieve als negatieve resultaten van klinische proeven of andere onderzoeken voor indicaties en populaties, ongeacht of deze in de handelsvergunning zijn opgenomen, alsmede gegevens over gebruik van het geneesmiddel in afwijking van de voorschriften van de handelsvergunning. De houder van de handelsvergunning verstrekt te allen tijde op verzoek van het College gegevens waaruit blijkt dat de afweging van voordelen en risico’s van het geneesmiddel gunstig blijft uitvallen. Op verzoek van het College of de Inspectie gezondheidszorg en jeugd verstrekt de houder van de handelsvergunning binnen zeven dagen een kopie van het basisdossier geneesmiddelenbewakingssysteem. De houder van de handelsvergunning deelt het College de datum mee waarop het geneesmiddel daadwerkelijk in de handel wordt gebracht, rekening houdend met de verschillende aanbiedingsvormen waarvoor een vergunning is verleend. Met inachtneming van de artikelen 23 bis, tweede alinea, en 123, leden 2 tot en met 2ter, van richtlijn 2001/83 stelt de houder van de handelsvergunning het College en de bevoegde autoriteiten van betrokken lidstaten onverwijld, maar in elk geval twee maanden voordat het in de handel brengen van een geneesmiddel wordt onderbroken, en onder opgaaf van redenen, in kennis van: het opschorten van de handel in een geneesmiddel; het uit de handel nemen van een geneesmiddel; het verzoek om intrekking van een handelsvergunning; of het achterwege laten van de aanvraag tot verlenging van een handelsvergunning. De houder van de handelsvergunning verstrekt voor een geneesmiddel desgevraagd aan het College gegevens over het afzetvolume van het geneesmiddel en de in zijn bezit zijnde gegevens betreffende het aantal recepten. De houder van een handelsvergunning zorgt er voor, voor zover diens verantwoordelijkheid dat toelaat, dat het geneesmiddel waarop de handelsvergunning betrekking heeft in voldoende mate continu voorradig is voor groothandelaren of degenen die bevoegd zijn geneesmiddelen ter hand te stellen teneinde in de behoeften van patiënten te kunnen voorzien. De houder van de handelsvergunning van een geneesmiddel waarop veiligheidskenmerken zijn aangebracht draagt zorg voor de opzet en het beheer van en de toegang tot het systeem van gegevensbanken dat informatie over de veiligheidskenmerken bevat, bedoeld in artikel 54 bis, tweede lid, onder e, van richtlijn 2001/83, waaronder het vermelden, bijhouden en verwijderen van gegevens in dat systeem, overeenkomstig bij ministeriële regeling te stellen regels."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk4,De handelsvergunning voor geneesmiddelen,Paragraaf2,,Artikel50,Verplichtingen van de houder van een door het College verleende handelsvergunning,,,Artikel 50,,"De houder van een handelsvergunning brengt zonder voorafgaande toestemming van het College geen wijziging aan in een geneesmiddel indien die wijziging noodzaakt tot aanpassing van de bij de aanvraag overgelegde gegevens en bescheiden. Indien het een handelsvergunning voor een traditioneel kruidengeneesmiddel betreft, verzoekt de houder daarvan het College tevens om toestemming gegevens of bescheiden die bij de aanvraag zijn overgelegd, te wijzigen indien door het Comité voor kruidengeneesmiddelen een nieuwe communautaire kruidenmonografie is vastgesteld waarvan redelijkerwijs mag worden aangenomen dat deze noodzaakt tot aanpassing van zodanige gegevens of bescheiden. De houder van een handelsvergunning legt voorgenomen wijzigingen van de buitenverpakking, de primaire verpakking of de tekst van de bijsluiter voor aan het College. De houder van een handelsvergunning stelt het College in kennis van een wijziging van de methoden van bereiding en van een wijziging van de niet-werkzame bestanddelen van een geneesmiddel, voorzover deze wijzigingen naar redelijkerwijs mag worden aangenomen geen invloed hebben op de werking van het geneesmiddel. Indien het College van oordeel is dat een wijziging als bedoeld in de eerste volzin, wel van invloed is op de werking van een geneesmiddel, deelt hij dit onverwijld mede en behandelt hij deze mededeling als een verzoek om toestemming voor een wijziging als bedoeld in het eerste lid."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk4,De handelsvergunning voor geneesmiddelen,Paragraaf3,,Artikel51,"Schorsing, wijziging en intrekking van de handelsvergunning",,,Artikel 51,,"Het College schorst een handelsvergunning, wijzigt deze of trekt deze in indien: het geneesmiddel schadelijk is, de therapeutische werking ontbreekt dan wel indien de afweging van voordelen en risico’s niet gunstig is, het geneesmiddel niet de opgegeven kwalitatieve en kwantitatieve eigenschappen bezit, de krachtens artikel 42 overgelegde gegevens en bescheiden onjuist zijn of niet zijn gewijzigd overeenkomstig artikel 49, de in artikel 28, eerste lid, bedoelde controles niet hebben plaatsgevonden, de etikettering of de bijsluiter niet voldoet aan de daaromtrent in hoofdstuk 7 gestelde eisen, niet aan voorschriften gesteld krachtens artikel 45a of 45b is voldaan, de houder van de handelsvergunning de in hoofdstuk 8 neergelegde verplichtingen niet nakomt, indien de coördinatiegroep zulks op grond van artikel 107octies van richtlijn 2001/83 heeft besloten, of indien de bereiding of kwaliteitscontrole door de fabrikant niet in overeenstemming is met de eisen zoals beschreven in het dossier op grond waarvan de desbetreffende handelsvergunning is verleend. Indien werkzame bestanddelen van een kruidengeneesmiddel als bedoeld in artikel 42, achtste lid, worden afgevoerd van de door het Comité voor kruidengeneesmiddelen opgestelde lijst van zodanige bestanddelen, trekt het College de desbetreffende handelsvergunning voor een traditioneel kruidengeneesmiddel in. Het College trekt een handelsvergunning in op schriftelijk verzoek van de houder. Bij ministeriële regeling kunnen nadere regels worden gesteld met betrekking tot het verlenen, wijzigen, schorsen en intrekken van een handelsvergunning. Het College maakt een besluit tot schorsing of intrekking van een handelsvergunning toegankelijk voor het publiek. Bij de toepassing van dit artikel neemt het College artikel 31, derde lid, van richtlijn 2001/83 in acht."
