law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIII,Algemene bepalingen,Paragraaf4,,Sub-paragraaf4b,Verplichtingen van de kapitein,Verplichtingen met betrekking tot de afgifte aan havenontvangstvoorzieningen,,Artikel 12a,,"De exploitant, agent of kapitein van een schip dat onder de richtlijn monitoring- en informatiesystemen zeescheepvaart valt en op weg is naar een op basis van deze richtlijn bij ministeriële regeling aangewezen haven meldt de bij die regeling aan te wijzen gegevens aan de havenbeheerder. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld met betrekking tot het tijdstip en de wijze van verstrekking van de gegevens en over het bewaren van en geven van inzage in de gegevens. In bij of krachtens algemene maatregel van bestuur aangewezen gevallen en onder daarin gestelde voorwaarden kan Onze Minister de exploitant van een schip ontheffing verlenen van de verplichting, bedoeld in het eerste lid. De havenbeheerder houdt een registratie bij van de op basis van het eerste lid verstrekte gegevens. Hij verstrekt de gegevens uit deze registratie, dan wel inlichtingen omtrent deze gegevens, desgevraagd aan Onze Minister. De havenbeheerder informeert Onze Minister onverwijld omtrent de gevallen waarin een kapitein van een schip geen gegevens verstrekt. Dit artikel is ook van toepassing op buitenlandse schepen. Hetzelfde geldt voor de op grond van dit artikel gestelde regels, tenzij daarbij anders is bepaald."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIII,Algemene bepalingen,Paragraaf4,,Sub-paragraaf4b,Verplichtingen van de kapitein,Verplichtingen met betrekking tot de afgifte aan havenontvangstvoorzieningen,,Artikel 12aa,,"Ten behoeve van de nakoming van artikel 12a en het toezicht hierop, kunnen persoonsgegevens worden verwerkt. Deze gegevensverwerking is in het belang van de doelmatigheid van havenontvangstvoorzieningen en de doeltreffende planning van het afvalbeheer. Onze Minister of de bij of krachtens algemene maatregel van bestuur aangewezen bevoegde autoriteit is verwerkingsverantwoordelijke."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIII,Algemene bepalingen,Paragraaf4,,Sub-paragraaf4b,Verplichtingen van de kapitein,Verplichtingen met betrekking tot de afgifte aan havenontvangstvoorzieningen,,Artikel 12b,,"De kapitein van een schip dat een haven aandoet geeft voor vertrek van het schip uit de haven alle scheepsafvalstoffen af bij een havenontvangstvoorziening overeenkomstig de toepasselijke lozings- en afgiftenormen van het Verdrag. Bij of krachtens algemene maatregel van bestuur kan worden bepaald in welke gevallen en onder welke voorwaarden een schip kan doorvaren naar een volgende aanloophaven zonder alle scheepsafvalstoffen af te geven, met dien verstande dat geen maatregelen worden getroffen die in strijd zijn met de voorschriften van Bijlage II bij het Verdrag. In bij of krachtens algemene maatregel van bestuur aangewezen gevallen en onder daarin gestelde voorwaarden kan Onze Minister de exploitant van een schip ontheffing verlenen van de verplichting, bedoeld in het eerste lid. Dit artikel en de op grond van het tweede lid gestelde regels zijn ook van toepassing op buitenlandse schepen en schepen als bedoeld in artikel 2 van de Vaartuigenwet 1930 BES."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIII,Algemene bepalingen,Paragraaf4,,Sub-paragraaf4b,Verplichtingen van de kapitein,Verplichtingen met betrekking tot de afgifte aan havenontvangstvoorzieningen,,Artikel 12c,,"De kapitein van een schip dat een bij of krachtens algemene maatregel van bestuur aangewezen haven aandoet, voldoet aan de bij of krachtens algemene maatregel van bestuur te stellen regels ten aanzien van het voorwassen van een tank waaruit schadelijke stoffen zijn gelost. Dit artikel is ook van toepassing op buitenlandse schepen en schepen als bedoeld in artikel 2 van de Vaartuigenwet 1930 BES."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIII,Algemene bepalingen,Paragraaf4,,Sub-paragraaf4b,Verplichtingen van de kapitein,Verplichtingen met betrekking tot de afgifte aan havenontvangstvoorzieningen,,Artikel 12d,,"De kapitein van een schip dat een haven aandoet die gewoonlijk wordt aangedaan door zeegaande pleziervaartuigen en die niet is aangewezen bij of krachtens algemene maatregel van bestuur, geeft voor vertrek van het schip alle scheepsafvalstoffen af bij de daartoe bestemde voorziening. De op grond van artikel 12b, tweede lid, gestelde regels zijn van overeenkomstige toepassing. Dit artikel is ook van toepassing op buitenlandse schepen en schepen als bedoeld in artikel 2 van de Vaartuigenwet 1930 BES."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIII,Algemene bepalingen,Paragraaf4,,Sub-paragraaf4b,Verplichtingen van de kapitein,Verplichtingen met betrekking tot de afgifte aan havenontvangstvoorzieningen,,Artikel 12e,,"De kapitein van een schip dat een bij of krachtens algemene maatregel van bestuur aangewezen haven aandoet, geeft de bij of krachtens algemene maatregel van bestuur aangewezen stoffen, in bij die maatregel aangegeven gevallen, af bij een havenontvangstvoorziening. Het eerste lid is van overeenkomstige toepassing op de kapitein van een schip dat een haven aandoet die gewoonlijk wordt aangedaan door zeegaande pleziervaartuigen en die niet is aangewezen krachtens artikel 6, met dien verstande dat in een dergelijke haven de afgifte geschiedt bij de daartoe bestemde voorziening. Dit artikel is ook van toepassing op buitenlandse schepen en schepen als bedoeld in artikel 2 van de Vaartuigenwet 1930 BES."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIII,Algemene bepalingen,Paragraaf4,,Sub-paragraaf4b,Verplichtingen van de kapitein,Verplichtingen met betrekking tot de afgifte aan havenontvangstvoorzieningen,,Artikel 12f,,"Deze paragraaf en de op grond hiervan gestelde regels zijn niet van toepassing op schepen in eigendom of beheer bij de Nederlandse Staat, niet zijnde schepen als bedoeld in artikel 3, onderdeel a, gedurende de tijd dat ze uitsluitend worden gebruikt voor andere dan handelsdoeleinden en op schepen die havendiensten verlenen. Onverminderd het eerste lid geven bedoelde schepen hun scheepsafvalstoffen, voor zover redelijkerwijs mogelijk, af op een wijze die in overeenstemming is met de richtlijn havenontvangstvoorzieningen."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIII,Algemene bepalingen,Paragraaf5,,Artikel13,Verlaten van een haven,,,Artikel 13,,"Het is verboden met een schip, als bedoeld in artikel 8, eerste lid een haven te verlaten indien het schip niet is voorzien van een geldig certificaat. Het is verboden met een buitenlands schip als bedoeld in artikel 8b een haven te verlaten indien het schip niet voorzien is van een geldig certificaat of document als bedoeld in artikel 8b, eerste of tweede lid. Het is verboden om met een schip of een buitenlands schip een haven te verlaten indien dat schip niet is voorzien van alle geldige certificaten of documenten die zijn vereist op grond van een bij ministeriële regeling aangewezen rechtstreeks in al zijn onderdelen verbindend besluit van een of meer van de instellingen van de Europese Unie alleen of gezamenlijk."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIII,Algemene bepalingen,Paragraaf5,,Artikel13a,Verlaten van een haven,,,Artikel 13a,,"Alvorens schadelijke stoffen, of gevaarlijke stoffen als bedoeld in hoofdstuk VII van het SOLAS-verdrag, aan een schip worden aangeboden voor vervoer of aan boord worden genomen van een schip, verstrekt degene die deze stoffen aanbiedt aan de kapitein, de exploitant of de agent van het schip een verklaring met de informatie, genoemd in artikel 12, eerste lid, van de richtlijn monitoring- en informatiesysteem zeescheepvaart. Degene die schadelijke stoffen, of gevaarlijke stoffen als bedoeld in het eerste lid, aan de kapitein, de exploitant of de agent aanbiedt voor vervoer per schip, is verplicht ervoor te zorgen dat de voor vervoer aangeboden stoffen werkelijk die zijn welke overeenkomstig het eerste lid zijn aangegeven. Indien de in het eerste lid bedoelde gegevens zijn verstrekt aan de kapitein, is deze verplicht ervoor te zorgen dat deze gegevens voor het vertrek van het schip uit de haven ook bij de exploitant of de agent op de wal beschikbaar zijn. Indien de in het eerste lid bedoelde gegevens zijn verstrekt aan de exploitant of de agent, is deze verplicht ervoor te zorgen dat deze gegevens voor het vertrek van het schip uit de haven ook bij de kapitein aan boord beschikbaar zijn. De verplichtingen, gesteld bij dit artikel, zijn mede van toepassing op buitenlandse schepen in een Nederlandse haven."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIV,Toezicht en aanhouding,Paragraaf1,,Artikel14,Toezicht,,,Artikel 14,,"Met het toezicht op de naleving van het bepaalde bij of krachtens deze wet zijn belast de ambtenaren van de Inspectie Leefomgeving en Transport. Zij oefenen ten aanzien van Nederlandse schepen en schepen als bedoeld in artikel 2 van de Vaartuigenwet 1930 BES hun taak overal ter wereld uit. Met het toezicht op de naleving, bedoeld in het eerste lid, zijn voorts belast andere bij regeling van Onze Minister voor bepaalde taken aangewezen personen. Indien dit personen betreft die niet werkzaam zijn onder verantwoordelijkheid van Onze Minister, behoeft de aanwijzing de instemming van degene onder wiens verantwoordelijkheid zij werken. Van een besluit als bedoeld in het tweede lid wordt mededeling gedaan door plaatsing in de Staatscourant. Bij ministeriële regeling kunnen regels worden gesteld met betrekking tot het toezicht op de naleving."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIV,Toezicht en aanhouding,Paragraaf1,,Artikel15,Toezicht,,,Artikel 15,,"De toezichthouder is bevoegd, met medeneming van de benodigde apparatuur, woongedeelten van schepen binnen te treden zonder toestemming van de bewoner."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIV,Toezicht en aanhouding,Paragraaf1,,Artikel16,Toezicht,,,Artikel 16,,"De toezichthouder en de inspecteur, bedoeld in artikel 1:3, eerste lid, onderdeel c, van de Algemene douanewet, nemen bij het toezicht onderscheidenlijk de douanecontrole op de naleving van artikel 5, derde lid, de artikelen 218 en 220 en afdeling 7 van Deel XII van het VN-Zeerechtverdrag in acht."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIV,Toezicht en aanhouding,Paragraaf1,,Artikel17,Toezicht,,,Artikel 17,,Vervallen
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIV,Toezicht en aanhouding,Paragraaf1,,Artikel18,Toezicht,,,Artikel 18,,Bij regeling van Onze Minister wordt het aantal jaarlijks door de ambtenaren van de Inspectie Leefomgeving en Transport op de naleving van de artikelen 12b en 12c te inspecteren schepen vastgesteld.
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIV,Toezicht en aanhouding,Paragraaf1,,Artikel19,Toezicht,,,Artikel 19,,Vervallen
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIV,Toezicht en aanhouding,Paragraaf2,,Artikel20,Aanhouding,,,Artikel 20,,"Een ambtenaar van de Inspectie Leefomgeving en Transport is bevoegd een schip aan te houden: indien het schip niet is voorzien van alle, krachtens artikel 13, eerste of derde lid, vereiste geldige certificaten of documenten; indien de ambtenaar constateert dat het schip niet voldoet aan de voor de verkrijging van die certificaten gestelde eisen; indien het schip zodanig is gebouwd, ingericht of uitgerust dat het een gevaar vormt voor het milieu; indien aan boord van het schip niet wordt voldaan aan de krachtens artikel 10, eerste lid, gestelde regels; indien hij gegronde redenen heeft om aan te nemen dat de kapitein in strijd met artikel 12b, 12c, 12d, dan wel 12e handelt dan wel zal handelen; indien met betrekking tot het schip door de bevoegde autoriteiten van de betreffende staat is gemeld dat het aldaar vermoedelijk is uitgevaren, zonder dat was voldaan aan de in die staat ter uitvoering van artikel 7 van de richtlijn havenontvangstvoorzieningen gestelde regels; indien het schip niet is voorzien van alle geldige certificaten of documenten die zijn vereist op grond van een bij ministeriële regeling aangewezen rechtstreeks in al zijn onderdelen verbindend besluit van een of meer van de instellingen van de Europese Unie alleen of gezamenlijk met betrekking tot de voorkoming van verontreiniging door schepen; in bij ministeriële regeling te bepalen gevallen en voorzover het een buitenlands schip betreft dat zich in een Nederlandse haven bevindt: wegens het niet voldoen aan krachtens de artikelen 7, vierde lid, 8b, eerste of tweede lid, onder a, of 10, derde lid, gestelde regels; indien de ambtenaar wordt belemmerd in de uitoefening van zijn taak. Het eerste lid, onderdelen e, f, g en i, is van overeenkomstige toepassing op een buitenlands schip, dat zich in een Nederlandse haven bevindt. Dit artikel is van overeenkomstige toepassing op schepen als bedoeld in artikel 2 van de Vaartuigenwet 1930 BES."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIV,Toezicht en aanhouding,Paragraaf2,,Artikel21,Aanhouding,,,Artikel 21,,"Een ambtenaar van de Inspectie Leefomgeving en Transport is bevoegd een buitenlands schip, dat zich in een Nederlandse haven bevindt en dat de vlag voert van een staat die partij is het Verdrag of een ander bij of krachtens algemene maatregel van bestuur aangewezen verdrag ter uitvoering waarvan krachtens deze wet regels worden gesteld, aan te houden indien daartoe een verzoek wordt gedaan door de bevoegde autoriteiten van de vlaggenstaat van dit schip wegens een overtreding van de in die staat ter uitvoering van het desbetreffende verdrag gestelde wettelijke regels."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIV,Toezicht en aanhouding,Paragraaf2,,Artikel21a,Aanhouding,,,Artikel 21a,,Afdeling 5.3.1 van de Algemene wet bestuursrecht is niet van toepassing op de in deartikelen 20 en 21 bedoelde bevoegdheid.
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIV,Toezicht en aanhouding,Paragraaf2,,Artikel22,Aanhouding,,,Artikel 22,,"In afwijking van artikel 3:41, eerste lid, van de Algemene wet bestuursrecht geschiedt de bekendmaking van een besluit tot aanhouding door uitreiking van dit besluit aan de kapitein. Indien uitreiking aan de kapitein niet mogelijk is, geschiedt de bekendmaking van een besluit tot aanhouding door uitreiking van dit besluit aan de naar het oordeel van de ambtenaar van de Inspectie Leefomgeving en Transport daarvoor meest gerede persoon, zo spoedig mogelijk gevolgd door kennisgeving van het besluit aan de kapitein. De ambtenaar van de Inspectie Leefomgeving en Transport stelt de havenbeheerder en de naar zijn oordeel daarvoor in aanmerking komende diensten onverwijld in kennis van de aanhouding en van de omstandigheden die tot de aanhouding hebben geleid."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIV,Toezicht en aanhouding,Paragraaf2,,Artikel23,Aanhouding,,,Artikel 23,,"De kapitein van een aangehouden schip is verplicht zijn schip na de aanhouding ligplaats te doen nemen op de door een ambtenaar van de Inspectie Leefomgeving en Transport in overeenstemming met de havenbeheerder aan te wijzen plaats. Zolang de aanhouding voortduurt is het de kapitein verboden het schip te doen verplaatsen zonder voorafgaande toestemming van een ambtenaar van de Inspectie Leefomgeving en Transport. Zonder deze toestemming weigeren alle betrokken ambtenaren hun medewerking bij het verplaatsen en het uitklaren van het schip. Indien een schip in een buitenlandse haven door een bevoegde autoriteit is aangehouden ingevolge de bepalingen van het Verdrag of een ander bij of krachtens algemene maatregel van bestuur aangewezen verdrag ter uitvoering waarvan krachtens deze wet regels worden gesteld, is het de kapitein verboden met dat schip de haven te verlaten. Het eerste, tweede en derde lid zijn van overeenkomstige toepassing op een buitenlands schip, dat zich in een Nederlandse haven bevindt. Dit artikel is van overeenkomstige toepassing op schepen als bedoeld in artikel 2 van de Vaartuigenwet 1930 BES."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIV,Toezicht en aanhouding,Paragraaf2,,Artikel24,Aanhouding,,,Artikel 24,,De ambtenaren van de Inspectie Leefomgeving en Transport zijn bevoegd ter uitvoering en handhaving van de aanhouding de nodige maatregelen te nemen en de nodige aanwijzingen te geven.
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIV,Toezicht en aanhouding,Paragraaf2,,Artikel25,Aanhouding,,,Artikel 25,,"Zodra er geen reden is de aanhouding langer te laten voortduren, heft de ambtenaar van de Inspectie Leefomgeving en Transport de aanhouding op. Op de opheffing van een aanhouding is artikel 22 van overeenkomstige toepassing."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukIV,Toezicht en aanhouding,Paragraaf2,,Artikel26,Aanhouding,,,Artikel 26,,"Deartikelen 22, 24 en 25 zijn van overeenkomstige toepassing op een buitenlands schip dat zich in een Nederlandse haven bevindt, met dien verstande, dat van de aanhouding en de opheffing daarvan tevens de consul of de diplomatieke vertegenwoordiger en, bij diens afwezigheid, de regering van de Staat waarvan het schip de vlag voert, onverwijld op de hoogte wordt gesteld."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukV,Verdere bepalingen,Paragraaf1,,Artikel27,Beroep,,,Artikel 27,,"Tegen besluiten van een ambtenaar als bedoeld in artikel 14, kan iedere belanghebbende beroep instellen bij Onze Minister. Artikel 6:5, derde lid, van de Algemene wet bestuursrecht is niet van toepassing op beroepschriften in de Engelse taal. Een beroepschrift, gericht tegen een besluit van een ambtenaar als bedoeld in het eerste lid, niet zijnde de inspecteur-generaal, wordt ingediend door tussenkomst van de inspecteur-generaal. Deze zendt het beroepschrift onverwijld aan Onze Minister. Indien het beroepschrift telegrafisch of per telex wordt ingediend, kan de ondertekening, in afwijking van artikel 6:5 van de Algemene wet bestuursrecht, achterwege blijven. Onze Minister kan bepalen dat het beroep de werking schorst van het besluit waartegen het is gericht."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukV,Verdere bepalingen,Paragraaf1,,Artikel28,Beroep,,,Artikel 28,,Vervallen
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukV,Verdere bepalingen,Paragraaf2,,Artikel29,Onderzoek van voorvallen,,,Artikel 29,,"Onze Minister stelt een onderzoek in naar voorvallen van betekenis, overkomen aan schepen, teneinde na te gaan of hieruit lessen kunnen worden geput, dan wel of het wenselijk is regelen te stellen ter voorkoming van voorvallen. Bij of krachtens algemene maatregel van bestuur kunnen regelen worden gesteld ten aanzien van de wijze waarop een onderzoek naar een in het eerste lid bedoeld voorval wordt ingesteld."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukV,Verdere bepalingen,Paragraaf3,,Artikel30,Medewerking,,,Artikel 30,,Onze Minister kan organisaties of personen machtigen bepaalde door hem aangewezen werkzaamheden ten behoeve van de Inspectie Leefomgeving en Transport te verrichten. Een krachtens het eerste lid vastgesteld besluit wordt in de Nederlandse Staatscourant bekendgemaakt.
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukV,Verdere bepalingen,Paragraaf3,,Artikel31,Medewerking,,,Artikel 31,,Vervallen
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukV,Verdere bepalingen,Paragraaf3,,Artikel32,Medewerking,,,Artikel 32,,Vervallen
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukV,Verdere bepalingen,Paragraaf3,,Artikel33,Medewerking,,,Artikel 33,,Vervallen
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukV,Verdere bepalingen,Paragraaf4,,Artikel34,"Ontheffingen, vrijstellingen en aantekeningen in een journaal",,,Artikel 34,,"In bijzondere gevallen kan Onze Minister aan een schip, dat niet is voorzien van een geldig certificaat, als bedoeld in artikel 13, ontheffing verlenen van het in dat artikel genoemde verbod: indien hem genoegzaam is gebleken dat het schip voldoet aan de voor de verkrijging van dat certificaat gestelde eisen; indien het schip niet voldoet aan de voor de verkrijging van dat certificaat gestelde eisen, teneinde het in staat te stellen zich naar de dichtstbijzijnde geschikte reparatiehaven te begeven met het doel aldaar in het ontbrekende te voorzien."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukV,Verdere bepalingen,Paragraaf4,,Artikel35,"Ontheffingen, vrijstellingen en aantekeningen in een journaal",,,Artikel 35,,"Bij regeling van Onze Minister kan voor schepen van een bepaalde categorie, met inachtneming van hetgeen dienaangaande in het Verdrag of een ander bij of krachtens algemene maatregel van bestuur aangewezen verdrag ter uitvoering waarvan krachtens deze wet regels worden gesteld is bepaald, zonodig onder het geven van voorschriften en beperkingen, vrijstelling worden verleend van één of meer van de bij of krachtens de artikelen 5, eerste lid, onderdeel b of c, 7 of 10 gestelde eisen. Onze Minister is bevoegd om in bijzondere gevallen, met inachtneming van hetgeen dienaangaande in het Verdrag of een ander bij of krachtens algemene maatregel van bestuur aangewezen verdrag ter uitvoering waarvan krachtens deze wet regels worden gesteld is bepaald, zo nodig onder het geven van voorschriften en beperkingen, een ontheffing te verlenen van de bij of krachtens de artikelen 5, eerste lid, onderdeel b of c, 7, 10 of 12c, eerste lid, gestelde eisen. Een gedraging in strijd met de in het eerste of tweede lid bedoelde voorschriften en beperkingen is verboden."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukV,Verdere bepalingen,Paragraaf4,,Artikel35a,"Ontheffingen, vrijstellingen en aantekeningen in een journaal",,,Artikel 35a,,Vervallen
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukV,Verdere bepalingen,Paragraaf4,,Artikel35b,"Ontheffingen, vrijstellingen en aantekeningen in een journaal",,,Artikel 35b,,Bij of krachtens algemene maatregel van bestuur worden regels gesteld over de aantekeningen die Onze Minister in een bij of krachtens die maatregel aangewezen journaal maakt. De krachtens het eerste lid gestelde regels zijn ook van toepassing op buitenlandse schepen.
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukVI,Straf- en verbodsbepalingen en borgsom,Artikel36,,,,,,Artikel 36,,"De Nederlandse strafwet is, met inachtneming van de artikelen 218 en 220 en afdeling 7 van Deel XII van het VN-Zeerechtverdrag en onverminderd het recht van andere staten om overeenkomstig het VN-Zeerechtverdrag of het Verdrag tot rechtsvervolging over te gaan, toepasselijk op ieder die zich buiten Nederland schuldig maakt aan overtreding van de bij of krachtens artikel 5 gestelde regels. De Nederlandse strafwet is van toepassing op ieder die zich in de Nederlandse exclusieve economische zone schuldig maakt aan overtreding van de bij of krachtens artikel 12 gestelde regels."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukVI,Straf- en verbodsbepalingen en borgsom,Artikel36a,,,,,,Artikel 36a,,"Het is verboden te handelen in strijd met bij regeling van Onze Minister, in overeenstemming met Onze Minister van Justitie en Veiligheid, aan te wijzen bepalingen van een rechtstreeks in al zijn onderdelen verbindend besluit van een of meer van de instellingen van de Europese Unie alleen of gezamenlijk met betrekking tot de voorkoming van verontreiniging door schepen. Het verbod, bedoeld in het eerste lid, is ook van toepassing op buitenlandse schepen in Europese wateren onder Nederlandse jurisdictie, voorzover het desbetreffende besluit van toepassing is in die wateren. Bij ministeriële regeling kunnen regels ter uitvoering van een besluit als bedoeld in het eerste lid worden gesteld met betrekking tot het verlenen van ontheffing of vrijstelling. Een regeling als bedoeld in het eerste lid treedt niet eerder in werking dan twee weken nadat het ontwerp aan beide kamers der Staten-Generaal is overgelegd."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukVI,Straf- en verbodsbepalingen en borgsom,Artikel37,,,,,,Artikel 37,,"Bij vermoeden van overtreding van een voorschrift, gesteld bij of krachtens de artikelen 5, eerste lid, 6, tweede lid, 10, eerste lid, 11, eerste en tweede lid, 12, eerste, tweede, vierde, zesde, zevende en achtste lid, 12a, eerste, tweede, derde en vierde lid, 12b, eerste lid, 12c, eerste lid, 12d, eerste lid, 12e, eerste en tweede lid, 13, 23, eerste en tweede lid, 35, derde lid, 35a, derde lid, en 36a, eerste lid, kan aan de kapitein bevel worden gegeven dat hij zich begeeft naar een Nederlandse haven of dat het schip een Nederlandse haven of een Nederlands binnenwater niet zal verlaten dan nadat op een bij dat bevel aan te wijzen plaats een daarbij te bepalen geldsom is gestort, waarop een ter zake van dat strafbare feit op te leggen geldboete zal kunnen worden verhaald. Het bevel wordt zonodig met behulp van de sterke arm gehandhaafd. Het in het eerste lid bedoelde bevel wordt op vordering van de Officier van Justitie gegeven door de rechter voor wie de zaak wordt of zal worden vervolgd. De kapitein wordt vooraf gehoord of althans behoorlijk opgeroepen. Het bevel is dadelijk uitvoerbaar en wordt onverwijld aan de kapitein betekend. Van het bevel of de beschikking tot afwijzing van de vordering kan de verdachte binnen veertien dagen na de betekening en het Openbaar Ministerie binnen veertien dagen in beroep komen bij het gerechtshof. Het hof beslist zo spoedig mogelijk. Zodra het in de strafzaak gewezen vonnis onherroepelijk is geworden, wordt de gestorte geldsom wederom ter beschikking van de rechthebbende gesteld, nadat daarop een bij dat vonnis opgelegde boete in mindering is gebracht. Tot dat tijdstip en te rekenen van de dag dat de geldsom werd gestort, wordt over die som de wettelijke rente vergoed. Het eerste lid is ook van toepassing op buitenlandse schepen, voorzover de in dat lid bedoelde voorschriften zich mede richten tot buitenlandse schepen."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukVI,Straf- en verbodsbepalingen en borgsom,Artikel37a,,,,,,Artikel 37a,,"Ten aanzien van handelingen door schepen als bedoeld in artikel 2 van de Vaartuigenwet 1930 BES geldt het volgende: Handelingen in strijd met de voorschriften gesteld krachtens de artikelen 5, eerste lid, en 12, eerste, zesde, zevende en achtste lid, van deze wet, voor zover opzettelijk begaan, zijn misdrijven en worden gestraft met gevangenisstraf van ten hoogste zes jaren of geldboete van de vijfde categorie. Handelingen als bedoeld in onderdeel a, die geen misdrijven zijn, zijn overtredingen en worden gestraft met hechtenis van ten hoogste een jaar of geldboete van de vierde categorie. Handelingen in strijd met de voorschriften gesteld krachtens de artikelen 10, eerste lid, en 11, eerste lid, en de voorschriften gesteld bij of krachtens artikel 11, tweede lid, van deze wet, voor zover opzettelijk begaan, zijn misdrijven en worden gestraft met gevangenisstraf van ten hoogste twee jaren of geldboete van de vierde categorie. Handelingen als bedoeld in onderdeel b, die geen misdrijven zijn, zijn overtredingen en worden gestraft met hechtenis van ten hoogste zes maanden of geldboete van de vierde categorie. Als bijkomende straf kan worden opgelegd: gehele of gedeeltelijke stillegging van de onderneming van de veroordeelde, waarin de overtreding is begaan voor een tijd van ten hoogste een jaar; of, verbeurdverklaring van de voorwerpen, genoemd in artikel 35 van het Wetboek van Strafvordering BES. Met het opsporen van de in het eerste en tweede lid strafbaar gestelde feiten zijn, onverminderd de bij of krachtens artikel 184 van het Wetboek van Strafvordering BES aangewezen ambtenaren, belast de door Onze Minister van Justitie en Veiligheid, in overeenstemming met Onze Minister, aangewezen ambtenaren."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukVI,Straf- en verbodsbepalingen en borgsom,Artikel37b,,,,,,Artikel 37b,,"Ingeval bij of krachtens deze wet wordt verwezen naar in het kader van de Internationale Maritieme Organisatie van de Verenigde Naties tot stand gekomen besluiten die betrekking hebben op de voorkoming van verontreiniging door schepen, kan overtreding van deze besluiten ook als strafbaar feit worden aangemerkt indien deze besluiten in de Engelse taal zijn gesteld en bekend gemaakt."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukVII,Slotbepalingen,Artikel38,,,,,,Artikel 38,,"Bij of krachtens algemene maatregel van bestuur kunnen ter uitvoering van verdragen of besluiten van volkenrechtelijke organisaties die betrekking hebben op de voorkoming van verontreiniging door schepen, nadere regels worden gesteld met betrekking tot de in deze wet geregelde onderwerpen."
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukVII,Slotbepalingen,Artikel39,,,,,,Artikel 39,,Vervallen
BWBR0003642,Wet voorkoming verontreiniging door schepen,HoofdstukVII,Slotbepalingen,Artikel40,,,,,,Artikel 40,,"De kosten die samenhangen met de behandeling van de aanvraag en de afgifte van certificaten, ontheffingen en de overige documenten die bij of krachtens deze wet worden afgegeven, alsmede duplicaten en gewaarmerkte afschriften van deze documenten, alsmede de kosten van onderzoeken en andere werkzaamheden ten behoeve van schepen voorzover verricht door ambtenaren van de Inspectie Leefomgeving en Transport, worden ten laste gebracht van de aanvrager van het document. De tarieven ter vergoeding van de kosten worden bij ministeriële regeling vastgesteld. In de regeling, bedoeld in het tweede lid, kan worden bepaald dat de vergoeding van kosten voorafgaand aan de behandeling van de aanvraag en de afgifte van certificaten, ontheffingen en de overige documenten die bij of krachtens deze wet worden afgegeven, alsmede duplicaten en gewaarmerkte afschriften van deze documenten, of in termijnen wordt betaald."
