law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel21c,,,,,,Artikel 21c,,"Bij de bepaling van het inkomensgegeven, bedoeld in artikel 21, onderdeel e, onder 1°, zijn de regels die gelden bij de heffing van de inkomstenbelasting van overeenkomstige toepassing. Bij de bepaling van het inkomensgegeven, bedoeld in artikel 21, onderdeel e, onder 2°, zijn de regels die gelden bij de heffing van de loonbelasting van overeenkomstige toepassing. Bij de bepaling van het inkomensgegeven blijft artikel 65 buiten toepassing. Indien in het kader van de heffing van de inkomstenbelasting of de loonbelasting aan betrokkene een aanslagbiljet, een afschrift van de uitspraak op bezwaar of een afschrift van de beschikking ambtshalve vermindering wordt verstrekt, wordt het bijbehorende inkomensgegeven afzonderlijk vermeld."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel21d,,,,,,Artikel 21d,,"De inspecteur plaatst de aantekening «in onderzoek» bij een inkomensgegeven indien ten aanzien van dat inkomensgegeven: een terugmelding is gedaan; een bezwaar- of beroepschrift is ingediend; een verzoek om ambtshalve vermindering is ingediend, of overigens gerede twijfel is ontstaan omtrent de juistheid van dat gegeven. Voor de onderdelen a en d geldt een bij ministeriële regeling te bepalen termijn waarbinnen de inspecteur bepaalt of de aantekening «in onderzoek» al dan niet wordt geplaatst. De inspecteur verwijdert de aantekening «in onderzoek»: na de afhandeling van het onderzoek naar aanleiding van de terugmelding; nadat de beslissing op bezwaar of de rechterlijke uitspraak onherroepelijk is geworden; na de afhandeling van het verzoek om ambtshalve vermindering, of na de afhandeling van het onderzoek naar aanleiding van de situatie, bedoeld in het eerste lid, onderdeel d."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel21e,,,,,,Artikel 21e,,"De inspecteur verstrekt aan een afnemer op zijn verzoek een inkomensgegeven met bijbehorende temporele en meta-kenmerken. Een inkomensgegeven waarbij de aantekening «in onderzoek» is geplaatst, wordt uitsluitend verstrekt onder mededeling van die aantekening. Met een inkomensgegeven kunnen authentieke gegevens uit andere basisregistraties worden meegeleverd. De inspecteur deelt, na verwijdering van de aantekening «in onderzoek», op verzoek aan een afnemer die het desbetreffende inkomensgegeven voorafgaand aan de verwijdering van de aantekening verstrekt heeft gekregen mee dat de aantekening is verwijderd en of het gegeven is gewijzigd."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel21f,,,,,,Artikel 21f,,Een afnemer gebruikt een inkomensgegeven uitsluitend bij de uitoefening van een op grond van een wettelijk voorschrift verleende bevoegdheid tot gebruik van dit gegeven. Een afnemer is niet bevoegd een inkomensgegeven verder bekend te maken dan noodzakelijk voor de uitoefening van de hem verleende bevoegdheid. Voor zover een inkomensgegeven ten grondslag ligt aan een besluit van een afnemer wordt het bekendgemaakt en verenigd in één geschrift met dat besluit.
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel21g,,,,,,Artikel 21g,,"Voor zover een afnemer een op grond van een wettelijk voorschrift verleende bevoegdheid tot gebruik van het inkomensgegeven uitoefent, gebruikt hij het inkomensgegeven zoals dat ten tijde van het gebruik is opgenomen in de basisregistratie inkomen. Het eerste lid is niet van toepassing indien bij het inkomensgegeven de aantekening «in onderzoek» is geplaatst."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel21h,,,,,,Artikel 21h,,"Een afnemer die gerede twijfel heeft over de juistheid van een authentiek gegeven dat hij verstrekt heeft gekregen uit de basisregistratie inkomen meldt dit aan de inspecteur, onder opgaaf van redenen. Voor zover een terugmelding betrekking heeft op een authentiek gegeven dat is overgenomen uit een andere basisregistratie, zendt de inspecteur die melding onverwijld door aan de beheerder van die andere basisregistratie en doet daarvan mededeling aan de afnemer die de terugmelding heeft gedaan. Bij ministeriële regeling kunnen regels worden gesteld omtrent: de gevallen waarin een terugmelding achterwege kan blijven, omdat de terugmelding niet van belang is voor het bijhouden van de basisregistratie; de wijze waarop een terugmelding moet worden gedaan; de termijn waarbinnen de afhandeling van het onderzoek naar aanleiding van een terugmelding over een inkomensgegeven moet plaatsvinden."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel21i,,,,,,Artikel 21i,,"Voor zover artikel 21g, eerste lid, van toepassing is, hoeft een betrokkene aan wie door een afnemer een inkomensgegeven wordt gevraagd dat gegeven niet te verstrekken."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel21j,,,,,,Artikel 21j,,"Met een voor bezwaar vatbare beschikking van de inspecteur wordt gelijkgesteld het inkomensgegeven, bedoeld in artikel 21, onderdeel e, onder 2°, zoals dat met het oorspronkelijke besluit van de afnemer is bekendgemaakt op grond van artikel 21f, derde lid. Een bezwaarschrift tegen of verzoekschrift om wijziging van het besluit van de afnemer wordt, voor zover het gericht is tegen het inkomensgegeven, mede aangemerkt als een bezwaarschrift tegen of verzoekschrift om ambtshalve vermindering van het inkomensgegeven. Een bezwaarschrift tegen of verzoekschrift om ambtshalve vermindering van het inkomensgegeven wordt, indien gericht tegen het besluit van de afnemer, mede aangemerkt als een bezwaarschrift tegen of verzoekschrift om wijziging van het besluit van die afnemer."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel21ja,,,,,,Artikel 21ja,,"Voor de toepassing van de artikelen 21d en 21j wordt onder ambtshalve vermindering mede verstaan een herziening als bedoeld in artikel 9.5, eerste lid, van de Wet inkomstenbelasting 2001."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel21k,,,,,,Artikel 21k,,"In bij ministeriële regeling aan te wijzen gevallen wordt een onjuist inkomensgegeven door de inspecteur ambtshalve verminderd. Indien betrokkene een verzoek om ambtshalve vermindering heeft gedaan en dat verzoek geheel of gedeeltelijk wordt afgewezen, beslist de inspecteur dat bij een voor bezwaar vatbare beschikking. Het met de belastingaanslag inkomstenbelasting samenhangende inkomensgegeven, bedoeld in artikel 21, onderdeel e, onder 1°, wordt voor de toepassing van dit artikel geacht onderdeel uit te maken van die belastingaanslag."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel22,,,,,,Artikel 22,,Vervallen
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel22a,,,,,,Artikel 22a,,Vervallen
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel22b,,,,,,Artikel 22b,,Vervallen
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel22c,,,,,,Artikel 22c,,Vervallen
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel22d,,,,,,Artikel 22d,,Vervallen
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel22e,,,,,,Artikel 22e,,Vervallen
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel22f,,,,,,Artikel 22f,,Vervallen
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel22g,,,,,,Artikel 22g,,Vervallen
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel22h,,,,,,Artikel 22h,,Vervallen
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukIVA,Basisregistratie inkomen,Artikel22i,,,,,,Artikel 22i,,Vervallen
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling1,Bezwaar,Artikel22j,,,,Artikel 22j,,"In afwijking van artikel 6:8 van de Algemene wet bestuursrecht vangt de termijn voor het instellen van bezwaar aan: met ingang van de dag na die van dagtekening van een aanslagbiljet of van het afschrift van een voor bezwaar vatbare beschikking, tenzij de dag van dagtekening gelegen is vóór de dag van de bekendmaking, dan wel met ingang van de dag na die van de voldoening of de inhouding onderscheidenlijk de afdracht."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling1,Bezwaar,Artikel23,,,,Artikel 23,,Vervallen
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling1,Bezwaar,Artikel24,,,,Artikel 24,,Vervallen
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling1,Bezwaar,Artikel24a,,,,Artikel 24a,,"Hij die bezwaar heeft tegen meer dan één belastingaanslag of voor bezwaar vatbare beschikking kan daartegen bezwaar maken bij één bezwaarschrift. Indien de bedragen van een belastingaanslag en van een voor bezwaar vatbare beschikking op één aanslagbiljet zijn vermeld, wordt de voor bezwaar vatbare beschikking voor de toepassing van de wettelijke voorschriften over bezwaar en beroep geacht onderdeel uit te maken van de belastingaanslag. Indien een voor bezwaar vatbare beschikking waarbij een bestuurlijke boete is opgelegd en een voor bezwaar vatbare beschikking tot openbaarmaking als bedoeld in artikel 67r, tweede lid, in één geschrift zijn vervat, wordt een bezwaarschrift tegen de boete geacht mede te zijn gericht tegen de openbaarmaking ervan, tenzij uit het bezwaarschrift het tegendeel blijkt. In afwijking van hetgeen in andere wetten is bepaald, is het tweede lid niet van toepassing op andere belastingen dan rijksbelastingen."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling1,Bezwaar,Artikel25,,,,Artikel 25,,"In afwijking van artikel 7:2 van de Algemene wet bestuursrecht wordt de belanghebbende gehoord op zijn verzoek. Indien omstandigheden daartoe nopen, kan het horen geschieden in afwijking van artikel 7:5 van de Algemene wet bestuursrecht. Indien het bezwaar is gericht tegen een aanslag, een navorderingsaanslag, een naheffingsaanslag of een beschikking, met betrekking tot welke de vereiste aangifte niet is gedaan of sprake is van een onherroepelijk geworden informatiebeschikking als bedoeld in artikel 52a, eerste lid, wordt bij de uitspraak op het bezwaarschrift de belastingaanslag of beschikking gehandhaafd, tenzij is gebleken dat en in hoeverre die belastingaanslag of beschikking onjuist is. De eerste volzin vindt geen toepassing voor zover het bezwaar is gericht tegen een vergrijpboete. Indien bezwaar is gemaakt tegen meer dan één belastingaanslag of voor bezwaar vatbare beschikking, kan de inspecteur de uitspraken vervatten in één geschrift."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling1,Bezwaar,Artikel25a,,,,Artikel 25a,,Vervallen
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling1,Bezwaar,Artikel25b,,,,Artikel 25b,,"Een uit een uitspraak van de inspecteur voortvloeiende teruggaaf van ingehouden of op aangifte afgedragen belasting wordt verleend aan degene die het bezwaarschrift heeft ingediend. Indien zowel de inhoudingsplichtige als degene van wie is ingehouden ter zake van dezelfde feiten een bezwaarschrift heeft ingediend, wordt, indien uit een uitspraak terzake een teruggaaf voortvloeit, die teruggaaf uitsluitend verleend aan degene van wie is ingehouden."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling1a,Massaal bezwaar,Artikel25c,,,,Artikel 25c,,"In afwijking in zoverre van het overigens bij of krachtens deze wet en de Algemene wet bestuursrecht bepaalde, zijn de bepalingen van deze afdeling van toepassing op bezwaren waarvoor een aanwijzing massaal bezwaar als bedoeld in het tweede lid is gegeven. Indien naar het oordeel van Onze Minister voor de beslissing op een groot aantal bezwaarschriften de beantwoording van eenzelfde rechtsvraag van belang is, kan hij een aanwijzing massaal bezwaar geven. De aanwijzing massaal bezwaar bevat de te beantwoorden rechtsvraag, al dan niet met accessoire kwesties. Onze Minister zendt een afschrift van de aanwijzing massaal bezwaar aan de Tweede Kamer der Staten-Generaal. De aanwijzing massaal bezwaar geldt voor bezwaren voor zover deze de rechtsvraag, bedoeld in het tweede lid, betreffen, mits het bezwaarschrift is ingediend tot en met de dag voorafgaande aan de dag waarop de collectieve uitspraak, bedoeld in artikel 25d, wordt gedaan, de indiening tijdig is en nog geen uitspraak op het bezwaarschrift is gedaan. De termijn om te beslissen op bezwaren waarvoor de aanwijzing massaal bezwaar geldt, wordt opgeschort tot en met de dag voorafgaande aan de dag waarop de collectieve uitspraak, bedoeld in artikel 25d, wordt gedaan. Afdeling 7.2 van de Algemene wet bestuursrecht is niet van toepassing op bezwaren waarvoor de aanwijzing massaal bezwaar geldt."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling1a,Massaal bezwaar,Artikel25d,,,,Artikel 25d,,"Met het oog op beantwoording van de rechtsvraag, bedoeld in artikel 25c, door de bestuursrechter in belastingzaken selecteert de inspecteur een of meer zaken. De inspecteur kan met de belanghebbenden in de zaken, bedoeld in het eerste lid, een vergoeding overeenkomen voor griffierecht en proceskosten in verband met de beantwoording van de rechtsvraag door de bestuursrechter in belastingzaken, alsmede voorwaarden waaronder deze vergoeding wordt betaald. In dat geval zijn de artikelen 8:74 tot en met 8:75a en titel 8.4 van de Algemene wet bestuursrecht niet van toepassing."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling1a,Massaal bezwaar,Artikel25e,,,,Artikel 25e,,"Binnen zes weken nadat de rechtsvraag, bedoeld in artikel 25c, al dan niet met accessoire kwesties, onherroepelijk is beantwoord, beslist de inspecteur door middel van één collectieve uitspraak op bezwaren waarvoor de aanwijzing massaal bezwaar geldt. In afwijking in zoverre van het eerste lid kan de inspecteur, indien de bestuursrechter in belastingzaken de rechtsvraag heeft voorgelegd aan de Hoge Raad ter beantwoording bij wijze van prejudiciële beslissing, collectief uitspraak doen binnen zes weken nadat die bestuursrechter heeft beslist. De collectieve uitspraak, bedoeld in het eerste of tweede lid, wordt bekendgemaakt door gelijktijdige kennisgeving ervan in de Staatscourant en op de website van de Belastingdienst. Tegen de collectieve uitspraak kan geen beroep worden ingesteld. Indien de inspecteur bij de rechterlijke uitspraak, bedoeld in het eerste of tweede lid, geheel of gedeeltelijk in het ongelijk is gesteld, vermindert hij de belastingaanslagen en beschikkingen waarop bezwaren waarvoor de aanwijzing massaal bezwaar geldt betrekking hadden binnen zes maanden na de kennisgeving van de collectieve uitspraak. Indien de bezwaren waarvoor de aanwijzing massaal bezwaar geldt betrekking hebben op ingehouden of op aangifte afgedragen belasting verleent de inspecteur binnen zes maanden na de kennisgeving van de collectieve uitspraak een teruggaaf."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling1a,Massaal bezwaar,Artikel25f,,,,Artikel 25f,,"De inspecteur beslist bij individuele uitspraak: op andere bezwaren dan bezwaren waarvoor de aanwijzing massaal bezwaar, bedoeld in artikel 25c, geldt; op bezwaren die de rechtsvraag, bedoeld in artikel 25c, betreffen en niet tijdig zijn ingediend. Op de individuele uitspraak, bedoeld in het eerste lid, is het bij of krachtens deze wet en de Algemene wet bestuursrecht bepaalde onverkort van toepassing."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling2,Beroep,Artikel26,,,,Artikel 26,,"In afwijking van artikel 8:1 van de Algemene wet bestuursrecht kan tegen een ingevolge de belastingwet genomen besluit slechts beroep bij de bestuursrechter worden ingesteld, indien het betreft: een belastingaanslag, daaronder begrepen de in artikel 15 voorgeschreven verrekening, of een voor bezwaar vatbare beschikking. De voldoening of afdracht op aangifte, dan wel de inhouding door een inhoudingsplichtige, van een bedrag als belasting wordt voor de mogelijkheid van beroep gelijkgesteld met een voor bezwaar vatbare beschikking van de inspecteur. De wettelijke voorschriften inzake bezwaar en beroep tegen zodanige beschikking zijn van overeenkomstige toepassing, voorzover de aard van de voldoening, de afdracht of de inhouding zich daartegen niet verzet."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling2,Beroep,Artikel26a,,,,Artikel 26a,,"In afwijking van artikel 8:1 van de Algemene wet bestuursrecht kan het beroep slechts worden ingesteld door: de belanghebbende aan wie de belastingaanslag is opgelegd; de belanghebbende die de belasting op aangifte heeft voldaan of afgedragen of van wie de belasting is ingehouden; degene tot wie de voor bezwaar vatbare beschikking zich richt; de laatste bestuurder, aandeelhouder of vereffenaar in geval van een belastingaanslag die is vastgesteld met toepassing van artikel 8, tweede lid, van de Invorderingswet 1990 aan een belastingschuldige die is opgehouden te bestaan of waarvan vermoed wordt dat deze is opgehouden te bestaan. Het beroep kan mede worden ingesteld door degene van wie inkomens- of vermogensbestanddelen zijn begrepen in het voorwerp van de belasting waarop de belastingaanslag of de voor bezwaar vatbare beschikking betrekking heeft. De inspecteur stelt de in het eerste of het tweede lid bedoelde belanghebbende desgevraagd op de hoogte van de gegevens met betrekking tot de belastingaanslag of de beschikking voorzover deze gegevens voor het instellen van beroep of het maken van bezwaar redelijkerwijs van belang kunnen worden geacht."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling2,Beroep,Artikel26b,,,,Artikel 26b,,"Hij die beroep instelt tegen meer dan één uitspraak kan dat doen bij één beroepschrift. Artikel 24a, derde lid, is van overeenkomstige toepassing."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling2,Beroep,Artikel26c,,,,Artikel 26c,,"In afwijking van artikel 6:8 van de Algemene wet bestuursrecht vangt de termijn voor het instellen van beroep aan met ingang van de dag na die van dagtekening van de uitspraak van de inspecteur, tenzij de dag van dagtekening is gelegen vóór de dag van de bekendmaking."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling2,Beroep,Artikel27,,,,Artikel 27,,Vervallen
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling2,Beroep,Artikel27a,,,,Artikel 27a,,"Indien het beroep is gericht tegen het niet tijdig doen van een uitspraak door de inspecteur, kan de rechtbank bepalen dat hoofdstuk VIII, afdeling 2, gedurende een daarbij te bepalen termijn van toepassing blijft."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling2,Beroep,Artikel27b,,,,Artikel 27b,,Vervallen
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling2,Beroep,Artikel27c,,,,Artikel 27c,,"Artikel 8:62 van de Algemene wet bestuursrecht is slechts van toepassing voorzover het beroep is gericht tegen een uitspraak waarbij een bestuurlijke boete geheel of gedeeltelijk is gehandhaafd. In andere gevallen heeft het onderzoek ter zitting plaats met gesloten deuren, maar kan de rechtbank bepalen dat het onderzoek openbaar is, voorzover de belangen van partijen daardoor niet worden geschaad."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling2,Beroep,Artikel27d,,,,Artikel 27d,,"In afwijking van artikel 8:67, eerste lid, van de Algemene wet bestuursrecht bedraagt de termijn voor verdaging van de mondelinge uitspraak ten hoogste twee weken."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling2,Beroep,Artikel27e,,,,Artikel 27e,,"Indien de vereiste aangifte niet is gedaan of sprake is van een onherroepelijk geworden informatiebeschikking als bedoeld in artikel 52a, eerste lid, verklaart de rechtbank het beroep ongegrond, tenzij is gebleken dat en in hoeverre de uitspraak op het bezwaar onjuist is. Indien de rechtbank het beroep tegen een in artikel 52a, eerste lid, bedoelde informatiebeschikking ongegrond verklaart, stelt de rechtbank een nieuwe termijn voor het voldoen aan de in die beschikking bedoelde verplichtingen, in situaties waarin daar nog gevolg aan kan worden gegeven, tenzij sprake is van kennelijk onredelijk gebruik van procesrecht. Dit artikel vindt geen toepassing voor zover het beroep is gericht tegen een vergrijpboete."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling2,Beroep,Artikel27f,,,,Artikel 27f,,"Een uit een uitspraak van de rechtbank voortvloeiende teruggaaf van ingehouden of op aangifte afgedragen belasting wordt verleend aan degene die het beroep heeft ingesteld. Indien zowel de inhoudingsplichtige als degene van wie is ingehouden ter zake van dezelfde feiten beroep heeft ingesteld, wordt, indien uit een uitspraak terzake een teruggaaf voortvloeit, die teruggaaf uitsluitend verleend aan degene van wie is ingehouden."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling2,Beroep,Artikel27g,,,,Artikel 27g,,"In afwijking van artikel 8:79, tweede lid, van de Algemene wet bestuursrecht geschiedt de verstrekking overeenkomstig die bepaling van afschriften of uittreksels aan anderen dan partijen met machtiging van de rechtbank. Met betrekking tot schriftelijke uitspraken blijft de machtiging, bedoeld in het eerste lid, slechts achterwege indien op een voor de uitspraak gedaan verzoek van een der partijen de rechtbank oordeelt dat ook na anonimisering de geheimhouding van persoonlijke en financiële gegevens onvoldoende wordt beschermd en bovendien het belang van de openbaarheid van de rechtspraak niet opweegt tegen dit belang."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling2a,Prejudiciële vragen aan de Hoge Raad,Artikel27ga,,,,Artikel 27ga,,"De rechtbank kan in de procedure op verzoek van een partij of ambtshalve de Hoge Raad een rechtsvraag voorleggen ter beantwoording bij wijze van prejudiciële beslissing, indien een antwoord op deze vraag nodig is om op het beroep te beslissen. Alvorens de Hoge Raad een vraag voor te leggen, stelt de rechtbank partijen in de gelegenheid zich uit te laten over het voornemen om de Hoge Raad een vraag voor te leggen, alsmede over de inhoud van de voor te leggen vraag. De beslissing waarbij de Hoge Raad een vraag wordt voorgelegd, vermeldt het onderwerp van geschil, de door de rechtbank vastgestelde feiten en de door partijen ingenomen standpunten. De griffier zendt onverwijld een afschrift van de beslissing aan de Hoge Raad. De griffier zendt afschriften van de andere op de zaak betrekking hebbende stukken op diens verzoek aan de griffier van de Hoge Raad. De beslissing om een vraag ter beantwoording aan de Hoge Raad voor te leggen, schorst de behandeling van de zaak totdat een afschrift van de beslissing van de Hoge Raad is ontvangen. Indien in een andere lopende procedure het antwoord op een vraag rechtstreeks van belang is om in die procedure te beslissen, kan de rechtbank op verzoek van een partij of ambtshalve de behandeling van de zaak schorsen totdat de Hoge Raad uitspraak heeft gedaan. Alvorens te beslissen als bedoeld in de eerste volzin, stelt de rechtbank partijen in de gelegenheid zich daarover uit te laten."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling2a,Prejudiciële vragen aan de Hoge Raad,Artikel27gb,,,,Artikel 27gb,,"In een procedure ter beantwoording van een rechtsvraag bij wijze van prejudiciële beslissing, treedt bij de Hoge Raad Onze Minister op als partij in plaats van de inspecteur."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling2a,Prejudiciële vragen aan de Hoge Raad,Artikel27gc,,,,Artikel 27gc,,"Tenzij de Hoge Raad, gehoord de procureur-generaal, aanstonds beslist overeenkomstig het achtste lid, stelt hij partijen in de gelegenheid om binnen een door de Hoge Raad te bepalen termijn schriftelijk opmerkingen te maken. De Hoge Raad kan bepalen dat ook anderen dan partijen binnen een door de Hoge Raad te bepalen termijn in de gelegenheid worden gesteld om schriftelijke opmerkingen als bedoeld in het eerste lid te maken. De aankondiging hiervan geschiedt op een door de Hoge Raad te bepalen wijze. Schriftelijke opmerkingen worden ter griffie van de Hoge Raad ingediend. Indien het belang van de zaak dit geraden doet voorkomen, kan de Hoge Raad, hetzij ambtshalve, hetzij op een daartoe strekkend verzoek, een termijn bepalen voor mondelinge of schriftelijke toelichting door partijen. De Hoge Raad kan, indien hij een mondelinge toelichting heeft bevolen, degenen die ingevolge het tweede lid schriftelijke opmerkingen hebben gemaakt, uitnodigen ter zitting aanwezig te zijn teneinde over hun opmerkingen te worden gehoord. Artikel 29c, eerste, derde en vierde lid, is van overeenkomstige toepassing. Een schriftelijke toelichting wordt door de partij getekend en ter griffie van de Hoge Raad ingediend. Nadat de toelichtingen zijn gehouden of ontvangen of, indien deze niet zijn verzocht, na het verstrijken van de termijn voor het maken van schriftelijke opmerkingen, stelt de griffier, indien de procureur-generaal bij de Hoge Raad de wens te kennen heeft gegeven om te worden gehoord, alle stukken in diens handen. De procureur-generaal brengt zijn schriftelijke conclusie ter kennis van de Hoge Raad. Partijen kunnen binnen twee weken na verzending van het afschrift van de conclusie hun schriftelijk commentaar daarop doen toekomen aan de Hoge Raad. De uitspraak van de Hoge Raad wordt schriftelijk gedaan. De Hoge Raad kan de vraag, bedoeld in artikel 27ga, herformuleren. Tenzij de herformulering van ondergeschikte betekenis is, stelt de Hoge Raad partijen in de gelegenheid om binnen een door de Hoge Raad te bepalen termijn schriftelijke opmerkingen te maken. De Hoge Raad ziet af van beantwoording van de vraag, bedoeld in artikel 27ga, indien hij, gehoord de procureur-generaal, oordeelt dat de vraag zich niet voor beantwoording bij wijze van prejudiciële beslissing leent of dat de vraag van onvoldoende gewicht is om beantwoording te rechtvaardigen. De Hoge Raad kan zich bij de vermelding van de gronden van zijn beslissing beperken tot dit oordeel. Indien het antwoord op de vraag, bedoeld in artikel 27ga, nadat deze is gesteld, niet meer nodig is om in de procedure, bedoeld in artikel 27ga, te beslissen, kan de Hoge Raad, indien hem dat geraden voorkomt, de vraag desondanks beantwoorden. De griffier zendt onverwijld een afschrift van de beslissing aan de rechtbank die de vraag, bedoeld in artikel 27ga, heeft voorgelegd en aan partijen. De griffier zendt daarbij aan de rechtbank die de vraag heeft voorgelegd tevens een afschrift van: de schriftelijke opmerkingen, bedoeld in het derde lid; de schriftelijke toelichtingen, bedoeld in het vierde lid; de conclusie van de procureur-generaal, bedoeld in het zesde lid; en het schriftelijke commentaar, bedoeld in het zesde lid. Artikel 30 is van overeenkomstige toepassing."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling2a,Prejudiciële vragen aan de Hoge Raad,Artikel27gd,,,,Artikel 27gd,,"Bij de beantwoording van de vraag, bedoeld in artikel 27ga, zijn de artikelen 8:14 tot en met 8:25, 8:27 tot en met 8:29, 8:31 tot en met 8:40a, 8:41a, 8:44, 8:45, 8:60, 8:71 en 8:77 tot en met 8:79 van de Algemene wet bestuursrecht van overeenkomstige toepassing, voor zover in deze afdeling niet anders is bepaald."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukV,Bezwaar en beroep,Afdeling2a,Prejudiciële vragen aan de Hoge Raad,Artikel27ge,,,,Artikel 27ge,,"Behoudens indien het antwoord op de vraag, bedoeld in artikel 27ga, niet meer nodig is om op het beroep te beslissen, beslist de rechtbank, nadat zij partijen de gelegenheid heeft gegeven zich schriftelijk over de uitspraak van de Hoge Raad uit te laten, met inachtneming van deze uitspraak."
