law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0009449,Wet bescherming Antarctica,Paragraaf4,,Artikel22,,,Vergunningen,,,Artikel 22,,"Onze Ministers trekken een vergunning voor een activiteit geheel of gedeeltelijk in indien de activiteit ontoelaatbaar nadelige gevolgen voor het Antarctisch milieu veroorzaakt of dreigt te veroorzaken, en door wijziging van de vergunning het optreden van die gevolgen onvoldoende kan worden voorkomen. Onze Ministers trekken een vergunning in, voor zover regels, vastgesteld krachtens artikel 5, hiertoe verplichten. Een ieder kan Onze Ministers verzoeken een vergunning met toepassing van het eerste lid in te trekken. Met betrekking tot een beslissing als bedoeld in het eerste lid, zijn de artikelen 13 tot en met 19 van overeenkomstige toepassing. Op de voorbereiding van de beschikking krachtens het eerste lid zijn afdeling 3.4 van de Algemene wet bestuursrecht en afdeling 13.2 van de Wet milieubeheer van toepassing."
BWBR0009449,Wet bescherming Antarctica,Paragraaf4,,Artikel23,,,Vergunningen,,,Artikel 23,,Vervallen
BWBR0009449,Wet bescherming Antarctica,Paragraaf5,,Artikel24,,,Maatregelen in bijzondere omstandigheden,,,Artikel 24,,"Indien zich tijdens de uitvoering van een activiteit een ongewoon voorval voordoet of heeft voorgedaan, waardoor gevaar voor de veiligheid van mensenlevens, schepen, luchtvaartuigen of ander materieel en faciliteiten van grote waarde of nadelige gevolgen voor het Antarctisch milieu zijn ontstaan of dreigen te ontstaan, zijn de voorschriften die bij of krachtens deze wet zijn gesteld, met uitzondering van artikel 3, niet van toepassing voor zover het betreft maatregelen die onverwijld nodig zijn om de gevolgen van die gebeurtenis te voorkomen of, voor zover die gevolgen niet kunnen worden voorkomen, zoveel mogelijk te beperken of ongedaan te maken."
BWBR0009449,Wet bescherming Antarctica,Paragraaf5,,Artikel24a,,,Maatregelen in bijzondere omstandigheden,,,Artikel 24a,,"Levende organismen, met inbegrip van daaruit voortgekomen nageslacht, die zonder een vergunning binnen het Antarctisch gebied zijn gebracht, worden, waar mogelijk, door de organisator van de activiteit verwijderd uit het gebied of vernietigd, tenzij verwijdering of vernietiging grotere schadelijke gevolgen zou hebben voor het milieu. De organisator van de activiteit neemt alle redelijke maatregelen in acht om de gevolgen van het binnenbrengen te beheersen en schade aan de inheemse flora en fauna te voorkomen."
BWBR0009449,Wet bescherming Antarctica,Paragraaf5,,Artikel25,,,Maatregelen in bijzondere omstandigheden,,,Artikel 25,,"Indien zich tijdens de uitvoering van een activiteit een ongewoon voorval voordoet of heeft voorgedaan, doen de organisator van die activiteit of de in verband met de uitvoering van die activiteit werkzame personen hiervan zo spoedig mogelijk melding aan Onze Ministers. De organisator of de in verband met de uitvoering van de activiteit werkzame personen verstrekken Onze Ministers tevens zo spoedig mogelijk de gegevens met betrekking tot: de oorzaken van het voorval en de omstandigheden waaronder het voorval zich heeft voorgedaan; de ten gevolge van het voorval vrijgekomen stoffen, alsmede hun eigenschappen; andere gegevens die van belang zijn om de aard en de ernst van de gevolgen voor het milieu van het voorval te kunnen beoordelen; de maatregelen die zijn genomen of worden overwogen om de gevolgen van het voorval te voorkomen, te beperken of ongedaan te maken; de maatregelen die worden overwogen om te voorkomen dat een zodanig voorval zich tijdens een activiteit nogmaals kan voordoen. Onze Ministers kunnen, in het belang van de bescherming van het Antarctisch milieu aanwijzingen geven ten aanzien van de maatregelen, bedoeld in het tweede lid, onder d en e."
BWBR0009449,Wet bescherming Antarctica,Paragraaf5a,,Artikel25a,,,Milieubedreigende noodsituaties,,,Artikel 25a,,"In deze paragraaf en in de daarop berustende bepalingen wordt verstaan onder: partij: staat waarvoor bijlage VI bij het Protocol van kracht is, overeenkomstig artikel 9 van het Protocol."
BWBR0009449,Wet bescherming Antarctica,Paragraaf5a,,Artikel25b,,,Milieubedreigende noodsituaties,,,Artikel 25b,,"De organisator onderneemt onverwijld doeltreffende bestrijdingsacties in een milieubedreigende noodsituatie die het gevolg is van zijn activiteit. Indien de organisator naar het oordeel van Onze Ministers niet voldoet aan het bepaalde in het eerste lid of niet onverwijld gevolg geeft aan de aanwijzingen, bedoeld in artikel 25, derde lid, kunnen Onze Ministers dergelijke acties of andere maatregelen laten ondernemen."
BWBR0009449,Wet bescherming Antarctica,Paragraaf5a,,Artikel25c,,,Milieubedreigende noodsituaties,,,Artikel 25c,,"De organisator die niet onverwijld bestrijdingsacties als bedoeld in artikel 25b onderneemt, is aansprakelijk voor de kosten van de bestrijdingsacties die een partij in de desbetreffende milieubedreigende noodsituatie onderneemt. Indien de in het eerste lid bedoelde organisator niet de Staat is en geen bestrijdingsacties zijn ondernomen, is de organisator aansprakelijk voor een bedrag dat een zo goed mogelijke afspiegeling is van de kosten van de bestrijdingsacties die redelijkerwijs hadden moeten worden ondernomen. De organisator betaalt het bedrag ten behoeve van het fonds aan Onze Ministers. Onze Ministers maken het ontvangen bedrag over aan het fonds. Onze Ministers stellen de hoogte van het in het tweede lid bedoelde bedrag vast, mede gelet op de aard en de omvang van de milieubedreigende noodsituatie en alle omstandigheden van het geval. Bij ministeriële regeling kunnen nadere regels worden gesteld voor het vaststellen van de hoogte van het bedrag. Wanneer een milieubedreigende noodsituatie mede het gevolg is van een andere activiteit, is elk van de organisatoren hoofdelijk aansprakelijk, tenzij hij aantoont dat slechts een gedeelte van de milieubedreigende noodsituatie het gevolg is van zijn activiteit, in welk geval hij slechts voor dat gedeelte aansprakelijk is."
BWBR0009449,Wet bescherming Antarctica,Paragraaf5a,,Artikel25d,,,Milieubedreigende noodsituaties,,,Artikel 25d,,"De organisator is niet aansprakelijk ingevolge artikel 25c, eerste en tweede lid, indien de milieubedreigende noodsituatie veroorzaakt is door: een handelen of nalaten teneinde mensenlevens of de veiligheid te beschermen; een voorval dat gezien de omstandigheden op Antarctica een natuurramp van uitzonderlijke aard vormt en dat niet redelijkerwijs had kunnen worden voorzien, mits is voldaan aan artikel 3, derde lid; een daad van terrorisme, of een oorlogshandeling, gericht tegen zijn activiteit. Onze Ministers zijn niet aansprakelijk voor een milieubedreigende noodsituatie die het gevolg is van een door hen ondernomen bestrijdingsactie."
BWBR0009449,Wet bescherming Antarctica,Paragraaf5a,,Artikel25e,,,Milieubedreigende noodsituaties,,,Artikel 25e,,"In dit artikel wordt verstaan onder: BTR: bijzondere trekkingsrechten zoals omschreven door het Internationaal Monetair Fonds; schip: vaartuig, ongeacht het type, dat in het mariene milieu wordt ingezet, met inbegrip van draagvleugelboten, luchtkussenvaartuigen, afzinkbare vaartuigen, drijvend materieel en vaste of drijvende platforms; tonnage: brutotonnage berekend overeenkomstig de voorschriften voor de berekening van de tonnage vervat in Bijlage I van het op 23 juni 1969 te Londen tot stand gekomen Internationaal Verdrag betreffende de meting van schepen, 1969 (Trb. 1970, 122). Het maximumbedrag waarvoor de organisator ingevolge artikel 25c, eerste en tweede lid, aansprakelijk is, bedraagt, behoudens wijziging overeenkomstig de procedure, bedoeld in artikel 9, vierde lid, van bijlage VI bij het Protocol: indien bij het tot een milieubedreigende noodsituatie leidende voorval een schip betrokken is: voor een schip met een tonnage van ten hoogste 2000 ton, een miljoen BTR; voor een schip met een tonnage boven 2000 ton, het volgende bedrag in aanvulling op het in onderdeel 1° bedoelde bedrag: voor elke ton van 2001 tot en met 30.000 ton, 400 BTR; voor elke ton van 30.001 tot en met 70.000 ton, 300 BTR; voor elke ton boven 70.000 ton, 200 BTR. indien bij het tot een milieubedreigende noodsituatie leidende voorval geen schip betrokken is, drie miljoen BTR. Indien bij het tot een milieubedreigende noodsituatie leidende voorval een schip is betrokken, doen de artikelen 25c, 25d en 25e geen afbreuk aan: de aansprakelijkheid of het recht tot beperking van de aansprakelijkheid ingevolge elk toepasselijk internationaal verdrag inzake beperking van aansprakelijkheid, of de uitsluiting van de toepassing van de in een dergelijk verdrag bedoelde beperkingen ten aanzien van bepaalde vorderingen, indien er, overeenkomstig het betreffende verdrag, daartoe een voorbehoud is gemaakt, mits de van toepassing zijnde maximumbedragen ten minste even hoog zijn als bepaald overeenkomstig het eerste lid, onder a. De aansprakelijkheid is niet beperkt, indien de milieubedreigende noodsituatie het gevolg is van: het handelen of nalaten van de organisator met de opzet een dergelijke noodsituatie te veroorzaken, of roekeloosheid van de organisator in de wetenschap dat een dergelijke noodsituatie daarvan het resultaat zou kunnen zijn. Een wijziging als bedoeld in het tweede lid, geldt met ingang van een tijdstip dat in de Staatscourant bekend wordt gemaakt."
BWBR0009449,Wet bescherming Antarctica,Paragraaf5a,,Artikel25f,,,Milieubedreigende noodsituaties,,,Artikel 25f,,"Een organisator houdt een voldoende verzekering of andere financiële zekerheid in stand, ter dekking van zijn aansprakelijkheid ingevolge artikel 25c, eerste en tweede lid, tot een bedrag berekend overeenkomstig artikel 25e, tweede en derde lid. Indien de organisator niet aan de verplichting, bedoeld in artikel 25b, heeft voldaan, kunnen Onze Ministers bepalen tot welk bedrag zij verhaal zullen nemen op de gestelde zekerheid, bedoeld in het eerste lid. Onze Ministers kunnen de middelen aanwenden om andere partijen te betalen, teneinde de kosten, bedoeld in artikel 25c, eerste lid, te voldoen. Onze Ministers kunnen het te verhalen bedrag invorderen bij dwangbevel."
BWBR0009449,Wet bescherming Antarctica,Paragraaf5a,,Artikel25g,,,Milieubedreigende noodsituaties,,,Artikel 25g,,Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld inzake de in artikel 25f bedoelde te stellen financiële zekerheid.
BWBR0009449,Wet bescherming Antarctica,Paragraaf5a,,Artikel25h,,,Milieubedreigende noodsituaties,,,Artikel 25h,,"Indien een andere partij heeft vastgesteld dat een natuurlijke of rechtspersoon, die in het Antarctisch gebied een activiteit uitvoert of organiseert, aansprakelijk is voor een bedrag als bedoeld in artikel 25c, tweede lid, kunnen Onze Ministers op verzoek van die partij ten behoeve van het fonds betaling daarvan vorderen, mits die natuurlijke of rechtspersoon in Nederland is gevestigd of er zijn voornaamste plaats van bedrijfsuitoefening of zijn gewone verblijfplaats heeft. Artikel 25c is van overeenkomstige toepassing."
BWBR0009449,Wet bescherming Antarctica,Paragraaf5a,,Artikel25i,,,Milieubedreigende noodsituaties,,,Artikel 25i,,"De bevoegdheid tot het instellen van kostenverhaal, bedoeld in artikel 25c, eerste lid, verjaart door verloop van een periode van drie jaar na de dag waarop de bestrijdingsacties zijn aangevangen of na de dag waarop de partij die de vordering instelt op de hoogte was of redelijkerwijze geacht kon worden op de hoogte te zijn van de identiteit van organisator, naar gelang welke datum later valt. In geen geval wordt een vordering, bedoeld in het eerste lid, later ingesteld dan vijftien jaar na aanvang van de bestrijdingsacties. De bevoegdheid tot het instellen van een vordering, bedoeld in artikel 25c, tweede lid, of artikel 25h verjaart door verloop van een periode van vijftien jaar na de dag waarop de partij, bedoeld in artikel 25c, tweede lid, of artikel 25h op de hoogte was van de milieubedreigende noodsituatie."
BWBR0009449,Wet bescherming Antarctica,Paragraaf6,,Artikel26,,,Internationale waarnemers,,,Artikel 26,,Onze Minister van Buitenlandse zaken kan in overeenstemming met Onze Ministers een persoon met de Nederlandse nationaliteit aanwijzen als internationale waarnemer. Een aanwijzing als bedoeld in het eerste lid wordt gepubliceerd in de Staatscourant.
BWBR0009449,Wet bescherming Antarctica,Paragraaf7,,Artikel27,,,Handhaving,,,Artikel 27,,Onze Ministers zijn bevoegd tot oplegging van een last onder bestuursdwang ter handhaving van de bij of krachtens deze wet gestelde verplichtingen.
BWBR0009449,Wet bescherming Antarctica,Paragraaf7,,Artikel28,,,Handhaving,,,Artikel 28,,"Met betrekking tot de handhaving van het bij of krachtens deze wet bepaalde zijn de artikelen 18.2, vierde lid, 18.4, 18.4a, 18.6, 18.6a, 18.7 en 18.10 van de Omgevingswet van toepassing."
BWBR0009449,Wet bescherming Antarctica,Paragraaf7,,Artikel29,,,Handhaving,,,Artikel 29,,Een ieder is verplicht aan internationale waarnemers desgevraagd alle medewerking te verlenen en alle inlichtingen te verstrekken die zij redelijkerwijs bij de uitoefening van hun taak behoeven.
BWBR0009449,Wet bescherming Antarctica,Paragraaf7,,Artikel30,,,Handhaving,,,Artikel 30,,"Een gedraging in strijd met een voorschrift dat is verbonden aan een krachtens artikel 8 verleende vergunning, is verboden."
BWBR0009449,Wet bescherming Antarctica,Paragraaf7,,Artikel31,,,Handhaving,,,Artikel 31,,Wijzigt de Wet op de economische delicten.
BWBR0009449,Wet bescherming Antarctica,Paragraaf7,,Artikel32,,,Handhaving,,,Artikel 32,,Het bij of krachtens deze wet bepaalde is mede van toepassing op de Nederlander die zich in het Antarctisch gebied bevindt. De Nederlandse strafwet is mede van toepassing op de Nederlander die in het Antarctisch gebied handelt in strijd met het bij of krachtens deze wet bepaalde. De eerste volzin is niet van toepassing op de Nederlander die ingezetene is van de openbare lichamen.
BWBR0009449,Wet bescherming Antarctica,Paragraaf7a,,Artikel32a,,,"Openbare lichamen Bonaire, Sint-Eustatius en Saba",,,Artikel 32a,,Deze wet en de daarop berustende bepalingen zijn mede van toepassing in de openbare lichamen.
BWBR0009449,Wet bescherming Antarctica,Paragraaf7a,,Artikel32b,,,"Openbare lichamen Bonaire, Sint-Eustatius en Saba",,,Artikel 32b,,"Indien: een aanvraag om een vergunning als bedoeld in artikel 8 wordt gedaan door een ingezetene van de openbare lichamen, of de beperkingen waaronder een vergunning aan een ingezetene van de openbare lichamen is verleend en de voorschriften die daaraan zijn verbonden, worden gewijzigd, aangevuld of ingetrokken als bedoeld in artikel 20, eerste lid, of een ingezetene van de openbare lichamen een verzoek als bedoeld in de artikelen 20, tweede lid, 21, eerste lid, of 22, derde lid, indient, of een intrekking van een vergunning als bedoeld in artikel 22, die is verleend aan een ingezetene van de openbare lichamen, plaatsvindt, zijn, in afwijking van artikel 3 van de Invoeringswet openbare lichamen Bonaire, Sint-Eustatius en Saba, de artikelen 11, 20, 21 en 22 onverminderd van toepassing."
BWBR0009449,Wet bescherming Antarctica,Paragraaf7a,,Artikel32c,,,"Openbare lichamen Bonaire, Sint-Eustatius en Saba",,,Artikel 32c,,"Een besluit op grond van deze wet wordt, indien dit is gericht tot een natuurlijke persoon of een rechtspersoon die vanuit de openbare lichamen een activiteit organiseert, aangemerkt als een beschikking in de zin van de Wet administratieve rechtspraak BES."
BWBR0009449,Wet bescherming Antarctica,Paragraaf7a,,Artikel32d,,,"Openbare lichamen Bonaire, Sint-Eustatius en Saba",,,Artikel 32d,,"Met betrekking tot de handhaving in de openbare lichamen, van het bij of krachtens deze wet bepaalde, zijn de artikelen 10.1, 10.3, 10.4, 10.6 en 10.8 tot en met 10.11 van de Wet Volkshuisvesting, ruimtelijke ordening en milieubeheer BES van overeenkomstige toepassing."
BWBR0009449,Wet bescherming Antarctica,Paragraaf7a,,Artikel32e,,,"Openbare lichamen Bonaire, Sint-Eustatius en Saba",,,Artikel 32e,,"Voor ingezetenen van de openbare lichamen is: handelen in strijd met de voorschriften of overtreding van de verboden gegeven in de artikelen 3, eerste lid, 5, 6, eerste en tweede lid, 8, 25, eerste en tweede lid, 29 en 30: voor zover opzettelijk begaan, een misdrijf dat wordt gestraft met gevangenisstraf van ten hoogste twee jaren of geldboete van de vierde categorie; voor zover geen misdrijf, een overtreding die wordt gestraft met hechtenis van ten hoogste zes maanden of geldboete van de vierde categorie; handelen in strijd met de voorschriften in de artikelen 19, tweede lid, en 33 een overtreding die wordt gestraft met hechtenis van ten hoogste zes maanden of geldboete van de vierde categorie. Bij de straffen, genoemd in de eerste lid, kan als bijkomende straf worden opgelegd: gehele of gedeeltelijke stillegging van de inrichting van de veroordeelde, waarin het delict is begaan, voor een tijd van ten hoogste een jaar; verbeurdverklaring van de voorwerpen, genoemd in artikel 35 van het Wetboek van Strafrecht BES; verbeurdverklaring van voorwerpen, behorende tot de onderneming van een veroordeelde, waarin het delict is begaan, voor zover zij soortgelijk zijn aan en met betrekking tot het delict verband houden met die, genoemd in artikel 35 van het Wetboek van Strafrecht BES, en gehele of gedeeltelijke ontzetting van bepaalde rechten of gehele of gedeeltelijke ontzegging van bepaalde voordelen, welke rechten of voordelen de veroordeelde in verband met zijn inrichting van overheidswege zijn of zouden kunnen worden toegekend, voor een tijd van ten hoogste twee jaren. Tezamen met de straffen, bedoeld in het eerste en tweede lid, kunnen de volgende maatregelen worden opgelegd: onderbewindstelling van de onderneming van de veroordeelde, waarin het delict is begaan, in geval van misdrijf voor een tijd van ten hoogste drie jaren en in geval van overtreding voor een tijd van ten hoogste twee jaren, en het opleggen van de verplichting tot verrichting van hetgeen wederrechtelijk is nagelaten, tenietdoening van hetgeen wederrechtelijk is verricht en verrichting van prestaties tot het goedmaken van een en ander, alles op kosten van de veroordeelde, voor zover de rechter niet anders bepaalt."
BWBR0009449,Wet bescherming Antarctica,Paragraaf7a,,Artikel32f,,,"Openbare lichamen Bonaire, Sint-Eustatius en Saba",,,Artikel 32f,,Het Wetboek van Strafrecht BES is mede van toepassing op de ingezetene van de openbare lichamen die in het Antarctisch gebied handelt in strijd met het bij of krachtens deze wet bepaalde.
BWBR0009449,Wet bescherming Antarctica,Paragraaf8,,Artikel33,,,Verdere bepalingen,,,Artikel 33,,"Een organisator stelt binnen zes weken na de beëindiging van de activiteit een verslag op, dat hij terstond ter beschikking stelt van Onze Ministers. Het verslag geeft een nauwkeurige omschrijving van de uitgevoerde activiteit en bevat ten minste: een aanduiding van de gebieden waar de activiteit is uitgevoerd, van de tijdstippen waarop deze gebieden zijn betreden en van de duur van het verblijf aldaar; een beschrijving van de afvalstoffen die tijdens de uitvoering van de activiteit zijn ontstaan en de wijze waarop deze afvalstoffen zijn opgeslagen en verwijderd; een beschrijving van de nadelige gevolgen van de activiteit voor het Antarctisch milieu; een beschrijving van de maatregelen die in aanvulling op de bij of krachtens deze wet gestelde voorschriften zijn genomen om nadelige gevolgen voor het Antarctisch milieu te voorkomen of, voor zover deze gevolgen niet konden worden voorkomen, zo veel mogelijk te beperken en ongedaan te maken. Het verslag is in de Nederlandse taal gesteld. Bij dit verslag wordt een Engelse vertaling gevoegd."
BWBR0009449,Wet bescherming Antarctica,Paragraaf8,,Artikel34,,,Verdere bepalingen,,,Artikel 34,,"Onze Ministers brengen tweejaarlijks verslag uit aan de Staten-Generaal van belangrijke ontwikkelingen ten aanzien van de implementatie van het Protocol. Van informatie die ingevolge het Protocol ter beschikking van het publiek dient te worden gesteld, wordt mededeling gedaan in de Staatscourant."
BWBR0009449,Wet bescherming Antarctica,Paragraaf8,,Artikel35,,,Verdere bepalingen,,,Artikel 35,,Wijzigt de Wet milieubeheer.
BWBR0009449,Wet bescherming Antarctica,Paragraaf8,,Artikel36,,,Verdere bepalingen,,,Artikel 36,,"De Staat of een andere partij kan, behoudens matiging door de rechter, de te zijnen laste komende kosten van het ongedaan maken van door de activiteit veroorzaakte nadelige gevolgen voor het Antarctisch milieu, de kosten van het voorkomen van dergelijke gevolgen, dan wel de kosten, bedoeld in artikel 25c, tweede lid, en artikel 25h verhalen op degene door wiens onrechtmatige daad die kosten zijn veroorzaakt, of op degene die anderszins krachtens burgerlijk recht buiten overeenkomst aansprakelijk is voor de gevolgen daarvan. Voor de toepassing van het eerste lid is niet vereist dat op het tijdstip waarop de activiteit werd uitgevoerd, reeds jegens de overheid of een andere partij onrechtmatig werd gehandeld. In dit artikel wordt verstaan onder: partij: staat waarvoor bijlage VI bij het Protocol van kracht is, overeenkomstig artikel 9 van het Protocol."
BWBR0009449,Wet bescherming Antarctica,Paragraaf9,,Artikel37,,,Slotbepalingen,,,Artikel 37,,Deze wet treedt in werking op een bij koninklijk besluit te bepalen tijdstip.
BWBR0009449,Wet bescherming Antarctica,Paragraaf9,,Artikel38,,,Slotbepalingen,,,Artikel 38,,Deze wet wordt aangehaald als: Wet bescherming Antarctica.
