law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,Procedures voor het plaatsen van opdrachten,Hoofdstuk2.2,Uitzonderingen op de toepassing van de niet-openbare procedure en onderhandelingsprocedure met aankondiging,Afdeling2.2.2,Bijzondere voorschriften betreffende het plaatsen van opdrachten voor bijlage II- diensten,,,Artikel 2.30,Opdrachten,"De aanbestedende dienst of het speciale-sectorbedrijf die de procedure voor bijlage II diensten toepast doorloopt de volgende stappen. De aanbestedende dienst of het speciale-sectorbedrijf: toetst of de inschrijvingen voldoen aan de door de aanbestedende dienst of het speciale-sectorbedrijf gestelde technische specificaties, eisen en normen; deelt de resultaten van de gunning mee aan de Europese Commissie; kan een aankondiging van de gegunde opdracht bekend maken. Bij toepassing van de procedure voor bijlage II diensten zijn uitsluitend de paragrafen 2.3.3.1 en 2.3.8.9 van hoofdstuk 2.3 van toepassing. In afwijking van het tweede lid maakt de aanbestedende dienst of het speciale-sectorbedrijf een aankondiging van het voornemen tot het plaatsen van de opdracht bekend op het elektronische systeem voor aanbestedingen, indien die opdracht een duidelijk grensoverschrijdend belang heeft."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,Procedures voor het plaatsen van opdrachten,Hoofdstuk2.2,Bijzondere procedure voor het sluiten van een raamovereenkomst,Afdeling2.2.3,,,,Artikel 2.31,Opdrachten,"Een aanbestedende dienst die of een speciale-sectorbedrijf dat een raamovereenkomst wil sluiten, past daartoe een van de volgende procedures toe: de niet-openbare procedure; de onderhandelingsprocedure met aankondiging; indien dat op grond van artikel 2.21 is toegestaan, de procedure van de concurrentiegerichte dialoog; indien dat op grond van de artikelen 2.23 tot en met 2.27 is toegestaan, de onderhandelingsprocedure zonder aankondiging; indien dat op grond van artikel 2.29 is toegestaan, de procedure voor bijlage II diensten."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,Procedures voor het plaatsen van opdrachten,Hoofdstuk2.2,Bijzondere procedure voor het sluiten van een raamovereenkomst,Afdeling2.2.3,,,,Artikel 2.32,Opdrachten,"Een aanbestedende dienst die of een speciale-sectorbedrijf dat een opdracht wil plaatsen met gebruikmaking van een raamovereenkomst die hij gesloten heeft met een enkele ondernemer, past de procedure voor het gunnen van een opdracht via een raamovereenkomst met een enkele ondernemer toe, indien deze raamovereenkomst overeenkomstig artikel 2.31 is gesloten. In het in het eerste lid bedoelde geval gunt de aanbestedende dienst of het speciale-sectorbedrijf de opdracht op basis van de in de raamovereenkomst gestelde voorwaarden."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,Procedures voor het plaatsen van opdrachten,Hoofdstuk2.2,Bijzondere procedure voor het sluiten van een raamovereenkomst,Afdeling2.2.3,,,,Artikel 2.33,Opdrachten,"Een aanbestedende dienst die of een speciale-sectorbedrijf dat een opdracht wil plaatsen met gebruikmaking van een raamovereenkomst die hij gesloten heeft met meerdere ondernemers, past de procedure voor het gunnen van een opdracht door middel van een raamovereenkomst met meerdere ondernemers toe, indien deze raamovereenkomst overeenkomstig artikel 2.31 is gesloten."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,Procedures voor het plaatsen van opdrachten,Hoofdstuk2.2,Bijzondere procedure voor het sluiten van een raamovereenkomst,Afdeling2.2.3,,,,Artikel 2.34,Opdrachten,"In het in artikel 2.33 bedoelde geval past de aanbestedende dienst of het speciale-sectorbedrijf de voorwaarden van de raamovereenkomst toe, zonder de betrokken ondernemers opnieuw tot mededinging op te roepen. Indien niet alle voorwaarden in de raamovereenkomst zijn bepaald, doorloopt de aanbestedende dienst of het speciale-sectorbedrijf de volgende stappen. De aanbestedende dienst of het speciale-sectorbedrijf: vraagt de betrokken ondernemers de inschrijvingen in te dienen; beoordeelt de aangevulde inschrijvingen volgens de in de raamovereenkomst of aanbestedingsstukken vastgestelde gunningscriteria; maakt een proces-verbaal van de opdrachtverlening; kan de overeenkomst sluiten."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Algemeen,Afdeling2.3.1,Ondernemers,,,Artikel 2.35,Opdrachten,"Een aanbestedende dienst of een speciale-sectorbedrijf wijst gegadigden of inschrijvers die krachtens de wetgeving van de lidstaat waarin zij zijn gevestigd, gerechtigd zijn de desbetreffende verrichting uit te voeren, niet af louter op grond van het feit dat zij een natuurlijke persoon of een rechtspersoon zijn. Een aanbestedende dienst of een speciale-sectorbedrijf kan voor opdrachten voor diensten, voor opdrachten voor werken en voor opdrachten voor leveringen die bijkomende diensten of installatiewerkzaamheden inhouden, van een rechtspersoon verlangen dat deze in de inschrijving of in het verzoek tot deelneming de namen en de beroepskwalificaties vermeldt van de personen die met de uitvoering van de opdracht worden belast. Een samenwerkingsverband van ondernemers kan zich inschrijven of zich als gegadigde opgeven. Een aanbestedende dienst of een speciale-sectorbedrijf verlangt voor het indienen van een inschrijving of een verzoek tot deelneming van een samenwerkingsverband van ondernemers niet dat het samenwerkingsverband van ondernemers een bepaalde rechtsvorm heeft. Een aanbestedende dienst of een speciale-sectorbedrijf kan van een samenwerkingsverband waaraan de opdracht wordt gegund, eisen dat het een bepaalde rechtsvorm aanneemt, indien dit voor de goede uitvoering van de opdracht noodzakelijk is."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Algemeen,Afdeling2.3.1,Communicatie en inlichtingen,,,Artikel 2.36,Opdrachten,"Een ondernemer kan inlichtingen vragen over een specifieke aanbesteding. De aanbestedende dienst of het speciale-sectorbedrijf beantwoordt de gestelde vragen in een nota van inlichtingen, die hij aan alle gegadigden of inschrijvers verzendt. Een ondernemer kan de aanbestedende dienst of het speciale-sectorbedrijf verzoeken om bepaalde informatie niet in de nota van inlichtingen op te nemen indien openbaarmaking van deze informatie schade zou toebrengen aan de gerechtvaardigde economische belangen van de onderneming."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Algemeen,Afdeling2.3.1,Communicatie en inlichtingen,,,Artikel 2.37,Opdrachten,"Een aanbestedende dienst of een speciale-sectorbedrijf verstrekt nadere inlichtingen over de aanbestedingsstukken uiterlijk zes dagen voor de uiterste datum voor het indienen van de inschrijvingen, mits het verzoek om inlichtingen tijdig voor de uiterste datum voor het indienen van de inschrijvingen is gedaan. In afwijking van het eerste lid bedraagt de in dat lid bedoelde termijn in geval van toepassing van de niet-openbare procedure of onderhandelingsprocedure, waarbij toepassing wordt gegeven aan artikel 2.57, vier dagen."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Algemeen,Afdeling2.3.1,Communicatie en inlichtingen,,,Artikel 2.38,Opdrachten,"Een aanbestedende dienst of een speciale-sectorbedrijf kan een ondernemer vragen om zijn inschrijving of verzoek om deelneming nader toe te lichten of aan te vullen met inachtneming van de artikelen 2.74, 2.75 en 2.93."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Algemeen,Afdeling2.3.1,Communicatie en inlichtingen,,,Artikel 2.39,Opdrachten,"Een aanbestedende dienst of speciale-sectorbedrijf is niet gehouden gerubriceerde gegevens met betrekking tot een specifieke aanbesteding te verstrekken aan een ondernemer, indien die niet voldoet aan eisen die de aanbestedende dienst of het speciale-sectorbedrijf ter bescherming van die gegevens aan de verstrekking daarvan heeft gesteld. Een eis als bedoeld in het eerste lid kan inhouden dat een ondernemer er voor zorg dient te dragen dat door hem in te schakelen onderaannemers eveneens aan de eisen, bedoeld in het eerste lid, voldoen."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Algemeen,Afdeling2.3.1,Communicatie en inlichtingen,,,Artikel 2.40,Opdrachten,Een aanbestedende dienst of een speciale-sectorbedrijf neemt passende maatregelen om het verloop van een langs elektronische weg gevoerde procedure te documenteren.
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Algemeen,Afdeling2.3.1,Communicatie en inlichtingen,,,Artikel 2.41,Opdrachten,"Onverminderd het in deze wet bepaalde maakt een aanbestedende dienst of een speciale-sectorbedrijf informatie die hem door een ondernemer als vertrouwelijk is verstrekt niet openbaar. Onverminderd het in deze wet bepaalde maakt een aanbestedende dienst of een speciale-sectorbedrijf geen informatie openbaar uit aanbestedingsstukken of andere documenten die de dienst heeft opgesteld in verband met een aanbestedingsprocedure, indien die informatie kan worden gebruikt om de mededinging te vervalsen."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Aankondigingen,Afdeling2.3.2,Vooraankondiging,,,Artikel 2.42,Opdrachten,"Een aanbestedende dienst of het speciale-sectorbedrijf kan een vooraankondiging bekendmaken waarin wordt vermeld: het overeenkomstig afdeling 2.1.2 geraamde bedrag en de hoofdkenmerken van de opdrachten voor werken die hij voornemens is te plaatsen of te sluiten; het overeenkomstig afdeling 2.1.2 geraamde totale bedrag per productgroep van de opdrachten voor leveringen die de aanbestedende dienst of het speciale-sectorbedrijf voornemens is in de loop van de komende twaalf maanden te plaatsen; het overeenkomstig afdeling 2.1.2 geraamde totale bedrag per dienstencategorie van de opdrachten voor diensten voor elk van de dienstencategorieën, die de aanbestedende dienst of het speciale-sectorbedrijf voornemens is in de loop van de komende twaalf maanden te plaatsen."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Aankondigingen,Afdeling2.3.2,Vooraankondiging,,,Artikel 2.43,Opdrachten,"De bekendmaking van de vooraankondiging geschiedt langs elektronische weg, met gebruikmaking van het elektronisch systeem voor aanbestedingen. De aanbestedende dienst of het speciale-sectorbedrijf gebruikt voor de bekendmaking van de vooraankondiging het daartoe door middel van het elektronisch systeem voor aanbestedingen beschikbaar gestelde formulier."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Aankondigingen,Afdeling2.3.2,Vooraankondiging,,,Artikel 2.44,Opdrachten,"Een aanbestedende dienst of een speciale-sectorbedrijf zendt de vooraankondiging, bedoeld in artikel 2.42, zo spoedig mogelijk nadat de beslissing is genomen tot goedkeuring van het programma voor de opdrachten of de raamovereenkomsten die de aanbestedende dienst of het speciale-sectorbedrijf voornemens is te plaatsen of te sluiten, met behulp van het elektronisch systeem voor aanbestedingen toe aan de Europese Commissie."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Aankondigingen,Afdeling2.3.2,Vooraankondiging,,,Artikel 2.45,Opdrachten,"In afwijking van artikel 2.44 kan de aanbestedende dienst of het speciale-sectorbedrijf de vooraankondiging ook bekend maken op zijn kopersprofiel. Een kopersprofiel als bedoeld in het eerste lid is langs elektronische weg toegankelijk en kan informatie bevatten inzake vooraankondigingen, lopende aanbestedingsprocedures, voorgenomen aankopen, gegunde opdrachten, geannuleerde procedures en nuttige algemene informatie, zoals een contactpunt, een telefoon- en faxnummer, een postadres en een e-mailadres. In het in het eerste lid bedoelde geval zendt de aanbestedende dienst of het speciale-sectorbedrijf een kennisgeving van de vooraankondiging langs elektronische weg met gebruikmaking van het elektronisch systeem voor aanbestedingen toe aan de Europese Commissie. De in het derde lid bedoelde kennisgeving geschiedt door middel van het daartoe door middel van het elektronisch systeem voor aanbestedingen beschikbaar gestelde formulier. Een aanbestedende dienst of een speciale-sectorbedrijf maakt de vooraankondiging op zijn kopersprofiel niet eerder bekend dan nadat de kennisgeving van die bekendmaking aan de Europese Commissie is verzonden. De vooraankondiging op het kopersprofiel bevat de datum van de kennisgeving, bedoeld in het vierde lid."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Aankondigingen,Afdeling2.3.2,Aankondiging,,,Artikel 2.46,Opdrachten,De aanbestedende dienst die of het speciale-sectorbedrijf dat voornemens is een opdracht te gunnen maakt hiertoe een aankondiging van de opdracht bekend. De bekendmaking van de aankondiging geschiedt langs elektronische weg met gebruikmaking van het elektronisch systeem voor aanbestedingen. De aanbestedende dienst of het speciale-sectorbedrijf gebruikt voor de bekendmaking van de aankondiging het daartoe door middel van het elektronisch systeem voor aanbestedingen beschikbaar gestelde formulier. Het eerste lid is niet van toepassing indien de aanbestedende dienst of het speciale-sectorbedrijf de onderhandelingsprocedure zonder aankondiging toepast.
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Aankondigingen,Afdeling2.3.2,Aankondiging,,,Artikel 2.47,Opdrachten,"De aanbestedende dienst of het speciale-sectorbedrijf geeft in de aankondiging of in de uitnodiging tot inschrijving aan welke bewijsmiddelen hij van de ondernemer verlangt, waaronder die met betrekking tot de financiële en economische draagkracht en de technische- en beroepsbekwaamheid."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Aankondigingen,Afdeling2.3.2,Aankondiging,,,Artikel 2.48,Opdrachten,De aanbestedende dienst of het speciale-sectorbedrijf kan met behulp van de bevestiging van ontvangst van de bekendmaking van de Europese Commissie aantonen dat hij een aankondiging heeft bekendgemaakt.
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Aankondigingen,Afdeling2.3.2,Aankondiging,,,Artikel 2.49,Opdrachten,"De aanbestedende dienst of het speciale-sectorbedrijf kan de aankondiging of de inhoud ervan niet eerder op een andere wijze dan bedoeld in artikel 2.46 bekendmaken dan nadat deze aan de Europese Commissie is gezonden. Indien de aanbestedende dienst of het speciale-sectorbedrijf de aankondiging ook op een andere wijze dan met gebruikmaking van het elektronisch systeem voor aanbestedingen bekend maakt, bevat die aankondiging geen andere informatie dan die welke aan de Europese Commissie is gezonden of via het kopersprofiel is bekendgemaakt en bevat deze in ieder geval de datum van toezending aan de Europese Commissie dan wel de datum van de bekendmaking op het kopersprofiel."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Aankondigingen,Afdeling2.3.2,Aankondiging,,,Artikel 2.50,Opdrachten,"De aanbestedende dienst of het speciale-sectorbedrijf stelt de aanbestedingsstukken voor de opdracht op enigerlei wijze kosteloos ter beschikking. Indien de aanbestedende dienst of het speciale-sectorbedrijf de aanbestedingsstukken voor de opdracht ook op andere wijze dan ter uitvoering van het eerste lid beschikbaar stelt, kan de aanbestedende dienst of het speciale-sectorbedrijf de kosten voor die wijze van verstrekking in rekening brengen bij degenen die om die andere wijze van verstrekking van de aanbestedingsstukken hebben gevraagd."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Aankondigingen,Afdeling2.3.2,Aankondiging,,,Artikel 2.51,Opdrachten,De aanbestedende dienst of het speciale-sectorbedrijf kan een rectificatie van een eerder gedane aankondiging bekendmaken. De bekendmaking van de rectificatie geschiedt langs elektronische weg met gebruikmaking van het elektronisch systeem voor aanbestedingen. De aanbestedende dienst of het speciale-sectorbedrijf gebruikt voor de bekendmaking van de rectificatie het daartoe door middel van het elektronisch systeem voor aanbestedingen beschikbaar gestelde formulier.
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Aankondigingen,Afdeling2.3.2,Aankondiging,,,Artikel 2.52,Opdrachten,"Indien de aanbestedingsstukken bij een andere instantie moeten worden opgevraagd vermeldt de aanbestedende dienst of het speciale-sectorbedrijf in de uitnodiging tot deelname aan een niet-openbare procedure, de concurrentiegerichte dialoog of een onderhandelingsprocedure met aankondiging, het adres van deze instantie en, in voorkomend geval, de uiterste datum voor dit verzoek."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Aankondigingen,Afdeling2.3.2,Termijnen,,,Artikel 2.53,Opdrachten,"De aanbestedende dienst of het speciale-sectorbedrijf stelt de termijn voor het indienen van verzoeken tot deelneming of inschrijvingen vast met inachtneming van het voorwerp van de opdracht, de voor de voorbereiding van het verzoek of de inschrijving benodigde tijd en de in deze paragraaf gestelde regels omtrent termijnen."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Aankondigingen,Afdeling2.3.2,Termijnen,,,Artikel 2.54,Opdrachten,"Voor niet-openbare procedures, onderhandelingsprocedures met aankondiging en de concurrentiegerichte dialoog bedraagt de termijn voor het indienen van de verzoeken tot deelneming ten minste 30 dagen, te rekenen vanaf de verzenddatum van de aankondiging van de opdracht. Voor niet-openbare procedures bedraagt de termijn voor het indienen van de inschrijvingen ten minste 40 dagen, te rekenen vanaf de verzenddatum van de uitnodiging tot inschrijving. Indien de aanbestedende dienst of het speciale-sectorbedrijf een vooraankondiging als bedoeld in paragraaf 2.3.2.1 heeft gedaan, kan hij de termijn voor het indienen van de inschrijvingen, bedoeld in het tweede lid, inkorten tot 36 dagen, maar in geen geval tot minder dan 22 dagen. Het inkorten van de termijn, bedoeld in het derde lid, is uitsluitend toegestaan, indien de vooraankondiging alle informatie bevat die in de aankondiging van de opdracht, bedoeld in bijlage IV van richtlijn nr. 2009/81/EG, wordt verlangd, voor zover deze informatie beschikbaar is op het tijdstip dat de vooraankondiging wordt bekendgemaakt en mits deze vooraankondiging ten minste 52 dagen en ten hoogste 12 maanden voor de verzenddatum van de aankondiging van de opdracht ter bekendmaking is verzonden."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Aankondigingen,Afdeling2.3.2,Termijnen,,,Artikel 2.55,Opdrachten,"Een aanbestedende dienst of een speciale-sectorbedrijf kan de termijnen voor het indienen van inschrijvingen, bedoeld in artikel 2.54, tweede lid, met vijf dagen inkorten indien hij met elektronische middelen en vanaf het doen van de aankondiging vrije, rechtstreekse en volledige toegang biedt tot de aanbestedingsstukken, met inachtneming van paragraaf 2.3.2.2, en in de aankondiging het internetadres vermeldt dat toegang biedt tot deze documenten."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Aankondigingen,Afdeling2.3.2,Termijnen,,,Artikel 2.56,Opdrachten,"Indien de tijdig aangevraagde aanbestedingsstukken en de aanvullende stukken of nadere inlichtingen niet binnen de in artikel 2.37 gestelde termijn zijn verstrekt, of indien de inschrijvingen slechts na een bezichtiging ter plaatse, of na inzage ter plaatse van de bij de aanbestedingsstukken behorende stukken kunnen worden gedaan, verlengt de aanbestedende dienst of het speciale-sectorbedrijf de termijn voor het indienen van de inschrijvingen zodanig dat alle betrokken ondernemers van alle nodige informatie voor de opstelling van de inschrijvingen kennis kunnen nemen."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Aankondigingen,Afdeling2.3.2,Termijnen,,,Artikel 2.57,Opdrachten,"Indien om dringende redenen de in de artikelen 2.54 tot en met 2.56 bepaalde termijnen niet in acht kunnen worden genomen, kan een aanbestedende dienst of een speciale-sectorbedrijf bij een niet-openbare procedure, de procedure van de concurrentiegerichte dialoog of een onderhandelingsprocedure met aankondiging, de volgende termijnen vaststellen: een termijn voor het indienen van de verzoeken tot deelneming van ten minste vijftien dagen, te rekenen vanaf de verzenddatum van de aankondiging van de opdracht, of tien dagen indien de aankondiging elektronisch is verzonden overeenkomstig het model in het derde punt van bijlage VI van richtlijn nr. 2009/81/EG; in het geval van de niet-openbare procedure en de procedure van de concurrentiegerichte dialoog, een termijn voor het indienen van de inschrijvingen van ten minste tien dagen, te rekenen vanaf de verzenddatum van de uitnodiging tot het indienen van een inschrijving."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Bestek,Afdeling2.3.3,Technische specificaties,,,Artikel 2.58,Opdrachten,Een aanbestedende dienst of een speciale-sectorbedrijf neemt de door hem gestelde technische specificaties op in de aanbestedingsstukken. De technische specificaties bieden de inschrijvers gelijke toegang en leiden niet tot ongerechtvaardigde belemmeringen in de openstelling van opdrachten voor mededinging.
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Bestek,Afdeling2.3.3,Technische specificaties,,,Artikel 2.59,Opdrachten,"Onverminderd technische eisen die verenigbaar zijn met het Unierecht en waarvan het gebruik bij of krachtens de wet verplicht is gesteld of aan welke op grond van internationale normalisatieovereenkomsten voldaan moet worden om de krachtens deze overeenkomsten vereiste interoperabiliteit te garanderen, formuleert een aanbestedende dienst of een speciale-sectorbedrijf de technische specificaties: door verwijzing naar technische specificaties en naar nationale civiele normen waarin Europese normen zijn omgezet, Europese technische goedkeuringen, gemeenschappelijke civiele technische specificaties, nationale civiele normen waarin internationale normen zijn omgezet, andere internationale civiele normen, andere door Europese normalisatie-instellingen opgestelde technische referentiesystemen of, bij ontstentenis daarvan, andere nationale civiele normen, nationale technische goedkeuringen, dan wel nationale technische specificaties inzake het ontwerpen, berekenen en uitvoeren van werken en het gebruik van producten, civiele technische specificaties die binnen de sector algemeen erkend zijn, of nationale defensienormen en soortgelijke specificaties voor defensiemateriaal, in termen van prestatie-eisen en functionele eisen, die milieukenmerken kunnen bevatten, waarbij de eisen zodanig nauwkeurig zijn bepaald dat de inschrijvers het voorwerp van de opdracht kunnen bepalen en de aanbestedende dienst of het speciale-sectorbedrijf de opdracht kan gunnen, in termen van prestatie-eisen en functionele eisen als bedoeld in onderdeel b, waarbij onder vermoeden van overeenstemming met deze prestatie-eisen en functionele eisen wordt verwezen naar de specificaties, bedoeld in onderdeel a, of door verwijzing naar de specificaties, bedoeld in onderdeel a, voor bepaalde kenmerken, en verwijzing naar de prestatie-eisen en functionele eisen, bedoeld in onderdeel b, voor andere kenmerken. Een aanbestedende dienst of een speciale-sectorbedrijf doet een verwijzing als bedoeld in het eerste lid, onderdeel a, vergezeld gaan van de woorden «of gelijkwaardig». Een aanbestedende dienst of een speciale-sectorbedrijf die milieukenmerken voorschrijft door verwijzing naar prestatie-eisen of functionele eisen als bedoeld in het eerste lid, onderdeel b, kan gebruik maken van de gedetailleerde specificaties of van gedeelten daarvan, zoals vastgesteld in milieukeurmerken, voor zover: die geschikt zijn voor de omschrijving van de kenmerken van de leveringen of diensten waarop de opdracht betrekking heeft, de vereisten voor de keurmerken zijn ontwikkeld op grond van wetenschappelijke gegevens, de milieukeurmerken zijn aangenomen via een proces waaraan alle betrokkenen, zoals regeringsinstanties, consumenten, fabrikanten, kleinhandel en milieuorganisaties kunnen deelnemen, en de keurmerken toegankelijk zijn voor alle betrokken partijen. Een aanbestedende dienst of een speciale-sectorbedrijf kan aangeven dat van een milieukeurmerk voorziene producten of diensten voldoen aan de technische specificaties van de aanbestedingsstukken. Een aanbestedende dienst of een speciale-sectorbedrijf verwijst in de technische specificaties niet naar een bepaald fabrikaat, een bepaalde herkomst of een bijzondere werkwijze, een merk, een octrooi of een type, een bepaalde oorsprong of een bepaalde productie, waardoor bepaalde ondernemingen of bepaalde producten worden bevoordeeld of uitgesloten, tenzij dit door het voorwerp van de opdracht gerechtvaardigd is. Een aanbestedende dienst of een speciale-sectorbedrijf kan de melding of verwijzing, bedoeld in het vijfde lid, opnemen in de technische specificatie indien: een voldoende nauwkeurige en begrijpelijke beschrijving van het voorwerp van de opdracht door toepassing van het eerste lid, of van artikel 2.60, eerste lid, niet mogelijk is en deze melding of verwijzing vergezeld gaat van de woorden «of gelijkwaardig»."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Bestek,Afdeling2.3.3,Technische specificaties,,,Artikel 2.60,Opdrachten,"Een aanbestedende dienst die of een speciale-sectorbedrijf dat verwijst naar de specificaties, bedoeld in artikel 2.59, eerste lid, onderdeel a, wijst een inschrijving niet af omdat de aangeboden producten en diensten niet voldoen aan de specificaties waarnaar hij heeft verwezen, indien de inschrijver in zijn inschrijving tot voldoening van de aanbestedende dienst of het speciale-sectorbedrijf aantoont dat de door hem voorgestelde oplossingen op gelijkwaardige wijze voldoen aan de eisen in die technische specificaties. Een aanbestedende dienst die of een speciale-sectorbedrijf dat prestatie-eisen of functionele eisen stelt als bedoeld in artikel 2.59, eerste lid, onderdelen b en c, wijst een inschrijving voor werken, producten of diensten niet af indien die inschrijving voldoet aan: een nationale norm waarin een Europese norm is omgezet, aan een Europese technische goedkeuring, aan een gemeenschappelijke technische specificatie, aan een internationale norm, of aan een door een Europese normalisatie-instelling opgesteld technisch referentiesysteem, indien de in de onderdelen a tot en met e bedoelde specificaties betrekking hebben op de prestatie-eisen of functionele eisen die de aanbestedende dienst of het speciale-sectorbedrijf heeft voorgeschreven. De aanbestedende dienst of het speciale-sectorbedrijf aanvaardt, indien hij gebruik maakt van de in artikel 2.59, vierde lid, bedoelde mogelijkheid, elk ander passend bewijsmiddel, zoals een technisch dossier van de fabrikant of een testverslag van een erkende organisatie. Een aanbestedende dienst of een speciale-sectorbedrijf aanvaardt certificaten van in andere lidstaten van de Europese Unie gevestigde erkende organisaties."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Bestek,Afdeling2.3.3,Technische specificaties,,,Artikel 2.61,Opdrachten,"Een inschrijver toont in zijn inschrijving aan dat het product, de dienst of het werk in overeenstemming is met de norm en voldoet aan de functionele en prestatie-eisen van de aanbestedende dienst of het speciale-sectorbedrijf."
