law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0026759,Dienstenwet,Hoofdstuk5,Vergunningstelsels,Paragraaf5.1,,Artikel33,Vergunningen op aanvraag,,,Artikel 33,,"Een bevoegde instantie beperkt een vergunning die zij al dan niet voor onbepaalde tijd kan verlenen niet in geldigheidsduur, tenzij: die geldigheidsduur automatisch wordt verlengd, het aantal beschikbare vergunningen beperkt is door een dwingende reden van algemeen belang, of een beperkte duur gerechtvaardigd is om een dwingende reden van algemeen belang. Een vergunning waarvan de geldigheidsduur uitsluitend afhankelijk is van de voortdurende vervulling van de vergunningsvoorwaarden wordt aangemerkt als een vergunning voor onbepaalde tijd. Onder een vergunning met beperkte geldigheidsduur wordt niet verstaan een vergunning die op grond van wettelijke voorschriften of aan de vergunning verbonden voorwaarden zijn geldigheid verliest indien een dienstverrichter niet binnen de daartoe in de vergunning gestelde termijn zijn dienstverrichtingen aanvangt. Het eerste lid is niet van toepassing op: vergunningen die naar hun aard beperkt zijn in de tijd; vergunningen waarvan het aantal beperkt is door schaarste van de beschikbare natuurlijke hulpbronnen of de bruikbare technische mogelijkheden. Een bevoegde instantie verleent een vergunning als bedoeld in het vierde lid, onderdeel b, voor een passende beperkte duur."
BWBR0026759,Dienstenwet,Hoofdstuk5,Vergunningstelsels,Paragraaf5.1,,Artikel34,Vergunningen op aanvraag,,,Artikel 34,,"Een dienstverrichter stelt de bevoegde instantie die een vergunning heeft verleend in kennis van: de oprichting van dochterondernemingen waarvan de activiteiten onder de desbetreffende vergunning vallen; wijzigingen in zijn situatie waardoor niet meer aan de voorwaarden van de desbetreffende vergunning wordt voldaan. Een dienstverrichter die de aanvraag om de vergunning heeft gedaan via het centraal loket, verricht de mededeling, bedoeld in het eerste lid, door verzending via het centraal loket."
BWBR0026759,Dienstenwet,Hoofdstuk5,Vergunningstelsels,Paragraaf5.2,,Artikel35,Meldingen,,,Artikel 35,,"Een bevoegde instantie bevestigt de ontvangst van een melding die een dienstverrichter krachtens wettelijk voorschrift bij een bevoegde instantie moet verrichten, indien: het doen van die melding en het verloop van een bij wettelijk voorschrift bepaalde termijn na die melding een voorwaarde is tot vestiging en de bevoegde instantie bevoegd is binnen de termijn, bedoeld in onderdeel a, een vergunning te verlenen. Een dienstverrichter voldoet aan een eis die bij een melding als bedoeld in het eerste lid geldt, indien de dienstverrichter reeds in Nederland of in een andere lidstaat aan een gelijkwaardige eis voldoet. Artikel 30, tweede lid, is van overeenkomstige toepassing op een bevoegde instantie die bevoegd is binnen de termijn, bedoeld in het eerste lid, onderdeel a, een vergunning te verlenen."
BWBR0026759,Dienstenwet,Hoofdstuk5,Vergunningstelsels,Paragraaf5.2,,Artikel36,Meldingen,,,Artikel 36,,"Een dienstverrichter stelt de bevoegde instantie bij welke hij een melding heeft gedaan als bedoeld in artikel 35, eerste lid, in kennis van: de oprichting van dochterondernemingen waarvan de activiteiten onder de desbetreffende melding vallen; wijzigingen in de gegevens die hij bij de melding heeft verstrekt. Een dienstverrichter die reeds gebruik heeft gemaakt van de mogelijkheid, bedoeld in artikel 13, eerste lid, verricht de mededeling, bedoeld in het eerste lid, door verzending via het centraal loket."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.1,,Artikel37,Wederzijdse bijstand,,,Artikel 37,,"Een bevoegde instantie die is betrokken bij een of meer eisen of vergunningstelsels als bedoeld in artikel 2: verstrekt op verzoek van een bevoegde instantie uit een andere lidstaat informatie over een dienstverrichter en zijn dienstverrichtingen, verricht op verzoek van een bevoegde instantie uit een andere lidstaat verificaties, inspecties en onderzoeken naar een dienstverrichter en zijn dienstverrichtingen, indien het verzoek deugdelijk is gemotiveerd en de desbetreffende instantie bevoegd is om aan het verzoek te voldoen. Een bevoegde instantie verstrekt de in het eerste lid, onderdelen a en b, bedoelde informatie en resultaten van verificaties, inspecties en onderzoeken, alsmede informatie over genomen maatregelen jegens de desbetreffende dienstverrichter, binnen de kortst mogelijke termijn en langs elektronische weg. De in het tweede lid bedoelde verstrekking geschiedt via het interne markt informatiesysteem, tenzij naar het oordeel van de bevoegde instantie ter uitvoering van regelgeving van de Europese Gemeenschap een ander elektronisch communicatiesysteem is aangewezen."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.1,,Artikel38,Wederzijdse bijstand,,,Artikel 38,,"Indien een bevoegde instantie niet kan voldoen aan een verzoek als bedoeld in artikel 37, eerste lid, onderdeel a of b, stelt zij de instantie die het verzoek heeft gedaan daarvan snel in kennis, teneinde een oplossing te vinden. Een bevoegde instantie informeert het in artikel 55 bedoelde contactpunt: indien zij niet bevoegd is om aan een verzoek als bedoeld in artikel 37, eerste lid, onderdeel a of b, te voldoen; indien de toepassing van het eerste lid niet leidt tot een oplossing met de instantie die het verzoek heeft gedaan."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.1,,Artikel39,Wederzijdse bijstand,,,Artikel 39,,"Een bevoegde instantie die is betrokken bij een of meer eisen of vergunningstelsels als bedoeld in artikel 2, motiveert op een deugdelijke wijze een verzoek aan een bevoegde instantie uit een andere lidstaat: om informatie over een dienstverrichter en zijn dienstverrichtingen; tot het verrichten van verificaties, inspecties en onderzoeken naar een dienstverrichter en zijn dienstverrichtingen. Indien een bevoegde instantie uit een andere lidstaat niet voldoet aan een verzoek als bedoeld in het eerste lid, onderdeel a of b, informeert de desbetreffende bevoegde instantie het in artikel 55 bedoelde contactpunt hierover."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.2,,Artikel40,Informatie over de betrouwbaarheid van dienstverrichters,,,Artikel 40,,"Een bevoegde instantie die is betrokken bij een of meer eisen of vergunningstelsels als bedoeld in artikel 2, verstrekt op verzoek van een bevoegde instantie van een andere lidstaat informatie over onherroepelijke bestuursrechtelijke sancties of onherroepelijke tuchtrechtelijke maatregelen die door de eerstbedoelde bevoegde instantie jegens een dienstverrichter zijn getroffen, indien het desbetreffende verzoek deugdelijk is gemotiveerd en de desbetreffende instantie bevoegd is om aan het verzoek te voldoen. Een bevoegde instantie verstrekt de in het eerste lid bedoelde informatie, onder vermelding van de bepalingen die zijn overtreden, binnen de kortst mogelijke termijn en langs elektronische weg, met inachtneming van artikel 37, derde lid. De dienstverrichter wordt daarvan onverwijld schriftelijk in kennis gesteld."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.2,,Artikel41,Informatie over de betrouwbaarheid van dienstverrichters,,,Artikel 41,,"Voor de toepassing van artikel 33, eerste lid, van de richtlijn wordt een verklaring omtrent het gedrag als bedoeld in artikel 28 van de Wet justitiële en strafvorderlijke gegevens aangemerkt als informatie omtrent strafrechtelijke sancties. In afwijking van artikel 33 van de Wet justitiële en strafvorderlijke gegevens wordt een aanvraag tot het afgeven van een verklaring als bedoeld in het eerste lid met betrekking tot een dienstverrichter ingediend door een bevoegde instantie uit een andere lidstaat. Een aanvraag als bedoeld in het tweede lid wordt, in afwijking van artikel 30, eerste lid, eerste volzin, van de Wet justitiële en strafvorderlijke gegevens ingediend bij Onze Minister van Veiligheid en Justitie. Artikel 37, derde lid, is van overeenkomstige toepassing op de in het tweede lid bedoelde aanvraag."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.2,,Artikel42,Informatie over de betrouwbaarheid van dienstverrichters,,,Artikel 42,,"Voor de toepassing van de artikelen 32, eerste lid, 34, 35 en 36 van de Wet justitiële en strafvorderlijke gegevens wordt als aanvrager aangemerkt de dienstverrichter ten aanzien van wie de verklaring wordt gevraagd. Onze Minister van Veiligheid en Justitie stelt de dienstverrichter ten aanzien van wie de verklaring wordt gevraagd in kennis van de in artikel 41, tweede lid, bedoelde aanvraag en vraagt zijn instemming met het in behandeling nemen van de aanvraag. Indien de dienstverrichter geen instemming verleent, bericht Onze Minister van Veiligheid en Justitie dit aan de bevoegde instantie die de verklaring heeft aangevraagd. Artikel 37, tweede en derde lid, zijn van overeenkomstige toepassing op de in het derde lid bedoelde berichten. Voor het in behandeling nemen van een aanvraag tot afgifte van een verklaring omtrent het gedrag kan Onze Minister van Veiligheid en Justitie van de aanvrager, bedoeld in het eerste lid, een vergoeding van kosten verlangen. Artikel 39, tweede en vierde lid, van de Wet justitiële en strafvorderlijke gegevens is van overeenkomstige toepassing."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.2,,Artikel43,Informatie over de betrouwbaarheid van dienstverrichters,,,Artikel 43,,"Onze Minister van Veiligheid en Justitie informeert de dienstverrichter ten aanzien van wie de verklaring wordt gevraagd indien hij voornemens is de afgifte van de verklaring omtrent het gedrag te weigeren. Onze Minister van Veiligheid en Justitie verstrekt de verklaring omtrent het gedrag dan wel de weigering tot afgifte daarvan aan de in het eerste lid bedoelde dienstverrichter. Onze Minister van Veiligheid en Justitie stelt de bevoegde instantie uit een andere lidstaat zo spoedig mogelijk op de hoogte van de afgifte dan wel weigering van de verklaring omtrent het gedrag. Bij de kennisgeving over de afgifte van de verklaring wordt de strekking van de afgegeven verklaring medegedeeld. Indien de weigering van de verklaring omtrent het gedrag nog niet onherroepelijk is informeert Onze Minister van Veiligheid en Justitie de bevoegde instantie uit een andere lidstaat daarover. Artikel 37, tweede en derde lid, is van overeenkomstige toepassing op de informatieverschaffing, bedoeld in het derde en vierde lid."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.2,,Artikel44,Informatie over de betrouwbaarheid van dienstverrichters,,,Artikel 44,,"Een bevoegde instantie die is betrokken bij een of meer eisen of vergunningstelsels als bedoeld in artikel 2, motiveert op deugdelijke wijze een verzoek aan een bevoegde instantie uit een andere lidstaat om informatie over aan een dienstverrichter opgelegde bestuursrechtelijke sancties, tuchtrechtelijke maatregelen of strafrechtelijke sancties of met betrekking tot een dienstverrichter genomen beslissingen betreffende insolventie of faillissement waarbij sprake is van frauduleuze praktijken. Artikel 39, tweede lid, is van overeenkomstige toepassing."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.3,,Artikel45,Veiligheidsmaatregelen jegens dienstverrichters in individuele gevallen,,,Artikel 45,,"Deze paragraaf is niet van toepassing: indien de wettelijke voorschriften op grond waarvan de maatregel wordt genomen, vallen onder een communautaire harmonisatiemaatregel op het gebied van de veiligheid van diensten; op opsporingsonderzoeken als bedoeld in artikel 132a van het Wetboek van Strafvordering."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.3,,Artikel46,Veiligheidsmaatregelen jegens dienstverrichters in individuele gevallen,,,Artikel 46,,"Voor de toepassing van de artikelen 47 tot en met 49 beschikken de bevoegde instanties over de toezichts- en handhavingsbevoegdheden die hen bij wettelijk voorschrift zijn toegekend, voor zover die bevoegdheden uitsluitend kunnen worden uitgeoefend ten aanzien van in Nederland gevestigde dienstverrichters."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.3,,Artikel47,Veiligheidsmaatregelen jegens dienstverrichters in individuele gevallen,,,Artikel 47,,"Een bevoegde instantie die is betrokken bij een of meer eisen of vergunningstelsels als bedoeld in artikel 2, kan uitsluitend in buitengewone omstandigheden ten behoeve van de veiligheid van dienstverrichtingen maatregelen treffen jegens een dienstverrichter die is gevestigd in een andere lidstaat en die diensten verricht in het gebied waarop deze wet van toepassing is."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.3,,Artikel48,Veiligheidsmaatregelen jegens dienstverrichters in individuele gevallen,,,Artikel 48,,"Voordat een bevoegde instantie een maatregel treft als bedoeld in artikel 47, verzoekt zij de bevoegde instantie uit de lidstaat van vestiging van de dienstverrichter jegens hem maatregelen te nemen. Daarbij verstrekt de bevoegde instantie alle relevante informatie over de betrokken dienstverrichter, zijn dienstverrichtingen en de omstandigheden ter zake. De bevoegde instantie stelt de Europese Commissie, de bevoegde instantie uit de lidstaat van vestiging en het in artikel 55 bedoelde contactpunt in kennis van het voornemen tot het treffen van maatregelen, indien: naar haar oordeel de bevoegde instantie uit de lidstaat van vestiging het krachtens het eerste lid gedane verzoek om maatregelen te treffen niet of onvoldoende heeft ingewilligd en zij haar voornemen tot het treffen van een maatregel jegens de dienstverrichter handhaaft. De kennisgeving, bedoeld in het tweede lid, geschiedt voor zover het de Europese Commissie en de bevoegde instantie uit de lidstaat van vestiging betreft, via het interne markt informatiesysteem en bevat de volgende informatie: de redenen waarom de door de bevoegde instantie van de lidstaat van vestiging van de dienstverrichter genomen of voorgenomen maatregelen onvoldoende zijn, de redenen waarom de voorgenomen maatregel de afnemer van de dienst meer bescherming biedt dan de maatregel die de bevoegde instantie van de lidstaat van vestiging zou nemen en een toelichting op de evenredigheid van de voorgenomen maatregel. De bevoegde instantie treft de maatregel niet eerder dan nadat de bij of krachtens de richtlijn daarvoor gestelde termijn is verstreken. De bevoegde instantie geeft terstond uitvoering aan een verzoek van de Europese Commissie om, vanwege de strijdigheid van die maatregel met het Gemeenschapsrecht, de maatregel niet te treffen of de uitvoering ervan te staken."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.3,,Artikel49,Veiligheidsmaatregelen jegens dienstverrichters in individuele gevallen,,,Artikel 49,,"Indien een bevoegde instantie op grond van artikel 47 een maatregel treft, kan zij in spoedeisende gevallen de toepassing van artikel 48, eerste tot en met vierde lid, achterwege laten. In dat geval stelt zij de Europese Commissie, de bevoegde instantie uit de lidstaat van vestiging van de dienstverrichter en het in artikel 55 bedoelde contactpunt onverwijld in kennis van de genomen maatregel met opgave van de redenen waarom er sprake is van een spoedeisend karakter. Artikel 48, vijfde lid, is van toepassing."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.3,,Artikel50,Veiligheidsmaatregelen jegens dienstverrichters in individuele gevallen,,,Artikel 50,,"Een bevoegde instantie die is betrokken bij een of meer eisen of vergunningstelsels als bedoeld in artikel 2, treft op verzoek van een bevoegde instantie uit een andere lidstaat maatregelen jegens een in Nederland gevestigde dienstverrichter indien: het desbetreffende verzoek alle relevante informatie bevat over de betrokken dienstverrichter, zijn dienstverrichtingen en de omstandigheden ter zake; de desbetreffende instantie bevoegd is om aan het verzoek te voldoen; de verzochte maatregelen verband houden met de veiligheid van dienstverrichtingen in een andere lidstaat; zij er voldoende van overtuigd is dat de aan het verzoek ten grondslag liggende feiten juist zijn. De bevoegde instantie stelt de instantie die het verzoek heeft gedaan en het in artikel 55 bedoelde contactpunt onverwijld in kennis van de genomen of voorgenomen maatregelen dan wel van de redenen waarom zij geen maatregelen treft. Op een kennisgeving aan de bevoegde instantie als bedoeld in het tweede lid is artikel 37, derde lid, van toepassing."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.4,,Artikel51,Het waarschuwingsmechanisme,,,Artikel 51,,"Zodra een bevoegde instantie die is betrokken bij een of meer eisen of vergunningstelsels als bedoeld in artikel 2, kennis neemt van gedragingen, ernstige specifieke handelingen of omstandigheden met betrekking tot een dienstverrichter of een dienstverrichting die ernstige schade aan de gezondheid, veiligheid van personen of het milieu kan veroorzaken, stelt deze instantie alle andere lidstaten, de Europese Commissie en het in artikel 55 bedoelde contactpunt daarvan onverwijld in kennis. De in het eerste lid bedoelde kennisgeving geschiedt via het interne markt informatiesysteem, tenzij naar het oordeel van de bevoegde instantie ter uitvoering van regelgeving van de Europese Gemeenschap een ander elektronisch communicatiesysteem is aangewezen. De kennisgeving wordt gelijkgesteld met een besluit. Tegelijkertijd met of zo spoedig mogelijk na de bekendmaking wordt van het besluit mededeling gedaan aan de dienstverrichter. Het eerste lid is niet van toepassing op opsporingsonderzoeken als bedoeld in artikel 132a van het Wetboek van Strafvordering."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.4,,Artikel52,Het waarschuwingsmechanisme,,,Artikel 52,,"Bij ministeriële regeling kunnen regels worden gesteld ter uitvoering van de door de Europese Commissie krachtens artikel 32, derde lid, van de richtlijn vastgestelde regels."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.5,,Artikel53,Toezicht en handhaving,,,Artikel 53,,"Een bevoegde instantie die is betrokken bij een of meer eisen of vergunningstelsels als bedoeld in artikel 2, ziet niet af van de toepassing van toezichts- of handhavingsmaatregelen jegens een dienstverrichter die in Nederland is gevestigd vanwege het feit dat de door die dienstverrichter verrichte dienst in een andere lidstaat is verricht of daar schade heeft veroorzaakt."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.5,,Artikel54,Toezicht en handhaving,,,Artikel 54,,"Artikel 5:20 van de Algemene wet bestuursrecht is van overeenkomstige toepassing indien een bevoegde instantie medewerking vordert naar aanleiding van een verzoek van een bevoegde instantie uit een andere lidstaat als bedoeld in de paragrafen 6.1, 6.2 en 6.3, met dien verstande dat, indien de bevoegde instantie geen bestuursorgaan is, de bevoegdheid van artikel 5:20, derde lid, wordt uitgeoefend door het bestuursorgaan onder verantwoordelijkheid waarvan de bevoegde instantie werkzaam is."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.6,,Artikel55,Het contactpunt,,,Artikel 55,,"Onze Minister draagt zorg voor de inrichting en instandhouding van een contactpunt. Het contactpunt: ondersteunt de uitwisseling van verzoeken om informatie over en tot het verrichten van verificaties, inspecties en onderzoeken naar dienstverrichters en hun dienstverrichtingen tussen de bevoegde instanties en de bevoegde instanties uit andere lidstaten; is de bevoegde instanties al dan niet op verzoek behulpzaam bij het oplossen van problemen bij verzoeken om informatie over en tot het verrichten van verificaties, inspecties en onderzoeken naar dienstverrichters en hun dienstverrichtingen aan of van bevoegde instanties uit andere lidstaten, het gebruik van het waarschuwingsmechanisme; verstrekt al dan niet op verzoek aan de bevoegde instanties de nodige informatie met betrekking tot gelijkwaardige, of gezien hun doel in wezen vergelijkbare eisen en onderzoeken waaraan een dienstverrichter in een andere lidstaat is onderworpen; onderhoudt contacten met de contactpunten van andere lidstaten ten behoeve van een goede werking van de administratieve samenwerking."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.7,,Artikel56,Het interne markt informatiesysteem,,,Artikel 56,,"Een bevoegde instantie die is betrokken bij een of meer eisen of vergunningstelsels als bedoeld in artikel 2, draagt zorg voor aansluiting op het interne markt informatiesysteem."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.7,,Artikel57,Het interne markt informatiesysteem,,,Artikel 57,,Bij ministeriële regeling kunnen regels worden gesteld met betrekking tot technische eisen waaraan de bevoegde instanties moeten voldoen met het oog op aansluiting op het interne markt informatiesysteem en met betrekking tot de beveiliging van persoonsgegevens bij gebruik van het interne markt informatiesysteem.
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.7,,Artikel58,Het interne markt informatiesysteem,,,Artikel 58,,"Een bevoegde instantie die is betrokken bij een of meer eisen of vergunningstelsels als bedoeld in artikel 2, kan het interne markt informatiesysteem benutten voor de uitwisseling van gegevens binnen Nederland met betrekking tot dienstverrichters en dienstverrichtingen."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.7,,Artikel59,Het interne markt informatiesysteem,,,Artikel 59,,"Onze Minister verwerkt persoonsgegevens, bestaande uit de contactgegevens van de contactpersonen van de bevoegde instanties, met het doel de uitwisseling van berichten die betrekking hebben op de afwikkeling van verzoeken om informatie en verificaties, inspecties en onderzoeken en op waarschuwingsberichten, bedoeld in dit hoofdstuk, door bevoegde instanties via het interne markt informatiesysteem mogelijk te maken. Ten aanzien van de verwerking van persoonsgegevens, bedoeld in het eerste lid, is onze Minister verwerkingsverantwoordelijke."
BWBR0026759,Dienstenwet,Hoofdstuk6,Administratieve samenwerking,Paragraaf6.7,,Artikel60,Het interne markt informatiesysteem,,,Artikel 60,,Bij ministeriële regeling kunnen regels worden gesteld ter uitvoering van door de Commissie krachtens artikel 36 van de richtlijn vastgestelde uitvoeringsmaatregelen en praktische regels voor de elektronische uitwisseling van informatie tussen de lidstaten.
BWBR0026759,Dienstenwet,Hoofdstuk6a,Naleving verplichtingen door bevoegde instanties,Artikel59a,,,,,,Artikel 59a,,Vervallen
BWBR0026759,Dienstenwet,Hoofdstuk6a,Naleving verplichtingen door bevoegde instanties,Artikel59b,,,,,,Artikel 59b,,Vervallen
BWBR0026759,Dienstenwet,Hoofdstuk6a,Naleving verplichtingen door bevoegde instanties,Artikel59c,,,,,,Artikel 59c,,Vervallen
BWBR0026759,Dienstenwet,Hoofdstuk6a,Naleving verplichtingen door bevoegde instanties,Artikel59d,,,,,,Artikel 59d,,Vervallen
BWBR0026759,Dienstenwet,Hoofdstuk7,Wijziging van andere wetten,Artikel61,,,,,,Artikel 61,,Wijzigt de Algemene wet bestuursrecht.
BWBR0026759,Dienstenwet,Hoofdstuk7,Wijziging van andere wetten,Artikel62,,,,,,Artikel 62,,Wijzigt het Burgerlijk Wetboek Boek 6.
BWBR0026759,Dienstenwet,Hoofdstuk7,Wijziging van andere wetten,Artikel63,,,,,,Artikel 63,,Wijzigt de Wet handhaving consumentenbescherming.
BWBR0026759,Dienstenwet,Hoofdstuk7,Wijziging van andere wetten,Artikel64,,,,,,Artikel 64,,Wijzigt het Wetboek van Burgerlijke rechtsvordering.
BWBR0026759,Dienstenwet,Hoofdstuk8,Slotbepalingen,Artikel65,,,,,,Artikel 65,,"Artikel 28 is tot 1 januari 2012 niet van toepassing op vergunningen, verleend krachtens de Provinciewet, de Gemeentewet, de Waterschapswet, de Wet gemeenschappelijke regelingen en de Wet op de Sociaal-Economische Raad."
BWBR0026759,Dienstenwet,Hoofdstuk8,Slotbepalingen,Artikel66,,,,,,Artikel 66,,"Bij algemene maatregel van bestuur worden tot 1 januari 2012 de vergunningen aangewezen waarvan de aanvraag op grond van artikel 28 is uitgezonderd van de toepassing van paragraaf 4.1.3.3 van de Algemene wet bestuursrecht. Het eerste lid is niet van toepassing op vergunningen, verleend krachtens de Provinciewet, de Gemeentewet, de Waterschapswet, de Wet gemeenschappelijke regelingen en de Wet op de Sociaal-Economische Raad. De voordracht voor een krachtens het eerste lid vast te stellen algemene maatregel van bestuur wordt voor de eerste maal niet eerder gedaan dan vier weken nadat het ontwerp aan beide kamers der Staten-Generaal is overgelegd."
BWBR0026759,Dienstenwet,Hoofdstuk8,Slotbepalingen,Artikel67,,,,,,Artikel 67,,"De artikelen van deze wet treden in werking op een bij koninklijk besluit te bepalen tijdstip, dat voor de verschillende artikelen of onderdelen daarvan verschillend kan worden vastgesteld."
BWBR0026759,Dienstenwet,Hoofdstuk8,Slotbepalingen,Artikel68,,,,,,Artikel 68,,Deze wet wordt aangehaald als: Dienstenwet.
