law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukIV,Afvalstoffenbelasting,Afdeling5,Vrijstelling,Artikel29,,,,Artikel 29,,"Vrijgesteld is de afgifte ter verwijdering of overbrenging ter verwijdering van baggerspecie. Indien baggerspecie ter verwijdering wordt afgegeven aan inrichtingen waar op grond van de voor die inrichting geldende omgevingsvergunning voor een inrichting als bedoeld in de Wet milieubeheer, ook andere afvalstoffen dan baggerspecie mogen worden gestort, wordt door de aanbieder van de baggerspecie aan de houder van de inrichting een verklaring overgelegd waaruit blijkt dat sprake is van baggerspecie. De in het tweede lid bedoelde verklaring wordt verstrekt door Onze Minister van Infrastructuur en Waterstaat."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukIV,Afvalstoffenbelasting,Afdeling5,Vrijstelling,Artikel29a,,,,Artikel 29a,,Onder bij of krachtens op de voordracht van Onze Minister bij algemene maatregel van bestuur te stellen voorwaarden en beperkingen is vrijgesteld de afgifte ter verwijdering aan een inrichting van zuiveringsslib dat is bestemd om binnen die inrichting te worden verbrand.
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukIV,Afvalstoffenbelasting,Afdeling5,Vrijstelling,Artikel29b,,,,Artikel 29b,,"Vrijgesteld is de afgifte ter verwijdering of overbrenging ter verwijdering van afzonderlijk aangeboden asbest en asbesthoudende producten die toegepast zijn geweest als dakbedekking. Bij of krachtens op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur worden voorwaarden en beperkingen gesteld waaronder de vrijstelling, bedoeld in het eerste lid, wordt verleend."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukIV,Afvalstoffenbelasting,Afdeling6,Teruggaaf,Artikel30,,,,Artikel 30,,"Op verzoek wordt teruggaaf verleend van belasting ter zake van afvalstoffen die afkomstig zijn van een overtreder jegens wie krachtens artikel 18.2 van de Wet milieubeheer of artikel 5.2 van de Wet algemene bepalingen omgevingsrecht bestuursdwang is toegepast, indien: de afvalstoffen ter verwijdering aan een inrichting zijn afgegeven door of vanwege het bevoegd gezag van een provincie of van een gemeente; de afvalstoffenbelasting door de houder van de inrichting bij de provincie of de gemeente in rekening is gebracht; de afvalstoffen gescheiden van andere afvalstoffen zijn afgegeven aan de inrichting; en de kosten die verband houden met de toepassing van bestuursdwang, hieronder begrepen de stortkosten, de verschuldigde afvalstoffenbelasting en de overige kosten die direct met de verwijdering van de afvalstoffen verband houden, niet of niet geheel verhaald kunnen worden op de overtreder. De teruggaaf wordt verleend aan de provincie of de gemeente, die de afvalstoffen ter verwijdering heeft afgegeven. De teruggaaf bedraagt maximaal de betaalde afvalstoffenbelasting die naar evenredigheid is toe te rekenen aan het deel van de totale kosten van de toepassing van bestuursdwang dat niet verhaald kan worden op de overtreder."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukIV,Afvalstoffenbelasting,Afdeling7,Verplichting ten dienste van de belastingheffing,Artikel31,,,,Artikel 31,,"De belastingplichtige is gehouden een administratie te voeren zodanig dat daaruit te allen tijde duidelijk blijken de aard, de hoeveelheid en de herkomst van de afvalstoffen. De belastingplichtige, bedoeld in artikel 24, onderdeel a, is gehouden de administratie zodanig in te richten dat daarin op overzichtelijke wijze is opgenomen welke stoffen, preparaten of voorwerpen als bedoeld in artikel 22, tweede lid, in welke hoeveelheden en op welk tijdstip de inrichting zijn binnengebracht dan wel hebben verlaten. De belastingplichtige, bedoeld in artikel 24, onderdeel b, is gehouden de administratie zodanig in te richten dat daarin per overbrenging op overzichtelijke wijze is opgenomen: op basis van welke beschikking, houdende toestemming tot overbrenging, de afvalstoffen zijn overgebracht uit Nederland; welke stoffen, preparaten en voorwerpen in welke hoeveelheden uit Nederland zijn overgebracht en op welk tijdstip het vervoer van de afvalstoffen in het kader van de overbrenging is aangevangen."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukIV,Afvalstoffenbelasting,Afdeling8,Overgangsregeling,Artikel31a,,,,Artikel 31a,,"Met betrekking tot een toestemming tot overbrenging als bedoeld in artikel 23, eerste lid, onderdeel c, die is verleend vóór 1 januari 2019, wordt de periode van overbrenging, bedoeld in artikel 28, tweede lid, in afwijking van dat lid geacht aan te vangen op het tijdstip van de aanvang van de eerste fysieke overbrenging na 31 december 2018 met toepassing van die toestemming."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukV,Kolenbelasting,Afdeling1,Begripsbepalingen,Artikel32,,,,Artikel 32,,"Voor de toepassing van dit hoofdstuk en de daarop berustende bepalingen wordt verstaan onder: kolen: producten van de GN-codes 2701, 2702 en 2704; brandstof: stof – met inbegrip van alle daaraan toegevoegde stoffen – dienende voor de verbranding met het doel de daarbij ontstane energie te benutten; duaal gebruik: aanwenden van kolen zowel als verwarmingsbrandstof als voor andere doeleinden dan als motor- of verwarmingsbrandstof; vervaardigen van kolen: elk handelen waarbij of waardoor kolen ontstaan; inrichting: iedere plaats waar op grond van de bepalingen van dit hoofdstuk kolen onder schorsing van belasting mogen worden vervaardigd, mogen worden verwerkt, voorhanden mogen zijn, mogen worden ontvangen en mogen worden verzonden; een plaats voor tijdelijke opslag: een ruimte voor tijdelijke opslag of een andere plaats die is aangewezen of goedgekeurd voor de opslag van goederen in tijdelijke opslag als bedoeld in artikel 147, eerste lid, van het Douanewetboek van de Unie; lidstaat: lidstaat van de Europese Unie; derde land: elke staat of elk grondgebied waarop het Verdrag betreffende de werking van de Europese Unie niet van toepassing is; EU-douaneregeling: de bijzondere regelingen douanevervoer, douane-entrepot, tijdelijke invoer en actieve veredeling, bedoeld in artikel 210 van het Douanewetboek van de Unie, uitvoer als bedoeld in artikel 269 van dat wetboek en wederuitvoer als bedoeld in artikel 270 van dat wetboek; schorsing van belasting: stelsel waarin van kolen die worden vervaardigd, worden verwerkt, voorhanden zijn of worden vervoerd, op grond van de bepalingen van deze wet de belasting nog niet is geheven; ondernemer: ondernemer in de zin van artikel 7 van de Wet op de omzetbelasting 1968; uitslag: brengen van kolen buiten een plaats die voor kolen als inrichting is aangewezen; invoer: vanuit een derde land brengen van kolen in Nederland."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukV,Kolenbelasting,Afdeling1,Begripsbepalingen,Artikel33,,,,Artikel 33,,"Als uitslag wordt mede aangemerkt het gebruik van kolen als brandstof binnen een inrichting. Als uitslag wordt mede aangemerkt het voorhanden hebben van kolen waarvan de belasting niet is geheven, door: een ondernemer in het kader van zijn onderneming, anders dan in een inrichting; een publiekrechtelijk lichaam, anders dan als ondernemer; een natuurlijk persoon voor andere doeleinden dan voor persoonlijk gebruik. Het tweede lid is, onder bij op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur te stellen voorwaarden, niet van toepassing met betrekking tot kolen die worden vervoerd naar: een inrichting; een andere lidstaat via Nederland; een derde land. Bij op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur worden nadere regels gesteld met betrekking tot de verplichtingen waaraan de in het tweede lid bedoelde personen of lichamen voor de toepassing van dit hoofdstuk moeten voldoen. Bij regeling van Onze Minister kunnen nadere regels worden gesteld ten behoeve van de uitvoering van dit artikel."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukV,Kolenbelasting,Afdeling1,Begripsbepalingen,Artikel34,,,,Artikel 34,,"Als uitslag wordt niet aangemerkt het brengen van kolen vanuit een inrichting naar: een andere inrichting; een ondernemer dan wel een publiekrechtelijk lichaam, anders dan als ondernemer, in een andere lidstaat; een derde land. Als uitslag wordt niet aangemerkt het gebruik van kolen voor het vervaardigen van kolen, aardgas als bedoeld in artikel 47, eerste lid, onderdeel m, producten die op grond van artikel 48, tweede lid, als aardgas worden aangemerkt, of minerale oliën als bedoeld in artikel 25 van de Wet op de accijns. Bij op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur kunnen voorwaarden worden gesteld waaronder het eerste en tweede lid toepassing vinden. Bij regeling van Onze Minister kunnen nadere regels worden gesteld ten behoeve van de uitvoering van dit artikel."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukV,Kolenbelasting,Afdeling1,Begripsbepalingen,Artikel35,,,,Artikel 35,,"Als invoer wordt mede aangemerkt: het in Nederland beëindigen van een EU-douaneregeling waaronder kolen zijn geplaatst, anders dan door plaatsing onder een andere EU-douaneregeling; het in Nederland onttrekken van kolen aan een EU-douaneregeling; het eigen gebruik als brandstof in Nederland van kolen die onder een EU-douaneregeling zijn geplaatst of binnen een plaats voor tijdelijke opslag. Als invoer wordt niet aangemerkt het, met inachtneming van bij op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur te stellen voorwaarden: brengen van kolen vanuit een derde land naar een inrichting of naar een plaats voor tijdelijke opslag; in Nederland plaatsen onder een EU-douaneregeling van vanuit een derde land binnengebrachte kolen; brengen van kolen die zijn geplaatst onder een EU-douaneregeling naar een inrichting; brengen van kolen vanuit een plaats voor tijdelijke opslag naar een inrichting; onder ambtelijk toezicht vernietigen van kolen die onder een EU-douaneregeling zijn geplaatst. Bij regeling van Onze Minister kunnen nadere regels worden gesteld ten behoeve van de uitvoering van dit artikel."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukV,Kolenbelasting,Afdeling2,"Grondslag, belastingplicht en verschuldigdheid",Artikel36,,,,Artikel 36,,Onder de naam kolenbelasting wordt een belasting geheven ter zake van de uitslag en de invoer van kolen.
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukV,Kolenbelasting,Afdeling2,"Grondslag, belastingplicht en verschuldigdheid",Artikel37,,,,Artikel 37,,"Ter zake van uitslag wordt de belasting geheven van de vergunninghouder van de inrichting. In afwijking van het eerste lid wordt de belasting bij toepassing van artikel 33, tweede lid, geheven van degene die de kolen voorhanden heeft."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukV,Kolenbelasting,Afdeling2,"Grondslag, belastingplicht en verschuldigdheid",Artikel38,,,,Artikel 38,,"Een plaats kan alleen als inrichting worden gebruikt indien daartoe een vergunning is verstrekt door de inspecteur. Als inrichting kan worden aangemerkt: een plaats waar kolen worden vervaardigd; een plaats waar geen kolen worden vervaardigd maar die dient voor de opslag van kolen, indien de hoeveelheid kolen die gemiddeld over een jaar voorhanden is meer bedraagt dan een bij regeling van Onze Minister vast te stellen hoeveelheid."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukV,Kolenbelasting,Afdeling2,"Grondslag, belastingplicht en verschuldigdheid",Artikel39,,,,Artikel 39,,"Degene die een vergunning voor een inrichting wil verkrijgen, dient daartoe een verzoek in bij de inspecteur. Bij regeling van Onze Minister worden nadere regels gesteld met betrekking tot de gegevens die het verzoek dient te bevatten. In afwijking van artikel 38, tweede lid, kan, indien degene die een vergunning voor een inrichting wil verkrijgen niet beschikt over een plaats waar kolen worden vervaardigd dan wel opgeslagen, een verzoek om een vergunning voor een inrichting door de inspecteur worden toegewezen, indien deze persoon in Nederland is gevestigd en in de uitoefening van zijn onderneming optreedt als: handelaar in kolen, maar de door hem gekochte kolen niet zelf in opslag neemt, of tussenpersoon die de kolen niet zelf in opslag neemt. De artikelen 43 tot en met 50 van de Wet op de accijns zijn van overeenkomstige toepassing."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukV,Kolenbelasting,Afdeling2,"Grondslag, belastingplicht en verschuldigdheid",Artikel40,,,,Artikel 40,,"Ter zake van uitslag wordt de belasting verschuldigd op het tijdstip van de uitslag. In afwijking van het eerste lid wordt de belasting bij toepassing van artikel 33, tweede lid, verschuldigd op het tijdstip van de aanvang van het voorhanden hebben van de kolen."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukV,Kolenbelasting,Afdeling2,"Grondslag, belastingplicht en verschuldigdheid",Artikel41,,,,Artikel 41,,"Ter zake van de belasting bij invoer zijn de wettelijke bepalingen, bedoeld in artikel 1:1, eerste en tweede lid, van de Algemene douanewet, met uitzondering van artikel 88 van de Gedelegeerde Verordening Douanewetboek van de Unie, van overeenkomstige toepassing."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukV,Kolenbelasting,Afdeling3,Maatstaf van heffing,Artikel42,,,,Artikel 42,,"De belasting wordt berekend over het gewicht van de kolen, uitgedrukt in kilogram."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukV,Kolenbelasting,Afdeling4,Tarief,Artikel43,,,,Artikel 43,,"Het tarief bedraagt per 1000 kilogram kolen € 18,10."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukV,Kolenbelasting,Afdeling5,Vrijstellingen,Artikel44,,,,Artikel 44,,"Vrijstelling van de belasting wordt verleend ter zake van de uitslag en de invoer van kolen die worden gebruikt anders dan als brandstof. Vrijstelling van de belasting wordt verleend ter zake van de uitslag en de invoer van kolen die worden gebruikt als brandstof voor het opwekken van elektriciteit. Vrijstelling van de belasting wordt verleend ter zake van de uitslag en de invoer van kolen die duaal worden gebruikt. Bij op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur worden voorwaarden en beperkingen gesteld waaronder de vrijstellingen, bedoeld in het eerste tot en met derde lid, worden verleend. Bij regeling van Onze Minister worden nadere regels gesteld ten behoeve van de uitvoering van dit artikel."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukV,Kolenbelasting,Afdeling6,Teruggaaf,Artikel45,,,,Artikel 45,,"Op verzoek wordt teruggaaf van de belasting verleend met betrekking tot kolen die worden gebruikt op een in artikel 44, eerste tot en met derde lid, bedoelde wijze. Op verzoek wordt teruggaaf van de belasting verleend met betrekking tot kolen die – anders dan vanuit een inrichting – zijn gebracht naar een andere lidstaat dan wel een derde land. Bij op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur worden nadere regels gesteld met betrekking tot de indiening van het verzoek en de wijze waarop kan worden aangetoond dat aan de voorwaarden voor teruggaaf wordt voldaan. Bij regeling van Onze Minister kunnen nadere regels worden gesteld ten behoeve van de uitvoering van dit artikel."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukV,Kolenbelasting,Afdeling6a,Overige bepalingen,Artikel45a,,,,Artikel 45a,,"De artikelen 2, vijfde, zesde, zevende en elfde lid, en 83 van de Wet op de accijns zijn van overeenkomstige toepassing."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukV,Kolenbelasting,Afdeling7,Verplichtingen ten dienste van de belastingheffing,Artikel46,,,,Artikel 46,,"De belastingplichtige voert een administratie waaruit, voor zover dat voor de heffing van belang kan zijn, de gegevens betreffende het vervaardigen, invoeren, uitslaan en gebruik van kolen duidelijk blijken. Bij op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur kunnen, ter verzekering van de heffing van de belasting, regels worden gesteld met betrekking tot: het vervoer van kolen; het leveren van kolen; het voorhanden hebben van kolen buiten een inrichting. Het tweede lid is niet van toepassing op kolen die zijn geplaatst onder een EU-douaneregeling. Bij regeling van Onze Minister kunnen nadere regels worden gesteld ten behoeve van de uitvoering van dit artikel."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling1,Begripsbepalingen,Artikel47,,,,Artikel 47,,"Voor de toepassing van dit hoofdstuk en de daarop berustende bepalingen wordt verstaan onder: motorrijtuig: hetgeen ingevolge artikel 1a, eerste lid, van de Wet op de accijns onder dit begrip wordt verstaan; elektriciteitsbeurs: beurs als bedoeld in artikel 86e van de Elektriciteitswet 1998; gasbeurs: beurs als bedoeld in artikel 66b van de Gaswet; verbruiksperiode: in gevallen waarin periodiek voorschotnota’s worden uitgereikt of, indien geen voorschotnota’s worden uitgereikt, periodiek voorschotbedragen worden ontvangen, gevolgd door een jaarlijkse eindfactuur: het tijdvak waarop de eindfactuur betrekking heeft; in overige gevallen: kalenderjaar; eindfactuur: definitieve jaarlijkse factuur waarin verrekening plaatsvindt met de voorschotnota’s of voorschotbedragen die betrekking hebben op de verbruiksperiode waarop de jaarlijkse factuur ziet; aansluiting: een aansluiting van een in Nederland gelegen onroerende zaak als bedoeld in artikel 16, onderdelen a tot en met e, van de Wet waardering onroerende zaken op een Nederlands distributienet waaruit elektriciteit of aardgas aan de verbruiker wordt geleverd; een aansluiting kan bestaan uit een of meer leveringspunten; installatie voor warmtekrachtkoppeling: een installatie waarin aardgas wordt verstookt voor de gecombineerde opwekking van warmte en kracht met een totaal energetisch rendement van minimaal 60%, gebaseerd op de calorische onderwaarde van het gas. Onder het totaal energetisch rendement wordt verstaan de som van het rendement van de elektriciteitsopwekking en tweederde deel van het rendement van de productie van nuttig aan te wenden warmte, berekend op de onderste verbrandingswaarde van aardgas; installatie voor blokverwarming: een gemeenschappelijke voorziening voor de verwarming van meer dan een onroerende zaak als bedoeld in artikel 16, onderdelen a tot en met e, van de Wet waardering onroerende zaken; hernieuwbare energiebronnen: wind, zonne-energie, aardwarmte, golfenergie, getijdenenergie, waterkracht, biomassa, stortgas, rioolwaterzuiveringsgas en biogas; biomassa: de biologisch afbreekbare fractie van producten, afvalstoffen en residuen van de landbouw, met inbegrip van plantaardige en dierlijke stoffen, de bosbouw en aanverwante bedrijfstakken, alsmede de biologisch afbreekbare fractie van industrieel en huishoudelijk afval; zuivere biomassa: producten, afvalstoffen en residuen van de landbouw, met inbegrip van plantaardige en dierlijke stoffen, de bosbouw en aanverwante bedrijfstakken die geheel biologisch afbreekbaar zijn, alsmede industrieel en huishoudelijk afval dat geheel biologisch afbreekbaar is; Nm3: een normaalkubiekemeter; aardgas: producten van de GN-codes 2711 11 00 en 2711 21 00; elektriciteit: elektrische energie van de GN-code 2716; brandstof: stof – met inbegrip van alle daaraan toegevoegde stoffen – dienende voor verbranding met het doel de daarbij ontstane energie te benutten; energie-intensief bedrijf: een zakelijke eenheid als bedoeld in onderdeel t, waar de kosten van de aankoop van energieproducten en elektriciteit ten minste 3,0% van de productiewaarde uitmaken, of waar de verschuldigde energiebelasting en accijns op minerale oliën ten minste 0,5% van de toegevoegde waarde bedraagt; kosten van de aankoop van energieproducten en elektriciteit, productiewaarde en toegevoegde waarde: hetgeen ingevolge artikel 17, eerste lid, onderdeel a, van Richtlijn 2003/96/EG van de Raad van 27 oktober 2003 tot herstructurering van de communautaire regeling voor de belasting van energieproducten en elektriciteit (PbEU 2003, L 283) onder deze begrippen wordt verstaan; CNG: aardgas dat na compressie geschikt is voor de aanwending in motorrijtuigen; CNG-vulstation: een rechtstreeks op het distributienet van aardgas aangesloten inrichting waar uitsluitend aardgas wordt samengeperst tot CNG, dat wordt afgeleverd aan motorrijtuigen; zakelijk verbruik: verbruik door een zakelijke eenheid die zelfstandig, op ongeacht welke plaats, leveringen van goederen en diensten verricht, ongeacht het oogmerk of het resultaat van die economische activiteiten. Economische activiteiten omvatten alle werkzaamheden van een fabrikant, handelaar of verrichter van diensten, met inbegrip van de winning van delfstoffen, de landbouw en de uitoefening van vrije of daarmee gelijkgestelde beroepen. Rijks-, regionale en lokale overheden, alsmede andere publiekrechtelijke lichamen worden als zakelijke eenheid aangemerkt voor zover zij werkzaamheden of transacties verrichten die bij een behandeling als niet-zakelijke eenheid tot concurrentieverstoring van enige betekenis zouden leiden; niet-zakelijk verbruik: verbruik anders dan het zakelijk verbruik, bedoeld in onderdeel t; productie-installatie: een productie-installatie als bedoeld in artikel 1, eerste lid, onderdeel ah, van de Elektriciteitswet 1998; walstroominstallatie: een installatie aan land die het mogelijk maakt om schepen die zijn afgemeerd te voorzien van elektriciteit en die beschikt over een zelfstandige aansluiting of die is voorzien van een comptabele meetinrichting die voldoet aan bij op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur te stellen voorwaarden; energieopslag: het omzetten van elektrische energie in een vorm van energie die kan worden opgeslagen, het opslaan van dergelijke energie, en de daaropvolgend omzetting van dergelijke energie in elektrische energie; energieopslagfaciliteit: een installatie waar energieopslag plaatsvindt; eindafrekening: de laatste factuur aan de verbruiker die wordt opgemaakt bij het beëindigen van het contract; begunstigde: een onderneming als bedoeld in artikel 107, eerste lid, van het Verdrag betreffende de werking van de Europese Unie die staatssteun ontvangt als gevolg van een steunmaatregel; kmo: een kleine, middelgrote onderneming of micro-onderneming als bedoeld in bijlage I van Verordening (EU) nr. 651/2014 van de Commissie van 17 juni 2014 waarbij bepaalde categorieën steun op grond van de artikelen 107 en 108 van het Verdrag met de interne markt verenigbaar worden verklaard (PbEU 2014, L 187); EAN-code: de EAN-code, bedoeld in artikel 1, onderdeel f, van de Regeling afnemers en monitoring Elektriciteitswet 1998 en Gaswet. Bij regeling van Onze Minister in overeenstemming met Onze Minister van Infrastructuur en Waterstaat worden nadere regels gesteld met betrekking tot de inhoud van het begrip zuivere biomassa. Onder levering van aardgas, onderscheidenlijk elektriciteit, wordt voor de toepassing van dit hoofdstuk en de daarop berustende bepalingen verstaan hetgeen daaronder wordt verstaan ingevolge de Wet op de omzetbelasting 1968. Met betrekking tot elektriciteit wordt onder distributienet verstaan een net als bedoeld in artikel 1, eerste lid, onderdeel i, van de Elektriciteitswet 1998, met uitzondering van een net met een spanningsniveau van ten hoogste 0,4 kV en een verbruik van ten hoogste 0,1 GWh per jaar, indien een ander dan een leverancier als bedoeld in artikel 1, eerste lid, onderdeel f, van de Elektriciteitswet 1998 of een netbeheerder als bedoeld in artikel 1, eerste lid, onderdeel k, van de Elektriciteitswet 1998, een recht van gebruik heeft van dat net. Bij regeling van Onze Minister kunnen nadere regels worden gesteld met betrekking tot de toepassing van het eerste lid, onderdeel p. Met betrekking tot aardgas wordt onder distributienet verstaan een gastransportnet als bedoeld in artikel 1, eerste lid, onderdeel d, van de Gaswet. Indien in een tijdvak van 18 maanden een of meerdere voorschotnota’s worden uitgereikt dan wel een of meerdere voorschotbedragen worden ontvangen en uiterlijk binnen 13 weken na afloop van dat tijdvak geen eindfactuur wordt uitgereikt, wordt dat tijdvak van 18 maanden aangemerkt als verbruiksperiode. In afwijking van het eerste lid, onderdeel d, onder 2°, is de verbruiksperiode in de aldaar bedoelde gevallen: ingeval de overeenkomst tot levering in de loop van het kalenderjaar aanvangt en niet voorafgegaan is door een overeenkomst tot levering bij dezelfde leverancier: het gedeelte van het kalenderjaar vanaf het tijdstip waarop de overeenkomst tot levering aanvangt; ingeval de overeenkomst tot levering in de loop van het kalenderjaar wordt beëindigd en niet wordt opgevolgd door een overeenkomst tot levering bij dezelfde leverancier en ter zake van deze beëindiging een eindafrekening wordt opgemaakt: het gedeelte van het kalenderjaar tot het tijdstip waarop de overeenkomst tot levering eindigt."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling2,Grondslag en belastingplicht,Artikel48,,,,Artikel 48,,"Onder de naam energiebelasting wordt een belasting geheven op aardgas en elektriciteit. Voor de toepassing van dit hoofdstuk en de daarop berustende bepalingen wordt als aardgas mede aangemerkt elk product dat direct of indirect is bestemd voor gebruik, wordt aangeboden voor verkoop of wordt gebruikt als aardgas."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling2,Grondslag en belastingplicht,Artikel49,,,,Artikel 49,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling2,Grondslag en belastingplicht,Artikel50,,,,Artikel 50,,"De belasting wordt geheven ter zake van de levering van aardgas of elektriciteit via een aansluiting aan de verbruiker, alsmede ter zake van de levering van aardgas via een aansluiting aan een CNG-vulstation. Indien de verbruiker, bedoeld in het eerste lid, via een aansluiting elektriciteit op het distributienet heeft ingevoed ter zake waarvan artikel 31c, eerste en tweede lid, van de Elektriciteitswet 1998 wordt toegepast, is het eerste lid van toepassing op het positieve saldo van de via de aansluiting geleverde elektriciteit minus de via de aansluiting ingevoede elektriciteit. De belasting wordt voorts geheven ter zake van: de levering, anders dan via een aansluiting, van aardgas of elektriciteit aan de verbruiker, of van aardgas aan een CNG-vulstation; het verbruik van aardgas of elektriciteit, indien dit product is verkregen door tussenkomst van een gasbeurs of elektriciteitsbeurs; het verbruik van aardgas of elektriciteit door degene die leveringen aan de verbruiker verricht of het verbruik van elektriciteit door een organisatorische eenheid die een energieopslagfaciliteit exploiteert; het verbruik van aardgas of elektriciteit, indien het aardgas of de elektriciteit is verkregen op andere wijze dan door een levering. Indien een levering van aardgas of elektriciteit wordt verricht aan een organisatorische eenheid die zich bezighoudt met het leveren van aardgas of elektriciteit of die een energieopslagfaciliteit exploiteert dan wel aan een verbruiker die op zijn beurt het geleverde aardgas of de geleverde elektriciteit levert aan een verbruiker, wordt eerstgenoemde levering niet aangemerkt als een levering als bedoeld in het eerste lid of het derde lid, onderdeel a. Het derde lid, onderdeel a, is niet van toepassing met betrekking tot de levering van elektriciteit aan een huurder van een woning, voor zover die elektriciteit door de verhuurder van die woning is opgewekt door middel van hernieuwbare energiebronnen, waarbij de productie-installatie is aangebracht op of aan het gebouw met toebehoren waarvan de woning onderdeel uitmaakt, dan wel op of aan de bij dat gebouw behorende grond met toebehoren. Het derde lid, onderdelen c en d, is niet van toepassing met betrekking tot het verbruik van: elektriciteit die de verbruiker heeft opgewekt door middel van hernieuwbare energiebronnen, met uitzondering van elektriciteit uit biomassa die niet als zuivere biomassa wordt aangemerkt; elektriciteit die de verbruiker heeft opgewekt door middel van een noodinstallatie in geval van storingen bij de levering via het distributienet; stortgas, rioolwaterzuiveringsgas of biogas dat de verbruiker heeft gewonnen; elektriciteit die de verbruiker heeft opgewekt door middel van een installatie voor warmtekrachtkoppeling. Bij of krachtens op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur worden voorwaarden en beperkingen gesteld waaraan een organisatorische eenheid die een energieopslagfaciliteit exploiteert moet voldoen. Bij regeling van Onze Minister worden nadere regels gesteld ten behoeve van de uitvoering van dit artikel."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling2,Grondslag en belastingplicht,Artikel51,,,,Artikel 51,,"Onder bij algemene maatregel van bestuur te stellen voorwaarden en beperkingen wordt als verbruik in de zin van artikel 50, derde lid, onderdeel d, niet aangemerkt het verbruik van aardgas voor de vervaardiging van aardgas en minerale oliën als bedoeld in artikel 25, eerste lid, van de Wet op de accijns, in dezelfde inrichting waarin dat aardgas is ontstaan. Bij regeling van Onze Minister kunnen nadere regels worden gesteld ten behoeve van de uitvoering van dit artikel."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling2,Grondslag en belastingplicht,Artikel52,,,,Artikel 52,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling2,Grondslag en belastingplicht,Artikel53,,,,Artikel 53,,"De belasting wordt geheven van degene die de levering verricht. In afwijking van het eerste lid wordt bij toepassing van artikel 50, derde lid, onderdelen b, c en d, de belasting geheven van de verbruiker."
