law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk4,OPSCHORTING,Artikel40,,,,,,Artikel 40,Beëindiging opschorting,"Bij koninklijk besluit, op voordracht van Onze Minister-President, kan de opschorting van de paragrafen 3 en 5 van hoofdstuk 1, met uitzondering van artikel 19, derde lid, alsmede de hoofdstukken 2 en 3, met uitzondering van de artikelen 27, derde lid, 35, 37 en 38 worden beëindigd. Bij dat besluit kan de beëindiging van de opschorting voor de verschillende hoofdstukken, paragrafen, artikelen of onderdelen daarvan op verschillende tijdstippen worden gesteld. Een krachtens het eerste lid vastgesteld besluit wordt aan de beide kamers der Staten-Generaal overgelegd. Het besluit treedt niet in werking dan nadat twee weken na de overlegging zijn verstreken. Indien een van de kamers daartegen overwegende bezwaren te kennen heeft gegeven, wordt het besluit ingetrokken. De tweede en de derde volzin zijn niet van toepassing indien door de beide kamers te kennen is gegeven dat het koninklijk besluit op een eerder tijdstip in werking kan treden."
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf1,,Artikel41,Intrekking regelgeving,,,Artikel 41,Intrekking regelgeving,De Wet van 4 augustus 1947 (Stb. H 293) betreffende uitzending dienstplichtigen wordt ingetrokken. De Wet rechtstoestand dienstplichtigen wordt ingetrokken. De Dienstplichtwet wordt ingetrokken.
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf2,,Artikel42,Wijziging regelgeving,,,Artikel 42,Wet arbeidsongeschiktheidsvoorziening militairen,Wijzigt de Wet arbeidsongeschiktheidsvoorziening militairen.
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf2,,Artikel43,Wijziging regelgeving,,,Artikel 43,Algemene militaire pensioenwet,Wijzigt de Algemene militaire pensioenwet.
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf2,,Artikel44,Wijziging regelgeving,,,Artikel 44,Wet betreffende de positie van Molukkers,Wijzigt de Wet betreffende de positie van Molukkers.
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf2,,Artikel45,Wijziging regelgeving,,,Artikel 45,Militaire Ambtenarenwet 1931,Wijzigt de Militaire Ambtenarenwet 1931.
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf2,,Artikel46,Wijziging regelgeving,,,Artikel 46,Wet gewetensbezwaren militaire dienst,Wijzigt de Wet gewetensbezwaren militaire dienst.
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf2,,Artikel47,Wijziging regelgeving,,,Artikel 47,Wetboek van Militair Strafrecht,Wijzigt het Wetboek van Militair Strafrecht.
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf2,,Artikel48,Wijziging regelgeving,,,Artikel 48,Algemene wet bestuursrecht,Wijzigt de Algemene wet bestuursrecht.
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf2,,Artikel49,Wijziging regelgeving,,,Artikel 49,Beroepswet,Wijzigt de Beroepswet.
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf2,,Artikel50,Wijziging regelgeving,,,Artikel 50,Burgerlijk Wetboek,Wijzigt Boek 7A van het Burgerlijk Wetboek.
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf2,,Artikel51,Wijziging regelgeving,,,Artikel 51,"Aanpassing artikel 20, eerste lid, in verband met Invoeringswet Coördinatiewet uitzonderingstoestanden",Wijzigt de Invoeringswet Coördinatiewet uitzonderingstoestanden.
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf2,,Artikel52,Wijziging regelgeving,,,Artikel 52,Wijziging Coördinatiewet uitzonderingstoestanden,Wijzigt de Coördinatiewet uitzonderingstoestanden.
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf2,,Artikel53,Wijziging regelgeving,,,Artikel 53,Wijziging Arbeidstijdenwet,Wijzigt de Arbeidstijdenwet.
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf2,,Artikel54,Wijziging regelgeving,,,Artikel 54,Wijziging Wet veiligheidsonderzoeken,Wijzigt de Wet veiligheidsonderzoeken.
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf2,,Artikel55,Wijziging regelgeving,,,Artikel 55,Wijziging titel 7.10 van het nieuw Burgerlijk Wetboek,Wijzigt Boek 7 van het Burgerlijk Wetboek.
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf2,,Artikel56,Wijziging regelgeving,,,Artikel 56,"Aanpassing artikel 60, derde lid, in verband met wijziging van verschillende wetten inzake de erkenning van de vrijheid van levensovertuiging als grondrecht",Wijzigt de Wijzigingswet bepalingen van verschillende wetten ivm erkenning van vrijheid van levensovertuiging als grondrecht.
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf3,,Artikel57,Overgangsrecht,,,Artikel 57,Omzetting ingeschrevenen,"Zij die op grond van de Dienstplichtwet zoals luidend voor inwerkingtreding van deze wet voor de dienstplicht zijn ingeschreven, worden aangemerkt als ingeschrevenen voor de dienstplicht in de zin van deze wet."
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf3,,Artikel58,Overgangsrecht,,,Artikel 58,Omzetting (on)geschiktverklaarden,"Zij die op grond van de Dienstplichtwet voorgoed ongeschikt voor de dienst zijn of worden verklaard, worden aangemerkt als voorgoed ongeschikt voor de dienst in de zin van deze wet. Zij die op het tijdstip van inwerkingtreding van deze wet op grond van de Dienstplichtwet tijdelijk ongeschikt voor de dienst zijn verklaard, worden aangemerkt als ingeschrevenen in de zin van deze wet. Zij die op het tijdstip van inwerkingtreding van deze wet op grond van de Dienstplichtwet geschikt voor de dienst zijn verklaard doch nog niet zijn ingelijfd, worden aangemerkt als ingeschrevenen in de zin van deze wet. De eerste volzin is niet van toepassing op hen die op grond van artikel 9, eerste lid, van de Wet gewetensbezwaren militaire dienst zijn vrijgesteld van de militaire verplichtingen."
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf3,,Artikel59,Overgangsrecht,,,Artikel 59,Omzetting ingelijfden,"Zij die voor het tijdstip van inwerkingtreden van deze wet op grond van de Dienstplichtwet zijn ingelijfd als gewoon dienstplichtigen doch niet meer voor eerste oefening worden opgeroepen, worden aangemerkt als ingeschrevenen in de zin van deze wet."
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf3,,Artikel60,Overgangsrecht,,,Artikel 60,Omzetting vrijgestelden,"Degene aan wie op grond van: artikel 15, eerste lid, onderdelen a, c of d, van de Dienstplichtwet zoals luidend voor inwerkingtreding van deze wet een voorgoed verleende vrijstelling is of wordt verleend, wordt overeenkomstig de bepalingen van deze wet aangemerkt als dienstplichtige in het genot van een voorgoed verleende vrijstelling; artikel 15, eerste lid, onderdelen b of e, van de Dienstplichtwet zoals luidend voor inwerkingtreding van deze wet een voorgoed verleende vrijstelling is of wordt verleend, wordt overeenkomstig de bepalingen van deze wet aangemerkt als dienstplichtige in het genot van een voorgoed verleende ontheffing. Degene aan wie op het tijdstip van inwerkingtreding van deze wet op grond van: artikel 15, eerste lid, onderdelen a, c of d, van de Dienstplichtwet een tijdelijke vrijstelling is verleend, wordt na afloop van de duur van deze vrijstelling overeenkomstig de bepalingen van deze wet aangemerkt als dienstplichtige in het genot van een voorgoed verleende vrijstelling; artikel 15, eerste lid, onderdelen b of e, van de Dienstplichtwet een tijdelijke vrijstelling is verleend, wordt na afloop van de duur van deze vrijstelling overeenkomstig de bepalingen van deze wet aangemerkt als dienstplichtige in het genot van een voorgoed verleende ontheffing. De op het tijdstip van inwerkingtreding van deze wet ingediende doch nog niet afgedane aanvragen om vrijstelling worden overeenkomstig de bepalingen van de Dienstplichtwet zoals luidend voor inwerkingtreding van deze wet verder behandeld en afgedaan, met dien verstande dat in afwijking van artikel 15, derde lid, eerste volzin, van de Dienstplichtwet aanvragen om vrijstelling wegens kostwinnerschap, persoonlijke onmisbaarheid of het bekleden van een geestelijk ambt of een godsdienstig-menslievend ambt of opleiding tot zodanig ambt voorgoed worden verleend. De eerste volzin is van overeenkomstige toepassing op de door de dienstplichtigen, bedoeld in artikel 62, eerste lid, ingediende aanvragen om vrijstelling. Dienstplichtigen in het genot van een voorgoed verleende vrijstelling dan wel in het genot van een voorgoed verleende ontheffing als bedoeld in het eerste en tweede lid kunnen door Onze Minister uitsluitend in buitengewone omstandigheden worden opgeroepen. Deze verplichting gevolg te geven aan de oproeping blijft op hen rusten tot 1 oktober van het jaar waarin de leeftijd van 35 jaar wordt bereikt. Op degene aan wie op grond van artikel 15, eerste lid, onder c, van de Dienstplichtwet zoals luidend voor inwerkingtreding van deze wet, vrijstelling is verleend, zijn de eerste en de tweede volzin slechts van toepassing, indien bij de oproeping in buitengewone omstandigheden is gebleken dat betrokkene niet meer verkeert in de omstandigheid waarvoor betrokkene ingevolge die wet vrijstelling is verleend. Overeenkomstig artikel 6 kunnen zij opnieuw worden opgeroepen voor een keuring."
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf3,,Artikel61,Overgangsrecht,,,Artikel 61,Omzetting uitgeslotenen,"Zij die op grond van de Dienstplichtwet zoals luidend voor inwerkingtreding van deze wet van de dienst zijn uitgesloten, worden aangemerkt als uitgesloten van de dienst in de zin van deze wet."
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf3,,Artikel62,Overgangsrecht,,,Artikel 62,Dienstplichtigen in werkelijke dienst,"Voor gewoon dienstplichtigen die op het tijdstip van inwerkingtreding van deze wet de werkelijke dienst voor eerste oefening vervullen, blijft de Dienstplichtwet zoals luidend voor het inwerkingtreden van deze wet van kracht tot 1 januari 1997, met uitzondering van hoofdstuk II, de artikelen 22 en 22a, voor zover het bepaalde krachtens het laatstgenoemde artikel mede van toepassing is op hoofdstuk V, en hoofdstuk XI. Voor dienstplichtigen in werkelijke dienst en voor zover nodig voor gewezen dienstplichtigen blijft de Wet rechtstoestand dienstplichtigen zoals luidend voor het inwerkingtreden van deze wet van kracht tot 1 januari 1997, met uitzondering van artikel 2a, derde lid."
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf3,,Artikel63,Overgangsrecht,,,Artikel 63,Gewezen dienstplichtigen,"In afwijking van artikel 62, tweede lid, van deze wet blijft het bepaalde bij of krachtens artikel 2 en artikel 3 van de Wet rechtstoestand dienstplichtigen zoals luidend voor inwerkingtreding van deze wet van kracht na 1 januari 1997 voor zover het bepaalde bij of krachtens deze artikelen mede van toepassing is verklaard op gewezen dienstplichtigen."
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf3,,Artikel64,Overgangsrecht,,,Artikel 64,Gewoon dienstplichtigen na vervulling eerste oefening,"Gewoon dienstplichtigen, vrijwilligers op de voet van gewoon dienstplichtige daaronder begrepen, aan wie na de vervulling van de werkelijke dienst voor eerste oefening op grond van de Dienstplichtwet groot verlof is verleend, worden aangemerkt als dienstplichtigen in de zin van deze wet. De in het eerste lid bedoelde dienstplichtigen zijn uitsluitend verplicht: in gewone omstandigheden voor herhalingsoefeningen in werkelijke dienst te komen; en in buitengewone omstandigheden in werkelijke dienst te komen. De verplichting gevolg te geven aan een oproeping blijft op hen rusten tot 1 oktober van het jaar waarin de leeftijd van 35 jaar wordt bereikt, voor zover zij als dienstplichtige geen rang hebben bekleed; of tot 1 oktober van het jaar waarin de leeftijd van 40 jaar wordt bereikt, voor zover zij als dienstplichtige een onderofficiersrang hebben bekleed. Overeenkomstig artikel 6 kunnen zij opnieuw voor een keuring worden opgeroepen. Bij algemene maatregel van bestuur kunnen regels worden gesteld ter uitvoering van het tweede lid voor zover het betreft het voor herhalingsoefeningen in werkelijke dienst komen. Onze Minister kan in buitengewone omstandigheden regels stellen met betrekking tot en voor zover nodig in afwijking van de in artikel 23 genoemde onderwerpen. De ministeriële regeling, bedoeld in het zesde lid, wordt op de daarin te bepalen wijze bekendgemaakt. De regeling treedt in werking terstond na de bekendmaking. De regeling wordt in ieder geval geplaatst in de Staatscourant. Zo spoedig mogelijk na de plaatsing in de Staatscourant van deze regeling wordt een voordracht gedaan voor een algemene maatregel van bestuur tot nadere regeling van de betrokken onderwerpen."
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf3,,Artikel65,Overgangsrecht,,,Artikel 65,Buitengewoon dienstplichtigen,"Zij die op grond van de Dienstplichtwet zoals luidend voor inwerkingtreding van deze wet zijn bestemd tot buitengewoon dienstplichtigen worden aangemerkt als dienstplichtigen in de zin van deze wet. De in het eerste lid bedoelde dienstplichtigen kunnen door Onze Minister uitsluitend in buitengewone omstandigheden in werkelijke dienst worden opgeroepen, met dien verstande dat zij behoren tot groepen die in die omstandigheden alleen bij dringende behoefte in werkelijke dienst behoeven te komen. Deze verplichting gevolg te geven aan de oproeping blijft op hen rusten tot 1 oktober van het jaar waarin de leeftijd van 35 jaar wordt bereikt. Overeenkomstig artikel 6 kunnen zij opnieuw worden opgeroepen voor een keuring."
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf3,,Artikel66,Overgangsrecht,,,Artikel 66,Schadevergoeding rijksgoederen,"In afwijking van artikel 62, eerste lid, van deze wet blijft artikel 39 van de Dienstplichtwet zoals luidend voor inwerkingtreding van deze wet na 1 januari 1997 van kracht, voor zover de verschuldigde schadevergoeding door betrokkenen ter zake van beschadiging, zoekraken of verloren gaan van rijksgoederen niet voor die datum is voldaan, onverminderd de overige daaraan verbonden gevolgen."
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf3,,Artikel67,Overgangsrecht,,,Artikel 67,Reserve-personeel,"Zij die op grond van de Dienstplichtwet tot het reservepersoneel behoren of komen te behoren, blijven daartoe behoren tot het tijdstip waarop hun dienstplicht volgens artikel 41 van die wet zoals luidend voor inwerkingtreding van deze wet zou eindigen, tenzij hun volgens de geldende wettelijke bepalingen eerder ontslag wordt verleend."
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf3,,Artikel68,Overgangsrecht,,,Artikel 68,Strafvervolging,"In afwijking van artikel 62, eerste lid, van deze wet blijven de artikelen 26 en 45 tot en met 47 van de Dienstplichtwet zoals luidend voor inwerkingtreding van deze wet van kracht voor degenen tegen wie voor 1 januari 1997 op grond van een of meer van deze artikelen een strafvervolging aanhangig is gemaakt."
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf3,,Artikel69,Overgangsrecht,,,Artikel 69,Aanhangige beroepen,"Op geschillen die tijdig krachtens de in artikel 41, tweede en derde lid, genoemde wetten aanhangig zijn of worden gemaakt, blijven de op het tijdstip van inwerkingtreding van deze wet geldende voorschriften van toepassing."
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf3,,Artikel70,Overgangsrecht,,,Artikel 70,Omzetting voorschriften Dienstplichtwet,"De op het tijdstip van inwerkingtreding van deze wet geldende algemene maatregel van bestuur, vastgesteld krachtens artikel 30, derde lid, van de Dienstplichtwet berust vanaf dat tijdstip op artikel 19, derde lid, van deze wet."
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf3,,Artikel70a,Overgangsrecht,,,Artikel 70a,Uitzondering in te schrijven vrouwen,"Artikel 3, tweede lid, is niet van toepassing op de vrouwelijke persoon die 17 jaar of ouder is op het tijdstip van inwerkingtreding van de wet van 3 oktober 2018 tot wijziging van de Kaderwet dienstplicht en van de Wet gewetensbezwaren militaire dienst in verband met het van toepassing worden van de dienstplicht op vrouwen (Stb. 160)."
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf4,,Artikel71,Inwerkingtreding en citeertitel,,,Artikel 71,Inwerkingtreding,"Deze wet treedt, met uitzondering van paragraaf 2 van hoofdstuk 5, in werking op een bij koninklijk besluit te bepalen tijdstip. Paragraaf 2 van hoofdstuk 5 treedt in werking met ingang van 1 januari 1997, met uitzondering van artikel 46, dat in werking treedt bij het in het eerste lid genoemde koninklijk besluit. In afwijking van artikel 39, eerste en tweede lid, worden de paragrafen 3 en 5 van hoofdstuk 1, met uitzondering van artikel 19, derde lid, alsmede de hoofdstukken 2 en 3, met uitzondering van de artikelen 27, derde lid, 35, 37 en 38, bij inwerkingtreding van deze wet opgeschort. De in het derde lid bedoelde opschorting is niet van toepassing bij de oproeping van dienstplichtigen als bedoeld in artikel 64. Wijzigt de Wet voor het reserve-personeel der krijgsmacht 1985 ."
BWBR0008589,Kaderwet dienstplicht,Hoofdstuk5,"OVERGANGS-, INVOERINGS- EN SLOTBEPALINGEN",Paragraaf4,,Artikel72,Inwerkingtreding en citeertitel,,,Artikel 72,Citeertitel,Deze wet wordt aangehaald als: Kaderwet dienstplicht.
