law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf3,,Artikel5a,,,Reclame- en sponsoringbeperkingen,,,Artikel 5a,,"Het is verboden om voor een tabaksproduct of aanverwant product een naam, merk, symbool of enig ander onderscheidend teken van een ander product of van een andere dienst te gebruiken. Dit verbod geldt niet voor: een tabaksproduct dat reeds vóór 7 november 2002 onder de naam, het merk of symbool, dan wel met het onderscheidend teken van een ander product of van een andere dienst in de handel was; een elektronische sigaret of navulverpakking die reeds vóór 20 mei 2016 onder de naam, het merk of symbool, dan wel met het onderscheidend teken van een ander product of van een andere dienst in de handel was; een elektronische sigaret zonder nicotine, een navulverpakking zonder nicotine, een patroon zonder nicotine of een voor roken bestemd kruidenproduct die reeds vóór inwerkingtreding van artikel I, onderdeel F, van de Wet van 10 februari 2017 houdende wijziging van de Tabaks- en rookwarenwet ter regeling van de elektronische sigaret zonder nicotine en nadere regeling van voor roken bestemde kruidenproducten, onder de naam, het merk of symbool, dan wel met het onderscheidend teken van een ander product of van een andere dienst in de handel was; een elektronisch verhittingsapparaat dat reeds vóór inwerkingtreding van artikel I, onderdeel E, van de Wet van 1 december 2021, houdende wijziging van de Tabaks- en rookwarenwet ter regeling van elektronische verhittingsapparaten voor tabaksproducten en in verband met de invoering van eisen aan het uiterlijk van tabaksproducten en aanverwante producten (Stb. 2021, 597), onder de naam, het merk of symbool, dan wel met het onderscheidend teken van een ander product of van een andere dienst in de handel was. Het is verboden om voor producten of diensten een naam, merk, symbool of enig ander onderscheidend teken te gebruiken dat eerder al voor een tabaksproduct of aanverwant product werd gebruikt, tenzij de naam, het merk, het symbool of het andere onderscheidende teken van het product of de dienst in een duidelijk andere vorm dan die van het tabaksproduct of aanverwant product wordt gepresenteerd. Dit verbod geldt niet voor: een ander product of een andere dienst die reeds vóór 7 november 2002 onder de naam, het merk of symbool, dan wel met het onderscheidend teken van een tabaksproduct in de handel was; een ander product of een andere dienst die reeds vóór 20 mei 2016 onder de naam, het merk of symbool, dan wel met het onderscheidend teken van een elektronische sigaret of navulverpakking in de handel was; een ander product of een andere dienst die reeds vóór inwerkingtreding van artikel I, onderdeel F, van de Wet van 10 februari 2017 houdende wijziging van de Tabaks- en rookwarenwet ter regeling van de elektronische sigaret zonder nicotine en nadere regeling van voor roken bestemde kruidenproducten, onder de naam, het merk of symbool, dan wel met het onderscheidend teken van een elektronische sigaret zonder nicotine, navulverpakking zonder nicotine, patroon zonder nicotine of voor roken bestemde kruidenproduct in de handel was; een ander product of een andere dienst die reeds vóór inwerkingtreding van artikel I, onderdeel E, van de Wet van 1 december 2021, houdende wijziging van de Tabaks- en rookwarenwet ter regeling van elektronische verhittingsapparaten voor tabaksproducten en in verband met de invoering van eisen aan het uiterlijk van tabaksproducten en aanverwante producten (Stb. 2021, 597), onder de naam, het merk of symbool, dan wel met het onderscheidend teken van een elektronisch verhittingsapparaat in de handel was. Het is verboden een naam, merk, symbool of enig ander onderscheidend teken van een tabaksproduct te gebruiken voor een aanverwant product. Dit verbod geldt niet voor een voor roken bestemd kruidenproduct dat vóór 7 november 2002 onder de naam, het merk of symbool, dan wel met het onderscheidend teken van een tabaksproduct in de handel was. Het is verboden een naam, merk, symbool of enig ander onderscheidend teken van een elektronische sigaret, navulverpakking of elektronisch verhittingsapparaat te gebruiken voor een tabaksproduct of voor een voor roken bestemd kruidenproduct. Dit verbod geldt niet voor een voor roken bestemd kruidenproduct dat voor 1 juli 2018 onder de naam, het merk of symbool, dan wel met het onderscheidend teken van een elektronische sigaret, navulverpakking of elektronisch verhittingsapparaat in de handel was. Het is verboden een naam, merk, symbool of enig ander onderscheidend teken van een elektronische sigaret zonder nicotine, navulverpakking zonder nicotine of een patroon zonder nicotine te gebruiken voor een tabaksproduct of voor een voor roken bestemde kruidenproduct. Dit verbod geldt niet voor een voor roken bestemd kruidenproduct dat reeds vóór de datum van inwerkingtreding van dit artikellid onder de naam, het merk of symbool, dan wel met het onderscheidend teken van een elektronische sigaret zonder nicotine of navulverpakking zonder nicotine in de handel was. Het is verboden een naam, merk, symbool of enig ander onderscheidend teken van een voor roken bestemd kruidenproduct te gebruiken voor een tabaksproduct, elektronische dampwaar of een elektronisch verhittingsapparaat. Dit verbod geldt niet voor: een tabaksproduct dat reeds vóór 7 november 2002 onder de naam, het merk of symbool, dan wel met het onderscheidend teken van een voor roken bestemd kruidenproduct in de handel was; een elektronische sigaret en een navulverpakking die voor 1 juli 2018 onder de naam, het merk of symbool, dan wel met het onderscheidend teken van een voor roken bestemd kruidenproduct in de handel was; een elektronische sigaret zonder nicotine, een navulverpakking zonder nicotine en een patroon zonder nicotine, die voor 1 juli 2018 onder de naam, het merk of symbool, dan wel met onderscheidend teken van een voor roken bestemd kruidenproduct in de handel was; een elektronisch verhittingsapparaat dat voor 1 juli 2018 onder de naam, het merk of symbool, dan wel met het onderscheidend teken van een voor roken bestemd kruidenproduct in de handel was."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf3,,Artikel5b,,,Reclame- en sponsoringbeperkingen,,,Artikel 5b,,"Op vordering van een rechtspersoon als bedoeld in het derde lid kan reclame of sponsoring, die in strijd is met het bepaalde in de artikelen 5 of 5a, onrechtmatig worden verklaard. De vordering kan worden ingesteld tegen degene die verantwoordelijk is voor de reclame of sponsoring. De vordering komt toe aan rechtspersonen met volledige rechtsbevoegdheid, die tot doel hebben de preventie van roken, het stoppen met roken of de behartiging van de belangen van jongeren, consumenten of niet-rokers. De eiser is niet ontvankelijk, indien niet blijkt dat hij, alvorens de vordering in te stellen, de verantwoordelijke de gelegenheid heeft geboden om de reclame of de sponsoring te verwijderen, dan wel, als artikel 5, zesde lid, van toepassing is, de reclame of sponsoring zodanig te wijzigen dat de bezwaren die grond voor de vordering zouden opleveren, zijn weggenomen. Een termijn van twee weken na schriftelijke kennisgeving van de bezwaren is daartoe in elk geval voldoende."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf3,,Artikel5c,,,Reclame- en sponsoringbeperkingen,,,Artikel 5c,,"De rechtbank Rotterdam is bij uitsluiting bevoegd tot kennisneming van vorderingen als bedoeld in artikel 5b. De in artikel 5b bedoelde rechtspersonen hebben de bevoegdheden, geregeld in de artikelen 285 en 376 van het Wetboek van Burgerlijke Rechtsvordering; artikel 379 van dat wetboek is niet van toepassing. Op vordering van de eiser kan aan de uitspraak worden verbonden: een verbod van de reclame of de sponsoring; een gebod tot het verwijderen of doen verwijderen, dan wel tot het wijzigen of doen wijzigen, van de reclame of de sponsoring; een veroordeling tot het openbaar maken of laten openbaar maken van de uitspraak, zulks op door de rechter te bepalen wijze en op kosten van de door de rechter aan te geven partij of partijen. De rechter kan in zijn uitspraak aangeven op welke wijze de inbreuk op artikel 5 of 5a wordt weggenomen. Geschillen ter zake van de tenuitvoerlegging van de in het derde lid bedoelde veroordelingen, alsmede van de veroordeling tot betaling van een dwangsom, zo deze is opgelegd, worden bij uitsluiting door de rechtbank Rotterdam beslist."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf3,,Artikel6,,,Reclame- en sponsoringbeperkingen,,,Artikel 6,,Vervallen
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf4,,Artikel7,,,Verkoopbeperkingen,,,Artikel 7,,"Het is verboden in de instellingen, diensten en bedrijven, die door de Staat of andere openbare lichamen worden beheerd, bedrijfsmatig of anders dan om niet tabaksproducten of aanverwante producten aan particulieren te verstrekken of met dat doel aanwezig te hebben. Het verbod geldt niet in bij algemene maatregel van bestuur aangewezen gevallen. Het is verboden in inrichtingen voor gezondheidszorg, welzijn, maatschappelijke dienstverlening, kunst en cultuur, sport, sociaal-cultureel werk of onderwijs, voor zover die inrichtingen behoren tot bij algemene maatregel van bestuur aangewezen categorieën, bedrijfsmatig of anders dan om niet tabaksproducten of aanverwante producten aan particulieren te verstrekken of met dat doel aanwezig te hebben. Het is verboden in bij algemene maatregel van bestuur aangewezen categorieën van bedrijven en organisaties bedrijfsmatig of anders dan om niet tabaksproducten of aanverwante producten aan particulieren te verstrekken of met dat doel aanwezig te hebben."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf4,,Artikel8,,,Verkoopbeperkingen,,,Artikel 8,,"Het is verboden bedrijfsmatig of anders dan om niet tabaksproducten of aanverwante producten te verstrekken aan een persoon van wie niet is vastgesteld dat deze de leeftijd van 18 jaar heeft bereikt. Onder verstrekken wordt eveneens begrepen het verstrekken van een tabaksproduct of aanverwant product aan een persoon van wie is vastgesteld dat deze de leeftijd van 18 jaar heeft bereikt, welk tabaksproduct of aanverwant product echter kennelijk bestemd is voor een persoon van wie niet is vastgesteld dat deze de leeftijd van 18 jaar heeft bereikt. De vaststelling, bedoeld in het eerste lid, blijft achterwege, indien het een persoon betreft die onmiskenbaar de leeftijd van 18 jaar heeft bereikt. De vaststelling geschiedt aan de hand van een document als bedoeld in artikel 1, eerste lid, van de Wet op de identificatieplicht, dan wel een bij of krachtens algemene maatregel van bestuur aangewezen document. Op plaatsen waar bedrijfsmatig of anders dan om niet tabaksproducten of aanverwante producten aan particulieren plegen te worden verstrekt, dient duidelijk zichtbaar en goed leesbaar te worden aangegeven dat aan personen jonger dan 18 jaar geen tabaksproducten of aanverwante producten worden verstrekt. Onze Minister kan daaromtrent nadere regels stellen en een model voorschrijven."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf4,,Artikel8a,,,Verkoopbeperkingen,,,Artikel 8a,,"Onze Minister kan de natuurlijke persoon of de rechtspersoon die bedrijfsmatig of anders dan om niet tabaksproducten of aanverwante producten verstrekt aan particulieren en die in een periode van 12 maanden drie maal artikel 8, eerste lid, heeft overtreden, de bevoegdheid ontzeggen tabaksproducten of aanverwante producten te verkopen vanaf de locatie waar bedoeld gedrag heeft plaatsgevonden. De ontzegging wordt opgelegd voor ten minste een week en ten hoogste 12 weken. Onze Minister is bevoegd tot oplegging van een last onder bestuursdwang ter handhaving van een krachtens dit artikel opgelegde ontzegging."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf4,,Artikel9,,,Verkoopbeperkingen,,,Artikel 9,,"Het is verboden bedrijfsmatig tabaksproducten of aanverwante producten gratis aan particulieren uit te reiken, toe te zenden of op enigerlei andere wijze beschikbaar te stellen. Het is verboden bedrijfsmatig of anders dan om niet sigaretten aan particulieren te verstrekken of met dat doel aanwezig te hebben anders dan in een gesloten verpakking, die niet zonder kenbare beschadiging kan worden geopend. Bij algemene maatregel van bestuur kunnen methoden voor het in de handel brengen van tabaksproducten of aanverwante producten zonder ter hand stelling door tussenkomst van een verstrekkende persoon worden verboden. Op het verbod kunnen bij algemene maatregel van bestuur beperkingen worden aangebracht."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf4,,Artikel9a,,,Verkoopbeperkingen,,,Artikel 9a,,"Bij of krachtens algemene maatregel van bestuur wordt binnenlandse verkoop op afstand of grensoverschrijdende verkoop op afstand van tabaksproducten en aanverwante producten aan consumenten verboden of worden daaraan eisen gesteld. Voor de verschillende producten kunnen verschillende regels worden vastgesteld. De eisen bedoeld in het eerste lid, kunnen ten minste betrekking hebben op: het registreren van detaillisten die grensoverschrijdende verkoop op afstand verrichten aan consumenten; het openbaar maken van de geregistreerde detaillisten; het aanwijzen van een natuurlijke persoon die verantwoordelijk is voor het verifiëren dat de tabaksproducten of aanverwante producten voldoen aan de eisen bij of krachtens deze wet gesteld; het hanteren van een leeftijdsverificatiesysteem; of het beperken van de mogelijkheden voor detaillisten om persoonsgegevens van consumenten te verwerken. Het is verboden om vanuit Nederland grensoverschrijdende verkoop op afstand van tabaksproducten en aanverwante producten te verrichten aan consumenten in staten van de Europese Economische Ruimte waar deze grensoverschrijdende verkoop op afstand verboden is."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf5,,Artikel10,,,Rookverboden,,,Artikel 10,,"In de navolgende gevallen is de navolgende persoon of het navolgende orgaan verplicht tot het instellen, aanduiden en handhaven van een rookverbod: in een gebouw of inrichting, dat onderscheidenlijk die bij de Staat of een ander openbaar lichaam in gebruik is: het binnen dat lichaam bevoegde orgaan; in een gebouw of inrichting, dat onderscheidenlijk die in gebruik is bij een instelling of vereniging voor gezondheidszorg, welzijn, maatschappelijke dienstverlening, kunst en cultuur, sport, sociaal-cultureel werk of onderwijs: degene die – anders dan in een hoedanigheid als bedoeld onder a – over dat gebouw of die inrichting het beheer heeft; in een ruimte, gebouw of inrichting waar een werknemer zijn werkzaamheden verricht of pleegt te verrichten: de werkgever van die werknemer; in andere bij algemene maatregel van bestuur aan te wijzen gebouwen of inrichtingen of delen daarvan: degene die – anders dan in een hoedanigheid als bedoeld onder a of b – het beheer heeft over het daar bedoelde gebouw of die inrichting of delen daarvan; in een horeca-inrichting: de exploitant van die horeca-inrichting; in een middel voor personenvervoer: de ondernemer die dat middel exploiteert; in een vliegtuig tijdens gebruik voor burgerluchtvaart op vluchten van en naar op Nederlands grondgebied gelegen luchthavens: de Nederlandse ondernemer die dat vliegtuig exploiteert. Op het rookverbod, bedoeld in het eerste lid, kunnen bij algemene maatregel van bestuur beperkingen worden aangebracht, waarbij onder meer kan worden bepaald dat het rookverbod niet geldt voor bij die maatregel aangewezen: categorieën van ondernemers; ruimten in gebouwen; andere plaatsen waar werkzaamheden worden verricht. Daarbij kunnen nadere regels worden gesteld. Bij of krachtens algemene maatregel van bestuur worden regels gesteld over het instellen, aanduiden en handhaven van een rookverbod op de terreinen behorende tot een gebouw of inrichting, die in gebruik zijn bij een school als bedoeld in de Wet op het primair onderwijs, de Wet voortgezet onderwijs 2020 en de Wet op de expertisecentra, of een instelling als bedoeld in de Wet educatie en beroepsonderwijs en de Wet op het hoger onderwijs en wetenschappelijk onderzoek, waarbij onderscheid kan worden gemaakt tussen de verschillende scholen en instellingen. De verplichting, bedoeld in het eerste lid, onder e, prevaleert als de hoedanigheid van exploitant van een horeca-inrichting samenvalt met een andere hoedanigheid als bedoeld in dit artikel. Tot het treffen van de krachtens het tweede lid gestelde maatregelen zijn verplicht de bij die algemene maatregel van bestuur aangewezen personen of organen."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf6,,Artikel11,,,Voorschriften ter uitbanning van illegale handel,,,Artikel 11,,"Producenten, importeurs en exporteurs van tabak, tabaksproducten en tabaksproductieapparaten als bedoeld in artikel 90a, tweede lid, van de Wet op de accijns, nemen voorafgaand aan en bij het onderhouden van zakelijke relaties voldoende zorgvuldigheid in acht door hun klanten te identificeren als bedoeld in artikel 7, tweede lid, van het Protocol. Producenten, importeurs en exporteurs van tabak, tabaksproducten en tabaksproductieapparaten als bedoeld in artikel 90a, tweede lid, van de Wet op de accijns, administreren de verkoop aan hun klanten om te verzekeren dat de hoeveelheden verenigbaar zijn met de vraag naar dergelijke producten op de beoogde markt voor verkoop en gebruik. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld over de wijze waarop klanten geïdentificeerd worden als bedoeld in het eerste lid en de wijze waarop verkoop aan klanten geadministreerd wordt als bedoeld in het tweede lid. De ingevolge artikel 13 aangewezen ambtenaren zijn bevoegd elk bewijs te vorderen van een producent, importeur of exporteur van tabak, tabaksproducten en tabaksproductieapparaten als bedoeld in artikel 7, eerste lid, onderdeel c, van het Protocol."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf6,,Artikel11a,,,Voorschriften ter uitbanning van illegale handel,,,Artikel 11a,,Vervallen
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf7,,Artikel11b,,,Bestuurlijke boeten,,,Artikel 11b,,"Onze Minister kan een bestuurlijke boete opleggen ter zake van overtreding van het bepaalde bij of krachtens de artikelen 2, 3, 3a, 3b, 3c, 3e, 4a, 4b, 4c, 4e, 4h, 4i, 5, 5a, 7, 8, 9, 9a, 10, 11, 17a of 18 van deze wet of artikel 7 van de markttoezichtverordening. De hoogte van de bestuurlijke boete wordt bepaald op de wijze als voorzien in de bijlage, met dien verstande dat de wegens een afzonderlijke overtreding te betalen geldsom ten hoogste: € 450 000 bedraagt wegens overtreding van artikel 4a, 4b, 4c, eerste tot en met vijfde lid, 4h, 4i, 5, 5a of 11, indien die overtreding is begaan door een fabrikant, groothandel of importeur van tabaksproducten, elektronische sigaretten, elektronische verhittingsapparaten of navulverpakkingen; een bedrag bedraagt dat gelijk is aan een geldboete van de vierde categorie als bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht, wegens een overtreding van het bepaalde bij of krachtens de artikelen 8 of 10; € 4.500 bedraagt in andere dan de onder a en b bedoelde gevallen. In afwijking van het eerste lid kan de overtreding niet met een bestuurlijke boete worden afgedaan, indien de in de bijlage ter zake van de overtreding voorziene bestuurlijke boete aanmerkelijk wordt overschreden door het met de overtreding behaalde economische voordeel."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf7,,Artikel11c,,,Bestuurlijke boeten,,,Artikel 11c,,"De bijlage bepaalt bij elke daarin omschreven overtreding het bedrag van de deswege op te leggen bestuurlijke boete. Bij algemene maatregel van bestuur kan de bijlage worden gewijzigd. Een krachtens het tweede lid vastgestelde algemene maatregel van bestuur treedt niet eerder in werking dan acht weken na de datum van uitgifte van het Staatsblad, waarin hij is geplaatst. Van de plaatsing wordt onverwijld mededeling gedaan aan de beide kamers der Staten-Generaal. Een algemene maatregel van bestuur als bedoeld in het tweede lid wordt vastgesteld op voordracht van Onze Minister, in overeenstemming met Onze Minister van Justitie."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf7,,Artikel11d,,,Bestuurlijke boeten,,,Artikel 11d,,Vervallen
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf7,,Artikel11e,,,Bestuurlijke boeten,,,Artikel 11e,,Vervallen
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf7,,Artikel11f,,,Bestuurlijke boeten,,,Artikel 11f,,Vervallen
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf7,,Artikel11g,,,Bestuurlijke boeten,,,Artikel 11g,,Vervallen
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf7,,Artikel11h,,,Bestuurlijke boeten,,,Artikel 11h,,Vervallen
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf7,,Artikel11i,,,Bestuurlijke boeten,,,Artikel 11i,,Vervallen
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf7,,Artikel11j,,,Bestuurlijke boeten,,,Artikel 11j,,Vervallen
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf8,,Artikel12,,,Verdere bepalingen,,,Artikel 12,,"De voordracht voor een algemene maatregel van bestuur krachtens artikel 2, tweede lid, artikel 7, artikel 9, derde lid, en artikel 10, wordt niet eerder gedaan dan vier weken nadat het ontwerp aan de beide kamers der Staten-Generaal is overgelegd."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf8,,Artikel13,,,Verdere bepalingen,,,Artikel 13,,"Met het toezicht op de naleving van het bepaalde bij of krachtens deze wet en bindende EU-rechtshandelingen die bij of krachtens deze wet zijn geïmplementeerd zijn belast de bij besluit van Onze Minister aangewezen ambtenaren of andere personen. Indien de aanwijzing, bedoeld in het eerste lid, ambtenaren betreft, ressorterende onder een ander ministerie dan dat van Onze Minister, wordt het desbetreffende besluit genomen in overeenstemming met Onze Minister die het mede aangaat. Van een besluit als bedoeld in het eerste lid wordt mededeling gedaan door plaatsing in de Staatscourant."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf8,,Artikel13a,,,Verdere bepalingen,,,Artikel 13a,,"De toezichthouders zijn in afwijking van artikel 5:15, eerste lid, van de Algemene wet bestuursrecht, bevoegd met medeneming van de benodigde apparatuur een woning te betreden zonder toestemming van de bewoner ten behoeve van de uitoefening van de bevoegdheden, bedoeld in artikel 14, vierde lid, onderdelen a, d en e, van de markttoezichtverordening. Voor het uitoefenen van de bevoegdheid, bedoeld in het eerste lid, is een voorafgaande machtiging vereist van de rechter-commissaris. In het verzoek om afgifte van een machtiging worden de proportionaliteit en subsidiariteit van het verzoek gemotiveerd. De rechter-commissaris kan het openbaar ministerie horen alvorens te beslissen. Artikel 171 van het Wetboek van Strafvordering is van overeenkomstige toepassing. Tegen de beslissing van de rechter-commissaris, bedoeld in het tweede lid, staat voor zover het verzoek om een machtiging niet is toegewezen, voor Onze Minister binnen veertien dagen beroep open bij de rechtbank, sector strafrecht. De artikelen 2 en 3 van de Algemene wet op het binnentreden zijn niet van toepassing."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf8,,Artikel13b,,,Verdere bepalingen,,,Artikel 13b,,"De toezichthouders zijn bevoegd om, ter uitvoering van de markttoezichtverordening, onder verstrekking van onjuiste of onvolledige gegevens met betrekking tot hun identiteit en hoedanigheid, producten waarop de tabaksproductenrichtlijn van toepassing is te verkrijgen en de hieraan gerelateerde handelingen te verrichten voor zover dat voor de invulling van hun taak noodzakelijk is. Artikel 5:12, tweede lid, van de Algemene wet bestuursrecht is niet van toepassing. De toezichthoudende ambtenaar die gebruik heeft gemaakt van de bevoegdheid, bedoeld in het eerste lid, maakt daarvan een schriftelijk verslag op waarin hij vermeldt: zijn naam of nummer en hoedanigheid; de motivering van de noodzaak tot uitoefening van de bevoegdheid; de voorschriften op de naleving waarvan wordt toegezien; het adres, waaronder indien van toepassing, het elektronische adres, waar het product is verkregen en, voor zover bekend, de omschrijving van de betrokken marktdeelnemer als bedoeld in artikel 3, onderdeel 13, van de markttoezichtverordening; de onjuiste of onvolledige gegevens die bij het verkrijgen van het product zijn verstrekt; de wijze waarop en het tijdvak waarin het product is verkregen; en hetgeen tijdens het onderzoek van het product is verricht, gebleken en overigens is voorgevallen."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf8,,Artikel13c,,,Verdere bepalingen,,,Artikel 13c,,"Titel 5.2 van de Algemene wet bestuursrecht is van overeenkomstige toepassing voor zover een toezichthoudende ambtenaar bijstand verleent aan een markttoezichtautoriteit als bedoeld in artikel 3, onderdeel 4, van de markttoezichtverordening uit een andere lidstaat van de Europese Unie op grond van de artikelen 22 en 23 van de markttoezichtverordening."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf8,,Artikel13d,,,Verdere bepalingen,,,Artikel 13d,,"Ter uitvoering van de markttoezichtverordening kan Onze Minister, indien er geen andere doeltreffende middelen voorhanden zijn om een ernstig risico als bedoeld in artikel 3, onderdeel 20, van de markttoezichtverordening, gevormd door een product waarop de tabaksproductenrichtlijn van toepassing is, weg te nemen, een zelfstandige last opleggen aan: degene die daartoe in staat is, om inhoud te verwijderen van of de toegang te beperken tot een online interface als bedoeld in artikel 3, onderdeel 15, van de markttoezichtverordening, of opdracht te geven tot de duidelijke weergave van een waarschuwing aan eindgebruikers wanneer die zich toegang tot de online interface verschaffen, of; indien niet binnen de daarvoor gestelde termijn aan een last als bedoeld onder a is voldaan, een aanbieder van diensten van de informatiemaatschappij als bedoeld in artikel 3, onderdeel 14, van de markttoezichtverordening om alle maatregelen te treffen die redelijkerwijs van hem kunnen worden gevergd om de toegang tot een online interface te beperken, onder meer door een daarvoor in aanmerking komende derde te verzoeken dergelijke maatregelen uit te voeren. Degene tot wie een zelfstandige last als bedoeld in het eerste lid is gericht, handelt overeenkomstig die last. Op grond van het eerste lid kan geen zelfstandige last worden opgelegd die leidt tot het blokkeren of filteren van internetverkeer. Voor een zelfstandige last als bedoeld in het eerste lid, is voorafgaande machtiging vereist van de rechter-commissaris. In het verzoek om afgifte van een machtiging worden de proportionaliteit en subsidiariteit van het verzoek gemotiveerd. De rechter-commissaris kan het openbaar ministerie horen alvorens te beslissen. Artikel 171 van het Wetboek van Strafvordering is van overeenkomstige toepassing. Tegen de beslissing van de rechter-commissaris, bedoeld in het vierde lid, staat voor zover het verzoek om een machtiging niet is toegewezen, voor Onze Minister binnen veertien dagen beroep open bij de rechtbank, sector strafrecht. Onze Minister maakt de machtiging van de rechter-commissaris gelijktijdig met de zelfstandige last, bedoeld in het eerste lid, bekend. Onze Minister kan een last onder dwangsom opleggen aan degene die handelt in strijd met het tweede lid."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf8,,Artikel14,,,Verdere bepalingen,,,Artikel 14,,"Onze Minister is bevoegd om in het belang van de volksgezondheid en de veiligheid van personen, een last onder bestuursdwang op te leggen ter handhaving van de artikelen 3, tweede lid en 17a, eerste en tweede lid, van deze wet en artikel 7 van de markttoezichtverordening."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf8,,Artikel15,,,Verdere bepalingen,,,Artikel 15,,"Van elke krachtens artikel 5:18 van de Algemene wet bestuursrecht onderzochte zaak wordt aan de belanghebbende op diens verzoek een vergoeding gegeven ter grootte van het bedrag waarmee haar verkoopwaarde ten gevolge van het onderzoek is verminderd. De in artikel 13 bedoelde ambtenaren beschikken over de bevoegdheid, bedoeld in artikel 7, tweede lid, van het uitvoeringsbesluit veiligheidskenmerk en zijn bevoegd uitvoering te geven aan artikel 7, derde lid, van dat uitvoeringsbesluit."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf8,,Artikel16,,,Verdere bepalingen,,,Artikel 16,,Vervallen
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf8,,Artikel17,,,Verdere bepalingen,,,Artikel 17,,"De in artikel 13 bedoelde ambtenaren zijn bevoegd, met medeneming van de benodigde apparatuur, een woning binnen te treden zonder toestemming van de bewoner, voor zover dit binnentreden beperkt blijft tot het zich begeven naar en het betreden van de in de woning aanwezige bedrijfsruimten."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf8,,Artikel17a,,,Verdere bepalingen,,,Artikel 17a,,"Indien producenten, importeurs en distributeurs van tabaksproducten en aanverwante producten redenen hebben om aan te nemen dat tabaksproducten of aanverwante producten die bestemd zijn om in de handel te worden gebracht of in de handel zijn gebracht, niet in overeenstemming zijn met het bij of krachtens deze wet bepaalde, nemen zij onmiddellijk de nodige maatregelen om het product in overeenstemming te brengen met de bij of krachtens deze wet gestelde eisen, dan wel het product uit te handel te nemen of terug te roepen, naargelang het geval. Indien een situatie als bedoeld in het eerste lid zich voordoet, stelt de producent, importeur of distributeur onverwijld Onze Minister in kennis, met vermelding van nadere gegevens. De nadere gegevens hebben in elk geval betrekking op het risico voor de menselijke gezondheid en voor de veiligheid en eventuele corrigerende maatregelen die zijn genomen en de resultaten daarvan. Indien Onze Minister vaststelt of op redelijke gronden vreest dat een specifieke elektronische sigaret of een specifieke navulverpakking, dan wel een bepaald type elektronische sigaret of een bepaald type navulverpakking die voldoet aan de eisen gesteld bij of krachtens deze wet, een ernstig risico voor de gezondheid van de mens zou kunnen vormen, kan hij bij ministeriële regeling passende voorlopige maatregelen nemen. Bij ministeriële regeling kunnen bepaalde categorieën van tabaksproducten, elektronische sigaretten, navulverpakkingen of voor roken bestemde kruidenproducten die voldoen aan de eisen gesteld bij of krachtens deze wet, worden verboden, indien dit wordt gerechtvaardigd door de noodzaak de volksgezondheid te beschermen."
BWBR0004302,Tabaks- en rookwarenwet,Paragraaf8,,Artikel18,,,Verdere bepalingen,,,Artikel 18,,"In het belang van de volksgezondheid kunnen voorts bij algemene maatregel van bestuur regels worden gesteld ter uitvoering van een bindende regeling inzake tabaksproducten en aanverwante producten, die krachtens het Verdrag tot oprichting van de Europese Gemeenschap tot stand is gekomen."
