law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0023009,Binnenvaartwet,Hoofdstuk3,Regels aan boord,Paragraaf5,,Artikel35a,Vaarbevoegdheid en registratie van gegevens,,,Artikel 35a,,"Onze Minister houdt een register bij van: ontzeggingen van de vaarbevoegdheid als bedoeld in artikel 35b van de Scheepvaartverkeerswet; vaarbewijzen of bewijzen van vrijstelling of ontheffing als bedoeld in artikel 31, die: zijn ingeleverd of ingevorderd ingevolge de artikelen 35a, 35b of 35c van de Scheepvaartverkeerswet, of ongeldig zijn verklaard. Het verwerken van gegevens als bedoeld in het eerste lid, geschiedt voor de volgende doeleinden: een goede en adequate uitvoering van deze wet, voor zover het gaat om de ontzegging van de vaarbevoegdheid en de ongeldigverklaring van vaardocumenten, bedoeld in artikel 25, vijfde lid; de handhaving van bij of krachtens deze wet vastgestelde voorschriften, voor zover het gaat om ontzegging van de vaarbevoegdheid en de ongeldigverklaring van vaardocumenten, bedoeld in artikel 25, vijfde lid. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld omtrent de inrichting en het beheer van het register. Deze regels betreffen in ieder geval: de periode gedurende welke de gegevens worden bewaard; de verbetering, aanvulling of verwijdering van gegevens, al dan niet op verzoek van betrokkene; de ontvangers of categorieën van ontvangers aan wie de gegevens kunnen worden verstrekt; de voorgenomen doorgiften van gegevens naar landen buiten de Europese Unie."
BWBR0023009,Binnenvaartwet,Hoofdstuk3,Regels aan boord,Paragraaf5,,Artikel35b,Vaarbevoegdheid en registratie van gegevens,,,Artikel 35b,,"Aan autoriteiten die betrokken zijn bij de uitvoering van deze wet of zijn belast met de handhaving van de bij of krachtens deze wet vastgestelde voorschriften, worden op bij of krachtens algemene maatregel van bestuur te bepalen wijze gegevens verstrekt omtrent ontzeggingen van de vaarbevoegdheid die deze autoriteiten voor de uitoefening van hun taak behoeven. Aan de met de afgifte van vaarbewijzen belaste autoriteiten buiten Nederland worden inlichtingen als in het eerste lid bedoeld verstrekt in de gevallen en op de wijze, zoals bij of krachtens algemene maatregel van bestuur bepaald."
BWBR0023009,Binnenvaartwet,Hoofdstuk3,Regels aan boord,Paragraaf5,,Artikel35c,Vaarbevoegdheid en registratie van gegevens,,,Artikel 35c,,"Onze Minister is op bij algemene maatregel van bestuur bepaalde wijze bevoegd tot het invoeren, wijzigen dan wel verwijderen van gegevens die van belang zijn voor het bijhouden van het register. Het openbaar ministerie bij de rechtbank waar een ontzegging van de vaarbevoegdheid wordt uitgesproken, doet binnen twee weken mededeling aan Onze Minister van die ontzegging, waarbij de termijn van ontzegging wordt vermeld."
BWBR0023009,Binnenvaartwet,Hoofdstuk4,Scheepsnummer en gegevensverstrekking,Paragraaf1,,Artikel36,Scheepsnummer,,,Artikel 36,,"Onze Minister kent aan een binnenschip dat in Nederland op grond van artikel 785, eerste lid, van Boek 8 van het Burgerlijk Wetboek te boek is gesteld en aan een binnenschip waarvoor een certificaat van onderzoek is afgegeven een scheepsnummer toe, waaronder mede wordt begrepen het aanmerken als scheepsnummer van een overeenkomstige aanduiding die bij of krachtens andere wet is toegekend. De eigenaar van het binnenschip waaraan een scheepsnummer is toegekend is verplicht: dit nummer binnen twee weken na de toekenning en kennisgeving ervan op zijn binnenschip aan te brengen; van elke wijziging in de omstandigheden van het binnenschip die aanleiding kunnen geven tot wijziging van het scheepsnummer binnen twee weken aan Onze Minister kennis te geven. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld met betrekking tot het scheepsnummer. Het is de eigenaar van het binnenschip verboden te handelen in strijd met het tweede lid of met de regels, bedoeld in het derde lid."
BWBR0023009,Binnenvaartwet,Hoofdstuk4,Scheepsnummer en gegevensverstrekking,Paragraaf2,,Artikel37,Gegevensverstrekking,,,Artikel 37,,"Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld met betrekking tot de registratie van gegevens ten behoeve van het toezicht op de naleving van de krachtens hoofdstuk 3, paragraaf 3, gegeven regels en voorschriften. Het is verboden te handelen in strijd met de regels, bedoeld in het eerste lid."
BWBR0023009,Binnenvaartwet,Hoofdstuk4,Scheepsnummer en gegevensverstrekking,Paragraaf2,,Artikel38,Gegevensverstrekking,,,Artikel 38,,Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld met betrekking tot de verstrekking van gegevens betreffende het vervoer in het belang van de statistiek.
BWBR0023009,Binnenvaartwet,Hoofdstuk4,Scheepsnummer en gegevensverstrekking,Paragraaf2,,Artikel39,Gegevensverstrekking,,,Artikel 39,,"Persoonsgegevens over gezondheid als bedoeld in artikel 4, onderdeel 15, van de Algemene verordening gegevensbescherming of persoonsgegevens van strafrechtelijke aard als bedoeld in paragraaf 3.2 van de Uitvoeringswet Algemene verordening gegevensbescherming worden verwerkt ter uitvoering van: artikel 6, mede betreffende de wettelijke onbekwaamheid, met het oogmerk te beoordelen of aan dit artikel toepassing kan worden gegeven dan wel of ontheffing onderscheidenlijk vrijstelling kan worden verleend; artikel 23, met het oogmerk te beoordelen of een bemanningslid voldoet of niet meer voldoet aan de bij of krachtens deze wet gestelde vereisten betreffende de lichamelijke geschiktheid; artikel 26, eerste lid, met het oogmerk te beoordelen of de aanvrager voldoet aan de bij of krachtens deze wet gestelde eisen betreffende de lichamelijke en geestelijke geschiktheid; artikel 30, eerste lid, onderdeel d, met het oogmerk te beoordelen of sprake is van lichamelijke of geestelijke ongeschiktheid van de houder van een vaarbewijs; artikel 35a, ter handhaving van rechterlijke uitspraken houdende ontzegging van de vaarbevoegdheid en ter voorkoming van de afgifte van vaarbewijzen of bewijzen van vrijstelling of ontheffingen, bedoeld in artikel 31, aan personen als bedoeld in artikel 25, vijfde lid. Onze Minister is verwerkingsverantwoordelijke voor de verwerking van de in het eerste lid bedoelde persoonsgegevens. Ter uitvoering van de Herziene Rijnvaartakte kunnen persoonsgegevens worden verwerkt over gezondheid als bedoeld in artikel 4, onderdeel 15, van de Algemene verordening gegevensbescherming van de bemanning van schepen die zich op de Rijn, inbegrepen de Lek en de Waal, bevinden. De verwerking van deze gegevens vindt plaats teneinde de lichamelijke geschiktheid van de bemanning vast te stellen. Bij of krachtens algemene maatregel van bestuur wordt bepaald wie verwerkingsverantwoordelijke is voor de verwerking van de in het derde lid bedoelde persoonsgegevens."
BWBR0023009,Binnenvaartwet,Hoofdstuk4a,Financiering inzameling en verdere verwijdering van olie- en vethoudende scheepsafvalstoffen,Paragraaf1,,Artikel39a,Algemene bepalingen,,,Artikel 39a,,"In dit hoofdstuk en de daarop berustende bepalingen wordt verstaan onder: verdrag: het op 9 september 1996 te Straatsburg tot stand gekomen verdrag inzake de verzameling, afgifte en inname van afval in de Rijn- en binnenvaart (Trb. 1996, 293); afvalbeheerbijdrage: de in artikel 6, eerste lid, van het verdrag bedoelde verwijderingsbijdrage; betrekken van gasolie: het betrekken van gasolie in gevallen waarin de levering van die gasolie gepaard gaat met een uitslag of een invoer ter zake waarvan artikel 66, eerste lid, onder a, van de Wet op de accijns van toepassing is, dan wel ter zake van de levering van die gasolie artikel 70, eerste lid, onder b, van die wet van toepassing is; leverancier: leverancier van de gasolie; nationaal instituut: Nederlandse nationaal instituut, bedoeld in artikel 9 van het verdrag."
BWBR0023009,Binnenvaartwet,Hoofdstuk4a,Financiering inzameling en verdere verwijdering van olie- en vethoudende scheepsafvalstoffen,Paragraaf1,,Artikel39b,Algemene bepalingen,,,Artikel 39b,,"Dit hoofdstuk is van toepassing op binnenschepen waarvan de hoofd- of hulpmotoren, met uitzondering van ankerlieren, verbrandingsmotoren zijn. In afwijking van het eerste lid is dit hoofdstuk, met uitzondering van artikel 39e, niet van toepassing met betrekking tot schepen die zijn toegelaten voor de zee- of kustvaart en overwegend daartoe bestemd zijn."
BWBR0023009,Binnenvaartwet,Hoofdstuk4a,Financiering inzameling en verdere verwijdering van olie- en vethoudende scheepsafvalstoffen,Paragraaf2,,Artikel39c,Afvalbeheerbijdrage,,,Artikel 39c,,"Ter zake van het betrekken van gasolie ten behoeve van een binnenschip wordt een afvalbeheerbijdrage geheven van de eigenaar van het binnenschip. De afvalbeheerbijdrage is verschuldigd op het tijdstip van het betrekken, bedoeld in het eerste lid. De betaling van de afvalbeheerbijdrage geschiedt namens de eigenaar van het binnenschip door de gezagvoerder en door tussenkomst van de leverancier, volgens de bij algemene maatregel van bestuur vastgestelde voorschriften voor de eigenaar van het binnenschip en de gezagvoerder ten aanzien van het betrekken en voor de leverancier ten aanzien van het leveren van gasolie."
BWBR0023009,Binnenvaartwet,Hoofdstuk4a,Financiering inzameling en verdere verwijdering van olie- en vethoudende scheepsafvalstoffen,Paragraaf2,,Artikel39d,Afvalbeheerbijdrage,,,Artikel 39d,,"De afvalbeheerbijdrage wordt berekend over het aantal liters gasolie dat ten behoeve van het binnenschip is betrokken. Het in een kalenderjaar geldende tarief van de afvalbeheerbijdrage is het tarief dat krachtens artikel 14, derde lid, onder b, van het verdrag voor het desbetreffende kalenderjaar is vastgesteld bij besluit van de Conferentie der Verdragsluitende Partijen. Het tarief van de afvalbeheerbijdrage wordt door Onze Minister telkens zo spoedig mogelijk na de in het tweede lid bedoelde vaststelling in de Staatscourant bekendgemaakt."
BWBR0023009,Binnenvaartwet,Hoofdstuk4a,Financiering inzameling en verdere verwijdering van olie- en vethoudende scheepsafvalstoffen,Paragraaf2,,Artikel39e,Afvalbeheerbijdrage,,,Artikel 39e,,"Bij algemene maatregel van bestuur worden de administratieve verplichtingen van de eigenaar van het schip en de gezagvoerder, alsmede van de leverancier in verband met de afvalbeheerbijdrage geregeld."
BWBR0023009,Binnenvaartwet,Hoofdstuk4a,Financiering inzameling en verdere verwijdering van olie- en vethoudende scheepsafvalstoffen,Paragraaf2,,Artikel39f,Afvalbeheerbijdrage,,,Artikel 39f,,"Bij constatering van het feit dat voor een binnenschip niet volledig is voldaan aan de ingevolge artikel 39c, derde lid, geldende voorschriften, geeft Onze Minister met betrekking tot het bedrag aan afvalbeheerbijdrage dat door de eigenaar van het binnenschip is verschuldigd toepassing aan artikel 4:86 van de Algemene wet bestuursrecht."
BWBR0023009,Binnenvaartwet,Hoofdstuk4a,Financiering inzameling en verdere verwijdering van olie- en vethoudende scheepsafvalstoffen,Paragraaf3,,Artikel39g,Het nationaal instituut,,,Artikel 39g,,"Onze Minister wijst in overeenstemming met Onze Minister van Volkshuisvesting, Ruimtelijke Ordening en Milieubeheer een rechtspersoon met volledige rechtsbevoegdheid, waarin vertegenwoordigers van de bedrijfstak van de binnenvaart zijn opgenomen, aan als nationaal instituut. Het nationaal instituut is belast met: de organisatie van de inzameling en de verdere verwijdering van olie- en vethoudende scheepsafvalstoffen, alsmede de financiering daarvan, bedoeld in artikel 9, eerste lid, van het verdrag, met inbegrip van de inning van de afvalbeheerbijdrage, en de Nederlandse vertegenwoordiging in het Internationaal Verevenings- en Coördinatieorgaan, in overeenstemming met artikel 10, tweede lid, laatste volzin, van het verdrag. Bij algemene maatregel van bestuur worden nadere regels omtrent de taken van het nationaal instituut en de wijze van uitoefening daarvan vastgesteld. Onze Minister draagt zorg voor de vervulling van de taken die ingevolge het verdrag aan nationale instituten kunnen worden opgedragen, voor zover die niet behoren tot de in het tweede lid bedoelde taken, alsmede voor de vervulling van de in het tweede lid bedoelde taken indien geen aanwijzing als bedoeld in het eerste lid van kracht is. Een aanwijzing als bedoeld in het eerste lid kan worden ingetrokken indien de aangewezen instelling niet langer voldoet aan het bepaalde in het eerste lid, dan wel handelt in strijd met de in het derde lid bedoelde regels."
BWBR0023009,Binnenvaartwet,Hoofdstuk4a,Financiering inzameling en verdere verwijdering van olie- en vethoudende scheepsafvalstoffen,Paragraaf3,,Artikel39h,Het nationaal instituut,,,Artikel 39h,,"Onze Minister verstrekt aan de ingevolge artikel 39g aangewezen rechtspersoon subsidie: ten aanzien van de kosten van de personele en materiële voorzieningen die nodig zijn voor de uitvoering van de ingevolge artikel 39g aan het nationaal instituut toegekende taken en ten aanzien van de internationale financiële verevening, bedoeld in artikel 10, eerste lid, van het verdrag. De Kaderwet subsidies Verkeer en Waterstaat en afdeling 4.2.8 van de Algemene wet bestuursrecht zijn van toepassing op de subsidieverstrekking."
BWBR0023009,Binnenvaartwet,Hoofdstuk4a,Financiering inzameling en verdere verwijdering van olie- en vethoudende scheepsafvalstoffen,Paragraaf4,,Artikel39i,Uitvoering van het verdrag,,,Artikel 39i,,"Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld ten aanzien van de in dit hoofdstuk geregelde onderwerpen, voor zover dat nodig is voor een goede uitvoering van het verdrag, daaronder begrepen de uitvoering van een besluit van de Conferentie der Verdragsluitende Partijen."
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf1,,Artikel40,Toezicht en opsporing,,,Artikel 40,,"Met het toezicht op de naleving van het bepaalde bij of krachtens deze wet en de Herziene Rijnvaartakte zijn belast: de bij of krachtens artikel 141 van het Wetboek van Strafvordering aangewezen ambtenaren; de door Onze Minister aangewezen ambtenaren van de Inspectie Verkeer en Waterstaat. Met het toezicht op de naleving van het bepaalde bij of krachtens deze wet zijn voorts belast andere dan in het eerste lid, onderdeel b, bedoelde door Onze Minister aangewezen ambtenaren. Indien Onze Minister ambtenaren van provincies, gemeenten of waterschappen aanwijst, doet hij dit in overeenstemming met de desbetreffende besturen. Een aanwijzing als bedoeld in het tweede lid wordt bekendgemaakt in de Staatscourant. Onze Minister kan beleidsregels vaststellen met betrekking tot het toezicht op de naleving."
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf1,,Artikel41,Toezicht en opsporing,,,Artikel 41,,"Een ambtenaar als bedoeld in artikel 40 is bevoegd afgifte te vorderen van bij of krachtens deze wet vereiste documenten die ongeldig zijn verklaard of zijn ingetrokken. Een ambtenaar als bedoeld in artikel 40 beschikt niet over de bevoegdheid, genoemd in artikel 5:18 van de Algemene wet bestuursrecht."
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf1,,Artikel42,Toezicht en opsporing,,,Artikel 42,,"Een ambtenaar als bedoeld in artikel 40 is bevoegd afgifte van het vaarbewijs te vorderen indien naar zijn oordeel het vermoeden bestaat van lichamelijke of geestelijke ongeschiktheid tot het voeren van een binnenschip of de houder niet over de kennis of bekwaamheid beschikt die is vereist voor het voeren van een binnenschip. Hij legt het vaarbewijs waarvan afgifte is gevorderd onverwijld en onder opgave van redenen aan Onze Minister over. Onze Minister neemt, nadat hij van de vordering tot afgifte kennis heeft genomen, onverwijld een besluit over de geldigheid van het vaarbewijs. Totdat een besluit als bedoeld in dit lid is genomen, geldt het besluit van de vordering tot afgifte als een besluit als bedoeld in artikel 31, derde lid. Wanneer Onze Minister niet tot verlies van geldigheid besluit, geeft hij het vaarbewijs aan de houder terug. Het eerste en tweede lid zijn van overeenkomstige toepassing op een vaarbewijs als bedoeld in artikel 32, tweede lid. Onze Minister legt dit vaarbewijs onverwijld en onder opgave van redenen over aan de desbetreffende bevoegde autoriteit in het buitenland met het verzoek over de geldigheid van het vaarbewijs een besluit te nemen."
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf1,,Artikel43,Toezicht en opsporing,,,Artikel 43,,"Bij ministeriële regeling wordt vastgesteld welke documenten die bij of krachtens deze wet zijn vereist: aan boord van het schip aanwezig zijn; of op andere wijze kunnen worden getoond. Het is degene op wie krachtens het eerste lid de verplichting berust documenten aan boord te hebben of op andere wijze te tonen, verboden te handelen in strijd met het eerste lid."
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf1,,Artikel44,Toezicht en opsporing,,,Artikel 44,,Onze Minister is bevoegd tot toepassing van bestuursdwang ter handhaving van de bij of krachtens deze wet en de Herziene Rijnvaartakte gestelde verplichtingen.
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf1,,Artikel45,Toezicht en opsporing,,,Artikel 45,,"Met de opsporing van de bij of krachtens deze wet en de Herziene Rijnvaartakte strafbaar gestelde feiten zijn belast de bij of krachtens artikel 141 van het Wetboek van Strafvordering aangewezen ambtenaren, alsmede de in artikel 40 bedoelde ambtenaren. De in het eerste lid bedoelde ambtenaren zijn tevens belast met de opsporing van de feiten, strafbaar gesteld in de artikelen 179 tot en met 182 en 184 van het Wetboek van Strafrecht, voor zover deze feiten betrekking hebben op een bevel, vordering of handeling, gedaan of ondernomen door henzelf."
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf1,,Artikel46,Toezicht en opsporing,,,Artikel 46,,"Op de eerste vordering van de ambtenaren, bedoeld in de artikelen 40 en 45, geeft de houder behoorlijk ter inzage af de documenten die bij of krachtens deze wet zijn vereist. Het is verboden te handelen in strijd met het eerste lid."
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf1,,Artikel47,Toezicht en opsporing,,,Artikel 47,,"De artikelen 5:13 en 5:15 tot en met 5:20, eerste en tweede lid, van de Algemene wet bestuursrecht zijn van overeenkomstige toepassing ten aanzien van de ambtenaren, bedoeld in artikel 45. De ambtenaren, bedoeld in artikel 45, zijn zonder toestemming van de bewoner bevoegd, met medeneming van de benodigde apparatuur, een woning te betreden. De ambtenaren, bedoeld in artikel 45, zijn bevoegd afgifte te vorderen van bij of krachtens deze wet vereiste documenten die ongeldig zijn verklaard of zijn ingetrokken."
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel48,Bestuurlijke boete,,,Artikel 48,,"Onze Minister kan aan degene die handelt in strijd met de artikelen 5, eerste lid, 6, eerste lid en zesde lid, 7, eerste lid, 8, derde lid, 10, tweede lid, 11, 12, 13, vierde lid, 21, eerste lid, 22, negende lid, 23, eerste lid, 25, vierde lid en vijfde lid, 28, zevende lid, 31, vierde lid, 33, tweede lid, 36, vierde lid, 37, tweede lid, 39c, derde lid, 39e, 43, tweede lid, en 46, tweede lid, een bestuurlijke boete opleggen. De bestuurlijke boete die ten hoogste kan worden opgelegd komt overeen met de boete van de vierde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. De op te leggen bestuurlijke boete kan met maximaal 50% worden verhoogd, indien binnen een periode van 48 maanden tweemaal voor een zelfde feit, elk afzonderlijk in een periode van maximaal 24 maanden voorafgaand aan dat feit, een boete is opgelegd en onherroepelijk is geworden. In afwijking van het tweede lid geldt deze verhoging ook voor de ten hoogste op te leggen boete. Bij ministeriële regeling worden de boetebedragen voor de beboetbare feiten vastgesteld. Geen bestuurlijke boete wordt opgelegd inzake overtredingen als bedoeld in de artikelen 25, vierde lid en vijfde lid, 28, zevende lid, 31, vierde lid, en 33, tweede lid, voor zover het betreft bij ministeriële regeling aangewezen categorieën vaarbewijzen."
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel48a,Bestuurlijke boete,,,Artikel 48a,,Vervallen
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel49,Bestuurlijke boete,,,Artikel 49,,"Wanneer door het handelen in strijd met de artikelen 5, eerste lid, 6, eerste lid en zesde lid, 7, eerste lid, 8, derde lid, 10, tweede lid, 11, 12, 13, vierde lid, 21, eerste lid, 22, negende lid, 23, eerste lid, 25, vierde lid en vijfde lid, 28, zevende lid, 31, vierde lid, 33, tweede lid, 36, vierde lid, 37, tweede lid, 43, tweede lid, en 46, tweede lid, gevaar voor de openbare veiligheid ontstaat of kan ontstaan, worden deze gedragingen aangemerkt als strafbaar feit. Handelen in strijd met artikel 17, vijfde lid, alsmede met de bepalingen, bedoeld in artikel 48, vijfde lid, voor zover het betreft bij ministeriële regeling aangewezen categorieën vaarbewijzen, is een strafbaar feit. Strafbare feiten als bedoeld in het eerste en tweede lid zijn overtredingen."
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel49a,Bestuurlijke boete,,,Artikel 49a,,Vervallen
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel49b,Bestuurlijke boete,,,Artikel 49b,,Vervallen
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel49c,Bestuurlijke boete,,,Artikel 49c,,Vervallen
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel49d,Bestuurlijke boete,,,Artikel 49d,,Vervallen
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel49e,Bestuurlijke boete,,,Artikel 49e,,Vervallen
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel49f,Bestuurlijke boete,,,Artikel 49f,,Vervallen
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel49g,Bestuurlijke boete,,,Artikel 49g,,Vervallen
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel49h,Bestuurlijke boete,,,Artikel 49h,,Vervallen
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel49i,Bestuurlijke boete,,,Artikel 49i,,Vervallen
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel49j,Bestuurlijke boete,,,Artikel 49j,,Vervallen
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel49k,Bestuurlijke boete,,,Artikel 49k,,Vervallen
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel49l,Bestuurlijke boete,,,Artikel 49l,,Vervallen
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel50,Bestuurlijke boete,,,Artikel 50,,Indien een bestuurlijke boete wordt opgelegd kan Onze Minister de geldsom invorderen bij dwangbevel.
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel50a,Bestuurlijke boete,,,Artikel 50a,,Vervallen
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel50b,Bestuurlijke boete,,,Artikel 50b,,Vervallen
BWBR0023009,Binnenvaartwet,Hoofdstuk5,Handhaving,Paragraaf2,,Artikel50c,Bestuurlijke boete,,,Artikel 50c,,Vervallen
BWBR0023009,Binnenvaartwet,Hoofdstuk6,Overige bepalingen,Paragraaf1,,Artikel51,Vergoedingen,,,Artikel 51,,"Degene die ingevolge deze wet een aanvraag doet in verband met: het verlenen, wijzigen of intrekken van een ontheffing ingevolge deze wet; of het afgeven, wijzigen of intrekken van ingevolge deze wet vereiste documenten; is voor de behandeling van die aanvraag een vergoeding van de kosten verschuldigd. Bij ministeriële regeling: worden de vergoedingen, bedoeld in het eerste lid, vastgesteld; kan worden bepaald dat, voor zover anderen dan Onze Minister de in het eerste lid bedoelde werkzaamheden verrichten, zij zelf daarvoor de vergoedingen alsmede de wijze van betaling van deze vergoedingen vaststellen met inachtneming van de bij ministeriële regeling gegeven regels; wordt bepaald aan wie de vergoedingen, bedoeld in het eerste lid, verschuldigd zijn."
BWBR0023009,Binnenvaartwet,Hoofdstuk6,Overige bepalingen,Paragraaf2,,Artikel52,Noodwetgeving,,,Artikel 52,,"Onverminderd de artikelen 7, eerste lid, en 8, eerste lid, van de Coördinatiewet uitzonderingstoestanden kan, ingeval buitengewone omstandigheden dit noodzakelijk maken, bij koninklijk besluit, op voordracht van Onze Minister-President, artikel 53 in werking worden gesteld. Wanneer het in het eerste lid bedoelde besluit is genomen, wordt onverwijld een voorstel van wet aan de Tweede Kamer gezonden omtrent het voortduren van de werking van de bij dat besluit in werking gestelde bepaling. Wordt het voorstel van wet door de Staten-Generaal verworpen, dan wordt bij koninklijk besluit, op voordracht van Onze Minister-President, de bepaling die ingevolge het eerste lid in werking is gesteld, onverwijld buiten werking gesteld. Bij koninklijk besluit, op voordracht van Onze Minister-President, wordt de bepaling die ingevolge het eerste lid in werking is gesteld, buiten werking gesteld, zodra de omstandigheden dit naar Ons oordeel toelaten. Het besluit, bedoeld in het eerste, derde en vierde lid, wordt op de daarin te bepalen wijze bekendgemaakt. Het treedt in werking terstond na de bekendmaking. Het besluit, bedoeld in het eerste, derde en vierde lid, wordt in ieder geval geplaatst in het Staatsblad."
BWBR0023009,Binnenvaartwet,Hoofdstuk6,Overige bepalingen,Paragraaf2,,Artikel53,Noodwetgeving,,,nolabel,,"Dit artikel is nog niet in werking getreden; ingeval buitengewone omstandigheden dit noodzakelijk maken kan bij koninklijk besluit, op voordracht van Onze Minister-President, dit artikel in werking treden. Bij toepassing van artikel 52, eerste lid, gelden de bepalingen van en krachtens deze wet ten aanzien van een schip en de gezagvoerder slechts, voor zover zulks bij algemene maatregel van bestuur is bepaald."
BWBR0023009,Binnenvaartwet,Hoofdstuk6,Overige bepalingen,Paragraaf3,,Artikel54,Slotbepalingen,,,Artikel 54,,"De artikelen van deze wet treden in werking op een bij koninklijk besluit te bepalen tijdstip, dat voor de verschillende artikelen of onderdelen daarvan verschillend kan worden vastgesteld."
BWBR0023009,Binnenvaartwet,Hoofdstuk6,Overige bepalingen,Paragraaf3,,Artikel54a,Slotbepalingen,,,Artikel 54a,,Vervallen
BWBR0023009,Binnenvaartwet,Hoofdstuk6,Overige bepalingen,Paragraaf3,,Artikel55,Slotbepalingen,,,Artikel 55,,Deze wet wordt aangehaald als: Binnenvaartwet.
