law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002628,Leerplichtwet 1969,Paragraaf3,,Artikel15,,,Vrijstellingen,,,Artikel 15,Vrijstelling wegens het volgen van ander onderwijs,"In andere gevallen dan genoemd in artikel 5 kan het college van burgemeester en wethouders op grond van bijzondere omstandigheden vrijstelling verlenen van de in artikel 4a opgelegde verplichtingen, indien wordt aangetoond, dat de jongere op andere wijze voldoende onderwijs geniet. De vrijstelling, bedoeld in het eerste lid, kan alleen worden verleend indien de volgende gegevens van de jongere worden overlegd: de naam, de geboortedatum, het geslacht, het adres en de woonplaats, de postcode van de woonplaats; begin- en einddatum van de vrijstelling van de leerplicht; en of eerder een beroep is gedaan op vrijstelling van de leerplicht."
BWBR0002628,Leerplichtwet 1969,Paragraaf3,,Artikel15a,,,Vrijstellingen,,,Artikel 15a,Melding indien vrijgesteld in combinatie met ingeschreven zijn,"Indien Onze Minister uit het register onderwijsdeelnemers is gebleken dat een jongere die op grond van artikel 5, 5a of 15 is vrijgesteld van de leerplicht, staat ingeschreven bij een school of instelling, meldt Onze Minister aan het hoofd van de betreffende school of instelling dat de jongere is vrijgesteld."
BWBR0002628,Leerplichtwet 1969,Paragraaf4,,Artikel16,,,Toezicht op de naleving van de wet,,,Artikel 16,Leerplichtambtenaren,"Het toezicht op de naleving van deze wet anders dan door de hoofden is opgedragen aan het college van burgemeester en wethouders. Het college van burgemeester en wethouders wijst daartoe een of meer ambtenaren aan. Alvorens hun ambt te aanvaarden, leggen deze ambtenaren in handen van de burgemeester de eed of de belofte af, waarvan het formulier bij ministeriële regeling wordt vastgesteld. Deze ambtenaren zijn bevoegd hun taak uit te oefenen ten aanzien van leerlingen, vavo-studenten of mbo-studenten die in Nederland woon- of verblijfplaats hebben. Het college van burgemeester en wethouders stelt een instructie vast voor deze ambtenaren, die ten minste bevat: de wijze waarop de ambtenaren aan de in de artikelen 14, derde lid, 22 en 23 bedoelde taken uitvoering geven; de wijze waarop de gevallen van schoolverzuim die ter kennis van de gemeente worden gebracht, worden behandeld; de wijze waarop de ambtenaren bij de uitvoering van hun taken overleg plegen en samenwerken met hun ambtgenoten van de omliggende gemeenten; de aanwijzing van de diensten en instellingen waarmee de ambtenaren bij de uitvoering van hun taken dienen samen te werken; een meldcode waarin stapsgewijs wordt aangegeven hoe de ambtenaren bij de uitvoering van hun taken omgaan met signalen van huiselijk geweld of kindermishandeling en die er redelijkerwijs aan bijdraagt dat zo snel en adequaat mogelijk hulp kan worden geboden. De ambtenaren, bedoeld in het eerste lid, tweede volzin, zijn belast met de opsporing van de bij deze wet strafbaar gestelde feiten, onverminderd artikel 141 van het Wetboek van Strafvordering. Onder huiselijk geweld wordt verstaan: huiselijk geweld als bedoeld in artikel 1.1.1 van de Wet maatschappelijke ondersteuning 2015. Onder kindermishandeling wordt verstaan: kindermishandeling als bedoeld in artikel 1.1 van de Jeugdwet. Het college van burgemeester en wethouders bevordert de kennis en het gebruik van de meldcode onder deze ambtenaren. Bij of krachtens algemene maatregel van bestuur wordt vastgesteld uit welke elementen een meldcode in ieder geval bestaat."
BWBR0002628,Leerplichtwet 1969,Paragraaf4,,Artikel16a,,,Toezicht op de naleving van de wet,,,Artikel 16a,Inspectie van het onderwijs,"Het toezicht op de naleving van deze wet door de hoofden is opgedragen aan de Inspectie van het onderwijs. Ten behoeve van het in het eerste lid bedoelde toezicht kan de Inspectie van het onderwijs ambtenaren als bedoeld in artikel 16 aanwijzen indien burgemeester en wethouders hierom verzoeken. Aan de aanwijzing, bedoeld in het tweede lid, ligt een samenwerkingsovereenkomst tussen de Inspectie van het onderwijs en burgemeester en wethouders ten grondslag, waarvan het model bij ministeriële regeling wordt vastgesteld en waarin in ieder geval de werkzaamheden zijn opgenomen die door deze ambtenaren worden verricht. Indien toepassing is gegeven aan het tweede lid, treffen het college van burgemeester en wethouders maatregelen om te voorkomen dat de aangewezen ambtenaren taken verrichten ten behoeve van het toezicht, bedoeld in artikel 16, met betrekking tot de scholen of instellingen waarop hij als aangewezen ambtenaar toezicht houdt. De instructie, bedoeld in artikel 16, vierde lid, is niet van toepassing voor zover het de werkzaamheden van de aangewezen ambtenaren betreft. De ambtenaren, bedoeld in het tweede lid, zijn niet bevoegd om namens de minister een bestuurlijke boete op te leggen als bedoeld in artikel 27."
BWBR0002628,Leerplichtwet 1969,Paragraaf4,,Artikel17,,,Toezicht op de naleving van de wet,,,Artikel 17,Gemeenschappelijke regeling betreffende toezicht,"Gemeenschappelijke regelingen betreffende het toezicht op de naleving van deze wet, alsmede wijziging of intrekking daarvan, worden mede ter kennis gebracht van Onze Minister en van de hoofden in de gemeenten die bij de regeling zijn aangesloten."
BWBR0002628,Leerplichtwet 1969,Paragraaf4,,Artikel18,,,Toezicht op de naleving van de wet,,,Artikel 18,Kennisgeving in- en uitschrijvingen,"De hoofden melden een beslissing tot verwijdering van een leerling, vavo-student of mbo-student terstond aan burgemeester en wethouders. Indien de jongere geen volledig onderwijsprogramma volgt, geeft het hoofd van een instelling aan het college van burgemeester en wethouders bericht van het programma van de combinatie leren en werken, bedoeld in artikel 4c, eerste lid, dat door de jongere wordt gevolgd. De hoofden geven aan het college van burgemeester en wethouders en aan de ambtenaar alle inlichtingen die deze in verband met de uitvoering van deze wet verlangen. In de mededeling, bedoeld in het eerste en het tweede lid, vermeldt het hoofd zo mogelijk mede het burgerservicenummer of onderwijsnummer van de jongere. Indien het college van burgemeester en wethouders van de gemeente waar de leerling, vavo-student of mbo-student woon- of verblijfplaats heeft zijn bevoegdheden op grond van deze wet heeft ondergebracht in een gemeenschappelijke regeling als bedoeld in artikel 1, eerste lid, van de Wet gemeenschappelijke regelingen, vindt de informatieverstrekking door de hoofden, bedoeld in dit artikel, plaats aan het orgaan dat daartoe volgens die gemeenschappelijke regeling is aangewezen."
BWBR0002628,Leerplichtwet 1969,Paragraaf4,,Artikel18a,,,Toezicht op de naleving van de wet,,,Artikel 18a,Overgangsbepaling kennisgeving in- en uitschrijving primair onderwijs en (voortgezet) speciaal onderwijs,Vervallen
BWBR0002628,Leerplichtwet 1969,Paragraaf4,,Artikel19,,,Toezicht op de naleving van de wet,,,Artikel 19,Controle absoluut schoolverzuim door het college van burgemeester en wethouders,"Het college van burgemeester en wethouders controleert, of de jongeren die als ingezetene in de basisregistratie personen zijn ingeschreven en nog leerplichtig of kwalificatieplichtig zijn, overeenkomstig de bepalingen van deze wet als leerling, vavo-student of mbo-student staan ingeschreven."
BWBR0002628,Leerplichtwet 1969,Paragraaf4,,Artikel20,,,Toezicht op de naleving van de wet,,,Artikel 20,,Vervallen
BWBR0002628,Leerplichtwet 1969,Paragraaf4,,Artikel21,,,Toezicht op de naleving van de wet,,,Artikel 21,Decentrale kennisgeving relatief verzuim,Vervallen
BWBR0002628,Leerplichtwet 1969,Paragraaf4,,Artikel21a,,,Toezicht op de naleving van de wet,,,Artikel 21a,Centrale kennisgeving relatief verzuim,"Indien een ingeschreven leerling van een school zonder geldige reden les- of praktijktijd heeft verzuimd en dit verzuim gedurende een periode van vier opeenvolgende lesweken in totaal zestien uren les- of praktijktijd bedraagt ontstaat voor het hoofd van de school de leveringsverplichting, bedoeld in artikel 12, derde lid, van de Wet register onderwijsdeelnemers. Indien een ingeschreven mbo-student of vavo-student van een instelling als bedoeld in artikel 1, onderdeel c, zonder geldige reden gedurende een periode van vier opeenvolgende lesweken in totaal zestien uren van de lestijd heeft verzuimd ontstaat voor het hoofd van de instelling de leveringsverplichting, bedoeld in artikel 12, derde lid, van de Wet register onderwijsdeelnemers."
BWBR0002628,Leerplichtwet 1969,Paragraaf4,,Artikel21b,,,Toezicht op de naleving van de wet,,,Artikel 21b,Overgangsbepaling kennisgeving relatief verzuim primair onderwijs en (voortgezet) speciaal onderwijs,Vervallen
BWBR0002628,Leerplichtwet 1969,Paragraaf4,,Artikel22,,,Toezicht op de naleving van de wet,,,Artikel 22,Onderzoek door leerplichtambtenaar,"Indien blijkt, dat een leerplichtige of kwalificatieplichtige jongere niet als leerling, vavo-student of mbo-student staat ingeschreven, zonder dat een grond voor vrijstelling aanwezig is, of indien bericht van een kennisgeving is ontvangen als bedoeld in artikel 21a, vierde lid, stelt de ambtenaar vanwege het college van burgemeester en wethouders een onderzoek in. Hij hoort de in artikel 2, eerste lid, bedoelde personen en tracht hen ertoe te bewegen hun verplichtingen na te komen. Blijkt aan de ambtenaar dat de in artikel 2, eerste lid, bedoelde personen weigeren de jongere als leerling van een school onderscheidenlijk als mbo-student of vavo-student bij een instelling te laten inschrijven, zonder dat zij op grond van artikel 5, 5a of 15 van deze verplichting zijn vrijgesteld, of dat zij niet zorgen, dat de leerplichtige jongere de school of de jongere die kwalificatieplichtig is de school of instelling geregeld bezoekt, zonder dat zij op grond van artikel 11 van deze verplichting zijn vrijgesteld, dan zendt hij proces-verbaal van zijn bevindingen aan de officier van justitie. Blijkt aan de ambtenaar, dat de leerplichtige jongere die de leeftijd van 12 jaren heeft bereikt of de jongere die kwalificatieplichtig is het onderwijs aan de school of aan de instelling niet geregeld volgt zonder dat de jongere op grond van artikel 11 van deze verplichting is vrijgesteld, dan hoort hij de jongere en tracht hem ertoe te bewegen zijn verplichtingen na te komen. Indien blijkt dat de leerplichtige jongere die de leeftijd van 12 jaren heeft bereikt, of de jongere die kwalificatieplichtig is, weigert deze verplichtingen na te komen, zendt de ambtenaar proces-verbaal van zijn bevindingen aan de officier van justitie. Indien een onderwijsvoorziening niet langer een school is als bedoeld in artikel 1, onderdeel b, subonderdeel 3, onderzoekt de ambtenaar binnen vier weken nadat de ouders hiervan op de hoogte zijn gesteld, of de in artikel 2, eerste lid, bedoelde personen de jongere bij een school hebben ingeschreven dan wel of een grond voor vrijstelling aanwezig is. Indien geen sprake is van een inschrijving bij een school dan wel een vrijstelling als bedoeld in artikel 5, 5a of 15, wijst hij onverwijld de in artikel 2, eerste lid, bedoelde personen op de verplichting, bedoeld in dat artikel. Indien de jongere niet binnen vier weken nadat de ambtenaar de in de vorige volzin bedoelde personen op hun verplichting heeft gewezen op een school staat ingeschreven en geen sprake is van een vrijstelling als bedoeld in artikel 5, 5a of 15, zendt de ambtenaar proces-verbaal van zijn bevindingen aan de officier van justitie. Indien de in artikel 2, eerste lid, bedoelde personen reeds eerder zijn veroordeeld wegens het niet nakomen van de verplichtingen, opgelegd in artikel 2, eerste lid, of artikel 4a, zendt de ambtenaar een afschrift van het proces-verbaal aan de raad voor de kinderbescherming."
BWBR0002628,Leerplichtwet 1969,Paragraaf4,,Artikel23,,,Toezicht op de naleving van de wet,,,Artikel 23,Overtreding arbeidsverbod,"Indien aan het hoofd of aan de ambtenaar blijkt, dat een jongere in strijd met de terzake geldende voorschriften arbeid verricht, geven zij hiervan terstond kennis aan een daartoe door Onze Minister van Sociale Zaken en Werkgelegenheid aangewezen onder hem ressorterende ambtenaar."
BWBR0002628,Leerplichtwet 1969,Paragraaf4,,Artikel24,,,Toezicht op de naleving van de wet,,,Artikel 24,Bevoegdheden politie,"Ambtenaren van politie, aangesteld voor de uitvoering van de politietaak, zijn bevoegd een jongere die zij onder schooltijd op een voor het publiek toegankelijke plaats aantreffen, te brengen naar het hoofd van de school waarop de jongere als leerling staat ingeschreven. Afdeling 5.3 van de Algemene wet bestuursrecht is niet van toepassing."
BWBR0002628,Leerplichtwet 1969,Paragraaf4,,Artikel25,,,Toezicht op de naleving van de wet,,,Artikel 25,Jaarverslag gemeente en verstrekking statistische gegevens,Het college van burgemeester en wethouders brengt jaarlijks vóór 1 oktober verslag uit aan de raad over het in het laatst afgesloten school- of cursusjaar in de gemeente gevoerde beleid inzake de handhaving van de leerplicht en de kwalificatieplicht en de resultaten daarvan. Het college van burgemeester en wethouders doet jaarlijks een opgave aan Onze Minister van de omvang en behandeling van het aan het college van burgemeester en wethouders gemelde schoolverzuim in zijn gemeente.
BWBR0002628,Leerplichtwet 1969,Paragraaf5,,Artikel26,,,Sanctiebepalingen,,,Artikel 26,Strafbedreiging verantwoordelijke personen,"De in artikel 2, eerste lid, bedoelde personen die de in artikel 2, eerste lid, of artikel 4a opgelegde verplichtingen niet nakomen, worden gestraft met hechtenis van ten hoogste een maand of geldboete van de tweede categorie. De leerplichtige jongere die de leeftijd van 12 jaren heeft bereikt of de jongere die kwalificatieplichtig is, die de verplichting tot geregeld volgen van het onderwijs niet nakomt, wordt gestraft met een hoofdstraf als genoemd in artikel 77h, eerste lid, onderdeel b, van het Wetboek van Strafrecht, met dien verstande dat de geldboete een geldboete van de tweede categorie is."
BWBR0002628,Leerplichtwet 1969,Paragraaf5,,Artikel27,,,Sanctiebepalingen,,,Artikel 27,Bestuurlijke boete hoofd,"Onze Minister kan een bestuurlijke boete van ten hoogste 1 000 euro per overtreding, met een maximum van 100 000 euro per schooljaar, opleggen aan het hoofd dat: in strijd handelt met artikel 13a, tweede lid, of artikel 14, derde lid, eerste volzin, niet voldoet aan een der verplichtingen, opgelegd in artikel 18 van deze wet en artikel 12, derde lid, van de Wet register onderwijsdeelnemers of bij de uitvoering van deze wet onjuiste of onvolledige inlichtingen verstrekt."
BWBR0002628,Leerplichtwet 1969,Paragraaf5,,Artikel28,,,Sanctiebepalingen,,,Artikel 28,Overtreding,De bij deze wet strafbaar gestelde feiten worden beschouwd als overtredingen.
BWBR0002628,Leerplichtwet 1969,Paragraaf6,,Artikel29,,,Slot- en overgangsbepalingen,,,Artikel 29,Nadere voorschriften,"Bij ministeriële regeling worden nadere voorschriften gegeven voor de uitvoering van deze wet en worden de modellen vastgesteld van de kennisgevingen en mededelingen, bedoeld in de artikelen 6, 18 en 25, tweede en derde lid. Bij deze regeling kan tevens worden bepaald dat de in artikel 25, tweede of derde lid, bedoelde opgave niet wordt gedaan aan Onze Minister maar aan het Centraal Bureau voor de Statistiek. De formulieren van de kennisgevingen en mededelingen, bedoeld in de artikelen 6 en 18 zijn voor de belanghebbenden kosteloos ter gemeentesecretarie verkrijgbaar. De formulieren voor de opgaven van gegevens ten behoeve van statistisch onderzoek als bedoeld in artikel 25, tweede en derde lid, worden door het Rijk verstrekt."
BWBR0002628,Leerplichtwet 1969,Paragraaf6,,Artikel30,,,Slot- en overgangsbepalingen,,,Artikel 30,Citeertitel,"Deze wet kan worden aangehaald als ""Leerplichtwet 1969"". Zij treedt in werking op 1 januari 1969."
BWBR0002628,Leerplichtwet 1969,Paragraaf6,,Artikel31,,,Slot- en overgangsbepalingen,,,Artikel 31,,Vervallen
BWBR0002628,Leerplichtwet 1969,Paragraaf6,,Artikel32,,,Slot- en overgangsbepalingen,,,Artikel 32,,Vervallen
BWBR0002628,Leerplichtwet 1969,Paragraaf6,,Artikel32a,,,Slot- en overgangsbepalingen,,,Artikel 32a,,Vervallen
BWBR0002628,Leerplichtwet 1969,Paragraaf6,,Artikel32b,,,Slot- en overgangsbepalingen,,,Artikel 32b,,Vervallen
BWBR0002628,Leerplichtwet 1969,Paragraaf6,,Artikel32c,,,Slot- en overgangsbepalingen,,,Artikel 32c,,Vervallen
BWBR0002628,Leerplichtwet 1969,Paragraaf6,,Artikel33,,,Slot- en overgangsbepalingen,,,Artikel 33,,Vervallen
BWBR0002628,Leerplichtwet 1969,Paragraaf6,,Artikel34,,,Slot- en overgangsbepalingen,,,Artikel 34,,Vervallen
BWBR0002628,Leerplichtwet 1969,Paragraaf6,,Artikel35,,,Slot- en overgangsbepalingen,,,Artikel 35,,Vervallen
BWBR0002628,Leerplichtwet 1969,Paragraaf6,,Artikel36,,,Slot- en overgangsbepalingen,,,Artikel 36,,Vervallen
