law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0037521,Erfgoedwet,Hoofdstuk4,Bescherming van erfgoed,Paragraaf4.1,,Artikel4.11,Beschermd cultuurgoed,,,Artikel 4.11,Uitzondering bij voorschriften,"De artikelen 4.9 en 4.10 zijn niet van toepassing indien Onze Minister bij het aanvoeren van bedenkingen een mededeling heeft gedaan als bedoeld in artikel 4.7, eerste lid."
BWBR0037521,Erfgoedwet,Hoofdstuk4,Bescherming van erfgoed,Paragraaf4.1,,Artikel4.12,Beschermd cultuurgoed,,,Artikel 4.12,Opschorten termijn,"De in artikel 4.10, vierde lid, bedoelde termijn wordt opgeschort, zolang over een aanbod van de Staat tot aankoop van een beschermd cultuurgoed: bij de rechtbank Den Haag een procedure als bedoeld in artikel 4.14, eerste lid, aanhangig is; of tussen de Staat en de eigenaar een overeenkomst tot arbitrage bestaat."
BWBR0037521,Erfgoedwet,Hoofdstuk4,Bescherming van erfgoed,Paragraaf4.1,,Artikel4.13,Beschermd cultuurgoed,,,Artikel 4.13,Minister treedt in onderhandeling,"Onze Minister treedt onverwijld na aanvang van de termijn, bedoeld in artikel 4.10, vierde lid, met de eigenaar in onderhandeling over de koopprijs en de overige verkoopvoorwaarden."
BWBR0037521,Erfgoedwet,Hoofdstuk4,Bescherming van erfgoed,Paragraaf4.1,,Artikel4.14,Beschermd cultuurgoed,,,Artikel 4.14,Rechtbank Den Haag stelt prijs vast,"Indien de onderhandelingen, bedoeld in artikel 4.13, niet tot overeenstemming leiden, wordt de prijs op verzoek van een van de partijen vastgesteld door de rechtbank Den Haag, tenzij de eigenaar te kennen geeft af te zien van de handeling of Onze Minister de daartegen aangevoerde bedenkingen intrekt. Alvorens te beslissen vraagt de rechtbank advies aan deskundigen. De griffier zendt een afschrift van het deskundigenadvies aan de verzoeker en de wederpartij, die binnen een door de rechter te bepalen termijn hun opmerkingen over het advies bij de griffie kunnen indienen. Tegen beschikkingen op grond van dit artikel staat uitsluitend beroep in cassatie open."
BWBR0037521,Erfgoedwet,Hoofdstuk4,Bescherming van erfgoed,Paragraaf4.1,,Artikel4.15,Beschermd cultuurgoed,,,Artikel 4.15,Afzien van bedenkingen of handeling,"Binnen een maand nadat de koopprijs ingevolge artikel 4.14 onherroepelijk is vastgesteld, kan Onze Minister aan de eigenaar meedelen van het aanvoeren van bedenkingen af te zien en kan de eigenaar aan Onze Minister meedelen van het verrichten van de gemelde handeling af te zien. Indien aan het eerste lid geen uitvoering wordt gegeven, geldt de vastgestelde koopprijs als overeengekomen tussen partijen."
BWBR0037521,Erfgoedwet,Hoofdstuk4,Bescherming van erfgoed,Paragraaf4.1,,Artikel4.16,Beschermd cultuurgoed,,,Artikel 4.16,Vergoeding uitgaven door Minister,Onze Minister vergoedt desgevraagd uitgaven van een belanghebbende voor zover het nut daarvan is teniet gedaan door bedenkingen die zijn aangevoerd op grond van artikel 4.6. Het eerste lid is niet van toepassing indien de bedenkingen hebben geleid tot aankoop door de Staat van het desbetreffende beschermd cultuurgoed of een dergelijke aankoop achterwege is gebleven vanwege de aankoop door een derde. Onze Minister vergoedt geen uitgaven die wegens de mogelijkheid dat bedenkingen zouden worden aangevoerd redelijkerwijs achterwege hadden moeten blijven.
BWBR0037521,Erfgoedwet,Hoofdstuk4,Bescherming van erfgoed,Paragraaf4.2,,Artikel4.17,"Cultuurgoed van Staat, provincie, gemeente of andere publiekrechtelijke rechtspersoon",,,Artikel 4.17,Bekendmaking voornemen tot vervreemding,"Een voorgenomen besluit tot vervreemding van een cultuurgoed of een verzameling wordt door Onze Minister, gedeputeerde staten of het college van burgemeester en wethouders bekendgemaakt op een door Onze Minister aangewezen wijze. De bekendmaking bevat in elk geval een beschrijving van het cultuurgoed of de verzameling, een motivering van de voorgenomen vervreemding en een mededeling of advies wordt gevraagd als bedoeld in artikel 4.18. Voor zover geen advies wordt gevraagd als bedoeld in artikel 4.18, kan een ieder gedurende zes weken na de dag van bekendmaking van het voornemen bij Onze Minister, gedeputeerde staten onderscheidenlijk het college van burgemeester en wethouders zienswijzen indienen over de vraag of het cultuurgoed of de verzameling van bijzondere cultuurhistorische of wetenschappelijke betekenis is en onvervangbaar en onmisbaar voor het Nederlands cultuurbezit. Gedurende de termijn, bedoeld in het derde lid, wordt niet overgegaan tot vervreemding van het cultuurgoed of de verzameling. Na deze termijn worden ingediende zienswijzen door Onze Minister, gedeputeerde staten onderscheidenlijk het college van burgemeester en wethouders beoordeeld en wordt zo nodig alsnog advies gevraagd als bedoeld in artikel 4.18."
BWBR0037521,Erfgoedwet,Hoofdstuk4,Bescherming van erfgoed,Paragraaf4.2,,Artikel4.18,"Cultuurgoed van Staat, provincie, gemeente of andere publiekrechtelijke rechtspersoon",,,Artikel 4.18,Advies bij vervreemding cultuurgoed of verzameling,"Over een besluit tot vervreemding van een cultuurgoed of verzameling wordt door Onze Minister, gedeputeerde staten, het college van burgemeester en wethouders of het bevoegde orgaan van een andere publiekrechtelijke rechtspersoon advies gevraagd aan een commissie van onafhankelijke deskundigen, indien: redelijkerwijs kan worden vermoed dat het cultuurgoed of de verzameling bijzondere cultuurhistorische of wetenschappelijke betekenis heeft en onvervangbaar en onmisbaar is voor het Nederlands cultuurbezit; en vervreemding wordt overwogen aan een andere partij dan de Staat, een provincie, een gemeente, of een andere publiekrechtelijke rechtspersoon."
BWBR0037521,Erfgoedwet,Hoofdstuk4,Bescherming van erfgoed,Paragraaf4.2,,Artikel4.19,"Cultuurgoed van Staat, provincie, gemeente of andere publiekrechtelijke rechtspersoon",,,Artikel 4.19,Reikwijdte advies,De commissie adviseert over de vraag of de voorgenomen vervreemding een cultuurgoed of verzameling betreft van bijzondere cultuurhistorische of wetenschappelijke betekenis dat of die onvervangbaar en onmisbaar is voor het Nederlands cultuurbezit.
BWBR0037521,Erfgoedwet,Hoofdstuk4,Bescherming van erfgoed,Paragraaf4.2,,Artikel4.20,"Cultuurgoed van Staat, provincie, gemeente of andere publiekrechtelijke rechtspersoon",,,Artikel 4.20,Adviescommissie,"De commissie bestaat uit ten minste drie leden, de voorzitter inbegrepen. De deskundigheid van de commissie ziet mede op de specifieke eigenschappen van het cultuurgoed of de verzameling waarover om advies wordt gevraagd. De leden verrichten anders dan uit hoofde van het lidmaatschap van de commissie geen werkzaamheden voor de betrokken publiekrechtelijke rechtspersoon. Ook anderszins hebben deze leden geen belangen of functies waardoor de onafhankelijkheid van hun inbreng of het vertrouwen in die onafhankelijkheid in het geding kan zijn."
BWBR0037521,Erfgoedwet,Hoofdstuk4,Bescherming van erfgoed,Paragraaf4.2,,Artikel4.21,"Cultuurgoed van Staat, provincie, gemeente of andere publiekrechtelijke rechtspersoon",,,Artikel 4.21,Verplichting om Minister te informeren,"Indien het advies van de commissie de strekking heeft dat het een cultuurgoed of verzameling betreft van bijzondere cultuurhistorische of wetenschappelijke betekenis dat of die onvervangbaar en onmisbaar is voor het Nederlands cultuurbezit, wordt daarvan, onder toezending van een afschrift van het advies, aan Onze Minister melding gedaan door gedeputeerde staten, het college van burgemeester en wethouders of het bevoegde orgaan van een andere publiekrechtelijke rechtspersoon ten minste dertien weken voordat wordt overgegaan tot vervreemding aan een andere partij dan de Staat, een provincie, gemeente of andere publiekrechtelijke rechtspersoon."
BWBR0037521,Erfgoedwet,Hoofdstuk4,Bescherming van erfgoed,Paragraaf4.3,,Artikel4.22,Cultuurgoed in openbare of kerkelijke collectie,,,Artikel 4.22,Verbod op buiten Nederland brengen zonder toestemming,"Het is verboden een cultuurgoed dat deel uitmaakt van een openbare collectie die is vermeld in de inventarislijst van een museum, een archief of een vaste collectie van een bibliotheek, en waarvan de Staat of een ander openbaar lichaam eigenaar is, buiten Nederland te brengen zonder dat de eigenaar daarvoor schriftelijk toestemming heeft gegeven. Indien de eigenaar zich daarover niet verklaart, kan zijn toestemming op verzoek van een belanghebbende worden vervangen door een vergunning van Onze Minister. Het verbod, bedoeld in het eerste lid, geldt ook voor een cultuurgoed dat deel uitmaakt van: een inventarislijst van cultuurgoederen van cultuurhistorische of wetenschappelijke betekenis waarvan een kerkgenootschap, een zelfstandig onderdeel daarvan, of een ander genootschap op religieuze grondslag eigenaar is; een openbare collectie die is vermeld in de inventarislijst van een museum, een archief of een vaste collectie van een bibliotheek, en waarvan de eigendom berust bij een privaatrechtelijke rechtspersoon die in overwegende mate wordt gefinancierd door subsidie die door de Staat of een ander overheidslichaam wordt verstrekt, en die door Onze Minister voor de toepassing van dit verbod is aangewezen; de lijst van museale cultuurgoederen van de Staat, bedoeld in artikel 2.6, tweede lid. Het verbod, bedoeld in het eerste lid, geldt bovendien voor: rijksmonumenten en onderdelen daarvan; onrechtmatig opgegraven archeologische vondsten; en archiefbescheiden en onderdelen daarvan als bedoeld in artikel 1, onder c, onder 1 tot en met 3, van de Archiefwet 1995, die ouder zijn dan vijftig jaar. Artikel 4.3 is van overeenkomstige toepassing."
BWBR0037521,Erfgoedwet,Hoofdstuk4,Bescherming van erfgoed,Paragraaf4.4,,Artikel4.23,Verordening (EG) nr. 116/2009 en Verordening (EU) nr. 2019/880,,,Artikel 4.23,Verbod op uitvoer buiten EU zonder vergunning,"Het is verboden zonder vergunning van Onze Minister of van een andere bevoegde autoriteit als bedoeld in artikel 2, tweede lid, van Verordening (EG) nr. 116/2009 van de Raad van 18 december 2008 betreffende de uitvoer van cultuurgoederen (PbEU 2009, L 39), cultuurgoederen die behoren tot een categorie, vermeld in bijlage I van genoemde verordening, uit te voeren buiten de gebieden waarop het Verdrag betreffende de Europese Unie van toepassing is. Onze Minister kan bepalen dat het verbod, bedoeld in het eerste lid, niet geldt voor oudheidkundige voorwerpen ouder dan honderd jaar, die afkomstig zijn van opgravingen en vondsten op het land en in de zee dan wel van oudheidkundige locaties, indien deze cultuurgoederen: van beperkt archeologisch of wetenschappelijk belang zijn; niet rechtstreeks afkomstig zijn van opgravingen, vondsten en archeologische locaties in een lidstaat van de Europese Unie; en zich legaal op de markt bevinden."
BWBR0037521,Erfgoedwet,Hoofdstuk4,Bescherming van erfgoed,Paragraaf4.4,,Artikel4.23a,Verordening (EG) nr. 116/2009 en Verordening (EU) nr. 2019/880,,,Artikel 4.23a,Verbod binnenbrengen cultuurgoederen,"Het is verboden om cultuurgoederen als bedoeld in artikel 3, eerste lid, van de Verordening (EU) 2019/880, binnen te brengen vanuit gebieden buiten het douanegebied van de Europese Unie."
BWBR0037521,Erfgoedwet,Hoofdstuk5,Archeologische monumentenzorg,Paragraaf5.1,,Artikel5.1,Het verrichten van opgravingen,,,Artikel 5.1,Opgravingsverbod,"Het is verboden zonder certificaat daartoe handelingen te verrichten met betrekking tot het opsporen, onderzoeken of verwerven van cultureel erfgoed of onderdelen daarvan, waardoor verstoring van de bodem, of verstoring of gehele of gedeeltelijke verplaatsing of verwijdering van een archeologisch monument of cultureel erfgoed onder water optreedt. Bij of krachtens algemene maatregel van bestuur kunnen gevallen worden geregeld waarop het eerste lid niet van toepassing is. Voor die gevallen kunnen bepaalde onderdelen van dit hoofdstuk worden uitgesloten of van overeenkomstige toepassing worden verklaard."
BWBR0037521,Erfgoedwet,Hoofdstuk5,Archeologische monumentenzorg,Paragraaf5.1,,Artikel5.2,Het verrichten van opgravingen,,,Artikel 5.2,Certificerende instellingen,"Een certificaat als bedoeld in artikel 5.1, eerste lid, wordt op aanvraag verstrekt door een instelling die door Onze Minister hiertoe is aangewezen. Onze Minister wijst een instelling slechts aan indien deze beschikt over accreditatie waarmee de Stichting Raad voor Accreditatie kenbaar heeft gemaakt dat er gedurende een bepaalde periode een gerechtvaardigd vertrouwen bestaat dat de certificerende instelling competent is voor het verstrekken van certificaten en dat wordt voldaan aan eisen met betrekking tot de onafhankelijkheid, onpartijdigheid, continuïteit of aan andere eisen waarmee de kwaliteit van de verstrekking kan worden bevorderd. Met accreditatie wordt gelijkgesteld accreditatie afgegeven door een daartoe bevoegde instelling in een andere lidstaat van de Europese Unie dan wel in een staat, niet zijnde een lidstaat van de Europese Unie, die partij is bij een daartoe strekkend of mede daartoe strekkend verdrag dat Nederland bindt, op basis van onderzoekingen of documenten die een beschermingsniveau bieden dat ten minste gelijkwaardig is aan het beschermingsniveau dat met de toetsing aan de eisen in het tweede lid wordt geboden. De Kaderwet zelfstandige bestuursorganen is niet van toepassing op instellingen die op grond van het eerste lid zijn aangewezen."
BWBR0037521,Erfgoedwet,Hoofdstuk5,Archeologische monumentenzorg,Paragraaf5.1,,Artikel5.3,Het verrichten van opgravingen,,,Artikel 5.3,Verstrekken certificaat,"Een certificerende instelling verstrekt een certificaat slechts indien de aanvrager voldoende aantoont opgravingen en de daarbij behorende handelingen, bedoeld in artikel 5.4, eerste lid, op professionele wijze te zullen verrichten."
BWBR0037521,Erfgoedwet,Hoofdstuk5,Archeologische monumentenzorg,Paragraaf5.1,,Artikel5.4,Het verrichten van opgravingen,,,Artikel 5.4,Voorwaarden certificaat,"Een certificaathouder zorgt ervoor dat bij het verrichten van een opgraving de verrichte handelingen en aangetroffen archeologische vondsten worden gedocumenteerd, de vondsten worden geconserveerd en een rapport wordt opgesteld waarin de resultaten van de handelingen zijn beschreven. Een certificaathouder verricht de opgraving en de overige handelingen, bedoeld in het eerste lid, op professionele wijze. Een certificerende instelling treft passende maatregelen indien een certificaathouder opgravingen of de overige handelingen, bedoeld in het eerste lid, niet op professionele wijze verricht en schorst of trekt een certificaat zo nodig in."
BWBR0037521,Erfgoedwet,Hoofdstuk5,Archeologische monumentenzorg,Paragraaf5.1,,Artikel5.5,Het verrichten van opgravingen,,,Artikel 5.5,Nadere regels rond de certificering,"Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld over: het verrichten van een opgraving op professionele wijze; het vaststellen van een richtlijn, zoals een beoordelingsrichtlijn of protocol met eisen ter bevordering van de professionaliteit van het verrichten van een opgraving waaraan een aanvrager dient te voldoen om in aanmerking te komen voor een certificaat; het handelen overeenkomstig een richtlijn als bedoeld in onderdeel b; het indienen van een aanvraag voor een aanwijzing als bedoeld in artikel 5.2, de gegevens die bij een aanvraag dienen te worden verstrekt, de gronden waarop en de voorwaarden waaronder Onze Minister een aanwijzing kan verlenen, wijzigen, weigeren, schorsen of intrekken, de voorschriften die aan een aanwijzing kunnen worden verbonden en de termijn waarvoor een aanwijzing kan worden verleend of geschorst; de werkzaamheden door een certificerende instelling die onder het verstrekken van certificaten als bedoeld in artikel 5.2 worden verstaan; tarieven die door een certificerende instelling in rekening kunnen worden gebracht voor het afgeven van een certificaat; het doen van een mededeling aan Onze Minister van een intrekking of een schorsing van een certificaat of accreditatie; de uitwisseling van informatie tussen certificerende instellingen onderling en met Onze Minister in het kader van toezicht en handhaving."
BWBR0037521,Erfgoedwet,Hoofdstuk5,Archeologische monumentenzorg,Paragraaf5.1,,Artikel5.6,Het verrichten van opgravingen,,,Artikel 5.6,Melden opgraving en overdragen vondsten en rapporten,"Een certificaathouder meldt de aanvang van een opgraving aan Onze Minister. Binnen twee weken na voltooiing van de opgraving meldt een certificaathouder aan Onze Minister de eerste bevindingen. Een certificaathouder conserveert de aangetroffen archeologische vondsten en draagt deze, alsmede de daarbij behorende opgravingsdocumentatie, binnen twee jaar na voltooiing van de opgraving over aan de eigenaar. Binnen twee jaar na voltooiing van een opgraving legt een certificaathouder aan Onze Minister, aan de eigenaar en aan het college van burgemeester en wethouders van de gemeente waar de opgraving heeft plaatsgevonden het rapport, bedoeld in artikel 5.4, eerste lid, over. Onze Minister kan ontheffing verlenen van de voorschriften, bedoeld in het tweede tot en met vierde lid, voor zover een certificaathouder in een geval redelijkerwijs niet in staat is aan een voorschrift te voldoen."
BWBR0037521,Erfgoedwet,Hoofdstuk5,Archeologische monumentenzorg,Paragraaf5.2,,Artikel5.7,Eigendom van vondsten bij het verrichten van opgravingen,,,Artikel 5.7,Eigendom van archeologische vondsten,"Een archeologische vondst die is aangetroffen bij een opgraving en waarop niemand zijn recht van eigendom kan bewijzen, is eigendom van: de provincie waar de vondst is aangetroffen; de gemeente waar de vondst is aangetroffen, indien die gemeente beschikt over een aangewezen depot als bedoeld in artikel 5.8, tweede lid; of de Staat, indien de vondst is aangetroffen buiten het grondgebied van enige gemeente."
BWBR0037521,Erfgoedwet,Hoofdstuk5,Archeologische monumentenzorg,Paragraaf5.3,,Artikel5.8,Depots voor vondsten bij het verrichten van opgravingen,,,Artikel 5.8,In stand houden depots,"Gedeputeerde staten houden een depot in stand waarin archeologische vondsten die zijn aangetroffen bij opgravingen binnen die provincie kunnen worden opgeslagen op een wijze die uit een oogpunt van behoud en toegankelijkheid verantwoord is. Op verzoek van het college van burgemeester en wethouders kunnen gedeputeerde staten in de desbetreffende gemeente een depot aanwijzen waarin archeologische vondsten die in die gemeente zijn aangetroffen bij opgravingen kunnen worden opgeslagen op een wijze die uit een oogpunt van behoud en toegankelijkheid verantwoord is. Onze Minister kan depots aanwijzen voor de opslag van archeologische vondsten aangetroffen bij een opgraving buiten enige gemeente en wijst in ieder geval voor de opslag van archeologische vondsten die verband houden met de scheepvaart één of meer depots aan, die naar zijn oordeel in het bijzonder geschikt zijn voor die opslag. Bij of krachtens algemene maatregel van bestuur kunnen voor een verantwoorde opslag van archeologische vondsten en de daarbij behorende opgravingsdocumentatie en rapporten eisen worden gesteld met het oog op behoud en toegankelijkheid."
BWBR0037521,Erfgoedwet,Hoofdstuk5,Archeologische monumentenzorg,Paragraaf5.3,,Artikel5.9,Depots voor vondsten bij het verrichten van opgravingen,,,Artikel 5.9,Opslag archeologische vondsten,"Archeologische vondsten die op grond van artikel 5.7 eigendom van een gemeente, provincie of de Staat zijn alsmede de daarbij behorende opgravingsdocumentatie en rapporten, bedoeld in artikel 5.6, derde en vierde lid, worden opgeslagen in depots als bedoeld in artikel 5.8. Onze Minister kan bepalen dat archeologische vondsten die verband houden met de scheepvaart en die zijn gevonden bij het verrichten van opgravingen alsmede de daarbij behorende opgravingsdocumentatie en rapporten worden opgeslagen in een depot dat is aangewezen voor vondsten in verband met de scheepvaart als bedoeld in artikel 5.8, derde lid. Onze Minister kan binnen zes maanden na de melding, bedoeld in artikel 5.6, tweede lid, bepalen dat een archeologische vondst die op grond van artikel 5.7 eigendom van een gemeente of provincie is, in verband met het belang daarvan voor het publiek, in beheer wordt gegeven aan een museale instelling. De Archiefwet 1995 is niet van toepassing op opgravingsdocumentatie en rapporten die in verband met een opgraving tot stand zijn gebracht."
BWBR0037521,Erfgoedwet,Hoofdstuk5,Archeologische monumentenzorg,Paragraaf5.4,,Artikel5.10,Meldingsplicht archeologische toevalsvondst of waarneming,,,Artikel 5.10,Archeologische toevalsvondst,"Degene die anders dan bij het verrichten van opgravingen een vondst doet waarvan hij weet dan wel redelijkerwijs moet vermoeden dat het een archeologische vondst betreft, meldt dit zo spoedig mogelijk bij Onze Minister. De gerechtigde tot een archeologische vondst als bedoeld in het eerste lid, is gehouden de vondst gedurende zes maanden, te rekenen van de dag van de in het eerste lid bedoelde melding, ter beschikking te houden of te stellen voor wetenschappelijk onderzoek."
BWBR0037521,Erfgoedwet,Hoofdstuk5,Archeologische monumentenzorg,Paragraaf5.4,,Artikel5.11,Meldingsplicht archeologische toevalsvondst of waarneming,,,Artikel 5.11,Waarneming,"Degene die bij het opsporen van archeologische monumenten, zonder het verrichten van een opgraving, waarnemingen doet, waarvan hij weet dan wel redelijkerwijs moet vermoeden dat die waarnemingen van belang zijn voor de archeologische monumentenzorg, meldt die waarnemingen zo spoedig mogelijk bij Onze Minister."
BWBR0037521,Erfgoedwet,Hoofdstuk5,Archeologische monumentenzorg,Paragraaf5.5,,Artikel5.12,Centraal archeologisch informatiesysteem en wijze van melding,,,Artikel 5.12,Informatiesysteem,"Onze Minister houdt een Centraal archeologisch informatiesysteem in stand waarin in ieder geval worden opgenomen: het rijksmonumentenregister voor zover dat archeologische monumenten betreft; de beslissingen op aanvragen om een omgevingsvergunning voor een rijksmonumentenactiviteit als bedoeld in artikel 5.1, eerste lid, aanhef en onder b, van de Omgevingswet voor zover het archeologische monumenten betreft en de beslissingen op de aanvragen om vergunning als bedoeld in artikel 11, tweede lid, van de Monumentenwet 1988, zoals die wet luidde voor inwerkingtreding van deze wet; het rapport, bedoeld in artikel 5.6, vierde lid; en de meldingen, bedoeld in de artikelen 5.6, eerste en tweede lid, 5.10, eerste lid, en 5.11. Het Centraal archeologisch informatiesysteem kan door eenieder worden geraadpleegd. Het auteursrecht op de rapporten, bedoeld in artikel 5.6, vierde lid, en de daarin opgenomen werken is voorbehouden. Het auteursrecht en het databankenrecht, bedoeld in artikel 2, eerste lid, van de Databankenwet, op het Centraal archeologisch informatiesysteem zijn voorbehouden. Voor de verstrekking van informatie uit het Centraal archeologisch informatiesysteem kunnen kosten in rekening worden gebracht, volgens door Onze Minister vast te stellen tarieven."
BWBR0037521,Erfgoedwet,Hoofdstuk5,Archeologische monumentenzorg,Paragraaf5.5,,Artikel5.13,Centraal archeologisch informatiesysteem en wijze van melding,,,Artikel 5.13,Wijze van melding,"Onze Minister kan regels stellen over de wijze waarop een melding als bedoeld in artikel 5.6, 5.10 of 5.11 plaatsvindt."
BWBR0037521,Erfgoedwet,Hoofdstuk6,Internationale teruggave,Paragraaf6.1,,Artikel6.1,Teruggave cultuurgoederen uit partijstaten UNESCO-verdrag 1970,,,Artikel 6.1,Begripsbepalingen,"In deze paragraaf wordt verstaan onder: Unesco-verdrag 1970: op 14 november 1970 te Parijs tot stand gekomen Overeenkomst inzake de middelen om onrechtmatige invoer, uitvoer of eigendomsoverdracht van cultuurgoederen te verbieden en te verhinderen (Trb. 1972, nr. 50 en Trb. 1983, nr. 66); verdragsstaat: staat die het Unesco-verdrag 1970 heeft bekrachtigd; cultuurgoed: zaak die door elke verdragsstaat om godsdienstige of wereldlijke redenen is aangewezen als belangrijk voor de oudheidkunde, de prehistorie, de geschiedenis, de letterkunde, de kunst of de wetenschap en derhalve van wezenlijk belang is voor zijn cultureel erfgoed en die behoort tot de in artikel 1 van het Unesco-verdrag 1970 opgesomde categorieën."
BWBR0037521,Erfgoedwet,Hoofdstuk6,Internationale teruggave,Paragraaf6.1,,Artikel6.2,Teruggave cultuurgoederen uit partijstaten UNESCO-verdrag 1970,,,Artikel 6.2,Uitvoering verplichtingen Unesco-verdrag 1970,"Onze Minister verricht hetgeen in aanmerking komt ter uitvoering van de artikelen 2, 5, 6, 7, 9, 10, 13, onder a, b en d, en 14 van het Unesco-verdrag 1970, behoudens voor zover het betreft het in artikel 10, onder a, van het Verdrag bedoelde opleggen aan antiekhandelaren van regels, waarvan de overtreding strafbaar is. Onze Minister kan nadere regels stellen in verband met de uitvoering."
BWBR0037521,Erfgoedwet,Hoofdstuk6,Internationale teruggave,Paragraaf6.1,,Artikel6.3,Teruggave cultuurgoederen uit partijstaten UNESCO-verdrag 1970,,,Artikel 6.3,Verbod binnenbrengen onrechtmatig uitgevoerde of ontvreemde cultuurgoederen,Het is verboden een cultuurgoed binnen Nederland te brengen dat: buiten het grondgebied van een verdragsstaat is gebracht met schending van de bepalingen die in overeenstemming met de doelstellingen van het Unesco-verdrag 1970 door die verdragsstaat zijn vastgesteld ter zake van de uitvoer van cultuurgoederen uit die verdragsstaat of ter zake van eigendomsoverdracht van cultuurgoederen; of in een verdragsstaat is ontvreemd.
BWBR0037521,Erfgoedwet,Hoofdstuk6,Internationale teruggave,Paragraaf6.1,,Artikel6.4,Teruggave cultuurgoederen uit partijstaten UNESCO-verdrag 1970,,,Artikel 6.4,In bewaring nemen,"Onze Minister kan een cultuurgoed ten aanzien waarvan een redelijk vermoeden bestaat dat daarmee het verbod, bedoeld in artikel 6.3, is overtreden, in bewaring nemen voor de tijd die Onze Minister nodig acht om de verdragsstaat waaruit het cultuurgoed afkomstig is, in staat te stellen op dit cultuurgoed beslag te doen leggen. Deze tijd mag niet langer zijn dan twaalf weken. De inbewaringneming kan eenmaal voor ten hoogste twaalf weken worden verlengd."
BWBR0037521,Erfgoedwet,Hoofdstuk6,Internationale teruggave,Paragraaf6.1,,Artikel6.5,Teruggave cultuurgoederen uit partijstaten UNESCO-verdrag 1970,,,Artikel 6.5,Op schrift stellen inbewaringneming,"Onze Minister stelt voorafgaand aan de inbewaringneming of een verlenging daarvan zijn beslissing daartoe op schrift. De schriftelijke beslissing is een beschikking. De beschikking van de inbewaringneming of verlenging daarvan wordt zo spoedig mogelijk bekend gemaakt aan: de bezitter van het in bewaring genomen cultuurgoed, voor zover deze bekend is; en degene die ten tijde van de inbewaringneming het cultuurgoed onder zich hield. Indien de situatie dermate spoedeisend is dat Onze Minister de beslissing tot inbewaringneming niet tevoren op schrift kan stellen, zorgt hij alsnog zo spoedig mogelijk voor opschriftstelling en voor de bekendmaking."
BWBR0037521,Erfgoedwet,Hoofdstuk6,Internationale teruggave,Paragraaf6.1,,Artikel6.6,Teruggave cultuurgoederen uit partijstaten UNESCO-verdrag 1970,,,Artikel 6.6,Eindigen van de inbewaringneming,"De inbewaringneming eindigt doordat op het cultuurgoed in opdracht van de staat waaruit het afkomstig is, beslag wordt gelegd, of de tijd waarvoor de inbewaringneming geldt, ongebruikt is verstreken. Indien de inbewaringneming eindigt zonder dat beslag wordt gelegd op het cultuurgoed, wordt het afgegeven aan degene die het cultuurgoed bij de aanvang van de inbewaringneming onder zich hield, dan wel aan degene die redelijkerwijs als rechthebbende kan worden aangemerkt."
BWBR0037521,Erfgoedwet,Hoofdstuk6,Internationale teruggave,Paragraaf6.1,,Artikel6.7,Teruggave cultuurgoederen uit partijstaten UNESCO-verdrag 1970,,,Artikel 6.7,Vordering tot teruggave,"Van een cultuurgoed dat in strijd met het verbod, bedoeld in artikel 6.3, binnen Nederland is gebracht, kan met inachtneming van de artikelen 1011a tot en met 1011d van het Wetboek van Burgerlijke Rechtsvordering teruggave worden gevorderd door de verdragsstaat waaruit het cultuurgoed afkomstig is of door de rechthebbende op dat cultuurgoed."
BWBR0037521,Erfgoedwet,Hoofdstuk6,Internationale teruggave,Paragraaf6.1,,Artikel6.8,Teruggave cultuurgoederen uit partijstaten UNESCO-verdrag 1970,,,Artikel 6.8,Beperking toepassing,"Deze paragraaf is niet van toepassing, wanneer de schending van de in artikel 6.3, onder a, bedoelde bepalingen dan wel de in artikel 6.3, onder b, bedoelde ontvreemding vóór 1 juli 2009 heeft plaatsgevonden."
BWBR0037521,Erfgoedwet,Hoofdstuk6,Internationale teruggave,Paragraaf6.2,,Artikel6.9,Teruggave cultuurgoederen uit bezet gebied,,,Artikel 6.9,Begripsbepalingen,"In deze paragraaf wordt verstaan onder: Protocol: Protocol van 14 mei 1954 behorend bij het op die dag te ’s-Gravenhage tot stand gekomen Verdrag inzake de bescherming van culturele goederen in geval van een gewapend conflict (Trb. 1955, 47); bezet gebied: op of na 14 januari 1959 tijdens een gewapend conflict bezet gebied waarop artikel I van het Protocol van toepassing is; cultuurgoed: zaak als bedoeld in artikel 1, onder a, van het Verdrag inzake de bescherming van culturele goederen in geval van een gewapend conflict (Trb. 1955, 47)."
BWBR0037521,Erfgoedwet,Hoofdstuk6,Internationale teruggave,Paragraaf6.2,,Artikel6.10,Teruggave cultuurgoederen uit bezet gebied,,,Artikel 6.10,Verbod binnenbrengen of onder zich houden cultuurgoed uit bezet gebied,Het is verboden om een cultuurgoed dat afkomstig is uit een bezet gebied Nederland binnen te brengen of in Nederland onder zich te houden.
