law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf2,,Artikel15a,Het geldend maken van het recht op kinderbijslag,,,Artikel 15a,,"In aanvulling op artikel 15 kan de Sociale verzekeringsbank de verzekerde of de persoon aan wie of de instelling waaraan op grond van artikel 21 kinderbijslag wordt betaald verzoeken aan te tonen dat: ten aanzien van een kind als bedoeld in artikel 7, eerste lid, onderdeel a, en tweede lid, wordt voldaan aan de voorwaarden, gesteld in artikel 7, eerste lid, onderdeel a, en tweede lid, of een kind als bedoeld in artikel 7, zesde lid, niet tot het huishouden van de verzekerde noch tot het huishouden van een ander behoort. Teneinde de verzekerde of de persoon aan wie of de instelling waaraan op grond van artikel 21 kinderbijslag wordt betaald daartoe in de gelegenheid te stellen, kan de Sociale verzekeringsbank bij dit verzoek aanbieden met de toestemming van de verzekerde of de bewoner van de woning waar het kind woont, de woning van verzekerde onderscheidenlijk de woning waar het kind woont binnen te treden. Indien door het ontbreken van toestemming van de bewoner niet kan worden vastgesteld tot wiens huishouden het kind behoort, heeft dit gevolgen voor het recht op en het geldend maken van het recht op kinderbijslag."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf2,,Artikel16,Het geldend maken van het recht op kinderbijslag,,,Artikel 16,,"De Sociale verzekeringsbank is bevoegd controlevoorschriften vast te stellen. Deze voorschriften mogen niet verder gaan dan strikt noodzakelijk is voor een juiste uitvoering van deze wet. De verzekerde, alsmede de persoon aan wie of de instelling waaraan op grond van artikel 21 kinderbijslag wordt betaald, zijn verplicht de voorschriften op te volgen en anderszins aan de Sociale verzekeringsbank desgevraagd de medewerking te verlenen die redelijkerwijs nodig is voor de uitvoering van deze wet. De verzekerde, alsmede de persoon aan wie op grond van artikel 21 kinderbijslag wordt betaald, onthouden zich van zeer ernstige misdragingen jegens de met de uitvoering van deze wet belaste personen en instanties tijdens het verrichten van hun werkzaamheden."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf2,,Artikel17,Het geldend maken van het recht op kinderbijslag,,,Artikel 17,,"De Sociale verzekeringsbank weigert de kinderbijslag tijdelijk of blijvend, geheel of gedeeltelijk indien de verzekerde of de persoon aan wie op grond van artikel 21 kinderbijslag wordt betaald, een verplichting op grond van artikel 16 opgelegd, of de verplichting, bedoeld in artikel 55, tweede lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen, niet of niet behoorlijk is nagekomen, dan wel de verplichting, bedoeld in artikel 15 niet binnen de door de Sociale verzekeringsbank daarvoor vastgestelde termijn is nagekomen. Een maatregel als bedoeld in het eerste lid wordt afgestemd op de ernst van de gedraging en de mate waarin de verzekerde dan wel de persoon aan wie op grond van artikel 21 kinderbijslag wordt betaald, de gedraging verweten kan worden. Van het opleggen van een maatregel wordt in elk geval afgezien, indien elke vorm van verwijtbaarheid ontbreekt. De Sociale verzekeringsbank kan afzien van het opleggen van een maatregel als bedoeld in het eerste lid en volstaan met het geven van een schriftelijke waarschuwing ter zake van het niet tijdig nakomen van de verplichting, bedoeld in artikel 15, indien het niet tijdig nakomen van de verplichting niet heeft geleid tot het ten onrechte of tot een te hoog bedrag verlenen van kinderbijslag, tenzij het niet tijdig nakomen van de verplichting plaatsvindt binnen een periode van twee jaar te rekenen vanaf de datum waarop eerder aan de verzekerde, of de persoon aan wie op grond van artikel 21 kinderbijslag wordt betaald, een zodanige waarschuwing is gegeven. De Sociale verzekeringsbank kan afzien van het opleggen van een maatregel indien daarvoor dringende redenen aanwezig zijn. Het opleggen van een maatregel blijft achterwege indien voor dezelfde gedraging een bestuurlijke boete als bedoeld in artikel 17a wordt opgelegd. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld met betrekking tot het eerste en tweede lid."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf2,,Artikel17a,Het geldend maken van het recht op kinderbijslag,,,Artikel 17a,,"De Sociale verzekeringsbank legt een bestuurlijke boete op van ten hoogste het benadelingsbedrag wegens het niet of niet behoorlijk nakomen door de verzekerde, of de persoon aan wie op grond van artikel 21 kinderbijslag wordt betaald, van de verplichting, bedoeld in artikel 15. Indien de feiten en omstandigheden, bedoeld in artikel 15, niet of niet behoorlijk zijn medegedeeld en deze overtreding opzettelijk is begaan, bedraagt de bestuurlijke boete ten hoogste het bedrag van de vijfde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. Indien de feiten en omstandigheden, bedoeld in artikel 15, niet of niet behoorlijk zijn medegedeeld en deze overtreding niet opzettelijk is begaan, bedraagt de bestuurlijke boete ten hoogste het bedrag van de derde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. In dit artikel wordt onder benadelingsbedrag verstaan het brutobedrag dat als gevolg van het niet of niet behoorlijk nakomen van de verplichting, bedoeld in artikel 15, ten onrechte of tot een te hoog bedrag aan kinderbijslag is verleend. Indien het niet of niet behoorlijk nakomen door de verzekerde, of de persoon aan wie op grond van artikel 21 kinderbijslag wordt betaald, van de verplichting, bedoeld in artikel 15, niet heeft geleid tot een benadelingsbedrag, legt de Sociale verzekeringsbank een bestuurlijke boete op van ten hoogste het bedrag van de tweede categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. De Sociale verzekeringsbank kan afzien van het opleggen van een bestuurlijke boete en volstaan met het geven van een schriftelijke waarschuwing wegens het niet of niet behoorlijk nakomen van de verplichting, bedoeld in artikel 15, in situaties die bij algemene maatregel van bestuur worden bepaald, tenzij het niet of niet behoorlijk nakomen van de verplichting plaats vindt binnen een periode van twee jaar te rekenen vanaf de datum waarop eerder aan de verzekerde, of aan de persoon aan wie op grond van artikel 21 kinderbijslag wordt betaald, een zodanige waarschuwing is gegeven. De Sociale verzekeringsbank legt een bestuurlijke boete op wegens het niet of niet behoorlijk nakomen door de verzekerde, of de persoon aan wie op grond van artikel 21 kinderbijslag wordt betaald, van de verplichting, bedoeld in artikel 15, als gevolg waarvan ten onrechte of tot een te hoog bedrag aan kinderbijslag is ontvangen, van ten hoogste 150 procent van het benadelingsbedrag, met overeenkomstige toepassing van het eerste lid, indien binnen een tijdvak van vijf jaar voorafgaand aan de dag van het begaan van de overtreding een eerdere bestuurlijke boete of strafrechtelijke sanctie is opgelegd wegens een eerdere overtreding, bestaande uit eenzelfde gedraging, die onherroepelijk is geworden. In afwijking van het vijfde lid is het in dat lid genoemde tijdvak van vijf jaar tien jaar indien wegens de eerdere overtreding, bedoeld in het vijfde lid, de verzekerde, of de persoon aan wie op grond van artikel 21 kinderbijslag wordt betaald, is gestraft met een onvoorwaardelijke gevangenisstraf. De Sociale verzekeringsbank kan afzien van het opleggen van een bestuurlijke boete indien daarvoor dringende redenen aanwezig zijn. Degene aan wie een bestuurlijke boete is opgelegd, is verplicht desgevraagd aan de Sociale verzekeringsbank de inlichtingen te verstrekken die voor de tenuitvoerlegging van de bestuurlijke boete van belang zijn. Bij algemene maatregel van bestuur worden nadere regels gesteld over de hoogte van de bestuurlijke boete. In afwijking van artikel 8:69 van de Algemene wet bestuursrecht kan de rechter in beroep of hoger beroep het bedrag waarop de bestuurlijke boete is vastgesteld ook ten nadele van de verzekerde, dan wel de persoon aan wie op grond van artikel 21 kinderbijslag wordt betaald, wijzigen. Indien ten aanzien van een overtreding waarvoor een bestuurlijke boete is opgelegd geen sprake is geweest van opzet of grove schuld, en voorts is gebleken dat binnen een jaar nadat de bestuurlijke boete is opgelegd niet nogmaals een overtreding wegens eenzelfde gedraging is begaan, is de Sociale verzekeringsbank bevoegd op verzoek van degene aan wie de bestuurlijke boete is opgelegd, de bestuurlijke boete geheel of gedeeltelijk kwijt te schelden bij medewerking aan een schuldregeling. Artikel 24c, eerste, derde en vierde lid, is van overeenkomstige toepassing. Het besluit tot kwijtschelding, bedoeld in het elfde lid, wordt ingetrokken of ten nadele van degene aan wie de bestuurlijke boete is opgelegd herzien indien binnen vijf jaar na het besluit tot kwijtschelding wederom een overtreding wegens eenzelfde gedraging is begaan."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf2,,Artikel17b,Het geldend maken van het recht op kinderbijslag,,,Artikel 17b,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf2,,Artikel17c,Het geldend maken van het recht op kinderbijslag,,,Artikel 17c,,"Bij ministeriële regeling kunnen regels worden gesteld omtrent de termijn waarvoor uitstel van betaling van de bestuurlijke boete kan worden verleend alsmede omtrent de hoogte van het op grond van artikel 17g, eerste of tweede lid, te verrekenen bedrag en de termijn of termijnen waarbinnen deze verrekening plaatsvindt."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf2,,Artikel17d,Het geldend maken van het recht op kinderbijslag,,,Artikel 17d,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf2,,Artikel17e,Het geldend maken van het recht op kinderbijslag,,,Artikel 17e,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf2,,Artikel17f,Het geldend maken van het recht op kinderbijslag,,,Artikel 17f,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf2,,Artikel17g,Het geldend maken van het recht op kinderbijslag,,,Artikel 17g,,"De Sociale verzekeringsbank verrekent de bestuurlijke boete en een eerdere bestuurlijke boete wegens eenzelfde gedraging als bedoeld in artikel 17a, vijfde lid, met kinderbijslag op grond van deze wet, ouderdomspensioen op grond van de Algemene Ouderdomswet of een uitkering op grond van de Algemene nabestaandenwet, die degene aan wie een bestuurlijke boete is opgelegd, dan wel degene met wie hij een huishouden vormt, ontvangt. Onverminderd het eerste lid kan de Sociale verzekeringsbank de bestuurlijke boete verrekenen met een vordering die degene aan wie de bestuurlijke boete is opgelegd op hem heeft. Het college van burgemeester en wethouders van de betrokken gemeente, onderscheidenlijk het Uitvoeringsinstituut werknemersverzekeringen, betaalt het bedrag van de bestuurlijke boete, zonder dat daarvoor een machtiging nodig is, op haar verzoek aan de Sociale verzekeringsbank indien degene aan wie een bestuurlijke boete is opgelegd, dan wel degene met wie hij een huishouden vormt, een uitkering ontvangt op grond van de Participatiewet, de Wet inkomensvoorziening oudere en gedeeltelijk arbeidsongeschikte werkloze werknemers, de Wet inkomensvoorziening oudere en gedeeltelijk arbeidsongeschikte gewezen zelfstandigen, de Wet inkomensvoorziening oudere werklozen, de Werkloosheidswet, de Ziektewet, de Wet arbeidsongeschiktheidsverzekering zelfstandigen, de Wet arbeidsongeschiktheidsvoorziening jonggehandicapten, de Wet werk en inkomen naar arbeidsvermogen, de Wet op de arbeidsongeschiktheidsverzekering of de Wet arbeid en zorg of een toeslag op grond van de Toeslagenwet. De in artikel 479g van het Wetboek van Burgerlijke Rechtsvordering aan de raad voor de kinderbescherming toegekende bevoegdheid komt gelijkelijk toe aan de Sociale verzekeringsbank. Indien de Sociale verzekeringsbank gebruik maakt van deze bevoegdheid, geschiedt de bekendmaking van het dwangbevel, in afwijking van artikel 4:123, eerste lid, van de Algemene wet bestuursrecht, door middel van toezending per post aan degene aan wie de boete is opgelegd. Zolang de verzekerde en degene met wie hij een huishouden vormt, dan wel de persoon aan wie op grond van artikel 21 kinderbijslag wordt betaald, zijn verplichting als bedoeld in artikel 17a, achtste lid, niet of niet behoorlijk nakomt: is de Sociale verzekeringsbank, in afwijking van artikel 4:93, vierde lid, van de Algemene wet bestuursrecht, bevoegd tot verrekening van de bestuurlijke boete voor zover beslag op de vordering van de schuldeiser nietig zou zijn; geldt de beslagvrije voet, bedoeld in de artikelen 475c tot en met 475e van het Wetboek van Burgerlijke Rechtsvordering, in afwijking van artikel 4:116 van de Algemene wet bestuursrecht, niet bij de invordering van een bestuurlijke boete bij dwangbevel."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf2,,Artikel17h,Het geldend maken van het recht op kinderbijslag,,,Artikel 17h,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf3,,Artikel18,De betaling van de kinderbijslag,,,Artikel 18,,"De Sociale verzekeringsbank betaalt: de kinderbijslag zo spoedig mogelijk, doch uiterlijk binnen drie maanden na afloop van het kwartaal waarover recht op kinderbijslag bestaat, respectievelijk binnen drie maanden na indiening van de aanvraag, bedoeld in artikel 14, eerste lid, onderdeel a; de verdubbeling van het bedrag aan kinderbijslag, bedoeld in artikel 7a, eerste lid, zo spoedig mogelijk, doch uiterlijk binnen drie maanden na indiening van de aanvraag of ontvangst van de informatie, bedoeld in artikel 14, eerste lid, onderdeel b; en het extra bedrag aan kinderbijslag, bedoeld in artikel 7a, tweede lid, zo spoedig mogelijk, doch uiterlijk binnen drie maanden na indiening van de aanvraag, bedoeld in artikel 14, eerste lid, onderdeel c. Indien twee personen, die gezamenlijk een huishouden vormen, over eenzelfde tijdvak recht op kinderbijslag voor eenzelfde kind hebben, wordt de kinderbijslag uitbetaald aan degene van hen die zij gezamenlijk daartoe hebben aangewezen. Bij gebreke van een gezamenlijke aanwijzing als bedoeld in het tweede lid bepaalt de Sociale verzekeringsbank aan welke persoon de kinderbijslag wordt uitbetaald. Indien twee of meer personen waaronder één persoon tot wiens huishouden het kind behoort, over eenzelfde tijdvak recht op kinderbijslag voor eenzelfde kind hebben, wordt de kinderbijslag waarop degene recht heeft, tot wiens huishouden dit kind niet behoort, niet betaald. Indien twee of meer personen over eenzelfde tijdvak recht hebben op kinderbijslag voor eenzelfde kind, in andere situaties dan bedoeld in het tweede en vierde lid, wordt betaald de kinderbijslag waarop degene recht heeft die de hoogste bijdrage in het onderhoud van dit kind levert. Aan de andere personen wordt geen kinderbijslag uitbetaald. Zolang de persoon aan wie op grond van het vierde of vijfde lid kinderbijslag zou moeten worden betaald geen aanvraag daartoe heeft ingediend, blijft de kinderbijslag, in afwijking van het vierde en vijfde lid, betaald worden aan de persoon die daartoe wel een aanvraag heeft ingediend. Indien de persoon die geen aanvraag heeft ingediend, alsnog een aanvraag indient, wordt de kinderbijslag aan die persoon betaald: na afloop van het kalenderkwartaal waarin de aanvraag is ingediend, indien deze is ingediend in de eerste twee maanden van dat kalenderkwartaal; of na afloop van het kalenderkwartaal volgend op het kalenderkwartaal waarin de aanvraag is ingediend, indien deze is ingediend in de laatste maand van dat kalenderkwartaal. Bij algemene maatregel van bestuur kunnen met betrekking tot situaties van samenloop, bedoeld in het tweede, vierde en vijfde lid, nadere en aanvullende regels worden gesteld waarbij bepaald kan worden dat aan een ander persoon de kinderbijslag wordt uitbetaald dan de persoon, bedoeld in het vierde en vijfde lid. De kinderbijslag die op grond van het tweede tot en met vijfde en zevende lid aan een verzekerde wordt betaald, kan op verzoek van die verzekerde in gedeelten aan meer verzekerden worden betaald. Indien de kinderbijslag in het buitenland wordt uitbetaald, geschiedt de betaling in afwijking van artikel 4:89, derde lid, van de Algemene wet bestuursrecht op het tijdstip waarop de rekening van de daartoe door de schuldeiser aangewezen bank wordt gecrediteerd."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf3,,Artikel19,De betaling van de kinderbijslag,,,Artikel 19,,"De Sociale verzekeringsbank schort de betaling van de kinderbijslag op of schorst de betaling, indien zij op grond van duidelijke aanwijzingen van oordeel is of het gegronde vermoeden heeft, dat: het recht op kinderbijslag niet of niet meer bestaat; recht op een lagere kinderbijslag bestaat, of de verzekerde, alsmede de persoon aan wie of de instelling aan welke op grond van artikel 21 kinderbijslag wordt betaald, een verplichting hem of haar op grond van de artikelen 15, 15a, eerste lid, en 16 opgelegd, niet is nagekomen."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf3,,Artikel19a,De betaling van de kinderbijslag,,,Artikel 19a,,"De Sociale verzekeringsbank schort de betaling van de kinderbijslag op, indien blijkt dat het door de verzekerde verstrekte adres van hemzelf of van zijn kind afwijkt van het adres waaronder de verzekerde of het kind in de basisregistratie personen staat ingeschreven. Geen opschorting vindt plaats: indien de afwijking redelijkerwijs geen gevolgen kan hebben voor het recht op of de hoogte van de kinderbijslag; indien de belanghebbende van de afwijking redelijkerwijs geen verwijt kan worden gemaakt. De Sociale verzekeringsbank doet schriftelijk mededeling van de opschorting aan de verzekerde. De opschorting wordt beëindigd zodra het aan de Sociale verzekeringsbank gebleken is dat de afwijking niet meer bestaat."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf3,,Artikel20,De betaling van de kinderbijslag,,,Artikel 20,,"Indien voor hetzelfde kind kinderbijslag of een naar aard en strekking daarmee overeenkomende gezinsbijslag is betaald, dan wel kan worden betaald ingevolge deze wet en ingevolge een rechtens geldende regeling, bestaande in een ander land, of ingevolge een regeling van een volkenrechtelijke organisatie, kunnen bij ministeriële regeling regels worden gesteld ter voorkoming, verrekening en beperking van samenloop met dergelijke gezinsbijslagen of ter voorkoming van dubbele kinderbijslag."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf3,,Artikel21,De betaling van de kinderbijslag,,,Artikel 21,,"De Sociale verzekeringsbank is bevoegd, voor zover nodig na ingewonnen advies van het Landelijk Bureau Inning Onderhoudsbijdragen de kinderbijslag voor een kind te betalen aan een ander dan de rechthebbende."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf3,,Artikel21a,De betaling van de kinderbijslag,,,Artikel 21a,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf3,,Artikel22,De betaling van de kinderbijslag,,,Artikel 22,,"De kinderbijslag die niet in ontvangst is genomen of is ingevorderd binnen drie maanden na de dag van betaalbaarstelling, wordt niet meer betaald. De Sociale verzekeringsbank is bevoegd in bijzondere gevallen ten gunste van degene aan wie de kinderbijslag wordt betaald af te wijken van de in de eerste volzin genoemde drie maanden."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf3,,Artikel23,De betaling van de kinderbijslag,,,Artikel 23,,"De kinderbijslag is: onvervreemdbaar; niet vatbaar voor verpanding of belening; behoudens voor zoveel dit dient tot verhaal van een uitkering tot levensonderhoud van het kind, of tot terugvordering van onverschuldigd betaalde kinderbijslag als bedoeld in artikel 24, niet vatbaar voor executoriaal of conservatoir beslag noch voor beslag ingevolge faillissement of toepassing van de schuldsaneringsregeling natuurlijke personen. Volmacht tot ontvangst van kinderbijslag, onder welke vorm of welke benaming ook door de verzekerde verleend, is steeds herroepelijk. Elk beding, strijdig met enige bepaling van dit artikel, is nietig."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf3,,Artikel24,De betaling van de kinderbijslag,,,Artikel 24,,"De kinderbijslag die als gevolg van een besluit als bedoeld in artikel 14a onverschuldigd is betaald, alsmede hetgeen anderszins onverschuldigd is betaald, wordt door de Sociale verzekeringsbank van de verzekerde, dan wel degene met wie hij een huishouding vormt, of de persoon aan wie op grond van artikel 21 kinderbijslag wordt betaald, teruggevorderd. In afwijking van het eerste lid kan de Sociale verzekeringsbank besluiten van terugvordering of van verdere terugvordering af te zien, indien de verzekerde, dan wel degene met wie hij een huishouding vormt, of de persoon aan wie op grond van artikel 21 kinderbijslag wordt betaald: gedurende vijf jaar volledig aan zijn betalingsverplichtingen heeft voldaan; gedurende vijf jaar niet volledig aan zijn betalingsverplichtingen heeft voldaan, maar het achterstallige bedrag over die periode, vermeerderd met de daarover verschuldigde wettelijke rente en de op de invordering betrekking hebbende kosten, alsnog heeft betaald; gedurende vijf jaar geen betalingen heeft verricht en niet aannemelijk is dat hij deze op enig moment zal gaan verrichten; of een bedrag, overeenkomend met ten minste 50% van de restsom in één keer aflost. De in het tweede lid, onderdelen a, b en c, genoemde termijn is tien jaar indien de terugvordering het gevolg is van het niet of niet behoorlijk nakomen van de verplichting, bedoeld in artikel 15. De in het tweede lid, onder a en b, genoemde termijn is drie jaar indien: het gemiddeld inkomen van de belanghebbende in die periode de beslagvrije voet bedoeld in de artikelen 475c tot en met 475e van het Wetboek van Burgerlijke Rechtsvordering niet te boven is gegaan; en de terugvordering niet het gevolg is van het niet of niet behoorlijk nakomen van de verplichting, bedoeld in artikel 15. Indien daarvoor dringende redenen aanwezig zijn kan de Sociale verzekeringsbank besluiten geheel of gedeeltelijk van terugvordering af te zien. Degene van wie wordt teruggevorderd is verplicht desgevraagd aan de Sociale verzekeringsbank de inlichtingen te verstrekken die voor de terugvordering van belang zijn. In afwijking van het eerste lid kan de Sociale verzekeringsbank, onder voorwaarden die Onze Minister kan stellen, besluiten van terugvordering af te zien indien het terug te vorderen bedrag een door Onze Minister vast te stellen bedrag niet te boven gaat."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf3,,Artikel24a,De betaling van de kinderbijslag,,,Artikel 24a,,"De Sociale verzekeringsbank kan de onverschuldigd betaalde kinderbijslag, bedoeld in artikel 24, eerste lid, invorderen bij dwangbevel. Artikel 17g is van overeenkomstige toepassing, met dien verstande dat: indien het gemiddeld inkomen van de belanghebbende gedurende drie jaar de beslagvrije voet bedoeld in de artikelen 475c tot en met 475e van het Wetboek van Burgerlijke Rechtsvordering niet te boven is gegaan, de Sociale verzekeringsbank de aflossingsbedragen lager vaststelt; en indien degene van wie wordt teruggevorderd, dan wel degene met wie hij een huishouden vormt, kinderbijslag op grond van deze wet ontvangt, in afwijking van artikel 17g, eerste lid, het besluit tot terugvordering ten uitvoer kan worden gelegd door verrekening met die bijslag."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf3,,Artikel24b,De betaling van de kinderbijslag,,,Artikel 24b,,Bij ministeriële regeling kunnen regels worden gesteld met betrekking tot de wijze van tenuitvoerlegging van de beschikking waarbij is vastgesteld dat onverschuldigd is betaald.
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf3,,Artikel24c,De betaling van de kinderbijslag,,,Artikel 24c,,"In afwijking van artikel 24, eerste lid, kan de Sociale verzekeringsbank, op verzoek van de verzekerde, dan wel degene met wie hij een huishouding vormt, of de persoon aan wie op grond van artikel 21 kinderbijslag wordt betaald, besluiten gedeeltelijk van terugvordering of gedeeltelijk van verdere terugvordering af te zien bij medewerking aan een schuldregeling, indien: redelijkerwijs te voorzien is dat verzekerde, dan wel degene met wie hij een huishouding vormt, of de persoon aan wie op grond van artikel 21 kinderbijslag wordt betaald niet zal kunnen voortgaan met het betalen van zijn schulden of indien hij in de toestand verkeert dat hij heeft opgehouden te betalen; redelijkerwijs te voorzien is dat een schuldregeling met betrekking tot alle vorderingen, behoudens de in het tweede lid bedoelde vorderingen, van de overige schuldeisers zonder een zodanig besluit niet tot stand zal komen; een naar het oordeel van de Sociale verzekeringsbank betrouwbaar voorstel voor een schuldregeling tot stand is gekomen door tussenkomst van een schuldhulpverlener als bedoeld in artikel 48 van de Wet op het consumentenkrediet; aannemelijk is dat medewerking aan een schuldregeling niet concurrentieverstorend werkt; en uitdeling in het kader van de schuldregeling plaatsvindt overeenkomstig artikel 349 van de Faillissementswet. Het eerste lid is niet van toepassing indien een vordering is ontstaan door het opzettelijk of door grove schuld niet nakomen door de verzekerde, dan wel degene met wie hij een huishouding vormt, of de persoon aan wie op grond van artikel 21 kinderbijslag wordt betaald, van de verplichting, bedoeld in artikel 15, en hiervoor een boete als bedoeld in artikel 17a is opgelegd, dan wel met betrekking tot het niet naleven van die verplichting aangifte is gedaan op grond van het Wetboek van Strafrecht. Het besluit tot het afzien van terugvordering of van verdere terugvordering wordt ingetrokken of ten nadele van de verzekerde, dan wel degene met wie hij een huishouding vormt, of de persoon aan wie op grond van artikel 21 kinderbijslag wordt betaald gewijzigd indien: niet binnen twaalf maanden nadat dat besluit is bekendgemaakt, een schuldregeling tot stand is gekomen die voldoet aan de eisen, bedoeld in het eerste lid; de verzekerde, dan wel degene met wie hij een huishouding vormt, of de persoon aan wie op grond van artikel 21 kinderbijslag wordt betaald zijn schuld aan de Sociale verzekeringsbank niet overeenkomstig de schuldregeling voldoet; of onjuiste of onvolledige gegevens zijn verstrekt en de verstrekking van juiste of volledige gegevens tot een ander besluit zou hebben geleid. Bij ministeriële regeling kunnen met betrekking tot dit artikel nadere regels worden gesteld ten aanzien van de bevoegdheid om mee te werken aan schuldregelingen."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf3,,Artikel24d,De betaling van de kinderbijslag,,,Artikel 24d,,"Een vordering van de Sociale verzekeringsbank als bedoeld in de artikelen 24 en 24c is bevoorrecht en volgt onmiddellijk na de vorderingen, bedoeld in artikel 288 van Boek 3 van het Burgerlijk Wetboek."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIII,De kinderbijslag,Paragraaf3,,Artikel25,De betaling van de kinderbijslag,,,Artikel 25,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIV,,Artikel26,,,,,,Artikel 26,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIV,,Artikel26a,,,,,,Artikel 26a,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIV,,Artikel27,,,,,,Artikel 27,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIV,,Artikel28,,,,,,Artikel 28,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukIV,,Artikel29,,,,,,Artikel 29,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukV,De financiering,Artikel29a,,,,,,Artikel 29a,,"De Sociale verzekeringsbank beheert en administreert afzonderlijk de middelen tot dekking van de uitgaven, bedoeld in het derde lid, in de vorm van een Algemeen Kinderbijslagfonds dat deel uitmaakt van de Sociale verzekeringsbank, alsmede door de met toepassing van artikel 17a verkregen boeten. In de middelen tot dekking van de uitgaven ten laste van het Algemeen Kinderbijslagfonds wordt voorzien door het Rijk, onderscheidenlijk de afdracht van de boeten, bedoeld in artikel 17a, door de Sociale verzekeringsbank. De ingevolge deze wet uit te keren kinderbijslagen en de aan de uitvoering van deze wet verbonden kosten komen ten laste van het Algemeen Kinderbijslagfonds."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukV,De financiering,Artikel29b,,,,,,Artikel 29b,,Vervallen
