law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0007376,Archiefwet 1995,HoofdstukV,Archiefbescheiden van gemeenten,Artikel34,,,,,,Artikel 34,,Vervallen
BWBR0007376,Archiefwet 1995,HoofdstukVI,Archiefbescheiden van waterschappen,Artikel35,,,,,,Artikel 35,,"Overeenkomstig een door het bestuur vast te stellen verordening, welke aan gedeputeerde staten wordt medegedeeld, draagt het dagelijks bestuur zorg voor de archiefbescheiden van de organen van het waterschap. De kosten, verbonden aan de uitoefening van de in het eerste lid bedoelde zorg, komen ten laste van het waterschap. Onze minister kan in bijzondere gevallen een subsidie verstrekken voor de kosten van het beheer van de in de waterschapsarchiefbewaarplaats berustende archiefbescheiden, indien de aard of de omvang van de archiefbescheiden naar zijn oordeel daartoe aanleiding geeft. In afwijking van artikel 4:21, derde lid, van de Algemene wet bestuursrecht is titel 4.2 van de Algemene wet bestuursrecht op de subsidie, bedoeld in het derde lid, van toepassing."
BWBR0007376,Archiefwet 1995,HoofdstukVI,Archiefbescheiden van waterschappen,Artikel36,,,,,,Artikel 36,,"Voor de bewaring van de op grond van artikel 12, eerste lid, en artikel 13, eerste lid, over te brengen archiefbescheiden van de organen van het waterschap wijst het bestuur een archiefbewaarplaats aan."
BWBR0007376,Archiefwet 1995,HoofdstukVI,Archiefbescheiden van waterschappen,Artikel37,,,,,,Artikel 37,,"De archiefbewaarplaats wordt beheerd door een waterschapsarchivaris, die in het bezit dient te zijn van een diploma archivistiek of, zo geen zodanige archivaris mocht zijn aangewezen, door de secretaris. Ten aanzien van het beheer van de archiefbescheiden van de organen van het waterschap, voorzover deze archiefbescheiden niet zijn overgebracht naar een archiefbewaarplaats, is, onder de bevelen van het dagelijks bestuur, met het toezicht op de naleving van het bepaalde bij of krachtens deze wet belast de waterschapsarchivaris. Met betrekking tot dit toezicht stelt het bestuur een verordening vast, welke aan gedeputeerde staten wordt medegedeeld. Het bestuur wijst de waterschapsarchivaris aan. De aanwijzing eindigt van rechtswege met ingang van de datum dat de uitoefening van de functie van waterschapsarchivaris geen onderdeel meer uitmaakt van de werkzaamheden van de betreffende ambtenaar."
BWBR0007376,Archiefwet 1995,HoofdstukVI,Archiefbescheiden van waterschappen,Artikel38,,,,,,Artikel 38,,"Met betrekking tot de uitvoering van deze wet door het dagelijks bestuur zijn de artikelen 124, 124a, 124c tot en met 124h alsmede hoofdstuk XVII van de Gemeentewet van overeenkomstige toepassing."
BWBR0007376,Archiefwet 1995,HoofdstukVI,Archiefbescheiden van waterschappen,Artikel39,,,,,,Artikel 39,,Vervallen
BWBR0007376,Archiefwet 1995,HoofdstukVII,Archiefbescheiden van andere overheidsorganen,Artikel40,,,,,,Artikel 40,,"Een regeling als bedoeld in de Wet gemeenschappelijke regelingen (Stb. 1989, 571) houdt tevens een voorziening in omtrent de zorg voor de archiefbescheiden van bij die regeling ingestelde openbare lichamen of gemeenschappelijke organen. Deze voorziening wordt getroffen zoveel mogelijk overeenkomstig de bepalingen van deze wet. Zolang bij een gemeenschappelijke regeling niet is voldaan aan de verplichting tot het treffen van een voorziening als bedoeld in het eerste lid, zijn van overeenkomstige toepassing de bepalingen die terzake gelden voor de gemeente dan wel, indien een provincie aan de regeling deelneemt, voor de provincie, waar het ingestelde lichaam of orgaan is gevestigd."
BWBR0007376,Archiefwet 1995,HoofdstukVII,Archiefbescheiden van andere overheidsorganen,Artikel41,,,,,,Artikel 41,,"Met de zorg voor de archiefbescheiden van andere dan in de voorafgaande artikelen bedoelde overheidsorganen, voor zover de archiefbescheiden niet zijn overgebracht naar een archiefbewaarplaats, is belast: het dagelijks bestuur of in de gevallen, dat er geen dagelijks bestuur is, het bestuur: in andere gevallen: de persoon met enig openbaar gezag bekleed. Bij algemene maatregel van bestuur worden regels gesteld omtrent de wijze waarop de in de in het eerste lid bedoelde zorg wordt uitgeoefend. De kosten, verbonden aan de uitoefening van de in het eerste lid bedoelde zorg, komen ten laste van het desbetreffende overheidsorgaan."
BWBR0007376,Archiefwet 1995,HoofdstukVIII,Strafbepaling,Artikel42,,,,,,Artikel 42,,"Hij die aan de bij artikel 11, eerste lid, gestelde verplichting niet voldoet, wordt gestraft met geldboete van de tweede categorie. Het feit is een overtreding."
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel43,,,,,,Artikel 43,,De Archiefwet 1962 (Stb. 313) wordt ingetrokken.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel44,,,,,,Artikel 44,,De voor de inwerkingtreding van deze wet op grond van de artikelen 7a en 7b van de Archiefwet 1962 aan de openbaarheid gestelde beperkingen blijven van kracht.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel45,,,,,,Artikel 45,,"De onder de overheidsorganen berustende archiefbescheiden die op het moment van de inwerkingtreding van deze wet ouder zijn dan twintig jaar, worden op last van de zorgdrager binnen een tijdvak van tien jaar na inwerkingtreding van deze wet naar een archiefbewaarplaats overgebracht."
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel46,,,,,,Artikel 46,,"De op grond van het koninklijk besluit van 28 augustus 1919 (Stb. 547) tussen het Rijk en gemeenten getroffen regelingen met betrekking tot de inbewaringgeving van archiefbescheiden van de rechtbanken in eerste aanleg en van de vredegerechten blijven gehandhaafd, totdat deze regelingen na overleg met burgemeester en wethouders van de desbetreffende gemeente worden beëindigd. De op grond van de koninklijke besluiten van 19 april 1929 (Stb. 171), 31 mei 1929 (Stb. 269), 6 juli 1929 ( Stb. 381) en 24 november 1932 (Stb. 560) tussen het Rijk en de gemeenten getroffen regelingen met betrekking tot de inbewaringgeving van de in die besluiten bedoelde archiefbescheiden blijven gehandhaafd, totdat deze regelingen zijn vervangen door een regeling tot de vervreemding van die archiefbescheiden. De ingevolge de in het tweede lid genoemde koninklijke besluiten naar een rijksarchiefbewaarplaats overgebrachte archiefbescheiden worden, op verzoek van de desbetreffende gemeente tot vervreemding van die archiefbescheiden, aan die gemeente overgedragen, indien zij dientengevolge komen te berusten in een ingevolge artikel 33, tweede lid, goedgekeurde archiefbewaarplaats, beheerd door een gemeentearchivaris die is aangewezen overeenkomstig het in artikel 32, derde lid, bepaalde."
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel47,,,,,,Artikel 47,,Andere dan de in artikel 46 bedoelde inbewaringgevingen blijven in stand tot het moment dat zij na overleg tussen de betrokken overheidslichamen zijn beëindigd.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel48,,,,,,Artikel 48,,"De ingevolge artikel 3 van het Archiefbesluit (Stb. 1968, 200), zoals dit luidde voor de inwerkingtreding van deze wet, vastgestelde lijsten van voor vernietiging in aanmerking komende archiefbescheiden blijven gehandhaafd totdat zij zijn vervangen door op grond van artikel 5 van deze wet vastgestelde selectielijsten."
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel49,,,,,,Artikel 49,,"De machtigingen, verleend op grond van artikel 20 van het Archiefbesluit, zoals dit luidde voor de inwerkingtreding van deze wet, blijven gelden totdat zij zijn vervangen door een machtiging afgegeven overeenkomstig het in artikel 13, derde lid, van deze wet bepaalde."
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel50,,,,,,Artikel 50,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel51,,,,,,Artikel 51,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel52,,,,,,Artikel 52,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel53,,,,,,Artikel 53,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel54,,,,,,Artikel 54,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel55,,,,,,Artikel 55,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel56,,,,,,Artikel 56,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel57,,,,,,Artikel 57,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel58,,,,,,Artikel 58,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel59,,,,,,Artikel 59,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel60,,,,,,Artikel 60,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel61,,,,,,Artikel 61,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel62,,,,,,Artikel 62,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel63,,,,,,Artikel 63,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel64,,,,,,Artikel 64,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel65,,,,,,Artikel 65,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel66,,,,,,Artikel 66,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel67,,,,,,Artikel 67,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel68,,,,,,Artikel 68,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel69,,,,,,Artikel 69,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel70,,,,,,Artikel 70,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel71,,,,,,Artikel 71,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel72,,,,,,Artikel 72,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel73,,,,,,Artikel 73,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel74,,,,,,Artikel 74,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel75,,,,,,Artikel 75,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel76,,,,,,Artikel 76,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel77,,,,,,Artikel 77,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel78,,,,,,Artikel 78,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel79,,,,,,Artikel 79,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel80,,,,,,Artikel 80,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel81,,,,,,Artikel 81,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel82,,,,,,Artikel 82,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel83,,,,,,Artikel 83,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel84,,,,,,Artikel 84,,Bevat wijzigingen in andere regelgeving.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel85,,,,,,Artikel 85,,"Bij plaatsing in het Staatsblad wordt de in deze wet voorkomende aanduiding ""19.."" vervangen door het jaartal van het Staatsblad waarin deze wet wordt geplaatst en worden de drie puntjes in de in deze wet voorkomende aanduiding (Stb. ...) vervangen door het nummer van het Staatsblad waarin deze wet wordt geplaatst."
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel86,,,,,,Artikel 86,,Deze wet treedt in werking op een bij koninklijk besluit te bepalen tijdstip.
BWBR0007376,Archiefwet 1995,HoofdstukIX,Overgangs- en slotbepalingen,Artikel87,,,,,,Artikel 87,,Deze wet kan worden aangehaald als Archiefwet met vermelding van het jaartal van het Staatsblad waarin zij zal worden geplaatst.
