law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002402,Kernenergiewet,HoofdstukIII,"Splijtstoffen, ertsen en inrichtingen",Afdeling2,Vergunningen,Artikel19,,,,Artikel 19,,"De Autoriteit kan beperkingen waaronder een vergunning is verleend, en voorschriften die daaraan zijn verbonden, wijzigen, aanvullen of intrekken, dan wel alsnog beperkingen aanbrengen of voorschriften aan een vergunning verbinden ter bescherming van de bij of krachtens artikel 15b aangewezen belangen. Een ieder, met uitzondering van de vergunninghouder, kan de Autoriteit verzoeken een vergunning in het belang van de bescherming van mensen, dieren, planten en goederen met toepassing van het eerste lid te wijzigen. Op aanvraag van de vergunninghouder kan de Autoriteit beperkingen waaronder een vergunning is verleend, en voorschriften die daaraan zijn verbonden, wijzigen, aanvullen of intrekken, dan wel alsnog beperkingen aanbrengen of voorschriften aan een vergunning verbinden. In een geval als bedoeld in artikel 15b, vierde lid, trekt de Autoriteit zo spoedig mogelijk nadat de betrokken algemene maatregel van bestuur is ingetrokken, de ingevolge die maatregel aan een vergunning verbonden voorschriften in. Tot het tijdstip waarop de beschikking tot intrekking van kracht wordt, blijven de voorschriften gelden."
BWBR0002402,Kernenergiewet,HoofdstukIII,"Splijtstoffen, ertsen en inrichtingen",Afdeling2,Vergunningen,Artikel20,,,,Artikel 20,,"Op de voorbereiding van een beschikking krachtens artikel 18a, tweede lid, of artikel 19, eerste, tweede of derde lid, is – tenzij het een geval betreft als bedoeld in artikel 17, tweede lid – afdeling 3.4 van de Algemene wet bestuursrecht van toepassing en zijn paragraaf 16.2.2 van de Omgevingswet, artikel 5.7, vierde lid, van de Omgevingswet en afdeling 13.2 van de Wet milieubeheer van overeenkomstige toepassing. Indien een verzoek wordt gedaan als bedoeld in artikel 19, tweede lid, stelt de Autoriteit de houder van de betrokken vergunning daarvan in kennis. Deze wordt voor zover zijn belang dat vordert, mede als verzoeker beschouwd."
BWBR0002402,Kernenergiewet,HoofdstukIII,"Splijtstoffen, ertsen en inrichtingen",Afdeling2,Vergunningen,Artikel20a,,,,Artikel 20a,,"De Autoriteit kan de vergunning intrekken indien dat ter bescherming van de bij of krachtens artikel 15b aangewezen belangen noodzakelijk is. Op de voorbereiding van een beschikking krachtens het eerste lid is afdeling 3.4 van de Algemene wet bestuursrecht van toepassing en zijn paragraaf 16.2.2 van de Omgevingswet, artikel 5.7, vierde lid, van de Omgevingswet en afdeling 13.2 van de Wet milieubeheer van overeenkomstige toepassing, tenzij het een geval betreft als bedoeld in artikel 17, tweede lid. De Autoriteit kan een vergunning voor het ontmantelen van een inrichting als bedoeld in artikel 15, onder b, tevens intrekken wanneer de ontmanteling van die inrichting is voltooid."
BWBR0002402,Kernenergiewet,HoofdstukIII,"Splijtstoffen, ertsen en inrichtingen",Afdeling2,Vergunningen,Artikel21,,,,Artikel 21,,"Bij of krachtens algemene maatregel van bestuur kunnen ter bescherming van de bij of krachtens artikel 15b aangewezen belangen regels worden gesteld met betrekking tot daartoe bij de maatregel aangewezen categorieën van splijtstoffen, ertsen, inrichtingen of uitrustingen dan wel onderdelen van inrichtingen of uitrustingen. Bij de maatregel kan worden bepaald dat daarbij gestelde regels slechts gelden in daarbij aangegeven categorieën van gevallen. Bij algemene maatregel van bestuur kan worden bepaald dat de bij artikel 15 gestelde verboden in daarbij aangewezen categorieën van gevallen niet gelden met betrekking tot splijtstoffen, ertsen, inrichtingen of uitrustingen, behorende tot een bij die maatregel aangewezen categorie. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld met betrekking tot de buitengebruikstelling en ontmanteling van bij of krachtens die maatregel aangewezen categorieën van inrichtingen als bedoeld in artikel 15, onder b. Bij of krachtens de maatregel kan worden bepaald dat daarbij gestelde regels slechts gelden in daarbij aangegeven categorieën van gevallen. Ten aanzien van bij de regels te stellen voorschriften zijn de bij of krachtens artikel 5.34, eerste en tweede lid, van de Omgevingswet gestelde regels over activiteiten als bedoeld in artikel 5.1, tweede lid, aanhef en onder b, van die wet, alsmede artikel 13.5, eerste tot en met vijfde lid, van die wet van overeenkomstige toepassing, met dien verstande dat bij toepassing van het tweede lid het stellen van financiële zekerheid slechts kan worden voorgeschreven in de vorm van het sluiten van een verzekering tegen aansprakelijkheid voor schade, voortvloeiend uit de nadelige gevolgen voor de bij of krachtens artikel 15b aangewezen belangen, die de inrichting veroorzaakt. Indien bij een maatregel krachtens het eerste lid tevens toepassing wordt gegeven aan het tweede lid, kan de verplichting worden opgelegd tot het melden van de handelingen ten aanzien waarvan de bij artikel 15 gestelde verboden niet gelden. De artikelen 4.4, eerste lid, 4.5 en 4.22, tweede lid, van de Omgevingswet zijn van overeenkomstige toepassing, met dien verstande dat onder ""Onze Minister"" wordt verstaan: Onze Ministers van Infrastructuur en Milieu en van Sociale Zaken en Werkgelegenheid tezamen."
BWBR0002402,Kernenergiewet,HoofdstukIII,"Splijtstoffen, ertsen en inrichtingen",Afdeling3,Inbezitneming van splijtstoffen en ertsen,Artikel22,,,,Artikel 22,,"Ieder, die zonder daartoe bevoegd te zijn splijtstoffen of ertsen, dan wel stoffen, waarvan hij redelijkerwijs moet vermoeden, dat het splijtstoffen of ertsen zijn, onder zich heeft of krijgt, is verplicht daarvan terstond aangifte te doen bij de Autoriteit. De Autoriteit geeft van de gedane aangifte kennis aan de burgemeester van de gemeente, waar die goederen zich bevinden. De Autoriteit is bevoegd met betrekking tot ongeoorloofd aanwezig bevonden splijtstoffen en ertsen en de voorwerpen, welke tot hun verpakking of berging dienen of hebben gediend, een last onder bestuursdwang op te leggen. Door toepassing van bestuursdwang in bezit genomen goederen worden overgedragen aan een door de Autoriteit aan te wijzen instelling of persoon. Deze doet van de overdracht mededeling in de Staatscourant. Met toepassing van artikel 28, eerste lid, laatste zinsnede, van de Dienstenwet is paragraaf 4.1.3.3. van de Algemene wet bestuursrecht niet van toepassing op de aanvraag om een aanwijzing."
BWBR0002402,Kernenergiewet,HoofdstukIII,"Splijtstoffen, ertsen en inrichtingen",Afdeling3,Inbezitneming van splijtstoffen en ertsen,Artikel23,,,,Artikel 23,,"Hij, die bevoegd is de in bezit genomen splijtstoffen of ertsen onder zich te hebben, kan binnen drie maanden na de in artikel 22, vierde lid, bedoelde kennisgeving de afgifte van de in bezit genomen goederen vorderen bij een verzoekschrift, te richten tot de rechtbank, binnen welker rechtsgebied de inbezitneming heeft plaats gevonden. De rechtbank behandelt het verzoek overeenkomstig de bepalingen van de zesde afdeling van Titel I van het Eerste Boek van het Wetboek van Strafvordering en beslist zo spoedig mogelijk bij met redenen omklede beschikking."
BWBR0002402,Kernenergiewet,HoofdstukIII,"Splijtstoffen, ertsen en inrichtingen",Afdeling3,Inbezitneming van splijtstoffen en ertsen,Artikel24,,,,Artikel 24,,"Ingeval niet binnen de in artikel 23, eerste lid, genoemde termijn een verzoekschrift is ingediend of ingeval een krachtens dat lid gedaan verzoek ongegrond is verklaard, vervallen alle rechten op de in bezit genomen goederen aan de staat, met uitzondering van de rechten, welke ingevolge internationale overeenkomsten of besluiten van volkenrechtelijke organisaties daarop rusten. De krachtens artikel 22, vierde lid, aangewezen instelling of persoon doet hiervan mededeling in de Staatscourant. Hij, wiens rechten ingevolge het eerste lid aan de staat zijn vervallen, kan binnen een jaar na de krachtens het eerste lid gedane kennisgeving deze rechten van de staat terugvorderen."
BWBR0002402,Kernenergiewet,HoofdstukIII,"Splijtstoffen, ertsen en inrichtingen",Afdeling3,Inbezitneming van splijtstoffen en ertsen,Artikel25,,,,Artikel 25,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukIII,"Splijtstoffen, ertsen en inrichtingen",Afdeling5,Algemeen,Artikel26,,,,Artikel 26,,"De voordracht tot vaststelling, wijziging of intrekking van een algemene maatregel van bestuur als in dit hoofdstuk bedoeld wordt Ons gedaan, indien het betreft: een maatregel als in artikel 13 of 14 bedoeld: Onze Minister van Infrastructuur en Milieu; een maatregel als in artikel 15b bedoeld: door Onze Ministers, wie het aangaat; een maatregel als in artikel 16, 17 of 21 bedoeld: door Onze Ministers van Infrastructuur en Milieu en van Sociale Zaken en Werkgelegenheid. Ten aanzien van bij een algemene maatregel van bestuur, vastgesteld krachtens artikel 14, geregelde onderwerpen, kan Onze Minister van Infrastructuur en Milieu nadere regels stellen."
BWBR0002402,Kernenergiewet,HoofdstukIV,Radioactieve stoffen en toestellen,Afdeling1,Radioactieve stoffen,Artikel28,,,,Artikel 28,,"Ieder die radioactieve stoffen bereidt, vervoert, voorhanden heeft, toepast, binnen of buiten Nederlands grondgebied brengt of doet brengen, dan wel zich daarvan ontdoet, is verplicht daaromtrent een administratie te voeren, overeenkomstig bij of krachtens algemene maatregel van bestuur gestelde regels."
BWBR0002402,Kernenergiewet,HoofdstukIV,Radioactieve stoffen en toestellen,Afdeling1,Radioactieve stoffen,Artikel29,,,,Artikel 29,,"Het is verboden zonder vergunning van de Autoriteit bij of krachtens algemene maatregel van bestuur aan te wijzen radioactieve stoffen of in daarbij aan te wijzen gevallen radioactieve stoffen te bereiden, te vervoeren, voorhanden te hebben, toe te passen, binnen of buiten Nederlands grondgebied te brengen of te doen brengen, dan wel zich daarvan te ontdoen. Voor zover het bij of krachtens het eerste lid bepaalde afwijkt van bij of krachtens andere wetten gestelde regelen, blijven deze buiten toepassing."
BWBR0002402,Kernenergiewet,HoofdstukIV,Radioactieve stoffen en toestellen,Afdeling1,Radioactieve stoffen,Artikel29a,,,,Artikel 29a,,"Op de voorbereiding van de beschikking op de aanvraag om een vergunning krachtens artikel 29 zijn afdeling 3.4 van de Algemene wet bestuursrecht en afdeling 13.2 van de Wet milieubeheer van toepassing. In afwijking van het eerste lid zijn afdeling 3.4 van de Algemene wet bestuursrecht en afdeling 13.2 van de Wet milieubeheer niet van toepassing op de voorbereiding van de beschikking op de aanvraag om een vergunning krachtens artikel 29: voor het vervoeren, het voorhanden hebben bij opslag in verband met het vervoer, het binnen of buiten Nederlands grondgebied brengen of doen brengen van radioactieve stoffen, dan wel het voorhanden hebben of zich ontdoen van zodanige stoffen die zullen ontstaan tijdens het gebruik van splijtstoffen in een inrichting of uitrusting, ten aanzien waarvan een vergunning krachtens artikel 15, onder b of c, is vereist; voor het bereiden, voorhanden hebben, toepassen of zich ontdoen van radioactieve stoffen in overeenkomstige gevallen als bedoeld in artikel 17, derde lid; voor medische toepassingen, indien naar het oordeel van de Autoriteit het belang van de patiënt onverwijlde toepassing van die stoffen vereist. In gevallen als bedoeld in de eerste volzin is met toepassing van artikel 28, eerste lid, laatste zinsnede, van de Dienstenwetparagraaf 4.1.3.3. van de Algemene wet bestuursrecht niet van toepassing op de aanvraag om een vergunning. De artikelen 15c, eerste lid, 16 en 17a zijn van overeenkomstige toepassing."
BWBR0002402,Kernenergiewet,HoofdstukIV,Radioactieve stoffen en toestellen,Afdeling1,Radioactieve stoffen,Artikel30,,,,Artikel 30,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukIV,Radioactieve stoffen en toestellen,Afdeling1,Radioactieve stoffen,Artikel31,,,,Artikel 31,,"Aan een vergunning worden met inachtneming van de dienaangaande bij algemene maatregel van bestuur gestelde regelen de met het oog op de bescherming van mensen, dieren, planten en goederen nodige voorschriften verbonden. Voor zover door het verbinden van voorschriften aan de vergunning de nadelige gevolgen van de betrokken activiteit voor mensen, dieren, planten en goederen niet kunnen worden voorkomen, worden daaraan de voorschriften verbonden, die de grootst mogelijke bescherming bieden tegen die gevolgen, tenzij dat redelijkerwijs niet kan worden gevergd. Zodanige voorschriften kunnen de verplichting inhouden te voldoen aan door bestuursorganen, die bij het voorschrift zijn aangewezen, gestelde nadere eisen. Bij het stellen van zodanige eis wordt tevens het tijdstip bepaald, waarop ten aanzien van die eis de verplichting ingaat. Een vergunning kan ter bescherming van de in het eerste lid genoemde belangen onder beperkingen worden verleend. De artikelen 18a tot en met 20a zijn van overeenkomstige toepassing."
BWBR0002402,Kernenergiewet,HoofdstukIV,Radioactieve stoffen en toestellen,Afdeling1,Radioactieve stoffen,Artikel32,,,,Artikel 32,,"Onverminderd het in artikel 29 bepaalde kunnen bij of krachtens algemene maatregel van bestuur regels worden gesteld met betrekking tot radioactieve stoffen met het oog op de bescherming van mensen, dieren, planten en goederen of in het belang van de beveiliging van die stoffen. Hiertoe kunnen behoren: regelen, welke voorwaarden inhouden, waaraan degene, die bij de maatregel aangewezen radioactieve stoffen bereidt, vervoert, voorhanden heeft of toepast, dan wel zich daarvan ontdoet, moet voldoen; regelen betreffende de plaatsen, waar, de wijze, waarop en de omstandigheden, waaronder bij de maatregel aangewezen radioactieve stoffen mogen worden bereid, vervoerd, voorhanden gehouden of toegepast, en de wijze, waarop en de omstandigheden, waaronder men zich van deze stoffen mag ontdoen; regelen, welke voorwaarden inhouden, waaraan vervoermiddelen, waarmede bij de maatregel aangewezen radioactieve stoffen worden vervoerd, moeten voldoen. Een algemene maatregel van bestuur, waarbij regelen als in het tweede lid, onder a, b of c, bedoeld worden gesteld, kan tevens de verplichting inhouden te voldoen aan door bestuursorganen, die bij de maatregel zijn aangewezen, aan de betrokkene gestelde nadere eisen. Bij het stellen van zodanige eis wordt tevens het tijdstip bepaald, waarop ten aanzien van die eis de verplichting ingaat. Bij of krachtens de algemene maatregel van bestuur, bedoeld in het eerste lid, kan een verplichting worden opgelegd tot het melden van bij die maatregel aangewezen handelingen. Ten aanzien van het bepaalde in het vierde lid zijn de artikelen 4.4, eerste lid, 4.5 en 4.22, tweede lid, van de Omgevingswet van overeenkomstige toepassing, met dien verstande dat onder «Onze Minister» wordt verstaan: Onze Ministers van Sociale Zaken en Werkgelegenheid en van Infrastructuur en Milieu. Indien bij een algemene maatregel van bestuur als in het eerste lid bedoeld wordt afgeweken van bij of krachtens andere wetten gestelde regelen, blijven deze in zoverre buiten toepassing."
BWBR0002402,Kernenergiewet,HoofdstukIV,Radioactieve stoffen en toestellen,Afdeling1,Radioactieve stoffen,Artikel33,,,,Artikel 33,,"Ieder, die zonder daartoe bevoegd te zijn radioactieve stoffen dan wel stoffen, waarvan hij redelijkerwijs moet vermoeden dat het radioactieve stoffen zijn, onder zich heeft of krijgt, is verplicht daarvan terstond aangifte te doen bij de Autoriteit. De Autoriteit geeft van de gedane aangifte kennis aan de burgemeester van de gemeente, waar die goederen zich bevinden. De krachtens artikel 58, eerste lid, onderdeel b, aangewezen ambtenaren en de Autoriteit zijn bevoegd met betrekking tot ongeoorloofd aanwezig bevonden radioactieve stoffen en de voorwerpen, welke tot hun verpakking of berging dienen of hebben gediend, een last onder bestuursdwang op te leggen. Door toepassing van bestuursdwang in bezit genomen goederen worden overgedragen aan een door de Autoriteit aan te wijzen instelling of persoon. Deze doet van de overdracht mededeling in de Staatscourant. Met toepassing van artikel 28, eerste lid, laatste zinsnede, van de Dienstenwet is paragraaf 4.1.3.3. van de Algemene wet bestuursrecht niet van toepassing op de aanvraag om een aanwijzing. De artikelen 23 en 24 zijn van overeenkomstige toepassing."
BWBR0002402,Kernenergiewet,HoofdstukIV,Radioactieve stoffen en toestellen,Afdeling2,Toestellen,Artikel34,,,,Artikel 34,,"Bij of krachtens algemene maatregel van bestuur kunnen met het oog op de bescherming van mensen, dieren, planten en goederen regelen worden gesteld betreffende toestellen. Hiertoe kunnen behoren: regelen, welke een verbod inhouden bij de maatregel aangewezen toestellen te gebruiken, voor zover naar Ons oordeel het nut van het gebruik daarvan niet opweegt tegen de nadelige gevolgen voor de openbare gezondheid; regelen, welke een verbod inhouden bij de maatregel aangewezen toestellen te gebruiken zonder vergunning; regelen, welke voorwaarden inhouden, waaraan degene, die bij de maatregel aangewezen toestellen gebruikt, moet voldoen; regelen, welke voorwaarden inhouden, waaraan bij de maatregel aangewezen toestellen moeten voldoen; regelen betreffende de plaatsen, waar, de wijze, waarop en de omstandigheden, waaronder bij de maatregel aangewezen toestellen mogen worden gebruikt; regelen, welke de verplichting inhouden tot melding van het gebruik van bij de maatregel aangewezen toestellen. In geval van toepassing van het tweede lid, onder b, zijn afdeling 3.4 van de Algemene wet bestuursrecht en afdeling 13.2 van de Wet milieubeheer van toepassing, voor zover dat bij die regelen is bepaald. De artikelen 15c, eerste lid, 16, eerste lid, en 17a zijn van overeenkomstige toepassing. Een vergunning als bedoeld in het tweede lid, onder b, kan ter bescherming tegen nadelige gevolgen voor mensen, dieren, planten of goederen onder beperkingen worden verleend. Aan een vergunning als in het tweede lid, onder b, bedoeld kunnen voorschriften worden verbonden. Voor zover door het verbinden van voorschriften aan de vergunning de nadelige gevolgen van de betrokken activiteit voor mensen, dieren, planten en goederen niet kunnen worden voorkomen, worden daaraan de voorschriften verbonden, die de grootst mogelijke bescherming bieden tegen die gevolgen, tenzij dat redelijkerwijs niet kan worden gevergd. Zodanige voorschriften kunnen, voor zover bij de maatregel niet anders is bepaald, de verplichting inhouden te voldoen aan door bestuursorganen, die bij het voorschrift zijn aangewezen, gestelde nadere eisen. Bij het stellen van zodanige eis wordt tevens het tijdstip bepaald, waarop ten aanzien van die eis de verplichting ingaat. De artikelen 18a tot en met 20a zijn van overeenkomstige toepassing. Een algemene maatregel van bestuur, waarbij regelen als in het tweede lid, onder c, d of e, bedoeld worden gesteld, kan tevens de verplichting inhouden te voldoen aan door bestuursorganen, die bij de maatregel zijn aangewezen, aan de betrokkene gestelde nadere eisen. Het vijfde lid, tweede volzin, is van overeenkomstige toepassing. Indien bij een algemene maatregel van bestuur als in het eerste lid bedoeld wordt afgeweken van bij of krachtens andere wetten gestelde regelen, blijven deze in zoverre buiten toepassing."
BWBR0002402,Kernenergiewet,HoofdstukIV,Radioactieve stoffen en toestellen,Afdeling3,Algemeen,Artikel35,,,,Artikel 35,,"De voordracht tot vaststelling, wijziging of intrekking van een algemene maatregel van bestuur krachtens dit hoofdstuk wordt Ons gedaan door Onze Ministers van Infrastructuur en Milieu en van Sociale Zaken en Werkgelegenheid. Indien de maatregel betrekking heeft op medische stralingstoepassingen, wordt de voordracht mede door Onze Minister van Volksgezondheid, Welzijn en Sport gedaan."
BWBR0002402,Kernenergiewet,HoofdstukV,Maatregelen met betrekking tot werkzaamheden of verblijf in ruimten,Artikel36,,,,,,Artikel 36,,"Indien ten aanzien van een inrichting als in artikel 15, onder b, bedoeld of ten aanzien van een uitrusting als in dat artikel, onder c, bedoeld, welke in een vaartuig of ander vervoermiddel is of wordt aangebracht, dan wel ten aanzien van splijtstoffen, ertsen, radioactieve stoffen of toestellen in strijd met het bij of krachtens deze wet bepaalde is gehandeld, kunnen de krachtens artikel 58, eerste lid, aangewezen ambtenaren, ingeval dit handelen naar hun oordeel ten gevolge heeft, dat personen door het verrichten van werkzaamheden in bepaalde ruimten of door het verblijf in die ruimten zich aan een aanmerkelijk gevaar blootstellen, de betrokkene bij beschikking bevelen een ieder, dan wel personen, behorende tot daarbij aangewezen categorieën, te beletten werkzaamheden in die ruimten te verrichten of aldaar te verblijven. De ambtenaar, die een beschikking krachtens het eerste lid heeft vastgesteld, kan - zo nodig met behulp van de sterke arm - alle maatregelen treffen, die hij ter verzekering van de uitvoering van de beschikking nodig acht. Een krachtens het eerste lid vastgestelde beschikking heeft een werkingsduur van één week, tenzij vóór het verstrijken van die termijn door de Autoriteit anders is bepaald."
BWBR0002402,Kernenergiewet,HoofdstukVa,Metingen radioactiviteit en bedrijfsvoering,Artikel37,,,,,,Artikel 37,,"Bij of krachtens algemene maatregel van bestuur kunnen regelen worden gesteld betreffende het meten van doses ioniserende straling en het bepalen van radioactieve besmetting, zomede betreffende de registratie daarvan. Hiertoe kunnen behoren: regelen, welke voor bij de maatregel aangewezen personen de verplichting inhouden tot het bij zich dragen van een middel ter controle van de dosis ioniserende straling, waaraan zij blootgesteld zijn geweest; regelen, welke voor bij de maatregel aangewezen personen de verplichting inhouden tot het houden van een register, waarin wordt bijgehouden de dosis ioniserende straling, waaraan de houder is blootgesteld geweest; regelen, welke voor degene onder wiens verantwoordelijkheid de houder van een register als onder b bedoeld aan ioniserende straling blootgesteld is geweest, de verplichting inhouden tot het registreren van de dosis in dit register; regelen, welke voor bij de maatregelen aangewezen personen de verplichting inhouden tot het zich onderwerpen aan een geneeskundig onderzoek in verband met stralingsgevaar; regelen, welke de verplichting inhouden apparaten, dienende tot het meten van doses ioniserende straling en tot het bepalen van radioactieve besmetting, te doen ijken."
BWBR0002402,Kernenergiewet,HoofdstukVa,Metingen radioactiviteit en bedrijfsvoering,Artikel37a,,,,,,Artikel 37a,,"De voordracht tot vaststelling, wijziging of intrekking van een algemene maatregel van bestuur als in artikel 37 bedoeld wordt gedaan door Onze Minister van Infrastructuur en Milieu en, indien het een maatregel betreft met het oog op de arbeidsbescherming dan wel de medische aspecten van bescherming tegen ioniserende straling, Onze Minister van Sociale Zaken en Werkgelegenheid onderscheidenlijk Onze Minister van Volksgezondheid, Welzijn en Sport. Ten aanzien van bij een algemene maatregel van bestuur, vastgesteld krachtens het eerste lid, geregelde onderwerpen kan Onze Minister van Infrastructuur en Milieu en, indien het een maatregel betreft met het oog op de arbeidsbescherming dan wel medische aspecten van bescherming tegen ioniserende straling, Onze Minister van Sociale Zaken en Werkgelegenheid onderscheidenlijk Onze Minister van Volksgezondheid, Welzijn en Sport, nadere regels stellen."
BWBR0002402,Kernenergiewet,HoofdstukVa,Metingen radioactiviteit en bedrijfsvoering,Artikel37b,,,,,,Artikel 37b,,"Indien naar het oordeel van de Autoriteit de bedrijfsvoering van een inrichting als bedoeld in artikel 15, onder b, ernstige tekortkomingen vertoont, treft zij alle maatregelen die zij met het oog op de omstandigheden geboden achten. Tot de in het eerste lid bedoelde maatregelen kunnen behoren het treffen van de nodige technische, organisatorische, personele en administratieve voorzieningen. Indien de inrichting in gebruik is dan wel is bestemd voor gebruik bij de Nederlandse krijgsmacht of bij de krijgsmacht van een bondgenootschappelijke mogendheid, oefent de Autoriteit haar bevoegdheid uit in overeenstemming met Onze Minister van Defensie, onderscheidenlijk de verantwoordelijke autoriteit van de desbetreffende mogendheid."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling1,Inleidende bepalingen,Artikel38,,,,Artikel 38,,"Voor de toepassing van dit hoofdstuk en de daarop berustende bepalingen wordt verstaan onder: Onze Minister: Onze Minister van Infrastructuur en Milieu; ongeval: gebeurtenis als gevolg waarvan straling vrijkomt of dreigt vrij te komen die tot een verhoogd risico leidt of kan leiden voor mens of milieu, of die ter voorkoming of vermindering van een verhoogd stralingsrisico voor mens of milieu een gecoördineerde inzet van diensten en organisaties van verschillende disciplines vergt; categorie A-object: een inrichting als bedoeld in artikel 15, onder b, met uitzondering van een inrichting waarin uitsluitend splijtstoffen worden opgeslagen of verwerkt, alsmede een inrichting voor uraniumverrijking, een ruimtevaartuig of een vervoermiddel met een uitrusting als bedoeld in artikel 15, onder c, inrichtingen als bedoeld in artikel 15, onder b, uitrustingen als bedoeld in artikel 15, onder c, alsmede inrichtingen of vervoermiddelen waarin of waarmee handelingen worden verricht als bedoeld in artikel 15, onder a, met betrekking tot splijtstoffen of ertsen voor zover bestemd voor of in gebruik bij de Nederlandse krijgsmacht of bij de krijgsmacht van een bondgenootschappelijke mogendheid, of een met een object als bedoeld onder 1° tot en met 3° en onder d vergelijkbaar object buiten Nederland; categorie B-object: een inrichting voor uraniumverrijking, een inrichting waarin uitsluitend splijtstoffen of radioactieve stoffen worden opgeslagen of verwerkt, een inrichting waarin radioactieve stoffen kunnen worden bereid of toegepast, een inrichting waarin zich toestellen bevinden, een vervoermiddel waarin zich splijtstoffen of ertsen bevinden, of een vervoermiddel waarin zich radioactieve stoffen of toestellen bevinden; radiologische noodsituatie: een situatie die een dringend optreden vereist om mensen, dieren, planten en goederen tegen blootstelling aan ioniserende straling te beschermen; interventie: een verrichting, bestaande uit het treffen van maatregelen bij stralingsbronnen, stralingsroutes en mensen, dieren, planten en goederen, ter voorkoming of vermindering van de blootstelling aan ioniserende straling van mensen, dieren, planten en goederen ten gevolge van: een radiologische noodsituatie, of een langdurige blootstelling tengevolge van een radiologische noodsituatie of een handeling of werkzaamheid met splijtstoffen, radioactieve stoffen of toestellen die in het verleden heeft plaatsgevonden."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling1,Inleidende bepalingen,Artikel38a,,,,Artikel 38a,,"Onze Minister en Onze Minister wie het aangaat zijn verantwoordelijk voor de voorbereiding van interventies en voor de coördinatie en uitvoering daarvan. Bij of krachtens algemene maatregel van bestuur kunnen omtrent deze voorbereiding, uitvoering en coördinatie regels worden gesteld. De voordracht tot vaststelling, wijziging of intrekking van een algemene maatregel van bestuur als bedoeld in het eerste lid wordt gedaan door Onze Minister en Onze Minister wie het aangaat."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling1,Inleidende bepalingen,Artikel39,,,,Artikel 39,,"Ieder die weet of redelijkerwijs kan vermoeden dat zich een ongeval voordoet met een categorie A- of B-object is verplicht dit terstond te melden aan de burgemeester van de gemeente, waar hij zich bevindt en aan de Autoriteit. De exploitant van een inrichting als bedoeld in artikel 15, onder b, verschaft de burgemeester en de Autoriteit, al of niet op hun verzoek, onverwijld alle informatie die bij de uitoefening van hun taak nodig is."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling2,Organisatie en coördinatie,Artikel40,,,,Artikel 40,,"Onze Minister en Onze Minister wie het aangaat, zijn verantwoordelijk voor de voorbereiding van de organisatie ten behoeve van een doelmatige bestrijding van ongevallen binnen of buiten Nederland met categorie A-objecten en voor de coördinatie van die bestrijding. Zij bevorderen voorts in het bijzonder het houden van oefeningen en de totstandkoming van afspraken, die nodig zijn voor een doelmatige bestrijding van deze ongevallen. Het bestuur van de veiligheidsregio is verantwoordelijk voor de voorbereiding van de organisatie ten behoeve van een doelmatige bestrijding van ongevallen met categorie B-objecten. De burgemeester is verantwoordelijk voor de coördinatie van die bestrijding."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling2,Organisatie en coördinatie,Artikel41,,,,Artikel 41,,"De voorbereiding door het bestuur van de veiligheidsregio van de bestrijding van ongevallen met categorie A-objecten en categorie B-objecten geschiedt overeenkomstig paragraaf 3 van de Wet veiligheidsregio’s. Bij de voorbereiding houdt het bestuur van de veiligheidsregio rekening met de, overeenkomstig artikel 40, eerste lid, tot stand gekomen afspraken."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling2,Organisatie en coördinatie,Artikel42,,,,Artikel 42,,"Onze Minister kan, na overleg met Onze Minister wie het aangaat, gelet op de meer dan plaatselijke betekenis van een ongeval met een categorie B-object, zoveel mogelijk na overleg met de burgemeester van de gemeente waar zich dat ongeval heeft voorgedaan en de voorzitter van de veiligheidsregio, besluiten dat een ongeval met een categorie B-object wordt bestreden als een ongeval met een categorie A-object. De burgemeester van de gemeente waar zich dat ongeval heeft voorgedaan, of de voorzitter van de veiligheidsregio kan Onze Minister verzoeken gebruik te maken van de bevoegdheid, bedoeld in het eerste lid."
