law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002469,Wet op de kansspelen,TiteldeelIV,,Artikel25,,,,,De totalisator,Artikel 25,,"De raad van bestuur, bedoeld in artikel 33a, verbindt voorschriften aan de vergunning tot het organiseren van een totalisator. De voorschriften hebben onder meer betrekking op: het aantal draverijen en rennen; de maximum inzet per persoon; het percentage dat vóór de verdeling aan de winnaars der weddenschappen zal worden ingehouden en de bestemming van dit percentage; het van overheidswege te houden toezicht op de naleving; de verplichting om ongeoorloofd wedden of het verlenen van bemiddeling tot wedden op de terreinen waar harddraverijen of paardenrennen worden gehouden zoveel mogelijk tegen te gaan en te doen tegengaan; het onderkennen en voorkomen van manipulatie met sportwedstrijden. De voorschriften kunnen worden gewijzigd en aangevuld. De houder van een ingevolge artikel 24 verleende vergunning is verplicht informatie over verdachte gokpatronen bij de kansspelautoriteit te melden. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld over hetgeen onder informatie over verdachte gokpatronen wordt verstaan en over de wijze waarop de melding aan de kansspelautoriteit moet plaatsvinden. Bij of krachtens algemene maatregel van bestuur worden nadere regels en criteria gesteld met betrekking tot de vergunning tot het organiseren van totalisators. Deze regels en criteria hebben in ieder geval betrekking op: de totalisators die op grond van een vergunning mogen worden georganiseerd, waarbij spelregels en andere kenmerken van die totalisators kunnen worden gegeven. regels met betrekking tot het onderkennen en het voorkomen van manipulatie met totalisators. De regels en criteria, bedoeld in het vijfde lid, worden in beginsel vastgesteld na overleg met de kansspelautoriteit en vergunninghouders die totalisators aanbieden. Tot de regels, bedoeld in het vijfde lid, onder b, kan een lijst behoren met kansspelen, spelregels en andere kenmerken van die spelen die door een vergunninghouder voor het organiseren van totalisators niet mogen worden aangeboden."
BWBR0002469,Wet op de kansspelen,TiteldeelIV,,Artikel26,,,,,De totalisator,Artikel 26,,"De ingevolge artikel 24 verleende vergunning kan tussentijds door de raad van bestuur, bedoeld in artikel 33a, worden ingetrokken, indien de ingevolge artikel 25 vastgestelde voorschriften worden overtreden."
BWBR0002469,Wet op de kansspelen,TiteldeelIV,,Artikel27,,,,,De totalisator,Artikel 27,,Het is verboden aan het publiek bemiddeling aan te bieden of te verlenen bij het afsluiten van weddenschappen bij een totalisator.
BWBR0002469,Wet op de kansspelen,TiteldeelIVa,,Artikel27a,,,,,De lotto,Artikel 27a,,"Tot het organiseren van een lotto kan uitsluitend vergunning verleend worden overeenkomstig de bepalingen van deze titel. Onder lotto wordt verstaan een kansspel dat erop gericht is deelnemers een aantal symbolen te doen voorspellen, die door loting of trekking worden verkregen uit een van tevoren opgegeven aantal symbolen. Aan de deelnemers aan een lotto kan tevens gelegenheid worden gegeven tot deelneming aan een kansspel, waarbij de volgnummers van de deelnamebewijzen aan de lotto de lotnummers vormen."
BWBR0002469,Wet op de kansspelen,TiteldeelIVa,,Artikel27b,,,,,De lotto,Artikel 27b,,"De raad van bestuur, bedoeld in artikel 33a, kan met het oog op de belangen van instellingen werkzaam ten algemenen nutte, in het bijzonder op het gebied van sport en lichamelijke vorming, van de cultuur, het maatschappelijk welzijn en de volksgezondheid, aan de krachtens artikel 16 aangewezen rechtspersoon voor een door hem te bepalen duur vergunning verlenen tot het organiseren van lotto's. De opbrengst van de lotto - na aftrek van prijzen en kosten - komt ten goede aan de belangen, die de rechtspersoon met het aanleggen en houden daarvan beoogt te dienen. Van de gezamenlijke opbrengst van de ingevolge deze titel en titel III georganiseerde kansspelen wordt, gerekend over een kalenderjaar, ten minste 47,5% bestemd voor uitkering aan prijzen."
BWBR0002469,Wet op de kansspelen,TiteldeelIVa,,Artikel27c,,,,,De lotto,Artikel 27c,,"De raad van bestuur, bedoeld in artikel 33a, verbindt voorschriften aan de vergunning tot het organiseren van een lotto. De voorschriften hebben onder meer betrekking op: het aantal te houden lotto's; de wijze van prijsbepaling en het prijzenschema; de administratie en de dekking van de aan de organisatie verbonden kosten; de bestemming van de opbrengst van de gehouden lotto's; het van overheidswege te houden toezicht op de naleving; de inrichting van het jaarlijks door de rechtspersoon van zijn werkzaamheden en de financiële resultaten daarvan uit te brengen verslag en de wijze van publikatie van dat verslag. De voorschriften kunnen worden gewijzigd en aangevuld."
BWBR0002469,Wet op de kansspelen,TiteldeelIVa,,Artikel27d,,,,,De lotto,Artikel 27d,,Vervallen
BWBR0002469,Wet op de kansspelen,TiteldeelIVa,,Artikel27e,,,,,De lotto,Artikel 27e,,"Als deelnemers mogen niet worden toegelaten personen die nog niet de leeftijd van achttien jaren hebben bereikt. Indien als winnaar van een prijs wordt aangewezen een persoon die ingevolge het eerste lid niet als deelnemer mocht worden toegelaten of indien als winnaar wordt aangewezen een deelnemer die bij de deelneming gehandeld heeft in strijd met de door de rechtspersoon voor deelneming gestelde voorwaarden, wordt de inzending buiten aanmerking gelaten."
BWBR0002469,Wet op de kansspelen,TiteldeelIVa,,Artikel27f,,,,,De lotto,Artikel 27f,,"De ingevolge artikel 27b verleende vergunning kan tussentijds door de raad van bestuur, bedoeld in artikel 33a, worden ingetrokken, indien de bij of krachtens deze Titel vastgestelde voorschriften worden overtreden."
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27g,,,,,Casinospelen,Artikel 27g,,"Tot het organiseren van een speelcasino kan uitsluitend vergunning verleend worden overeenkomstig de bepalingen van deze titel. Onder speelcasino wordt verstaan de voor het publiek opengestelde of bedrijfsmatig gedreven inrichting, waar door middel van gemeenschappelijk beoefende kansspelen aan de deelnemers de gelegenheid wordt gegeven om mede te dingen naar prijzen of premies, indien de aanwijzing der winnaars geschiedt door enige kansbepaling, waarop de deelnemers in het algemeen geen overwegende invloed kunnen uitoefenen."
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27h,,,,,Casinospelen,Artikel 27h,,"De raad van bestuur, bedoeld in artikel 33a, kan aan één rechtspersoon met volledige rechtsbevoegdheid voor een door hem te bepalen duur vergunning verlenen tot het organiseren van speelcasino's. De opbrengst van de speelcasino’s - na aftrek van de prijzen en kosten - strekt ten bate van de schatkist. De vestiging van een speelcasino behoeft de voorafgaande instemming van de raad van de betrokken gemeente."
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27i,,,,,Casinospelen,Artikel 27i,,"De raad van bestuur, bedoeld in artikel 33a, verbindt voorschriften aan de vergunning tot het organiseren van speelcasino's. De voorschriften hebben onder meer betrekking op: de gemeenten waar een speelcasino kan worden gevestigd; het aantal en de soort van de te organiseren spelen en de wijze waarop deze worden beoefend, alsmede de overige toe te laten activiteiten; de minimum en de maximum inzet per persoon en per speelkans, alsmede de overige aan deelneming te stellen voorwaarden; het waarborgen van een eerlijk en betrouwbaar spelverloop en het voorkomen van fraude en misbruik; de wijze van werving en reclame; de administratie en de dekking van de aan de organisatie verbonden kosten; de statuten en reglementen van de rechtspersoon; het van overheidswege te houden toezicht op de naleving; de inrichting van het jaarlijks door de rechtspersoon van zijn werkzaamheden en de financiële resultaten daarvan uit te brengen verslag en de wijze van publikatie van dat verslag; het voorkomen van kansspelverslaving. Van de voorschriften wordt mededeling gedaan door plaatsing in de Staatscourant. Zij kunnen worden gewijzigd en aangevuld."
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27j,,,,,Casinospelen,Artikel 27j,,"Onverminderd het bepaalde bij of krachtens artikel 4a, biedt de houder van een vergunning tot het organiseren van een speelcasino geen toegang tot het speelcasino aan een persoon: die de leeftijd van achttien jaren nog niet heeft bereikt; wiens gegevens zijn opgenomen in het register, bedoeld in artikel 33h; ten aanzien van wie hij redelijkerwijs moet vermoeden dat deze door onmatige deelname aan kansspelen of door kansspelverslaving schade kan berokkenen aan zichzelf of aan naasten. Bij de toepassing van het eerste lid kan de vergunninghouder gebruik maken van het burgerservicenummer, bedoeld in artikel 1, onder b, van de Wet algemene bepalingen burgerservicenummer. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld met betrekking tot het eerste lid. Indien als winnaar van een prijs wordt aangewezen een persoon die ingevolge het eerste lid niet tot een speelcasino mocht worden toegelaten of een persoon die bij de deelneming gehandeld heeft in strijd met de door de vergunninghouder gestelde voorwaarden, wordt deze deelneming buiten aanmerking gelaten."
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27ja,,,,,Casinospelen,Artikel 27ja,,"Onverminderd het bepaalde bij of krachtens artikel 4a, registreert en analyseert de houder van een vergunning tot het organiseren van een speelcasino op consequente en eenduidige wijze gegevens met betrekking tot het speelgedrag van de speler. Hij kan hierbij gegevens over gezondheid als bedoeld in artikel 4, onderdeel 15 van de Algemene verordening gegevensbescherming van de speler verwerken voor zover dit noodzakelijk is voor het voorkomen van onmatige deelname aan kansspelen of van kansspelverslaving. Bij een redelijk vermoeden van onmatige deelname aan kansspelen of kansspelverslaving onderzoekt de vergunninghouder het gedrag van de speler in een persoonlijk onderhoud met die speler. De vergunninghouder die na het onderzoek, bedoeld in het tweede lid, redelijkerwijs moet vermoeden dat de speler door onmatige deelname aan kansspelen of door kansspelverslaving schade kan berokkenen aan zichzelf of aan naasten adviseert die speler tot tijdelijke uitsluiting van deelname aan kansspelen, georganiseerd in speelcasino’s als bedoeld in artikel 27g, tweede lid, in inrichtingen als bedoeld in artikel 30c, eerste lid, onder b, en op afstand als bedoeld in artikel 31, door inschrijving in het register, bedoeld in artikel 33h. De vergunninghouder stelt de raad van bestuur, bedoeld in artikel 33a, ervan in kennis, indien de speler, bedoeld in het derde lid, zich niet in het daarbedoelde register inschrijft. Hij kan hierbij gebruik maken van het burgerservicenummer, bedoeld in artikel 1, onder b, van de Wet algemene bepalingen burgerservicenummer. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld met betrekking tot de voorgaande leden. Deze hebben in ieder geval betrekking op: de registratie en analyse, bedoeld in het eerste lid; de verwerking van persoonsgegevens, de waarborgen voor rechtmatige verwerking van persoonsgegevens en het burgerservicenummer, de passende technische en organisatorische maatregelen ter beveiliging van persoonsgegevens en het burgerservicenummer tegen verlies of onrechtmatige verwerking en het toezicht daarop; het onderzoek en het advies, bedoeld in het tweede en derde lid; de kennisgeving, bedoeld in het vierde lid, en de door de vergunninghouder te verstrekken gegevens."
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27k,,,,,Casinospelen,Artikel 27k,,"De ingevolge artikel 27h verleende vergunning kan door de raad van bestuur, bedoeld in artikel 33a, worden ingetrokken, indien de bij of krachtens deze Titel vastgestelde voorschriften worden overtreden."
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27l,,,,,Casinospelen,Artikel 27l,,"De Algemene Rekenkamer kan het financiële beheer dat door de krachtens artikel 27h aangewezen rechtspersoon gevoerd is en de jaarlijkse financiële verantwoording daarover onderzoeken. De artikelen 7.16 en 7.18, eerste tot en met derde lid en het vijfde en zesde lid, van de Comptabiliteitwet 2016 zijn van overeenkomstige toepassing."
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27m,,,,,Casinospelen,Artikel 27m,,Vervallen
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27n,,,,,Casinospelen,Artikel 27n,,Vervallen
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27o,,,,,Casinospelen,Artikel 27o,,Vervallen
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27p,,,,,Casinospelen,Artikel 27p,,Vervallen
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27q,,,,,Casinospelen,Artikel 27q,,Vervallen
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27r,,,,,Casinospelen,Artikel 27r,,Vervallen
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27s,,,,,Casinospelen,Artikel 27s,,Vervallen
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27t,,,,,Casinospelen,Artikel 27t,,Vervallen
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27u,,,,,Casinospelen,Artikel 27u,,Vervallen
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27v,,,,,Casinospelen,Artikel 27v,,Vervallen
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27w,,,,,Casinospelen,Artikel 27w,,Vervallen
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27x,,,,,Casinospelen,Artikel 27x,,Vervallen
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27y,,,,,Casinospelen,Artikel 27y,,Vervallen
BWBR0002469,Wet op de kansspelen,TiteldeelIVb,,Artikel27z,,,,,Casinospelen,Artikel 27z,,Vervallen
BWBR0002469,Wet op de kansspelen,TiteldeelV,,Artikel28,,,,,Prijsvragen,Artikel 28,,Vervallen
BWBR0002469,Wet op de kansspelen,TiteldeelV,,Artikel29,,,,,Prijsvragen,Artikel 29,,Vervallen
BWBR0002469,Wet op de kansspelen,TiteldeelVA,,Paragraaf1,,Artikel30,Inleidende bepalingen,,Speelautomaten,Artikel 30,,"In deze wet en de daarop berustende bepalingen wordt verstaan onder: speelautomaat: een toestel, ingericht voor de beoefening van een spel, dat bestaat uit een door de speler in werking gesteld mechanisch, elektrisch of elektronisch proces, waarbij het resultaat kan leiden tot de middellijke of onmiddellijke uitkering van prijzen of premies, daaronder begrepen het recht om gratis verder te spelen; behendigheidsautomaat: een speelautomaat waarvan het spelresultaat uitsluitend kan leiden tot een verlengde speelduur of het recht op gratis spellen en het proces, ook nadat het in werking is gesteld, door de speler kan worden beïnvloed en het geheel of vrijwel geheel van zijn inzicht en behendigheid bij het gebruik van de daartoe geboden middelen afhangt of en in welke mate de spelduur verlengd of het recht op gratis spelen verkregen wordt; kansspelautomaat: een speelautomaat, die geen behendigheidsautomaat is; hoogdrempelige inrichting: een inrichting als bedoeld in artikel 1, eerste lid, van de Alcoholwet, waarin rechtmatig het horecabedrijf als bedoeld in dat artikellid wordt uitgeoefend: waar het café en het restaurantbezoek op zichzelf staat en waar geen andere activiteiten plaatsvinden, waaraan een zelfstandige betekenis kan worden toegekend en waarvan de activiteiten in belangrijke mate gericht zijn op personen van 18 jaar en ouder. laagdrempelige inrichting: een inrichting als bedoeld in artikel 1, eerste lid, van de Alcoholwet, waarin rechtmatig het horecabedrijf als bedoeld in dat artikellid wordt uitgeoefend, die geen hoogdrempelige inrichting is."
BWBR0002469,Wet op de kansspelen,TiteldeelVA,,Paragraaf1,,Artikel30a,Inleidende bepalingen,,Speelautomaten,Artikel 30a,,"Deze Titel is niet van toepassing op behendigheidsautomaten die zonder middellijke of onmiddellijke betaling of inworp door de speler of een derde in werking kunnen worden gesteld en waarvan het spelresultaat niet kan leiden tot de onmiddellijke uitkering van prijzen of premies. Deze Titel is niet van toepassing op bij regeling van Onze Minister van Veiligheid en Justitie aangewezen typen van speelautomaten die worden gebruikt of bestemd zijn om te worden gebruikt ter gelegenheid van kermissen, en die zodanig zijn ingericht, dat het bespelen ervan niet kan leiden tot de uitkering van geldprijzen, of tot de onmiddellijke uitkering van premies, waardebonnen of penningen, die een waarde vertegenwoordigen van meer dan het veertigvoud van de inzet per spel."
BWBR0002469,Wet op de kansspelen,TiteldeelVA,,Paragraaf2,,Artikel30b,Vergunning tot het aanwezig hebben van kansspelautomaten,,Speelautomaten,Artikel 30b,,"Het is verboden, behoudens het in deze Titel bepaalde, zonder vergunning van de burgemeester een of meer kansspelautomaten aanwezig te hebben op of aan de openbare weg; op voor het publiek toegankelijke plaatsen; in niet voor het publiek toegankelijke inrichtingen: waarvoor ingevolge artikel 3 van de Alcoholwet een vergunning voor de uitoefening van het horecabedrijf is vereist, of waarin het hotel-, het pension-, het restaurant-, het café-, het cafetaria-, het lunchroom- of het partycateringbedrijf wordt uitgeoefend, of waarin de verstrekking van logies, gepaard gaande met dienstverlening of de verstrekking van maaltijden, spijzen of dranken voor verbruik ter plaatse, als bedrijf plaats heeft, niet zijnde ondernemingen waarin uitsluitend het contractcateringbedrijf wordt uitgeoefend of waarin uitsluitend contractcateringactiviteiten als bedrijf plaats hebben. Het eerste lid is niet van toepassing op het aanwezig hebben van kansspelautomaten op voor het publiek toegankelijke plaatsen, uitsluitend ten behoeve van het verkopen daarvan of van het krachtens een vergunning als bedoeld in artikel 30h, eerste lid, in gebruik geven daarvan aan anderen ten behoeve van de uitoefening van hun bedrijf. Paragraaf 4.1.3.3. van de Algemene wet bestuursrecht is van toepassing op de vergunning, bedoeld in artikel 30c, eerste lid, onder a."
BWBR0002469,Wet op de kansspelen,TiteldeelVA,,Paragraaf2,,Artikel30c,Vergunning tot het aanwezig hebben van kansspelautomaten,,Speelautomaten,Artikel 30c,,"De vergunning kan slechts worden verleend, indien zij betreft het aanwezig hebben van een of meer kansspelautomaten: in een hoogdrempelige inrichting; in een inrichting, anders dan onder a, bestemd om het publiek de gelegenheid te geven een spel door middel van kansspelautomaten te beoefenen, indien het houden van een zodanige inrichting krachtens een vergunning van de burgemeester bij gemeentelijke verordening is toegestaan. Bij gemeentelijke verordening wordt het aantal kansspelautomaten vastgesteld waarvoor per inrichting, als bedoeld in het eerste lid, vergunning wordt verleend, met dien verstande dat voor een inrichting als bedoeld in het eerste lid, onder a, het aantal kansspelautomaten waarvoor vergunning kan worden verleend, op twee wordt bepaald. Bij algemene maatregel van bestuur kunnen categorieën inrichtingen worden aangewezen die als laagdrempelige inrichtingen worden aangemerkt. Indien zich binnen een laagdrempelige inrichting een horecalokaliteit als bedoeld in artikel 1, eerste lid, van de Alcoholwet bevindt, waarin rechtmatig alcoholhoudende drank voor gebruik ter plaatse wordt verstrekt, dan wordt deze lokaliteit als hoogdrempelige inrichting aangemerkt voor de toepassing van deze titel, indien: voldaan is aan de voorwaarden, bedoeld in artikel 30, onder d, en de overige ruimten in die inrichting door het publiek uitsluitend te bereiken zijn zonder eerst deze lokaliteit te betreden. Indien met toepassing van het vierde lid meerdere ruimten binnen een laagdrempelige inrichting als hoogdrempelige inrichting kunnen worden aangemerkt, wordt, in afwijking van het vierde lid, met behulp van de omschrijving als bedoeld in artikel 30, onder d, bepaald of er sprake is van een of van meerdere hoogdrempelige inrichtingen."
BWBR0002469,Wet op de kansspelen,TiteldeelVA,,Paragraaf2,,Artikel30d,Vergunning tot het aanwezig hebben van kansspelautomaten,,Speelautomaten,Artikel 30d,,"Aan de vergunning kunnen voorschriften en beperkingen verbonden worden, die zo nodig kunnen worden gewijzigd, aangevuld of ingetrokken. Aan de vergunning wordt in ieder geval het voorschrift verbonden dat alleen kansspelautomaten mogen worden opgesteld, welke in eigendom toebehoren aan personen die in het bezit zijn van de in artikel 30h, eerste lid, bedoelde vergunning en dat de vergunninghouder zorgdraagt voor een beleid ter voorkoming van kansspelverslaving. Indien de omstandigheden ter plaatse daartoe aanleiding geven, worden aan de vergunning voorts voorschriften verbonden ten aanzien van de wijze van werving en reclame, gericht tot de speler. De vergunning wordt voor bepaalde of onbepaalde tijd verleend. Bij algemene maatregel van bestuur worden regels gesteld met betrekking tot de bij de aanvraag van de vergunning verschuldigde vergoeding voor de kosten verbonden aan de behandeling van de aanvraag en de afgifte van de vergunning, en voor de kosten verbonden aan het toezicht op de naleving door de vergunninghouder van de bij of krachtens deze Titel vastgestelde voorschriften. Bij algemene maatregel van bestuur worden regels gesteld met betrekking tot: de eisen ten aanzien van het zedelijk gedrag, waaraan de aanvrager van de vergunning voor een inrichting als bedoeld in artikel 30c, eerste lid, onder a en b, en de bedrijfsleiders en beheerders van deze inrichtingen, dienen te voldoen; de eis dat de bedrijfsleiders en beheerder van de in artikel 30c, eerste lid, onder a en b, bedoelde inrichtingen dienen te beschikken over voldoende kennis en inzicht met betrekking tot het gebruik van kansspelautomaten en de daaraan verbonden risico’s van kansspelverslaving; het in het eerste lid gestelde voorschrift over het beleid ter voorkoming van kansspelverslaving."
BWBR0002469,Wet op de kansspelen,TiteldeelVA,,Paragraaf2,,Artikel30e,Vergunning tot het aanwezig hebben van kansspelautomaten,,Speelautomaten,Artikel 30e,,"De vergunning wordt geweigerd indien: door het verlenen der vergunning zou worden afgeweken van het bij of krachtens artikel 30c bepaalde; niet wordt voldaan aan de krachtens artikel 30d, vierde lid, geldende eisen. De vergunning kan voorts worden geweigerd: indien de aanvrager de bij of krachtens deze Titel vastgestelde bepalingen heeft overtreden in de drie jaren voorafgaande aan het moment van aanvraag van de vergunning; indien de vrees gewettigd is, dat het verlenen der vergunning ernstig gevaar zou opleveren voor de openbare orde, veiligheid of zedelijkheid. De vergunning kan ook worden geweigerd in het geval en onder de voorwaarden, bedoeld in artikel 3 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur. Voordat toepassing wordt gegeven aan het derde lid, kan het Bureau bevordering integriteitsbeoordelingen door het openbaar bestuur, bedoeld in artikel 8 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur, om een advies als bedoeld in artikel 9 van die wet worden gevraagd."
BWBR0002469,Wet op de kansspelen,TiteldeelVA,,Paragraaf2,,Artikel30f,Vergunning tot het aanwezig hebben van kansspelautomaten,,Speelautomaten,Artikel 30f,,"De vergunning wordt ingetrokken: indien de gegevens, die met het oog op de verkrijging der vergunning zijn verstrekt, zodanig onjuist of onvolledig blijken, dat op de aanvraag een andere beslissing zou zijn genomen als bij de beoordeling daarvan de juiste omstandigheden volledig bekend waren geweest; indien voor een inrichting, als bedoeld in artikel 30c, eerste lid, onder a en b, niet de vergunning van kracht is, die ingevolge de voor die inrichting geldende bepalingen is vereist; indien niet langer wordt voldaan aan de krachtens artikel 30d, vierde lid, onder a, geldende eisen. De vergunning kan voorts worden ingetrokken: indien de vergunninghouder de bij of krachtens deze Titel vastgestelde bepalingen heeft overtreden; indien de vrees gewettigd is, dat het van kracht blijven der vergunning ernstig gevaar zou opleveren voor de openbare orde, veiligheid of zedelijkheid. De vergunning kan ook worden ingetrokken in het geval en onder de voorwaarden, bedoeld in artikel 3 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur. Voordat toepassing wordt gegeven aan het derde lid, kan het Bureau bevordering integriteitsbeoordelingen door het openbaar bestuur, bedoeld in artikel 8 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur, om een advies als bedoeld in artikel 9 van die wet worden gevraagd. In de gevallen bedoeld in het eerste lid, tweede lid, onder a, en derde lid kan de burgemeester alvorens de vergunning in te trekken de vergunninghouder in de gelegenheid stellen binnen een daartoe te bepalen termijn tot naleving van de bij of krachtens deze Titel vastgestelde bepalingen of de aan de vergunning verbonden voorschriften over te gaan. Intrekking van de vergunning geschiedt niet voordat de burgemeester van zijn voornemen daartoe de vergunninghouder bij aangetekende brief, onder opgave van redenen, mededeling heeft gedaan en hem in de gelegenheid heeft gesteld zich in persoon of bij gemachtigde door hem of een door hem aangewezen ambtenaar te doen horen. In het geval bedoeld in het tweede lid, onder b, kan, indien dringende omstandigheden zulks vorderen, de vergunning onmiddellijk worden ingetrokken."
BWBR0002469,Wet op de kansspelen,TiteldeelVA,,Paragraaf2,,Artikel30g,Vergunning tot het aanwezig hebben van kansspelautomaten,,Speelautomaten,Artikel 30g,,"Het is de vergunninghouder verboden personen beneden de leeftijd van achttien jaar een kansspelautomaat te laten bespelen. Het is personen beneden de leeftijd van achttien jaar verboden een kansspelautomaat te bespelen op een locatie als bedoeld in artikel 30b, eerste lid."
BWBR0002469,Wet op de kansspelen,TiteldeelVA,,Paragraaf3,,Artikel30h,Vergunning tot het exploiteren van speelautomaten,,Speelautomaten,Artikel 30h,,"Het is verboden zonder vergunning van de raad van bestuur, bedoeld in artikel 33a, een of meer speelautomaten te exploiteren. Onder exploiteren wordt verstaan het bedrijfsmatig en als eigenaar gebruiken of aan een ander in gebruik geven van een of meer speelautomaten."
BWBR0002469,Wet op de kansspelen,TiteldeelVA,,Paragraaf3,,Artikel30i,Vergunning tot het exploiteren van speelautomaten,,Speelautomaten,Artikel 30i,,"Bij of krachtens algemene maatregel van bestuur worden regels gesteld met betrekking tot: de gegevens, welke bij de aanvraag van een vergunning dienen te worden verstrekt. Deze gegevens bevatten in ieder geval de identiteit van de in het tweede lid, onder b, bedoelde personen; de vereiste beschikbaarheid van faciliteiten voor onderhoud en reparatie van speelautomaten. Bij algemene maatregel van bestuur worden regels gesteld met betrekking tot: de bij de aanvraag van de vergunning verschuldigde vergoeding voor de kosten verbonden aan de behandeling van de aanvraag en de afgifte van de vergunning, en voor de kosten verbonden aan het toezicht op de naleving door de vergunninghouder van de bij of krachtens deze Titel vastgestelde voorschriften en de invordering van die kosten verbonden aan dat toezicht; de eisen ten aanzien van het zedelijk gedrag, waaraan de aanvrager van de vergunning, en de bedrijfsleiders en beheerders van de exploitatie dienen te voldoen. De kosten, bedoeld in het tweede lid, onder a, kunnen bij dwangbevel worden ingevorderd."
BWBR0002469,Wet op de kansspelen,TiteldeelVA,,Paragraaf3,,Artikel30j,Vergunning tot het exploiteren van speelautomaten,,Speelautomaten,Artikel 30j,,"Aan de vergunning kunnen uit een oogpunt van toezicht op de naleving van het bij of krachtens deze Titel bepaalde voorschriften en beperkingen worden verbonden, die zo nodig kunnen worden gewijzigd, aangevuld of ingetrokken, overeenkomstig bij regeling van Onze Minister van Veiligheid en Justitie te stellen regels. Aan de vergunning wordt in ieder geval het voorschrift verbonden dat alleen speelautomaten mogen worden opgesteld, indien tot het aanwezig hebben daarvan een vergunning is verleend als bedoeld in artikel 30c. Indien de omstandigheden daartoe aanleiding geven, worden aan de vergunning voorts voorschriften verbonden ten aanzien van de wijze van werving en reclame, gericht tot de speler. De vergunning wordt voor bepaalde of onbepaalde tijd verleend."
BWBR0002469,Wet op de kansspelen,TiteldeelVA,,Paragraaf3,,Artikel30k,Vergunning tot het exploiteren van speelautomaten,,Speelautomaten,Artikel 30k,,"De vergunning wordt geweigerd indien niet wordt voldaan aan de krachtens artikel 30i, eerste lid, onder a en b, en tweede lid, onder b, geldende eisen. De vergunning kan voorts worden geweigerd, indien de aanvrager of de andere in artikel 30i, tweede lid, onder b, bedoelde personen, de bij of krachtens deze Titel vastgestelde bepalingen hebben overtreden in de drie jaren voorafgaande aan het moment van aanvraag van de vergunning. De vergunning kan ook worden geweigerd in het geval en onder de voorwaarden, bedoeld in artikel 3 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur. Voordat toepassing wordt gegeven aan het derde lid, kan het Bureau bevordering integriteitsbeoordelingen door het openbaar bestuur, bedoeld in artikel 8 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur, om een advies als bedoeld in artikel 9 van die wet worden gevraagd."
