law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf1,De werknemer en de gelijkgestelde,De hoogte van de uitkering,,Artikel 3:13,,"De uitkering, bedoeld in deze paragraaf, bedraagt per dag het dagloon. Voor de berekening van de uitkering waarop op grond van deze paragraaf recht bestaat, wordt als dagloon beschouwd 1/261 deel van het loon, bedoeld in hoofdstuk 3 van de Wet financiering sociale verzekeringen, dat de werknemer of de gelijkgestelde, bedoeld in artikel 3:6, dan wel de betrokkene, bedoeld in artikel 3:10, in de periode van één jaar, die eindigt op de laatste dag van het tweede aangiftetijdvak voorafgaande aan het aangiftetijdvak waarin het recht op uitkering op grond van deze paragraaf is ontstaan, verdiende in de dienstbetrekking waaruit dat recht is ontstaan, doch ten hoogste het bedrag, bedoeld in artikel 17, eerste lid, van de Wet financiering sociale verzekeringen, met betrekking tot een loontijdvak van een dag. In afwijking van het tweede lid, wordt, indien de gelijkgestelde, bedoeld in artikel 3:6, eerste lid, direct voorafgaand aan het recht op uitkering op grond van deze wet of de betrokkene, bedoeld in artikel 3:10, voorafgaand aan het recht op uitkering op grond van deze wet, een recht op uitkering heeft gehad op grond van de Ziektewet, de Werkloosheidswet, met uitzondering van artikel 18 en hoofdstuk IV, of de Wet werk en inkomen naar arbeidsvermogen, voor de hoogte van het dagloon uitgegaan van het dagloon zoals dat op grond van de Ziektewet, Werkloosheidswet, of Wet werk en inkomen naar arbeidsvermogen is vastgesteld en herzien. Bij algemene maatregel van bestuur worden ten aanzien van de vaststelling en de herziening van het dagloon, bedoeld in het tweede en derde lid, nadere en zo nodig afwijkende regels gesteld, onder meer over de vaststelling en herziening van het dagloon wanneer de dienstbetrekking in het tweede lid, korter heeft geduurd dan het jaar, bedoeld in dat lid en over de vaststelling van het dagloon voor de vrijwillig verzekerde, bedoeld in artikel 3:6, tweede lid, van deze wet. Op een op grond van dit artikel vastgesteld dagloon, is artikel 16 van de Ziektewet van overeenkomstige toepassing. Indien het gaat om een werknemer waarvoor de werkgever loonkostensubsidie als bedoeld in artikel 10d, eerste of tweede lid, van de Participatiewet ontvangt en de werknemer recht heeft op een uitkering als bedoeld in artikel 3:7, eerste lid, wordt de uitkering vermenigvuldigd met de voor die werknemer vastgestelde loonwaarde, bedoeld in artikel 6, eerste lid, onderdeel g, van de Participatiewet. Voor de toepassing van het zesde lid wordt: indien de voor de werknemer vastgestelde loonwaarde lager is dan 30 procent, de loonwaarde gesteld op 30 procent; indien de loonkostensubsidie, met toepassing van artikel 10d, eerste lid, onderdeel b, van de Participatiewet wordt verstrekt zonder dat de loonwaarde is vastgesteld, de loonwaarde gesteld op 50 procent. Bij ministeriële regeling kunnen nadere regels worden gesteld met betrekking tot het zesde en zevende lid."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf1,De werknemer en de gelijkgestelde,De uitbetaling van de uitkering,,Artikel 3:14,,"De betaling geschiedt als regel in tijdvakken van een maand. De uitkering wordt betaald over iedere dag, doch niet over de zaterdagen en de zondagen. De artikelen 40, 41, 47a, 48 en 85 van de Ziektewet zijn van overeenkomstige toepassing."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf1,De werknemer en de gelijkgestelde,De uitbetaling van de uitkering,,Artikel 3:14a,Opschorting betaling bij vertrek naar onbekende bestemming,"Is van de aanvrager of ontvanger van een uitkering in verband met zwangerschap en bevalling bij het Uitvoeringsinstituut werknemersverzekeringen een adres in Nederland bekend, terwijl in de basisregistratie personen ambtshalve is opgenomen dat hij is vertrokken naar een onbekend land van verblijf, dan verzoekt het Uitvoeringsinstituut werknemersverzekeringen hem de afwijkende registratie in de basisregistratie personen binnen een redelijke termijn ongedaan te laten maken. Wanneer na afloop van deze termijn, de afwijkende registratie niet is beëindigd of als uit de basisregistratie personen niet blijkt dat het college van burgemeester en wethouders van de desbetreffende gemeente de gegevens over het adres in onderzoek heeft genomen, schort het Uitvoeringsinstituut werknemersverzekeringen de betaling van de uitkering aan de persoon, die recht heeft op de uitkering, op. De opschorting wordt beëindigd zodra is vastgesteld dat de persoon, bedoeld in het tweede lid, in het buitenland woont of verblijft of dat een adres in Nederland in de basisregistratie personen is opgenomen. Indien het onderzoek van het college van burgemeester en wethouders is afgerond en de persoon, bedoeld in het tweede lid, in de basisregistratie personen ambtshalve opgenomen blijft met gegevens over het vertrek uit Nederland, schort het Uitvoeringsinstituut werknemersverzekeringen de betaling van de uitkering op tot verblijf in het buitenland kan worden vastgesteld of een adres in Nederland in de basisregistratie personen is opgenomen."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf1,De werknemer en de gelijkgestelde,Financiering,,Artikel 3:15,,Vervallen
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf1,De werknemer en de gelijkgestelde,Van overeenkomstige toepassing zijnde artikelen,,Artikel 3:16,,"Met betrekking tot een uitkering op grond van deze paragraaf zijn de volgende artikelen van de Ziektewet en de op die artikelen berustende bepalingen van overeenkomstige toepassing: ter zake van het recht op uitkering: de artikelen 19a, 19b, 19c en 87c; ter zake van herziening of intrekking: artikel 30a; ter zake van overlijden: de artikelen 1, tweede tot en met zevende lid, en 35; ter zake van oproeping en ondervraging: artikel 37; ter zake van ontheffing in verband met gemoedsbezwaren: artikel 43; ter zake van maatregelen: artikel 45, eerste lid, onderdelen e, h, i, j en r, en tweede tot en met zesde lid; ter zake van de inlichtingenverplichting: artikel 49; ter zake van de uitvoering: de artikelen 51, 53 tot en met 55 en 59; ter zake van de termijn waarbinnen op het bezwaarschrift moet zijn beslist: artikel 74; ter zake van het beroep in cassatie: artikel 75m; vervallen; ter zake van de toepasselijkheid van de Algemene termijnenwet: artikel 89; ter zake van terugvordering: de artikelen 33 tot en met 34a; ter zake van vervreemding, verpanding en volmacht tot ontvangst: artikel 50; ter zake van bestuurlijke boeten: de de artikelen 45a en 45g. De strafbepaling van artikel 84, eerste lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen is van overeenkomstige toepassing. In afwijking van het eerste lid, is op de werknemer en de gelijkgestelde, bedoeld in artikel 3:6, tweede lid, artikel 43 van de Ziektewet niet van overeenkomstige toepassing en is artikel 55 van de Ziektewet van overeenkomstige toepassing. Artikel 35, derde lid, van de Ziektewet is van overeenkomstige toepassing ongeacht of het recht op uitkering met ingang van de dag na het overlijden binnen een maand zou zijn geëindigd."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf2,De zelfstandige en de beroepsbeoefenaar op arbeidsovereenkomst,,,Artikel 3:17,Het begrip zelfstandige en beroepsbeoefenaar op arbeidsovereenkomst,"Voor de toepassing van deze paragraaf wordt verstaan onder: beroepsbeoefenaar op arbeidsovereenkomst: de werknemer, bedoeld in artikel 1:1, onderdeel b, die op grond van artikel 6, eerste lid, onderdeel c, van de Ziektewet, geen werknemer in de zin van die wet is; zelfstandige: de persoon die de pensioengerechtigde leeftijd, bedoeld in artikel 7a, eerste lid, van de Algemene Ouderdomswet, nog niet heeft bereikt, die: in Nederland woont en die winst uit onderneming geniet, tenzij hij de onderneming niet voor eigen rekening feitelijk drijft; niet in Nederland woont en die belastbare winst uit onderneming geniet als bedoeld in afdeling 7.2, van de Wet inkomstenbelasting 2001, tenzij hij de onderneming niet voor eigen rekening feitelijk drijft; anders dan uit dienstbetrekking inkomsten uit tegenwoordige arbeid geniet; anders dan in dienstbetrekking arbeid verricht ten behoeve van een lichaam waarin hij een aanmerkelijk belang heeft; directeur-grootaandeelhouder is en het werk tot stand brengt uitsluitend voor rekening en risico van de onderneming van de rechtspersoon waarvan hij directeur-grootaandeelhouder is; anders dan in dienstbetrekking of als zelfstandige als bedoeld in de onderdelen 1° tot en met 5° meewerkt in de onderneming van een echtgenoot of geregistreerde partner; winst uit onderneming: de belastbare winst uit onderneming, bedoeld in paragraaf 3.2.1 van de Wet inkomstenbelasting 2001, vermeerderd met de ondernemersaftrek, bedoeld in paragraaf 3.2.4 van die wet, en de MKB-winstvrijstelling, bedoeld in paragraaf 3.2.5, van die wet; dienstbetrekking: een dienstbetrekking in de zin van de Ziektewet; aanmerkelijk belang: aanmerkelijk belang als bedoeld in hoofdstuk 4 van de Wet inkomstenbelasting 2001; inkomsten uit tegenwoordige arbeid: het gezamenlijke bedrag van: het belastbaar loon uit tegenwoordige arbeid, bedoeld in afdeling 3.3 van de Wet inkomstenbelasting 2001; het belastbaar loon ter zake van het in Nederland verrichten van arbeid, bedoeld in afdeling 7.2 van de Wet inkomstenbelasting 2001; het belastbaar resultaat uit overige werkzaamheden, bedoeld in afdeling 3.4 van de Wet inkomstenbelasting 2001, behoudens voor zover het een werkzaamheid betreft als bedoeld in de artikelen 3.91, eerste lid, onderdelen a en b, en 3.92 van de Wet inkomstenbelasting 2001; en het belastbaar resultaat uit overige werkzaamheden in Nederland, bedoeld in afdeling 7.2, van de Wet inkomstenbelasting 2001, behoudens voor zover het een werkzaamheid betreft als bedoeld in de artikelen 3.91, eerste lid, onderdelen a en b, en 3.92 van de Wet inkomstenbelasting 2001. Door Onze Minister worden, in overeenstemming met Onze Minister van Financiën, regels gesteld omtrent hetgeen onder directeur-grootaandeelhouder als bedoeld in het eerste lid onderdeel 5°, wordt verstaan."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf2,De zelfstandige en de beroepsbeoefenaar op arbeidsovereenkomst,"Recht op uitkering voor de zelfstandige, de beroepsbeoefenaar op arbeidsovereenkomst en de partner, bedoeld in artikel 3:1a, tweede lid",,Artikel 3:18,"Recht op uitkering voor de zelfstandige, de beroepsbeoefenaar op arbeidsovereenkomst en de partner, bedoeld in artikel 3:1a, tweede lid","De vrouwelijke beroepsbeoefenaar op arbeidsovereenkomst heeft gedurende de periode dat het zwangerschaps- en bevallingsverlof wordt genoten overeenkomstig artikel 3:1, tweede en derde lid, recht op uitkering. Artikel 3:1, vijfde lid, en artikel 3:3, tweede lid, tweede volzin, zijn van overeenkomstige toepassing. De vrouwelijke zelfstandige heeft in verband met haar zwangerschap en bevalling recht op uitkering gedurende ten minste zestien weken. Artikel 3:1, vijfde lid, en artikel 3:3, tweede lid, tweede volzin, zijn van overeenkomstige toepassing. Het recht op uitkering in verband met zwangerschap vangt aan zes weken voor de dag na de vermoedelijke datum van bevalling, of tien weken voor die dag indien het een zwangerschap van meer dan één kind betreft, zoals aangegeven in een schriftelijke verklaring van een arts of verloskundige, tot en met de dag van de bevalling. Indien de vrouwelijke zelfstandige dat wenst, vangt het recht op uitkering in verband met zwangerschap aan op een later tijdstip, doch uiterlijk vier weken voor de dag na de vermoedelijke datum van bevalling of uiterlijk acht weken voor die dag indien het een zwangerschap van meer dan één kind betreft. Het recht op uitkering in verband met bevalling vangt aan op de dag na de bevalling en bedraagt tien aaneengesloten weken vermeerderd met het aantal dagen dat de uitkering in verband met zwangerschap tot en met de vermoedelijke datum van bevalling, dan wel, indien eerder gelegen, tot en met de werkelijke datum van bevalling, minder dan zes weken heeft bedragen of, indien het een zwangerschap van meer dan een kind betreft, minder dan tien weken heeft bedragen. Voor de toepassing van het vierde lid worden dagen waarover de vrouwelijke zelfstandige ziekengeld heeft genoten in de periode dat zij recht heeft op uitkering in verband met zwangerschap maar die uitkering nog niet is ingegaan, aangemerkt als dagen waarover zij uitkering in verband met zwangerschap heeft genoten. Geen recht op uitkering heeft de vreemdeling die niet rechtmatig in Nederland verblijf houdt in de zin van artikel 8, onderdeel a tot en met e en l, van de Vreemdelingenwet 2000 Bij algemene maatregel van bestuur kan worden afgeweken van het zesde lid ten aanzien van: vreemdelingen die rechtmatig in Nederland arbeid verrichten, dan wel hebben verricht; vreemdelingen die, na rechtmatig verblijf te hebben gehouden in de zin van artikel 8, onder a tot en met e en l, van de Vreemdelingenwet 2000 rechtmatig in Nederland verblijf hebben als bedoeld in artikel 8, onder g of h, van de Vreemdelingenwet 2000. Zo nodig in afwijking van het zesde en het zevende lid en de daarop berustende bepalingen, bestaat recht op een uitkering voor de persoon voor wie dit recht voortvloeit uit de toepassing van bepalingen van een verdrag of van een besluit van een volkenrechtelijke organisatie en bestaat geen recht op een uitkering voor de persoon op wie op grond van een verdrag of een besluit van een volkenrechtelijke organisatie de wetgeving van een andere mogendheid van toepassing is. Bij of krachtens algemene maatregel van bestuur kan, in afwijking van het zesde lid en van artikel 3:17, eerste lid, uitbreiding dan wel beperking worden gegeven aan de kring van verzekerden. De zelfstandige, de beroepsbeoefenaar op arbeidsovereenkomst, of de persoon wiens arbeidsverhouding gelijkgesteld is met een dienstbetrekking als bedoeld in artikel 4 of 5 van de Ziektewet, en die partner is als bedoeld in artikel 3:1a, tweede lid, heeft, indien de moeder overlijdt tijdens de periode, waarin recht op uitkering bestaat op grond van artikel 3:7, 3:8 of 3:18, recht op uitkering gedurende het resterende aantal weken waarover voor de moeder nog recht op uitkering zou bestaan, met dien verstande dat artikel 3:1, vijfde lid, van overeenkomstige toepassing is. De zelfstandige, de beroepsbeoefenaar op arbeidsovereenkomst of de persoon wiens arbeidsverhouding gelijkgesteld is met een dienstbetrekking als bedoeld in artikel 4 of 5 van de Ziektewet, en die partner is als bedoeld in artikel 3:1a, tweede lid, heeft recht op uitkering, indien de moeder, die geen recht had op bevallingsverlof of een uitkering als bedoeld in afdeling 2 van hoofdstuk 3, overlijdt voordat tien weken na de dag van de geboorte van het kind zijn verstreken. Het recht bestaat vanaf de dag van overlijden en eindigt tien weken na de dag van de geboorte van het kind, met dien verstande dat artikel 3:1, vijfde lid, van overeenkomstige toepassing is."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf2,De zelfstandige en de beroepsbeoefenaar op arbeidsovereenkomst,,,Artikel 3:19,,Vervallen
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf2,De zelfstandige en de beroepsbeoefenaar op arbeidsovereenkomst,,,Artikel 3:20,,Vervallen
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf2,De zelfstandige en de beroepsbeoefenaar op arbeidsovereenkomst,Uitkering terzake van vervanging,,Artikel 3:21,,"De vrouwelijke zelfstandige of vrouwelijke beroepsbeoefenaar op arbeidsovereenkomst kan een recht op uitkering op grond van artikel 3:18, tezamen met het recht op vakantie-uitkering daarover, genieten in de vorm van een uitkering ter zake van vervanging. Toekenning van een uitkering ter zake van vervanging, bedoeld in het eerste lid, is uitsluitend mogelijk: indien ter vervanging van de vrouwelijke zelfstandige of vrouwelijke beroepsbeoefenaar op arbeidsovereenkomst een persoon werkzaam is gedurende de periode dat het recht op uitkering bestaat, en de persoon die als vervanger werkzaam is, ter beschikking wordt gesteld door een rechtspersoonlijkheid bezittende instelling, die zich krachtens haar statuten ten doel stelt arbeidskrachten ter beschikking te stellen."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf2,De zelfstandige en de beroepsbeoefenaar op arbeidsovereenkomst,Aanvraag van uitkering,,Artikel 3:22,,"De vrouwelijke zelfstandige of de vrouwelijke beroepsbeoefenaar op arbeidsovereenkomst, die in aanmerking wenst te komen voor toekenning van een uitkering in verband met zwangerschap en bevalling, doet de aanvraag daartoe bij het Uitvoeringsinstituut werknemersverzekeringen uiterlijk twee weken voor de datum van ingang van het zwangerschapsverlof. Bij die aanvraag wordt gemeld: de vermoedelijke datum van bevalling; de datum waarop het zwangerschapsverlof, respectievelijk het recht op uitkering, bedoeld in artikel 3:18, tweede lid, ingaat; of zij de uitkering wil genieten in de vorm van een uitkering ter zake van vervanging. Indien de aanvraag niet tijdig wordt gedaan, wordt de uitkering uitsluitend toegekend voor zover het tijdvak waarin sprake was van recht op uitkering in verband met zwangerschap en bevalling, valt in het jaar voorafgaand aan de aanvraag. Het Uitvoeringsinstituut werknemersverzekeringen kan in bijzondere gevallen ten gunste van de vrouwelijke zelfstandige of de vrouwelijke beroepsbeoefenaar op arbeidsovereenkomst afwijken van de eerste zin. Het Uitvoeringsinstituut werknemersverzekeringen kan de vrouwelijke zelfstandige of vrouwelijke beroepsbeoefenaar op arbeidsovereenkomst, uiterlijk binnen een jaar na het tijdstip waarop de uitkering geëindigd is, een verklaring vragen van een arts of verloskundige over de vermoedelijke datum van bevalling, welke is opgemaakt uiterlijk twee weken voor de datum van ingang van het zwangerschapsverlof onderscheidenlijk twee weken voor de datum waarop de vrouwelijke zelfstandige of vrouwelijke beroepsbeoefenaar op arbeidsovereenkomst het recht op uitkering wil laten ingaan. Het Uitvoeringsinstituut werknemersverzekeringen kan de werknemer, uiterlijk binnen een jaar na het tijdstip waarop de uitkering geëindigd is, een verklaring vragen van een arts of verloskundige over de vermoedelijke datum van bevalling, welke is opgemaakt uiterlijk twee weken voor de datum van ingang van het zwangerschapsverlof onderscheidenlijk twee weken voor de datum waarop de vrouwelijke werknemer het recht op uitkering wil laten ingaan. De aanvraag voor de uitkering, bedoeld in artikel 3:18, tiende of elfde lid, doet de partner, bedoeld in artikel 3:1a, tweede lid, uiterlijk twee weken na de datum van het overlijden bij het Uitvoeringsinstituut werknemersverzekeringen. Bij de aanvraag wordt een afschrift van de akte van overlijden van de moeder en van de akte van geboorte van het kind gevoegd. Het Uitvoeringsinstituut werknemersverzekeringen kan in bijzondere gevallen ten gunste van de partner, bedoeld in artikel 3:1a, tweede lid, afwijken van de termijn bedoeld in het derde lid. De vrouwelijke zelfstandige, de vrouwelijke beroepsbeoefenaar op arbeidsovereenkomst of de partner, bedoeld in artikel 3:1a, tweede lid, die zelfstandige of beroepsbeoefenaar op arbeidsovereenkomst is of de persoon wiens arbeidsverhouding gelijk is gesteld met een dienstbetrekking als bedoeld in artikel 4 of 5 van de Ziektewet verstrekt in voorkomend geval aan het Uitvoeringsinstituut werknemersverzekeringen de verklaring, bedoeld in artikel 3:3, tweede lid."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf2,De zelfstandige en de beroepsbeoefenaar op arbeidsovereenkomst,De hoogte van de uitkering,,Artikel 3:23,,"De uitkering in verband met zwangerschap en bevalling wordt overeenkomstig artikel 8 van de Wet arbeidsongeschiktheidsverzekering zelfstandigen berekend naar de grondslag met dien verstande dat bij de overeenkomstige toepassing van het derde lid van dat artikel voor «intreden van zijn arbeidsongeschiktheid als beroepsbeoefenaar» wordt gelezen: de ingangsdatum van het recht op uitkering. De uitkering bedraagt per dag 100% van de grondslag en wordt ter zake van de vakantie-uitkering verhoogd met 8%. Zo nodig in afwijking van het tweede lid en van artikel 3:29, derde lid, onder b, bedraagt de uitkering in verband met zwangerschap en bevalling 100% van het minimumloon, bedoeld in artikel 8, eerste lid, onderdeel b, van de Wet minimumloon en minimumvakantiebijslag, indien de vrouwelijke zelfstandige in het kalenderjaar voorafgaand aan het jaar waarin het recht op uitkering ontstaat als zelfstandige, aan werkzaamheden voor één of meer ondernemingen tenminste het aantal uren heeft besteed dat is vermeld in artikel 3.6, eerste lid, van de Wet inkomstenbelasting 2001. De uitkering in verband met het overlijden van de moeder bedraagt voor de partner, bedoeld in artikel 3:18, tiende of elfde lid, 100% van het minimumloon, bedoeld in artikel 8, eerste lid, onderdeel b, van de Wet minimumloon en minimumvakantiebijslag. Indien het percentage van de vakantiebijslag, bedoeld in artikel 15, eerste lid, van de Wet minimumloon en minimumvakantiebijslag, wordt gewijzigd, treedt dit gewijzigde percentage in de plaats van het in het tweede genoemde percentage van de vakantie-uitkering. Het gewijzigde percentage wordt in aanmerking genomen over de uitkering waarop recht bestaat over het tijdvak aanvangende met de dag waarop de wijziging ingaat."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf2,De zelfstandige en de beroepsbeoefenaar op arbeidsovereenkomst,De hoogte van de uitkering terzake van vervanging,,Artikel 3:24,,"De uitkering ter zake van vervanging bedraagt de grondslag, bedoeld in artikel 3:23, eerste lid, vermeerderd met het bedrag aan premies en aan inkomensafhankelijke bijdrage als bedoeld in artikel 42 van de Zorgverzekeringswet, dat het Uitvoeringsinstituut werknemersverzekeringen bij uitbetaling als uitkering in verband met zwangerschap en bevalling daarover verschuldigd zou zijn."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf2,De zelfstandige en de beroepsbeoefenaar op arbeidsovereenkomst,De uitbetaling van de uitkering,,Artikel 3:25,,"De betaling geschiedt als regel in tijdvakken van een maand. De uitkering wordt betaald over iedere dag, doch niet over de zaterdagen en de zondagen. De uitkering ter zake van vervanging wordt uitbetaald aan de instelling bedoeld in artikel 3:21, tweede lid, onderdeel b. De artikelen 55, tweede tot en met vijfde lid, 55a, 57, 62 en 66 van de Wet arbeidsongeschiktheidsverzekering zelfstandigen zijn van overeenkomstige toepassing."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf2,De zelfstandige en de beroepsbeoefenaar op arbeidsovereenkomst,Financiering,,Artikel 3:26,,Vervallen
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf2,De zelfstandige en de beroepsbeoefenaar op arbeidsovereenkomst,Van overeenkomstige toepassing zijnde artikelen,,Artikel 3:27,,"Met betrekking tot een uitkering op grond van deze paragraaf zijn de volgende artikelen van de Wet arbeidsongeschiktheidsverzekering zelfstandigen en de op die artikelen berustende bepalingen van overeenkomstige toepassing: ter zake van het recht op uitkering: de artikelen 7a, 7b, 7c, 19, vierde en vijfde lid, 19a, 21a, 21b, 21c en 101g; ter zake van herziening of intrekking: artikel 18; vervallen; ter zake van oproeping en ondervraging: de artikelen 41, eerste lid, en 42; ter zake van maatregelen: de artikelen 45, artikel 46, eerste lid, onderdelen d en k, en 47; ter zake van de inlichtingenverplichting: artikel 70; ter zake van de uitvoering: artikel 81; ter zake van de termijn waarbinnen op het bezwaarschrift moet zijn beslist: artikel 96, eerste lid; ter zake van het beroep in cassatie: artikel 98; vervallen; ter zake van terugvordering: artikel 63, met dien verstande dat bij algemene maatregel van bestuur kan worden bepaald dat, in afwijking van het eerste lid van dat artikel, onder bij dat besluit te bepalen omstandigheden, een uitkering ter zake van vervanging niet wordt teruggevorderd; ter zake van vervreemding, verpanding en volmacht tot ontvangst: artikel 66; ter zake van bestuurlijke boeten: de artikelen 48, 54 en 54a; ter zake van het afzien van het horen van de belanghebbende: artikel 95b. De strafbepaling van artikel 84, eerste lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen is van overeenkomstige toepassing. Artikel 56 van de Wet arbeidsongeschiktheidsverzekering zelfstandigen is van overeenkomstige toepassing op een uitkering op grond van deze paragraaf met uitzondering van de uitkering ter zake van vervanging. Ter zake van overlijden zijn de artikelen 1, tweede tot en met zevende lid, 61 en 67, onderdeel b, van de Wet arbeidsongeschiktheidsverzekering zelfstandigen van overeenkomstige toepassing met dien verstande dat: het derde lid van artikel 61 wordt toegepast ongeacht of het recht op uitkering met ingang van de dag na het overlijden binnen een maand zou zijn geëindigd; indien een uitkering is toegekend in de vorm van een uitkering ter zake van vervanging, de overlijdensuitkering wordt betaald overeenkomstig het eerste lid van artikel 61, als was de uitkering toegekend als uitkering in verband met zwangerschap en bevalling of adoptie. Het zevende lid van artikel 61 blijft daarbij buiten toepassing. Het Uitvoeringsinstituut werknemersverzekeringen handelt overeenkomstig artikel 45 van de Wet arbeidsongeschiktheidsverzekering zelfstandigen indien de vrouwelijke beroepsbeoefenaar op arbeidsovereenkomst of de vrouwelijke zelfstandige zich niet houdt aan de voorschriften, bedoeld in artikel 3:22, eerste of derde lid. Op de instelling, bedoeld in artikel 3:21, tweede lid, onderdeel b, is artikel 70, eerste lid, van de Wet arbeidsongeschiktheidsverzekering zelfstandigen van overeenkomstige toepassing."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf3,Slotbepalingen,Controlevoorschriften,,Artikel 3:28,,Het Uitvoeringsinstituut werknemersverzekeringen kan controlevoorschriften vaststellen. Deze voorschriften mogen niet verder gaan dan strikt noodzakelijk is voor een juiste uitvoering van deze afdeling.
