law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0003718,Wet algemene regels herindeling,HoofdstukVI,Overgang rechten en verplichtingen,Artikel44,,,,,,Artikel 44,,"Onverminderd het tweede lid en de artikelen 45 en 48 gaan op de datum van herindeling alle rechten en verplichtingen van een op te heffen gemeente over op de gemeente waaraan haar gebied wordt toegevoegd, dan wel, wanneer het gebied naar meer dan één gemeente overgaat, naar de in de betrokken herindelingsregeling aan te wijzen gemeente, zonder dat daarvoor een nadere akte wordt gevorderd. Alle rechten en verplichtingen van een gemeente, betrekking hebbende op van die gemeente overgaand gebied, gaan op de datum van herindeling over op de gemeente waaraan dat gebied wordt toegevoegd, zonder dat daarvoor een nadere akte wordt gevorderd. Wettelijke procedures en rechtsgedingen waarbij een gemeente waarvan gebied overgaat betrokken is, worden met ingang van de datum van herindeling voortgezet door of tegen de gemeente waaraan dat gebied wordt toegevoegd, voor zover krachtens het eerste en tweede lid de in deze leden bedoelde rechten en verplichtingen op die gemeente overgaan. Ten aanzien van de rechtsgedingen is de elfde afdeling van de tweede titel van het eerste boek van het Wetboek van Burgerlijke Rechtsvordering van overeenkomstige toepassing. Gedeputeerde staten van de betrokken provincie doen, ingeval op grond van het eerste en tweede lid registergoederen overgaan, de overgang van de betrokken registergoederen onverwijld inschrijven in de openbare registers, bedoeld in afdeling 2 van titel 1 van Boek 3 van het Burgerlijk Wetboek. Artikel 24, eerste lid, van Boek 3 van het Burgerlijk Wetboek is niet van toepassing."
BWBR0003718,Wet algemene regels herindeling,HoofdstukVI,Overgang rechten en verplichtingen,Artikel45,,,,,,Artikel 45,,"Met betrekking tot de voorziening van drinkwater, elektriciteit en gas blijft toegevoegd gebied deel uitmaken van het voorzieningsgebied van de bedrijven die daarin voorzagen of gerechtigd waren te voorzien op de dag, voorafgaande aan de datum van herindeling, voor zover de betrokken partijen ter zake geen nadere regeling treffen. Bij opheffing van een gemeente treedt ten aanzien van de rechten en verplichtingen die verband houden met de in het eerste lid bedoelde voorzieningen de in de betrokken herindelingswet aan te wijzen gemeente voor die gemeente in de plaats, zonder dat daarvoor een nadere akte wordt gevorderd."
BWBR0003718,Wet algemene regels herindeling,HoofdstukVI,Overgang rechten en verplichtingen,Artikel46,,,,,,Artikel 46,,Bij wijziging van een provinciegrens zijn de artikelen 44 en 45 van overeenkomstige toepassing ten aanzien van rechten en verplichtingen van een provincie.
BWBR0003718,Wet algemene regels herindeling,HoofdstukVI,Overgang rechten en verplichtingen,Artikel47,,,,,,Artikel 47,,"Ten behoeve van de voortzetting van het comptabel beheer in verband met de overgang van gebied kunnen gedeputeerde staten, de colleges van burgemeester en wethouders van de betrokken gemeenten gehoord, aanwijzingen geven, welke door die colleges in acht moeten worden genomen. Voor het tijdvak waarin voor een nieuwe gemeente nog geen begroting is vastgesteld, zijn burgemeester en wethouders bevoegd tot het doen van uitgaven, voor zover daartegen bij gedeputeerde staten geen bezwaar bestaat."
BWBR0003718,Wet algemene regels herindeling,HoofdstukVI,Overgang rechten en verplichtingen,Artikel48,,,,,,Artikel 48,,"De uitkeringen die door onderscheidenlijk aan het Rijk, de provincie of gemeenten over de vóór de datum van herindeling aangevangen boekingstijdvakken, dienstjaren of uitkeringsjaren met betrekking tot overgaand gebied van een gemeente verschuldigd zijn, worden gedaan aan onderscheidenlijk door de gemeente waartoe dat gebied vóór die datum behoorde. Wanneer het een op te heffen gemeente betreft, geschieden de in het eerste lid bedoelde uitkeringen aan onderscheidenlijk door de gemeente waaraan het gebied van de op te heffen gemeente wordt toegevoegd of zo dit gebied naar meer dan één gemeente overgaat, de in de betrokken herindelingswet aan te wijzen gemeente."
BWBR0003718,Wet algemene regels herindeling,HoofdstukVI,Overgang rechten en verplichtingen,Artikel49,,,,,,Artikel 49,,Bij wijziging van een provinciegrens is artikel 48 van overeenkomstige toepassing ten aanzien van door onderscheidenlijk aan het Rijk of gemeenten met betrekking tot overgaand gebied van een provincie verschuldigde uitkeringen.
BWBR0003718,Wet algemene regels herindeling,HoofdstukVI,Overgang rechten en verplichtingen,Artikel50,,,,,,Artikel 50,,"Indien in verband met de artikelen 39, 41, 44, 45 en 48 een verrekening tussen gemeenten dient plaats te vinden worden, burgemeester en wethouders van die gemeenten gehoord, het bedrag en, zo nodig, de wijze van betaling vastgesteld: door gedeputeerde staten van de betrokken provincie indien de desbetreffende wijziging van de gemeentelijke indeling dan wel grenscorrectie niet gepaard gaat met wijziging van de provinciegrens; door de colleges van gedeputeerde staten van de betrokken provincies in onderling overleg indien de desbetreffende wijziging van de gemeentelijke indeling dan wel grenscorrectie gepaard gaat met wijziging van de provinciegrens; bij koninklijk besluit, de colleges, bedoeld onder b, gehoord, indien overeenstemming tussen die colleges ontbreekt. Bij het vaststellen van het bedrag van de verrekening, bedoeld in het eerste lid, kunnen reserves en voorzieningen worden betrokken. Op een verzoek om verrekening als bedoeld in het eerste lid beslissen gedeputeerde staten niet afwijzend dan na de colleges van burgemeester en wethouders van de in dat lid bedoelde gemeenten te hebben gehoord."
BWBR0003718,Wet algemene regels herindeling,HoofdstukVI,Overgang rechten en verplichtingen,Artikel51,,,,,,Artikel 51,,"Indien bij een wijziging van een provinciegrens in verband met de artikelen 40, 43, 46 en 49 een verrekening tussen provincies dient plaats te vinden, worden het bedrag en de wijze van betaling daarvan vastgesteld: door de colleges van gedeputeerde staten van de betrokken provincies in onderling overleg; bij koninklijk besluit, de colleges, bedoeld onder a, gehoord, indien overeenstemming tussen die colleges ontbreekt. Bij het vaststellen van het bedrag van de verrekening, bedoeld in het eerste lid, kunnen reserves en voorzieningen worden betrokken."
BWBR0003718,Wet algemene regels herindeling,HoofdstukVII,Verkiezing vertegenwoordigend lichaam,Paragraaf1,,Artikel52,Algemene bepalingen,,,Artikel 52,,Bij een wijziging van de gemeentelijke indeling vinden tussentijdse raadsverkiezingen plaats. Indien een nieuwe gemeente wordt ingesteld is de naar inwoneraantal grootste gemeente die opgaat in de nieuwe gemeente met de voorbereiding daarvan belast.
BWBR0003718,Wet algemene regels herindeling,HoofdstukVII,Verkiezing vertegenwoordigend lichaam,Paragraaf1,,Artikel53,Algemene bepalingen,,,Artikel 53,,"De op de dag, voorafgaande aan de datum van herindeling, zitting hebbende leden van de raad van een gemeente waarvoor een verkiezing als bedoeld in artikel 52 wordt gehouden, treden met ingang van die datum af. Indien op de datum van herindeling niet de goedkeuring van de geloofsbrieven van meer dan de helft van de leden van de raad onherroepelijk is geworden, aanvaarden de leden van de raad hun ambt niet, totdat zulks het geval is. Gedurende deze tijd hebben de leden van de raad en de wethouders van de gemeente die ingevolge artikel 52, tweede volzin, met de voorbereiding van de tussentijdse raadsverkiezing is belast zitting als leden van de raad onderscheidenlijk als wethouders. De raad en het college van burgemeester en wethouders nemen gedurende deze tijd slechts besluiten welke geen uitstel kunnen lijden."
BWBR0003718,Wet algemene regels herindeling,HoofdstukVII,Verkiezing vertegenwoordigend lichaam,Paragraaf1,,Artikel54,Algemene bepalingen,,,Artikel 54,,"Burgemeester en wethouders van een gemeente waarvan gebied overgaat naar een gemeente waarvoor een verkiezing als bedoeld in artikel 52 wordt gehouden, zenden op een door gedeputeerde staten van de provincie waarvan laatstbedoelde gemeente deel uitmaakt of zal uitmaken, te bepalen datum aan burgemeester en wethouders van deze gemeente onderscheidenlijk de gemeente die ingevolge artikel 52, tweede volzin, met de voorbereiding van de tussentijdse raadsverkiezing is belast een opgave van de op bedoelde datum geregistreerde kiesgerechtigde personen welke op die datum in het overgaande gebied werkelijke woonplaats hebben. Indien tussen de in het eerste lid bedoelde datum en de dag van kandidaatstelling, bedoeld in artikel 55, tweede lid, veranderingen optreden in de registratie van kiesgerechtigden die werkelijke woonplaats hebben of verkrijgen in de gemeente of het deel van de gemeente waarop een opgave als bedoeld in het eerste lid betrekking heeft, worden deze veranderingen onverwijld ter kennis gebracht van burgemeester en wethouders aan wie die opgave is gezonden, waarna dit college deze veranderingen in de opgave aanbrengt."
BWBR0003718,Wet algemene regels herindeling,HoofdstukVII,Verkiezing vertegenwoordigend lichaam,Paragraaf1,,Artikel55,Algemene bepalingen,,,Artikel 55,,"De raad van een gemeente waarvoor een verkiezing als bedoeld in artikel 52 wordt gehouden, zal bestaan uit het door gedeputeerde staten van de betrokken provincie met toepassing van artikel 8 van de Gemeentewet te bepalen aantal leden. Daartoe wordt het inwonertal van een gemeente bepaald aan de hand van de door het Centraal Bureau voor de Statistiek bekend gemaakte gegevens betreffende de bevolkingscijfers per 1 januari van het jaar waarin de verkiezing plaatsvindt. De kandidaatstelling vindt plaats op de maandag in de periode van 5 tot en met 11 oktober voorafgaand aan de datum van herindeling. De stemming vindt plaats op de vierenveertigste dag na de kandidaatstelling. Gedeputeerde staten kunnen, indien zwaarwegende redenen verband houdend met de dag van kandidaatstelling of met de dag van stemming daartoe nopen, bepalen dat de kandidaatstelling op een andere datum plaatsvindt, met dien verstande dat de stemming voor de datum van herindeling plaatsvindt. Gedeputeerde staten kunnen besluiten tot afwijking van de in de artikelen G 1, achtste lid, G 2, achtste lid, G 3, eerste lid, G 4, derde lid, en G 5, eerste lid, onder b en c, van de Kieswet bedoelde termijnen inzake registratie van aanduidingen van politieke groeperingen. Indien het een nieuwe gemeente betreft worden bij de nummering van de kandidatenlijsten in afwijking van artikel I 14, eerste lid, eerste volzin, van de Kieswet eerst genummerd de lijsten van politieke groeperingen wier aanduiding was geplaatst boven een kandidatenlijst waaraan bij de laatstgehouden verkiezing van de raad van de gemeente die met de voorbereiding van de verkiezing is belast, een of meer zetels zijn toegekend. Als kiesgerechtigden worden geacht te zijn geregistreerd degenen die als zodanig zijn geregistreerd in de bij een wijziging van de gemeentelijke indeling betrokken gemeente die niet wordt opgeheven onderscheidenlijk de gemeente die ingevolge artikel 52, tweede volzin, met de voorbereiding van de tussentijdse raadsverkiezing is belast, nadat daaraan zijn toegevoegd de personen die voorkomen op de ingevolge artikel 54, eerste lid, ontvangen opgaven zoals deze luiden na toepassing van het tweede lid van dat artikel, en daarvan zijn afgevoerd de personen die op de dag van kandidaatstelling, bedoeld in het tweede lid, werkelijke woonplaats hebben in het deel der gemeente dat op de datum van herindeling naar een andere gemeente overgaat. De benoeming van de leden en de plaatsvervangende leden van de centraal stembureaus, van de gemeentelijk stembureaus en van de stembureaus geschiedt voor een door gedeputeerde staten te bepalen datum door burgemeester en wethouders van de bij een wijziging van de gemeentelijke indeling betrokken gemeente die niet wordt opgeheven onderscheidenlijk de gemeente die ingevolge artikel 52, tweede volzin, met de voorbereiding van de tussentijdse raadsverkiezing is belast. De benoeming van de leden en de plaatsvervangende leden van de centraal stembureaus geschiedt, in afwijking van het bepaalde in artikel E 15, tweede lid, van de Kieswet, voor een periode tot en met 31 december van het jaar voorafgaande aan het jaar waarin de reguliere gemeenteraadsverkiezingen plaatsvinden. Voor zover ingevolge enig wettelijk voorschrift medewerking moet worden verleend door de raad, door burgemeester en wethouders of door de burgemeester, geschiedt dit door de raad, burgemeester en wethouders of de burgemeester van de bij een wijziging van de gemeentelijke indeling betrokken gemeente die niet wordt opgeheven onderscheidenlijk de gemeente die ingevolge artikel 52, tweede volzin, met de voorbereiding van de tussentijdse raadsverkiezing is belast."
BWBR0003718,Wet algemene regels herindeling,HoofdstukVII,Verkiezing vertegenwoordigend lichaam,Paragraaf1,,Artikel56,Algemene bepalingen,,,Artikel 56,,"Voor de toepassing van artikel 10 van de Gemeentewet ten aanzien van het lidmaatschap van de raad van een gemeente waarvoor een verkiezing als bedoeld in artikel 52 wordt gehouden, worden onder ingezetenen verstaan zij die werkelijke woonplaats hebben in het gebied dat met ingang van de datum van herindeling het grondgebied van de betrokken gemeente vormt. Het onderzoek van de geloofsbrieven van de benoemde raadsleden geschiedt vóór een door gedeputeerde staten van de betrokken provincie te bepalen datum door de raad van de bij een wijziging van de gemeentelijke indeling betrokken gemeente die niet wordt opgeheven onderscheidenlijk van de gemeente die ingevolge artikel 52, tweede volzin, met de voorbereiding van de tussentijdse raadsverkiezing is belast. De eerste vergadering van de raad wordt gehouden op de eerste werkdag, volgende op de datum van herindeling. In deze vergadering worden de wethouders benoemd. In het geval, bedoeld in artikel 53, tweede lid, wordt de eerste vergadering van de nieuw gekozen raad gehouden zo spoedig mogelijk nadat veertien dagen zijn verlopen na de onherroepelijke goedkeuring van de geloofsbrieven van meer dan de helft van de leden van de raad."
BWBR0003718,Wet algemene regels herindeling,HoofdstukVII,Verkiezing vertegenwoordigend lichaam,Paragraaf2,,Artikel56a,Wijziging van de zittingsduur gemeenteraad voorafgaand aan de datum van herindeling,,,Artikel 56a,,Deze paragraaf is van toepassing op gemeenten waarvoor in de periode van 1 oktober tot en met 31 december van het jaar voorafgaande aan het jaar waarin de reguliere gemeenteraadsverkiezingen plaatsvinden een voorstel van wet tot wijziging van de gemeentelijke indeling is ingediend bij de Tweede Kamer der Staten-Generaal.
BWBR0003718,Wet algemene regels herindeling,HoofdstukVII,Verkiezing vertegenwoordigend lichaam,Paragraaf2,,Artikel56b,Wijziging van de zittingsduur gemeenteraad voorafgaand aan de datum van herindeling,,,Artikel 56b,,"De verkiezing van de leden van de gemeenteraad in het jaar waarin de reguliere gemeenteraadsverkiezingen plaatsvinden en waarvoor de kandidaatstelling plaatsvindt op de dag, bedoeld in artikel F 1, eerste lid, van de Kieswet, blijft achterwege. De zittingsduur van de leden van de raad wordt verlengd tot 1 januari van het jaar volgend op het jaar waarin de verkiezing, bedoeld in het eerste lid, achterwege blijft."
BWBR0003718,Wet algemene regels herindeling,HoofdstukVII,Verkiezing vertegenwoordigend lichaam,Paragraaf2,,Artikel56c,Wijziging van de zittingsduur gemeenteraad voorafgaand aan de datum van herindeling,,,Artikel 56c,,"Indien de datum van herindeling volgt op het jaar waarin reguliere gemeenteraadsverkiezingen hebben plaatsgevonden, eindigt de zittingsduur van de leden van de ingevolge artikel 52 gekozen raad tegelijk met de zittingsduur van de leden van de raden van de overige gemeenten die zitting hebben op de datum van herindeling."
BWBR0003718,Wet algemene regels herindeling,HoofdstukVII,Verkiezing vertegenwoordigend lichaam,Paragraaf2,,Artikel56d,Wijziging van de zittingsduur gemeenteraad voorafgaand aan de datum van herindeling,,,Artikel 56d,,"Indien een voorstel van wet als bedoeld in artikel 56a niet uiterlijk op de donderdag in de periode van 17 september tot en met 23 september in het jaar waarin de reguliere gemeenteraadsverkiezingen plaatsvinden tot wet is verheven en in werking is getreden, vindt de kandidaatstelling voor de verkiezing van de leden van de raad van een gemeente, genoemd in dat wetsvoorstel, plaats op de maandag in de periode van 5 tot en met 11 oktober van dat jaar. Artikel 55, tweede lid, tweede en derde volzin, is van toepassing. In het geval, bedoeld in het eerste lid, gelden in afwijking van de artikelen G 1 tot en met G 5 van de Kieswet de volgende tijdstippen: de in de artikelen G 1, achtste lid, en G 2, achtste lid, van de Kieswet bedoelde kennisgeving, voorafgaande aan de kandidaatstelling voor de verkiezing van de raad van een gemeente als bedoeld in artikel 56a vindt plaats op de veertiende dag voor die kandidaatstelling. de in artikel G 3, eerste lid, van de Kieswet bedoelde verzoeken tot registratie van aanduidingen van politieke groeperingen van de raad van een gemeente als bedoeld in artikel 56a ingediend na de veertiende dag voor die kandidaatstelling blijven voor de daaropvolgende raadsverkiezing buiten beschouwing. de in artikel G 4, tweede lid, van de Kieswet bedoelde beslissing, vindt uiterlijk plaats op de elfde dag voor die kandidaatstelling. de in artikel G 5, eerste lid, onderdelen b en c, van de Kieswet bedoelde beschikkingen worden uiterlijk op de zevende dag voor de kandidaatstelling genomen. De zittingsduur van de leden van de ingevolge het eerste lid gekozen raad eindigt tegelijk met de zittingsduur van de leden van de raden van de overige gemeenten die zitting hebben op 1 januari van het jaar volgend op het jaar waarin de reguliere gemeenteraadsverkiezing heeft plaatsgevonden."
BWBR0003718,Wet algemene regels herindeling,HoofdstukVII,Verkiezing vertegenwoordigend lichaam,Paragraaf3,,Artikel56e,Wijziging zittingsduur gemeenteraad na de datum van herindeling,,,Artikel 56e,,Indien de datum van herindeling valt binnen drie jaar voor de datum van de reguliere gemeenteraadsverkiezingen blijven deze verkiezingen in de betrokken gemeenten achterwege. De zittingsduur van de leden van de ingevolge artikel 52 gekozen raad eindigt in de in het eerste lid bedoelde situatie tegelijk met de zittingsperiode van de leden van de raden van de overige gemeenten die volgt op de eerste reguliere gemeenteraadsverkiezingen na de datum van herindeling.
BWBR0003718,Wet algemene regels herindeling,HoofdstukVIII,Rechtspositie van het personeel,Artikel57,,,,,,Artikel 57,,"Bij de toepassing van afdeling 8 van titel 10 van Boek 7 van het Burgerlijk Wetboek op de overgang van personeel als gevolg van wijzigingen van de gemeentelijke indeling geldt als verkrijger de gemeente die op grond van artikel 44, eerste of tweede lid, de rechtsopvolger is van de op te heffen gemeente. Artikel 663, tweede zin, van Boek 7 van het Burgerlijk Wetboek is op de overgang van personeel als gevolg van wijzigingen van de gemeentelijke indeling niet van toepassing. Eden en beloften, die ambtenaren in verband met hun functie bij de op te heffen gemeente hebben afgelegd, worden geacht mede betrekking te hebben op de dienstbetrekking bij de gemeente waar zij met ingang van de datum van herindeling in dienst zijn."
BWBR0003718,Wet algemene regels herindeling,HoofdstukVIII,Rechtspositie van het personeel,Artikel57a,,,,,,Artikel 57a,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukVIII,Rechtspositie van het personeel,Artikel58,,,,,,Artikel 58,,"In het geval van een grenscorrectie gaat op de datum van herindeling het personeel, verbonden aan de in overgaand gebied gevestigde door de gemeente in stand gehouden scholen als bedoeld in artikel 1 van de Wet op het primair onderwijs, artikel 1 van de Wet op de expertisecentra of artikel 1.1 van de Wet voortgezet onderwijs 2020, over in dienst van de gemeente waaraan bedoeld gebied wordt toegevoegd."
BWBR0003718,Wet algemene regels herindeling,HoofdstukVIII,Rechtspositie van het personeel,Artikel59,,,,,,Artikel 59,,"De aanwijzing van de secretaris van een gemeente die wordt opgeheven eindigt van rechtswege met ingang van de datum van herindeling. Afdeling 8 van titel 10 van Boek 7 van het Burgerlijk Wetboek is niet op de secretaris van toepassing. Indien hij in dienst is van de in het eerste lid bedoelde gemeente, eindigt de arbeidsovereenkomst van rechtswege op de dag voor de datum van herindeling. In het geval, bedoeld in het tweede lid, wordt voor de toepassing van artikel 673, eerste lid, van Boek 7 van het Burgerlijk Wetboek voor de onderdelen a en b van dat lid gelezen «de arbeidsovereenkomst op grond van artikel 59, tweede lid, van de Wet algemene regels herindeling van rechtswege is geëindigd». In afwijking van het eerste en tweede lid kunnen gedeputeerde staten artikel 57 op verzoek van de secretaris op hem van overeenkomstige toepassing verklaren. De voorgaande leden zijn van overeenkomstige toepassing op de griffier van een gemeente die wordt opgeheven."
BWBR0003718,Wet algemene regels herindeling,HoofdstukVIII,Rechtspositie van het personeel,Artikel60,,,,,,Artikel 60,,"Indien een nieuwe gemeente wordt ingesteld, wijzen gedeputeerde staten uiterlijk een maand voor de datum van herindeling een tijdelijke secretaris en een tijdelijke griffier aan. De aanwijzing gaat in met ingang van de datum van herindeling. De aanwijzing van de tijdelijke secretaris en de tijdelijke griffier eindigt van rechtswege op de dag waarop overeenkomstig de Gemeentewet in de functies van secretaris en van griffier is voorzien. Artikel 36, eerste lid, is van overeenkomstige toepassing op de tijdelijke secretaris en de tijdelijke griffier."
BWBR0003718,Wet algemene regels herindeling,HoofdstukVIII,Rechtspositie van het personeel,Artikel61,,,,,,Artikel 61,,"Het personeel, dat in dienst is van een gemeenschappelijke regeling met rechtspersoonlijkheid die ingevolge artikel 41, eerste of tweede lid, vervalt, gaat met ingang van de datum van herindeling over in dienst van de gemeente die op grond van artikel 44, eerste lid of tweede lid, de rechtsopvolger is van de op te heffen gemeente. Gedeputeerde staten van de betrokken provincie kunnen bepalen dat het personeel, dat in dienst is van een gemeenschappelijke regeling met rechtspersoonlijkheid die ingevolge artikel 41, vierde of vijfde lid, wordt opgeheven, met ingang van de datum van herindeling overgaat in dienst van de bij de goedkeuring van de opheffing aan te wijzen gemeente. Afdeling 8 van titel 10 van Boek 7 van het Burgerlijk Wetboek is op de in het eerste en tweede lid bedoelde overgang van toepassing. Als verkrijger geldt de gemeente, waarnaar het personeel op grond van het eerste of tweede lid overgaat. Gedeputeerde staten van de betrokken provincie kunnen bepalen dat de uitkeringen of betalingen waarop gewezen personeel, dat in dienst is of was van een ingevolge artikel 41, vierde of vijfde lid, op te heffen of opgeheven gemeenschappelijke regeling met rechtspersoonlijkheid op de dag voorafgaande aan de herindeling wegens beëindiging van het dienstverband of ziekte aanspraak maakte ten laste komen van de bij de goedkeuring van de opheffing van de gemeenschappelijke regeling aan te wijzen gemeente of gemeenten."
BWBR0003718,Wet algemene regels herindeling,HoofdstukVIII,Rechtspositie van het personeel,Artikel62,,,,,,Artikel 62,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukVIII,Rechtspositie van het personeel,Artikel63,,,,,,Artikel 63,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukVIII,Rechtspositie van het personeel,Artikel64,,,,,,Artikel 64,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukVIII,Rechtspositie van het personeel,Artikel65,,,,,,Artikel 65,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukVIII,Rechtspositie van het personeel,Artikel66,,,,,,Artikel 66,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukIX,Voorzieningen in verband met de toepassing van enkele wetten,Artikel67,,,,,,Artikel 67,,"Zij die op de dag, voorafgaande aan de datum van herindeling, ingeschreven zijn als leerling van een gemeentelijke school, gevestigd in een bij een wijziging van de gemeentelijke indeling betrokken gemeente, worden van genoemde datum af tot die school toegelaten op dezelfde voorwaarden als voordien golden."
BWBR0003718,Wet algemene regels herindeling,HoofdstukIX,Voorzieningen in verband met de toepassing van enkele wetten,Artikel68,,,,,,Artikel 68,,"Voor zover ten aanzien van de in overgaand gebied gevestigde basisscholen, speciale scholen voor basisonderwijs, scholen voor speciaal onderwijs, voortgezet speciaal onderwijs en scholen of instellingen voor speciaal en voortgezet speciaal onderwijs op de datum van herindeling voor enig op die datum verstreken kalenderjaar artikel 144, eerste, zesde en zevende lid, van de Wet op het primair onderwijs onderscheidenlijk artikel 138, eerste, zesde en zevende lid, van de Wet op de expertisecentra nog niet zijn toegepast, geschiedt dit door de colleges van burgemeester en wethouders van de gemeente waaraan dat gebied wordt toegevoegd. Bij de toepassing van artikel 145, eerste lid, van de Wet op het primair onderwijs onderscheidenlijk artikel 139, eerste lid, van de Wet op de expertisecentra is met betrekking tot enig vijfjarig tijdvak, eindigend vóór de datum van herindeling, het eerste lid van overeenkomstige toepassing. Voor het op de datum van herindeling lopende vijfjarige tijdvak wordt het overschrijdingsbedrag voor de periode tot het jaar waarin deze datum valt, voor de in overgaand gebied gevestigde bijzondere scholen of instellingen bepaald alsof geen herindeling heeft plaatsgevonden. Indien in verband met de vorige leden een verrekening tussen gemeenten dient plaats te vinden, is artikel 50 ter zake van overeenkomstige toepassing."
BWBR0003718,Wet algemene regels herindeling,HoofdstukIX,Voorzieningen in verband met de toepassing van enkele wetten,Artikel69,,,,,,Artikel 69,,"Ter bepaling van de uitkering krachtens artikel 5.28 van de Wet voortgezet onderwijs 2020 wordt voor de op de datum van herindeling lopende periode van vijf jaar, bedoeld in artikel 5.26, eerste lid, van die wet het overschrijdingsbedrag per leerling over enig op die datum verstreken of het lopende kalenderjaar berekend als had geen herindeling plaatsgevonden, en over de overige jaren van dat tijdvak naar de toestand na laatstbedoeld kalenderjaar. Artikel 68, derde lid, is ter zake van overeenkomstige toepassing."
BWBR0003718,Wet algemene regels herindeling,HoofdstukIX,Voorzieningen in verband met de toepassing van enkele wetten,Artikel70,,,,,,Artikel 70,,"Onverminderd het tweede lid en artikel 71 gaan op de datum van herindeling de archiefbescheiden van een gemeente die wordt opgeheven, over naar de gemeente waaraan het gebied van de op te heffen gemeente wordt toegevoegd, dan wel, wanneer dat gebied aan meer dan één gemeente wordt toegevoegd, naar de in de betrokken herindelingsregeling aan te wijzen gemeente. Eveneens onverminderd artikel 71 gaan op de datum van herindeling alle gemeentelijke archiefbescheiden, uitsluitend betrekking hebbend op overgaand gebied, over naar de gemeente waaraan dat gebied wordt toegevoegd, met dien verstande dat de overbrenging, bedoeld in artikel 12 van de Archiefwet 1995, ten aanzien van deze bescheiden geschiedt als had geen herindeling plaatsgevonden. Van de overgang wordt een verklaring opgemaakt volgens de krachtens artikel 9 van genoemde wet voor vervreemding van archiefbescheiden gestelde regels. De gemeenteraad en burgemeester en wethouders van de gemeente waaraan gebied is toegevoegd, hebben met ingang van de datum van herindeling het recht te allen tijde kosteloos inzage te nemen van de archiefbescheiden der gemeente waartoe dat gebied voor die datum behoorde, dan wel der gemeente waarnaar die archiefbescheiden krachtens het eerste lid zijn overgegaan, en op kosten van zijn gemeente afschriften van of uittreksels uit die archiefbescheiden te vorderen, voor zover deze mede betrekking hebben op het toegevoegde gebied. Bij wijziging van een provinciegrens zijn het tweede en derde lid van overeenkomstige toepassing ten aanzien van de overgang van provinciale archiefbescheiden."
BWBR0003718,Wet algemene regels herindeling,HoofdstukIX,Voorzieningen in verband met de toepassing van enkele wetten,Artikel71,,,,,,Artikel 71,,"Met betrekking tot personen met een adres in overgaand gebied, wordt door burgemeester en wethouders van de gemeente waaraan het gebied wordt toegevoegd, het adres gewijzigd in de basisregistratie personen. Als datum van wijziging van de gemeentenaam geldt de datum van herindeling."
BWBR0003718,Wet algemene regels herindeling,HoofdstukIX,Voorzieningen in verband met de toepassing van enkele wetten,Artikel71a,,,,,,Artikel 71a,,"Het persoonsregister, waarvoor burgemeester en wethouders van een gemeente die wordt opgeheven zorg dragen ter uitvoering van de Wet basisregistratie personen, wordt door burgemeester en wethouders van deze gemeente overgedragen aan het college van burgemeester en wethouders van de gemeente waaraan het gebied van de op te heffen gemeente wordt toegevoegd, dan wel, indien dat gebied aan meer dan één gemeente wordt toegevoegd, aan de in de betrokken herindelingsregeling aan te wijzen gemeente."
BWBR0003718,Wet algemene regels herindeling,HoofdstukIX,Voorzieningen in verband met de toepassing van enkele wetten,Artikel72,,,,,,Artikel 72,,"Kosten van bijstand als bedoeld in de artikelen 40 en 42 van de Wet werk en bijstand en kosten van ondersteuning bij arbeidsinschakeling als bedoeld in artikel 10 van die wet ten behoeve van personen die op of voor de datum van herindeling woonachtig zijn of geweest zijn in overgaand gebied, komen met ingang van bedoelde datum ten laste van de gemeente waaraan dat gebied is toegevoegd."
BWBR0003718,Wet algemene regels herindeling,HoofdstukIX,Voorzieningen in verband met de toepassing van enkele wetten,Artikel73,,,,,,Artikel 73,,"Met betrekking tot zaken, de dienstplicht, met inbegrip van de mobilisatie-uitkeringen, alsmede de noodwachtplicht betreffende, vinden de voorschriften, door of namens Onze Minister van Defensie onderscheidenlijk bij koninklijk besluit dan wel door of namens Onze Minister gegeven ter zake van verhuizing, overeenkomstige toepassing ten aanzien van personen die krachtens een herindelingsregeling van een gemeente naar een andere gemeente overgaan."
