law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0032775,Wet voorraadvorming aardolieproducten 2012,Hoofdstuk3,Het in Nederland aanhouden van voorraden ter naleving van internationale verplichtingen van andere landen,Artikel28,,,,,Bepalingen die zich richten tot alle voorraadplichtigen,Artikel 28,,"Het in Nederland aanhouden van een voorraad aardolieproducten ter naleving van internationale verplichtingen van een andere staat dan Nederland dan wel van een onderdaan van die staat, behoeft de voorafgaande instemming van Onze Minister. Onze Minister kan een aanvraag tot het mogen aanhouden van voorraad slechts weigeren indien: instemming naar zijn oordeel zou kunnen leiden tot een situatie die in strijd zou zijn met richtlijn 2009/119/EG onderscheidenlijk met de krachtens artikel 30 gestelde regels of weigering naar zijn oordeel anderszins noodzakelijk is met het oog op de naleving van voor Nederland geldende internationale verplichtingen."
BWBR0032775,Wet voorraadvorming aardolieproducten 2012,Hoofdstuk3,Het in Nederland aanhouden van voorraden ter naleving van internationale verplichtingen van andere landen,Artikel29,,,,,Bepalingen die zich richten tot alle voorraadplichtigen,Artikel 29,,De artikelen 16 en 18zijn van overeenkomstige toepassing op degene die in Nederland een voorraad aardolieproducten aanhoudt ter naleving van internationale verplichtingen van een andere staat dan Nederland dan wel van een onderdaan van die staat.
BWBR0032775,Wet voorraadvorming aardolieproducten 2012,Hoofdstuk3,Het in Nederland aanhouden van voorraden ter naleving van internationale verplichtingen van andere landen,Artikel30,,,,,Bepalingen die zich richten tot alle voorraadplichtigen,Artikel 30,,Bij algemene maatregel van bestuur kunnen nadere voorschriften en beperkingen worden gesteld aan het in Nederland aanhouden van een voorraad aardolieproducten ter naleving van internationale verplichtingen van een andere staat dan Nederland dan wel van een onderdaan van die staat.
BWBR0032775,Wet voorraadvorming aardolieproducten 2012,Hoofdstuk4,Slotbepalingen,Artikel31,,,,,Bepalingen die zich richten tot alle voorraadplichtigen,Artikel 31,,De voor het uitoefenen van toezicht aangewezen ambtenaren zijn belast met het verlenen van bijstand aan inspecties op grond van richtlijn 2009/119/EG door personen die de Europese Commissie daartoe heeft gemachtigd. Op deze inspecties is afdeling 5.2 van de Algemene wet bestuursrecht van overeenkomstige toepassing.
BWBR0032775,Wet voorraadvorming aardolieproducten 2012,Hoofdstuk4,Slotbepalingen,Artikel32,,,,,Bepalingen die zich richten tot alle voorraadplichtigen,Artikel 32,,Vervallen
BWBR0032775,Wet voorraadvorming aardolieproducten 2012,Hoofdstuk4,Slotbepalingen,Artikel33,,,,,Bepalingen die zich richten tot alle voorraadplichtigen,Artikel 33,,Wijzigt de Wet op de economische delicten.
BWBR0032775,Wet voorraadvorming aardolieproducten 2012,Hoofdstuk4,Slotbepalingen,Artikel34,,,,,Bepalingen die zich richten tot alle voorraadplichtigen,Artikel 34,,"Onze Minister zendt binnen vijf jaar na de inwerkingtreding van deze wet, en vervolgens telkens na vijf jaar, aan de Staten-Generaal een verslag over de doeltreffendheid en de effecten van deze wet in de praktijk en over de doeltreffendheid en doelmatigheid van het functioneren van COVA."
BWBR0032775,Wet voorraadvorming aardolieproducten 2012,Hoofdstuk4,Slotbepalingen,Artikel35,,,,,Bepalingen die zich richten tot alle voorraadplichtigen,Artikel 35,,Wijzigt deze wet en de Algemene wet bestuursrecht.
BWBR0032775,Wet voorraadvorming aardolieproducten 2012,Hoofdstuk4,Slotbepalingen,Artikel36,,,,,Bepalingen die zich richten tot alle voorraadplichtigen,Artikel 36,,"De Wet voorraadvorming aardolieproducten 2001 wordt ingetrokken. De bepalingen van de Wet voorraadvorming aardolieproducten 2001 blijven van toepassing met betrekking tot feiten die leiden tot de verschuldigdheid van voorraadheffing of tot de voldoening van voorraadheffing, die hebben plaatsgevonden voor 1 april 2013 en met betrekking tot strafbare feiten die hebben plaatsgevonden voor die datum. In afwijking van artikel 4, eerste lid, stelt Onze Minister met betrekking tot een periode liggende tussen 31 december 2012 tot en met 31 maart 2013 de omvang en samenstelling van de in voorraad aan te houden aardolieproducten vast overeenkomstig artikel 3, derde lid, van richtlijn 2009/119/EG."
BWBR0032775,Wet voorraadvorming aardolieproducten 2012,Hoofdstuk4,Slotbepalingen,Artikel37,,,,,Bepalingen die zich richten tot alle voorraadplichtigen,Artikel 37,,"De artikelen van deze wet treden in werking met ingang van een bij koninklijk besluit te bepalen tijdstip, dat voor de verschillende artikelen of onderdelen daarvan verschillend kan worden gesteld."
BWBR0032775,Wet voorraadvorming aardolieproducten 2012,Hoofdstuk4,Slotbepalingen,Artikel38,,,,,Bepalingen die zich richten tot alle voorraadplichtigen,Artikel 38,,Deze wet wordt aangehaald als: Wet voorraadvorming aardolieproducten 2012.
