law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukIV,Plaatsing en plaatsingsprocedure,Paragraaf1,,Artikel17,Plaatsing en overplaatsing,,,Artikel 17,,"De directeur bepaalt de wijze van onderbrenging van de jeugdigen die overeenkomstig artikel 12 zijn geplaatst in de inrichting of afdeling met het beheer waarvan hij is belast. De directeur wijst iedere jeugdige een kamer toe. De directeur kan onderdelen van de inrichting of de afdeling aanwijzen voor de onderbrenging van jeugdigen die een bijzondere opvang of behandeling in de zin van artikel 8, derde lid, behoeven. De directeur bepaalt de criteria waaraan de jeugdige moet voldoen om voor onderbrenging als bedoeld in het derde lid in aanmerking te komen. Onze Minister stelt regels omtrent de eisen waaraan een kamer als bedoeld in het tweede lid moet voldoen."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukIV,Plaatsing en plaatsingsprocedure,Paragraaf1,,Artikel17a,Plaatsing en overplaatsing,,,Artikel 17a,,"De directeur kan de tenuitvoerlegging van een machtiging als bedoeld in artikel 6.1.2 van de Jeugdwet schorsen, als de tenuitvoerlegging niet langer nodig is om te voorkomen dat de jeugdige zich aan de zorg die hij nodig heeft onttrekt of daaraan door anderen wordt onttrokken. De schorsing kan worden ingetrokken indien blijkt dat de tenuitvoerlegging nodig is om te voorkomen dat de jeugdige zich aan de zorg die hij nodig heeft onttrekt of daaraan door anderen wordt onttrokken. Een besluit tot schorsing of intrekking wordt niet genomen dan nadat de directeur daaromtrent overleg heeft gepleegd met de betrokken gecertificeerde instelling en de raad voor de kinderbescherming. De directeur doet van een besluit tot schorsing of intrekking mededeling aan de gecertificeerde instelling en de raad voor de kinderbescherming."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukIV,Plaatsing en plaatsingsprocedure,Paragraaf2,,Artikel18,Bezwaar- en verzoekschriftprocedure,,,Artikel 18,,"De betrokkene heeft het recht een met redenen omkleed bezwaarschrift in te dienen tegen de beslissing: tot verlenging van de termijn, bedoeld in artikel 13, tweede lid; tot plaatsing of overplaatsing of overbrenging als bedoeld in artikel 12, eerste onderscheidenlijk achtste lid; tot plaatsing of overplaatsing op een afdeling als bedoeld in de artikelen 22a, 22b, 22c en 22d. Op de wijze van indiening is artikel 66, tweede, zesde en zevende lid, van overeenkomstige toepassing. Onze Minister stelt de betrokkene in de gelegenheid schriftelijk of mondeling diens bezwaarschrift toe te lichten, tenzij hij het aanstonds kennelijk niet-ontvankelijk, kennelijk ongegrond of kennelijk gegrond acht. Onze Minister stelt de indiener van het bezwaarschrift binnen zes weken van zijn met redenen omklede beslissing schriftelijk en zoveel mogelijk in een voor deze begrijpelijke taal op de hoogte. Hierbij wijst hij hem op de mogelijkheid van het instellen van beroep, bedoeld in hoofdstuk XV, alsmede de termijnen waarbinnen en de wijze waarop dit gedaan moet worden. Het indienen van een bezwaarschrift blijft achterwege, indien de betrokkene in de gelegenheid is gesteld zijn bezwaren tegen een door Onze Minister voorgenomen en hem betreffende beslissing als bedoeld in het eerste lid kenbaar te maken."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukIV,Plaatsing en plaatsingsprocedure,Paragraaf2,,Artikel19,Bezwaar- en verzoekschriftprocedure,,,Artikel 19,,"De betrokkene heeft het recht bij Onze Minister een met redenen omkleed verzoekschrift in te dienen strekkende tot plaatsing in dan wel overplaatsing naar een bepaalde inrichting of afdeling. Met een verzoekschrift wordt gelijkgesteld een akkoordverklaring van de jeugdige met het selectieadvies van de directeur van de inrichting. De artikel 66, tweede en zesde lid, en 18, derde en vierde lid, zijn van overeenkomstige toepassing. Indien het verzoekschrift, bedoeld in het eerste lid, is afgewezen, kan twee maanden na de ontvangst van deze afwijzing opnieuw een verzoekschrift worden ingediend."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukIVa,Vervoer,Artikel19a,,,,,,Artikel 19a,,Onze Minister kan nadere regels stellen omtrent de wijze waarop het vervoer van de jeugdige plaatsvindt.
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukIVa,Vervoer,Artikel19b,,,,,,Artikel 19b,,"Er is een commissie van toezicht voor het vervoer, die door Onze Minister is ingesteld. De commissie van toezicht voor het vervoer heeft tot taak: toezicht te houden op de uitvoering van het vervoer van jeugdigen door Onze Minister; kennis te nemen van door de jeugdige naar voren gebrachte grieven betreffende het vervoer door Onze Minister; zorg te dragen voor de behandeling van klaagschriften ingevolge het bepaalde in hoofdstuk XIIIA; aan Onze Minister en de Raad advies en inlichtingen te geven omtrent het onder a gestelde. Bij algemene maatregel van bestuur worden regels gesteld over de bevoegdheden, de samenstelling en de werkwijze van de commissie en de benoeming en het ontslag van haar leden."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukV,Perspectiefplan,Artikel20,,,,,,Artikel 20,,"De directeur van een inrichting stelt uiterlijk binnen drie weken na de binnenkomst van de jeugdige een perspectiefplan voor hem vast. Alvorens het plan vast te stellen, overlegt hij met de jeugdige. De eerste volzin is niet van toepassing op jeugdigen die in de inrichting een vervangende jeugddetentie ondergaan van een kortere duur dan drie weken. Bij algemene maatregel van bestuur worden regels gesteld omtrent de eisen waaraan een perspectiefplan ten minste moet voldoen, de voorschriften die bij wijziging daarvan in acht genomen moeten worden en de periodieke evaluatie van het perspectiefplan."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukV,Perspectiefplan,Artikel21,,,,,,Artikel 21,,Vervallen
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVI,Bewegingsvrijheid,Paragraaf1,,Artikel22,Bewegingsvrijheid binnen de inrichting,,,Artikel 22,,"In inrichtingen verblijven jeugdigen in groepen en nemen deel aan gemeenschappelijke activiteiten gedurende ten minste 77 uren per week waarvan ten minste acht en een half uren per dag. De jeugdigen houden zich gedurende de voor de nachtrust bestemde uren in hun kamer op, tenzij zij als onderdeel van het regime van de inrichting deelnemen aan meerdaagse activiteiten buiten de inrichting."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVI,Bewegingsvrijheid,Paragraaf1,,Artikel22a,Bewegingsvrijheid binnen de inrichting,,,Artikel 22a,,"Op een door Onze Minister als zodanig aangewezen afdeling voor intensieve zorg nemen jeugdigen deel aan gemeenschappelijke activiteiten gedurende ten minste zes uren per dag door de week en gedurende ten minste vier uren per dag in het weekeinde. Een jeugdige kan op een afdeling voor intensieve zorg worden geplaatst indien: de jeugdige in een crisissituatie verkeert, de crisissituatie vermoedelijk gevolg is van een psychiatrische stoornis of een persoonlijkheidsstoornis, en de jeugdige ten gevolge van het gestelde onder a en b tijdelijk niet in een inrichting kan verblijven met een regime als bedoeld in artikel 22. De plaatsing geschiedt alleen indien dit noodzakelijk is ten behoeve van het stabiliseren en het zo nodig stellen van een diagnose ten aanzien van de jeugdige. De directeur bepaalt telkens binnen ten hoogste zes weken en na advies van een psychiater of de noodzaak tot voortzetting van het verblijf op de afdeling voor intensieve zorg nog bestaat. Een jeugdige die op een afdeling voor intensieve zorg is geplaatst, verblijft, in afwijking van artikel 1, onder v, in een groep van ten minste twee personen."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVI,Bewegingsvrijheid,Paragraaf1,,Artikel22b,Bewegingsvrijheid binnen de inrichting,,,Artikel 22b,,"Op een door Onze Minister als zodanig aangewezen afdeling voor intensieve behandeling nemen jeugdigen deel aan gemeenschappelijke activiteiten gedurende ten minste zes uren per dag door de week en gedurende ten minste vier uren per dag in het weekeinde. Een jeugdige kan op een afdeling voor intensieve behandeling worden geplaatst indien: de jeugdige extra begeleiding behoeft, de behoefte aan extra begeleiding het gevolg is van een psychiatrische stoornis of een persoonlijkheidsstoornis, en de jeugdige ten gevolge van het gestelde onder a en b tijdelijk niet in een inrichting kan verblijven met een regime als bedoeld in artikel 22. De plaatsing geschiedt alleen indien dit noodzakelijk is ter stabilisatie en behandeling van de jeugdige. De directeur bepaalt telkens binnen ten hoogste drie maanden en na advies van een psychiater of de noodzaak tot voortzetting van het verblijf op de afdeling voor intensieve behandeling nog bestaat. Een jeugdige die op een afdeling voor intensieve behandeling is geplaatst, verblijft, in afwijking van artikel 1, onder v, in een groep van ten minste twee personen."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVI,Bewegingsvrijheid,Paragraaf1,,Artikel22c,Bewegingsvrijheid binnen de inrichting,,,Artikel 22c,,"Op een door Onze Minister als zodanig aangewezen individuele trajectafdeling nemen jeugdigen deel aan gemeenschappelijke activiteiten gedurende ten minste zes uren per dag door de week en ten minste vier uren in het weekeinde. Een jeugdige kan op een individuele trajectafdeling worden geplaatst indien: de jeugdige extra individuele begeleiding behoeft, de behoefte aan extra individuele begeleiding het gevolg is van een persoonlijkheidsstoornis en de jeugdige ten gevolge van het gestelde onder a en b niet in een inrichting kan verblijven met een regime als bedoeld in artikel 22. Het verblijf van de jeugdige is gericht op de bevordering van de terugkeer in een regime als bedoeld in artikel 22 of de terugkeer van de jeugdige in de samenleving. Een jeugdige die op een individuele trajectafdeling is geplaatst, verblijft, in afwijking van artikel 1, onder v, in een groep van tenminste twee personen. De directeur van de inrichting waar de jeugdige op de individuele trajectafdeling is geplaatst, bepaalt telkens binnen ten hoogste zes maanden en na het advies te hebben ingewonnen van de adviescommissie of de noodzaak tot voortzetting van het verblijf op de afdeling voor individuele trajectafdeling nog bestaat. Onze Minister stelt nadere regels omtrent de taak, samenstelling en werkwijze van de adviescommissie, bedoeld in het vijfde lid."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVI,Bewegingsvrijheid,Paragraaf1,,Artikel22d,Bewegingsvrijheid binnen de inrichting,,,Artikel 22d,,"Onze Minister kan bepalen dat een jeugdige aan wie de maatregel van plaatsing in een inrichting voor jeugdigen is opgelegd, voor een periode van ten hoogste zeven weken ter observatie wordt geplaatst in een daartoe aangewezen inrichting. Onze Minister kan, indien dit noodzakelijk is, de termijn genoemd in het eerste lid met ten hoogste vier weken verlengen. De jeugdige keert na het verstrijken van de observatietermijn terug naar de inrichting waar hij voorheen was geplaatst, tenzij uit de observatierapportage blijkt dat overplaatsing naar een andere inrichting aangewezen is. De plaatsing ter observatie kan op verzoek van de directeur van de inrichting waar de jeugdige verblijft plaatsvinden in de volgende gevallen: indien daartoe uit het oogpunt van de behandeling van de jeugdige aanleiding bestaat; indien deze noodzakelijk wordt geacht met het oog op de opstelling van een advies ten behoeve van verlenging van de maatregel."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVI,Bewegingsvrijheid,Paragraaf1,,Artikel23,Bewegingsvrijheid binnen de inrichting,,,Artikel 23,,"De directeur kan een jeugdige gedurende ten hoogste een week na zijn binnenkomst in de inrichting uitsluiten van het verblijf in een groep en zijn deelname aan gemeenschappelijke activiteiten beperken tot ten minste zes uren per dag, indien dit noodzakelijk is: ter voorbereiding van de beslissing omtrent onderbrenging van de jeugdige in de groep; ten behoeve van de vaststelling van een perspectiefplan. De directeur kan de periode, bedoeld in het eerste lid, tweemaal met ten hoogste een week verlengen, indien hij na overleg met een gedragsdeskundige tot het oordeel is gekomen dat de noodzaak hiertoe nog bestaat. De directeur kan de jeugdige gedurende ten hoogste een week uitsluiten van verblijf in de groep of beperken in de deelname aan gemeenschappelijke activiteiten, indien dit noodzakelijk is in het belang van: zijn geestelijke of lichamelijke ontwikkeling; de uitvoering van het hem betreffende perspectiefplan. De directeur kan de uitsluiting of beperking, bedoeld in het derde lid, telkens met ten hoogste een week verlengen, indien hij na overleg met een gedragsdeskundige tot het oordeel is gekomen dat de noodzaak hiertoe nog bestaat. De directeur houdt van de oplegging van de maatregel van uitsluiting, bedoeld in het eerste en derde lid, en de verlenging, bedoeld in het tweede en vierde lid, aantekening in een register."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVI,Bewegingsvrijheid,Paragraaf1,,Artikel23a,Bewegingsvrijheid binnen de inrichting,,,Artikel 23a,,"Een personeelslid of medewerker kan de jeugdige voor een maximale aaneengesloten duur van een uur uitsluiten van het verblijf in de groep of van gemeenschappelijke activiteiten indien het gedrag van de jeugdige verstorend is voor de rust in de groep, en in verband daarmee de kortdurende uitsluiting ertoe bijdraagt dat het gedrag van de jeugdige gunstig wordt beïnvloed. Een uitsluiting als bedoeld in het eerste lid kan op een dag herhaaldelijk worden toegepast, met dien verstande dat de totale duur van de uitsluitingen de twee uren per etmaal niet overstijgt. De directeur houdt van de oplegging van de maatregel van uitsluiting, bedoeld in het eerste lid, en de herhaalde toepassing, bedoeld in het tweede lid, aantekening in een register. De directeur stelt aan de hand van dit register elke drie maanden de commissie van toezicht van de toepassing van de maatregel op de hoogte en treedt daarover met de commissie in overleg."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVI,Bewegingsvrijheid,Paragraaf2,,Artikel24,Ordemaatregelen,,,Artikel 24,,"De directeur kan de jeugdige uitsluiten van het verblijf in de groep of de deelname aan een of meer activiteiten behoudens het dagelijks verblijf in de buitenlucht, bedoeld in artikel 53, vijfde lid: indien dit in het belang van de orde of de veiligheid van de inrichting dan wel van een ongestoorde tenuitvoerlegging van de vrijheidsbeneming noodzakelijk is; indien dit ter bescherming van de betrokken jeugdige noodzakelijk is; in geval van ziekmelding of ziekte van de betrokken jeugdige; indien de jeugdige hierom verzoekt en de directeur dit verzoek redelijk en uitvoerbaar oordeelt. De uitsluiting ingevolge het eerste lid, onder a of b, duurt ten hoogste twee dagen. De directeur kan deze uitsluiting telkens voor ten hoogste twee dagen verlengen, indien hij tot het oordeel is gekomen dat de noodzaak tot uitsluiting nog bestaat. Indien onverwijlde tenuitvoerlegging van de uitsluiting, bedoeld in het eerste lid, onder a of b, geboden is, kan een personeelslid of medewerker de maatregel, bedoeld in het eerste lid, voor een periode van ten hoogste vijftien uren treffen. De maatregel van uitsluiting van het verblijf in de groep of van de deelname aan een of meer activiteiten wordt ten uitvoer gelegd op de kamer van de jeugdige. De directeur houdt van de oplegging van de maatregel van uitsluiting, bedoeld in het eerste en tweede lid, en de verlenging, bedoeld in het tweede lid, aantekening in een register. Bij toepassing van het derde lid wordt de aantekening door het betrokken personeelslid of medewerker gemaakt."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVI,Bewegingsvrijheid,Paragraaf2,,Artikel25,Ordemaatregelen,,,Artikel 25,,"De directeur is bevoegd een jeugdige in afzondering te plaatsen op de gronden, genoemd in artikel 24, eerste lid. De afzondering op de gronden van artikel 24, eerste lid, onder a of b, duurt ten hoogste één dag voor jeugdigen tot zestien jaar en ten hoogste twee dagen voor jeugdigen van zestien jaar en ouder. De afzondering wordt ten uitvoer gelegd in een afzonderingscel of in een andere verblijfsruimte. Gedurende het verblijf in afzondering neemt de jeugdige niet deel aan activiteiten, voor zover de directeur niet anders bepaalt en behoudens het dagelijks verblijf in de buitenlucht, bedoeld in artikel 53, vijfde lid. De directeur kan de afzondering, bedoeld in het eerste lid, op de grond van artikel 24, eerste lid, onder a of b, eenmaal voor ten hoogste één dag voor jeugdigen tot zestien jaar en ten hoogste twee dagen voor jeugdigen van zestien jaar en ouder verlengen, indien hij tot het oordeel is gekomen dat de noodzaak tot afzondering nog bestaat. Indien onverwijlde tenuitvoerlegging van de afzondering op de grond van artikel 24, eerste lid, onder a of b, geboden is, kan een personeelslid of medewerker een jeugdige voor een periode van ten hoogste vijftien uren in afzondering plaatsen. De directeur wordt van deze plaatsing onverwijld op de hoogte gesteld. De directeur draagt zorg dat tijdens de afzondering het nodige contact tussen personeelsleden en medewerkers van de inrichting en de jeugdige wordt gewaarborgd en naar aard en frequentie op de situatie van de jeugdige wordt afgestemd. De directeur draagt zorg dat ingeval de afzondering in een afzonderingscel langer dan vierentwintig uren duurt, de commissie van toezicht en de aan de inrichting verbonden arts of diens vervanger alsmede de ouders of voogd, stiefouder of pleegouders dan wel de gecertificeerde instelling terstond hiervan in kennis worden gesteld. Onze Minister stelt nadere regels omtrent het verblijf in en de inrichting van de afzonderingscel. Deze betreffen in elk geval de rechten die tijdens het verblijf in de afzonderingscel aan de jeugdige toekomen. De directeur houdt van de oplegging van de maatregel van afzondering, bedoeld in het eerste lid, en de verlenging daarvan, bedoeld in het derde lid, aantekening in een register. Bij toepassing van het vierde lid wordt de aantekening door het betrokken personeelslid of medewerker gemaakt."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVI,Bewegingsvrijheid,Paragraaf2,,Artikel25a,Ordemaatregelen,,,Artikel 25a,,"De directeur kan, indien dit ter bescherming van de geestelijke of lichamelijke toestand van de jeugdige noodzakelijk is, bepalen dat de jeugdige die in een afzonderingscel verblijft, dag en nacht door middel van een camera wordt geobserveerd. Alvorens hij hiertoe beslist, wint hij het advies in van een gedragsdeskundige onderscheidenlijk de inrichtingsarts, tenzij dit advies niet kan worden afgewacht. In dat geval wint de directeur het advies zo spoedig mogelijk na zijn beslissing in."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVI,Bewegingsvrijheid,Paragraaf2,,Artikel26,Ordemaatregelen,,,Artikel 26,,"Indien de tenuitvoerlegging van de afzondering in de inrichting of afdeling waar zij is opgelegd op ernstige bezwaren stuit, kan zij in een andere inrichting of afdeling worden ondergaan. Indien de directeur van oordeel is dat van de in het eerste lid bedoelde omstandigheid sprake is, plaatst hij in overeenstemming met Onze Minister de jeugdige over. Over de verlenging van de afzondering waarvan de tenuitvoerlegging plaatsvindt in een andere inrichting of afdeling, beslist de directeur van de inrichting of de afdeling waarin de afzondering was opgelegd in overeenstemming met Onze Minister en gehoord de directeur van de inrichting of afdeling waar de tenuitvoerlegging van de afzondering plaatsvindt. Onze Minister stelt nadere regels omtrent de procedure van plaatsing, overplaatsing en verlenging van de afzondering ingevolge het tweede onderscheidenlijk het derde lid. De ouders of voogd, stiefouder of pleegouders dan wel de gecertificeerde instelling worden van de beslissing, bedoeld in het eerste lid, onverwijld op de hoogte gesteld. De directeur houdt van de tenuitvoerlegging van de maatregel van afzondering in een andere inrichting, bedoeld in het eerste lid en de verlenging daarvan, bedoeld in het derde lid, aantekening in een register."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVI,Bewegingsvrijheid,Paragraaf2,,Artikel27,Ordemaatregelen,,,Artikel 27,,"De directeur is bevoegd een jeugdige, na overleg met een gedragsdeskundige en Onze Minister, tijdelijk over te plaatsen op de gronden, genoemd in artikel 24, eerste lid, onder a en b. De directeur neemt de beslissing tot tijdelijke plaatsing van de jeugdige die met een machtiging als bedoeld in artikel 6.2.2, tweede lid, van de Jeugdwet in een inrichting is geplaatst niet dan nadat hij daarvoor toestemming van de gecertificeerde instelling heeft verkregen. Deze toestemming wordt niet gegeven zonder machtiging van de kinderrechter in de daartoe aangewezen gevallen. Voor de jeugdige aan wie de maatregel van plaatsing in een inrichting voor jeugdigen is opgelegd is de toestemming van Onze Minister noodzakelijk. De tijdelijke plaatsing duurt ten hoogste veertien dagen. De directeur kan deze tijdelijke plaatsing eenmaal voor ten hoogste veertien dagen verlengen, indien hij na overleg met een gedragsdeskundige, de directeur van de inrichting waar de tijdelijke plaatsing ten uitvoer wordt gelegd en Onze Minister tot het oordeel is gekomen dat de noodzaak en de mogelijkheden hiertoe nog bestaan. Na de tenuitvoerlegging van de tijdelijke plaatsing dan wel de verlenging hiervan wordt de jeugdige teruggeplaatst in de inrichting waarin de maatregel werd opgelegd. De ouders of voogd, stiefouder of pleegouders dan wel de gecertificeerde instelling worden van een beslissing als bedoeld in het eerste en derde lid, onverwijld op de hoogte gesteld."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVI,Bewegingsvrijheid,Paragraaf3,,Artikel28,Verlaten van de inrichting,,,Artikel 28,,"De directeur stelt een jeugdige in de gelegenheid onder door hem te stellen voorwaarden de inrichting te verlaten teneinde een gerechtelijke procedure bij te wonen: indien de jeugdige krachtens wettelijk voorschrift verplicht is voor een rechter of bestuursorgaan te verschijnen; ter voldoening aan een oproep van de rechter. Met het oog op het verlaten van de inrichting, bedoeld in het eerste lid, kan de directeur aan daartoe door hem aangewezen personeelsleden of medewerkers bevelen dat de betrokken persoon naar de daartoe bestemde plaats wordt overgebracht."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVI,Bewegingsvrijheid,Paragraaf3,,Artikel29,Verlaten van de inrichting,,,Artikel 29,,"De directeur stelt een jeugdige die in een inrichting verblijft op grond van de tenuitvoerlegging van een machtiging in een geval als bedoeld in artikel 6.2.2, tweede lid, van de Jeugdwet in de gelegenheid de inrichting ten minste eenmaal per zes weken voor een periode van ten minste twaalf uren te verlaten bij wijze van verlof. Artikel 30, tweede lid, is van overeenkomstige toepassing. De directeur kan van het in het eerste lid bepaalde afwijken, indien naar zijn redelijk oordeel: de mogelijkheid voor de jeugdige ontbreekt om het verlof op verantwoorde wijze door te brengen; de jeugdige een gevaar voor zichzelf of de omgeving oplevert. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld met betrekking tot het verlaten van de inrichting bij wijze van verlof. Deze betreffen in elk geval de criteria waaraan een jeugdige moet voldoen om voor het verlof in aanmerking te komen, de bevoegdheid tot en de wijze van verlening, weigering, beperking en intrekking alsmede de duur en frequentie van het verlof en de voorwaarden die aan het verlof kunnen worden verbonden."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVI,Bewegingsvrijheid,Paragraaf3,,Artikel30,Verlaten van de inrichting,,,Artikel 30,,"De directeur kan met machtiging van Onze Minister een jeugdige die in een inrichting verblijft op grond van de tenuitvoerlegging van een vrijheidsstraf of vrijheidsbenemende maatregel, anders dan bedoeld in artikel 29, eerste lid, in de gelegenheid stellen de inrichting te verlaten bij wijze van verlof. Het verlaten van de inrichting, bedoeld in het eerste lid, schort de tenuitvoerlegging van de vrijheidsstraf of vrijheidsbenemende maatregel niet op. Als algemene voorwaarde geldt dat de jeugdige zich tijdens het verlof niet aan enig misdrijf zal schuldig maken. De directeur kan aan het verlof bijzondere voorwaarden, het gedrag van de jeugdige betreffende, verbinden. De directeur kan het verlof intrekken, indien dit noodzakelijk is met het oog op de bescherming van de maatschappij tegen de gevaarlijkheid van de jeugdige voor de veiligheid van anderen dan de jeugdige of de algemene veiligheid van personen of goederen of indien de jeugdige een bepaalde voorwaarde niet nakomt. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld met betrekking tot het verlaten van de inrichting bij wijze van verlof. Deze betreffen in elk geval de criteria waaraan een jeugdige moet voldoen om voor het verlof in aanmerking te komen, de bevoegdheid tot en de wijze van verlening, weigering, beperking en intrekking alsmede de duur, frequentie en het doel van het verlof en de voorwaarden die aan het verlof kunnen worden verbonden."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVI,Bewegingsvrijheid,Paragraaf3,,Artikel31,Verlaten van de inrichting,,,Artikel 31,,Vervallen
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVII,Controle en geweldgebruik,Artikel32,,,,,,Artikel 32,,"Het recht van de jeugdige op onaantastbaarheid van zijn lichaam, zijn kleding en de van zijn lichaam afgescheiden stoffen en zijn kamer kan overeenkomstig de bepalingen van dit hoofdstuk worden beperkt."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVII,Controle en geweldgebruik,Artikel33,,,,,,Artikel 33,,"De directeur stelt bij binnenkomst in en bij het verlaten van de inrichting, bij de tenuitvoerlegging van een bevel als bedoeld in artikel 2, eerste lid, aanhef, van de Wet DNA-onderzoek bij veroordeelden en voor zover dit anderszins noodzakelijk is, de identiteit van de jeugdige vast. De directeur stelt tevens voorafgaand aan en na afloop van bezoek de identiteit van de jeugdige vast, tenzij een personeelslid of medewerker op de jeugdige voortdurend en persoonlijk toezicht houdt. Het vaststellen van de identiteit van de jeugdige omvat bij de eerste opname in de inrichting het vragen naar zijn naam, voornamen, geboorteplaats en geboortedatum, het adres waarop hij in de basisregistratie personen is ingeschreven en het adres van zijn feitelijke verblijfplaats buiten de inrichting. Het omvat tevens het nemen van een of meer van zijn vingerafdrukken. In de gevallen waarin van de gedetineerde eerder overeenkomstig het Wetboek van Strafvordering of de Vreemdelingenwet 2000 vingerafdrukken zijn genomen en verwerkt, omvat het vaststellen van zijn identiteit bij binnenkomst in de inrichting tevens een vergelijking van zijn vingerafdrukken met de van hem verwerkte vingerafdrukken. In de andere gevallen omvat het vaststellen van zijn identiteit een onderzoek van zijn identiteitsbewijs, bedoeld in artikel 1 van de Wet op de identificatieplicht. Artikel 29c, tweede lid, van het Wetboek van Strafvordering is van overeenkomstige toepassing. Het vaststellen van de identiteit van de jeugdige omvat in de andere gevallen dan de eerste opname in de inrichting het nemen van een of meer vingerafdrukken en het vergelijken van die vingerafdrukken met de van hem bij binnenkomst genomen vingerafdrukken. Bij de tenuitvoerlegging van een bevel als bedoeld in artikel 2, eerste lid, aanhef, van de Wet DNA-onderzoek bij veroordeelden worden van de jeugdige tevens een of meer vingerafdrukken overeenkomstig het Wetboek van Strafvordering genomen en verwerkt. De directeur is bevoegd van de jeugdige een of meer foto’s te nemen. De foto’s kunnen worden gebruikt voor het vervaardigen van een legitimatiebewijs en voor het voorkomen, opsporen, vervolgen en berechten van strafbare feiten. De jeugdige is verplicht het legitimatiebewijs bij zich te dragen en op verzoek van een ambtenaar of medewerker te tonen. Bij of krachtens algemene maatregel van bestuur worden regels gesteld voor het verwerken van de persoonsgegevens, bedoeld in het derde tot en met vijfde lid."
BWBR0011756,Beginselenwet justitiële jeugdinrichtingen,HoofdstukVII,Controle en geweldgebruik,Artikel34,,,,,,Artikel 34,,"De directeur is bevoegd een jeugdige bij binnenkomst of bij het verlaten van de inrichting, voorafgaand aan of na afloop van bezoek, dan wel, indien dit anderszins noodzakelijk is in het belang van de handhaving van de orde of de veiligheid in de inrichting, aan zijn lichaam of aan zijn kleding te onderzoeken. Onze Minister is bevoegd ten behoeve van het vervoer van de jeugdige hem aan zijn lichaam of aan zijn kleding te onderzoeken. Het onderzoek aan het lichaam van de jeugdige omvat mede het uitwendig schouwen van de openingen en holten van het lichaam van de jeugdige. Het onderzoek aan de kleding van de jeugdige omvat mede het onderzoek van de voorwerpen die de jeugdige bij zich draagt of met zich mee voert. Het onderzoek aan het lichaam van de jeugdige wordt op besloten plaatsen en, voor zover mogelijk, door personen van hetzelfde geslacht als de jeugdige verricht. Indien bij een onderzoek aan het lichaam of de kleding voorwerpen worden aangetroffen die niet in het bezit van de jeugdige mogen zijn, en, voor zover het onderzoek betrekking heeft op de openingen of holten van het lichaam van de jeugdige, deze voorwerpen zonder het gebruik van hulpmiddelen daaruit kunnen worden verwijderd, is de directeur bevoegd deze in beslag te nemen. Hij draagt zorg dat deze voorwerpen, hetzij onder afgifte van een bewijs van ontvangst ten behoeve van de jeugdige op diens kosten worden bewaard, hetzij met toestemming van de jeugdige worden vernietigd, hetzij aan een opsporingsambtenaar ter hand worden gesteld met het oog op de voorkoming of de opsporing van strafbare feiten."
