law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002458,Alcoholwet,Paragraaf3,,Artikel22,,,Bijzondere bepalingen,,,Artikel 22,,"Het is verboden bedrijfsmatig of anders dan om niet alcoholhoudende drank te verstrekken: op plaatsen waar brandstof voor middelen van vervoer aan particulieren wordt verstrekt en in winkels die aan een benzinestation zijn verbonden; in winkels die verbonden zijn aan een inrichting waarin het horecabedrijf wordt uitgeoefend gelegen langs een krachtens de Wegenverkeerswet 1994 als autoweg aangeduide weg; in ruimten gelegen langs een krachtens de Wegenverkeerswet 1994 als autosnelweg aangeduide weg, tenzij het betreft het verstrekken van alcoholhoudende drank voor gebruik ter plaatse in een horecalokaliteit of op een in de onmiddellijke nabijheid van een horecalokaliteit gelegen terras, en in die inrichting hoofdzakelijk warme maaltijden voor directe consumptie ter plaatse worden verstrekt. Bij algemene maatregel van bestuur kan het bedrijfsmatig of anders dan om niet verstrekken van alcoholhoudende drank worden verboden: in stadions of bij die maatregel aangewezen delen daarvan, in gebruik bij organisaties van betaald voetbal, gedurende de tijd dat zij in verband met wedstrijden van betaald voetbal voor het publiek geopend zijn; in gebouwen of in die maatregel aangewezen delen daarvan, die in gebruik zijn bij instellingen op het terrein van de gezondheidszorg en het onderwijs en in zwembaden. Een krachtens het tweede lid vastgestelde algemene maatregel van bestuur treedt niet eerder in werking dan acht weken na de datum van uitgifte van het Staatsblad waarin hij is geplaatst. Van de plaatsing wordt onverwijld mededeling gedaan aan de beide kamers der Staten-Generaal."
BWBR0002458,Alcoholwet,Paragraaf3,,Artikel23,,,Bijzondere bepalingen,,,Artikel 23,,Vervallen
BWBR0002458,Alcoholwet,Paragraaf3,,Artikel24,,,Bijzondere bepalingen,,,Artikel 24,,"Het is verboden een horecalokaliteit of een slijtlokaliteit voor het publiek geopend te houden indien in de inrichting niet aanwezig is: een leidinggevende of een persoon aangewezen krachtens artikel 30b die vermeld staat op het aanhangsel bij de vergunning, bedoeld in artikel 29, tweede lid, met betrekking tot die inrichting of een andere vergunning van dezelfde vergunninghouder of een persoon wiens bijschrijving op grond van artikel 30a, eerste lid, is gevraagd, mits de ontvangst van die aanvraag is bevestigd, zolang nog niet op die aanvraag is beslist of een onmiddellijk leidinggevende als bedoeld in artikel 8, zesde lid. In afwijking van het eerste lid is het een paracommerciële rechtspersoon verboden een horecalokaliteit, gedurende de tijd dat daar alcoholhoudende drank wordt verstrekt, geopend te houden, indien in de inrichting niet aanwezig is: een leidinggevende die vermeld staat op het aanhangsel bij de vergunning, bedoeld in artikel 29, tweede lid, met betrekking tot die inrichting of een andere vergunning van dezelfde vergunninghouder of een persoon wiens bijschrijving op grond van artikel 30a, eerste lid, is gevraagd, mits de ontvangst van die aanvraag is bevestigd, zolang nog niet op die aanvraag is beslist of een barvrijwilliger die een voorlichtingsinstructie als bedoeld in artikel 9, tweede lid, heeft gekregen. Het is verboden in een slijtlokaliteit of horecalokaliteit, gedurende de tijd dat daarin dranken worden verstrekt, personen jonger dan 16 jaar dienst te laten doen. Indien dit voor de naleving van artikel 20, eerste en tweede lid, noodzakelijk is, kan bij algemene maatregel van bestuur de leeftijd, genoemd in het derde lid, op 18 jaar worden gesteld, met dien verstande dat zulks alsdan niet geldt voor personen die alcoholhoudende drank verstrekken in het kader van een in de maatregel aan te geven beroepsopleiding. Het derde lid en, indien van toepassing de algemene maatregel van bestuur krachtens het vierde lid, zijn niet van toepassing op personen die de in die leden genoemde leeftijd nog niet hebben bereikt en die alcoholhoudende drank verstrekken in het kader van onderwijs als bedoeld in: artikel 2.26, tweede lid, onderdelen f, h, i en j, van de Wet voortgezet onderwijs 2020; artikel 2.27, tweede lid, onderdelen f, h, i en j, van de Wet voortgezet onderwijs 2020; artikel 2.29 van de Wet voortgezet onderwijs 2020; artikel 2.102 van de Wet voortgezet onderwijs 2020; artikel 2.103 van de Wet voortgezet onderwijs 2020; artikel 2.107a van de Wet voortgezet onderwijs 2020, in samenhang met de artikelen 2.26, tweede lid, onderdelen, f, h, i, en j, en 2.27, tweede lid, onderdelen f, h, i, en j, van die wet; artikel 2.107l van de Wet voortgezet onderwijs 2020 in samenhang met artikel 2.26, tweede lid, onderdelen, f, h, i, en j, van die wet; artikel 14a van de Wet op de expertisecentra in samenhang met de artikelen 2.26, tweede lid, onderdelen, f, h, i, en j, en 2.27, tweede lid, onderdelen f, h, i, en j, van de Wet voortgezet onderwijs 2020; en artikel 14c van de Wet op de expertisecentra. Het eerste lid, onder c, is niet van toepassing op een horecalokaliteit of slijtlokaliteit behorend bij een horecabedrijf of slijtersbedrijf aangewezen krachtens artikel 30b."
BWBR0002458,Alcoholwet,Paragraaf3,,Artikel25,,,Bijzondere bepalingen,,,Artikel 25,,"Het is degene die, anders dan in de rechtmatige uitoefening van het slijtersbedrijf of horecabedrijf, een ruimte voor het publiek geopend houdt, verboden: in die ruimte alcoholhoudende drank aanwezig te hebben, tenzij dit geschiedt ten dienste van het rechtmatig in die ruimte bedrijfsmatig of anders dan om niet aan particulieren verstrekken van zwak-alcoholhoudende drank voor gebruik elders dan ter plaatse, mits deze drank zich bevindt in een verpakking die voldoet aan de bij artikel 17 gestelde eis; in de voor het publiek niet toegankelijke delen van die ruimte alcoholhoudende drank in voorraad te hebben, tenzij het betreft: het in voorraad hebben van zwak-alcoholhoudende drank ten dienste van het in de rechtmatige uitoefening van een ander bedrijf dan het slijtersbedrijf bedrijfsmatig aan particulieren verstrekken van deze drank voor gebruik elders dan ter plaatse, mits deze drank zich bevindt in een verpakking die voldoet aan de bij artikel 17 gestelde eis; het in voorraad hebben van alcoholhoudende drank ten dienste van het uitoefenen van een bedrijf, waarin waren uit onder meer alcoholhoudende drank plegen te worden vervaardigd; het in voorraad hebben van alcoholhoudende drank ten dienste van het uitoefenen van een distributiepunt bedoeld voor verkoop op afstand. Het is degene die, anders dan in de rechtmatige uitoefening van het horecabedrijf, een ruimte voor publiek geopend houdt, verboden toe te laten dat in die ruimte alcoholhoudende drank wordt genuttigd. Dit verbod geldt niet, indien er sprake is van een uitzondering als bedoeld in de artikelen 13, tweede lid, of 25e. Het is degene die een vervoermiddel gebruikt voor het rondtrekkend uitoefenen van de kleinhandel verboden daarin, daarop of daaraan alcoholhoudende drank aanwezig te hebben, tenzij het betreft een vervoermiddel dat wordt gebruikt voor: het rechtmatig aan particulieren afleveren van alcoholhoudende drank op bestelling; het binnen het vervoermiddel verstrekken van zwak-alcoholhoudende drank in het kader van het rondtrekkend uitoefenen van de kleinhandel overwegend bestaand uit de handel in een gevarieerd assortiment levensmiddelen en kruideniersartikelen."
BWBR0002458,Alcoholwet,Paragraaf3a,,Artikel25a,,,Gemeentelijke verordenende bevoegdheid,,,Artikel 25a,,"Bij gemeentelijke verordening kan het bedrijfsmatig of anders dan om niet verstrekken van alcoholhoudende drank in inrichtingen worden verboden of aan beperkingen worden onderworpen. Bij zodanige verordening kan worden bepaald dat: het verbod slechts geldt voor inrichtingen van een bij die verordening aangewezen aard, in bij die verordening aangewezen delen van de gemeente of voor een bij die verordening aangewezen tijdsruimte; de burgemeester volgens bij die verordening te stellen regels voorschriften aan een vergunning als bedoeld in artikel 3 kan verbinden en de vergunning kan beperken tot het verstrekken van zwak-alcoholhoudende drank. Onverminderd artikel 10, tweede en derde lid, kunnen bij gemeentelijke verordening als bedoeld in het eerste lid, aanvullend aan hetgeen is geregeld bij of krachtens artikel 4.3, eerste lid, van de Omgevingswet eisen worden gesteld aan de minimumvloeroppervlakte van een slijtlokaliteit of horecalokaliteit."
BWBR0002458,Alcoholwet,Paragraaf3a,,Artikel25b,,,Gemeentelijke verordenende bevoegdheid,,,Artikel 25b,,"Bij gemeentelijke verordening kan worden verboden dat in horecalokaliteiten en op terrassen bezoekers worden toegelaten beneden een bij die verordening te bepalen leeftijd welke echter niet hoger mag zijn dan 21 jaar. Bij zodanige verordening kan worden bepaald dat: het verbod slechts geldt voor horecalokaliteiten en terrassen van een bij die verordening aangewezen aard, in bij die verordening aangewezen delen van de gemeente of voor een bij die verordening aangewezen tijdsruimte; de leeftijd van degene die wenst te worden toegelaten, wordt vastgesteld op de in artikel 20, tweede lid, bedoelde wijze."
BWBR0002458,Alcoholwet,Paragraaf3a,,Artikel25c,,,Gemeentelijke verordenende bevoegdheid,,,Artikel 25c,,"Bij gemeentelijke verordening kan het bedrijfsmatig of anders dan om niet verstrekken van zwak-alcoholhoudende drank in of vanuit locaties als bedoeld in artikel 18, tweede lid, of artikel 19, tweede lid, onder a, worden verboden of aan beperkingen worden onderworpen. Een dergelijk verbod of beperking heeft slechts betrekking op een beperkte tijdsruimte. Bij zodanige verordening kan worden bepaald dat het verbod slechts geldt in bij die verordening aangewezen delen van de gemeente."
BWBR0002458,Alcoholwet,Paragraaf3a,,Artikel25d,,,Gemeentelijke verordenende bevoegdheid,,,Artikel 25d,,Bij gemeentelijke verordening kan ter bescherming van de volksgezondheid of in het belang van de openbare orde worden verboden bedrijfsmatig of anders dan om niet alcoholhoudende dranken te verstrekken voor gebruik ter plaatse tegen een prijs die voor een periode van 24 uur of korter lager is dan 60% van de prijs die in de betreffende horecalokaliteit of op het betreffende terras gewoonlijk wordt gevraagd. Bij zodanige verordening kan worden bepaald dat het verbod slechts geldt voor aanbiedingen en verstrekkingen van een bij die verordening aangewezen aard of in bij die verordening aangewezen delen van de gemeente.
BWBR0002458,Alcoholwet,Paragraaf3a,,Artikel25e,,,Gemeentelijke verordenende bevoegdheid,,,Artikel 25e,,"Bij gemeentelijke verordening kan met inachtneming van artikel 3, eerste lid, van de Winkeltijdenwet vrijstelling worden verleend van het in artikel 3, eerste lid, ten aanzien van het horecabedrijf vervatte verbod en het in artikel 14, eerste lid, vervatte verbod ten behoeve van proeverijen in slijtlokaliteiten buiten de dagen en tijden dat de slijtlokaliteiten regulier zijn opengesteld. Bij algemene maatregel van bestuur worden regels gesteld waaraan een proeverij moet voldoen."
BWBR0002458,Alcoholwet,Paragraaf3a,,Artikel25f,,,Gemeentelijke verordenende bevoegdheid,,,Artikel 25f,,"Bij gemeentelijke verordening kan, in geval van ernstige aantasting van de openbare orde, de leefomgeving of de volksgezondheid, een gebied worden aangewezen als alcoholoverlastgebied. Bij zodanige verordening kan worden bepaald dat in dit aangewezen alcoholoverlastgebied: het bedrijfsmatig of anders dan om niet verstrekken van zwak-alcoholhoudende drank in of vanuit locaties als bedoeld in artikel 18, tweede lid, of artikel 19, tweede lid, onder a, wordt verboden of aan beperkingen worden onderworpen; in aanvulling op artikel 27, gronden gelden waarop de burgemeester een vergunning, als bedoeld in artikel 3, kan weigeren; of verboden of beperkingen kunnen worden opgelegd als bedoeld in de artikelen 25a, 25b, en 25d."
BWBR0002458,Alcoholwet,Paragraaf3a,,Artikel25g,,,Gemeentelijke verordenende bevoegdheid,,,Artikel 25g,,"Bij gemeentelijke verordening kan worden bepaald dat op vervoermiddelen die bestemd zijn voor het vervoer van personen waar bedrijfsmatig of anders dan om niet alcoholhoudende drank wordt verstrekt, een medewerker aanwezig is die voldoet aan de eis gesteld in artikel 8, derde lid. Bij zodanige verordening kan worden bepaald dat deze verplichting slechts geldt voor vervoermiddelen van bij die verordening aangewezen aard, in bij die verordening aangewezen delen van de gemeente of voor een bij die verordening aangewezen tijdsruimte. De burgemeester doet een melding aan Onze Minister als een zodanige verordening is vastgesteld."
BWBR0002458,Alcoholwet,Paragraaf4,,Artikel26,,,Vergunningen,,,Artikel 26,,"Een aanvraag om een vergunning als bedoeld in artikel 3 wordt gesteld op een formulier of een elektronische informatiedrager, die bij regeling van Onze Minister worden vastgesteld. De gemeenteraad kan bij verordening een formulier vaststellen met aanvullende vragen, voor zover hij gebruik maakt van zijn bevoegdheid om: in een verordening op grond van artikel 4 rekening te houden met de aard van de paracommerciële rechtspersoon; aan een vergunning voorschriften of beperkingen te verbinden op grond van artikel 25a; in een verordening op grond van artikel 25b rekening te houden met de aard van de horecalokaliteiten of terrassen. Bij regeling van Onze Minister kunnen ten aanzien van het formulier, bedoeld in het tweede lid, nadere regels worden gesteld."
BWBR0002458,Alcoholwet,Paragraaf4,,Artikel27,,,Vergunningen,,,Artikel 27,,"Een vergunning wordt geweigerd indien: niet wordt voldaan aan de ingevolge de artikelen 8 tot en met 10 geldende eisen; redelijkerwijs moet worden aangenomen, dat de feitelijke toestand niet met het in de aanvrage vermelde in overeenstemming zal zijn; artikel 7, tweede lid, artikel 31, vierde lid, en artikel 32, tweede lid, zich tegen de verlening van de gevraagde vergunning verzet; redelijkerwijs moet worden aangenomen dat een of meer van de bij of krachtens de artikelen 2 en 13 tot en met 24 gestelde verboden zal worden overtreden of dat in strijd zal worden gehandeld met aan de vergunning verbonden beperkingen of voorschriften; niet wordt voldaan aan het bepaalde krachtens artikel 25a, derde lid. Een vergunning ten aanzien van een inrichting, waarvan de vergunning op grond van artikel 31, eerste lid, onder c, is ingetrokken, kan gedurende een bij die intrekking vastgestelde termijn van ten hoogste vijf jaar worden geweigerd. Een vergunning kan worden geweigerd in het geval en onder de voorwaarden, bedoeld in artikel 3 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur. Voordat toepassing wordt gegeven aan het derde lid, kan het Bureau bevordering integriteitsbeoordelingen door het openbaar bestuur, bedoeld in artikel 8 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur, om een advies als bedoeld in artikel 9 van die wet worden gevraagd."
BWBR0002458,Alcoholwet,Paragraaf4,,Artikel28,,,Vergunningen,,,Artikel 28,,"Een vergunning wordt verleend, indien geen der in artikel 27 bedoelde weigeringsgronden aanwezig is."
BWBR0002458,Alcoholwet,Paragraaf4,,Artikel29,,,Vergunningen,,,Artikel 29,,"De burgemeester vermeldt in een vergunning: de vergunninghouder; tot welke bedrijfsuitoefening de vergunning strekt; de plaats waar de inrichting zich bevindt; de situering en de oppervlakten van de horeca- of slijtlokaliteiten en terrassen; de voorschriften of beperkingen welke aan de vergunning zijn verbonden. De burgemeester vermeldt in een aanhangsel bij de vergunning de leidinggevenden en indien van toepassing de personen aangewezen krachtens artikel 30b. Ten aanzien van een leidinggevende bij wie sprake is van een situatie als bedoeld in artikel 8, vierde lid, maakt de burgemeester daaromtrent een aantekening. De vergunning en het daarbij behorende aanhangsel, of afschriften daarvan, en in voorkomende gevallen een afschrift van de aanvraag, bedoeld in artikel 30a, eerste lid, en de ontvangstbevestiging, bedoeld in artikel 30a, vierde lid, of een afschrift daarvan, zijn in de inrichting aanwezig. De vergunning en het aanhangsel worden gesteld op een formulier dat bij regeling van Onze Minister wordt vastgesteld."
BWBR0002458,Alcoholwet,Paragraaf4,,Artikel30,,,Vergunningen,,,Artikel 30,,"Indien een inrichting een zodanige verandering ondergaat dat zij niet langer in overeenstemming is met de in de vergunning gegeven omschrijving, is de vergunninghouder verplicht bedoelde wijziging binnen één maand bij de burgemeester te melden. De burgemeester verstrekt, indien nog aan de ten aanzien van de inrichting gestelde eisen wordt voldaan, een gewijzigde vergunning, waarin de ingevolge artikel 29 vereiste omschrijving is aangepast aan de nieuwe situatie."
BWBR0002458,Alcoholwet,Paragraaf4,,Artikel30a,,,Vergunningen,,,Artikel 30a,,"Een vergunninghouder meldt aan de burgemeester zijn wens: een persoon als leidinggevende te laten bijschrijven; de aantekening door te laten halen dat een leidinggevende geen bemoeienis heeft met de bedrijfsvoering of de exploitatie van het horecabedrijf of slijtersbedrijf. Deze melding geldt als aanvraag tot wijziging van het aanhangsel. De aanvraag wordt gesteld op een formulier of een elektronische informatiedrager, die bij regeling van Onze Minister worden vastgesteld. De burgemeester bevestigt onverwijld schriftelijk of elektronisch de ontvangst van de aanvraag. De burgemeester weigert de wijziging van het aanhangsel: indien de persoon bedoeld in het eerste lid, niet voldoet aan de bij of krachtens artikel 8, eerste tot en met vijfde lid gestelde eisen; in het geval en onder de voorwaarden, bedoeld in artikel 3 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur. Alvorens te beslissen op een aanvraag tot wijziging van het aanhangsel kan het Bureau bevordering integriteitsbeoordelingen, bedoeld in artikel 8 van de Wet bevordering integriteitsbeoordelingen, door het openbaar bestuur om een advies als bedoeld in artikel 9 van die wet worden gevraagd."
BWBR0002458,Alcoholwet,Paragraaf4,,Artikel30b,,,Vergunningen,,,Artikel 30b,,Artikel 30a is van overeenkomstige toepassing op een bij algemene maatregel van bestuur aan te wijzen categorie van personen die werkzaam zijn in bij algemene maatregel van bestuur aan te wijzen categorieën van horecabedrijven of slijtersbedrijven. De voordracht voor een krachtens het eerste lid vast te stellen algemene maatregel van bestuur wordt niet eerder gedaan dan vier weken nadat het ontwerp aan beide Kamers der Staten-Generaal is overgelegd.
BWBR0002458,Alcoholwet,Paragraaf4,,Artikel31,,,Vergunningen,,,Artikel 31,,"Een vergunning wordt door de burgemeester ingetrokken, indien: de te harer verkrijging verstrekte gegevens zodanig onjuist of onvolledig blijken, dat op de aanvrage een andere beslissing zou zijn genomen, als bij de beoordeling daarvan de juiste omstandigheden volledig bekend waren geweest; niet langer wordt voldaan aan de bij of krachtens artikelen 8 en 10 geldende eisen; zich in de betrokken inrichting feiten hebben voorgedaan, die de vrees wettigen, dat het van kracht blijven der vergunning gevaar zou opleveren voor de openbare orde, veiligheid of zedelijkheid; de vergunninghouder in de in de artikelen 30 en 30a, eerste lid, bedoelde gevallen geen melding als in die artikelen bedoeld heeft gedaan. Een vergunning kan door de burgemeester worden ingetrokken indien de vergunninghouder de bij of krachtens deze wet gestelde regels, dan wel de aan een vergunning of ontheffing verbonden voorschriften en beperkingen, niet nakomt. Een vergunning kan voorts door de burgemeester worden ingetrokken, indien: er sprake is van het geval en onder de voorwaarden, bedoeld in artikel 3 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur. Voordat daaraan toepassing wordt gegeven, kan het Bureau bevordering integriteitsbeoordelingen door het openbaar bestuur, bedoeld in artikel 8 van voornoemde wet, om een advies als bedoeld in artikel 9 van die wet worden gevraagd; een vergunninghouder in een periode van twee jaar ten minste drie maal op grond van artikel 30a, eerste lid, om bijschrijving van een persoon op het aanhangsel bij de vergunning heeft verzocht en de burgemeester die wijziging van het aanhangsel ten minste driemaal heeft geweigerd op grond van artikel 30a, vijfde lid. Indien een vergunning is ingetrokken omdat is gehandeld in strijd met de voorschriften en beperkingen verbonden aan de vergunning, bedoeld in artikel 4 of 25a, wordt de bevoegdheid om aan de betrokken rechtspersoon een nieuwe vergunning te verlenen opgeschort tot een jaar nadat het besluit tot intrekking onherroepelijk is geworden."
BWBR0002458,Alcoholwet,Paragraaf4,,Artikel32,,,Vergunningen,,,Artikel 32,,"Een vergunning kan in de gevallen bedoeld in artikel 31, tweede en derde lid, door de burgemeester worden geschorst voor een periode van ten hoogste 12 weken. Tijdens de schorsing verleent de burgemeester de vergunninghouder geen nieuwe vergunning op grond van artikel 3."
BWBR0002458,Alcoholwet,Paragraaf4,,Artikel33,,,Vergunningen,,,Artikel 33,,"Een vergunning vervalt, wanneer: sedert haar verlening onherroepelijk is geworden, zes maanden zijn verlopen, zonder dat handelingen zijn verricht met gebruikmaking van de vergunning; gedurende een jaar anders dan wegens overmacht geen handelingen zijn verricht met gebruikmaking van de vergunning; de verlening van een vergunning, strekkende tot vervanging van eerstbedoelde vergunning, van kracht is geworden."
BWBR0002458,Alcoholwet,Paragraaf4,,Artikel34,,,Vergunningen,,,Artikel 34,,"Een faillissement of toepassing van de schuldsaneringsregeling natuurlijke personen heeft ten aanzien van het krachtens artikel 31, eerste lid, onder d, of 33, onder b, intrekken of vervallen van de vergunning een opschortende werking tot het tijdstip waarop het faillissement onderscheidenlijk de toepassing van de schuldsaneringsregeling eindigt."
BWBR0002458,Alcoholwet,Paragraaf5,,Artikel35,,,Ontheffing,,,Artikel 35,,"De burgemeester kan ten aanzien van het verstrekken van zwak-alcoholhoudende drank op aanvraag ontheffing verlenen van het in artikel 3 voor de uitoefening van het horecabedrijf gestelde verbod, bij een in de beschikking aangewezen bijzondere gelegenheid van zeer tijdelijke aard voor een aaneengesloten periode van ten hoogste twaalf dagen, mits de verstrekking geschiedt onder onmiddellijke leiding van een persoon die: de leeftijd van eenentwintig jaar heeft bereikt; niet in enig opzicht van slecht levensgedrag is. De naam van deze persoon staat op de ontheffing vermeld. Een ontheffing kan onder beperkingen worden verleend; aan een ontheffing kunnen voorschriften worden verbonden. Ten aanzien van een ontheffing is artikel 31, eerste lid, onder a en c, van overeenkomstige toepassing. De ontheffing, of een afschrift daarvan, is ter plaatse aanwezig. Een burgemeester kan naar aanleiding van een aanvraag voor ontheffingen als bedoeld in dit artikel, voor jaarlijks terugkerende identieke bijzondere gelegenheden van zeer tijdelijke aard, besluiten één ontheffing te verlenen, mits de verstrekking van zwak-alcoholhoudende drank telkenmale geschiedt onder onmiddellijke leiding van dezelfde persoon. Met toepassing van artikel 28, eerste lid, laatste zinsnede, van de Dienstenwet is paragraaf 4.1.3.3. van de Algemene wet bestuursrecht niet van toepassing op de aanvraag om een ontheffing als bedoeld in dit artikel. Een aanvraag voor een ontheffing wordt gesteld op een formulier of een elektronische informatiedrager, die bij regeling van Onze Minister worden vastgesteld."
BWBR0002458,Alcoholwet,Paragraaf6,,Artikel36,,,Overige bepalingen,,,Artikel 36,,"De burgemeester is bevoegd aan andere personen dan hen, die wonen in de ruimte, waarin in strijd met deze wet alcoholhoudende drank wordt verstrekt, de toegang tot die ruimte te ontzeggen."
BWBR0002458,Alcoholwet,Paragraaf6,,Artikel37,,,Overige bepalingen,,,Artikel 37,,Vervallen
BWBR0002458,Alcoholwet,Paragraaf6,,Artikel38,,,Overige bepalingen,,,Artikel 38,,Het is verboden ter zake van een aanvraag om een vergunning of een ontheffing onjuiste of onvolledige gegevens te verstrekken.
BWBR0002458,Alcoholwet,Paragraaf6,,Artikel39,,,Overige bepalingen,,,Artikel 39,,"Indien in deze wet geregelde onderwerpen in het belang van een goede uitvoering van deze wet nadere regeling behoeven, kan deze geschieden bij algemene maatregel van bestuur."
BWBR0002458,Alcoholwet,Paragraaf6,,Artikel40,,,Overige bepalingen,,,Artikel 40,,"Voor zover in deze wet niet anders is bepaald, kunnen ten aanzien van de onderwerpen, waarin zij voorziet, geen provinciale of gemeentelijke verordeningen worden gemaakt."
BWBR0002458,Alcoholwet,Paragraaf7,,Artikel41,,,Toezicht en handhaving,,,Artikel 41,,"Met het toezicht op de naleving van het bepaalde bij of krachtens deze wet zijn belast: in geheel Nederland: de bij besluit van Onze Minister aangewezen ambtenaren of andere personen. in een gemeente: de door de burgemeester van die gemeente aangewezen ambtenaren. Bij regeling van Onze Minister, in overeenstemming met Onze Minister van Justitie en Veiligheid: wordt de taakverdeling tussen de ambtenaren of andere personen, behorende tot de onderscheidene in het eerste lid bedoelde categorieën geregeld; kunnen aanstellings- en opleidingseisen voor die ambtenaren of andere personen worden gesteld."
BWBR0002458,Alcoholwet,Paragraaf7,,Artikel42,,,Toezicht en handhaving,,,Artikel 42,,"De in artikel 41 bedoelde ambtenaren zijn bevoegd, met medeneming van de benodigde apparatuur, een woning binnen te treden zonder toestemming van de bewoner, waar bedrijfsmatig of anders dan om niet alcoholhoudende drank aan particulieren wordt verstrekt of waar naar hun redelijk vermoeden zodanige verstrekking plaatsvindt."
BWBR0002458,Alcoholwet,Paragraaf7,,Artikel42a,,,Toezicht en handhaving,,,Artikel 42a,,"De in artikel 41, eerste lid, onder a, bedoelde ambtenaren zijn bevoegd tot het sluiten van een verkoopovereenkomst als bedoeld in artikel 20a, vierde lid, onder verstrekking van onjuiste of onvolledige gegevens met betrekking tot hun naam, adres en leeftijd, voor zover dat voor de vervulling van hun taken dringend noodzakelijk is. Zij brengen degene die alcoholhoudende drank te koop aanbiedt of verkoopt in het kader van verkoop op afstand niet tot andere overtredingen dan waarop diens opzet reeds was gericht. Artikel 5:12, tweede lid, van de Algemene wet bestuursrecht is niet van toepassing. De ambtenaar die gebruik heeft gemaakt van de bevoegdheid, bedoeld in het eerste lid, maakt daarvan op zijn ambtseed of -belofte een schriftelijk verslag op waarin hij vermeldt: zijn naam of nummer en zijn hoedanigheid; de motivering van de dringende noodzaak, bedoeld in het eerste lid; het adres, waaronder indien van toepassing het elektronische adres, en, voor zover bekend, de omschrijving van de desbetreffende aanbieder of verkoper van alcoholhoudende drank op afstand; de onjuiste of onvolledige gegevens die bij het verrichten van de handelingen zijn verstrekt; de wijze waarop en het tijdvak waarin de handelingen hebben plaatsgevonden; hetgeen tijdens het onderzoek is verricht, gebleken en overigens is voorgevallen."
BWBR0002458,Alcoholwet,Paragraaf7,,Artikel43,,,Toezicht en handhaving,,,Artikel 43,,"Van een besluit als bedoeld in artikel 41, eerste lid, onder a wordt mededeling gedaan door plaatsing in de Staatscourant."
BWBR0002458,Alcoholwet,Paragraaf7,,Artikel43a,,,Toezicht en handhaving,,,Artikel 43a,,"De gemeenteraad stelt uiterlijk zes maanden na inwerkingtreding van dit artikel voor de eerste maal een preventie- en handhavingsplan alcohol vast. Vervolgens wordt dit plan elke vier jaar gelijktijdig met de vaststelling van de nota gemeentelijk gezondheidsbeleid, bedoeld in artikel 13, tweede lid, van de Wet publieke gezondheid, vastgesteld. Het plan kan tussentijds worden gewijzigd. Het plan bevat de hoofdzaken van het beleid betreffende de preventie van alcoholgebruik, met name onder jongeren, en de handhaving van de wet. In het plan wordt in ieder geval aangegeven: wat de doelstellingen zijn van het preventie- en handhavingsbeleid alcohol; welke acties worden ondernomen om alcoholgebruik, met name onder jongeren, te voorkomen, al dan niet in samenhang met andere preventieprogramma’s als bedoeld in artikel 2, tweede lid, onderdeel d, van de Wet Publieke Gezondheid; de wijze waarop het handhavingsbeleid wordt uitgevoerd en welke handhavingsacties in de door het plan bestreken periode worden ondernomen; welke resultaten in de door het plan bestreken periode minimaal behaald dienen te worden."
BWBR0002458,Alcoholwet,Paragraaf7,,Artikel43b,,,Toezicht en handhaving,,,Artikel 43b,,"Onze Minister is bevoegd tot oplegging van een last onder dwangsom ter handhaving van artikel 2a, eerste en tweede lid."
BWBR0002458,Alcoholwet,Paragraaf7,,Artikel44,,,Toezicht en handhaving,,,Artikel 44,,"De burgemeester kan de natuurlijke persoon of de rechtspersoon die een bedrijf exploiteert als bedoeld in artikel 18, tweede lid, de bevoegdheid ontzeggen zwak-alcoholhoudende drank te verkopen vanaf de locatie waar in een periode van 12 maanden driemaal artikel 20, eerste lid, is overtreden. Onze Minister kan de natuurlijke persoon of de rechtspersoon die een slijtersbedrijf exploiteert of bedrijf exploiteert als bedoeld in artikel 19, tweede lid, onder a, en die in een periode van 12 maanden driemaal artikel 20a, derde of vierde lid, heeft overtreden, de bevoegdheid ontzeggen ten aanzien van zwak-alcoholhoudende drank of sterke drank een verkoopovereenkomst te sluiten in het kader van een georganiseerd systeem voor verkoop op afstand. De ontzegging bedoeld in de voorgaande leden wordt opgelegd voor ten minste een week en ten hoogste 12 weken. De burgemeester en Onze Minister zijn bevoegd tot oplegging van een last onder bestuursdwang ter handhaving van een krachtens dit artikel opgelegde ontzegging."
