law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk4,"Taken, inrichting en financiering van de NIWO",Artikel4.1,,,,,,Artikel 4.1,,"Er is een Nationale en Internationale Wegvervoer Organisatie, in het maatschappelijk verkeer aangeduid als NIWO. De organisatie bezit rechtspersoonlijkheid en is gevestigd te Rijswijk. De NIWO is belast met: de taken van de bevoegde instantie voor beroepsverordening voor het wegvervoer en van de bevoegde instantie voor de marktverordening voor het wegvervoer; de verlening en intrekking van een CEMT-vergunning of een ritmachtiging; het onderzoek, bedoeld in artikel 7.1, derde en vierde lid; de intrekking van een vergunning, bedoeld in artikel 7.2, eerste en tweede lid; de ondersteuning van onderhandelingen in het kader van verdragen over goederenvervoer; het beheer van gegevensbestanden en de verstrekking van gegevens uit die bestanden, uit hoofde van haar publieke taken, en het houden van een elektronisch register met de bij regeling van Onze Minister daarvoor bepaalde gegevens. Bij regeling van Onze Minister kan de NIWO belast worden met andere taken ten aanzien van het goederenvervoer. Op de NIWO is de Kaderwet zelfstandige bestuursorganen van toepassing, met uitzondering van artikel 15 van die wet."
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk4,"Taken, inrichting en financiering van de NIWO",Artikel4.2,,,,,,Artikel 4.2,,"De NIWO stelt ten behoeve van haar werkwijze een reglement op, dat de goedkeuring van Onze Minister behoeft. Het reglement, bedoeld in het eerste lid, omvat in elk geval bepalingen omtrent: de wijze waarop invulling wordt gegeven aan artikel 19 van de Kaderwet zelfstandige bestuursorganen, en werkwijze van directie en raad van advies."
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk4,"Taken, inrichting en financiering van de NIWO",Artikel4.3,,,,,,Artikel 4.3,,De NIWO heeft een directie en een raad van advies.
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk4,"Taken, inrichting en financiering van de NIWO",Artikel4.3a,,,,,,Artikel 4.3a,,"De directie: is belast met de dagelijkse leiding van de NIWO; bestaat uit maximaal twee leden; vertegenwoordigt de NIWO in en buiten rechte; verstrekt de raad van advies tijdig de voor de uitoefening van diens taak benodigde inlichtingen en andere gegevens, en verstrekt aan Onze minister het advies van de Raad van advies inzake de in artikel 4.3, tweede lid, onder b, bedoelde documenten. Het lidmaatschap van de directie is onverenigbaar met het lidmaatschap van de raad van advies. In geval van schorsing of ontstentenis van een lid van de directie voorziet Onze Minister in de waarneming van diens functie. De leden van de directie worden benoemd voor een tijdvak van maximaal vier jaar en zijn aansluitend éénmalig voor een tijdvak van maximaal vier jaar herbenoembaar. In het geval van bijzondere omstandigheden binnen de organisatie van de NIWO kan een lid van de directie bij afloop van de tweede benoemingstermijn terstond opnieuw worden benoemd voor een tijdvak van maximaal twee jaar. De directie kan onder haar verantwoordelijkheid de vertegenwoordiging, bedoeld in het derde lid, opdragen aan een of meer directieleden of andere personen. Zij kan bepalen dat deze vertegenwoordiging uitsluitend betrekking heeft op bepaalde onderdelen van de taak van de NIWO dan wel op bepaalde aangelegenheden."
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk4,"Taken, inrichting en financiering van de NIWO",Artikel4.3b,,,,,,Artikel 4.3b,,"De raad van advies adviseert de directie gevraagd of ongevraagd over de uitvoering van de aan de directie opgedragen taken en belangrijke bestuursbesluiten van de directie. De raad van advies ziet toe op: de opzet en de werking van de interne risicobeheersings- en controlesystemen; de financiële jaarverslaggeving en het opstellen van de begroting, en de naleving van de toepasselijke wet- en regelgeving. De raad van advies bestaat uit drie leden, onder wie de voorzitter. Onze Minister benoemt, schorst en ontslaat de leden van de raad van advies. Bij de benoeming van de voorzitter hoort Onze Minister de raad van advies. De leden van de raad van advies hebben op persoonlijke titel zitting in de raad van advies en oefenen hun functie uit zonder last of ruggespraak. De voorzitter en de overige leden van de raad van advies worden benoemd voor een tijdvak van vier jaren en zijn aansluitend eenmalig voor een tijdvak van vier jaren herbenoembaar. Aan de leden van de raad van advies kan tussentijds op eigen verzoek, dan wel om zwaarwichtige reden ontslag worden verleend. Zolang in een vacature van de raad van advies niet is voorzien, vormen de overblijvende leden de raad van advies, met de bevoegdheid van de volledige raad van advies. Betreft het de vacature van de voorzitter, dan wijzen de overblijvende leden uit hun midden een lid aan dat tijdelijk als voorzitter fungeert. Indien een lid wordt benoemd ter vervanging van een tussentijds opengevallen plaats, bepaalt Onze Minister het tijdvak van benoeming."
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk4,"Taken, inrichting en financiering van de NIWO",Artikel4.3c,,,,,,Artikel 4.3c,,"Onze Minister kan aan de leden van de raad van advies, ten laste van de NIWO, een vergoeding toekennen voor hun werkzaamheden. De leden van de raad van advies hebben aanspraak op vergoeding van de door hen in de uitoefening van hun functie gemaakte reis- en verblijfkosten. De NIWO voorziet in het secretariaat van de raad van advies."
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk4,"Taken, inrichting en financiering van de NIWO",Artikel4.4,,,,,,Artikel 4.4,,"De NIWO maakt jaarlijks een begroting van baten en lasten op, die de instemming van Onze Minister behoeft. De artikelen 10:28 tot en met 10:31 van de Algemene wet bestuursrecht zijn van overeenkomstige toepassing op het eerste en tweede lid. De NIWO vermeldt in het jaarverslag in ieder geval: het aantal houders van een communautaire vergunning, van een CEMT-vergunning of van een vergunning als bedoeld in artikel 7.1, eerste lid op de eerste dag van het kalenderjaar en op de laatste dag van het voorafgaande kalenderjaar; het aantal gewaarmerkte kopieën van de vergunningen, bedoeld in onderdeel a op de eerste en op de laatste dag van het voorafgaande kalenderjaar; het aantal communautaire vergunningen, bestuurdersattesten, CEMT-vergunningen en ritmachtigingen, dat in het voorafgaande kalenderjaar is verleend, verlengd of ingetrokken; het aantal gewaarmerkte kopieën van de in het voorafgaande kalenderjaar verleende communautaire vergunningen; het aantal vergunningen als bedoeld in artikel 7.1, eerste lid, dat in het voorafgaande kalenderjaar is ingetrokken."
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk4,"Taken, inrichting en financiering van de NIWO",Artikel4.5,,,,,,Artikel 4.5,,"Onze Minister kan aan de NIWO aanwijzingen van algemene aard geven met betrekking tot de uitvoering van de in artikel 4.1, bedoelde taken. Bij regeling van Onze Minister kunnen nadere regels worden gesteld over de uitoefening van het toezicht op de NIWO."
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk4,"Taken, inrichting en financiering van de NIWO",Artikel4.6,,,,,,Artikel 4.6,,"Ter dekking van de kosten van uitvoering van de bij of krachtens artikel 4.1 aan de NIWO opgedragen werkzaamheden: is de aanvrager aan de NIWO een vergoeding verschuldigd voor het in behandeling nemen van een aanvraag tot verlening of verlenging van een communautaire vergunning, tot verlening of verlenging van een bestuurdersattest, tot verlening van een CEMT-vergunning of van een ritmachtiging; is de houder van een communautaire vergunning jaarlijks een vergoeding aan de NIWO verschuldigd; is de houder van een vergunning als bedoeld in artikel 7.1, eerste lid, jaarlijks een vergoeding aan de NIWO verschuldigd. De NIWO stelt de tarieven van de vergoedingen, bedoeld in het eerste lid vast. De tarieven voor de vergoedingen, bedoeld in het eerste lid, onderdeel a, worden zodanig vastgesteld dat de begrote baten van die vergoedingen niet uitgaan boven de begrote kosten ter zake van de behandeling van de in het eerste lid bedoelde aanvragen. De tarieven voor de vergoedingen, bedoeld in het eerste lid, onderdelen b en c, worden zodanig vastgesteld dat de begrote baten van die vergoedingen niet uitgaan boven de begrote lasten van de taken, bedoeld in artikel 4.1, anders dan de behandeling van aanvragen. Onder de in het vierde lid bedoelde lasten wordt mede verstaan de bijdragen aan reserves van de NIWO. De NIWO maakt de besluiten tot vaststelling van de tarieven van de vergoedingen, bedoeld in het eerste lid, bekend in de Staatscourant met vermelding van de dagtekening van het besluit van Onze Minister waarbij de goedkeuring is verleend of met vermelding van de omstandigheid dat ingevolge artikel 10:31, vierde lid, van de Algemene wet bestuursrecht, een besluit tot goedkeuring wordt geacht te zijn genomen."
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk4,"Taken, inrichting en financiering van de NIWO",Artikel4.7,,,,,,Artikel 4.7,,"Waar in deze wet dan wel de Kaderwet zelfstandige bestuursorganen de goedkeuring van Onze Minister is vereist, verleent dan wel onthoudt deze die goedkeuring binnen zes weken na de datum van ontvangst van de aan goedkeuring onderhevige stukken, met uitzondering van de in artikel 2.8a, vijfde lid vereiste toestemming. Met goedkeuring dan wel instemming wordt gelijkgesteld het verstrijken van de in het eerste lid bedoelde termijn zonder dat de goedkeuring dan wel de instemming is verleend of onthouden."
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk4,"Taken, inrichting en financiering van de NIWO",Artikel4.8,,,,,,Artikel 4.8,,"Zolang de begroting niet is goedgekeurd, is de directie gerechtigd gedurende ten hoogste zes maanden van het nieuwe boekjaar voor iedere maand uitgaven te doen ter grootte van 115% van een twaalfde deel van de begroting van het voorafgaande boekjaar."
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk4,"Taken, inrichting en financiering van de NIWO",Artikel4.9,,,,,,Artikel 4.9,,"Indien de NIWO een bij of krachtens een andere wet dan deze wet opgedragen taak naar het oordeel van Onze Minister niet langer naar behoren verricht, kan Onze Minister de nodige voorzieningen treffen na overleg met Onze Minister wie het aangaat. Beleidsregels omtrent de uitoefening van de bij of krachtens andere wetten dan deze wet aan de NIWO opgedragen taken worden door Onze Minister vastgesteld in overeenstemming met Onze Minister wie het aangaat."
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk5,"Toezicht, handhaving en opsporing",Artikel5.1,,,,,,Artikel 5.1,,"Met het toezicht op de naleving van de beroepsverordening voor het wegvervoer, de marktverordening voor het wegvervoer en van het bepaalde bij of krachtens deze wet zijn belast: de bij of krachtens artikel 141 van het Wetboek van Strafvordering aangewezen ambtenaren; de bij besluit van Onze Minister daartoe aangewezen personen. Van een besluit als bedoeld in het eerste lid, onderdeel b wordt mededeling gedaan door plaatsing in de Staatscourant."
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk5,"Toezicht, handhaving en opsporing",Artikel5.2,,,,,,Artikel 5.2,,"Onze Minister is bevoegd tot oplegging van een last onder bestuursdwang ter handhaving van het bepaalde bij of krachtens de beroepsverordening voor het wegvervoer, van de marktverordening voor het wegvervoer of van de bij of krachtens deze wet gestelde verplichtingen. In afwijking van artikel 5:24, derde lid, van de Algemene wet bestuursrecht, kan de beschikking tot toepassing van bestuursdwang bekend worden gemaakt aan de bestuurder van de vrachtauto ten aanzien waarvan bestuursdwang zal worden toegepast. In geval van overtreding van artikel 3.6 kan de NIWO de vervoerder een last onder dwangsom opleggen teneinde die overtreding ongedaan te maken."
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk5,"Toezicht, handhaving en opsporing",Artikel5.3,,,,,,Artikel 5.3,,De Nederlandse strafwet is mede van toepassing op de in Nederland gevestigde vervoerder die zich buiten Nederland schuldig maakt aan een overtreding van het bepaalde bij of krachtens deze wet.
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk5,"Toezicht, handhaving en opsporing",Artikel5.4,,,,,,Artikel 5.4,,"De ambtenaren, die op basis van artikel 17 van de Wet op de economische delicten zijn belast met de opsporing van overtredingen van deze wet, zijn bevoegd het vervoer van goederen dat wordt verricht in strijd met de artikelen 2.3, eerste en derde lid en 2.5 te beletten en een mechanisch hulpmiddel aan te brengen of te doen aanbrengen op de vrachtauto waarmee de overtreding is gepleegd waardoor wordt verhinderd dat de vrachtauto wordt weggereden, teneinde de overtreding te doen ophouden. Het aangebrachte mechanisch hulpmiddel wordt verwijderd nadat de overtreding is opgehouden dan wel na het aanbrengen achtenveertig uren zijn verstreken en de kosten van het aanbrengen en het verwijderen ervan zijn voldaan. De betrokken ambtenaar maakt van het aanbrengen van het mechanisch hulpmiddel, bedoeld in het eerste lid, proces-verbaal op. Hij zendt dit proces-verbaal binnen vierentwintig uur aan de officier van justitie in het arrondissement waarin de rechtbank is gelegen waar het aanbrengen van het mechanisch hulpmiddel, bedoeld in het eerste lid, is geschied. Een afschrift van het proces-verbaal wordt gelijktijdig uitgereikt of toegezonden aan de bestuurder."
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk5,"Toezicht, handhaving en opsporing",Artikel5.5,,,,,,Artikel 5.5,,"Elke belanghebbende kan tegen het aanbrengen van het mechanisch hulpmiddel, bedoeld in artikel 5.4, eerste lid, gedurende vier weken een beroepsschrift indienen bij de rechtbank, bedoeld in artikel 5.4, derde lid. Indien de rechtbank het beroepschrift gegrond acht, kan zij bepalen dat ten laste van de Staat der Nederlanden een vergoeding wordt toegekend. Tegen de beschikking van de rechtbank staat het Openbaar Ministerie binnen twee weken en de belanghebbende binnen twee weken nadat zij hem betekend werd, hoger beroep open bij het gerechtshof. Tegen de beschikking van het gerechtshof staat het Openbaar Ministerie binnen twee weken en de belanghebbende binnen twee weken nadat zij hem betekend werd, beroep in cassatie open."
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk6,Wijziging van andere wetten,Artikel6.1,,,,,,Artikel 6.1,,Wijzigt de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur.
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk6,Wijziging van andere wetten,Artikel6.2,,,,,,Artikel 6.2,,Wijzigt de Wet op de economische delicten.
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk6,Wijziging van andere wetten,Artikel6.3,,,,,,Artikel 6.3,,Wijzigt de Vervoersnoodwet.
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk6,Wijziging van andere wetten,Artikel6.4,,,,,,Artikel 6.4,,Wijzigt de Vestigingswet Bedrijven 1954.
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk7,Overgangsbepalingen,Artikel7.1,,,,,,Artikel 7.1,,"De verboden, bedoeld in artikel 2.5, gelden niet voor binnenlands beroepsvervoer door een vervoerder die beschikt over een geldige vergunning als bedoeld in artikel 5, eerste lid, van de Wet goederenvervoer over de weg, die vóór de inwerkingtreding van deze wet is verleend. De vergunning, bedoeld in het eerste lid, blijft voor onbepaalde tijd geldig. De NIWO onderzoekt iedere vijf jaar indien de vervoerder een natuurlijk persoon is of : hij voldoet aan de eisen van betrouwbaarheid, financiële draagkracht en vakbekwaamheid, of hij voldoet aan de eisen van betrouwbaarheid en financiële draagkracht en de natuurlijk persoon die de vervoeractiviteiten permanent en daadwerkelijk leidt, voldoet aan de eisen van betrouwbaarheid en vakbekwaamheid. De NIWO onderzoekt iedere vijf jaar indien de vervoerder een rechtspersoon is of: hij voldoet aan de eisen van betrouwbaarheid en financiële draagkracht; de een of meer natuurlijke personen die de vervoeractiviteiten permanent en daadwerkelijk leiden, voldoen aan de eisen van betrouwbaarheid, en ten minste een van de onder b bedoelde natuurlijke personen voldoet aan de eisen van vakbekwaamheid. De artikelen 2.8 en 2.8a en de artikel 7 van de beroepsverordening voor het wegvervoer zijn van overeenkomstige toepassing op de vergunning, bedoeld in het eerste lid. Het bij of krachtens artikel 21, eerste, of tweede lid, van het Besluit goederenvervoer over de weg, bepaalde zoals dat luidde op de dag voor de inwerkingtreding van deze wet, is van overeenkomstige toepassing."
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk7,Overgangsbepalingen,Artikel7.2,,,,,,Artikel 7.2,,"De NIWO trekt de vergunning, bedoeld in artikel 7.1, eerste lid, in: indien niet meer wordt voldaan aan de eisen van betrouwbaarheid, financiële draagkracht en vakbekwaamheid, bedoeld in artikel 7.1, derde, vijfde en zesde lid onderscheidenlijk vierde tot en met zesde lid; op verzoek van de vergunninghouder; indien de vervoerder zijn vervoersactiviteiten heeft gestaakt, of indien de een of meer natuurlijke personen die vóór de inwerkingtreding van deze wet de vervoeractiviteiten van de vervoerder permanent en daadwerkelijk leidden en voldeden aan de eis van vakbekwaamheid, bedoeld in artikel 7.1, derde en zesde lid onderscheidenlijk vierde en zesde lid, niet langer permanent en daadwerkelijk leiding geven aan die vervoeractiviteiten. De NIWO kan de vergunning, bedoeld in artikel 7.1, eerste lid, intrekken in het geval en onder de voorwaarden, bedoeld in artikel 3 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur. Voordat de NIWO toepassing geeft aan het tweede lid, kan zij het Bureau bevordering integriteitsbeoordelingen door het openbaar bestuur, bedoeld in artikel 8, van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur, om een advies als bedoeld in artikel 9 van die wet vragen. De vergunning, bedoeld in artikel 7.1, eerste lid, vervalt van rechtswege met ingang van het tijdstip van: overlijden dan wel intreden van wettelijke onbekwaamheid van de natuurlijke persoon waaraan de vergunning is verleend, of ontbinding van de rechtspersoon waaraan de vergunning is verleend. Artikel 13 van de beroepsverordening voor het wegvervoer is van overeenkomstige toepassing indien als gevolg van overlijden of lichamelijk of wettelijke onbekwaamheid van een natuurlijk persoon niet meer wordt voldaan aan de eisen van betrouwbaarheid en vakbekwaamheid, bedoeld in artikel 7.1, derde, vijfde en zesde lid onderscheidenlijk vierde tot en met zesde lid."
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk7,Overgangsbepalingen,Artikel7.3,,,,,,Artikel 7.3,,Vervallen
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk8,Slotbepalingen,Artikel8.1,,,,,,Artikel 8.1,,"Tegen een op grond van de beroepsverordening voor het wegvervoer, van de marktverordening van het wegvervoer of van deze wet genomen besluit, kan een belanghebbende beroep instellen bij het College van Beroep voor het bedrijfsleven. In afwijking van het eerste lid kan een belanghebbende indien de ingevolge artikel 2.8a, vijfde lid vereiste toestemming van Onze Minister ontbreekt, geen beroep instellen tegen een beschikking van de NIWO inhoudende het verlies van de betrouwbaarheid als bedoeld in artikel 2.8a, derde en vierde lid."
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk8,Slotbepalingen,Artikel8.2,,,,,,Artikel 8.2,,Vervallen
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk8,Slotbepalingen,Artikel8.3,,,,,,Artikel 8.3,,Wijzigt deze wet.
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk8,Slotbepalingen,Artikel8.4,,,,,,Artikel 8.4,,Wijzigt de Wet BDU verkeer en vervoer.
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk8,Slotbepalingen,Artikel8.5,,,,,,Artikel 8.5,,Wijzigt de Spoorwegwet.
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk8,Slotbepalingen,Artikel8.6,,,,,,Artikel 8.6,,De Wet goederenvervoer over de weg wordt ingetrokken.
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk8,Slotbepalingen,Artikel8.7,,,,,,Artikel 8.7,,Wijzigt deze wet.
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk8,Slotbepalingen,Artikel8.8,,,,,,Artikel 8.8,,Deze wet treedt in werking op een bij koninklijk besluit te bepalen tijdstip. Bij koninklijk besluit kunnen andere tijdstippen worden vastgesteld waarop de onderdelen van artikel 8.4 in werking treden.
BWBR0024800,Wet wegvervoer goederen,Hoofdstuk8,Slotbepalingen,Artikel8.9,,,,,,Artikel 8.9,,Deze wet wordt aangehaald als: Wet wegvervoer goederen.
