law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf7,,Artikel2.82,Staatsexamens,,,Artikel 2.82,Onregelmatigheden; onvoorziene omstandigheden; maatregelen,"Indien een examenkandidaat zich bij een onderdeel van het staatsexamen of deelstaatsexamen of bij een aanspraak op ontheffing aan een onregelmatigheid schuldig maakt of heeft gemaakt, kan het College voor toetsen en examens maatregelen nemen. De examenkandidaat die onaangekondigd afwezig is bij het centraal examen in een vak, dan wel met aankondiging maar zonder een door het College voor toetsen en examens aanvaarde reden, afwezig is bij enig onderdeel van het staatsexamen of deelstaatsexamen, is uitgesloten van verdere deelname aan het centraal examen in dat vak en ook van deelname aan het college-examen in het desbetreffende vak. Indien het centraal examen van het staatsexamen naar het oordeel van de inspectie niet op regelmatige wijze heeft plaatsgevonden, kan zij besluiten dat het geheel of gedeeltelijk voor een of meer examenkandidaten opnieuw wordt afgenomen. In dat geval stelt het College voor toetsen en examens op verzoek van de inspectie nieuwe opgaven vast en bepaalt het College op welke wijze en door wie het examen zal worden afgenomen. Indien door onvoorziene omstandigheden het centraal examen van het staatsexamen in een of meer vakken niet op de voorgeschreven wijze kan worden afgenomen, besluit het College voor toetsen en examens op welke wijze wordt gehandeld. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld over maatregelen als bedoeld in het eerste lid."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf7,,Artikel2.83,Staatsexamens,,,Artikel 2.83,Bezwaar bij College voor toetsen en examens,"In afwijking van artikel 6:7 Awb bedraagt de termijn voor het indienen van een bezwaarschrift tegen een besluit over het deelnemen aan staatsexamens of tegen een besluit als bedoeld in artikel 2.82, eerste lid, vijf dagen. In afwijking van artikel 7:24, eerste, tweede, en vierde tot en met zevende lid, Awb beslist het College voor toetsen en examens binnen twee weken na ontvangst van het bezwaarschrift. Het College voor toetsen en examens kan de beslissing voor ten hoogste twee weken verdagen. Bij algemene maatregel van bestuur worden regels gesteld over de beslissing van het College voor toetsen en examens op het bezwaarschrift."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf7,,Artikel2.84,Staatsexamens,,,Artikel 2.84,Uitvoeringsregels over het staatsexamen,"Bij of krachtens algemene maatregel van bestuur worden regels gesteld over de documenten van het staatsexamen, de verstrekking van informatie en gegevens aan de inspectie, de gegevensverstrekking aan Onze Minister over de afgelegde staatsexamens en deelstaatsexamens en het bewaren van het examenwerk."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf7,,Artikel2.85,Staatsexamens,,,Artikel 2.85,Hardheidsclausule,"Het College voor toetsen en examens kan regels over staatsexamens en deelstaatsexamens die bij of krachtens deze wet zijn gesteld, buiten toepassing laten of daarvan afwijken voor zover toepassing, gelet op de bijzondere functie van het staatsexamen en het deelstaatsexamen ook voor kandidaten die in bijzondere omstandigheden verkeren, zal leiden tot een onbillijkheid van overwegende aard."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf8,,Artikel2.86,Andere vormen van voortgezet onderwijs,,,Artikel 2.86,Instellingen voor voortgezet onderwijs,"Bij algemene maatregel van bestuur kunnen instellingen worden aangewezen die ander voortgezet onderwijs geven dan voortgezet onderwijs als bedoeld in artikel 2.1, eerste lid, en die voor bekostiging uit ’s Rijks kas in aanmerking komen. Hoofdstuk 2, paragrafen 2 en 5, hoofdstuk 4, paragrafen 1 en 4, hoofdstuk 5, paragrafen 2, 3 en 5, hoofdstuk 7, paragrafen 2, 3, 4 en 7, en hoofdstuk 8 zijn niet van toepassing op deze instellingen. Bij of krachtens algemene maatregel van bestuur kunnen deze bepalingen van toepassing of overeenkomstige toepassing worden verklaard dan wel kunnen regels worden gesteld over: de inrichting van het onderwijs; de examens; de rechtpositie van het personeel; de benoembaarheidsvereisten van het personeel; de aanvang, de wijze en de beëindiging van de bekostiging; en de toelating tot het onderwijs."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf9,,Artikel2.87,Kwaliteitszorg en communicatie,,,Artikel 2.87,Kwaliteit onderwijs,"Het bevoegd gezag draagt zorg voor de kwaliteit van het onderwijs op de school. Daaronder wordt in elk geval verstaan het naleven van de regels die zijn gesteld bij of krachtens deze wet en het uitvoeren van het stelsel van kwaliteitszorg, bedoeld in artikel 2.91."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf9,,Artikel2.88,Kwaliteitszorg en communicatie,,,Artikel 2.88,Schoolplan: typering,"Het bevoegd gezag stelt in elk geval eenmaal in de vier jaar het schoolplan vast. Het schoolplan bevat een beschrijving van het beleid voor de kwaliteit van het onderwijs dat binnen de school wordt gevoerd. Deze beschrijving omvat in elk geval: het onderwijskundig beleid; het personeelsbeleid; en het stelsel van kwaliteitszorg. Het schoolplan bevat een beschrijving van het beleid voor het aanvaarden van materiële of financiële bijdragen, niet zijnde de financiële bijdrage, bedoeld in artikel 8.8, zevende lid, of een andere op de onderwijswetgeving gebaseerde bijdrage, indien het bevoegd gezag bij het aanvaarden van deze bijdragen verplichtingen op zich neemt waarmee de leerlingen zullen worden geconfronteerd binnen de schooltijden, tijdens de activiteiten die worden georganiseerd onder verantwoordelijkheid van het bevoegd gezag, en tijdens het overblijven. Het schoolplan geeft aan, op welke wijze de identiteitscommissie, bedoeld in artikel 3.23, invulling geeft aan het openbare karakter of, voor zover het een samenwerkingsschool betreft, de identiteit ervan, respectievelijk de identiteit van de school voor zover het betreft een samenwerkingsschool. Het bevoegd gezag zendt het schoolplan of een wijziging daarvan zo spoedig mogelijk na de vaststelling aan de medezeggenschapsraad en de inspectie."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf9,,Artikel2.89,Kwaliteitszorg en communicatie,,,Artikel 2.89,Schoolplan: onderwijskundig beleid,"De beschrijving van het onderwijskundig beleid, bedoeld in artikel 2.88, tweede lid, onderdeel a, omvat in elk geval: de uitwerking van de regels die bij of krachtens deze wet zijn gesteld over de uitgangspunten, de doelstelling en de inhoud van het onderwijs; de door het bevoegd gezag in het schoolplan opgenomen eigen opdrachten voor het onderwijs in een onderwijsprogramma; het pedagogisch-didactisch klimaat en het schoolklimaat; en de wijze waarop wordt zorggedragen voor de veiligheid op school, bedoeld in artikel 3.40. Bij de beschrijving van het onderwijskundig beleid wordt ook het schoolondersteuningsprofiel betrokken."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf9,,Artikel2.90,Kwaliteitszorg en communicatie,,,Artikel 2.90,Schoolplan: personeelsbeleid,"De beschrijving van het personeelsbeleid, bedoeld in artikel 2.88, tweede lid, onderdeel b, omvat in elk geval: de wijze waarop wordt voldaan aan de eisen van bevoegdheid en de wijze waarop de bekwaamheid wordt onderhouden; de maatregelen voor het personeel die bijdragen aan de ontwikkeling en de uitvoering van het onderwijskundig beleid; het pedagogisch-didactisch handelen van het onderwijspersoneel; cijfers over de mate van evenredige vertegenwoordiging van vrouwen in leidinggevende posities; en de wijze waarop rekening wordt gehouden met de inbreng van leerlingen op dat beleid."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf9,,Artikel2.91,Kwaliteitszorg en communicatie,,,Artikel 2.91,Schoolplan: stelsel van kwaliteitszorg,"De beschrijving van het stelsel van kwaliteitszorg, bedoeld in artikel 2.88, tweede lid, onderdeel c, vermeldt in elk geval hoe wordt zorggedragen voor: het bewaken dat leerlingen een ononderbroken ontwikkelingsproces kunnen doorlopen en dat het onderwijs wordt afgestemd op de voortgang in de ontwikkeling van leerlingen, bedoeld in artikel 1.4, tweede lid; en het vaststellen van welke maatregelen ter verbetering nodig zijn."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf9,,Artikel2.92,Kwaliteitszorg en communicatie,,,Artikel 2.92,Schoolgids,"Het bevoegd gezag stelt jaarlijks de schoolgids voor het eerstvolgende schooljaar vast. De schoolgids bevat voor ouders en leerlingen informatie over de werkwijze van de school en in elk geval over: de doelen van het onderwijs en de resultaten die met het onderwijsleerproces worden bereikt, waaronder, in elk geval voor het schooljaar dat voorafgaat aan het schooljaar waarin de schoolgids wordt vastgesteld, per schoolsoort voor elk leerjaar: het percentage leerlingen dat doorstroomt naar een hoger leerjaar of naar een andere schoolsoort; en het percentage leerlingen dat de school zonder diploma verlaat en het percentage leerlingen dat voor het eindexamen slaagt; de wijze waarop vorm wordt gegeven aan de ondersteuning van leerlingen die extra ondersteuning nodig hebben; het totale aantal uren en het soort activiteiten dat als onderwijstijd als bedoeld in artikel 2.38, eerste tot en met vierde lid, wordt geprogrammeerd, de vakanties en andere dagen waarop geen onderwijs wordt verzorgd, en het beleid voor lesuitval; de inrichting van het onderwijsprogramma voor de eerste twee leerjaren, waarbij wordt aangegeven of sprake is van vakoverstijgende programmaonderdelen en de inzet van het personeel daarbij; in voorkomend geval de invulling van de maatschappelijke stage, bedoeld in artikel 2.32; de financiële bijdrage, bedoeld in artikel 8.8, zevende lid, waarbij wordt vermeld dat deze vrijwillig is en dat het niet voldoen van die bijdrage niet leidt tot het uitsluiten van leerlingen van deelname aan activiteiten; de rechten en plichten van de ouders, de leerlingen en het bevoegd gezag, waaronder de informatie over de klachtenregeling, bedoeld in de artikelen 3.35 en 3.36, waarbij voor de leerlingen kan worden volstaan met het vermelden van de rechten en plichten die zijn opgenomen in het leerlingenstatuut, bedoeld in artikel 2.98; de wijze waarop het bevoegd gezag omgaat met de bijdragen, bedoeld in artikel 2.88, derde lid; het beleid over de veiligheid; het leerlingenparticipatiebeleid, waaronder wordt begrepen de wijze waarop leerlingen worden betrokken bij de vorming van het beleid van de school, en ook de wijze waarop deze betrokkenheid wordt gefaciliteerd en gestimuleerd; het verzuimbeleid; de wijze waarop de identiteitscommissie, bedoeld in artikel 3.23, invulling geeft aan het openbare karakter van de school of aan de identiteit van de school voor zover het gaat om een samenwerkingsschool; het samenwerkingsverband en in voorkomend geval de samenwerkingsverbanden waarbij het bevoegd gezag van de school is aangesloten; de persoon bij wie de taken, bedoeld in artikel 3.40, eerste lid, onderdeel c, zijn belegd; en de bevindingen die in het kader van het stelsel van kwaliteitszorg, bedoeld in artikel 2.91, zijn gedaan en de maatregelen die naar aanleiding daarvan zijn getroffen. Bij algemene maatregel van bestuur kunnen regels worden gesteld over de wijze waarop in de schoolgids: de resultaten worden beschreven die met het onderwijs worden bereikt; en de context wordt vermeld waarin deze resultaten dienen te worden geplaatst. Het bevoegd gezag stelt de schoolgids zo spoedig mogelijk na de vaststelling beschikbaar voor de ouders, dan wel de meerderjarige en handelingsbekwame leerling, de medezeggenschapsraad en de inspectie."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf9,,Artikel2.92a,Kwaliteitszorg en communicatie,,,nolabel,Inspraak ondersteuningsaanbod,Dit onderdeel is nog niet inwerking getreden
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf9,,Artikel2.93,Kwaliteitszorg en communicatie,,,Artikel 2.93,Aanduiding onderwijsaanbod in maatschappelijk verkeer,"Het bevoegd gezag vermeldt in de naam van de school de schoolsoort waartoe de school behoort. Bij een geschil tussen het bevoegd gezag en Onze Minister over de vraag tot welke schoolsoort de school behoort, beslist Onze Minister. Het bevoegd gezag van een school voor mavo, een school voor vbo, of een scholengemeenschap waarvan in elk geval een school voor mavo of een school voor vbo deel uitmaakt, kan voor die school de vermelding «voorbereidend middelbaar beroepsonderwijs» of «vmbo» gebruiken. In het maatschappelijk verkeer brengt het bevoegd gezag tot uitdrukking: welk onderwijs dat bij of krachtens deze wet is geregeld, de leerlingen en toekomstige leerlingen volgen respectievelijk kunnen volgen; of het openbaar of bijzonder onderwijs betreft; en in voorkomend geval, welk onderwijs de school als contractactiviteit verzorgt."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf9,,Artikel2.94,Kwaliteitszorg en communicatie,,,Artikel 2.94,Zeer zwak onderwijs en beoordeling leerresultaten,"De kwaliteit van het onderwijs aan een school heeft de kwalificatie «zeer zwak», indien de leerresultaten van het vwo, het havo, het mavo, het vbo, het vmbo in de theoretische leerweg en de gemengde leerweg, het vmbo in de basisberoepsgerichte leerweg of het vmbo in de kaderberoepsgerichte leerweg ernstig en langdurig tekortschieten en het bevoegd gezag in verband met dit tekortschieten ook tekortschiet in de naleving van een of meer regels die zijn gesteld bij of krachtens deze wet. Het bevoegd gezag voldoet in elk geval niet aan de wettelijke opdracht om zorg te dragen voor de kwaliteit van het onderwijs, bedoeld in artikel 2.87, indien de kwaliteit van het onderwijs de kwalificatie «zeer zwak» heeft. Er is sprake van onvoldoende leerresultaten als bedoeld in het eerste lid indien in de schoolsoort of de leerweg, bedoeld in het eerste lid, de gemiddelde eindexamenresultaten en het doorstroomrendement, gemeten over een periode van drie schooljaren, liggen onder de normering, bedoeld in het vierde lid, die daarvoor geldt in vergelijking tot die leerresultaten over diezelfde schooljaren van dezelfde schoolsoorten of dezelfde leerwegen met een vergelijkbaar leerlingenbestand. Indien de leerresultaten van het onderwijs niet kunnen worden beoordeeld op grond van de regels die zijn gesteld bij of krachtens het vierde lid, heeft de kwaliteit van het onderwijs de kwalificatie «zeer zwak», indien het bevoegd gezag ten aanzien van het onderwijs, bedoeld in het eerste lid, tekortschiet in de naleving van twee of meer regels die bij of krachtens deze wet zijn gesteld en het bevoegd gezag als gevolg daarvan tekortschiet in het zorg dragen voor de veiligheid op school, bedoeld in artikel 3.40, eerste lid, of in het zodanig inrichten van het onderwijs dat leerlingen een ononderbroken ontwikkelingsproces kunnen doorlopen ofin het afstemmen van het onderwijs op de voortgang in de ontwikkeling van de leerlingen, bedoeld in artikel 1.4. Bij of krachtens algemene maatregel van bestuur worden regels gesteld over: de wijze waarop leerresultaten worden gemeten; de normering, bedoeld in het tweede lid; en de aard van en het aantal gegevens over de leerresultaten die ten minste beschikbaar moeten zijn."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf9,,Artikel2.95,Kwaliteitszorg en communicatie,,,Artikel 2.95,Opheffing school of beëindiging bekostiging,"In een situatie als bedoeld in artikel 2.94, eerste lid, kan Onze Minister beslissen dat met ingang van een bepaalde datum een in artikel 2.94, eerste lid, bedoelde schoolsoort of leerweg van een openbare school wordt opgeheven en de bekostiging van een in artikel 2.94, eerste lid, bedoelde schoolsoort of leerweg van een bijzondere school wordt beëindigd. Indien de toepassing van het eerste lid ertoe zou leiden dat een school alleen nog onderwijs zou verzorgen in de eerste twee leerjaren, is het eerste lid van toepassing op de gehele school. Voordat Onze Minister het eerste en tweede lid toepast: heeft de inspectie een onderzoek als bedoeld in artikel 11, derde lid, WOT verricht en aan Onze Minister meegedeeld dat het bevoegd gezag naar aanleiding van dit onderzoek niet bereid is afspraken te maken over verbeteringen dan wel dat uit het onderzoek naar de verbeteringen, bedoeld in artikel 11, vierde lid, WOT blijkt dat sprake is van onvoldoende verbeteringen; heeft de inspectie daarover een inspectierapport als bedoeld in artikel 20, eerste lid, WOT uitgebracht; en heeft Onze Minister het bevoegd gezag vervolgens in de gelegenheid gesteld om binnen vier weken zijn zienswijze over de voorgenomen opheffing of de voorgenomen beëindiging van de bekostiging naar voren te brengen. Op een schoolsoort of leerweg die minder dan 2 schooljaren wordt bekostigd en waarvan de kwaliteit van het onderwijs in deze periode zeer zwak is, bedoeld in artikel 2.94, eerste lid, zijn het eerste, tweede en derde lid van overeenkomstige toepassing, indien het bevoegd gezag: tekortschiet in de naleving van drie of meer bij of krachtens deze wet gegeven voorschriften, en dientengevolge tekortschiet in het zorgdragen voor de veiligheid op school, bedoeld in artikel 3.40, of het zodanig inrichten van het onderwijs dat leerlingen een ononderbroken ontwikkelingsproces kunnen doorlopen dan wel het afstemmen van het onderwijs op de voortgang in de ontwikkeling van leerlingen, bedoeld in artikel 1.4, tweede lid. Het eerste lid is van overeenkomstige toepassing indien uit een inspectierapport als bedoeld in artikel 20, eerste lid, van de Wet op het onderwijstoezicht blijkt dat een bevoegd gezag niet of niet volledig heeft voldaan aan een aanwijzing wegens wanbeheer als bedoeld in artikel 3.38, tweede lid, onderdeel f of g, en dat het wanbeheer niet is beëindigd."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf9,,Artikel2.96,Kwaliteitszorg en communicatie,,,Artikel 2.96,Informeren ouders bij zeer zwak onderwijs,"Indien de inspectie in het inspectierapport, bedoeld in artikel 20 WOT, tot het oordeel is gekomen dat de kwaliteit van het onderwijs «zeer zwak» is, als bedoeld in artikel 2.94, eerste of derde lid, informeert het bevoegd gezag de ouders van de leerlingen van de school hierover in elk geval door hen de samenvatting van het inspectierapport toe te zenden die de inspectie heeft opgesteld en die gelijktijdig met het inspectierapport ter beschikking is gesteld aan het bevoegd gezag. De toezending vindt plaats binnen vier weken nadat het inspectierapport is vastgesteld. Indien het bevoegd gezag niet of niet tijdig aan deze informatieplicht voldoet, zendt Onze Minister de samenvatting van het inspectierapport in de vijfde week na vaststelling van het inspectierapport aan de ouders van de leerlingen. Indien de inspectie tot het oordeel komt, bedoeld in het eerste lid, dan betrekt het bevoegd gezag de ouders van de leerlingen van de school en de meerderjarige leerlingen bij de maatregelen die het bevoegd gezag voornemens is te treffen ter verbetering van de kwaliteit."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf9,,Artikel2.97,Kwaliteitszorg en communicatie,,,Artikel 2.97,Rapportage vorderingen van leerlingen,"Het bevoegd gezag rapporteert over de vorderingen van de leerlingen aan hun ouders, dan wel aan de leerlingen zelf als zij meerderjarig en handelingsbekwaam zijn."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf9,,Artikel2.98,Kwaliteitszorg en communicatie,,,Artikel 2.98,Leerlingenstatuut,"Het bevoegd gezag stelt elke twee jaar een leerlingenstatuut vast. Het leerlingenstatuut vermeldt de rechten en plichten van de leerlingen. Het leerlingenstatuut bevat in elk geval regels over handhaving van de goede gang van zaken binnen de school, en over de wijze waarop uitvoering wordt gegeven aan de bescherming van gegevens uit de persoonlijke levenssfeer. Het bevoegd gezag stelt de actuele versie van het leerlingenstatuut voor de leerlingen beschikbaar."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf10,,Artikel2.99,Onderwijskundige verbanden en samenwerking,,,Artikel 2.99,Samenwerking tussen scholen onderling en met instellingen voor educatie en beroepsonderwijs voor doelmatig en doeltreffend onderwijs,"Het bevoegd gezag kan leerlingen in de gelegenheid stellen om in het kader van het onderwijs waarvoor zij aan de school zijn ingeschreven: ook onderwijs te ontvangen dat wordt verzorgd door een school van een ander bevoegd gezag of een instelling voor educatie en beroepsonderwijs; of deel te nemen aan een opleiding voortgezet algemeen volwassenenonderwijs als bedoeld in artikel 7.3.1, eerste lid, onderdeel a, WEB of artikel 7.3.1, eerste lid, onderdeel a, WEB BES, en die opleiding met een examen af te sluiten. Het eerste lid wordt toegepast om: leerlingen met bijzondere kenmerken beter in staat te stellen een diploma als bedoeld in deze wet te behalen; leerlingen meer kansen te geven vervolgonderwijs met gunstig resultaat te volgen; of onderwijsvoorzieningen doelmatiger te gebruiken."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf10,,Artikel2.100,Onderwijskundige verbanden en samenwerking,,,Artikel 2.100,Samenwerkingsovereenkomst,Voor de toepassing van artikel 2.99 sluit het bevoegd gezag van de school een samenwerkingsovereenkomst met het bevoegd gezag van de school of instelling die bij de samenwerking is betrokken. Bij algemene maatregel van bestuur worden regels gesteld over welke onderwerpen de samenwerkingsovereenkomst in elk geval omvat.
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf10,,Artikel2.101,Onderwijskundige verbanden en samenwerking,,,Artikel 2.101,Nadere regels samenwerkingsovereenkomst,"Bij algemene maatregel van bestuur worden nadere regels gesteld voor welke leerlingen en onder welke voorwaarden artikel 2.99 kan worden toegepast. Bij algemene maatregel van bestuur kan worden geregeld dat leerlingen als bedoeld in het eerste lid worden aangemerkt of ook worden aangemerkt als mbo-student of vavo-student voor de toepassing van daarbij aan te wijzen wettelijke regels. Bij algemene maatregel van bestuur kan bij toepassing van artikel 2.99 voor doelen als bedoeld in artikel 2.99, tweede lid, onderdelen a en b, worden geregeld van welke bij of krachtens de artikelen 2.21, vierde lid, 2.22 tot en met 2.27, 2.37, 2.51, 2.53, 2.54, 2.56, 2.58, 2.62, 2.72, 2.75, 2.78, derde lid, onder a, 2.80, 2.83, 2.82, 2.105, 7.2, 7.3, en 7.9 tot en met 7.24 vastgestelde regels kan worden afgeweken, en welke regels in plaats daarvan zullen gelden."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf10,,Artikel2.102,Onderwijskundige verbanden en samenwerking,,,Artikel 2.102,Entreeopleiding volgen in plaats van basisberoepsgerichte leerweg vmbo,"Het bevoegd gezag van een school voor vbo kan leerlingen die aan de school zijn ingeschreven en die daarbij naar zijn oordeel gebaat zijn, de gelegenheid geven om een entreeopleiding te volgen, met inachtneming van de artikelen 7.2.7 en 8.1.1, derde lid, WEB, of de artikelen 7.2.6 en 8.1.1, zesde lid, WEB BES. De entreeopleiding komt geheel of gedeeltelijk in plaats van de basisberoepsgerichte leerweg, bedoeld in artikel 2.22, eerste lid, onderdeel b. De entreeopleiding stemt overeen met het programma-aanbod van de beroepsgerichte programma’s van de basisberoepsgerichte leerweg die de school verzorgt. Het bevoegd gezag is er niet toe verplicht om aan leerlingen die de entreeopleiding volgen, gelegenheid te geven aan de school een eindexamen in de basisberoepsgerichte leerweg af te leggen als bedoeld in artikel 2.51, eerste lid. Leerlingen die een entreeopleiding volgen, worden wat de toepassing van deze wet en daarop berustende bepalingen betreft aangemerkt als leerlingen van de basisberoepsgerichte leerweg waarvoor de entreeopleiding geheel of gedeeltelijk in de plaats komt. De entreeopleiding wordt verzorgd onder verantwoordelijkheid van het bevoegd gezag op grond van een samenwerkingsovereenkomst tussen het bevoegd gezag van de school en het bevoegd gezag van een instelling voor beroepsonderwijs waarvan het onderwijsaanbod ook deze entreeopleiding omvat. Bij toepassing van artikel 7.4.4a, derde lid, WEB of artikel 7.4.6, derde lid, WEB BES is het bevoegd gezag belast met de uitvoering van de examinering, bedoeld in die artikelen. Bij algemene maatregel van bestuur worden regels gesteld over: de voorwaarden voor het verzorgen van een entreeopleiding aan leerlingen jonger dan zestien jaar; en de onderwerpen die de samenwerkingsovereenkomst in elk geval regelt, of die het bevoegd gezag regelt indien dat gezag zowel de school als de instelling voor beroepsonderwijs in stand houdt."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf10,,Artikel2.103,Onderwijskundige verbanden en samenwerking,,,Artikel 2.103,Leer-werktraject als anders ingerichte basisberoepsgerichte leerweg vmbo,"Het bevoegd gezag kan de basisberoepsgerichte leerweg, bedoeld in artikel 2.22, eerste lid, onderdeel b, ook inrichten als leer-werktraject. Een leer-werktraject is gericht op het behalen van een startkwalificatie op het niveau van de basisberoepsopleiding, bedoeld in artikel 7.2.2, eerste lid, onderdeel b, WEB of artikel 7.2.2, eerste lid, onderdeel b, WEB BES. Een leer-werktraject omvat een buitenschools praktijkgedeelte, dat wordt verzorgd bij een bedrijf of organisatie. Elke schoolweek in het derde en vierde leerjaar omvat in elk geval binnenschools onderwijs. Een leer-werktraject omvat in elk geval Nederlandse taal en een beroepsgericht programma. Het bevoegd gezag kan, na overleg met de leerling of diens ouders, beslissen dat het leer-werktraject voor die leerling ook een of meer andere vakken van de basisberoepsgerichte leerweg omvat. Het bevoegd gezag stelt bij de inrichting van het leer-werktraject in elk geval vast: de organisatie van de leerlingbegeleiding vanwege het bevoegd gezag zowel binnen de school als bij het bedrijf dat of de organisatie die het buitenschoolse praktijkgedeelte verzorgt; en de invulling van het buitenschoolse praktijkgedeelte. Het buitenschoolse praktijkgedeelte omvat niet uitsluitend eenzijdige productie-arbeid. Het wordt verzorgd op grondslag van een leer-werkovereenkomst tussen het bevoegd gezag, de leerling of diens ouders, en het bedrijf dat of de organisatie die dit praktijkgedeelte verzorgt. In afwijking van artikel 610, tweede lid, tweede volzin, van Boek 7 van het Burgerlijk Wetboek, zijn in geval van strijd als bedoeld in die volzin, van toepassing het zesde lid en de regels voor de uitvoering daarvan. Voor leerlingen voor wie het bevoegd gezag het volgen van een leer-werktraject het meest geschikt acht, wordt het onderwijs in de eerste twee leerjaren vanwege de in artikel 2.12 bedoelde bevordering van de doorstroming van leerlingen, verzorgd op basis van een samenstel van kerndoelen dat niet alle kerndoelen behoeft te omvatten."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf10,,Artikel2.104,Onderwijskundige verbanden en samenwerking,,,Artikel 2.104,Samenwerkingsovereenkomst bij leer-werktraject vmbo,"Leer-werktrajecten worden verzorgd op grondslag van een samenwerkingsovereenkomst tussen het bevoegd gezag van de school en het bevoegd gezag van een instelling voor beroepsonderwijs waaraan een basisberoepsopleiding wordt verzorgd als bedoeld in artikel 7.2.2, eerste lid, onderdeel b, van de WEB of artikel 7.2.2, eerste lid, onderdeel b, WEB BES. De samenwerkingsovereenkomst voorziet in elk geval in het inrichten van een doorlopende leerweg tot en met de basisberoepsopleiding, bedoeld in artikel 7.2.2, eerste lid, onderdeel b, van de WEB of artikel 7.2.2, eerste lid, onderdeel b, WEB BES."
BWBR0044212,Wet voortgezet onderwijs 2020,Hoofdstuk2,Onderwijs,Paragraaf10,,Artikel2.105,Onderwijskundige verbanden en samenwerking,,,Artikel 2.105,Beoordeling kwaliteit en erkenning leerbedrijven bij leer-werktraject vmbo,"Het bedrijf dat of de organisatie die het buitenschoolse praktijkgedeelte van een leer-werktraject verzorgt, draagt zorg voor de begeleiding van de leerlingen binnen het bedrijf respectievelijk de organisatie. Het bestuur van de Samenwerkingsorganisatie beroepsonderwijs bedrijfsleven, bedoeld in artikel 1.5.1 WEB, draagt er zorg voor dat bedrijven en organisaties die het buitenschoolse praktijkgedeelte verzorgen eens in de vier jaren worden beoordeeld aan de hand van de kwaliteitseisen, bedoeld in artikel 2.106, onderdeel a. Vanwege bijzondere omstandigheden kan een bedrijf of organisatie vaker worden beoordeeld. Alleen bedrijven en organisaties met een erkenning zijn bevoegd om het buitenschoolse praktijkgedeelte te verzorgen. Het bestuur: erkent een bedrijf of organisatie als leerbedrijf voor het buitenschoolse praktijkgedeelte; of handhaaft de erkenning bij een gunstige beoordeling op grond van het tweede lid. De erkenning wordt geweigerd of ingetrokken indien niet wordt voldaan aan de kwaliteitseisen, bedoeld in artikel 2.106, onderdeel a. Het bestuur vraagt geen vergoeding voor de kosten van de beoordeling en voor de kosten van de besluiten, bedoeld in het tweede en vierde lid. De erkenning vervalt van rechtswege indien het leerbedrijf in een aaneengesloten periode van vier jaren geen buitenschools praktijkgedeelte heeft verzorgd. Het bestuur draagt zorg voor het openbaar maken van een actueel overzicht van bedrijven en organisaties met een erkenning op grond van het derde lid."
