law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel19a,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 19a,,De Sociale verzekeringsbank schort de betaling van het ouderdomspensioen op indien degene aan wie een ouderdomspensioen is toegekend een vreemdeling is die niet rechtmatig in Nederland verblijf houdt als bedoeld in artikel 8 van de Vreemdelingenwet 2000. De betaling van het ouderdomspensioen wordt hervat indien betrokkene daartoe een aanvraag indient en het de Sociale verzekeringsbank is gebleken dat hij feitelijk buiten Nederland woont of verblijf houdt.
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel19b,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 19b,,"De Sociale verzekeringsbank schort de betaling van de uitkering op, indien blijkt dat het door de pensioengerechtigde verstrekte adres van hemzelf of van zijn echtgenoot afwijkt van het adres waaronder de pensioengerechtigde of zijn echtgenoot in de basisregistratie personen staat ingeschreven. Geen opschorting vindt plaats: indien de afwijking redelijkerwijs geen gevolgen kan hebben voor het recht op of de hoogte van de uitkering; indien de pensioengerechtigde van de afwijking redelijkerwijs geen verwijt kan worden gemaakt. De Sociale verzekeringsbank doet schriftelijk mededeling van de opschorting aan de belanghebbende. De opschorting wordt beëindigd zodra het aan de Sociale verzekeringsbank gebleken is dat de afwijking niet meer bestaat."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel20,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 20,,"Indien degene aan wie een ouderdomspensioen is toegekend, aanspraak heeft op verstrekking of vergoeding van zorg als bedoeld in de Wet langdurige zorg en op grond van die wet een bijdrage voor die zorg verschuldigd is, is de Sociale verzekeringsbank bevoegd het ouderdomspensioen tot het bedrag van die bijdrage in plaats van aan degene, aan wie ouderdomspensioen is toegekend, zonder diens machtiging uit te betalen aan het Zorginstituut Nederland, genoemd in artikel 58, eerste lid, van de Zorgverzekeringswet. Indien aan degene aan wie een ouderdomspensioen is toegekend, een maatwerkvoorziening of persoonsgebonden budget wordt verstrekt voor beschermd wonen als bedoeld in artikel 1.1.1 van de Wet maatschappelijke ondersteuning 2015, en hij op grond van die wet hiervoor een bijdrage is verschuldigd, is de Sociale verzekeringsbank bevoegd het ouderdomspensioen tot het bedrag van die bijdrage in plaats van aan degene, aan wie het ouderdomspensioen is toegekend, zonder diens machtiging uit te betalen aan het CAK, genoemd in artikel 6.1.1, eerste lid, van de Wet langdurige zorg, dat voor de gemeente de bijdrage int. Indien degene, aan wie een ouderdomspensioen is toegekend, in een inrichting ter verpleging van geesteszieken of van zwakzinnigen is opgenomen en de Sociale verzekeringsbank, van de desbetreffende inrichting of van het college van burgemeester en wethouders van de gemeente die de opnamekosten betaalt, het verzoek ontvangt om het ouderdomspensioen aan die inrichting of die gemeente uit te betalen, is de Sociale verzekeringsbank bevoegd dat verzoek zonder het stellen van andere voorwaarden in te willigen. Indien het eerste of tweede lid toepassing vindt, heeft de in het derde lid bedoelde bevoegdheid betrekking op het gedeelte van het ouderdomspensioen dat niet aan de in het eerste of tweede lid genoemde instantie wordt uitbetaald. Een herziening van het ouderdomspensioen op grond van het eerste of tweede lid als gevolg van een wijziging van de verschuldigde bijdrage vindt plaats zonder dat dit bij beschikking wordt vastgesteld."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel21,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 21,,"Voor zover bij of krachtens deze wet niet anders is bepaald, wordt een voorschot op het nog niet vastgestelde ouderdomspensioen beschouwd als ouderdomspensioen op grond van deze wet."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel22,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 22,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel23,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 23,,"De termijnen van het ouderdomspensioen, welke niet zijn ingevorderd binnen twee jaren na de eerste dag, waarop zij konden worden ingevorderd, worden niet meer uitbetaald."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel24,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 24,,"Het ouderdomspensioen dat als gevolg van een besluit als bedoeld in artikel 17 onverschuldigd is betaald, alsmede hetgeen anderszins onverschuldigd is betaald, wordt door de Sociale verzekeringsbank teruggevorderd van de pensioengerechtigde of zijn wettelijke vertegenwoordiger, dan wel van de erfgenaam van de pensioengerechtigde voor zover het onverschuldigd betaalde in het vermogen van die erfgenaam is gevallen. In afwijking van het eerste lid kan de Sociale verzekeringsbank besluiten van terugvordering of van verdere terugvordering af te zien, indien de pensioengerechtigde, of zijn wettelijke vertegenwoordiger: gedurende vijf jaar volledig aan zijn betalingsverplichtingen heeft voldaan; gedurende vijf jaar niet volledig aan zijn betalingsverplichtingen heeft voldaan, maar het achterstallige bedrag over die periode, vermeerderd met de daarover verschuldigde wettelijke rente en de op de invordering betrekking hebbende kosten, alsnog heeft betaald; gedurende vijf jaar geen betalingen heeft verricht en niet aannemelijk is dat hij deze op enig moment zal gaan verrichten; of een bedrag, overeenkomend met ten minste 50% van de restsom in één keer aflost. De in het tweede lid, onderdelen a, b en c, genoemde termijn is tien jaar indien de terugvordering het gevolg is van het niet of niet behoorlijk nakomen van de verplichting, bedoeld in artikel 49. De in het tweede lid, onder a en b, genoemde termijn is drie jaar indien: het gemiddeld inkomen van de belanghebbende in die periode de beslagvrije voet bedoeld in de artikelen 475c tot en met 475e van het Wetboek van Burgerlijke Rechtsvordering niet te boven is gegaan; en de terugvordering niet het gevolg is van het niet of niet behoorlijk nakomen van de verplichting, bedoeld in artikel 49. Indien daarvoor dringende redenen aanwezig zijn kan de Sociale verzekeringsbank besluiten geheel of gedeeltelijk van terugvordering af te zien. Degene van wie wordt teruggevorderd is verplicht desgevraagd aan de Sociale verzekeringsbank de inlichtingen te verstrekken die voor de terugvordering van belang zijn. In afwijking van het eerste lid kan de Sociale verzekeringsbank, onder voorwaarden die Onze Minister kan stellen, besluiten van terugvordering af te zien indien het terug te vorderen bedrag een door Onze Minister vast te stellen bedrag niet te boven gaat."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel24a,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 24a,,"De Sociale verzekeringsbank kan hetgeen is teruggevorderd op grond van artikel 24, eerste lid, invorderen bij dwangbevel. Artikel 17i is van overeenkomstige toepassing, met dien verstande dat indien het gemiddeld inkomen van de pensioengerechtigde of zijn wettelijke vertegenwoordiger gedurende drie jaar de beslagvrije voet bedoeld in de artikelen 475c tot en met 475e van het Wetboek van Burgerlijke Rechtsvordering niet te boven is gegaan, de Sociale verzekeringsbank de aflossingsbedragen lager vaststelt."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel24b,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 24b,,Bij ministeriële regeling kunnen regels worden gesteld met betrekking tot de wijze van tenuitvoerlegging van de beschikking waarbij is vastgesteld dat onverschuldigd is betaald.
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel25,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 25,,"In afwijking van artikel 24, eerste lid, kan de Sociale verzekeringsbank, op verzoek van de pensioengerechtigde, of zijn wettelijke vertegenwoordiger, besluiten gedeeltelijk van terugvordering of gedeeltelijk van verdere terugvordering af te zien door medewerking aan een schuldregeling, indien: redelijkerwijs te voorzien is dat de pensioengerechtigde niet zal kunnen voortgaan met het betalen van zijn schulden of indien hij in de toestand verkeert dat hij heeft opgehouden te betalen; redelijkerwijs te voorzien is dat een schuldregeling met betrekking tot alle vorderingen, behoudens de in het tweede lid bedoelde vorderingen, van de overige schuldeisers zonder een zodanig besluit niet tot stand zal komen; een naar het oordeel van de Sociale verzekeringsbank betrouwbaar voorstel voor een schuldregeling tot stand is gekomen door tussenkomst van een schuldhulpverlener als bedoeld in artikel 48 van de Wet op het consumentenkrediet; aannemelijk is dat medewerking aan een schuldregeling niet concurrentieverstorend werkt; en uitdeling in het kader van de schuldregeling plaatsvindt overeenkomstig artikel 349 van de Faillissementswet. Het eerste lid is niet van toepassing indien een vordering is ontstaan door het opzettelijk of door grove schuld niet nakomen door de pensioengerechtigde van de verplichting, bedoeld in artikel 49, en met betrekking tot het niet naleven van die verplichting een boete als bedoeld in artikel 17c is opgelegd, dan wel indien hiervoor aangifte is gedaan op grond van het Wetboek van Strafrecht. Het besluit tot het afzien van terugvordering of van verdere terugvordering wordt ingetrokken of ten nadele van de belanghebbende gewijzigd indien: niet binnen twaalf maanden nadat dat besluit is bekendgemaakt, een schuldregeling tot stand is gekomen die voldoet aan de eisen, bedoeld in het eerste lid; de pensioengerechtigde, of zijn wettelijke vertegenwoordiger, zijn schuld aan de Sociale verzekeringsbank niet overeenkomstig de schuldregeling voldoet; of onjuiste of onvolledige gegevens zijn verstrekt en de verstrekking van juiste of volledige gegevens tot een ander besluit zou hebben geleid. Bij ministeriële regeling kunnen met betrekking tot dit artikel nadere regels worden gesteld ten aanzien van de bevoegdheid om mee te werken aan schuldregelingen."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel25a,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 25a,,"Een vordering van de Sociale verzekeringsbank als bedoeld in de artikelen 24 en 25 is bevoorrecht en volgt onmiddellijk na de vorderingen, bedoeld in artikel 288 van Boek 3 van het Burgerlijk Wetboek."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel26,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 26,,"Het ouderdomspensioen is: onvervreemdbaar; niet vatbaar voor verpanding of belening. Volmacht tot ontvangst van ouderdomspensioen, onder welke vorm of welke benaming ook door de gepensioneerde verleend, is steeds herroepelijk. Elk beding, strijdig met enige bepaling van dit artikel, is nietig."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel27,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 27,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf3,,Artikel28,Vakantie-uitkering,,,Artikel 28,,"Degene, die over een maand recht heeft op ouderdomspensioen, heeft over die maand tevens recht op vakantie-uitkering."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf3,,Artikel29,Vakantie-uitkering,,,Artikel 29,,"De bruto-vakantie-uitkering wordt zodanig vastgesteld, dat: de netto-vakantie-uitkering per maand van een ongehuwde pensioengerechtigde gelijk is aan 70% van de netto-minimumvakantiebijslag per maand; de netto-vakantie-uitkering per maand van de gehuwde pensioengerechtigde, bedoeld in artikel 9, eerste lid onderdeel b, van wie de echtgenoot de pensioengerechtigde leeftijd heeft bereikt dan wel de pensioengerechtigde leeftijd nog niet heeft bereikt. maar voor wie geen recht op toeslag bestaat als bedoeld in artikel 8, eerste lid, gelijk is aan 50% van de netto-minimumvakantiebijslag per maand. De bruto-vakantie-uitkering per maand van een gehuwde pensioengerechtigde: aan wie een volledige toeslag is toegekend is gelijk aan tweemaal de bruto-vakantie-uitkering als bedoeld in het eerste lid, onderdeel b; aan wie een niet-volledige toeslag is toegekend met toepassing van artikel 10, tweede lid, artikel 13, tweede lid, of artikel 12, eerste lid, is gelijk aan de bruto-vakantie-uitkering, bedoeld in het eerste lid, onderdeel b, vermeerderd met de met behulp van de in artikel 12, tweede lid, bedoelde percenten over het verschil tussen de vastgestelde bruto-vakantie-uitkering, bedoeld in onderdeel a en de vastgestelde bruto-vakantie-uitkering, bedoeld in het eerste lid, onderdeel b. De in het eerste lid bedoelde netto minimumvakantiebijslag bedraagt het verschil tussen het bedrag, dat voor een werknemer jonger dan de pensioengerechtigde leeftijd ontstaat door toepassing van artikel 9, derde lid, op het in artikel 8, eerste lid, onderdeel b, van de Wet minimumloon en minimumvakantiebijslag bedoelde bedrag vermeerderd met de aanspraak op vakantiebijslag op grond van artikel 15 van die wet van degene die aanspraak heeft op laatstgenoemd bedrag, en het netto-minimumloon, bedoeld in artikel 9, derde lid. In de gevallen, dat op het ouderdomspensioen, vastgesteld op grond van artikel 9, met toepassing van artikel 13, eerste lid, een korting wordt toegepast, wordt op de, op grond van het eerste en derde lid, vastgestelde bruto-vakantie-uitkering, een evenredige korting toegepast."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf3,,Artikel29a,Vakantie-uitkering,,,Artikel 29a,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf3,,Artikel30,Vakantie-uitkering,,,Artikel 30,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf3,,Artikel31,Vakantie-uitkering,,,Artikel 31,,"Eenmaal per jaar vindt ambtshalve uitbetaling van de vakantie-uitkering plaats. De in het vorige lid bedoelde uitbetaling vindt plaats in de maand mei en omvat de vakantie-uitkering, waarop recht bestond over de periode van twaalf maanden, voorafgaande aan de maand mei. De vakantie-uitkering wordt betaald zonder dat dit bij beschikking is vastgesteld."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf3,,Artikel32,Vakantie-uitkering,,,Artikel 32,,"Het bepaalde bij of krachtens de artikelen 18, 19, 20, 23, 24, 26 en 49 vindt overeenkomstige toepassing ten aanzien van de vakantie-uitkering, voor zover bij of krachtens deze paragraaf niet anders is bepaald."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf3,,Artikel33,Vakantie-uitkering,,,Artikel 33,,"Bij ministeriële regeling kunnen met betrekking tot deze paragraaf nadere regels worden gesteld. Daarbij kan worden afgeweken van het bepaalde in artikel 31, tweede lid."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf4,,Artikel33a,Inkomensondersteuning in aanvulling op het ouderdomspensioen,,,Artikel 33a,,"Recht op een inkomensondersteuning heeft degene, die: recht heeft op ouderdomspensioen en woonachtig is in Nederland; op grond van artikel 5, tweede lid, van het Besluit regels export uitkeringen recht heeft op ouderdomspensioen alsof hij in Nederland woonachtig is; op grond van artikel 9a, vierde lid, recht heeft op ouderdomspensioen alsof hij in Nederland woonachtig is; of recht heeft op ouderdomspensioen en woonachtig is op het grondgebied van: een van de andere lidstaten van de Europese Unie; een andere staat die partij is bij de Overeenkomst betreffende de Europese Economische Ruimte of Zwitserland; Aruba, Curaçao, Sint Maarten, of de openbare lichamen Bonaire, Sint Eustatius en Saba; of een land waarmee Nederland een verdrag inzake sociale zekerheid heeft gesloten of waar een besluit van een volkenrechtelijke organisatie inzake sociale zekerheid van kracht is. In de gevallen dat op het ouderdomspensioen, vastgesteld op grond van artikel 9, met toepassing van artikel 13, eerste en derde lid, een korting wordt toegepast, wordt op de inkomensondersteuning een evenredige korting toegepast. De inkomensondersteuning wordt niet beschouwd als ouderdomspensioen op grond van deze wet, tenzij voor de toepassing van paragraaf 2 van hoofdstuk III. Artikel 9, achtste lid, is van overeenkomstige toepassing. Bij algemene maatregel van bestuur worden regels gesteld met betrekking tot de hoogte, de indexering en de wijze van betaling van de inkomensondersteuning. De inkomensondersteuning is niet vatbaar voor beslag. Besluiten tot toekenning van inkomensondersteuning op grond van de Tijdelijke regeling inkomensondersteuning AOW-pensioengerechtigden worden aangemerkt als besluiten tot toekenning van inkomensondersteuning op grond van dit artikel."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIV,De vrijwillige verzekering,Artikel34,,,,,,Artikel 34,,"In dit hoofdstuk en de daarop berustende bepalingen wordt verstaan onder gewezen verzekerde: degene, wiens verplichte verzekering is geëindigd."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIV,De vrijwillige verzekering,Artikel35,,,,,,Artikel 35,,"De gewezen verzekerde die de aanvangsleeftijd heeft bereikt kan zich, zolang hij de pensioengerechtigde leeftijd nog niet heeft bereikt, vrijwillig verzekeren over een periode van maximaal tien jaar, met ingang van de dag na de dag waarop de verplichte verzekering is geëindigd. De eerste zin is alleen van toepassing indien de gewezen verzekerde direct voorafgaande aan de periode van vrijwillige verzekering ten minste een jaar verplicht verzekerd is geweest. Indien de periode van vrijwillige verzekering is onderbroken door een periode van verplichte verzekering korter dan een jaar, kan de gewezen verzekerde zich opnieuw vrijwillig verzekeren voor de resterende periode van de tien jaar. De periode van maximaal tien jaar, bedoeld in het eerste lid, is niet van toepassing op: de gewezen verzekerde die in dienstbetrekking staat tot een Nederlandse publiekrechtelijke rechtspersoon dan wel uit anderen hoofde loon geniet van een zodanige rechtspersoon; de gewezen verzekerde die is uitgezonden om werkzaamheden te verrichten voor door Onze Minister in overeenstemming met Onze Minister van Buitenlandse Zaken aan te wijzen organisaties voor ontwikkelingssamenwerking; de gewezen verzekerde die werkzaam is bij een door Onze Minister, Onze Minister van Volksgezondheid, Welzijn en Sport en Onze Minister van Binnenlandse Zaken en Koninkrijksrelaties aan te wijzen volkenrechtelijke organisatie; de gewezen verzekerde die werkzaamheden verricht die worden bekostigd door het Rijk en die tevens in opdracht van het Rijk worden verricht in het kader van een wettelijke taakomschrijving of ter uitvoering van een internationaal verdrag dan wel een daarmee gelijk te stellen overeenkomst of een besluit van een volkenrechtelijke organisatie; of de gewezen verzekerde, die op de dag waarop de verplichte verzekering is geëindigd de leeftijd van 50 jaar heeft bereikt, niet in Nederland woont en recht heeft op een: uitkering op grond van de Wet werk en inkomen naar arbeidsvermogen; uitkering op grond van de Wet op de arbeidsongeschiktheidsverzekering; uitkering op grond van de Wet arbeidsongeschiktheidsverzekering zelfstandigen; uitkering of op recht op arbeidsondersteuning op grond van de Wet arbeidsongeschiktheidsvoorziening jonggehandicapten; uitkering op grond van de Wet arbeidsongeschiktheidsvoorziening militairen; pensioen op basis van arbeidsongeschiktheid op grond van de Wet privatisering Spoorwegpensioenfonds; pensioen op basis van arbeidsongeschiktheid op grond van de Algemene militaire pensioenwet, zoals die luidde voor 1 januari 1998; of nabestaandenuitkering op grond van de Algemene nabestaandenwet, mits die uitkering of dat pensioen ten minste gelijk is aan 35% van het bruto-minimumloon; de gewezen verzekerde, bedoeld in artikel 40. De periode van maximaal tien jaar, bedoeld in het eerste lid, is niet van toepassing op de echtgenoot van de in het derde lid genoemde gewezen verzekerde en de inwonende minderjarige kinderen met wie die gewezen verzekerde of die echtgenoot in familierechtelijke betrekking staat. Voor de toepassing van dit lid wordt onder de in het derde lid genoemde gewezen verzekerde mede verstaan de gewezen verzekerde, bedoeld in onderdeel e van dat lid, wiens recht op een uitkering als bedoeld in dat onderdeel uitsluitend als gevolg van het bereiken van de pensioengerechtigde leeftijd is geëindigd. Bij of krachtens algemene maatregel van bestuur kunnen ten aanzien van dit artikel nadere regels worden gesteld."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIV,De vrijwillige verzekering,Artikel36,,,,,,Artikel 36,,"De gewezen verzekerde die van de vrijwillige verzekering, bedoeld in artikel 35, eerste lid, gebruik wil maken, is verplicht uiterlijk een jaar na de dag, waarop de verplichte verzekering is geëindigd, een aanvraag daartoe in te dienen bij de Sociale verzekeringsbank. De aanvraag wordt afgewezen indien de gewezen verzekerde niet voldoet aan de bij of krachtens dit hoofdstuk gestelde voorwaarden."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIV,De vrijwillige verzekering,Artikel37,,,,,,Artikel 37,,"De vrijwillige verzekering, bedoeld in artikel 35, eerste lid, eindigt: met ingang van de eerste dag van de tweede maand volgend op die waarin de Sociale verzekeringsbank een schriftelijke opzegging van de gewezen verzekerde heeft ontvangen; met ingang van de dag waarop de gewezen verzekerde de pensioengerechtigde leeftijd bereikt; met ingang van de dag, waarop de periode van tien jaar, bedoeld in artikel 35, eerste lid, is verstreken; met ingang van de dag, waarop de gewezen verzekerde verplicht verzekerd wordt op grond van deze wet; met ingang van de eerste dag van de vierde maand volgend op de laatste dag van de door de Sociale verzekeringsbank gestelde termijn waarbinnen de verschuldigde premie voor de vrijwillige algemene ouderdomsverzekering, bedoeld in artikel 71 van de Wet financiering sociale verzekeringen, dient te worden betaald, indien de betaling niet of niet geheel heeft plaatsgevonden; met ingang van de dag volgend op de laatste dag van een door de Sociale verzekeringsbank gestelde termijn waarbinnen de gewezen verzekerde de van hem, in verband met de toepassing van dit hoofdstuk, verlangde inlichtingen dient te verstrekken, indien de gewezen verzekerde die gegevens niet heeft verstrekt, tenzij de gewezen verzekerde aannemelijk maakt dat dat hem niet in overwegende mate kan worden verweten."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIV,De vrijwillige verzekering,Artikel38,,,,,,Artikel 38,,"De verzekerde, die voorafgaand aan de verplichte verzekering niet eerder verplicht verzekerd is geweest, kan zich, zolang hij de pensioengerechtigde leeftijd nog niet heeft bereikt, vrijwillig verzekeren vanaf de aanvangsleeftijd, over de achterliggende periode, waarin hij niet verplicht verzekerd is geweest, indien hij ten minste vijf jaar verplicht verzekerd is geweest ingevolge de artikelen 6 of 6a, en voor zover hij in die achterliggende periode niet onderworpen is geweest aan een buitenlandse wettelijk verplichte ouderdomsverzekering, die bij het bereiken van de daarin aangegeven leeftijd recht geeft op ouderdomspensioen. Voor de toepassing van het eerste lid wordt degene wiens verplichte verzekering voor het bereiken van de aanvangsleeftijd is beëindigd, geacht niet verplicht verzekerd te zijn geweest gedurende de periode voorafgaand aan het bereiken van de aanvangsleeftijd. Bij of krachtens algemene maatregel van bestuur kunnen ten aanzien van het eerste lid nadere regels worden gesteld."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIV,De vrijwillige verzekering,Artikel39,,,,,,Artikel 39,,"De verzekerde die van de vrijwillige verzekering, bedoeld in artikel 38, eerste lid, gebruik wil maken, is verplicht uiterlijk tien jaar na de dag, waarop de verplichte verzekering is ontstaan, een aanvraag daartoe in te dienen bij de Sociale verzekeringsbank. De artikelen 36, tweede lid, en 37, onderdelen e en f, zijn van overeenkomstige toepassing."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIV,De vrijwillige verzekering,Artikel40,,,,,,Artikel 40,,"De artikelen 34 tot en met 39 zijn van overeenkomstige toepassing op de gewezen verzekerde die op 31 december 2005 vrijwillig verzekerd was op grond van een algemene maatregel van bestuur die gebaseerd was op artikel 40, zoals dat luidde op de dag voor inwerkingtreding van de Wet tot wijziging van een aantal wetten op het terrein van het Ministerie van Sociale Zaken en Werkgelegenheid teneinde deze in overeenstemming te brengen met de motie van het lid Jurgens c.s."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIVA,Vrijwillige verzekering voor in de Europese Unie wonende postactieven,Artikel41,,,,,,Artikel 41,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukIVA,Vrijwillige verzekering voor in de Europese Unie wonende postactieven,Artikel42,,,,,,Artikel 42,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukIVA,Vrijwillige verzekering voor in de Europese Unie wonende postactieven,Artikel43,,,,,,Artikel 43,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukIVA,Vrijwillige verzekering voor in de Europese Unie wonende postactieven,Artikel44,,,,,,Artikel 44,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukIVA,Vrijwillige verzekering voor in de Europese Unie wonende postactieven,Artikel45,,,,,,Artikel 45,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukIVA,Vrijwillige verzekering voor in de Europese Unie wonende postactieven,Artikel46,,,,,,Artikel 46,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukV,Gemoedsbezwaren,Artikel47,,,,,,Artikel 47,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukV,Gemoedsbezwaren,Artikel48,,,,,,Artikel 48,,"Degene, van wie ingevolge artikel 65, eerste lid, van de Wet financiering sociale verzekeringen belasting is geheven of in door Onze Minister en Onze Minister van Financiën bij ministeriële regeling aan te wijzen gevallen geacht wordt te zijn geheven, heeft recht op een uitkering, indien en zolang hij recht heeft op ouderdomspensioen krachtens deze wet en hij wegens gemoedsbezwaren geen aanspraak maakt op dit ouderdomspensioen. Degene, die ingevolge het eerste lid recht op een uitkering heeft, dient de Sociale verzekeringsbank schriftelijk in kennis te stellen, zodra naar zijn oordeel het totaal aan uitkering betaalde bedragen heeft overschreden het totaal van de bedragen, die van hem op grond van de in de aanhef van het eerste lid bedoelde bepalingen aan belasting zijn geheven of geacht worden te zijn geheven. De uitbetaling van deze uitkering wordt dan beëindigd met ingang van een betalingstermijn, aanvangende na de dag, waarop de kennisgeving door de Sociale verzekeringsbank is ontvangen, doch niet later dan de eerste dag van de tweede maand na de dag van ontvangst van die kennisgeving. Voor de toepassing van het bepaalde in het vorige lid wordt het totaal van de aan belasting geheven bedragen: verminderd met de bedragen die niet zijn ingevorderd, dan wel die de verzekerde nalatig is gebleven te betalen; vermeerderd met een door de in het eerste lid bedoelde uitkeringsgerechtigde te bepalen opslag. Het bedrag van de uitkering is gelijk aan het bedrag aan ouderdomspensioen en vakantie-uitkering, waarop de belanghebbende krachtens deze wet recht heeft. Het bepaalde bij of krachtens de artikelen 14 tot en met 26, 31 en 33 is, voor zover daarvan ten aanzien van de artikelen 17, derde lid, 18, en 24, eerste lid, bij ministeriële regeling niet wordt afgeweken, van overeenkomstige toepassing. Het bepaalde bij artikel 49 is van overeenkomstige toepassing. Onze Minister en Onze Minister van Financiën kunnen bij ministeriële regeling ter zake van het bepaalde in het eerste tot en met het zesde lid nadere regels en uitvoeringsvoorschriften geven."
BWBR0002221,Algemene Ouderdomswet,HoofdstukVI,Informatieverplichtingen,Artikel49,,,,,,Artikel 49,,"De pensioengerechtigde, zijn echtgenoot, alsmede zijn wettelijke vertegenwoordiger of de instelling waaraan ingevolge artikel 20 ouderdomspensioen wordt uitbetaald, zijn verplicht aan de Sociale verzekeringsbank op haar verzoek of onverwijld uit eigen beweging alle feiten en omstandigheden mee te delen, waarvan hun redelijkerwijs duidelijk moet zijn dat zij van invloed kunnen zijn op het recht op uitkering, de hoogte van de uitkering of op het bedrag van de uitkering, dat wordt betaald. De verplichting geldt niet indien die feiten en omstandigheden door de Sociale verzekeringsbank kunnen worden vastgesteld op grond van bij wettelijk voorschrift als authentiek aangemerkte gegevens of kunnen worden verkregen uit bij ministeriële regeling aan te wijzen administraties. Bij ministeriële regeling wordt bepaald voor welke gegevens de tweede zin van toepassing is."
