law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,De subsidievaststelling,Afdeling4.2.5,,,Subsidies,Artikel 4:42,,De beschikking tot subsidievaststelling stelt het bedrag van de subsidie vast en geeft aanspraak op betaling van het vastgestelde bedrag overeenkomstig afdeling 4.2.7.
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,De subsidievaststelling,Afdeling4.2.5,,,Subsidies,Artikel 4:43,,"Indien geen beschikking tot subsidieverlening is gegeven, bevat de beschikking tot subsidievaststelling een aanduiding van de activiteiten waarvoor subsidie wordt verstrekt. De artikelen 4:32, 4:35, tweede en derde lid, 4:38 en 4:39 zijn van overeenkomstige toepassing."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,De subsidievaststelling,Afdeling4.2.5,,,Subsidies,Artikel 4:44,,"Indien een beschikking tot subsidieverlening is gegeven, dient de subsidie-ontvanger na afloop van de activiteiten of het tijdvak waarvoor de subsidie is verleend een aanvraag tot vaststelling van de subsidie in, tenzij: de subsidie met toepassing van artikel 4:47, onderdeel a, ambtshalve wordt vastgesteld; bij wettelijk voorschrift of bij de subsidieverlening is bepaald dat de aanvraag wordt ingediend telkens na afloop van een gedeelte van het tijdvak waarvoor de subsidie is verleend, of de vaststelling van de subsidie bij een overeenkomst als bedoeld in artikel 4:36, eerste lid, anders is geregeld. Indien bij wettelijk voorschrift geen termijn is bepaald, wordt de aanvraag tot vaststelling ingediend binnen een bij de subsidieverlening te bepalen termijn. Indien voor de indiening van de aanvraag tot vaststelling geen termijn is bepaald of de aanvraag na afloop van de daarvoor bepaalde termijn niet is ingediend kan het bestuursorgaan de subsidie-ontvanger een termijn stellen binnen welke de aanvraag moet zijn ingediend. Indien na afloop van deze termijn geen aanvraag is ingediend, kan de subsidie ambtshalve worden vastgesteld."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,De subsidievaststelling,Afdeling4.2.5,,,Subsidies,Artikel 4:45,,"Bij de aanvraag tot subsidievaststelling toont de aanvrager aan dat de activiteiten hebben plaatsgevonden overeenkomstig de aan de subsidie verbonden verplichtingen, tenzij de subsidie voor de aanvang van de activiteiten wordt vastgesteld. Bij de aanvraag tot subsidievaststelling legt de aanvrager rekening en verantwoording af omtrent de aan de activiteiten verbonden uitgaven en inkomsten, voor zover deze voor de vaststelling van de subsidie van belang zijn."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,De subsidievaststelling,Afdeling4.2.5,,,Subsidies,Artikel 4:46,,"Indien een beschikking tot subsidieverlening is gegeven, stelt het bestuursorgaan de subsidie overeenkomstig de subsidieverlening vast. De subsidie kan lager worden vastgesteld indien: de activiteiten waarvoor subsidie is verleend niet of niet geheel hebben plaatsgevonden; de subsidie-ontvanger niet heeft voldaan aan de aan de subsidie verbonden verplichtingen; de subsidie-ontvanger onjuiste of onvolledige gegevens heeft verstrekt en de verstrekking van juiste of volledige gegevens tot een andere beschikking op de aanvraag tot subsidieverlening zou hebben geleid, of de subsidieverlening anderszins onjuist was en de subsidie-ontvanger dit wist of behoorde te weten. Voor zover het bedrag van de subsidie afhankelijk is van de werkelijke kosten van de activiteiten waarvoor subsidie is verleend, worden kosten die in redelijkheid niet als noodzakelijk kunnen worden beschouwd bij de vaststelling van de subsidie niet in aanmerking genomen."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,De subsidievaststelling,Afdeling4.2.5,,,Subsidies,Artikel 4:47,,"Het bestuursorgaan kan de subsidie geheel of gedeeltelijk ambtshalve vaststellen, indien: bij wettelijk voorschrift of bij de subsidieverlening een termijn is bepaald binnen welke de subsidie ambtshalve wordt vastgesteld; toepassing wordt gegeven aan artikel 4:44, vierde lid, of de beschikking tot subsidieverlening of de beschikking tot subsidievaststelling wordt ingetrokken of ten nadele van de ontvanger wordt gewijzigd."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Intrekking en wijziging,Afdeling4.2.6,,,Subsidies,Artikel 4:48,,"Zolang de subsidie niet is vastgesteld kan het bestuursorgaan de subsidieverlening intrekken of ten nadele van de subsidie-ontvanger wijzigen, indien: de activiteiten waarvoor subsidie is verleend niet of niet geheel hebben plaatsgevonden of zullen plaatsvinden; de subsidie-ontvanger niet heeft voldaan aan de aan de subsidie verbonden verplichtingen; de subsidie-ontvanger onjuiste of onvolledige gegevens heeft verstrekt en de verstrekking van juiste of volledige gegevens tot een andere beschikking op de aanvraag tot subsidieverlening zou hebben geleid; de subsidieverlening anderszins onjuist was en de subsidie-ontvanger dit wist of behoorde te weten, of met toepassing van artikel 4:34, vijfde lid, een beroep wordt gedaan op de voorwaarde dat voldoende gelden ter beschikking worden gesteld. De intrekking of wijziging werkt terug tot en met het tijdstip waarop de subsidie is verleend, tenzij bij de intrekking of wijziging anders is bepaald."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Intrekking en wijziging,Afdeling4.2.6,,,Subsidies,Artikel 4:49,,"Het bestuursorgaan kan de subsidievaststelling intrekken of ten nadele van de ontvanger wijzigen: op grond van feiten of omstandigheden waarvan het bij de subsidievaststelling redelijkerwijs niet op de hoogte kon zijn en op grond waarvan de subsidie lager dan overeenkomstig de subsidieverlening zou zijn vastgesteld; indien de subsidievaststelling onjuist was en de subsidie-ontvanger dit wist of behoorde te weten, of indien de subsidie-ontvanger na de subsidievaststelling niet heeft voldaan aan aan de subsidie verbonden verplichtingen. De intrekking of wijziging werkt terug tot en met het tijdstip waarop de subsidie is vastgesteld, tenzij bij de intrekking of wijziging anders is bepaald. De subsidievaststelling kan niet meer worden ingetrokken of ten nadele van de ontvanger worden gewijzigd indien vijf jaren zijn verstreken sedert de dag waarop zij is bekendgemaakt dan wel, in het geval, bedoeld in het eerste lid, onderdeel c, sedert de dag waarop de handeling in strijd met de verplichting is verricht of de dag waarop aan de verplichting had moeten zijn voldaan."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Intrekking en wijziging,Afdeling4.2.6,,,Subsidies,Artikel 4:50,,"Zolang de subsidie niet is vastgesteld kan het bestuursorgaan de subsidieverlening met inachtneming van een redelijke termijn intrekken of ten nadele van de subsidie-ontvanger wijzigen: voor zover de subsidieverlening onjuist is; voor zover veranderde omstandigheden of gewijzigde inzichten zich in overwegende mate tegen voortzetting of ongewijzigde voortzetting van de subsidie verzetten, of in andere bij wettelijk voorschrift geregelde gevallen. Bij intrekking of wijziging op grond van het eerste lid, onderdeel a of b, vergoedt het bestuursorgaan de schade die de subsidie-ontvanger lijdt doordat hij in vertrouwen op de subsidie anders heeft gehandeld dan hij zonder subsidie zou hebben gedaan."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Intrekking en wijziging,Afdeling4.2.6,,,Subsidies,Artikel 4:51,,"Indien aan een subsidie-ontvanger voor drie of meer achtereenvolgende jaren subsidie is verstrekt voor dezelfde of in hoofdzaak dezelfde voortdurende activiteiten, geschiedt gehele of gedeeltelijke weigering van de subsidie voor een daarop aansluitend tijdvak op de grond, dat veranderde omstandigheden of gewijzigde inzichten zich tegen voortzetting of ongewijzigde voortzetting van de subsidie verzetten, slechts met inachtneming van een redelijke termijn. Voor zover aan het einde van het tijdvak waarvoor subsidie is verleend sedert de bekendmaking van het voornemen tot weigering voor een daarop aansluitend tijdvak nog geen redelijke termijn is verstreken, wordt de subsidie voor het resterende deel van die termijn verleend, zo nodig in afwijking van artikel 4:25, tweede lid."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Betaling en terugvordering,Afdeling4.2.7,,,Subsidies,Artikel 4:52,,"Het subsidiebedrag wordt overeenkomstig de subsidievaststelling betaald. Indien de subsidie niet op een wettelijk voorschrift berust, kan bij de subsidieverlening, of, indien geen beschikking tot subsidieverlening is gegeven, bij de subsidievaststelling een van artikel 4:87, eerste lid, afwijkende termijn voor de betaling van het subsidiebedrag worden vastgesteld."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Betaling en terugvordering,Afdeling4.2.7,,,Subsidies,Artikel 4:53,,"Het subsidiebedrag kan in gedeelten worden betaald, mits bij wettelijk voorschrift is bepaald hoe de gedeelten worden berekend en op welke tijdstippen zij worden betaald. Indien de subsidie niet op een wettelijk voorschrift berust, kan het subsidiebedrag in gedeelten worden betaald, mits bij de subsidieverlening, of indien geen beschikking tot subsidieverlening is gegeven, bij de subsidievaststelling, is bepaald hoe de gedeelten worden berekend en op welke tijdstippen zij worden betaald."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Betaling en terugvordering,Afdeling4.2.7,,,Subsidies,Artikel 4:54,,Vervallen
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Betaling en terugvordering,Afdeling4.2.7,,,Subsidies,Artikel 4:55,,Vervallen
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Betaling en terugvordering,Afdeling4.2.7,,,Subsidies,Artikel 4:56,,"De verplichting tot betaling van een subsidiebedrag of een voorschot wordt opgeschort met ingang van de dag waarop het bestuursorgaan aan de subsidie-ontvanger schriftelijk kennis geeft van het ernstige vermoeden dat er grond bestaat om toepassing te geven aan artikel 4:48 of 4:49, tot en met de dag waarop de beschikking omtrent de intrekking of wijziging is bekendgemaakt of de dag waarop sedert de kennisgeving van het ernstige vermoeden dertien weken zijn verstreken."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Betaling en terugvordering,Afdeling4.2.7,,,Subsidies,Artikel 4:57,,"Het bestuursorgaan kan onverschuldigd betaalde subsidiebedragen terugvorderen. Het bestuursorgaan kan het terug te vorderen bedrag bij dwangbevel invorderen. Het bestuursorgaan kan het terug te vorderen bedrag verrekenen met een aan dezelfde subsidie-ontvanger voor dezelfde activiteiten verstrekte subsidie voor een ander tijdvak. Terugvordering van een subsidiebedrag of een voorschot vindt niet plaats voor zover na de dag waarop de subsidie is vastgesteld, dan wel de handeling, bedoeld in artikel 4:49, eerste lid, onderdeel c, heeft plaatsgevonden, vijf jaren zijn verstreken."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,Inleidende bepalingen,,Subsidies,Artikel 4:58,,"Deze afdeling is van toepassing op per boekjaar verstrekte subsidies, indien dat bij wettelijk voorschrift of bij besluit van het bestuursorgaan is bepaald. Bij algemene maatregel van bestuur kan worden bepaald dat deze afdeling van toepassing is op daarbij aangewezen subsidies."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,Inleidende bepalingen,,Subsidies,Artikel 4:59,,"Het bestuursorgaan dat met toepassing van deze afdeling een subsidie verleent kan een of meer toezichthouders aanwijzen die zijn belast met het toezicht op de naleving van de aan de ontvanger van die subsidie opgelegde verplichtingen. De toezichthouder beschikt niet over de bevoegdheden, vermeld in de artikelen 5:18 en 5:19."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,De aanvraag,,Subsidies,Artikel 4:60,,"Tenzij bij wettelijk voorschrift anders is bepaald, wordt de aanvraag van de subsidie uiterlijk dertien weken voor de aanvang van het boekjaar ingediend."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,De aanvraag,,Subsidies,Artikel 4:61,,"De aanvraag van de subsidie gaat in ieder geval vergezeld van: een activiteitenplan, tenzij redelijkerwijs kan worden aangenomen dat daaraan geen behoefte is, en een begroting, tenzij deze voor de berekening van het bedrag van de subsidie niet van belang is. Indien de aanvrager beschikt over een egalisatiereserve als bedoeld in artikel 4:72, vermeldt de aanvraag de omvang daarvan."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,De aanvraag,,Subsidies,Artikel 4:62,,Het activiteitenplan behelst een overzicht van de activiteiten waarvoor subsidie wordt gevraagd en de daarmee nagestreefde doelstellingen en vermeldt per activiteit de daarvoor benodigde personele en materiële middelen.
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,De aanvraag,,Subsidies,Artikel 4:63,,"De begroting behelst een overzicht van de voor het boekjaar geraamde inkomsten en uitgaven van de aanvrager, voor zover deze betrekking hebben op de activiteiten waarvoor subsidie wordt gevraagd. De begrotingsposten worden ieder afzonderlijk van een toelichting voorzien. Tenzij voor de activiteiten waarop de aanvraag betrekking heeft nog niet eerder subsidie werd verstrekt, behelst de begroting een vergelijking met de begroting van het lopende boekjaar en de gerealiseerde inkomsten en uitgaven van het jaar, voorafgaand aan het lopende boekjaar."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,De aanvraag,,Subsidies,Artikel 4:64,,"Tenzij de aanvraag wordt ingediend door een krachtens publiekrecht ingestelde rechtspersoon, gaat deze, indien voor het jaar voorafgaand aan het subsidiejaar geen subsidie werd aangevraagd, voorts vergezeld van: een afschrift van de oprichtingsakte van de rechtspersoon dan wel van de statuten zoals deze laatstelijk zijn gewijzigd, en de laatst opgemaakte jaarrekening als bedoeld in artikel 361 van Boek 2 van het Burgerlijk Wetboek dan wel de balans en de staat van baten en lasten en de toelichting daarop of, indien deze bescheiden ontbreken, een verslag over de financiële positie van de aanvrager op het moment van de aanvraag. De in het eerste lid, onderdeel b, bedoelde bescheiden dan wel het verslag over de financiële positie zijn voorzien van een van een accountant als bedoeld in artikel 393, eerste lid, van Boek 2 van het Burgerlijk Wetboek afkomstige schriftelijke verklaring omtrent de getrouwheid onderscheidenlijk een mededeling, inhoudende dat van onjuistheden niet is gebleken. Bij wettelijk voorschrift of bij besluit van het bestuursorgaan kan vrijstelling of ontheffing worden verleend van het in het tweede lid bepaalde."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,De aanvraag,,Subsidies,Artikel 4:65,,"Voor zover de aanvrager voor dezelfde begrote uitgaven tevens subsidie heeft aangevraagd bij een of meer andere bestuursorganen, doet hij daarvan mededeling in de aanvraag, onder vermelding van de stand van zaken met betrekking tot de beoordeling van die aanvraag of aanvragen."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,De subsidieverlening,,Subsidies,Artikel 4:66,,De subsidie wordt slechts verleend aan een rechtspersoon met volledige rechtsbevoegdheid.
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,De subsidieverlening,,Subsidies,Artikel 4:67,,"De subsidie wordt voor een boekjaar of voor een bepaald aantal boekjaren verleend. Indien de subsidie voor twee of meer boekjaren wordt verleend, wordt aan de subsidie de verplichting verbonden tot het periodiek aan het bestuursorgaan verstrekken van de gegevens die voor de vaststelling van de subsidie van belang zijn. De beschikking tot subsidieverlening vermeldt welke gegevens de subsidie-ontvanger krachtens het tweede lid moet verstrekken, alsmede op welke tijdstippen de gegevens moeten worden verstrekt."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,Verplichtingen van de subsidie-ontvanger,,Subsidies,Artikel 4:68,,"Tenzij bij wettelijk voorschrift of bij de subsidieverlening anders is bepaald, stelt de subsidie-ontvanger het boekjaar gelijk aan het kalenderjaar."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,Verplichtingen van de subsidie-ontvanger,,Subsidies,Artikel 4:69,,"De subsidie-ontvanger voert een zodanig ingerichte administratie, dat daaruit te allen tijde de voor de vaststelling van de subsidie van belang zijnde rechten en verplichtingen alsmede de betalingen en de ontvangsten kunnen worden nagegaan. De administratie en de daartoe behorende bescheiden worden gedurende zeven jaren bewaard."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,Verplichtingen van de subsidie-ontvanger,,Subsidies,Artikel 4:70,,Indien gedurende het boekjaar aanmerkelijke verschillen ontstaan of dreigen te ontstaan tussen de werkelijke uitgaven en inkomsten en de begrote uitgaven en inkomsten doet de subsidie-ontvanger daarvan onverwijld mededeling aan het bestuursorgaan onder vermelding van de oorzaak van de verschillen.
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,Verplichtingen van de subsidie-ontvanger,,Subsidies,Artikel 4:71,,"Indien dit bij wettelijk voorschrift of bij de subsidieverlening is bepaald, behoeft de subsidie-ontvanger de toestemming van het bestuursorgaan voor: het oprichten van dan wel deelnemen in een rechtspersoon; het wijzigen van de statuten; het in eigendom verwerven, het vervreemden of het bezwaren van registergoederen, indien zij mede zijn verworven door middel van de subsidiegelden, dan wel de lasten daarvoor mede worden bekostigd uit de subsidiegelden; het aangaan en beëindigen van overeenkomsten tot verkrijging, vervreemding of bezwaring van registergoederen of tot huur, verhuur of pacht daarvan, indien deze goederen geheel of gedeeltelijk zijn verworven door middel van de subsidie dan wel de uitgaven daarvoor mede zijn bekostigd uit de subsidie; het aangaan van kredietovereenkomsten en van overeenkomsten van geldlening; het aangaan van overeenkomsten waarbij de subsidie-ontvanger zich verbindt tot zekerheidsstelling met inbegrip van zekerheidsstelling voor schulden van derden of waarbij hij zich als borg of hoofdelijk medeschuldenaar verbindt of zich voor een derde sterk maakt; het vormen van fondsen en reserveringen; het vaststellen of wijzigen van tarieven voor door de subsidie-ontvanger in de gewone uitoefening van zijn gesubsidieerde activiteiten te verrichten prestaties; het ontbinden van de rechtspersoon; het doen van aangifte tot zijn faillissement of het aanvragen van zijn surséance van betaling. Het bestuursorgaan beslist binnen vier weken omtrent de toestemming. De beslissing kan eenmaal voor ten hoogste vier weken worden verdaagd. Paragraaf 4.1.3.3 is van toepassing."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,Verplichtingen van de subsidie-ontvanger,,Subsidies,Artikel 4:72,,"Indien dit bij wettelijk voorschrift of bij de subsidieverlening is bepaald, vormt de ontvanger een egalisatiereserve. Het verschil tussen de vastgestelde subsidie en de werkelijke kosten van de activiteiten waarvoor subsidie werd verleend komt ten gunste onderscheidenlijk ten laste van de egalisatiereserve. De egalisatiereserve wordt zo hoog rentend en zo veilig als redelijkerwijs mogelijk is belegd. De van de egalisatiereserve genoten rente wordt aan de egalisatiereserve toegevoegd. In de gevallen bedoeld in artikel 4:41, tweede lid, onderdelen c, d en e, is de subsidie-ontvanger ter zake van de egalisatiereserve vergoedingsplichtig naar evenredigheid van de mate waarin de subsidie aan de egalisatiereserve heeft bijgedragen."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,De subsidievaststelling,,Subsidies,Artikel 4:73,,De subsidie wordt per boekjaar vastgesteld.
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,De subsidievaststelling,,Subsidies,Artikel 4:74,,"De subsidie-ontvanger dient binnen zes maanden na afloop van het boekjaar een aanvraag tot vaststelling van de subsidie in, tenzij bij wettelijk voorschrift anders is bepaald of de subsidie met toepassing van artikel 4:67, tweede lid, voor twee of meer boekjaren is verleend."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,De subsidievaststelling,,Subsidies,Artikel 4:75,,"De aanvraag tot vaststelling gaat in ieder geval vergezeld van een financieel verslag en een activiteitenverslag. Indien de subsidie-ontvanger ingevolge wettelijk voorschrift verplicht is tot het opstellen van een jaarrekening als bedoeld in artikel 361 van Boek 2 van het Burgerlijk Wetboek, of indien dit bij de subsidieverlening is bepaald, legt hij in plaats van het financieel verslag de jaarrekening over, onverminderd artikel 4:45, tweede lid."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,De subsidievaststelling,,Subsidies,Artikel 4:76,,"Indien de subsidie-ontvanger zijn inkomsten geheel ontleent aan de subsidie omvat het financiële verslag de balans en de exploitatierekening met de toelichting en zijn het tweede tot en met vijfde lid van toepassing. Het financiële verslag geeft volgens normen die in het maatschappelijk verkeer als aanvaardbaar worden beschouwd, een zodanig inzicht dat een verantwoord oordeel kan worden gevormd omtrent: het vermogen en het exploitatiesaldo, en voor zover de aard van het financiële verslag dat toelaat, omtrent de solvabiliteit en de liquiditeit van de subsidie-ontvanger. De balans met de toelichting geeft getrouw, duidelijk en stelselmatig de grootte en de samenstelling in actief- en passiefposten van het vermogen op het einde van het boekjaar weer. De exploitatierekening met de toelichting geeft getrouw, duidelijk en stelselmatig de grootte van het exploitatiesaldo van het boekjaar weer. Het financiële verslag sluit aan op de begroting waarvoor subsidie is verleend en behelst een vergelijking met de gerealiseerde inkomsten en uitgaven van het jaar, voorafgaand aan het boekjaar."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,De subsidievaststelling,,Subsidies,Artikel 4:77,,Indien de subsidie-ontvanger zijn inkomsten in overwegende mate ontleent aan de subsidie kan bij wettelijk voorschrift of bij de subsidieverlening worden bepaald dat artikel 4:76 van overeenkomstige toepassing is.
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,De subsidievaststelling,,Subsidies,Artikel 4:78,,"De subsidie-ontvanger geeft opdracht tot onderzoek van het financiële verslag aan een accountant als bedoeld in artikel 393, eerste lid, van Boek 2 van het Burgerlijk Wetboek. De accountant onderzoekt of het financiële verslag voldoet aan de bij of krachtens de wet gestelde voorschriften en of het activiteitenverslag, voor zover hij dat verslag kan beoordelen, met het financiële verslag verenigbaar is. De accountant geeft de uitslag van zijn onderzoek weer in een schriftelijke verklaring omtrent de getrouwheid van het financiële verslag. De aanvraag tot vaststelling van de subsidie gaat vergezeld van de in het derde lid bedoelde verklaring. Bij wettelijk voorschrift of bij de subsidieverlening kan vrijstelling of ontheffing worden verleend van het eerste tot en met het vierde lid."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,De subsidievaststelling,,Subsidies,Artikel 4:79,,"Bij wettelijk voorschrift of bij de subsidieverlening kan worden bepaald dat de in artikel 4:78, eerste lid, bedoelde opdracht tevens strekt tot onderzoek van de naleving van aan de subsidie verbonden verplichtingen. Bij toepassing van het eerste lid gaat de opdracht vergezeld van een bij of krachtens wettelijk voorschrift of bij de subsidieverlening vast te stellen aanwijzing over de reikwijdte en de intensiteit van de controle. Bij toepassing van het eerste lid, gaat het financiële verslag tevens vergezeld van een schriftelijke verklaring van de accountant over de naleving door de subsidie-ontvanger van de aan de subsidie verbonden verplichtingen."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.2,Per boekjaar verstrekte subsidies aan rechtspersonen,Afdeling4.2.8,De subsidievaststelling,,Subsidies,Artikel 4:80,,Het activiteitenverslag beschrijft de aard en omvang van de activiteiten waarvoor subsidie werd verleend en bevat een vergelijking tussen de nagestreefde en de gerealiseerde doelstellingen en een toelichting op de verschillen.
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.3,,Artikel4:81,,,Beleidsregels,Artikel 4:81,,"Een bestuursorgaan kan beleidsregels vaststellen met betrekking tot een hem toekomende of onder zijn verantwoordelijkheid uitgeoefende, dan wel door hem gedelegeerde bevoegdheid. In andere gevallen kan een bestuursorgaan slechts beleidsregels vaststellen, voor zover dit bij wettelijk voorschrift is bepaald."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.3,,Artikel4:82,,,Beleidsregels,Artikel 4:82,,Ter motivering van een besluit kan slechts worden volstaan met een verwijzing naar een vaste gedragslijn voor zover deze is neergelegd in een beleidsregel.
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.3,,Artikel4:83,,,Beleidsregels,Artikel 4:83,,"Bij de bekendmaking van het besluit, inhoudende een beleidsregel, wordt zo mogelijk het wettelijk voorschrift vermeld waaruit de bevoegdheid waarop het besluit, inhoudende een beleidsregel, betrekking heeft voortvloeit."
BWBR0005537,Algemene wet bestuursrecht,Hoofdstuk4,Bijzondere bepalingen over besluiten,Titeldeel4.3,,Artikel4:84,,,Beleidsregels,Artikel 4:84,,"Het bestuursorgaan handelt overeenkomstig de beleidsregel, tenzij dat voor een of meer belanghebbenden gevolgen zou hebben die wegens bijzondere omstandigheden onevenredig zijn in verhouding tot de met de beleidsregel te dienen doelen."
