law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0035303,Huisvestingswet 2014,Hoofdstuk4,Wijzigingen in de woonruimtevoorraad,Paragraaf1a,,Artikel23c,Toeristische verhuur van woonruimte,,,Artikel 23c,,"Indien de gemeenteraad toepassing heeft gegeven aan artikel 23a, kan hij in die huisvestingsverordening tevens bepalen dat het verboden is een op basis van dat artikel aangewezen categorie van woonruimte die gelegen is in een in de verordening aangewezen gebied voor een in de verordening omschreven vorm van toeristische verhuur in gebruik te geven indien daarvoor geen vergunning is verleend door burgemeester en wethouders. De gemeenteraad kan in de huisvestingsverordening gevallen aanwijzen waarvoor een vrijstelling geldt of waarin een ontheffing kan worden verleend van het verbod, bedoeld in het eerste lid. Aan een vrijstelling of ontheffing kunnen voorschriften en beperkingen worden verbonden. Indien de gemeenteraad toepassing heeft gegeven aan het eerste lid, kan hij in de huisvestingsverordening bepalen dat een vergunning als bedoeld in dat lid, slechts wordt afgegeven voor een in die verordening aangegeven termijn. Een vergunning als bedoeld in het eerste lid, wordt aangevraagd door degene die de woonruimte in gebruik geeft voor toeristische verhuur. In het geval dat bij een aanvraag voor een vergunning als bedoeld in het eerste lid, ook een vergunning als bedoeld in artikel 21, eerste lid, onderdeel a, nodig is, wordt de aanvraag mede aangemerkt als een aanvraag om een vergunning als bedoeld in artikel 21, eerste lid, onderdeel a."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk4,Wijzigingen in de woonruimtevoorraad,Paragraaf1a,,Artikel23d,Toeristische verhuur van woonruimte,,,Artikel 23d,,"Voor zover de gemeenteraad toepassing heeft gegeven aan artikel 23a, eerste lid, artikel 23b, eerste of tweede lid, of artikel 23c, eerste lid, informeert degene die een dienst verleent gericht op het publiceren van aanbiedingen voor toeristische verhuur van woonruimte, degene die een woonruimte aanbiedt voor toeristische verhuur over de verboden, bedoeld in artikel 23a, eerste lid, artikel 23b, eerste of tweede lid, of artikel 23c, eerste lid. Indien de gemeenteraad toepassing heeft gegeven aan artikel 23a, 23b of 23c, doen burgemeester en wethouders terstond hiervan mededeling aan Onze Minister."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk4,Wijzigingen in de woonruimtevoorraad,Paragraaf1a,,Artikel23e,Toeristische verhuur van woonruimte,,,Artikel 23e,,"Indien de gemeenteraad toepassing heeft gegeven aan artikel 23b, eerste en tweede lid, kan hij in die huisvestingsverordening tevens verbieden dat degene die een dienst verleent gericht op het publiceren van aanbiedingen voor toeristische verhuur van woonruimte een aanbieding voor toeristische verhuur toont gedurende de rest van het jaar, indien diegene door burgemeester en wethouders ervan in kennis is gesteld dat de woonruimte die wordt aangeboden reeds voor het in de huisvestingsverordening bepaald aantal nachten in dat jaar in gebruik is gegeven voor toeristische verhuur."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk4,Wijzigingen in de woonruimtevoorraad,Paragraaf1a,,Artikel23f,Toeristische verhuur van woonruimte,,,Artikel 23f,,"In afwijking van artikel 2:15, eerste lid, van de Algemene wet bestuursrecht kan het registratienummer, bedoeld in artikel 23a, uitsluitend via elektronische weg worden aangevraagd. Burgemeester en wethouders zijn verantwoordelijk voor de inrichting van het systeem ten behoeve van het afgeven van het registratienummer, bedoeld in artikel 23a, en voor de verwerking van persoonsgegevens in dit systeem. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld omtrent de inrichting van dit registratiesysteem. De persoonsgegevens die verwerkt worden in het kader van de aanvraag van het registratienummer, bedoeld in artikel 23a, kunnen ook verwerkt worden voor: het toezicht op de naleving van de krachtens artikel 4.3 van de Omgevingswet gegeven voorschriften vanuit het oogpunt van veiligheid, gezondheid en bruikbaarheid van de woonruimte, en de heffing en invordering van de toeristenbelasting, bedoeld in artikel 224 van de Gemeentewet."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk4,Wijzigingen in de woonruimtevoorraad,Paragraaf1a,,Artikel23g,Toeristische verhuur van woonruimte,,,Artikel 23g,,"In afwijking van artikel 2:15, eerste lid, van de Algemene wet bestuursrecht kan de melding, bedoeld in artikel 23b, tweede lid, uitsluitend via elektronische weg worden gedaan. Burgemeester en wethouders zijn verantwoordelijk voor de inrichting van het systeem ten behoeve van de melding, bedoeld in artikel 23b, tweede lid, en voor de verwerking van persoonsgegevens in dit systeem. De persoonsgegevens die verwerkt worden in het kader van de melding, bedoeld in artikel 23b, tweede lid, kunnen ook verwerkt worden voor de heffing en invordering van de toeristenbelasting, bedoeld in artikel 224 van de Gemeentewet."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk4,Wijzigingen in de woonruimtevoorraad,Paragraaf1a,,Artikel23h,Toeristische verhuur van woonruimte,,,Artikel 23h,,"In afwijking van artikel 2:15, eerste lid, van de Algemene wet bestuursrecht, stellen burgemeester en wethouders de elektronische weg open voor de aanvraag van een vergunning als bedoeld in artikel 23c, eerste lid."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk4,Wijzigingen in de woonruimtevoorraad,Paragraaf2,,Artikel24,Criteria voor verlening van de vergunning,,,Artikel 24,,"De gemeenteraad stelt in de huisvestingsverordening regels omtrent de gronden die tot weigering van een vergunning als bedoeld in artikel 21, artikel 22, eerste lid, of artikel 23c, eerste lid kunnen leiden en de voorwaarden en voorschriften die burgemeester en wethouders kunnen verbinden aan een vergunning als bedoeld in die artikelen."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk4,Wijzigingen in de woonruimtevoorraad,Paragraaf3,,Artikel25,Verlening van de vergunning,,,Artikel 25,,"De vergunning, bedoeld in artikel 21, artikel 22, eerste lid, of artikel 23c, eerste lid, kan worden geweigerd in het geval en onder de voorwaarden, bedoeld in artikel 3 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur. Voordat toepassing wordt gegeven aan het eerste lid, kan het Bureau bevordering integriteitsbeoordelingen door het openbaar bestuur, bedoeld in artikel 8 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur, om een advies als bedoeld in artikel 9 van die wet worden gevraagd. Burgemeester en wethouders beslissen op de aanvraag om een vergunning als bedoeld in artikel 21, artikel 22, eerste lid, of artikel 23c, eerste lid binnen acht weken na de datum van ontvangst van de aanvraag. Burgemeester en wethouders kunnen de termijn, bedoeld in het derde lid, eenmaal verlengen met ten hoogste zes weken. Zij maken hun besluit daartoe bekend binnen de termijn, bedoeld in het derde lid. Paragraaf 4.1.3.3 van de Algemene wet bestuursrecht is van toepassing."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk4,Wijzigingen in de woonruimtevoorraad,Paragraaf3,,Artikel26,Verlening van de vergunning,,,Artikel 26,,"Burgemeester en wethouders kunnen een vergunning als bedoeld in artikel 21, artikel 22, eerste lid, of artikel 23c, eerste lid intrekken indien: de houder van die vergunning niet binnen een jaar nadat die vergunning onherroepelijk is geworden is overgegaan tot: onttrekking als bedoeld in artikel 21, onderdeel a; samenvoeging als bedoeld in artikel 21, onderdeel b; omzetting als bedoeld in artikel 21, onderdeel c; verbouwing als bedoeld in artikel 21, onderdeel d; onderscheidenlijk tot inschrijving in de openbare registers van de akte van splitsing in appartementsrechten, bedoeld in artikel 109 van Boek 5 van het Burgerlijk Wetboek, of tot het verlenen van deelnemings- of lidmaatschapsrechten, of toeristische verhuring als bedoeld in artikel 23c, eerste lid; die vergunning is verleend op grond van door de houder van die vergunning verstrekte gegevens waarvan deze wist of redelijkerwijs moest vermoeden dat zij onjuist of onvolledig waren, of de voorwaarden of voorschriften, bedoeld in artikel 24, niet worden nageleefd. De vergunning, bedoeld in artikel 21, artikel 22, eerste lid, of artikel 23c, eerste lid, kan voorts worden ingetrokken in het geval en onder de voorwaarden, bedoeld in artikel 3 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur. Voordat toepassing wordt gegeven aan het tweede lid, kan het Bureau bevordering integriteitsbeoordelingen door het openbaar bestuur, bedoeld in artikel 8 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur, om een advies als bedoeld in artikel 9 van die wet worden gevraagd."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk4,Wijzigingen in de woonruimtevoorraad,Paragraaf4,,Artikel27,Inschrijving splitsingsakte,,,Artikel 27,,Inschrijving in de openbare registers van een akte als bedoeld in artikel 109 van Boek 5 van het Burgerlijk Wetboek vindt alleen plaats indien onder de akte een notariële verklaring is opgenomen dat ten tijde van het verlijden van de akte een vergunning als bedoeld in artikel 22 niet was vereist dan wel onherroepelijk is geworden.
BWBR0035303,Huisvestingswet 2014,Hoofdstuk5,Bovengemeentelijke voorschriften,Paragraaf1,,Artikel28,Huisvesting van vergunninghouders,,,Artikel 28,,Burgemeester en wethouders dragen zorg voor de voorziening in de huisvesting van vergunninghouders in de gemeente overeenkomstig de voor de gemeente geldende taakstelling.
BWBR0035303,Huisvestingswet 2014,Hoofdstuk5,Bovengemeentelijke voorschriften,Paragraaf1,,Artikel29,Huisvesting van vergunninghouders,,,Artikel 29,,"De taakstelling, bedoeld in artikel 28, is de uitkomst, naar boven afgerond op een geheel getal, van de formule: in welke formule voorstelt: vg: het door Onze Minister van Justitie en Veiligheid in de Staatscourant bekendgemaakte totale aantal vergunninghouders in wier huisvesting in het daarbij aangegeven kalenderhalfjaar naar verwachting voorzien zal moeten worden, welke bekendmaking ten minste dertien weken voor de aanvang van het kalenderhalfjaar geschiedt; iG: het aantal inwoners van de gemeente volgens de door het Centraal bureau voor de statistiek gepubliceerde bevolkingscijfers op 1 januari van het kalenderjaar dat voorafgaat aan het kalenderjaar waartoe het kalenderhalfjaar, bedoeld in onderdeel a, behoort onderscheidenlijk het op grond van artikel 30 vastgestelde aantal inwoners; iN: het aantal inwoners van Nederland volgens de door het Centraal bureau voor de statistiek gepubliceerde bevolkingscijfers op 1 januari van het kalenderjaar dat voorafgaat aan het kalenderjaar waartoe het kalenderhalfjaar, bedoeld in onderdeel a, behoort. Burgemeester en wethouders van twee of meer gemeenten kunnen gezamenlijk besluiten de taakstelling die voor hun onderscheidenlijke gemeenten volgt uit de formule, genoemd in het eerste lid, te wijzigen, met dien verstande dat de som van de aantallen vergunninghouders in wier huisvesting na die wijziging in de betrokken gemeenten tezamen dient te worden voorzien niet wijzigt."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk5,Bovengemeentelijke voorschriften,Paragraaf1,,Artikel30,Huisvesting van vergunninghouders,,,Artikel 30,,"In geval van een gemeentelijke herindeling of grenscorrectie gaat Onze Minister van Justitie en Veiligheid bij het bepalen van het inwonertal, bedoeld in artikel 29, eerste lid, onder b, uit van de door het Centraal bureau voor de statistiek gepubliceerde bevolkingscijfers van de samenstellende delen van de bij de wijziging van de gemeentelijke herindeling of grenscorrectie betrokken gemeenten op het tijdstip, bedoeld in artikel 29, eerste lid, onder b."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk5,Bovengemeentelijke voorschriften,Paragraaf2,,Artikel31,Huisvesting bijzondere groepen,,,Artikel 31,,"Bij ministeriële regeling kunnen categorieën van woningzoekenden worden aangewezen, wier huisvesting bijzondere zorg van rijkswege behoeft. Onze Minister kan burgemeester en wethouders een aanwijzing geven met betrekking tot de voorziening in de huisvesting van een of meer personen die behoren tot een krachtens het eerste lid aangewezen categorie indien dat met het oog op de huisvesting van die persoon of personen noodzakelijk is. Alvorens een aanwijzing te geven pleegt Onze Minister overleg met burgemeester en wethouders. Burgemeester en wethouders zijn verplicht aan een aanwijzing gevolg te geven. Onze Minister stelt een regeling als bedoeld in het eerste lid slechts vast indien omstandigheden van bijzondere aard naar zijn oordeel daartoe aanleiding geven. De regeling geldt voor een daarbij aangegeven periode van ten hoogste twee jaar."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk6,Handhaving en toezicht,Paragraaf1,,Artikel32,Bestuursrechtelijke handhaving,,,Artikel 32,,Burgemeester en wethouders dragen zorg voor de bestuursrechtelijke handhaving van het bij of krachtens deze wet bepaalde.
BWBR0035303,Huisvestingswet 2014,Hoofdstuk6,Handhaving en toezicht,Paragraaf1,,Artikel33,Bestuursrechtelijke handhaving,,,Artikel 33,,Met het toezicht op de naleving van het bij of krachtens deze wet bepaalde zijn belast de bij besluit van burgemeester en wethouders aangewezen ambtenaren. Van een besluit als bedoeld in het eerste lid wordt mededeling gedaan door plaatsing in het gemeenteblad.
BWBR0035303,Huisvestingswet 2014,Hoofdstuk6,Handhaving en toezicht,Paragraaf1,,Artikel33a,Bestuursrechtelijke handhaving,,,Artikel 33a,,"De gemeenteraad kan in de huisvestingsverordening bepalen dat burgemeester en wethouders: een verbod tot het in gebruik geven van een woonruimte voor toeristische verhuur kunnen opleggen voor ten hoogste een jaar aan een aanbieder indien binnen een tijdvak van vijf jaar voorafgaand aan de constatering door een ambtenaar als bedoeld in artikel 33, eerste lid, van een overtreding van de bij de huisvestingsverordening aan toeristische verhuur gestelde eisen, ten minste twee maal een bestuurlijke boete is opgelegd voor overtreding van de bij de huisvestingsverordening aan toeristische verhuur gestelde eisen; een aanwijzing kunnen geven aan een digitaal platform om de aanbieding voor toeristische verhuur van de aanbieder aan wie een verbod tot het in gebruik geven van een woning voor toeristische verhuur als bedoeld in het eerste lid is opgelegd te blokkeren."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk6,Handhaving en toezicht,Paragraaf1,,Artikel34,Bestuursrechtelijke handhaving,,,Artikel 34,,"De toezichthouder is bevoegd, met medeneming van de benodigde apparatuur, een woning binnen te treden zonder toestemming van de bewoner."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk6,Handhaving en toezicht,Paragraaf2,,Artikel35,Bestuurlijke boete,,,Artikel 35,,"De gemeenteraad kan in de huisvestingsverordening bepalen dat een bestuurlijke boete kan worden opgelegd ter zake van de overtreding van de verboden bedoeld in artikel 8, eerste en tweede lid, artikel 21, artikel 22, eerste lid, artikel 23a, eerste of derde lid, artikel 23b, eerste en tweede lid, artikel 23c, eerste lid, artikel 23d of artikel 23e, van het handelen in strijd met de voorwaarden of voorschriften, bedoeld in artikel 26, of de aanwijzing, bedoeld in artikel 33a, onderdeel b. Burgemeester en wethouders zijn bevoegd tot het opleggen van een bestuurlijke boete. De op te leggen bestuurlijke boete bedraagt ten hoogste: het bedrag dat is vastgesteld voor de eerste categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht, voor overtreding van het verbod, bedoeld in artikel 8, eerste lid; het bedrag dat is vastgesteld voor de derde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht, voor overtreding van het verbod, bedoeld in de artikelen 23a, eerste of derde lid, 23b, tweede lid, 23d of 23e; het bedrag dat is vastgesteld voor de vierde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht, voor overtreding van de verboden, bedoeld in artikel 8, tweede lid, artikel 21, artikel 22, eerste lid, artikel 23b, eerste lid, of artikel 23c, eerste lid, voor het handelen in strijd met de voorwaarden of voorschriften, bedoeld in artikel 26, of de aanwijzing, bedoeld in artikel 33a, onderdeel b, en het bedrag dat is vastgesteld voor de vijfde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht, voor overtreding van een verbod als bedoeld in artikel 8, tweede lid, artikel 21, artikel 23b, eerste lid, artikel 23c, eerste lid, of voor het handelen in strijd met de aanwijzing, bedoeld in artikel 33a, onderdeel b, indien binnen een tijdvak van vier jaar voorafgaand aan de constatering door een ambtenaar als bedoeld in artikel 33, eerste lid, van die overtreding een bestuurlijke boete is opgelegd voor overtreding van hetzelfde verbod. De gemeenteraad stelt in de huisvestingsverordening het bedrag vast van de bestuurlijke boete die voor de verschillende overtredingen kan worden opgelegd."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk7,Tijdelijke regeling inzake opkoopbescherming,Paragraaf1,,Artikel39,Begripsbepalingen,,,Artikel 39,,In dit hoofdstuk wordt verstaan onder: akte: akte als bedoeld in artikel 89 lid 1 van Boek 3 van het Burgerlijk Wetboek; openbare registers: openbare registers als bedoeld in artikel 16 van Boek 3 van het Burgerlijk Wetboek.
BWBR0035303,Huisvestingswet 2014,Hoofdstuk7,Tijdelijke regeling inzake opkoopbescherming,Paragraaf2,,Artikel40,Toepassing bevoegdheid,,,Artikel 40,,In afwijking van het bepaalde in artikel 2 maakt de gemeenteraad van zijn bevoegdheden op grond van dit hoofdstuk slechts gebruik indien zij dat noodzakelijk en geschikt acht voor het bestrijden van schaarste aan goedkope en middeldure koopwoningen of voor het behoud van de leefbaarheid van de woonomgeving. Aanvullend op het bepaalde in artikel 4 kan de gemeenteraad op grond van dit hoofdstuk in de huisvestingsverordening regels stellen omtrent het in gebruik geven van in die verordening aangewezen goedkope en middeldure koopwoningen.
BWBR0035303,Huisvestingswet 2014,Hoofdstuk7,Tijdelijke regeling inzake opkoopbescherming,Paragraaf3,,Artikel41,Aanwijzing vergunningplichtige woonruimte,,,Artikel 41,,"Het is verboden om een bestaande woonruimte behorend tot een met het oog op de samenstelling van de woonruimtevoorraad door de gemeenteraad in de huisvestingsverordening aangewezen categorie van woonruimten, die gelegen is in een in die verordening aangewezen gebied zonder vergunning van burgemeester en wethouders, in gebruik te geven binnen een periode van vier jaar na de datum van inschrijving in de openbare registers van de akte van levering van die bestaande woonruimte aan de nieuwe eigenaar. De gemeenteraad kan in de huisvestingsverordening slechts categorieën van woonruimten als bedoeld in het eerste lid, aanwijzen voor zover: dit goedkope en middeldure koopwoningen zijn; de woonruimte op de datum van inschrijving in de openbare registers van de akte van levering aan de nieuwe eigenaar: vrij van huur en gebruik was; in verhuurde of gebruikte staat was voor een periode van minder dan 6 maanden, of werd verhuurd met een vergunning als bedoeld in het eerste lid. de datum van inschrijving in de openbare registers van de akte van levering van die woonruimte aan de nieuwe eigenaar ligt na het tijdstip van inwerkingtreding van het verbod, bedoeld in het eerste lid. De gemeenteraad bepaalt in de huisvestingverordening voor welke vormen van het in gebruik geven van een in die verordening aangewezen woonruimte een vergunning als bedoeld in het eerste lid, wordt verleend. Een vergunning als bedoeld in het eerste lid, wordt in ieder geval verleend indien: de woonruimte in gebruik wordt gegeven aan een woningzoekende die een bloed- of aanverwantschap in de eerste of tweede graad heeft met de eigenaar; de eigenaar na de datum van inschrijving in de openbare registers van de akte van levering van die woonruimte aan hem, ten minste 12 maanden zijn woonadres als bedoeld in artikel 1.1, onderdeel o, onder 1°, van de Wet basisregistratie personen, in die woonruimte heeft en de eigenaar met een woningzoekende schriftelijk overeenkomt dat de woningzoekende de woonruimte voor een termijn van ten hoogste 12 maanden, anders dan voor toeristische verhuur, in gebruik neemt, of de woonruimte onlosmakelijk deel uitmaakt van een winkel-, kantoor- of bedrijfsruimte. Een vergunning als bedoeld in het eerste lid geldt uitsluitend voor die vorm van het in gebruik geven die de gemeenteraad op grond van het derde lid heeft aangewezen in de huisvestingsverordening en waarvoor de vergunning is verleend. De gemeenteraad kan in de huisvestingsverordening aan burgemeester en wethouders de bevoegdheid geven om ontheffing van dat verbod te verlenen. Aan een ontheffing kunnen voorschriften en beperkingen worden verbonden. De gemeenteraad stelt in de huisvestingsverordening regels over de wijze van aanvragen van een vergunning als bedoeld in het eerste lid, en de gegevens die door de aanvrager worden verstrekt bij de aanvraag van die vergunning."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk7,Tijdelijke regeling inzake opkoopbescherming,Paragraaf4,,Artikel42,Aanvraag van de vergunning,,,Artikel 42,,"De vergunning, bedoeld in artikel 41, eerste lid, kan slechts worden aangevraagd door de eigenaar van de woonruimte. In afwijking van artikel 2:15, eerste lid, van de Algemene wet bestuursrecht, stellen burgemeester en wethouders de elektronische weg open voor de aanvraag van een vergunning als bedoeld in artikel 41, eerste lid."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk7,Tijdelijke regeling inzake opkoopbescherming,Paragraaf5,,Artikel43,Weigering van de vergunning,,,Artikel 43,,"De vergunning, bedoeld in artikel 41, eerste lid, kan worden geweigerd in het geval en onder de voorwaarden, bedoeld in artikel 3 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur. Voordat toepassing wordt gegeven aan het eerste lid, kan het Bureau bevordering integriteitsbeoordelingen door het openbaar bestuur, bedoeld in artikel 8 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur, om een advies als bedoeld in artikel 9 van die wet worden gevraagd. Burgemeester en wethouders beslissen op de aanvraag om een vergunning als bedoeld in artikel 41, eerste lid, binnen acht weken na de datum van ontvangst van de aanvraag. Burgemeester en wethouders kunnen de termijn, bedoeld in het derde lid, eenmaal verlengen met ten hoogste zes weken. Zij maken hun besluit daartoe bekend binnen de termijn, bedoeld in het derde lid. Paragraaf 4.1.3.3 van de Algemene wet bestuursrecht is van toepassing."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk7,Tijdelijke regeling inzake opkoopbescherming,Paragraaf6,,Artikel44,Intrekking van de vergunning,,,Artikel 44,,"De vergunning, bedoeld in artikel 41, eerste lid, kan worden ingetrokken in het geval en onder de voorwaarden, bedoeld in artikel 3 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur. Voordat toepassing wordt gegeven aan het eerste lid, kan het Bureau bevordering integriteitsbeoordelingen door het openbaar bestuur, bedoeld in artikel 8 van de Wet bevordering integriteitsbeoordelingen door het openbaar bestuur, om een advies als bedoeld in artikel 9 van die wet worden gevraagd."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk7,Tijdelijke regeling inzake opkoopbescherming,Paragraaf7,,Artikel45,Bestuurlijke boete,,,Artikel 45,,"De gemeenteraad kan in de huisvestingsverordening bepalen dat een bestuurlijke boete kan worden opgelegd ter zake van de overtreding van het verbod, bedoeld in artikel 41, eerste lid. De op te leggen bestuurlijke boete bedraagt ten hoogste: het bedrag dat is vastgesteld voor de vierde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht, voor overtreding van het verbod, bedoeld in artikel 41, eerste lid, en het bedrag dat is vastgesteld voor de vijfde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht, voor overtreding van een verbod als bedoeld in artikel 41, eerste lid, indien binnen een tijdvak van vier jaar voorafgaand aan de constatering door een ambtenaar als bedoeld in artikel 33, eerste lid, van die overtreding een bestuurlijke boete is opgelegd voor overtreding van hetzelfde verbod. De gemeenteraad stelt in de huisvestingsverordening het bedrag vast van de bestuurlijke boete die voor de overtreding kan worden opgelegd."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk7,Tijdelijke regeling inzake opkoopbescherming,Paragraaf7,,Artikel45a,Bestuurlijke boete,,,Artikel 45a,,Vervallen
BWBR0035303,Huisvestingswet 2014,Hoofdstuk7,Tijdelijke regeling inzake opkoopbescherming,Paragraaf7,,Artikel46,Bestuurlijke boete,,,Artikel 46,,Vervallen
BWBR0035303,Huisvestingswet 2014,Hoofdstuk7,Tijdelijke regeling inzake opkoopbescherming,Paragraaf7,,Artikel47,Bestuurlijke boete,,,Artikel 47,,Vervallen
BWBR0035303,Huisvestingswet 2014,Hoofdstuk7,Tijdelijke regeling inzake opkoopbescherming,Paragraaf7,,Artikel48,Bestuurlijke boete,,,Artikel 48,,Vervallen
BWBR0035303,Huisvestingswet 2014,Hoofdstuk7,Tijdelijke regeling inzake opkoopbescherming,Paragraaf7,,Artikel49,Bestuurlijke boete,,,Artikel 49,,Vervallen
BWBR0035303,Huisvestingswet 2014,Hoofdstuk7,Tijdelijke regeling inzake opkoopbescherming,Paragraaf7,,Artikel50,Bestuurlijke boete,,,Artikel 50,,Vervallen
BWBR0035303,Huisvestingswet 2014,Hoofdstuk8,Overgangs- en slotbepalingen,Artikel51,,,,,,Artikel 51,,"Indien de gemeenteraad toepassing heeft gegeven aan artikel 23a, geldt voor aanbieders die hun woonruimte al voor de inwerkingtreding van het verbod aanboden voor toeristische verhuur het verbod, bedoeld in het eerste lid van dat artikel, en voor digitale platforms het verbod, bedoeld in het derde lid van dat artikel niet eerder dan zes maanden na de inwerkingtreding ervan. Indien in de huisvestingsverordening voor het tijdstip van inwerkingtreding van de wet van 7 oktober 2020 tot wijziging van de Huisvestingswet 2014 in verband met de aanpak van ongewenste neveneffecten van toeristische verhuur van woonruimte (Wet toeristische verhuur van woonruimte) regels zijn opgenomen over toeristische verhuur van woonruimte met toepassing van artikel 21: vervallen deze regels één jaar na het tijdstip, bedoeld in de aanhef; kan de gemeenteraad bepalen dat een vergunning voor toeristische verhuur verleend met toepassing van artikel 21, voor het tijdstip van inwerkingtreding van de huisvestingsverordening waarin toeristische verhuur van woonruimte wordt geregeld op basis van hoofdstuk 4, paragraaf 1a, wordt gelijkgesteld met een vergunning die is verleend met toepassing van artikel 23c. Een vergunning als bedoeld in de artikelen 25 en 26, eerste en tweede lid, van de Huisvestingswet, die is verleend voor het tijdstip van inwerkingtreding van een huisvestingsverordening, wordt gelijkgesteld met een huisvestingsvergunning. Een vergunning als bedoeld in de artikelen 30, eerste lid, en 33, van de Huisvestingswet, die is verleend voor het tijdstip van inwerkingtreding van een huisvestingsverordening, wordt gelijkgesteld met een vergunning die is verleend met toepassing van artikel 21 onderscheidenlijk 22. Onze Minister van Binnenlandse Zaken en Koninkrijksrelaties zendt uiterlijk vijf jaar na de datum van inwerkingtreding van hoofdstuk 7 en vervolgens iedere vijf jaar een verslag over de noodzaak en de relevantie in de economische situatie van dat moment in de praktijk van de maatregelen in hoofdstuk 7 aan beide Kamers der Staten-Generaal. Indien uit het verslag, bedoeld in het vijfde lid, blijkt dat de noodzaak of de relevantie in de economische situatie van dat moment van de maatregelen onvoldoende kan worden aangetoond, vervalt hoofdstuk 7 op een bij koninklijk besluit te bepalen tijdstip. De voordracht voor een krachtens het zesde lid vast te stellen koninklijk besluit wordt niet eerder gedaan dan twee maanden nadat het ontwerp aan beide Kamers van de Staten-Generaal is overgelegd. Indien toepassing wordt gegeven aan het zesde lid, vervalt de regeling in een huisvestingsverordening op basis van hoofdstuk 7, twee jaar na het tijdstip bedoeld in het zesde lid."
BWBR0035303,Huisvestingswet 2014,Hoofdstuk8,Overgangs- en slotbepalingen,Artikel52,,,,,,Artikel 52,,Onze Minister zendt binnen vijf jaar na het tijdstip van inwerkingtreding van deze wet aan de Staten-Generaal een verslag over de doeltreffendheid en de effecten van deze wet in de praktijk. Onze Minister zendt binnen vijf jaar na het tijdstip van inwerkingtreding van de wet van 7 oktober 2020 tot wijziging van de Huisvestingswet 2014 in verband met de aanpak van ongewenste neveneffecten van toeristische verhuur van woonruimte (Wet toeristische verhuur van woonruimte) aan de Staten-Generaal een verslag over de doeltreffendheid en de effecten van die wet in de praktijk.
BWBR0035303,Huisvestingswet 2014,Hoofdstuk8,Overgangs- en slotbepalingen,Artikel53,,,,,,Artikel 53,,Deze wet treedt in werking op een bij koninklijk besluit te bepalen tijdstip.
BWBR0035303,Huisvestingswet 2014,Hoofdstuk8,Overgangs- en slotbepalingen,Artikel54,,,,,,Artikel 54,,Deze wet wordt aangehaald als: Huisvestingswet 2014.
