law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVII,,Artikel33,,,,,Bureau beheer landbouwgronden,Artikel 33,,"Het boekjaar van het bureau is gelijk aan het kalenderjaar. Jaarlijks, vóór 15 oktober stelt de directeur een begroting van inkomsten en uitgaven vast voor het volgende kalenderjaar, welke na goedkeuring door de commissie aan Onze Minister ter goedkeuring wordt toegezonden. Jaarlijks, vóór 1 juli stelt de directeur de rekening en verantwoording, welke in ieder geval bevat een balans en een staat van inkomsten en uitgaven over het afgelopen kalenderjaar vast, welke na goedkeuring door de commissie aan Onze Minister ter goedkeuring wordt toegezonden. De goedkeuring van de rekening strekt tot décharge van de directeur en de commissie. Het saldo van inkomsten en uitgaven komt ten gunste dan wel ten laste van de rijksbegroting."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVII,,Artikel34,,,,,Bureau beheer landbouwgronden,Artikel 34,,"Maatregelen, welke financiële lasten ten gevolge hebben, en welke niet als verplichting uit deze wet voortvloeien, worden door de directeur slechts genomen, voor zover door Onze Minister of Onze bij algemene maatregel van bestuur aan te wijzen Ministers daartoe kredieten beschikbaar zijn gesteld."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVII,,Artikel35,,,,,Bureau beheer landbouwgronden,Artikel 35,,"Onze Minister stelt in overeenstemming met Onze Minister van Financiën regelen omtrent de begroting, het beheer der geldmiddelen en de rekening en verantwoording van het bureau. De regelen worden bekendgemaakt in de Nederlandse Staatscourant. Aan de door Onze Minister aan te wijzen ambtenaren wordt desverlangd inzage gegeven van de boeken en bescheiden van het bureau en aan hen worden alle inlichtingen verstrekt, welke zij voor een juist inzicht in het financieel beheer van het bureau nodig achten."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVII,,Artikel36,,,,,Bureau beheer landbouwgronden,Artikel 36,,"De Staat waarborgt de financiële verplichtingen, welke voor het bureau uit de uitoefening van zijn taak voortvloeien."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVIII,,Artikel37,,,,,Voorkeursrecht van het bureau beheer landbouwgronden,Artikel 37,,"Overeenkomsten tot vervreemding van land, dat is aangewezen op grond van het derde lid, worden niet ingeschreven in de in afdeling 2 van titel 1 van Boek 3 van het Burgerlijk Wetboek bedoelde openbare registers, dan nadat het bureau in de gelegenheid is gesteld een zodanige overeenkomst te sluiten. Bij algemene maatregel van bestuur kunnen voor een daarbij te bepalen tijdvak gebieden worden aangewezen, waarbinnen land als bedoeld in het eerste lid is gelegen. De maatregel bevat overwegingen omtrent de door het vestigen van een voorkeursrecht in zodanig gebied na te streven doeleinden. Als zodanige gebieden kunnen geheel of gedeeltelijk worden aangewezen: landinrichtingsgebieden, vanaf het moment dat overeenkomstig artikel 18, eerste lid, van de Wet inrichting landelijk gebied een ontwerp voor een inrichtingsplan ter inzage wordt gelegd; gebieden welke als reservaat zijn aangewezen; het gebied Midden-Delfland, zoals dit is vastgesteld op grond van de Reconstructiewet Midden-Delfland (Stb. 1977, 233); het gebied Oost-Groningen en de Gronings-Drentse Veenkoloniën, zoals dit is vastgesteld op grond van de Herinrichtingswet Oost-Groningen en de Gronings-Drentse Veenkoloniën (Stb. 1977, 694); gebieden, die bij een structuurvisie als bedoeld in artikel 2.3, eerste of tweede lid, van de Wet ruimtelijke ordening na inwerkingtreding van deze wet zijn aangemerkt als gebieden, die als voorkeursgebied kunnen worden aangewezen; reconstructiegebieden als bedoeld in artikel 1 van de Reconstructiewet concentratiegebieden, vanaf het moment dat overeenkomstig artikel 15, tweede lid, van die wet het ontwerp van het reconstructieplan ter inzage wordt gelegd. Binnen de op grond van het tweede lid bepaalde gebieden wijzen Wij de gronden aan, waarop het eerste lid van toepassing is. De aanwijzing als bedoeld in het derde lid kan geen gronden omvatten waarop ingevolge de artikelen 2 in samenhang met 3, 4, eerste lid, onder a, of 5 dan wel 6 van de Wet voorkeursrecht gemeenten de artikelen 10 tot en met 24 en 26 van die wet van toepassing zijn. Het voorkeursrecht van het bureau op gronden die begrepen zijn in een aanwijzing als bedoeld in het derde lid vervalt, indien na de totstandkoming van Ons besluit op die gronden de artikelen 10 tot en met 24 en 26 van de Wet voorkeursrecht gemeenten van toepassing zijn ingevolge de artikelen 2 in samenhang met 3, 4, eerste lid, onder a, of 5 dan wel 6 van die wet. Een aanwijzing als bedoeld in het derde lid vervalt op het tijdstip waarop met betrekking tot een gebied, als bedoeld in het tweede lid, onder a, c of d, het plan van toedeling ter inzage is neergelegd overeenkomstig artikel 199, eerste lid, van de Landinrichtingswet, onderscheidenlijk artikel 79, tweede lid, van de Reconstructiewet Midden-Delfland, onderscheidenlijk artikel 83, tweede lid, van de Herinrichtingswet Oost-Groningen en de Gronings-Drentse Veenkoloniën. De aanwijzing vervalt eveneens één week na het tijdstip waarop niet tot herinrichting, ruilverkaveling dan wel aanpassingsinrichting is besloten. Een aanwijzing als bedoeld in het derde lid vervalt op het tijdstip waarop met betrekking tot een gebied, als bedoeld in het tweede lid, onder f, het ruilplan ter inzage is gelegd overeenkomstig artikel 75, eerste lid, van de Reconstructiewet concentratiegebieden."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVIII,,Artikel38,,,,,Voorkeursrecht van het bureau beheer landbouwgronden,Artikel 38,,"De aanwijzing, bedoeld in artikel 37, derde lid, wordt bekendgemaakt door plaatsing in de Staatscourant."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVIII,,Artikel39,,,,,Voorkeursrecht van het bureau beheer landbouwgronden,Artikel 39,,"De aanwijzing, bedoeld in artikel 37, derde lid, vermeldt, onder verwijzing naar een bijgevoegde kadastrale kaart, ten aanzien van de onroerende zaken waarop zij betrekking heeft, de kadastrale aanduiding daarvan, de grootte van elk der desbetreffende percelen volgens de basisregistratie kadaster en, indien een in de aanwijzing opgenomen onroerende zaak een gedeelte van een perceel uitmaakt, bovendien de grootte van dat gedeelte. Het bureau doet mededeling van de aanwijzing, bedoeld in artikel 37, derde lid, aan iedere eigenaar van de in de aanwijzing begrepen gronden, alsmede aan iedere rechthebbende op een beperkt recht waaraan die gronden zijn onderworpen. Deze mededeling bevat een beschrijving van de betekenis van de aanwijzing. Indien de gronden niet langer begrepen zijn in een aanwijzing als bedoeld in artikel 37, derde lid, dan wel indien het bepaalde in artikel 37, vijfde of zesde lid, zich voordoet, doet het bureau hiervan op overeenkomstige wijze mededeling. De aanwijzing, bedoeld in artikel 37, derde lid, treedt in werking een week na de datum van uitgifte van de Staatscourant waarin zij is geplaatst."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVIII,,Artikel40,,,,,Voorkeursrecht van het bureau beheer landbouwgronden,Artikel 40,,"Het bepaalde in artikel 37, eerste lid, is niet van toepassing, voor zover het betreft overeenkomsten als genoemd in artikel 6, tweede lid, onder a, d, e en h."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVIII,,Artikel41,,,,,Voorkeursrecht van het bureau beheer landbouwgronden,Artikel 41,,"Ter voldoening aan het bepaalde in artikel 37, eerste lid, verstrekt de vervreemder een schriftelijke opgave aan het bureau van het land waarop de overeenkomst tot vervreemding betrekking heeft, zomede van de kadastrale aanduiding en van de oppervlakte van het land. Indien de overeenkomst tot vervreemding van land betrekking heeft op gronden die slechts ten dele in de aanwijzing bedoeld in artikel 37, derde lid, zijn opgenomen, maar een samenhangend geheel vormen, kan de vervreemder eisen, dat dit geheel van onroerende zaken wordt betrokken bij de vervreemding aan het bureau. Indien de overeenkomst betrekking heeft op een bedrijf, als onderdeel waarvan de onroerende zaken die zijn opgenomen in de aanwijzing bedoeld in artikel 37, derde lid, worden geëxploiteerd, kan de vervreemder eisen, dat het gehele bedrijf wordt betrokken bij de vervreemding aan het bureau. Desgevraagd maakt hij aannemelijk, dat anders de bestaansgrondslag aan het bedrijf zou komen te ontvallen. Het bureau bevestigt ten spoedigste schriftelijk de ontvangst van de opgave."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVIII,,Artikel42,,,,,Voorkeursrecht van het bureau beheer landbouwgronden,Artikel 42,,"Binnen twee maanden na de ontvangst van de in artikel 41, eerste lid, bedoelde opgave beslist het bureau of het in beginsel het land of het beperkte recht wenst te verwerven. Het bureau doet binnen de in het eerste lid genoemde termijn mededeling van zijn beschikking aan degene die tot vervreemding wenst over te gaan. Indien het bureau te kennen geeft een overeenkomst te willen sluiten, houdt de mededeling een bod in op de te vervreemden zaken. Indien het bureau binnen de in het eerste lid bedoelde termijn heeft bericht, dat het het land of het beperkte recht niet wenst te verwerven, heeft de vervreemder gedurende het tijdvak van één jaar na ontvangst van dat bericht de vrijheid om, onverminderd het bepaalde in de Titels II en III, met derden een overeenkomst tot vervreemding aan te gaan, in dier voege dat de vervreemding moet betreffen al het in zijn opgave vermelde land of beperkte rechten, met inbegrip van het gedeelte van het bedrijf, waarvan de vervreemder bij het verstrekken van die opgave, ingevolge artikel 41, tweede en derde lid, heeft geëist, dat het mede bij de vervreemding zou worden betrokken. Bij overschrijding door het bureau van de in het eerste lid genoemde termijn is het bepaalde in het vorige lid van overeenkomstige toepassing, met dien verstande, dat het aldaar genoemde tijdvak van één jaar aanvangt na verloop van die termijn."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVIII,,Artikel43,,,,,Voorkeursrecht van het bureau beheer landbouwgronden,Artikel 43,,"Indien het bureau in onderhandeling is getreden over het aangaan van een overeenkomst tot vervreemding, kan de vervreemder het bureau de wens te kennen geven, dat over de prijs advies zal worden uitgebracht door deskundigen, te benoemen door de rechtbank binnen welks rechtsgebied het desbetreffende land geheel of grotendeels is gelegen. Binnen twee weken na ontvangst van het desbetreffende schriftelijke verzoek van de vervreemder, verzoekt het bureau de rechtbank één of meer deskundigen te benoemen, ten einde het bedoelde advies uit te brengen. Bij overschrijding door het bureau van de in het vorige lid bedoelde termijn is artikel 42, derde lid, van overeenkomstige toepassing. Bij het verzoekschrift legt het bureau een gewaarmerkt afschrift van het verzoek van de vervreemder over. De rechtbank benoemt één of meer deskundigen die zo spoedig mogelijk een met redenen omkleed schriftelijk advies uitbrengen. De deskundigen stellen hun advies vast met overeenkomstige toepassing van de artikelen 40b-40f van de onteigeningswet. De kosten van het verzoek en van het advies van deskundigen komen ten laste van het bureau."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVIII,,Artikel44,,,,,Voorkeursrecht van het bureau beheer landbouwgronden,Artikel 44,,"Binnen een maand na dagtekening van het in artikel 43 bedoelde advies kan het bureau met redenen omkleed de rechtbank verzoeken een oordeel over de prijs te geven, of aan de vervreemder berichten, dat het zich met het advies kan verenigen. Ingeval het bureau binnen de in het eerste lid gestelde termijn aan de vervreemder heeft bericht, dat het zich met het advies van de deskundigen kan verenigen, is het bureau behoudens het bepaalde in het volgende lid tot uiterlijk drie maanden na dagtekening van het bericht tegenover de vervreemder daaraan gebonden. Tot het einde van die termijn kan de vervreemder de rechtbank met redenen omkleed verzoeken, een oordeel over de prijs te geven, of aan het bureau berichten dat hij zich met het advies kan verenigen, dan wel, dat hij afziet van de sluiting van een overeenkomst tot vervreemding. Indien de vervreemder niet vóór afloop van die termijn aan het bureau heeft bericht dat hij zich met het advies kan verenigen, kan hij zich tegenover hem niet meer beroepen op het bericht bedoeld in de eerste zin van dit lid. Ingeval de vervreemder binnen de in het vorige lid gestelde termijn van drie maanden het aldaar bedoelde verzoek aan de rechtbank heeft gedaan, kan het bureau hem binnen veertien dagen na dagtekening van dat verzoek berichten dat het bureau alsnog van de aankoop afziet. Bij gebreke aan zodanig bericht geldt na afloop van laatstgenoemde termijn artikel 48. Ingeval het bureau binnen de in het eerste lid genoemde termijn van een maand of binnen de in het derde lid gestelde termijn van veertien dagen aan de vervreemder heeft bericht, dat het bureau van de koop afziet, is artikel 42, derde lid, van overeenkomstige toepassing. Bij overschrijding door het bureau van de in het eerste lid gestelde termijn, is artikel 42, vierde lid, van overeenkomstige toepassing."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVIII,,Artikel45,,,,,Voorkeursrecht van het bureau beheer landbouwgronden,Artikel 45,,"Indien een verzoek als bedoeld in artikel 44 aan de rechtbank wordt gedaan, benoemt deze één van haar leden als commissaris om, te zamen met de ingevolge artikel 43 benoemde deskundigen en vergezeld van een griffier, een onderzoek in te stellen om te dien einde de ligging en gesteldheid van het land op te nemen. De tijd en plaats van opneming worden door de rechter-commissaris zo spoedig mogelijk bepaald en door de griffier medegedeeld aan de deskundigen, zomede aan de partijen die bij de opneming aanwezig kunnen zijn. Van de opneming maakt de griffier een door de rechter-commissaris en door hemzelf te ondertekenen proces-verbaal op. De rechter-commissaris draagt aan de deskundigen op een nader advies over de prijs uit te brengen en stelt de dag vast, waarop dit advies ter griffie van de rechtbank zal worden neergelegd. Deze dag zal niet later worden bepaald dan uiterlijk drie maanden na de dag van opneming. In het proces-verbaal wordt de dag van de nederlegging vermeld."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVIII,,Artikel46,,,,,Voorkeursrecht van het bureau beheer landbouwgronden,Artikel 46,,"In de eerste voor de behandeling van burgerlijke zaken bestemde zitting, welke plaats heeft na afloop van één maand na de in artikel 45, tweede lid, bedoelde nederlegging, kunnen beide partijen hun belangen mondeling onderbouwen. De griffier roept partijen, zomede de deskundigen, op om ter zitting aanwezig te zijn. Uiterlijk vier weken na de zitting doet de rechtbank bij beschikking uitspraak over de prijs. Artikel 43, vierde lid, derde en vierde zin, is van overeenkomstige toepassing."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVIII,,Artikel47,,,,,Voorkeursrecht van het bureau beheer landbouwgronden,Artikel 47,,"Binnen een maand na dagtekening van de beschikking van de rechtbank bericht het bureau aan de vervreemder, dat het zich met de daarin bepaalde prijs verenigt, of dat het van verwerving afziet. Ingeval het bureau binnen de in het vorige lid gestelde termijn aan de vervreemder heeft bericht, dat het zich met de aldaar bedoelde prijs kan verenigen, is het tot uiterlijk drie maanden na dagtekening van het bericht tegenover de vervreemder daaraan gebonden. Indien de vervreemder niet vóór de afloop van die termijn aan het bureau heeft bericht, dat hij zich met de prijs kan verenigen, kan hij zich tegenover het bureau niet meer beroepen op het bericht, bedoeld in de vorige zin. Ingeval het bureau binnen de in het eerste lid gestelde termijn aan de vervreemder heeft bericht, dat het bureau van verwerking afziet, is artikel 42, derde lid, van overeenkomstige toepassing. Bij overschrijding door het bureau van de in het eerste lid gestelde termijn is artikel 42, vierde lid, van overeenkomstige toepassing."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVIII,,Artikel48,,,,,Voorkeursrecht van het bureau beheer landbouwgronden,Artikel 48,,"Gedurende drie maanden na dagtekening van de beschikking van de rechtbank als bedoeld in artikel 46, is het bureau, indien de vervreemder zulks verlangt, verplicht zijn medewerking te verlenen aan de totstandkoming van een akte tot levering aan hem van het betrokken land of beperkte recht tegen betaling aan de vervreemder van de door de rechtbank bij haar beschikking bepaalde prijs."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVIII,,Artikel49,,,,,Voorkeursrecht van het bureau beheer landbouwgronden,Artikel 49,,"De beschikking, bedoeld in artikel 46 is niet vatbaar voor beroep of cassatie."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVIII,,Artikel50,,,,,Voorkeursrecht van het bureau beheer landbouwgronden,Artikel 50,,"De kosten van de in artikel 44 en 45 omschreven procedures, de kosten van het in artikel 43 bedoelde advies van de deskundigen, de kosten van het nader advies, bedoeld in artikel 45, tweede lid, de kosten van de deskundigen, verbonden aan het bijwonen van de in artikel 46 bedoelde zitting, alsmede de redelijkerwijze door de vervreemder voor rechtsbijstand en andere deskundige bijstand gemaakte kosten, komen ten laste van het bureau, met dien verstande echter dat de rechtbank, indien zij daartoe termen vindt in de omstandigheden van het geval, bevoegd is de kosten geheel of gedeeltelijk te compenseren. De beschikking van de rechtbank is, voor zover het betreft de daarin opgenomen kostenveroordeling, vatbaar voor tenuitvoerlegging."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVIII,,Artikel51,,,,,Voorkeursrecht van het bureau beheer landbouwgronden,Artikel 51,,"Onze Minister kan de nietigheid inroepen: van de overdracht of uitgifte van aandelen of certificaten van aandelen in besloten en naamloze vennootschappen tenzij van deze vennootschappen de aandelen of certificaten van aandelen zijn toegelaten tot de handel op een gereglementeerde markt of een multilaterale handelsfaciliteit, als bedoeld in artikel 1:1 van de Wet op het financieel toezicht of een met een gereglementeerde markt of multilaterale handelsfaciliteit vergelijkbaar systeem uit een staat die geen lidstaat is als bedoeld in artikel 1:1 van de Wet op het financieel toezicht, dan wel van de totstandbrenging of de overdracht van lidmaatschaps- of andere rechten in andere rechtspersonen ofwel van niet niet tot de handel op een zodanige markt toegelaten certificaatrechten of dergelijke deelnemingsrechten op land of beperkte rechten waaraan land is onderworpen, een en ander indien de vennootschappen of rechtspersonen onmiddellijk of middellijk eigenaar zijn van land of rechthebbende zijn op beperkte rechten waaraan dat land is onderworpen, dan wel certificaatrechten betrekking hebben op land of zulke beperkte rechten, en indien dat land is opgenomen in een besluit, als bedoeld in artikel 37, derde lid; van de toedeling van onder a bedoelde aandelen, certificaten of rechten, in geval van ontbinding van enige gemeenschap met uitzondering van de huwelijksgemeenschap, de gemeenschap van een geregistreerd partnerschap of een nalatenschap. De nietigheid kan volgens het vorige lid worden ingeroepen op grond dat de overdracht, uitgifte of toedeling plaats vond met de kennelijke strekking, afbreuk te doen aan het belang van het bureau bij haar in deze wet geregelde voorkeurspositie. Het verzoek moet worden gedaan binnen twee maanden nadat de overdracht, uitgifte of toedeling ter kennis van Onze Minister is gekomen bij de rechtbank van het arrondissement binnen welker ressort het betreffende land is gelegen, de rechtspersoon haar woonplaats heeft dan wel de vennootschap of maatschappij is gevestigd. Onze Minister is niet ontvankelijk in zijn verzoek indien het bureau met de overdracht, uitgifte of toedeling schriftelijk heeft ingestemd. De vorige leden zijn van overeenkomstige toepassing in geval van een verkoop krachtens de Eerste Afdeling A of Eerste Afdeling B van de Tweede Titel van het Tweede Boek van het Wetboek van Burgerlijke Rechtsvordering dan wel ingevolge artikel 248 van Boek 3 van het Burgerlijk Wetboek."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelVIII,,Artikel52,,,,,Voorkeursrecht van het bureau beheer landbouwgronden,Artikel 52,,"Schriftelijke opgaven, verzoeken en beschikkingen op grond van deze titel, dienen aangetekend te worden verzonden."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelIX,,Artikel53,,,,,Koopplicht in het kader van de toetsing,Artikel 53,,"Een ieder die wil overgaan tot overdracht in eigendom van land of tot overdracht van een recht van beklemming daarop kan de rechtbank bedoeld in artikel 43, eerste lid, verzoeken te bepalen, dat het bureau gehouden is medewerking te verlenen aan de totstandkoming van een akte houdende een overeenkomst tot overdracht in eigendom van land of tot overdracht van een recht van beklemming daarop aan het bureau tegen betaling aan de vervreemder van de door de rechtbank bij beschikking te bepalen prijs. De artikelen 43, eerste, derde, vierde lid, eerste volzin en vijfde lid, 44, eerste en tweede lid, 45 en 46 zijn van overeenkomstige toepassing met dien verstande, dat de verkeerswaarde als agrarische grond wordt gehanteerd als grondslag voor het bepalen van de prijs. Indien het land betreft waarop bosbouw wordt uitgeoefend, wordt de verkeerswaarde als bosgrond als prijsgrondslag gehanteerd. Indien het natuurterreinen betreft, wordt de desbetreffende verkeerswaarde gehanteerd. Het verzoek als bedoeld in het eerste lid kan, in geval van een executoriale verkoop, op verzoek van de executant worden gedaan door degene te wiens overstaan de openbare verkoop geschiedt, binnen veertien dagen na het plaatsvinden van zodanige verkoop."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelIX,,Artikel54,,,,,Koopplicht in het kader van de toetsing,Artikel 54,,"Indien krachtens de Titels II of III geen vereisten met betrekking tot overeenkomsten tot vervreemding van land zijn gesteld is artikel 53 niet van toepassing. Indien de nadere vereisten met betrekking tot de vervreemding van land zich beperken tot de vereisten gesteld krachtens artikel 8, tweede lid, onder a, of artikel 14, eerste lid, onder b, sub 1°, is artikel 53 niet van toepassing. De Staat, een provincie, een gemeente, een rechtspersoonlijkheid bezittend lichaam, als bedoeld in de Wet gemeenschappelijke regelingen, een waterschap, een veenschap of een veenpolder kunnen geen toepassing van artikel 53 verzoeken."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelIX,,Artikel55,,,,,Koopplicht in het kader van de toetsing,Artikel 55,,"Een verzoek als bedoeld in artikel 53 wordt door de rechtbank afgewezen, indien onaannemelijk is, dat een beroep op dat artikel noodzakelijk is ten gevolge van de krachtens de Titels II of III gestelde vereisten."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelIX,,Artikel56,,,,,Koopplicht in het kader van de toetsing,Artikel 56,,"De kosten van de in artikel 45 omschreven procedure, de kosten van het advies bedoeld in artikel 45, tweede lid, de kosten van de deskundigen, verbonden aan het bijwonen van de in artikel 46 bedoelde zitting, alsmede de redelijkerwijze door de vervreemder voor rechtsbijstand en andere deskundige bijstand gemaakte kosten, komen ten laste van het bureau, met dien verstande echter dat de rechtbank, indien zij daartoe termen vindt in de omstandigheden van het geval, bevoegd is de kosten geheel of gedeeltelijk te compenseren. Artikel 50, tweede lid, is van overeenkomstige toepassing."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelX,,Artikel57,,,,,Grondbankstelsel,Artikel 57,,"Bij of krachtens algemene maatregel van bestuur kan worden bepaald dat het bureau kan overgaan tot de uitgifte in erfpacht van landbouwgrond aan een ondernemer in de landbouw, in bij zodanige maatregel te bepalen gevallen. Na afloop van het tijdvak waarvoor de landbouwgrond in erfpacht is uitgegeven, heeft de erfpachter de mogelijkheid de landbouwgrond te kopen tegen de werkelijke waarde als omschreven in artikel 43, vierde lid, derde en vierde zin. De erfpachter heeft de in het tweede lid omschreven mogelijkheid, indien hij een daartoe strekkend verzoek ten minste één jaar en ten hoogste drie jaar voor het tijdstip waarop de erfpacht eindigt, bij het bureau heeft ingediend. Indien met het bureau geen overeenstemming over de prijs wordt verkregen, kan de erfpachter een verzoek richten tot de rechtbank binnen welks rechtsgebied het desbetreffende land geheel of grotendeels is gelegen. De artikelen 45 en 46 zijn van overeenkomstige toepassing."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelX,,Artikel58,,,,,Grondbankstelsel,Artikel 58,,Onze Minister stelt nadere regelen vast omtrent de uitgifte alsmede omtrent de bij uitgifte te stellen voorwaarden.
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelX,,Artikel59,,,,,Grondbankstelsel,Artikel 59,,Op aanvragen tot de uitgifte in erfpacht van landbouwgrond wordt beslist door de commissie beheer landbouwgronden. Onze Minister stelt regelen met betrekking tot de bij een beschikking te volgen werkwijze. Tegen beschikkingen van de commissie beheer landbouwgronden staat beroep open bij Onze Minister.
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelXI,,Artikel60,,,,,Overgangs- en slotbepalingen,Artikel 60,,"Indien voor een provincie geen regelen zijn gesteld krachtens artikel 8 treden voor die provincie de artikelen 2-19, met uitzondering van het bepaalde bedoeld in artikel 2, eerste, derde en vierde lid, buiten werking."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelXI,,Artikel61,,,,,Overgangs- en slotbepalingen,Artikel 61,,Het is verboden onjuiste of onvolledige opgaven te doen met het oog op het verkrijgen van de goedkeuring van een overeenkomst tot vervreemding van land.
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelXI,,Artikel62,,,,,Overgangs- en slotbepalingen,Artikel 62,,"Met het toezicht op de naleving van het bepaalde bij of krachtens deze wet, zijn belast de bij besluit van Onze Minister daartoe aangewezen ambtenaren. Van een besluit als bedoeld in het eerste lid wordt mededeling gedaan door plaatsing in de Staatscourant. De toezichthouder beschikt niet over de bevoegdheden, genoemd in de artikelen 5:15, 5:18 en 5:19 van de Algemene wet bestuursrecht."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelXI,,Artikel63,,,,,Overgangs- en slotbepalingen,Artikel 63,,Vervallen
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelXI,,Artikel64,,,,,Overgangs- en slotbepalingen,Artikel 64,,"Onze Minister verleent op aanvraag ontheffing van het bepaalde bij of krachtens de artikelen 8, 9 en 14, eerste lid, onder b, sub 1°, indien naar zijn oordeel sprake is van een bijzondere omstandigheid en gewichtige belangen tot het verlenen van een ontheffing aanleiding geven. In afwijking van het bepaalde in het eerste lid verleent Onze Minister ontheffing van het bepaalde krachtens artikel 8, derde lid. Een ontheffing kan onder beperkingen worden verleend; aan de ontheffing kunnen voorschriften worden verbonden. Bij of krachtens algemene maatregel van bestuur worden regelen gesteld met betrekking tot de procedure die bij het aanvragen van een ontheffing moet worden gevolgd, alsmede met betrekking tot de beslissing omtrent de aanvraag. Tegen een beschikking van Onze Minister omtrent de verlening, de weigering, de verlenging of de intrekking van een ontheffing staat beroep open bij de Centrale Grondkamer."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelXI,,Artikel65,,,,,Overgangs- en slotbepalingen,Artikel 65,,Bevat wijzigingen in andere regelgeving.
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelXI,,Artikel67,,,,,Overgangs- en slotbepalingen,Artikel 67,,"De rechten, lasten, verplichtingen en bezittingen van de Stichting ""Beheer Landbouwgronden"" gaan bij haar opheffing over op het bureau."
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelXI,,Artikel68,,,,,Overgangs- en slotbepalingen,Artikel 68,,Bevat wijzigingen in andere regelgeving.
BWBR0003386,Wet agrarisch grondverkeer,TiteldeelXI,,Artikel70,,,,,Overgangs- en slotbepalingen,Artikel 70,,"Deze wet kan worden aangehaald als ""Wet agrarisch grondverkeer"". Zij treedt in werking met ingang van een door Ons te bepalen tijdstip, dat voor de verschillende artikelen of onderdelen daarvan verschillend kan zijn."
