law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf1,,Artikel7.3,Heffingen,,,Artikel 7.3,,"Voor de verontreinigingsheffing geldt als grondslag de hoeveelheid en hoedanigheid van de stoffen die in een kalenderjaar worden geloosd. Als heffingsmaatstaf geldt de vervuilingswaarde van de stoffen die in een kalenderjaar worden geloosd, uitgedrukt in vervuilingseenheden. Eén vervuilingseenheid vertegenwoordigt met betrekking tot: het zuurstofverbruik: het jaarlijks verbruik van 54,8 kilogram zuurstof."
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf1,,Artikel7.4,Heffingen,,,Artikel 7.4,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf1,,Artikel7.5,Heffingen,,,Artikel 7.5,,"Het aantal vervuilingseenheden wordt berekend met behulp van door de heffingplichtige, gedurende elk etmaal van het kalenderjaar ondernomen meting, bemonstering en analyse verkregen gegevens, overeenkomstig bij ministeriële regeling, onderscheidenlijk belastingverordening te stellen regels. Op aanvraag van de heffingplichtige staat de heffingsambtenaar onder nader te stellen voorwaarden toe dat van de frequentie van meting, bemonstering en analyse, bedoeld in het eerste lid, wordt afgeweken indien door de heffingplichtige aannemelijk wordt gemaakt dat voor de berekening van de vervuilingswaarde met gegevens over meting, bemonstering en analyse van een beperkt aantal etmalen kan worden volstaan. Deze beslissing wordt genomen bij voor bezwaar vatbare beschikking. De bepaling van het zuurstofverbruik van de stoffen welke in een kalenderjaar worden geloosd, geschiedt op basis van de som van het chemisch zuurstofverbruik en het zuurstofverbruik door omzetting van stikstofverbindingen. Indien de uitkomst van de methode tot bepaling van het chemisch zuurstofverbruik in belangrijke mate is beïnvloed door biologisch niet of nagenoeg niet afbreekbare stoffen, wordt op die uitkomst een correctie toegepast, overeenkomstig bij ministeriële regeling, onderscheidenlijk belastingverordening te stellen regels. Artikel 122h, eerste, vijfde en zesde lid, en artikel 122i tot en met 122k van de Waterschapswet zijn van overeenkomstige toepassing. Artikel 122i, eerste lid, van de Waterschapswet is eveneens van overeenkomstige toepassing op lozingen vanuit een zuiveringtechnisch werk."
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf1,,Artikel7.6,Heffingen,,,Artikel 7.6,,"Het tarief van de heffing ter zake van lozingen op een oppervlaktewaterlichaam in beheer bij het Rijk bedraagt € 37,28 per vervuilingseenheid. In afwijking van het eerste lid bedraagt het tarief per vervuilingseenheid van de heffing ter zake van lozingen op een oppervlaktewaterlichaam in beheer bij het Rijk vanuit een zuiveringtechnisch werk voor het biologisch zuiveren van huishoudelijk afvalwater 50% van het in het eerste lid genoemde bedrag. Het tarief van de heffing ter zake van lozingen op een oppervlaktewaterlichaam in beheer bij een waterschap is gelijk aan het door dat waterschap voor het desbetreffende belastingjaar vastgestelde tarief van de zuiveringsheffing, bedoeld in artikel 122d van de Waterschapswet. In afwijking van het eerste lid is van heffing vrijgesteld de in het tweede lid bedoelde lozing indien deze plaatsvindt anders dan door de beheerder, mits de hoeveelheid afvalstoffen, verontreinigende of schadelijke stoffen niet is toegenomen."
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf1,,Artikel7.7,Heffingen,,,Artikel 7.7,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf1,,Artikel7.8,Heffingen,,,Artikel 7.8,,"Van verontreinigingsheffing zijn vrijgesteld: lozingen die plaatsvinden met behulp van een openbaar vuilwaterriool; lozingen van stoffen vanuit een zuiveringtechnisch werk door een beheerder op een oppervlaktewaterlichaam dat bij hem in beheer is; lozingen van stoffen afkomstig uit een zuiveringtechnisch werk anders dan door de beheerder, mits het lozen plaatsvindt op een oppervlaktewaterlichaam dat bij die beheerder in beheer is en de hoeveelheid afvalstoffen, verontreinigende of schadelijke stoffen niet is toegenomen. Voorts kunnen bij of krachtens algemene maatregel van bestuur onderscheidenlijk bij belastingverordening nadere regels worden gesteld met betrekking tot de verontreinigingsheffing."
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf1,,Artikel7.9,Heffingen,,,Artikel 7.9,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf2,,Artikel7.10,Verontreinigingsheffing door het Rijk,,,Artikel 7.10,,"De verontreinigingsheffing ter zake van lozen op een oppervlaktewaterlichaam in beheer bij het Rijk wordt door Onze Minister bij wege van aanslag geheven. De heffing wordt geheven over het kalenderjaar. Onverminderd het overigens in deze paragraaf bepaalde, wordt de in het eerste lid bedoelde heffing geheven met overeenkomstige toepassing van de Algemene wet, met uitzondering van de artikelen 2, vierde lid, 37 tot en met 39, 47a, 48, 52, 53, 54, 76, 80, tweede, derde en vierde lid, 82, 84, 86 en 87 van die wet. Voor de toepassing van de Algemene wet treedt Onze Minister in de plaats van Onze Minister van Financiën. Voorts treden voor de toepassing van de Algemene wet de daartoe bij besluit van Onze Minister aangewezen ambtenaar of ambtenaren in de plaats van het bestuur van 's Rijksbelastingen en van de inspecteur, onderscheidenlijk van de ambtenaren van de rijksbelastingdienst. Van een besluit als bedoeld in het vierde lid wordt mededeling gedaan door plaatsing in de Staatscourant."
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf2,,Artikel7.11,Verontreinigingsheffing door het Rijk,,,Artikel 7.11,,"Indien een bedrijfs- of woonruimte of een zuiveringtechnisch werk bij meer dan één persoon in gebruik of beheer is, kan de heffingsambtenaar een belastingaanslag inzake de in artikel 7.10, eerste lid, bedoelde heffing ter zake van die ruimte of van dat zuiveringtechnisch werk ten name van één van die personen stellen. De heffingsambtenaar is bevoegd voor een zelfde in artikel 7.2, derde lid, bedoelde heffingplichtige, bestemde belastingaanslagen van dezelfde soort op één aanslagbiljet te verenigen."
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf2,,Artikel7.12,Verontreinigingsheffing door het Rijk,,,Artikel 7.12,,"De door Onze Minister aangewezen ambtenaren die voor de toepassing van de Algemene wet in de plaats treden van de ambtenaren van de rijksbelastingdienst, zijn, voor zover dit voor het heffen van de in artikel 7.10, eerste lid, bedoelde heffing redelijkerwijs nodig is, bevoegd: elke plaats met medeneming van de benodigde apparatuur, zo nodig met behulp van de sterke arm, met uitzondering van een woonruimte zonder toestemming van de gebruiker of de gebruikers, te betreden; monsters te nemen ter zake van lozingen op oppervlaktewaterlichamen in beheer bij het Rijk."
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf2,,Artikel7.13,Verontreinigingsheffing door het Rijk,,,Artikel 7.13,,"De heffing ter zake van lozen op een oppervlaktewaterlichaam in beheer bij het Rijk wordt ingevorderd met toepassing van de Invorderingswet 1990 en de Kostenwet invordering rijksbelastingen als was deze heffing een rijksbelasting in de zin van artikel 2, eerste lid, onderdeel a, van de Invorderingswet 1990 en geschiedt door de zorg van de ontvanger, bedoeld in artikel 2, eerste lid, onderdeel i, van die wet, alsmede door de overige in die wet genoemde functionarissen. Een voorlopige aanslag voor de in het eerste lid bedoelde heffing waarvan het aanslagbiljet een dagtekening heeft die ligt in het jaar waarover deze is vastgesteld, is invorderbaar in zoveel gelijke termijnen als er na de maand die in de dagtekening van het aanslagbiljet is vermeld, nog maanden van het jaar overblijven. De eerste termijn vervalt één maand na de dagtekening van het aanslagbiljet en elk van de volgende termijnen telkens een maand later. Indien toepassing van het tweede lid niet leidt tot meer dan twee maandelijkse termijnen, is de in dat lid bedoelde belastingaanslag twee maanden na de dagtekening van het aanslagbiljet invorderbaar."
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf3,,Artikel7.14,Schadevergoeding,,,Artikel 7.14,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf3,,Artikel7.15,Schadevergoeding,,,Artikel 7.15,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf3,,Artikel7.16,Schadevergoeding,,,Artikel 7.16,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf3,,Artikel7.17,Schadevergoeding,,,Artikel 7.17,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf3,,Artikel7.18,Schadevergoeding,,,Artikel 7.18,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf3,,Artikel7.19,Schadevergoeding,,,Artikel 7.19,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf3,,Artikel7.20,Schadevergoeding,,,Artikel 7.20,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf4,,Artikel7.21,Schade aan waterstaatswerken,,,Artikel 7.21,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf4,,Artikel7.22,Schade aan waterstaatswerken,,,Artikel 7.22,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf4a,,Artikel7.22a,Het deltafonds,,,Artikel 7.22a,,"Er is een deltafonds. Het deltafonds heeft ten doel de financiering en bekostiging van: maatregelen en voorzieningen ter voorkoming en waar nodig beperking van overstromingen, wateroverlast en waterschaarste; maatregelen en voorzieningen ter bescherming of verbetering van de chemische of ecologische kwaliteit van watersystemen; het inwinnen, bewerken en verspreiden van met de onderdelen a en b samenhangende gegevens en het verrichten van met de onderdelen a en b samenhangende onderzoeken."
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf4a,,Artikel7.22b,Het deltafonds,,,Artikel 7.22b,,"Het deltafonds is een begrotingsfonds als bedoeld in artikel 2.11, eerste lid, van de Comptabiliteitswet 2016. Onze Minister beheert het deltafonds."
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf4a,,Artikel7.22c,Het deltafonds,,,Artikel 7.22c,,De ontvangsten van het deltafonds zijn: een bijdrage ten laste van de begroting van het Ministerie van Infrastructuur en Waterstaat; bijdragen ten laste van andere begrotingen van het Rijk; bijdragen van derden; andere ontvangsten in het kader van het bereiken van de doelen van het deltafonds.
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf4a,,Artikel7.22d,Het deltafonds,,,Artikel 7.22d,,"Ten laste van het deltafonds komen de uitgaven ten behoeve van: aanleg, verbetering, beheer, onderhoud en bediening van waterstaatswerken die bij het Rijk in beheer zijn of zullen zijn, ter voorkoming en waar nodig beperking van overstromingen en waterschaarste; maatregelen en voorzieningen ter bescherming of verbetering van de chemische of ecologische kwaliteit van watersystemen; het inwinnen, bewerken en verspreiden van met de onderdelen a en b samenhangende gegevens; met de onderdelen a en b samenhangende onderzoeken. Onze Minister kan uit het deltafonds subsidies verstrekken ten behoeve van: aanleg, verbetering, beheer, onderhoud en bediening van waterstaatswerken die niet bij het Rijk in beheer zijn of zullen zijn, ter voorkoming en waar nodig beperking van overstromingen en waterschaarste; maatregelen en voorzieningen ter bescherming of verbetering van de chemische of ecologische kwaliteit van watersystemen; met de onderdelen a en b samenhangende onderzoeken. Op subsidies die ten laste komen van het deltafonds zijn de artikelen 2 en 4 tot en met 7 van de Kaderwet subsidies I en M van toepassing. Subsidies als bedoeld in het tweede lid die worden verleend ten laste van een begroting die nog niet is vastgesteld, worden verleend onder de voorwaarde, bedoeld in artikel 4:34, eerste lid, van de Algemene wet bestuursrecht. Ten laste van het deltafonds kunnen eveneens uitgaven worden gebracht ten behoeve van maatregelen en voorzieningen als bedoeld in artikel 7.22a, tweede lid, onderdelen a en b, alsmede ten behoeve van het inwinnen, verspreiden en bewerken van gegevens en het doen van onderzoek als bedoeld in artikel 7.22a, tweede lid, onderdeel c, met betrekking tot buiten het Nederlandse grondgebied gelegen delen van de stroomgebieddistricten Eems, Maas, Rijn en Schelde. Ten laste van het deltafonds komen tevens uitgaven ten behoeve van het bureau ter ondersteuning van de werkzaamheden van de deltacommissaris, de huisvestingskosten van het bureau en verdere aan de taakvervulling van de deltacommissaris verbonden uitgaven. Ten laste van het deltafonds komen voorts andere uitgaven en subsidies in het kader van het bereiken van de doelen van dat fonds."
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf5,,Artikel7.23,Financiering en bekostiging maatregelen primaire waterkeringen,,,Artikel 7.23,,"Onze Minister verleent aan de beheerder op aanvraag een subsidie voor het treffen van maatregelen, indien: de maatregelen nodig zijn vanwege: wijziging van krachtens artikel 2.15, eerste lid, aanhef en onder d, van de Omgevingswet gestelde omgevingswaarden, de krachtens artikel 2.15, derde lid, van de Omgevingswet voor de toepassing van het eerste lid, onder d, van die wet gestelde regels, of de krachtens artikel 20.3, eerste lid, van de Omgevingswet over de uitvoering van de monitoring voor die omgevingswaarden gestelde regels; de overgang van de op grond van artikel 2.2 dan wel krachtens artikel 2.3 of 2.12, vierde lid, gestelde regels, zoals die luidden op 31 december 2016, naar de normen in bijlage III dan wel de krachtens artikel 2.3 gestelde regels, zoals die luidden per 1 januari 2017; of wijziging van de krachtens artikel 2.3 of 2.12, vierde lid, gestelde regels, zoals deze artikelen luidden op 31 december 2016; de maatregelen voor het kalenderjaar waarin de subsidie wordt verstrekt zijn opgenomen in een jaarlijks door Onze Minister vast te stellen programma; en bij maatregelen die betrekking hebben op een deel van een primaire waterkering als bedoeld in de Omgevingswet waarop een krachtens artikel 20.1, derde lid, van de Omgevingswet gestelde andere parameter van toepassing is en nodig zijn vanwege het eerste lid, onderdeel a, onder 1° of 2°, die andere parameter is overschreden. De subsidie, bedoeld in het eerste lid, wordt verleend voor negentig procent van de geraamde kosten van een sober en doelmatig ontwerp van de maatregelen. Bij ministeriële regeling worden nadere regels gesteld met betrekking tot de kostenraming en de subsidiabele kosten. De artikelen 2 en 4 tot en met 7 van de Kaderwet subsidies I en M zijn van toepassing. Bij de voorbereiding van het programma, bedoeld in het eerste lid, en van de regeling, bedoeld in het tweede lid, worden de besturen van de waterschappen gehoord. Bij algemene maatregel van bestuur worden de maatregelen aangewezen waarvoor in afwijking van het tweede lid subsidie wordt verleend voor honderd procent van de kosten van uitvoering. Daarbij worden de aard en omvang van deze maatregelen aangeduid en de locaties en de betrokken beheerders vermeld."
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf5,,Artikel7.24,Financiering en bekostiging maatregelen primaire waterkeringen,,,Artikel 7.24,,"Een waterschap is een jaarlijkse bijdrage aan Onze Minister verschuldigd ter bestrijding van de kosten verbonden aan de verstrekking van subsidies voor maatregelen die nodig zijn vanwege: wijziging van krachtens artikel 2.15, eerste lid, aanhef en onder d, van de Omgevingswet gestelde omgevingswaarden, de krachtens artikel 2.15, derde lid, van de Omgevingswet voor de toepassing van het eerste lid, onder d, van die wet gestelde regels of de krachtens artikel 20.3, eerste lid, van de Omgevingswet over de uitvoering van de monitoring voor die omgevingswaarden gestelde regels; de overgang van de op grond van artikel 2.2 dan wel krachtens artikel 2.3 of 2.12, vierde lid, gestelde regels, zoals die luidden op 31 december 2016, naar de normen in bijlage III dan wel de krachtens artikel 2.3 gestelde regels, zoals die luidden per 1 januari 2017; of wijziging van de krachtens artikel 2.3 of 2.12, vierde lid, gestelde regels, zoals deze artikelen luidden op 31 december 2016. De jaarlijkse bijdrage wordt berekend volgens de formule: B = 0,50 x R1 (I/IT + WG/WGT) + 0,40 x R2 (I/IT + WG/WGT), waarin B voorstelt: de te berekenen bijdrage in euro’s; R1 voorstelt: een bedrag in euro’s dat gelijk is aan het bedrag dat ten laste van een begroting als bedoeld in artikel 7.22c, eerste lid, onder a of b, ten bate van de begroting van het desbetreffende jaar wordt toegevoegd aan het deltafonds ten behoeve van subsidies voor de maatregelen die zijn aangewezen krachtens artikel 7.23, vijfde lid, en dat tezamen met R2 niet hoger is dan het in het vierde lid genoemde maximum; R2 voorstelt: een bedrag in euro’s dat gelijk is aan het bedrag dat ten laste van een begroting als bedoeld in artikel 7.22c, eerste lid, onder a of b, ten bate van de begroting van het desbetreffende jaar wordt toegevoegd aan het deltafonds ten behoeve van subsidies voor maatregelen als bedoeld in het eerste lid, die niet zijn aangewezen krachtens artikel 7.23, vijfde lid, en dat tezamen met R1 niet hoger is dan het in het vierde lid genoemde maximum; I voorstelt: het aantal ingezetenen in het gebied van het waterschap op de peildatum; IT voorstelt: het aantal ingezetenen in de gebieden van de waterschappen tezamen op de peildatum; WG voorstelt: de som van de op basis van hoofdstuk IV van de Wet waardering onroerende zaken vastgestelde waarden van de gebouwde onroerende zaken in het gebied van het waterschap op de peildatum; WGT voorstelt: de som van de op basis van hoofdstuk IV van de Wet waardering onroerende zaken vastgestelde waarden van de gebouwde onroerende zaken in de gebieden van de waterschappen tezamen op de peildatum. De peildatum, bedoeld in het tweede lid, is 1 januari 2010 voor de jaarlijkse bijdrage voor de kalenderjaren 2011 tot en met 2014 en voor elke daaropvolgende aaneengesloten periode van vier kalenderjaren telkens 1 januari van het laatste kalenderjaar dat voorafgaat aan de betrokken periode. Het in het tweede lid aan de som van R1 en R2 gestelde maximum bedraagt in 2014 131 x 106 euro’s en vanaf 2015 181 x 106 euro’s, met dien verstande dat met ingang van 2016 het laatstgenoemde bedrag ten opzichte van het loon- en prijspeil van 2011 jaarlijks wordt geĩndexeerd volgens de Index Bruto Overheidsinvesteringen, zoals toegepast door Onze Minister van Financiën in de Voorjaarsnota. Middelen die bestemd zijn voor subsidies ten behoeve van maatregelen als bedoeld in het eerste lid, kunnen tevens worden besteed aan: uitgaven van het Rijk ten behoeve van zodanige maatregelen, mits deze uitgaven de kosten van een subsidie voor zodanige maatregelen niet te boven gaan; uitgaven of subsidies ten behoeve van een of meer andere maatregelen, al dan niet zijnde waterbeheermaatregelen, die tezamen een vergelijkbaar beschermingsniveau bieden, indien een maatregel als bedoeld in het eerste lid zeer kostbaar of maatschappelijk zeer ingrijpend is en de uitgaven of subsidies voor dergelijke andere maatregelen de kosten van een subsidie voor een maatregel als bedoeld in het eerste lid niet te boven gaan, waarbij zo nodig kan worden afgeweken van de artikelen 7.22a en 7.22d; eenmalige subsidies voor maatregelen die nodig zijn om bij algemene maatregel van bestuur aan te wijzen andere dan primaire waterkeringen in overeenstemming te brengen met de omgevingswaarden, bedoeld in artikel 2.13, eerste lid, aanhef en onder a, van de Omgevingswet."
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf5,,Artikel7.25,Financiering en bekostiging maatregelen primaire waterkeringen,,,Artikel 7.25,,"Ten behoeve van de vaststelling van de hoogte van de bijdrage, bedoeld in artikel 7.24, verschaft het dagelijks bestuur van een waterschap Onze Minister voor 1 maart van het kalenderjaar dat volgt op het kalenderjaar waarin de peildatum valt, de volgende gegevens: het aantal ingezetenen in het gebied van het waterschap op de peildatum, en de som van de op basis van hoofdstuk IV van de Wet waardering onroerende zaken vastgestelde waarden van de gebouwde onroerende zaken in het gebied van het waterschap op de peildatum."
BWBR0025458,Waterwet,Hoofdstuk7,Financiële bepalingen,Paragraaf5,,Artikel7.26,Financiering en bekostiging maatregelen primaire waterkeringen,,,Artikel 7.26,,"Onze Minister stelt de verplichting tot betaling van de bijdrage, bedoeld in artikel 7.24, jaarlijks voor 1 mei vast. Indien de slotwet van de begroting van het deltafonds daartoe aanleiding geeft, wordt de verplichting tot betaling door Onze Minister gewijzigd. Indien de verplichting tot betaling op grond van het tweede lid wordt gewijzigd, is over de te betalen of terug te betalen geldsom geen wettelijke rente verschuldigd. Krachtens het eerste of tweede lid verschuldigde geldsommen kunnen door Onze Minister worden ingevorderd bij dwangbevel. Onze Minister kan een aan een waterschap terug te betalen geldsom verrekenen met een van hetzelfde waterschap krachtens het eerste of tweede lid te vorderen geldsom voor een ander kalenderjaar."
BWBR0025458,Waterwet,Hoofdstuk8,Handhaving,Artikel8.1,,,,,,Artikel 8.1,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk8,Handhaving,Artikel8.2,,,,,,Artikel 8.2,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk8,Handhaving,Artikel8.3,,,,,,Artikel 8.3,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk8,Handhaving,Artikel8.4,,,,,,Artikel 8.4,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk8,Handhaving,Artikel8.5,,,,,,Artikel 8.5,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk8,Handhaving,Artikel8.6,,,,,,Artikel 8.6,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk8,Handhaving,Artikel8.7,,,,,,Artikel 8.7,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk8,Handhaving,Artikel8.8,,,,,,Artikel 8.8,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk8,Handhaving,Artikel8.9,,,,,,Artikel 8.9,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk8,Handhaving,Artikel8.10,,,,,,Artikel 8.10,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk9,Rechtsbescherming,Artikel9.1,,,,,,Artikel 9.1,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk9,Rechtsbescherming,Artikel9.2,,,,,,Artikel 9.2,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk9,Rechtsbescherming,Artikel9.3,,,,,,Artikel 9.3,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk9,Rechtsbescherming,Artikel9.4,,,,,,Artikel 9.4,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk9,Rechtsbescherming,Artikel9.5,,,,,,Artikel 9.5,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk10,Slotbepalingen,Artikel10.1,,,,,,Artikel 10.1,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk10,Slotbepalingen,Artikel10.2,,,,,,Artikel 10.2,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk10,Slotbepalingen,Artikel10.2a,,,,,,Artikel 10.2a,,Vervallen
BWBR0025458,Waterwet,Hoofdstuk10,Slotbepalingen,Artikel10.3,,,,,,Artikel 10.3,,"Indien voorafgaand aan de inwerkingtreding van de wet van 14 maart 2018 tot wijziging van de Waterwet en van de Wet maritiem beheer BES in verband met de uitvoering van de wijziging van het Protocol van 1996 bij het Verdrag inzake de voorkoming van verontreiniging van de zee ten gevolge van het storten van afval en andere stoffen van 1972 (mariene geo-engineering) (Stb. 98) voor een activiteit als bedoeld in artikel 6.3, eerste lid, onderdeel d, een watervergunning is verleend, berust deze op artikel 6.3, eerste lid, aanhef en onderdeel d, mits de activiteit in bijlage 4 bij het op 7 november 1996 te Londen tot stand gekomen Protocol bij het Verdrag inzake de voorkoming van verontreiniging van de zee ten gevolge van het storten van afval en andere stoffen van 1972 (Trb. 1998, 134) is aangemerkt als een activiteit waarvoor een vergunning kan worden verleend."
BWBR0025458,Waterwet,Hoofdstuk10,Slotbepalingen,Artikel10.4,,,,,,Artikel 10.4,,Onze Minister zendt binnen vijf jaar na de volledige inwerkingtreding van deze wet aan de Staten-Generaal een verslag over de doeltreffendheid en de effecten van deze wet. Onverminderd het eerste lid zendt Onze Minister vóór 1 januari 2025 aan de Staten-Generaal een verslag over de doeltreffendheid en de effecten van de artikelen 7.23 tot en met 7.26.
BWBR0025458,Waterwet,Hoofdstuk10,Slotbepalingen,Artikel10.5,,,,,,Artikel 10.5,,"De artikelen van deze wet treden in werking op een bij koninklijk besluit te bepalen tijdstip, dat voor de verschillende artikelen of onderdelen daarvan verschillend kan worden vastgesteld."
BWBR0025458,Waterwet,Hoofdstuk10,Slotbepalingen,Artikel10.6,,,,,,Artikel 10.6,,Deze wet wordt aangehaald als: Waterwet.
