law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingB,Behandeling van het verzoek tot uitlevering,Artikel23,,,,Artikel 23,,"Uiterlijk op de derde dag na die waarop hij het verzoek tot uitlevering heeft ontvangen, vordert de officier van justitie schriftelijk, dat de rechtbank het verzoek in behandeling zal nemen. Hij legt daarbij de stukken aan de rechtbank over. In voorkomend geval vermeldt hij daarbij dat de bevoegde autoriteiten van de lidstaat van de Europese Unie waarvan de opgeëiste persoon de nationaliteit heeft, in de gelegenheid zijn gesteld een Europees aanhoudingsbevel uit te vaardigen voor dezelfde feiten als die welke aan het uitleveringsverzoek ten grondslag liggen. Een afschrift van de krachtens het vorige lid vereiste vordering wordt aan de opgeëiste persoon betekend. Daarbij wordt hem mededeling gedaan van de feiten waarvoor zijn uitlevering is gevraagd, met vermelding van de tijden en de plaatsen waarop deze zijn begaan, een en ander zoals bij het verzoek tot uitlevering omschreven, alsmede van de staat die het verzoek heeft gedaan. Het voorgaande geldt eveneens in het geval dat de officier van justitie naar aanleiding van een naderhand ontvangen verzoek zijn vordering heeft aangevuld of gewijzigd. Van de ontvangst van aanvullende stukken, die in het dossier worden gevoegd, wordt de opgeëiste persoon mededeling gedaan. Nadat de stukken aan de rechtbank zijn overgelegd, mag de kennisneming daarvan aan de opgeëiste persoon en diens raadsman niet worden onthouden. Het bepaalde bij en krachtens artikel 32 van het Wetboek van Strafvordering is van overeenkomstige toepassing."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingB,Behandeling van het verzoek tot uitlevering,Artikel24,,,,Artikel 24,,"Dadelijk na de ontvangst van de in artikel 23 bedoelde vordering bepaalt de voorzitter van de rechtbank, zoveel mogelijk bij voorrang, het tijdstip waarop de opgeëiste persoon door de rechtbank zal worden gehoord. Hij kan daarbij diens medebrenging bevelen. De griffier van de rechtbank doet onverwijld aan de officier van justitie en aan de opgeëiste persoon mededeling van het voor het verhoor bepaalde tijdstip. Die mededeling - alsmede, zo een bevel tot medebrenging is gegeven, een afschrift van dat bevel - wordt aan de opgeëiste persoon betekend. In geval de opgeëiste persoon geen raadsman heeft, geeft de voorzitter aan het bestuur van de raad voor rechtsbijstand last tot aanwijzing van een raadsman."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingB,Behandeling van het verzoek tot uitlevering,Artikel25,,,,Artikel 25,,"Het verhoor van de opgeëiste persoon geschiedt in het openbaar, tenzij deze een behandeling van de zaak met gesloten deuren verlangt, of de rechtbank om gewichtige, in het proces-verbaal der zitting te vermelden, redenen sluiting der deuren beveelt. Het verhoor heeft plaats in tegenwoordigheid van de officier van justitie. Bij zijn verhoor kan de opgeëiste persoon zich door zijn raadsman doen bijstaan. Is de opgeëiste persoon niet verschenen en acht de rechtbank zijn aanwezigheid bij het verhoor wenselijk, dan gelast de rechtbank tegen een door haar te bepalen tijdstip diens dagvaarding, zo nodig onder bijvoeging van een bevel tot medebrenging."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingB,Behandeling van het verzoek tot uitlevering,Artikel26,,,,Artikel 26,,"De rechtbank onderzoekt de identiteit van de opgeëiste persoon op de wijze, bedoeld in artikel 27a, eerste lid, eerste volzin, van het Wetboek van Strafvordering, alsmede de ontvankelijkheid van het verzoek tot uitlevering en de mogelijkheid van inwilliging daarvan. De rechtbank is tevens bevoegd de identiteit van de opgeëiste persoon vast te stellen op de wijze, bedoeld in artikel 27a, tweede lid, van dat wetboek, indien over zijn identiteit twijfel bestaat. Artikel 29c, tweede lid, van dat wetboek is van overeenkomstige toepassing. De officier van justitie geeft ter zitting van de rechtbank zijn opvatting over de toelaatbaarheid van de verzochte uitlevering en legt een schriftelijke samenvatting daaromtrent aan de rechtbank over. De opgeëiste persoon en diens raadsman worden eveneens in de gelegenheid gesteld tot het maken van terzake dienende opmerkingen omtrent het verzoek tot uitlevering en de in verband daarmede te nemen beslissingen. Beweert de opgeëiste persoon dat hij onverwijld kan aantonen niet schuldig te zijn aan de feiten waarvoor zijn uitlevering is gevraagd, dan onderzoekt de rechtbank die bewering. Indien de rechtbank zulks met het oog op het door haar krachtens het eerste of derde lid van dit artikel in te stellen onderzoek noodzakelijk acht, gelast zij - zo nodig onder bijvoeging van een bevel tot medebrenging - tegen een door haar te bepalen tijdstip de dagvaarding of schriftelijke oproeping van getuigen of deskundigen."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingB,Behandeling van het verzoek tot uitlevering,Artikel27,,,,Artikel 27,,"Op vordering van de officier van justitie kan de rechtbank ter zitting de gevangenneming van de opgeëiste persoon bevelen. Voordat het onderzoek ter zitting wordt gesloten, beslist de rechtbank ambtshalve omtrent de gevangenhouding van de opgeëiste persoon, zo deze in bewaring of in verzekering is gesteld."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingB,Behandeling van het verzoek tot uitlevering,Artikel28,,,,Artikel 28,,"Zo spoedig mogelijk na de sluiting van het onderzoek ter zitting doet de rechtbank uitspraak omtrent het verzoek tot uitlevering. De uitspraak wordt met redenen omkleed. Bevindt de rechtbank hetzij dat de door de verzoekende staat overgelegde stukken niet voldoen aan de vereisten omschreven in artikel 18, of aan nadere vereisten gesteld in het toepasselijke verdrag, hetzij dat het verzoek tot uitlevering niet voor inwilliging vatbaar is, hetzij dat ten aanzien van de opgeëiste persoon geen sprake kan zijn van een vermoeden van schuld aan de feiten waarvoor zijn uitlevering is gevraagd, dan verklaart zij bij haar uitspraak de uitlevering ontoelaatbaar. In andere dan de in het vorige lid voorziene gevallen verklaart de rechtbank bij haar uitspraak de uitlevering toelaatbaar, zulks met vermelding van de toepasselijke wets- en verdragsbepalingen, alsmede van het feit of de feiten waarvoor de uitlevering kan worden toegestaan. Wordt de uitlevering toelaatbaar verklaard niettegenstaande een bewering van de opgeëiste persoon overeenkomstig artikel 26, derde lid, dan vermeldt de uitspraak hetgeen de rechtbank te dien aanzien heeft bevonden."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingB,Behandeling van het verzoek tot uitlevering,Artikel29,,,,Artikel 29,,"De artikelen 50, eerste lid, 260, eerste lid, 268, 269, vijfde lid, 271, 272, 273, derde lid, 274 tot en met 277, 279, 281, 286, 288, vierde lid, 289, eerste en derde lid, 290 tot en met 301, 318 tot en met 322, 324 tot en met 331, 345, eerste en derde lid, 346, 357 en 362 tot en met 365, eerste tot en met vijfde lid van het Wetboek van Strafvordering vinden overeenkomstige toepassing. Voor zover die bepalingen betrekking hebben op de verdachte, zijn zij van overeenkomstige toepassing op de opgeëiste persoon. De in het eerste lid genoemde artikelen vinden geen toepassing voor zover deze betrekking hebben op een getuige wiens identiteit niet of slechts ten dele blijkt."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingB,Behandeling van het verzoek tot uitlevering,Artikel30,,,,Artikel 30,,"De uitspraak van de rechtbank wordt aan de opgeëiste persoon die bij de voorlezing daarvan niet tegenwoordig is geweest, betekend. Daarbij wordt hem kennis gegeven van het rechtsmiddel dat tegen de uitspraak openstaat, en van de termijn binnen welke dat rechtsmiddel kan worden aangewend. De rechtbank zendt aan Onze Minister onverwijld een gewaarmerkt afschrift van haar uitspraak toe. Indien de uitlevering toelaatbaar is verklaard, doet zij het afschrift vergezeld gaan van haar advies omtrent het aan het verzoek tot uitlevering te geven gevolg. Een afschrift van het advies wordt door de griffier aan de opgeëiste persoon en diens raadsman ter hand gesteld of toegezonden."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingB,Behandeling van het verzoek tot uitlevering,Artikel31,,,,Artikel 31,,"Tegen de uitspraak van de rechtbank betreffende het verzoek tot uitlevering kan zowel door de officier van justitie als door de opgeëiste persoon beroep in cassatie worden ingesteld. Van verklaringen waarbij afstand wordt gedaan van het recht om beroep in cassatie in te stellen, of waarbij een zodanig beroep wordt ingetrokken, geeft de griffier van de rechtbank onverwijld kennis aan Onze Minister. De officier van justitie is, op straffe van niet-ontvankelijkheid, verplicht om binnen een maand nadat hij beroep in cassatie heeft ingesteld, bij de Hoge Raad een schriftuur in te dienen, houdende zijn middelen van cassatie. De opgeëiste persoon die cassatieberoep heeft ingesteld, is op straffe van niet-ontvankelijkheid verplicht om vóór de dienende dag bij de Hoge Raad door zijn raadsman een schriftuur te doen indienen, houdende zijn middelen van cassatie. De voorzitter bepaalt na overleg met de procureur-generaal de rechtsdag. De procureur-generaal doet de dag voor de behandeling van het beroep bepaald ten minste acht dagen vóór de rechtsdag aanzeggen aan de opgeëiste persoon. Deze termijn kan, met toestemming van de opgeëiste persoon, worden bekort indien van die toestemming blijkt op overeenkomstige wijze als bepaald in artikel 265, tweede lid, van het Wetboek van Strafvordering. Bij gebreke van tijdige aanzegging wordt door de Hoge Raad de aanzegging van een nieuwe rechtsdag bevolen, tenzij voor de opgeëiste persoon een raadsman is verschenen. In dat laatste geval kan op diens verzoek uitstel worden verleend. In de gevallen waarin op de zitting de behandeling van het beroep voor een bepaalde tijd wordt uitgesteld of geschorst, heeft geen nieuwe aanzegging aan de opgeëiste persoon plaats. De artikelen 431, 432, 432a, 434, eerste lid, 438, 439, 440, eerste lid, 442, 443, 444, 449, eerste lid, 450, 451, 451a, 452, 453, 454, eerste, tweede en derde lid, 455, eerste lid, en 456 van het Wetboek van Strafvordering zijn van overeenkomstige toepassing. Indien de uitspraak van de rechtbank geheel of gedeeltelijk wordt vernietigd doet de Hoge Raad wat de rechtbank had behoren te doen. Tenzij de Hoge Raad de zaak zelf kan afdoen zonder in een nieuw onderzoek naar de feiten te treden, gelast hij tegen een door hem te bepalen tijdstip de oproeping van de opgeëiste persoon, zo nodig onder bijvoeging van een bevel tot medebrenging. De Hoge Raad zendt aan Onze Minister onverwijld een gewaarmerkt afschrift van zijn arrest toe."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingB,Behandeling van het verzoek tot uitlevering,Artikel32,,,,Artikel 32,,"Zodra de rechterlijke uitspraak betreffende het verzoek tot uitlevering in kracht van gewijsde is gegaan, zendt de griffier van het gerecht dat de zaak het laatst heeft behandeld, dat verzoek met de daarbij behorende stukken terug aan Onze Minister."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingC,Beslissing op het verzoek tot uitlevering,Artikel33,,,,Artikel 33,,"Nadat Onze Minister de stukken overeenkomstig artikel 32 heeft terugontvangen, beslist hij zo spoedig mogelijk op het verzoek tot uitlevering. Voorzover de uitlevering bij rechterlijk gewijsde ontoelaatbaar is verklaard, wordt op het verzoek afwijzend beschikt. Is de uitlevering alleen wegens ongenoegzaamheid van de overgelegde stukken ontoelaatbaar verklaard, dan kan Onze Minister zijn beslissing aanhouden. Hetzelfde geldt, indien de uitlevering wel toelaatbaar is verklaard, doch Onze Minister nadere stukken nodig acht voor een verantwoorde beslissing zijnerzijds. In geval van aanhouding van zijn beslissing biedt Onze Minister de autoriteiten van de verzoekende staat gelegenheid om, binnen een door hem te stellen redelijke termijn, nadere stukken over te leggen. Worden de gevraagde nadere stukken niet binnen de daarvoor gestelde termijn overgelegd, dan beschikt Onze Minister afwijzend op het verzoek tot uitlevering. De beslissing van Onze Minister op een verzoek tot uitlevering wordt ter kennis van de verzoekende staat gebracht langs diplomatieke weg, tenzij bij verdrag in een andere weg is voorzien."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingC,Beslissing op het verzoek tot uitlevering,Artikel34,,,,Artikel 34,,"Wanneer Onze Minister binnen de daarvoor gestelde termijn nadere stukken ontvangt, kan hij het dossier van de zaak opnieuw toezenden aan de officier van justitie bij de rechtbank die het verzoek tot uitlevering heeft behandeld. Alsdan vinden de artikelen 23-26, 28-32 en 33, eerste en tweede lid, wederom toepassing. Indien de uitlevering door de Hoge Raad wegens ongenoegzaamheid der stukken ontoelaatbaar is verklaard kan Onze Minister het dossier met de nadere stukken ook rechtstreeks aan de Procureur-Generaal bij de Hoge Raad toezenden. Voor zover de nadere stukken daartoe aanleiding geven, wordt de uitlevering alsnog door de rechter toelaatbaar verklaard."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingC,Beslissing op het verzoek tot uitlevering,Artikel35,,,,Artikel 35,,"Indien twee of meer staten de uitlevering van dezelfde persoon hebben gevraagd, houdt Onze Minister bij de beslissing op hun verzoeken - voor zover deze ontvankelijk en voor inwilliging vatbaar zijn - rekening met het belang van een goede rechtsbedeling en voorts in het bijzonder met: de meerdere of mindere ernst van de verschillende feiten waarvoor de uitlevering is gevraagd; de plaats of plaatsen waar de feiten zijn begaan; de tijdstippen waarop de verzoeken tot uitlevering zijn gedaan; de nationaliteit van de opgeëiste persoon; de mogelijkheid dat de opgeëiste persoon, nadat hij naar het grondgebied van een van de verzoekende staten is verwijderd, vervolgens door de autoriteiten van die staat ter beschikking wordt gesteld van de autoriteiten van een andere verzoekende staat. Indien een uitvaardigende justitiële autoriteit van een lidstaat van de Europese Unie een Europees aanhoudingsbevel als bedoeld in artikel 1, onder b, van de Overleveringswet heeft uitgevaardigd voor dezelfde feiten als die welke aan het uitleveringsverzoek ten grondslag liggen en de rechtbank Amsterdam de overlevering heeft toegestaan, weigert Onze Minister de uitlevering teneinde voorrang te geven aan de overlevering. In alle overige gevallen waarin een uitvaardigende justitiële autoriteit van een lidstaat van de Europese Unie een Europees aanhoudingsbevel als bedoeld in artikel 1, onder b, van de Overleveringswet heeft uitgevaardigd en een andere staat de uitlevering heeft gevraagd is het eerste lid van overeenkomstige toepassing."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingC,Beslissing op het verzoek tot uitlevering,Artikel36,,,,Artikel 36,,"Van zijn beslissing op het verzoek tot uitlevering, alsmede van de aanhouding daarvan overeenkomstig artikel 33, derde lid, geeft Onze Minister onverwijld kennis aan de officier van justitie bij de rechtbank die het verzoek heeft behandeld."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingD,Voortgezette vrijheidsbeneming en verwijdering uit Nederland,Artikel37,,,,Artikel 37,,"Een krachtens artikel 27 bevolen vrijheidsbeneming wordt - behoudens de mogelijkheid van verdere vrijheidsbeneming uit anderen hoofde - beëindigd, zodra: zulks door de rechtbank of door de officier van justitie, ambtshalve of op verzoek van de gedetineerde of diens raadsman, dan wel door de Hoge Raad bij zijn beslissing op een beroep in cassatie wordt gelast; zij dertig dagen heeft geduurd, tenzij de rechtbank inmiddels, op vordering van de officier van justitie, deze termijn heeft verlengd. De officier van justitie gelast de beëindiging van de vrijheidsbeneming in elk geval zodra hij kennis heeft gekregen van een afwijzende beslissing van Onze Minister op het verzoek tot uitlevering."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingD,Voortgezette vrijheidsbeneming en verwijdering uit Nederland,Artikel38,,,,Artikel 38,,"Verlenging van de in artikel 37, eerste lid, onder b, bedoelde termijn kan telkens voor ten hoogste dertig dagen geschieden. De gedetineerde wordt in de gelegenheid gesteld op de vordering tot verlenging te worden gehoord. Verlenging kan alleen geschieden in gevallen waarin: de rechterlijke uitspraak omtrent het verzoek tot uitlevering nog niet, of minder dan dertig dagen tevoren, in kracht van gewijsde is gegaan; Onze Minister zijn beslissing overeenkomstig artikel 33, derde lid, heeft aangehouden; de uitlevering mede door een derde staat is gevraagd, en Onze Minister nog niet op het verzoek van die staat heeft beschikt; de uitlevering inmiddels wel is toegestaan, maar nog niet heeft kunnen plaatshebben."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingD,Voortgezette vrijheidsbeneming en verwijdering uit Nederland,Artikel39,,,,Artikel 39,,"Na gehele of gedeeltelijke inwilliging van het verzoek tot uitlevering wordt de opgeëiste persoon zo spoedig mogelijk ter beschikking van de autoriteiten van de verzoekende staat gesteld, zulks op een door Onze Minister, na overleg met die autoriteiten, te bepalen tijd en plaats. De beslissing omtrent de tijd en de plaats van de uitlevering kan worden aangehouden, indien en zolang tegen de opgeëiste persoon een strafrechtelijke vervolging in Nederland gaande is, of een door een Nederlandse rechter tegen hem gewezen strafvonnis nog geheel of ten dele voor tenuitvoerlegging vatbaar is. In gevallen als voorzien in het vorige lid kan Onze Minister, zo hij daarvoor termen aanwezig acht, bepalen dat de opgeëiste persoon, ten behoeve van diens berechting op het grondgebied van de verzoekende staat, reeds aanstonds voorlopig ter beschikking van de autoriteiten van die staat zal worden gesteld. Ondergaat de opgeëiste persoon, te wiens aanzien het vorige lid wordt toegepast, een vrijheidsstraf, dan komt de tijd gedurende welke hij ter beschikking van de autoriteiten van de verzoekende staat is, in mindering op zijn straftijd."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingD,Voortgezette vrijheidsbeneming en verwijdering uit Nederland,Artikel40,,,,Artikel 40,,"Indien zulks voor de toepassing van artikel 39, eerste of derde lid, noodzakelijk is, wordt de opgeëiste persoon op bevel van de daartoe door Onze Minister aangeschreven officier van justitie aangehouden voor ten hoogste drie dagen. Indien de uitlevering niet binnen de termijn van drie dagen heeft kunnen plaatsvinden, kan het bevel tot aanhouding door de officier van justitie eenmaal voor ten hoogste drie dagen worden verlengd. Na verlenging van de in het eerste lid bedoelde termijn door de officier van justitie, kan deze uitsluitend op vordering van de officier van justitie door de rechtbank worden verlengd. Artikel 38, eerste en tweede lid, is van overeenkomstige toepassing. Een verlenging als bedoeld in het tweede lid kan alleen geschieden wanneer de uitlevering door bijzondere omstandigheden niet binnen de termijn van 6 dagen heeft kunnen plaatshebben."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingE,Verkorte procedure,Artikel41,,,,Artikel 41,,"De voortvluchtige wiens voorlopige aanhouding of uitlevering vanwege een andere staat is verzocht, kan - uiterlijk op de dag voorafgaande aan die welke overeenkomstig artikel 24 is bepaald voor zijn verhoor door de rechtbank - verklaren dat hij instemt met onmiddellijke uitlevering. Voorzover bij verdrag niet anders is bepaald, kan een verklaring overeenkomstig het vorige lid alleen worden afgelegd ten overstaan van een rechter-commissaris, belast met de behandeling van strafzaken. De rechter-commissaris is bevoegd de identiteit van de voortvluchtige vast te stellen op de wijze, bedoeld in artikel 27a, eerste lid, eerste volzin, en tweede lid, van het Wetboek van Strafvordering. Artikel 29c, tweede lid, van dat wetboek is van overeenkomstige toepassing. De voortvluchtige kan zich bij het afleggen van de verklaring doen bijstaan door een raadsman. Hierop wordt, zo hij zonder raadsman verschijnt, zijn aandacht gevestigd door de autoriteit bevoegd tot het in ontvangst nemen van de verklaring. Voordat hij de verklaring aflegt, wordt de voortvluchtige op de mogelijke gevolgen daarvan opmerkzaam gemaakt. Van de verklaring wordt proces-verbaal opgemaakt. Indien ten aanzien van de voortvluchtige toepassing is gegeven aan artikel 16a, tweede lid, of artikel 22a, tweede lid, vindt toezending steeds plaats aan de officier van justitie bij het arrondissementsparket te Amsterdam. De autoriteit ten overstaan van wie de verklaring is afgelegd, zendt het proces-verbaal daarvan aan de officier van justitie die krachtens deze wet bij het verzoek tot voorlopige aanhouding, dan wel het verzoek tot uitlevering is betrokken."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingE,Verkorte procedure,Artikel42,,,,Artikel 42,,"Nadat een verklaring overeenkomstig artikel 41 is afgelegd, kan de officier van justitie beslissen dat de voortvluchtige ter beschikking zal worden gesteld van de autoriteiten van de staat waarvan het verzoek tot voorlopige aanhouding, of het verzoek tot uitlevering, is uitgegaan. Het vorige lid blijft buiten toepassing: indien voor het feit of de feiten, in verband waarmede de voorlopige aanhouding of de uitlevering is gevraagd, ingevolge een der bepalingen van de artikelen 2 en 9 geen uitlevering kan worden toegestaan; indien blijkt dat tegen de voortvluchtige in Nederland een strafrechtelijke vervolging gaande is, of dat tegen hem door een Nederlandse rechter een nog geheel of ten dele voor tenuitvoerlegging vatbaar strafvonnis is gewezen; indien de bevoegde autoriteiten van de lidstaat van de Europese Unie waarvan de opgeëiste persoon de nationaliteit heeft overeenkomstig artikel 22b in de gelegenheid zijn gesteld een Europees aanhoudingsbevel uit te vaardigen voor dezelfde feiten als die welke aan het uitleveringsverzoek ter fine strafvervolging ten grondslag liggen, tenzij inmiddels is gebleken dat geen Europees aanhoudingsbevel zal worden uitgevaardigd. Van elke beslissing, genomen krachtens het eerste lid van dit artikel, geeft de officier van justitie onverwijld kennis aan Onze Minister."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingE,Verkorte procedure,Artikel43,,,,Artikel 43,,"Indien de officier van justitie overeenkomstig artikel 42 heeft beslist, dat de voortvluchtige ter beschikking zal worden gesteld van de autoriteiten van de andere staat, blijft artikel 23 buiten toepassing. Is de in artikel 23 bedoelde vordering reeds bij de rechtbank ingediend, dan wordt deze onverwijld ingetrokken. De griffier van de rechtbank stelt alsdan het verzoek tot uitlevering, met de daarbij behorende stukken, weder in handen van de officier van justitie. Van het intrekken van de vordering geeft de officier van justitie kennis aan de opgeëiste persoon."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingE,Verkorte procedure,Artikel44,,,,Artikel 44,,"Na de dag waarop hij de in artikel 41 bedoelde verklaring heeft afgelegd, kan de voortvluchtige nog slechts gedurende ten hoogste twintig dagen in bewaring of in verzekering gesteld blijven. Het vorige lid blijft buiten toepassing, indien de officier van justitie heeft beslist dat aan de verklaring geen gevolg zal worden gegeven en het verzoek tot uitlevering, met de daarbij behorende stukken, overeenkomstig artikel 23, eerste lid, aan de rechtbank is overgelegd. De in het eerste lid van dit artikel gestelde termijn kan, op vordering van de officier van justitie, door de rechtbank worden verlengd.Artikel 38, eerste en tweede lid, is van overeenkomstige toepassing. Verlenging kan alleen geschieden wanneer de uitlevering door bijzondere omstandigheden niet binnen de termijn van twintig dagen heeft kunnen plaats hebben."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingE,Verkorte procedure,Artikel45,,,,Artikel 45,,"In geval van toepassing van artikel 42, eerste lid, bepaalt de officier van justitie, na overleg met de bevoegde buitenlandse autoriteiten, onverwijld de tijd en de plaats waarop de uitlevering zal geschieden. De officier van justitie kan, zo nodig, met het oog op de uitlevering krachtens de bepalingen van deze afdeling, de aanhouding van de voortvluchtige bevelen. Artikel 40, tweede en derde lid, is van overeenkomstige toepassing. In geval van uitlevering krachtens de bepalingen van deze afdeling is artikel 12 niet van toepassing."
BWBR0002559,Uitleveringswet,HoofdstukIII,Procedure van uitlevering,AfdelingF,Recht op rechtsbijstand,Artikel45a,,,,Artikel 45a,,"De opgeëiste persoon heeft het recht zich door een raadsman te doen bijstaan. De artikelen 28, 28a, 37, 38 en 43 tot en met 45 en 124 van het Wetboek van Strafvordering zijn van overeenkomstige toepassing. Indien de voortvluchtige krachtens deze wet wordt aangehouden, stelt de hulpofficier van justitie het bestuur van de raad voor rechtsbijstand hiervan in kennis, opdat het bestuur een raadsman aanwijst, dan wel stelt hij de door de opgeëiste persoon gekozen raadsman hiervan in kennis. De artikelen 28b, eerste lid, tweede volzin, en 39 van het Wetboek van Strafvordering zijn van overeenkomstige toepassing. Indien de voortvluchtige zich in Bonaire, Sint Eustatius of Saba bevindt, vindt de verlening van kosteloze rechtskundige bijstand plaats overeenkomstig het Wetboek van Strafvordering BES. Indien een persoon die geen raadsman heeft overeenkomstig deze wet zijn vrijheid wordt benomen – anders dan uit kracht van een bevel tot aanhouding of voorlopige aanhouding, dan wel tot inverzekeringstelling of tot verlenging van de termijn daarvan – wijst het bestuur van de raad voor rechtsbijstand, na mededeling van de vrijheidsbeneming door het openbaar ministerie, een raadsman aan."
BWBR0002559,Uitleveringswet,HoofdstukIV,Andere vormen van rechtshulp,Artikel46,,,,,,Artikel 46,,"Voorwerpen, aangetroffen in het bezit van degene wiens uitlevering of voorlopige aanhouding krachtens een verdrag is gevraagd, kunnen op verzoek van de bevoegde buitenlandse autoriteiten in beslag worden genomen. De inbeslagneming geschiedt door of op last van de officier of hulpofficier van justitie, bevoegd tot het geven van een bevel tot aanhouding of voorlopige aanhouding. Bij de in artikel 23 bedoelde vordering legt de officier van justitie een lijst van de in beslag genomen voorwerpen aan de rechtbank voor."
BWBR0002559,Uitleveringswet,HoofdstukIV,Andere vormen van rechtshulp,Artikel47,,,,,,Artikel 47,,"De rechtbank beslist bij haar uitspraak omtrent het verzoek tot uitlevering tevens over de afgifte, dan wel de teruggave, van de in beslag genomen voorwerpen. Afgifte van die voorwerpen aan de autoriteiten van de verzoekende staat kan alleen worden bevolen voor het geval van inwilliging van het verzoek tot uitlevering. Met het oog op mogelijke rechten van derden kan de rechtbank ten aanzien van bepaalde voorwerpen beslissen, dat afgifte aan de autoriteiten van de verzoekende staat slechts mag geschieden onder het beding, dat die voorwerpen onmiddellijk zullen worden teruggezonden nadat daarvan het voor de strafvordering nodige gebruik zal zijn gemaakt. Het bepaalde bij en krachtens de artikelen 116 tot en met 119, 552a en 552c tot en met 552e van het Wetboek van Strafvordering is van overeenkomstige toepassing. In plaats van het volgens die bepalingen bevoegde gerecht treedt de rechtbank tot welke de in artikel 23, eerste lid, van deze wet bedoelde vordering is gericht, dan wel - zo die vordering niet is gedaan - de rechtbank van het arrondissement waarin de voorwerpen in beslag genomen zijn. Zijn de voorwerpen in de openbare lichamen Bonaire, Sint Eustatius en Saba in beslag genomen, dan is de rechtbank Amsterdam bij uitsluiting bevoegd. In geval van uitlevering overeenkomstig de bepalingen van afdeling E van hoofdstuk III beslist de officier van justitie over de afgifte, dan wel de teruggave, van de in beslag genomen voorwerpen, behoudens de bevoegdheden van de rechtbank krachtens het vorige lid."
BWBR0002559,Uitleveringswet,HoofdstukIV,Andere vormen van rechtshulp,Artikel48,,,,,,Artikel 48,,"Vreemdelingen die, ten behoeve van een strafrechtelijk onderzoek of de tenuitvoerlegging van een strafvonnis, door de autoriteiten van een vreemde staat ter beschikking van de autoriteiten van een andere staat worden gesteld, kunnen met toestemming van Onze Minister over Nederlands grondgebied worden vervoerd. Toestemming voor vervoer over land wordt niet gegeven dan krachtens een verdrag. De toestemming van Onze Minister is niet vereist voor vervoer door de lucht waarbij geen landing op Nederlands gebied wordt gemaakt. In geval van een niet voorziene landing op Nederlands gebied kan de vreemdeling, op verzoek van de hem begeleidende buitenlandse ambtenaren, voorlopig worden aangehouden krachtens een bevel van een ter plaatse bevoegde officier of hulpofficier van justitie. De artikelen 14 en 16a, eerste lid, zijn van overeenkomstige toepassing. Het vervoer van de voorlopig aangehouden vreemdeling kan worden voortgezet, zodra Onze Minister daartoe alsnog toestemming verleent. Is de toestemming na afloop van de termijn van inverzekeringstelling nog niet verleend, of binnen die termijn geweigerd, dan wordt de vreemdeling terstond in vrijheid gesteld, behoudens de mogelijkheid van verdere vrijheidsbeneming uit anderen hoofde."
BWBR0002559,Uitleveringswet,HoofdstukIV,Andere vormen van rechtshulp,Artikel49,,,,,,Artikel 49,,"De ingevolge artikel 48 vereiste toestemming wordt niet gegeven in gevallen waarin, zo het een verzoek tot uitlevering betrof, dat verzoek zou moeten worden afgewezen op grond van het bepaalde in de artikelen 8-10."
