law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel15m,De beperkingen van het auteursrecht,,,Artikel 15m,,"Voor de toepassing van de artikelen 15j, 15k en 15l wordt verstaan onder: leesgehandicapte: een persoon die blind is; met een visuele handicap die niet zodanig kan worden verbeterd dat de persoon het gezichtsvermogen krijgt dat wezenlijk gelijkwaardig is aan dat van een persoon zonder een dergelijke handicap en waardoor de persoon niet in staat is in wezenlijk dezelfde mate als een persoon zonder een dergelijke handicap gedrukte werken te lezen; met een waarnemings- of andere leeshandicap waardoor de persoon niet in staat is in wezenlijk dezelfde mate als een persoon zonder een dergelijke handicap gedrukte werken te lezen; of die anderszins, ten gevolge van een fysieke handicap, niet in staat is een boek vast te houden of te hanteren, dan wel scherp te zien of zijn ogen te bewegen in een mate die gewoonlijk voor het lezen noodzakelijk wordt geacht; gepubliceerd geschrift: een werk van letterkunde, wetenschap of kunst in de vorm van een boek, dagblad, krant, tijdschrift of ander soort geschrift, notaties met inbegrip van bladmuziek en daarmee samenhangende illustraties, op om het even welke drager, met inbegrip van audioformaten, dat wordt beschermd door het auteursrecht en dat is openbaar gemaakt; omgezet werk: een werk dat in een alternatieve vorm is omgezet waarmee dat werk voor een leesgehandicapte toegankelijk wordt, onder meer om de toegang tot het werk voor die leesgehandicapte even eenvoudig en gemakkelijk te maken als voor personen zonder leeshandicap; toegelaten entiteit: een entiteit die door een lidstaat is gemachtigd of erkend om zonder winstoogmerk onderwijs, opleiding, aangepast lezen of toegang tot informatie aan leesgehandicapten te bieden. Hieronder wordt mede verstaan openbare instellingen of organisaties zonder winstoogmerk die leesgehandicapten dezelfde diensten aanbieden als een van hun hoofdactiviteiten, institutionele verplichtingen of in het kader van hun taken van openbaar belang; Leesgehandicaptenverdrag: het op 27 juni 2013 te Marrakesh tot stand gekomen Verdrag van Marrakesh tot bevordering van de toegang tot gepubliceerde werken voor personen die blind zijn, visueel gehandicapt of anderszins een leeshandicap hebben."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel15n,De beperkingen van het auteursrecht,,,Artikel 15n,,"Als inbreuk op het auteursrecht op een werk van letterkunde, wetenschap of kunst wordt niet beschouwd de reproductie door onderzoeksorganisaties en cultureel erfgoedinstellingen om met het oog op wetenschappelijk onderzoek tekst- en datamining te verrichten op het werk waartoe zij rechtmatige toegang hebben. De reproductie bedoeld in het eerste lid wordt opgeslagen met een passend niveau van bescherming en mag worden bewaard voor doeleinden in verband met wetenschappelijk onderzoek. De makers van werken van letterkunde, wetenschap of kunst en hun rechtverkrijgenden kunnen maatregelen nemen met het oog op de veiligheid en de integriteit van de netwerken en databanken waar die werken zijn opgeslagen. Deze maatregelen gaan niet verder dan wat nodig is om die doelstelling te verwezenlijken. Van de bepalingen in dit artikel kan niet bij overeenkomst worden afgeweken."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel15o,De beperkingen van het auteursrecht,,,Artikel 15o,,"Onverminderd het bepaalde in artikel 15n wordt een reproductie in het kader van tekst- en datamining niet als inbreuk op het auteursrecht op een werk van letterkunde, wetenschap of kunst beschouwd mits degene die de tekst- en datamining verricht rechtmatig toegang heeft tot het werk en het auteursrecht door de maker of zijn rechtverkrijgenden niet uitdrukkelijk op passende wijze is voorbehouden, zoals door middel van machinaal leesbare middelen bij een online ter beschikking gesteld werk. De reproductie gemaakt overeenkomstig het in het eerste lid bepaalde mag worden bewaard zolang dit nodig is voor tekst- en datamining."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16,De beperkingen van het auteursrecht,,,Artikel 16,,"Als inbreuk op het auteursrecht op een werk van letterkunde, wetenschap of kunst wordt niet beschouwd de verveelvoudiging of openbaarmaking van gedeelten ervan uitsluitend ter toelichting bij het onderwijs, voor zover dit door het beoogde, niet-commerciële doel wordt gerechtvaardigd, mits: het werk waaruit is overgenomen rechtmatig openbaar gemaakt is; het overnemen in overeenstemming is met hetgeen naar de regels van het maatschappelijk verkeer redelijkerwijs geoorloofd is; artikel 25 in acht wordt genomen; Voor zover redelijkerwijs mogelijk, de bron, waaronder de naam van de maker, op duidelijke wijze wordt vermeld; en aan de maker of zijn rechtverkrijgenden een billijke vergoeding wordt betaald. Waar het geldt een kort werk of een werk als bedoeld in artikel 10, eerste lid onder 6°., onder 9°. of onder 11°. mag voor hetzelfde doel en onder dezelfde voorwaarden het gehele werk worden overgenomen. Waar het het overnemen in een compilatiewerk betreft, mag van dezelfde maker niet meer worden overgenomen dan enkele korte werken of korte gedeelten van zijn werken, en waar het geldt werken als bedoeld in artikel 10, eerste lid onder 6°., onder 9°. of onder 11°. niet meer dan enkele van die werken en in zodanige verveelvoudiging, dat deze door haar grootte of door de werkwijze, volgens welke zij vervaardigd is, een duidelijk verschil vertoont met het oorspronkelijke met dien verstande, dat wanneer van deze werken er twee of meer verenigd openbaar zijn gemaakt, die verveelvoudiging slechts ten aanzien van een daarvan geoorloofd is. De bepalingen van dit artikel zijn mede van toepassing ten aanzien van het overnemen in een andere taal dan de oorspronkelijke. De bepalingen van dit artikel zijn mede van toepassing op digitaal gebruik dat plaatsvindt onder verantwoordelijkheid van een onderwijsinstelling door middel van een beveiligde elektronische omgeving die alleen toegankelijk is voor de leerlingen of studenten en het onderwijzend personeel van de onderwijsinstelling. Van de bepalingen in dit artikel kan niet bij overeenkomst worden afgeweken."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16a,De beperkingen van het auteursrecht,,,Artikel 16a,,"Als inbreuk op het auteursrecht op een werk van letterkunde, wetenschap of kunst wordt niet beschouwd een korte opname, weergave en mededeling ervan in het openbaar in een foto-, film-, radio- of televisiereportage voor zover zulks voor het behoorlijk weergeven van de actuele gebeurtenis welke het onderwerp der reportage uitmaakt, gerechtvaardigd is en mits, voor zover redelijkerwijs mogelijk, de bron, waaronder de naam van de maker, duidelijk wordt vermeld."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16b,De beperkingen van het auteursrecht,,,Artikel 16b,,"Als inbreuk op het auteursrecht op een werk van letterkunde, wetenschap of kunst wordt niet beschouwd de verveelvoudiging welke beperkt blijft tot enkele exemplaren en welke uitsluitend dient tot eigen oefening, studie of gebruik van de natuurlijke persoon die zonder direct of indirect commercieel oogmerk de verveelvoudiging vervaardigt of tot het verveelvoudigen uitsluitend ten behoeve van zichzelf opdracht geeft. Waar het geldt een dag-, nieuws- of weekblad of een tijdschrift of een boek of de partituur of de partijen van een muziekwerk en de in die werken opgenomen andere werken, blijft die verveelvoudiging bovendien beperkt tot een klein gedeelte van het werk, behalve indien het betreft: werken, waarvan naar redelijkerwijs mag worden aangenomen geen nieuwe exemplaren tegen betaling, in welke vorm ook, aan derden ter beschikking zullen worden gesteld; in een dag-, nieuws- of weekblad of tijdschrift verschenen korte artikelen, berichten of andere stukken. Waar het geldt een werk, als bedoeld bij artikel 10, eerste lid, onder 6°, moet de verveelvoudiging door haar grootte of door de werkwijze, volgens welke zij vervaardigd is, een duidelijk verschil vertonen met het oorspronkelijke werk. Indien een ingevolge dit artikel toegelaten verveelvoudiging heeft plaatsgevonden, mogen de vervaardigde exemplaren niet zonder toestemming van de maker of zijn rechtverkrijgenden aan derden worden afgegeven, tenzij de afgifte geschiedt ten behoeve van een rechterlijke of bestuurlijke procedure. Bij algemene maatregel van bestuur kan worden bepaald dat voor de verveelvoudiging, bedoeld in het eerste lid, ten behoeve van de maker of diens rechtverkrijgenden een billijke vergoeding is verschuldigd. Daarbij kunnen nadere regelen worden gegeven en voorwaarden worden gesteld. Dit artikel is niet van toepassing op het reproduceren, bedoeld in artikel 16c, noch op het nabouwen van bouwwerken."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16c,De beperkingen van het auteursrecht,,,Artikel 16c,,"Als inbreuk op het auteursrecht op een werk van letterkunde, wetenschap of kunst wordt niet beschouwd het reproduceren van het werk of een gedeelte ervan op een voorwerp dat bestemd is om een werk ten gehore te brengen, te vertonen of weer te geven, mits het reproduceren geschiedt zonder direct of indirect commercieel oogmerk en uitsluitend dient tot eigen oefening, studie of gebruik van de natuurlijke persoon die de reproductie vervaardigt. Voor het reproduceren, bedoeld in het eerste lid, is ten behoeve van de maker of diens rechtverkrijgenden een billijke vergoeding verschuldigd. De verplichting tot betaling van de vergoeding rust op de fabrikant of de importeur van de voorwerpen, bedoeld in het eerste lid. Voor de fabrikant ontstaat de verplichting tot betaling van de vergoeding op het tijdstip dat de door hem vervaardigde voorwerpen in het verkeer kunnen worden gebracht. Voor de importeur ontstaat deze verplichting op het tijdstip van invoer. De verplichting tot betaling van de vergoeding vervalt indien de ingevolge het tweede lid betalingsplichtige een voorwerp als bedoeld in het eerste lid uitvoert. De vergoeding is slechts eenmaal per voorwerp verschuldigd. Bij algemene maatregel van bestuur kunnen nadere regelen worden gegeven met betrekking tot de voorwerpen ten aanzien waarvan de vergoeding, bedoeld in het tweede lid, verschuldigd is. Bij algemene maatregel van bestuur kunnen voorts nadere regelen worden gegeven en voorwaarden worden gesteld ter uitvoering van het bepaalde in dit artikel met betrekking tot de hoogte, verschuldigdheid en vorm van de billijke vergoeding. Indien een ingevolge dit artikel toegelaten reproductie heeft plaatsgevonden, mogen voorwerpen als bedoeld in het eerste lid niet zonder toestemming van de maker of zijn rechtverkrijgenden aan derden worden afgegeven, tenzij de afgifte geschiedt ten behoeve van een rechterlijke of bestuurlijke procedure. Dit artikel is niet van toepassing op het verveelvoudigen van een met elektronische middelen toegankelijke verzameling als bedoeld in artikel 10, derde lid."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16d,De beperkingen van het auteursrecht,,,Artikel 16d,,"De betaling van de in artikel 16c bedoelde vergoeding dient te geschieden aan een door Onze Minister van Justitie aan te wijzen, naar zijn oordeel representatieve rechtspersoon, die belast is met de inning en de verdeling van deze vergoeding overeenkomstig een reglement, dat is opgesteld door deze rechtspersoon, en dat is goedgekeurd door het College van Toezicht, bedoeld in de Wet toezicht collectieve beheersorganisaties auteurs- en naburige rechten. In aangelegenheden betreffende de inning en vergoeding vertegenwoordigt deze rechtspersoon de makers of hun rechtverkrijgenden in en buiten rechte. De rechtspersoon, bedoeld in het eerste lid, staat onder toezicht van het College van Toezicht, bedoeld in de Wet toezicht collectieve beheersorganisaties auteurs- en naburige rechten."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16e,De beperkingen van het auteursrecht,,,Artikel 16e,,"De hoogte van de in artikel 16c bedoelde vergoeding wordt vastgesteld door een door Onze Minister van Justitie aan te wijzen stichting waarvan het bestuur zodanig is samengesteld dat de belangen van de makers of hun rechtverkrijgenden en de ingevolge artikel 16c, tweede lid, betalingsplichtigen op evenwichtige wijze worden behartigd. De voorzitter van het bestuur van deze stichting wordt benoemd door Onze Minister van Justitie."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16f,De beperkingen van het auteursrecht,,,Artikel 16f,,"Degene die tot betaling van de in artikel 16c bedoelde vergoeding verplicht is, is gehouden onverwijld of binnen een met de in artikel 16d, eerste lid, bedoelde rechtspersoon overeengekomen tijdvak opgave te doen aan deze rechtspersoon van het aantal van de door hem geïmporteerde of vervaardigde voorwerpen, bedoeld in artikel 16c, eerste lid. Hij is voorts gehouden aan deze rechtspersoon op diens aanvrage onverwijld die bescheiden ter inzage te geven, waarvan kennisneming noodzakelijk is voor de vaststelling van de verschuldigdheid en de hoogte van de vergoeding."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16g,De beperkingen van het auteursrecht,,,Artikel 16g,,"Geschillen met betrekking tot de vergoeding, bedoeld in de artikelen 15i, 15j, 16, 16b, 16c en 16h, worden in eerste aanleg bij uitsluiting beslist door de rechtbank Den Haag."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16ga,De beperkingen van het auteursrecht,,,Artikel 16ga,,"De verkoper van de in artikel 16c, eerste lid bedoelde voorwerpen is gehouden aan de in artikel 16d, eerste lid, bedoelde rechtspersoon op diens aanvraag onverwijld die bescheiden ter inzage te geven waarvan de kennisneming noodzakelijk is om vast te stellen of de in artikel 16c, tweede lid, bedoelde vergoeding door de fabrikant of de importeur betaald is. Indien de verkoper niet kan aantonen dat de vergoeding door de fabrikant of de importeur betaald is, is hij verplicht tot betaling daarvan aan de in artikel 16d, eerste lid, bedoelde rechtspersoon, tenzij uit de in het eerste lid genoemde bescheiden blijkt wie de fabrikant of de importeur is."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16h,De beperkingen van het auteursrecht,,,Artikel 16h,,"Een reprografische verveelvoudiging van een artikel in een dag-, nieuws- of weekblad of een tijdschrift of van een klein gedeelte van een boek en van de in zo'n werk opgenomen andere werken wordt niet beschouwd als inbreuk op het auteursrecht, mits voor deze verveelvoudiging een vergoeding wordt betaald. Een reprografische verveelvoudiging van het gehele werk wordt niet beschouwd als inbreuk op het auteursrecht, indien van een boek naar redelijkerwijs mag worden aangenomen geen nieuwe exemplaren tegen betaling, in welke vorm dan ook, aan derden ter beschikking worden gesteld, mits voor deze verveelvoudiging een vergoeding wordt betaald. Bij algemene maatregel van bestuur kan worden bepaald dat ten aanzien van de verveelvoudiging van werken als bedoeld bij artikel 10, eerste lid, onder 1°, van het in een of meer der voorgaande leden bepaalde mag worden afgeweken ten behoeve van de uitoefening van de openbare dienst, alsmede ten behoeve van de vervulling van taken waarmee in het algemeen belang werkzame instellingen zijn belast. Daarbij kunnen nadere regelen worden gegeven en nadere voorwaarden worden gesteld."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16i,De beperkingen van het auteursrecht,,,Artikel 16i,,"De vergoeding, bedoeld in artikel 16h, wordt berekend over iedere pagina waarop een werk als bedoeld in het eerste en tweede lid van dat artikel reprografisch verveelvoudigd is. Bij algemene maatregel van bestuur wordt de hoogte van de vergoeding vastgesteld en kunnen nadere regelen en voorwaarden worden gesteld."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16j,De beperkingen van het auteursrecht,,,Artikel 16j,,"Een met inachtneming van artikel 16h vervaardigde reprografische verveelvoudiging mag, zonder toestemming van de maker of zijn rechtverkrijgende, alleen worden afgegeven aan personen die in dezelfde onderneming, organisatie of instelling werkzaam zijn, tenzij de afgifte geschiedt ten behoeve van een rechterlijke of administratieve procedure."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16k,De beperkingen van het auteursrecht,,,Artikel 16k,,"De verplichting tot betaling van de vergoeding, bedoeld in artikel 16h, vervalt door verloop van drie jaar na het tijdstip waarop de verveelvoudiging vervaardigd is. De vergoeding is niet verschuldigd indien de betalingsplichtige kan aantonen dat de maker of diens rechtverkrijgende afstand heeft gedaan van het recht op de vergoeding."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16l,De beperkingen van het auteursrecht,,,Artikel 16l,,"De betaling van de vergoeding, bedoeld in artikel 16h, dient te geschieden aan een door Onze Minister van Justitie aan te wijzen, naar zijn oordeel representatieve rechtspersoon, die met uitsluiting van anderen belast is met de inning en de verdeling van deze vergoeding. In aangelegenheden betreffende de inning van de vergoeding vertegenwoordigt de rechtspersoon, bedoeld in het eerste lid, de makers of hun rechtverkrijgenden in en buiten rechte. De rechtspersoon, bedoeld in het eerste lid, hanteert voor de verdeling van de geïnde vergoedingen een reglement. Het reglement behoeft de goedkeuring van het College van Toezicht, bedoeld in de Wet toezicht collectieve beheersorganisaties auteurs- en naburige rechten. De rechtspersoon, bedoeld in het eerste lid, staat onder toezicht van het College van Toezicht, bedoeld in de Wet toezicht collectieve beheersorganisaties auteurs- en naburige rechten. Het eerste en tweede lid vinden geen toepassing voorzover degene die tot betaling van de vergoeding verplicht is, kan aantonen dat hij met de maker of zijn rechtverkrijgende overeengekomen is dat hij de vergoeding rechtstreeks aan deze zal betalen."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16m,De beperkingen van het auteursrecht,,,Artikel 16m,,"Degene die de vergoeding, bedoeld in artikel 16h, dient te betalen aan de rechtspersoon, bedoeld in artikel 16l, eerste lid, is gehouden aan deze opgave te doen van het totale aantal reprografische verveelvoudigingen dat hij per jaar maakt. De opgave, bedoeld in het eerste lid, behoeft niet gedaan te worden, indien per jaar minder dan een bij algemene maatregel van bestuur te bepalen aantal reprografische verveelvoudigingen gemaakt wordt."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16n,De beperkingen van het auteursrecht,,,Artikel 16n,,"Als inbreuk op het auteursrecht op een werk van letterkunde, wetenschap of kunst wordt niet beschouwd de reproductie ervan door een cultureel erfgoedinstelling indien: de reproductie geschiedt met als doel het behoud van het werk en de reproductie daarvoor noodzakelijk is; en het werk permanent deel uitmaakt van de collectie van de cultureel erfgoedinstelling. Van het in het eerste lid bepaalde kan niet bij overeenkomst worden afgeweken."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16o,De beperkingen van het auteursrecht,,,Artikel 16o,,"Als inbreuk op het auteursrecht op een werk van letterkunde, wetenschap of kunst als bedoeld in artikel 10, eerste lid, onder 1, 5 of 10, wordt niet beschouwd de reproductie of beschikbaarstelling door voor het publiek toegankelijke bibliotheken, onderwijsinstellingen en musea, alsmede archieven en instellingen voor cinematografisch of audiovisueel erfgoed die niet het behalen van een direct of indirect economisch of commercieel voordeel nastreven, van een voor het eerst in een lidstaat van de Europese Unie of in een staat die partij is bij de Overeenkomst betreffende de Europese Economische Ruimte openbaar gemaakt werk mits: het werk deel uitmaakt van de eigen verzameling van de hiervoor bedoelde organisaties; de rechthebbende op het werk na een zorgvuldig onderzoek als bedoeld in artikel 16p niet is geïdentificeerd en opgespoord; en de reproductie en beschikbaarstelling geschiedt in het kader van de uitoefening van een publieke taak, in het bijzonder het behouden en restaureren van de werken en het verstrekken van voor culturele en onderwijsdoeleinden bestemde toegang tot de werken uit de eigen verzameling van de hiervoor bedoelde organisaties. Indien aan twee of meer personen het auteursrecht toekomt op het werk en na een zorgvuldige onderzoek niet alle rechthebbenden zijn geïdentificeerd en opgespoord, kan het werk alleen worden gereproduceerd en beschikbaar gesteld indien de opgespoorde rechthebbende met betrekking tot de rechten waarover hij beschikt daarvoor toestemming verleent. De organisaties, genoemd in het eerste lid, vermelden bij de beschikbaarstelling de geïdentificeerde, maar niet opgespoorde rechthebbende(n). Een werk dat niet eerder is openbaar gemaakt, kan worden gereproduceerd en beschikbaar gesteld, overeenkomstig het eerste lid, indien het werk met toestemming van de rechthebbende in de in het eerste lid onder a bedoelde verzameling is opgenomen en redelijkerwijs aannemelijk is dat de rechthebbende zich niet tegen de reproductie en beschikbaarstelling zou verzetten. De organisaties, genoemd in het eerste lid, mogen met de reproductie en beschikbaarstelling inkomsten generen op voorwaarde dat deze inkomsten uitsluitend dienen ter vergoeding van de kosten van de digitalisering en beschikbaarstelling van de in het eerste lid bedoelde werken."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16p,De beperkingen van het auteursrecht,,,Artikel 16p,,"Het zorgvuldig onderzoek naar de rechthebbende, als bedoeld in artikel 16o, eerste lid, onder b, wordt uitgevoerd door voor ieder werk als bedoeld in artikel 16o, eerste lid, en voor ieder daarin opgenomen werk van letterkunde, wetenschap of kunst de voor de desbetreffende categorie van werken geschikte bronnen voor het opsporen van rechthebbenden te raadplegen. Op voordracht van Onze Minister van Onderwijs, Cultuur en Wetenschap worden bij algemene maatregel van bestuur regels gegeven ten aanzien van de bij het onderzoek te raadplegen bronnen. Het onderzoek vindt plaats in de lidstaat waarin het werk voor het eerst is openbaar gemaakt. Voor filmwerken vindt het onderzoek plaats in de lidstaat waar de producent zijn zetel of gewone woonplaats heeft. Voor een werk als bedoeld in artikel 16o, derde lid, vindt het onderzoek plaats in de lidstaat waar de organisatie die het werk met toestemming van de rechthebbende in de eigen verzameling heeft opgenomen, is gevestigd. Indien er aanwijzingen zijn dat informatie over de rechthebbende aanwezig is in een andere lidstaat, worden ook de in die lidstaat voor een zorgvuldig onderzoek voorgeschreven bronnen geraadpleegd. De organisaties, bedoeld in artikel 16o, eerste lid, houden bij welke bronnen in het kader van het onderzoek zijn geraadpleegd en welke informatie hieruit is voortgekomen. De organisaties verstrekken de volgende gegevens aan een op voordracht van Onze Minister van Onderwijs, Cultuur en Wetenschap bij of krachtens algemene maatregel van bestuur aan te wijzen instantie, ten behoeve van doorgeleiding aan het Harmonisatiebureau voor de Interne Markt: de resultaten van het zorgvuldig onderzoek dat door de organisaties is verricht en dat tot de conclusie heeft geleid dat het werk verweesd is; de wijze waarop het werk zal worden gebruikt; de contactgegevens van de organisaties; en voor zover van toepassing, iedere wijziging in de status van het werk. Op voordracht van Onze Minister van Onderwijs, Cultuur en Wetenschap worden bij of krachtens algemene maatregel van bestuur nadere regels gesteld over de aan te leveren gegevens en de wijze van aanleveren. Voor verweesde werken opgenomen in de databank van het Harmonisatiebureau, genoemd in het vijfde lid, is voor de reproductie en beschikbaarstelling als bedoeld in artikel 16o, eerste lid, een zorgvuldig onderzoek als bedoeld in artikel 16o, eerste lid, onder b, niet noodzakelijk."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16q,De beperkingen van het auteursrecht,,,Artikel 16q,,"Het gebruik van een werk van letterkunde, wetenschap of kunst overeenkomstig artikel 16o, eerste lid, wordt beëindigd indien een rechthebbende met betrekking tot de rechten waar hij over beschikt, gebruik maakt van de mogelijkheid om de status van verweesd werk te beëindigen. De organisaties bedoeld in artikel 16o, eerste lid, zijn aan de rechthebbende een billijke vergoeding verschuldigd voor het gebruik dat op grond van artikel 16o van het werk is gemaakt."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel16r,De beperkingen van het auteursrecht,,,Artikel 16r,,"Voor de toepassing van de artikelen 16o, 16p, 16q en 17 wordt onder beschikbaarstelling verstaan het, per draad of draadloos, beschikbaar stellen van een werk van letterkunde, wetenschap of kunst voor het publiek op zodanige wijze dat de leden van het publiek op een door hen gekozen individuele plaats en tijd toegang hebben tot het werk."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel17,De beperkingen van het auteursrecht,,,Artikel 17,,"Als inbreuk op een werk van letterkunde, wetenschap of kunst als bedoeld in artikel 10, eerste lid, onder 5 of 10, wordt niet beschouwd de reproductie of beschikbaarstelling door een publieke media-instelling als bedoeld in Hoofdstuk 2 van de Mediawet 2008 van een in een lidstaat van de Europese Unie of in een staat die partij is bij de Overeenkomst betreffende de Europese Economische Ruimte openbaar gemaakt werk als bedoeld in artikel 16o, eerste lid, onder b, dat door de publieke media-instelling is geproduceerd vóór 1 januari 2003 en is gearchiveerd. De artikelen 16o tot en met 16r zijn van overeenkomstige toepassing."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel17a,De beperkingen van het auteursrecht,,,Artikel 17a,,"Bij algemene maatregel van bestuur kunnen in het algemeen belang regelen worden gesteld nopens de uitoefening van het recht van de maker van een werk of zijn rechtverkrijgenden met betrekking tot de openbaarmaking van een werk door uitzending van een radio- of televisieprogramma via radio of televisie, of een ander medium dat eenzelfde functie vervult. De algemene maatregel van bestuur, bedoeld in de eerste volzin, kan bepalen, dat zodanig werk in Nederland mag worden openbaar gemaakt zonder voorafgaande toestemming van de maker of zijn rechtverkrijgenden, indien de uitzending plaats vindt vanuit Nederland dan wel vanuit een staat die geen partij is bij de Overeenkomst betreffende de Europese Economische Ruimte. Zij die bevoegd zijn een werk zonder voorafgaande toestemming openbaar te maken, zijn desalniettemin verplicht de rechten van de maker, bedoeld in artikel 25, te eerbiedigen en aan de maker of zijn rechtverkrijgenden een billijke vergoeding te betalen, welke bij gebreke van overeenstemming op vordering van de meest gerede partij door de rechter zal worden vastgesteld, die tevens het stellen van zekerheid kan bevelen. Het hiervoor bepaalde is niet van toepassing op het uitzenden van een in een radio- of televisieprogramma opgenomen werk door middel van een satelliet."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel17b,De beperkingen van het auteursrecht,,,Artikel 17b,,"Tenzij anders is overeengekomen, sluit de bevoegdheid tot openbaarmaking door uitzending van een radio- of televisieprogramma via radio of televisie, of een ander medium dat eenzelfde functie vervult niet in de bevoegdheid het werk vast te leggen. De omroeporganisatie die bevoegd is tot de openbaarmaking, bedoeld in het eerste lid, is echter gerechtigd met haar eigen middelen en uitsluitend voor uitzending van haar eigen radio- of televisieprogramma's het ter uitzending bestemde werk tijdelijk vast te leggen. De omroeporganisatie, die dientengevolge gerechtigd is tot vastlegging, is desalniettemin verplicht de rechten van de maker van het werk, bedoeld in artikel 25, te eerbiedigen. Vastleggingen die met inachtneming van het tweede lid zijn vervaardigd en een uitzonderlijke documentaire waarde bezitten, mogen in officiële archieven worden bewaard."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel17c,De beperkingen van het auteursrecht,,,Artikel 17c,,Als inbreuk op het auteursrecht op een werk van letterkunde of kunst wordt niet beschouwd de gemeentezang en de instrumentale begeleiding daarvan tijdens een eredienst.
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel17d,De beperkingen van het auteursrecht,,,Artikel 17d,,"Een krachtens de artikelen 15j, derde lid, 16b, vijfde lid, 16c, zesde lid, 16h, derde lid, 16m, tweede lid, 17a, 29a, vierde en vijfde lid, 29c, zevende lid, 44, vierde lid, of 45, tweede lid, vastgestelde algemene maatregel van bestuur of een wijziging daarvan treedt niet eerder in werking dan acht weken na datum van uitgifte van het Staatsblad waarin hij is geplaatst. Van de plaatsing wordt onverwijld mededeling gedaan aan de beide Kamers der Staten-Generaal."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel18,De beperkingen van het auteursrecht,,,Artikel 18,,"Als inbreuk op het auteursrecht op een werk als bedoeld in artikel 10, eerste lid, onder 6°, of op een werk, betrekkelijk tot de bouwkunde als bedoeld in artikel 10, eerste lid, onder 8°, dat is gemaakt om permanent in openbare plaatsen te worden geplaatst, wordt niet beschouwd de verveelvoudiging of openbaarmaking van afbeeldingen van het werk zoals het zich aldaar bevindt. Waar het betreft het overnemen in een compilatiewerk, mag van dezelfde maker niet meer worden overgenomen dan enkele van zijn werken."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel18a,De beperkingen van het auteursrecht,,,Artikel 18a,,"Als inbreuk op het auteursrecht op een werk van letterkunde, wetenschap of kunst wordt niet beschouwd de incidentele verwerking ervan als onderdeel van ondergeschikte betekenis in een ander werk."
