law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel22,Het geldend maken van het recht op uitkering,,,Artikel 22,,"Het UWV stelt op aanvraag vast of recht op uitkering bestaat. Een uitkering als bedoeld in artikel 18 en een uitkering die verband houdt met een verleende ontheffing op grond van artikel 8, derde lid, van het Buitengewoon Besluit Arbeidsverhoudingen 1945 worden betaald zonder dat dit bij beschikking is vastgesteld, indien redelijkerwijs mag worden aangenomen dat aan een beschikking geen behoefte bestaat. Een uitkering als bedoeld in het tweede lid wordt beëindigd zonder dat dit bij beschikking is vastgesteld, indien redelijkerwijs mag worden aangenomen dat aan een beschikking geen behoefte bestaat. Indien de belanghebbende binnen een redelijke termijn om een beschikking verzoekt, dan wordt deze zo spoedig mogelijk alsnog verstrekt. Het UWV betaalt de uitkering, bedoeld in het tweede lid, binnen zes weken na indiening van de aanvraag."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel22a,Het geldend maken van het recht op uitkering,,,Artikel 22a,,"Onverminderd het elders in deze wet bepaalde terzake van herziening of intrekking van een besluit tot toekenning van uitkering en terzake van weigering van uitkering, herziet het UWV een dergelijk besluit of trekt het dat in: indien het niet of niet behoorlijk nakomen van een verplichting op grond van artikel 24, 25 of 26 heeft geleid tot het ten onrechte of tot een te hoog bedrag verlenen van uitkering; indien anderszins de uitkering ten onrechte of tot een te hoog bedrag is verleend; indien het niet of niet behoorlijk nakomen van de verplichting bedoeld in artikel 25 ertoe leidt dat niet kan worden vastgesteld of nog recht op uitkering bestaat. Indien daarvoor dringende redenen aanwezig zijn kan het UWV besluiten geheel of gedeeltelijk van herziening of intrekking af te zien."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel23,Het geldend maken van het recht op uitkering,,,Artikel 23,,"De intrekking of verlaging van een uitkering, die voortvloeit uit het door de werkgever ingesteld bezwaar of beroep, vindt niet eerder plaats dan de dag volgend op die waarop de beslissing op bezwaar is bekendgemaakt of de uitspraak is gedaan. De eerste zin is van overeenkomstige toepassing in geval van intrekking van het bezwaar of beroep omdat het UWV geheel of gedeeltelijk is tegemoet gekomen aan het bezwaar of beroep van de werkgever. Het eerste lid geldt niet, indien de uitkering door eigen schuld of toedoen van de werknemer ten onrechte of tot een te hoog bedrag is vastgesteld."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel24,Het geldend maken van het recht op uitkering,,,Artikel 24,,"De werknemer voorkomt dat hij: verwijtbaar werkloos wordt; werkloos is of blijft, doordat hij: in onvoldoende mate tracht passende arbeid te verkrijgen; nalaat aangeboden passende arbeid te aanvaarden of door eigen toedoen geen passende arbeid verkrijgt; door eigen toedoen geen passende arbeid behoudt; of in verband met door hem te verrichten arbeid eisen stelt die het aanvaarden of verkrijgen van passende arbeid belemmeren. De werknemer is verwijtbaar werkloos geworden indien: aan de werkloosheid een dringende reden ten grondslag ligt in de zin van artikel 678 van Boek 7 van het Burgerlijk Wetboek en de werknemer terzake een verwijt kan worden gemaakt; de dienstbetrekking is beëindigd door of op verzoek van de werknemer zonder dat aan de voortzetting ervan zodanige bezwaren waren verbonden, dat deze voortzetting redelijkerwijs niet van hem kon worden gevergd. Onder passende arbeid als bedoeld in het eerste lid wordt, in de periode voordat zes maanden waarin een recht op uitkering bestaat op grond van deze wet zijn verstreken, verstaan arbeid die aansluit bij de arbeid waaruit de werknemer werkloos is geworden. Na deze periode van zes maanden is alle arbeid die voor de krachten en bekwaamheden van de werknemer is berekend, passend, tenzij aanvaarding om redenen van lichamelijke, geestelijke of sociale aard niet van hem kan worden gevergd. Niet als passend wordt beschouwd arbeid op grond van een dienstbetrekking als bedoeld in hoofdstuk 2 of 3 van de Wet sociale werkvoorziening of arbeid op grond waarvan men niet als werknemer in de zin van deze wet wordt aangemerkt. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld omtrent het begrip passende arbeid, waarbij tevens wordt bepaald op welke wijze wordt vastgesteld of arbeid aansluit bij de arbeid waaruit de werknemer werkloos is geworden, alsmede in welke gevallen een periode waarin recht op ziekengeld op grond van de Ziektewet bestaat, wordt meegeteld bij de vaststelling van de periode, bedoeld in de eerste zin. In afwijking van het derde lid, is alle arbeid direct passend, indien de werknemer na 104 weken ziekte, op grond van artikel 5 van de Wet werk en inkomen naar arbeidsvermogen geen uitkering ontvangt en als gevolg hiervan een uitkering op grond van deze wet ontvangt. De werknemer is verplicht zich zodanig te gedragen dat hij door zijn doen en laten het Algemeen Werkloosheidsfonds of het Uitvoeringsfonds voor de overheid niet benadeelt of zou kunnen benadelen. Onder benadeling in de zin van dit artikel is niet begrepen een gedraging als bedoeld in artikel 25. Het niet voeren van verweer door de werknemer tegen of het instemmen van de werknemer met een beëindiging van de dienstbetrekking door of op verzoek van de werkgever leidt niet tot overtreding van de verplichtingen, bedoeld in het eerste lid, aanhef en onderdeel a, of het vijfde lid. Het tweede en zesde lid zijn van overeenkomstige toepassing met betrekking tot het eerste lid, onderdeel b, onder 3°, waarbij voor de overeenkomstige toepassing van het tweede lid, onderdeel b, voor «de dienstbetrekking is beëindigd» mede wordt gelezen: de arbeid is beëindigd of niet voortgezet. Onze Minister is bevoegd regels te stellen waarbij bepaalde groepen werknemers worden vrijgesteld van verplichtingen, hun op grond van het eerste lid, onderdeel b, onder 1°, 2° en 4°, opgelegd. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld op grond waarvan aan werknemers in individuele gevallen tijdelijk ontheffing kan worden verleend van verplichtingen, hun op grond van het eerste lid, onderdeel b, onder 1°, 2° of 4°, opgelegd. In afwijking van het zesde en zevende lid, is sprake van benadeling als bedoeld in het vijfde lid indien de werknemer tijdens het verlengde tijdvak, bedoeld in artikel 25, negende lid, van de Wet werk en inkomen naar arbeidsvermogen, zonder deugdelijke grond heeft nagelaten verweer te voeren tegen of heeft ingestemd met een beëindiging van de dienstbetrekking."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel25,Het geldend maken van het recht op uitkering,,,Artikel 25,,"De werknemer is verplicht aan het UWV op zijn verzoek of onverwijld uit eigen beweging alle feiten en omstandigheden mede te delen, waarvan hem redelijkerwijs duidelijk moet zijn dat zij van invloed kunnen zijn op het recht op uitkering, het geldend maken van het recht op uitkering, de hoogte of de duur van de uitkering, of op het bedrag van de uitkering dat aan de werknemer wordt betaald. Deze verplichting geldt niet, voor zover een recht op uitkering niet geldend kan worden gemaakt als gevolg van een blijvend gehele weigering. Deze verplichting geldt evenmin indien die feiten en omstandigheden door het UWV kunnen worden vastgesteld op grond van bij wettelijk voorschrift als authentiek aangemerkte gegevens of kunnen worden verkregen uit bij ministeriële regeling aan te wijzen administraties. Bij ministeriële regeling wordt bepaald voor welke gegevens de derde zin van toepassing is. Het eerste lid is van overeenkomstige toepassing op de werkgever van de in artikel 18, eerste lid, bedoelde werknemer indien de betaling van de uitkering, bedoeld in artikel 18, eerste lid, geschiedt door zijn tussenkomst."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel26,Het geldend maken van het recht op uitkering,,,Artikel 26,,"De werknemer is verplicht: zich te onthouden van zeer ernstige misdragingen jegens de met de uitvoering van deze wet belaste personen en instanties tijdens het verrichten van hun werkzaamheden; binnen één week na het intreden van zijn werkloosheid bij het UWV een aanvraag om een uitkering in te dienen; de voorschriften op te volgen die het UWV ten behoeve van een doelmatige controle stelt; zich als werkzoekende bij het UWV te laten registreren en die registratie tijdig te doen verlengen, indien hem daartoe het recht toekomt op grond van artikel 30b, derde lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen; mee te werken aan de activiteiten die bevorderlijk zijn voor zijn inschakeling in de arbeid; mee te werken aan een scholing of opleiding die noodzakelijk wordt geacht voor zijn inschakeling in de arbeid, beschikbaar te zijn voor de voorzieningen, bedoeld in artikel 7, eerste lid, onderdeel a, van de Participatiewet en mee te werken aan het verkrijgen van die voorzieningen; mee te werken aan een voor hem gewenst onderzoek naar zijn arbeidsgeschiktheid door een arts, een psycholoog of een beroepskeuze-adviseur; te voldoen aan de andere voorwaarden die het UWV op grond van artikel 101, tweede lid, stelt; de hem op grond van hoofdstuk VI opgelegde verplichtingen na te komen; en de voorschriften op te volgen die het UWV stelt in verband met het genieten van vakantie tijdens de duur van de uitkering; mee te werken aan het opstellen van de re-integratievisie, bedoeld in artikel 30a, vierde lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen, en het re-integratieplan, bedoeld in artikel 30a, zesde lid, van die wet; te voldoen aan de verplichtingen die zijn opgenomen in de re-integratievisie, bedoeld in artikel 30a, vierde lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen, en het re-integratieplan, bedoeld in artikel 30a, zesde lid, van die wet; bij deelname aan een re-integratietraject de reden van het niet naleven van zijn re-integratieverplichtingen onmiddellijk aan het re-integratiebedrijf mee te delen. Het UWV is bevoegd regels te stellen met betrekking tot het tijdstip van registratie, bedoeld in het eerste lid, onderdeel d. Onze Minister is bevoegd regels te stellen waarbij bepaalde groepen werknemers worden vrijgesteld van verplichtingen, hun op grond van het eerste lid, onderdelen d, f of g, opgelegd. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld op grond waarvan aan werknemers in individuele gevallen tijdelijk ontheffing kan worden verleend van verplichtingen, hun op grond van het eerste lid, onderdelen d, f of g, opgelegd."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel26a,Het geldend maken van het recht op uitkering,,,Artikel 26a,,"Artikel 24, eerste lid, onderdeel b, is niet van toepassing op de geïndiceerde, bedoeld in artikel 1, eerste lid, van de Wet sociale werkvoorziening."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel27,Het geldend maken van het recht op uitkering,,,Artikel 27,,"Het UWV brengt een bedrag blijvend op de uitkering in mindering indien de werknemer een verplichting als bedoeld in artikel 24, eerste lid, onderdeel a, of onderdeel b, onder 3°, niet is nagekomen, tenzij het niet nakomen van de verplichting de werknemer niet in overwegende mate kan worden verweten. In dat geval brengt het UWV de helft van het bedrag, bedoeld in de eerste zin, in mindering over ten hoogste een periode van 26 weken. Het UWV brengt een bedrag blijvend op de uitkering in mindering indien de werknemer een verplichting als bedoeld in artikel 24, eerste lid, onderdeel b, onder 2°, niet is nagekomen. Het UWV weigert de uitkering tijdelijk of blijvend, geheel of gedeeltelijk ter zake van het niet of niet behoorlijk nakomen door de werknemer van een verplichting als bedoeld in de artikelen 24, eerste lid, onderdeel b, onder 1° of 4°, of vijfde lid, of 26, artikel 55, tweede lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen of artikel 28, tweede lid, van de Wet werk en inkomen naar arbeidsvermogen, dan wel ter zake van het niet binnen de door het UWV daarvoor vastgestelde termijn nakomen door de werknemer van een verplichting als bedoeld in artikel 25. Het UWV weigert de uitkering tijdelijk of blijvend, geheel of gedeeltelijk indien de verzekerde, bedoeld in de Ziektewet, die gedurende de eerste dertien weken van zijn ongeschiktheid tot het verrichten van zijn arbeid wegens ziekte een uitkering ontvangt op grond van deze wet een verplichting voortvloeiend uit artikel 45, eerste lid, van de Ziektewet niet is nagekomen. Het opleggen van een maatregel op grond van het vierde lid blijft achterwege indien voor dezelfde gedraging een maatregel op grond van het eerste, tweede of derde lid kan worden opgelegd. Een maatregel als bedoeld in het derde of vierde lid wordt afgestemd op de ernst van de gedraging en de mate waarin de werknemer de gedraging verweten kan worden. Van het opleggen van een maatregel wordt in elk geval afgezien, indien elke vorm van verwijtbaarheid ontbreekt. Het UWV kan afzien van het opleggen van een maatregel als bedoeld in het derde of vierde lid en volstaan met het geven van een schriftelijke waarschuwing ter zake van het niet tijdig nakomen van een verplichting als bedoeld in artikel 25, indien het niet tijdig nakomen van de verplichting, niet heeft geleid tot het ten onrechte of tot een te hoog bedrag verlenen van uitkering, of ter zake van het zich niet houden aan een voorschrift als bedoeld in artikel 24, eerste lid, onderdeel b, onder 1°, of artikel 26, eerste lid, onderdeel b of d, tenzij het niet tijdig nakomen van de verplichting, of het zich niet houden aan de voorschriften, plaatsvindt binnen een periode van twee jaar te rekenen vanaf de datum waarop eerder aan de werknemer een zodanige waarschuwing is gegeven. Het UWV kan afzien van het opleggen van een maatregel indien daarvoor dringende redenen aanwezig zijn. Het opleggen van een maatregel blijft achterwege indien voor dezelfde gedraging een bestuurlijke boete als bedoeld in artikel 27a wordt opgelegd. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld met betrekking tot het derde, vierde en zesde lid. Het bedrag, bedoeld in het eerste en tweede lid, wordt als volgt berekend: A x B x (C / D). Hierbij staat: A voor 0,75 in de eerste twee maanden waarop recht op uitkering bestaat en daarna voor 0,7; B voor het aantal uren in een kalendermaand dat de werknemer gewerkt zou hebben indien hij de arbeid, bedoeld in het eerste of tweede lid, zou hebben aanvaard, verkregen of behouden; C voor het dagloon; en D voor het gemiddeld aantal arbeidsuren per kalenderweek, bedoeld in artikel 16, tweede en zesde lid, gedeeld door 5."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel27a,Het geldend maken van het recht op uitkering,,,Artikel 27a,,"Het UWV legt een bestuurlijke boete op van ten hoogste het benadelingsbedrag wegens het niet of niet behoorlijk nakomen door de werknemer van de verplichting, bedoeld in artikel 25. Indien de feiten en omstandigheden, bedoeld in artikel 25, niet of niet behoorlijk zijn medegedeeld en deze overtreding opzettelijk is begaan, bedraagt de bestuurlijke boete ten hoogste het bedrag van de vijfde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. Indien de feiten en omstandigheden, bedoeld in artikel 25, niet of niet behoorlijk zijn medegedeeld en deze overtreding niet opzettelijk is begaan, bedraagt de bestuurlijke boete ten hoogste het bedrag van de derde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. In dit artikel wordt onder benadelingsbedrag verstaan het brutobedrag dat als gevolg van het niet of niet behoorlijk nakomen van de verplichting, bedoeld in artikel 25, ten onrechte of tot een te hoog bedrag aan uitkering is ontvangen. Indien het niet of niet behoorlijk nakomen door de werknemer van de verplichting, bedoeld in artikel 25, niet heeft geleid tot een benadelingsbedrag, legt het UWV een bestuurlijke boete op van ten hoogste het bedrag van de tweede categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. Het UWV kan afzien van het opleggen van een bestuurlijke boete en volstaan met het geven van een schriftelijke waarschuwing wegens het niet of niet behoorlijk nakomen door de werknemer van de verplichting, bedoeld in artikel 25, in situaties die bij algemene maatregel van bestuur worden bepaald, tenzij het niet of niet behoorlijk nakomen van de verplichting plaatsvindt binnen een periode van twee jaar te rekenen vanaf de datum waarop eerder aan de werknemer een zodanige waarschuwing is gegeven. Het UWV legt een bestuurlijke boete op wegens het niet of niet behoorlijk nakomen door de werknemer van de verplichting, bedoeld in artikel 25, als gevolg waarvan ten onrechte of tot een te hoog bedrag aan uitkering is ontvangen, van ten hoogste 150 procent van het benadelingsbedrag, met overeenkomstige toepassing van het eerste lid, indien binnen een tijdvak van vijf jaar voorafgaand aan de dag van het begaan van de overtreding een eerdere bestuurlijke boete of strafrechtelijke sanctie is opgelegd wegens een eerdere overtreding, bestaande uit eenzelfde gedraging, die onherroepelijk is geworden. Onder eenzelfde gedraging als bedoeld in het vijfde lid wordt verstaan het niet of niet behoorlijk nakomen van de verplichting, bedoeld in de artikelen 25 van deze wet, 12 van de Toeslagenwet, 12, eerste lid, van de Wet inkomensvoorziening oudere werklozen, 80 van de Wet op de arbeidsongeschiktheidsverzekering, 27, eerste lid, van de Wet werk en inkomen naar arbeidsvermogen, 31, eerste lid, of 49 van de Ziektewet, als gevolg waarvan ten onrechte of tot een te hoog bedrag aan uitkering, ziekengeld of toeslag is verleend. In afwijking van het vijfde lid is het in dat lid genoemde tijdvak van vijf jaar tien jaar indien wegens de eerdere overtreding, bedoeld in het vijfde lid, de werknemer is gestraft met een onvoorwaardelijke gevangenisstraf. Het UWV kan afzien van het opleggen van een bestuurlijke boete indien daarvoor dringende redenen aanwezig zijn. Degene aan wie een bestuurlijke boete is opgelegd, is verplicht desgevraagd aan het UWV de inlichtingen te verstrekken die voor de tenuitvoerlegging van de bestuurlijke boete van belang zijn. Bij algemene maatregel van bestuur worden nadere regels gesteld over de hoogte van de bestuurlijke boete. Bij ministeriële regeling kunnen regels worden gesteld met betrekking tot de wijze van tenuitvoerlegging van de beschikking waarbij de bestuurlijke boete is opgelegd. In afwijking van artikel 8:69 van de Algemene wet bestuursrecht kan de rechter in beroep of hoger beroep het bedrag waarop de bestuurlijke boete is vastgesteld ook ten nadele van de werknemer wijzigen. Indien ten aanzien van een overtreding waarvoor een bestuurlijke boete is opgelegd geen sprake is geweest van opzet of grove schuld, en voorts is gebleken dat binnen een jaar nadat de bestuurlijke boete is opgelegd niet nogmaals een overtreding wegens eenzelfde gedraging als bedoeld in het zesde lid is begaan, is het UWV bevoegd op verzoek van degene aan wie de bestuurlijke boete is opgelegd, de bestuurlijke boete geheel of gedeeltelijk kwijt te schelden bij medewerking aan een schuldregeling. Artikel 36c, eerste, derde en vierde lid, is van overeenkomstige toepassing. Het besluit tot kwijtschelding, bedoeld in het dertiende lid, wordt ingetrokken of ten nadele van degene aan wie de bestuurlijke boete is opgelegd herzien indien binnen vijf jaar na het besluit tot kwijtschelding wederom een overtreding is begaan wegens eenzelfde gedraging als bedoeld in het zesde lid."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel27b,Het geldend maken van het recht op uitkering,,,Artikel 27b,,Vervallen
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel27c,Het geldend maken van het recht op uitkering,,,Artikel 27c,,Vervallen
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel27d,Het geldend maken van het recht op uitkering,,,Artikel 27d,,Vervallen
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel27e,Het geldend maken van het recht op uitkering,,,Artikel 27e,,Vervallen
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel27f,Het geldend maken van het recht op uitkering,,,Artikel 27f,,Vervallen
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel27g,Het geldend maken van het recht op uitkering,,,Artikel 27g,,"Het UWV verrekent de bestuurlijke boete en een eerdere bestuurlijke boete wegens eenzelfde gedraging als bedoeld in artikel 27a, vijfde lid, met een uitkering op grond van deze wet, de Ziektewet, de Wet werk en inkomen naar arbeidsvermogen, de Wet op de arbeidsongeschiktheidsverzekering, de Wet arbeidsongeschiktheidsverzekering zelfstandigen, de Wet arbeidsongeschiktheidsvoorziening jonggehandicapten, de Wet arbeidsongeschiktheidsvoorziening militairen, de Wet inkomensvoorziening oudere werklozen, de Wet arbeid en zorg of een toeslag op grond van de Toeslagenwet, die de overtreder ontvangt. Onverminderd het eerste lid kan het UWV de bestuurlijke boete verrekenen met een vordering die degene aan wie de bestuurlijke boete is opgelegd op hem heeft. De Sociale verzekeringsbank onderscheidenlijk de gemeente betaalt het bedrag van de bestuurlijke boete, zonder dat daarvoor een machtiging nodig is, op zijn verzoek aan het UWV indien de overtreder een uitkering ontvangt op grond van de Algemene Ouderdomswet, de Algemene nabestaandenwet, de Participatiewet, de Wet inkomensvoorziening oudere en gedeeltelijk arbeidsongeschikte werkloze werknemers of de Wet inkomensvoorziening oudere en gedeeltelijk arbeidsongeschikte gewezen zelfstandigen. De in artikel 479g van het Wetboek van Burgerlijke Rechtsvordering aan de raad voor de kinderbescherming toegekende bevoegdheid komt gelijkelijk toe aan het UWV. Indien het UWV gebruik maakt van deze bevoegdheid, geschiedt de bekendmaking van het dwangbevel, in afwijking van artikel 4:123, eerste lid, van de Algemene wet bestuursrecht, door middel van toezending per post aan degene aan wie de boete is opgelegd. Zolang de overtreder zijn verplichting, bedoeld in artikel 27a, negende lid, niet of niet behoorlijk nakomt: is het UWV in afwijking van artikel 4:93, vierde lid, van de Algemene wet bestuursrecht bevoegd tot verrekening van de bestuurlijke boete voor zover beslag op de vordering van de schuldeiser nietig zou zijn; geldt de beslagvrije voet, bedoeld in de artikelen 475c tot en met 475e van het Wetboek van Burgerlijke Rechtsvordering, in afwijking van artikel 4:116 van de Algemene wet bestuursrecht, niet bij de invordering van een bestuurlijke boete bij dwangbevel."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel27h,Het geldend maken van het recht op uitkering,,,Artikel 27h,,Vervallen
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel27i,Het geldend maken van het recht op uitkering,,,Artikel 27i,,"Indien het UWV de werknemer de uitkering op grond van deze wet tijdelijk of blijvend, geheel of gedeeltelijk heeft geweigerd dan wel hem een bestuurlijke boete heeft opgelegd, stelt het UWV het reïntegratiebedrijf dat ten behoeve van die verzekerde werkzaamheden gericht op vergroting van de mogelijkheden tot het verrichten van arbeid of op inschakeling in arbeid verricht, van dat besluit in kennis voorzover dat noodzakelijk is voor de uitvoering van de werkzaamheden door het reïntegratiebedrijf."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel28,Het geldend maken van het recht op uitkering,,,Artikel 28,,"Indien het UWV een maatregel als bedoeld in artikel 27 heeft opgelegd, zet het in geval van herleving van het recht op uitkering als bedoeld in artikel 21 een weigering van de uitkering voort."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf2,,Artikel29,Het geldend maken van het recht op uitkering,,,Artikel 29,,"Bij een besluit tot herziening van de uitkering wordt mededeling gedaan van de herziening en, in een bijlage, van de op die herziening betrekking hebbende gewijzigde rechten en plichten van de werknemer."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf3,,Artikel30,De betaling van de uitkering,,,Artikel 30,,"Het UWV betaalt de uitkering waarop op grond van deze wet recht bestaat. Het UWV schort de betaling van de uitkering op of schorst de betaling, indien het op grond van duidelijke aanwijzingen van oordeel is of het gegronde vermoeden heeft, dat: het recht op uitkering niet of niet meer bestaat; recht op een lagere uitkering bestaat; of de werknemer een verplichting, hem op grond van de artikelen 24, 25 of 26 opgelegd, niet is nagekomen. Indien een reïntegratiebedrijf aan het UWV heeft gemeld dat het gegronde vermoeden bestaat dat een persoon aan wie een uitkering op grond van deze wet is toegekend onvoldoende medewerking verleent aan de op hem betrekking hebbende werkzaamheden van het reïntegratiebedrijf, neemt het UWV een besluit omtrent de gehele of gedeeltelijke opschorting of schorsing van de betaling van de uitkering aan die persoon voor de duur van ten hoogste acht weken. Het UWV stelt het reïntegratiebedrijf in kennis van een besluit tot opschorting of schorsing als bedoeld in het derde lid."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf3,,Artikel30a,De betaling van de uitkering,,,Artikel 30a,,"Is van de aanvrager of ontvanger van een uitkering bij het UWV een adres in Nederland bekend, terwijl in de basisregistratie personen ambtshalve is opgenomen dat hij is vertrokken naar een onbekend land van verblijf, dan verzoekt het UWV hem de afwijkende registratie in de basisregistratie personen binnen een redelijke termijn ongedaan te laten maken. Wanneer na afloop van deze termijn, de afwijkende registratie niet is beëindigd of als uit de basisregistratie personen niet blijkt dat het college van burgemeester en wethouders van de desbetreffende gemeente de gegevens over het adres in onderzoek heeft genomen, schort het UWV de betaling van de uitkering aan de persoon, die recht heeft op de uitkering, op. De opschorting wordt beëindigd zodra is vastgesteld dat de persoon, bedoeld in het tweede lid, in het buitenland woont of verblijft of dat een adres in Nederland in de basisregistratie personen is opgenomen. Indien het onderzoek van het college van burgemeester en wethouders is afgerond en de persoon, bedoeld in het tweede lid, in de basisregistratie personen ambtshalve opgenomen blijft met gegevens over het vertrek uit Nederland, schort het UWV de betaling van de uitkering op tot verblijf in het buitenland kan worden vastgesteld of een adres in Nederland in de basisregistratie personen is opgenomen."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf3,,Artikel31,De betaling van de uitkering,,,Artikel 31,,"Het UWV betaalt geen voorschot op de uitkering over tijdvakken waarin het loon niet wordt doorbetaald in verband met een geschil tussen de werknemer en zijn werkgever over het bestaan van ziekte van de werknemer. Voor zover bij of krachtens deze wet niet anders is bepaald, wordt een voorschot op de uitkering beschouwd als een uitkering op grond van deze wet."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf3,,Artikel32,De betaling van de uitkering,,,Artikel 32,,"De uitkering die niet in ontvangst is genomen of is ingevorderd binnen drie maanden na de dag van betaalbaarstelling, wordt niet meer betaald. Het UWV is bevoegd in bijzondere gevallen ten gunste van de werknemer af te wijken van de in de eerste volzin genoemde drie maanden."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf3,,Artikel33,De betaling van de uitkering,,,Artikel 33,,"Het UWV betaalt de uitkering in de regel per kalendermaand achteraf. In afwijking van het eerste lid is het UWV bevoegd, op verzoek van de werknemer of uit eigen beweging, de uitkering over een kortere periode te betalen, indien de werknemer over die kortere periode loon ontving. In afwijking van het eerste lid betaalt het UWV aan de werknemer die werkloos is ten gevolge van de eindiging van zijn dienstbetrekking en in wiens dagloon vakantiebijslag is berekend, een gedeelte van de uitkering als vakantiebijslag jaarlijks in de maand mei over de aan die maand voorafgaande maanden, of, indien het recht op uitkering eerder dan in de maand mei geheel eindigt, in de desbetreffende maand. De vakantiebijslag bedraagt 8/108 van de uitkering. Indien het percentage van de vakantiebijslag, bedoeld in artikel 15, eerste lid, van de Wet minimumloon en minimumvakantiebijslag, wordt gewijzigd, treedt dit gewijzigde percentage in de plaats van de teller en het getal boven het honderd in plaats van de noemer van de in het derde lid genoemde breuk. Het gewijzigde percentage wordt in aanmerking genomen over de uitkering waarop recht bestaat vanaf de dag waarop de wijziging ingaat. De vakantiebijslag wordt betaald zonder dat dit bij beschikking is vastgesteld."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf3,,Artikel34,De betaling van de uitkering,,,Artikel 34,,Vervallen
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf3,,Artikel34a,De betaling van de uitkering,,,Artikel 34a,,Vervallen
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf3,,Artikel35,De betaling van de uitkering,,,Artikel 35,,De uitkering wordt niet betaald over perioden gelegen voor 26 weken voorafgaand aan de dag waarop de aanvraag om een uitkering werd ingediend. Het UWV is bevoegd in bijzondere gevallen af te wijken van de eerste zin.
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf3,,Artikel35a,De betaling van de uitkering,,,Artikel 35a,,Vervallen
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf3,,Artikel35aa,De betaling van de uitkering,,,Artikel 35aa,,Vervallen
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf3,,Artikel35ab,De betaling van de uitkering,,,Artikel 35ab,,Vervallen
