law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0015703,Participatiewet,Hoofdstuk5,Uitvoering,Paragraaf5.2,,Artikel45a,"Toekenning, vaststelling en betaling",,,Artikel 45a,Betaling loonkostensubsidie,"Bij algemene maatregel van bestuur worden regels gesteld over de termijn waarbinnen het bedrag aan loonkostensubsidie, bedoeld in artikel 10d, vierde of vijfde lid, wordt berekend en betaald."
BWBR0015703,Participatiewet,Hoofdstuk5,Uitvoering,Paragraaf5.2,,Artikel46,"Toekenning, vaststelling en betaling",,,Artikel 46,"Vervreemding, verpanding, beslag en machtiging","De bijstand is niet vatbaar voor vervreemding of verpanding. Bijzondere bijstand is niet vatbaar voor beslag. Een machtiging tot het in ontvangst nemen van de bijstand, onder welke vorm of welke benaming ook verleend, is steeds herroepelijk. Elk beding, strijdig met dit artikel, is nietig."
BWBR0015703,Participatiewet,Hoofdstuk5,Uitvoering,Paragraaf5.3,,Artikel47,Cliëntenparticipatie,,,Artikel 47,Cliëntenparticipatie,"De gemeenteraad stelt bij verordening regels over de wijze waarop de personen, bedoeld in artikel 7, eerste lid, of hun vertegenwoordigers worden betrokken bij de uitvoering van deze wet en de daarop berustende bepalingen, waarbij in ieder geval wordt geregeld de wijze waarop deze personen of hun vertegenwoordigers: vroegtijdig in staat worden gesteld gevraagd en ongevraagd advies uit te brengen bij de besluitvorming over verordeningen en beleidsvoorstellen; worden voorzien van ondersteuning om hun rol effectief te kunnen vervullen; deel kunnen nemen aan periodiek overleg; onderwerpen voor de agenda van dit overleg kunnen aanmelden; worden voorzien van de voor een adequate deelname aan het overleg benodigde informatie."
BWBR0015703,Participatiewet,Hoofdstuk5,Uitvoering,Paragraaf5.4,,Artikel47a,Uitvoering Sociale verzekeringsbank,,,Artikel 47a,Taak Sociale verzekeringsbank,"De Sociale verzekeringsbank heeft tot taak het verlenen van algemene bijstand in de vorm van een aanvullende inkomensvoorziening ouderen aan: alleenstaanden en alleenstaande ouders die de pensioengerechtigde leeftijd hebben bereikt; gehuwden, van wie beide echtgenoten de pensioengerechtigde leeftijd hebben bereikt dan wel van wie één echtgenoot de pensioengerechtigde leeftijd heeft bereikt; hier te lande die in zodanige omstandigheden verkeren of dreigen te geraken dat zij niet over de middelen beschikken om in de noodzakelijke kosten van het bestaan te voorzien. De artikelen 1 tot en met 6, hoofdstuk 2, met uitzondering van artikel 18, hoofdstuk 3, de paragrafen 5.1 en 5.2, hoofdstuk 6 en de artikelen 79, 80 en 81 zijn van toepassing op de uitvoering van de taak, bedoeld in het eerste lid, door de Sociale verzekeringsbank, tenzij in deze paragraaf anders is bepaald."
BWBR0015703,Participatiewet,Hoofdstuk5,Uitvoering,Paragraaf5.4,,Artikel47b,Uitvoering Sociale verzekeringsbank,,,Artikel 47b,Invulling toepassing artikelen voor Sociale verzekeringsbank,"Voor de toepassing van artikel 47a, eerste lid, wordt in de artikelen 9, met uitzondering van het eerste lid, onderdelen b en c, 15, tweede lid, 16, eerste lid, 17, 19a, tweede lid, 31, tweede lid, onderdeel m, en zesde lid, 40, tweede tot en met vijfde lid, 41, vierde, vijfde, achtste en tiende lid, 43, eerste, derde, vierde en vijfde lid, 44, eerste en derde lid, 48, derde en vierde lid, 52, eerste lid, 53a, eerste tot en met zesde lid, 54, 55, 57, 58, eerste, tweede, vierde, vijfde, zevende en achtste lid, 60, eerste tot en met zesde lid, 60c, 61, 62b, vierde lid, 62e, 62f, 62g, 62h, derde lid, 63, 66, 78t, tweede lid, 78x, eerste lid, onderdeel b, 78z, eerste, tweede en vierde lid, 81, eerste en tweede lid, voor «het college» telkens gelezen: de Sociale verzekeringsbank."
BWBR0015703,Participatiewet,Hoofdstuk5,Uitvoering,Paragraaf5.4,,Artikel47c,Uitvoering Sociale verzekeringsbank,,,Artikel 47c,Toepassing afstemming door Sociale verzekeringsbank,"De Sociale verzekeringsbank stemt de algemene bijstand als aanvullende inkomensvoorziening ouderen en de daaraan verbonden verplichtingen af op de omstandigheden, mogelijkheden en middelen van de belanghebbende. De Sociale verzekeringsbank verlaagt de algemene bijstand: ter zake van het niet of onvoldoende nakomen van de uit deze wet voortvloeiende verplichtingen, met uitzondering van de verplichting opgenomen in artikel 17, eerste lid; dan wel indien de belanghebbende naar het oordeel van de Sociale verzekeringsbank tekortschietend besef van verantwoordelijkheid betoont voor de voorziening in het bestaan. In afwijking van de eerste en tweede zin verlaagt de Sociale verzekeringsbank de algemene bijstand indien het redelijk vermoeden, bedoeld in artikel 18b, eerste lid, bestaat ten aanzien van de echtgenoot van de belanghebbende. Voor de toepassing van de derde zin is artikel 18b, tweede tot en met dertiende lid, van overeenkomstige toepassing.  Indien het college een gegrond vermoeden heeft dat een belanghebbende niet voldoet aan de verplichting tot arbeidsinschakeling dan wel niet of onvoldoende gebruik maakt van re-integratievoorzieningen of inburgeringsvoorzieningen, stelt het de Sociale verzekeringsbank daarvan in kennis. De Sociale verzekeringsbank heroverweegt een besluit als bedoeld in het tweede lid binnen een door haar te bepalen termijn die ten hoogste drie maanden bedraagt. De Sociale verzekeringsbank verlaagt in ieder geval de algemene bijstand overeenkomstig het zesde, zevende, achtste of negende lid ter zake van het niet nakomen door de belanghebbende van de volgende verplichtingen: het aanvaarden of het behouden van algemeen geaccepteerde arbeid; het uitvoering geven aan de door het college opgelegde verplichting om ingeschreven te staan bij een uitzendbureau; het naar vermogen verkrijgen van algemeen geaccepteerde arbeid in een andere dan de gemeente van inwoning, alvorens naar die andere gemeente te verhuizen; bereid zijn om te reizen over een afstand met een totale reisduur van 3 uur per dag, indien dat noodzakelijk is voor het naar vermogen verkrijgen, het aanvaarden of het behouden van algemeen geaccepteerde arbeid; bereid zijn om te verhuizen, indien het college is gebleken dat er geen andere mogelijkheid is voor het naar vermogen verkrijgen, het aanvaarden of het behouden van algemeen geaccepteerde arbeid, en de belanghebbende een arbeidsovereenkomst met een duur van tenminste een jaar en een netto beloning die ten minste gelijk is aan de voor de belanghebbende geldende bijstandsnorm, kan aangaan; het verkrijgen en behouden van kennis en vaardigheden, noodzakelijk voor het naar vermogen verkrijgen, het aanvaarden of het behouden van algemeen geaccepteerde arbeid; het naar vermogen verkrijgen, het aanvaarden of het behouden van algemeen geaccepteerde arbeid niet belemmeren door kleding, gebrek aan persoonlijke verzorging of gedrag; het gebruik maken van door het college aangeboden voorzieningen, waaronder begrepen sociale activering, gericht op arbeidsinschakeling en mee te werken aan onderzoek naar zijn of haar mogelijkheden tot arbeidsinschakeling. Indien de belanghebbende een verplichting als bedoeld in het vijfde lid niet nakomt, verlaagt de Sociale verzekeringsbank de bijstand met 100% voor een periode van ten minste een maand en ten hoogste drie maanden. De Sociale verzekeringsbank kan tevens bepalen dat het bedrag van de verlaging wordt verrekend over de maand van oplegging van de maatregel en ten hoogste de twee volgende maanden, waarbij over de eerste maand ten minste 1/3 van het bedrag van de verlaging wordt verrekend. Indien de belanghebbende een verplichting als bedoeld in het vijfde lid niet nakomt binnen twaalf maanden nadat het zesde lid toepassing heeft gevonden, verlaagt de Sociale verzekeringsbank, in afwijking van het zesde lid, de bijstand met 100% voor een periode die in ieder geval langer is dan de op grond van het zesde lid vastgestelde periode van verlaging en ten hoogste drie maanden. Indien de belanghebbende een verplichting als bedoeld in het vijfde lid niet nakomt binnen twaalf maanden nadat het zevende lid toepassing heeft gevonden, verlaagt de Sociale verzekeringsbank, in afwijking van het zesde en zevende lid, de bijstand met 100% voor een periode van drie maanden. Indien de belanghebbende een verplichting als bedoeld in het vijfde lid niet nakomt binnen twaalf maanden nadat het achtste lid toepassing heeft gevonden, verlaagt de Sociale verzekeringsbank, in afwijking van het zesde, zevende en achtste lid, telkens de bijstand met 100% voor een periode van drie maanden. De Sociale verzekeringsbank ziet af van het opleggen van een maatregel, indien elke vorm van verwijtbaarheid ontbreekt. De Sociale verzekeringsbank stemt een op te leggen maatregel of een opgelegde maatregel af op de omstandigheden van de belanghebbende en diens mogelijkheden om middelen te verwerven, indien naar zijn oordeel, gelet op bijzondere omstandigheden, dringende redenen daartoe noodzaken. Indien de Sociale verzekeringsbank de bijstand overeenkomstig het zesde, zevende, achtste of negende lid heeft verlaagd, kan de Sociale verzekeringsbank op verzoek van de belanghebbende ten aanzien van wie de maatregel is opgelegd, de verlaging herzien zodra het college van oordeel is dat uit de houding en gedragingen van de belanghebbende ondubbelzinnig is gebleken dat hij de verplichtingen, bedoeld in het vijfde lid, nakomt. Het college stelt de Sociale verzekeringsbank in kennis van dat oordeel. Bij de toepassing van dit artikel wordt onder belanghebbende mede verstaan het gezin. Indien de Sociale verzekeringsbank naar aanleiding van een melding als bedoeld in het derde lid toepassing heeft gegeven aan dit artikel stelt de Sociale verzekeringsbank het college daarvan terstond in kennis."
BWBR0015703,Participatiewet,Hoofdstuk5,Uitvoering,Paragraaf5.4,,Artikel47d,Uitvoering Sociale verzekeringsbank,,,Artikel 47d,Specifieke bepalingen voor uitvoering door de Sociale verzekeringsbank,"De artikelen 40, eerste lid, en 62c zijn niet van toepassing bij de uitvoering van deze wet door de Sociale verzekeringsbank. De aanvraag voor algemene bijstand als aanvullende inkomensvoorziening ouderen van een persoon als bedoeld in artikel 47a, eerste lid, wordt ingediend bij de Sociale verzekeringsbank. Voor algemene bijstand als aanvullende inkomensvoorziening ouderen heeft de belanghebbende zich gemeld als zijn naam, adres en woonplaats bij de Sociale verzekeringsbank zijn geregistreerd, en: indien het gehuwden betreft waarvan de echtgenoot van degene die de pensioengerechtigde leeftijd heeft bereikt, jonger dan 27 jaar is: de belanghebbende door de Sociale verzekeringsbank op de hoogte is gesteld van de verplichting, bedoeld in artikel 9, eerste lid, onderdeel a, en de inhoud van het tweede lid, artikel 41, vijfde en zevende lid, en artikel 43, vijfde lid; indien tot de personen voor wie bijstand is aangevraagd geen persoon jonger dan 27 jaar behoort: hij in staat is gesteld zijn aanvraag in te dienen bij de Sociale Verzekeringsbank. Het plan van aanpak, bedoeld in artikel 44a, wordt door de Sociale verzekeringsbank vastgesteld in overeenstemming met het college."
BWBR0015703,Participatiewet,Hoofdstuk5,Uitvoering,Paragraaf5.4,,Artikel47e,Uitvoering Sociale verzekeringsbank,,,Artikel 47e,Gegevensverstrekkingen aan en door de Sociale verzekeringsbank,De artikelen 64 en 67 zijn van overeenkomstige toepassing voor het kosteloos verstrekken van opgaven en inlichtingen aan de Sociale verzekeringsbank die noodzakelijk zijn voor de uitvoering van de taak van de Sociale verzekeringsbank op grond van dit hoofdstuk en voor het verstrekken van gegevens door de Sociale verzekeringsbank uit de administratie voor de uitvoering van deze taak.
BWBR0015703,Participatiewet,Hoofdstuk5,Uitvoering,Paragraaf5.4,,Artikel47f,Uitvoering Sociale verzekeringsbank,,,Artikel 47f,Overgang krediethypotheek,"Rechten en verplichtingen die voortvloeien uit een door het college verstrekte geldlening of borgtocht op grond van artikel 48, 50 of 78c, die op grond van artikel 47a, eerste lid wordt voortgezet, gaan over op de Sociale verzekeringsbank. Vermogensbestanddelen die voortvloeien uit een geldlening als bedoeld in het eerste lid gaan met ingang van de datum van voortzetting van de geldlening op grond van artikel 47a, eerste lid over op de Sociale verzekeringsbank, zonder dat daarvoor een akte of betekening nodig is. Met betrekking tot de op grond van het tweede lid overgaande vermogensbestanddelen die in openbare registers te boek zijn gesteld, zal verandering van de tenaamstelling in die registers plaatsvinden door de bewaarders van die registers. De daartoe benodigde opgaven worden door de zorg van Onze Minister aan de bewaarders van de desbetreffende registers gedaan. Terzake van de in het tweede lid bedoelde overgang van vermogensbestanddelen blijft heffing van overdrachtsbelasting achterwege. Indien de Sociale verzekeringsbank het bedrag van de geldlening of borgtocht invordert, betaalt de Sociale verzekeringsbank aan het college, bedoeld in het eerste lid, het bedrag van de door het college verstrekte geldlening of borgtocht, of indien de opbrengst na aftrek van kosten minder bedraagt dan het totale bedrag van de geldlening of borgtocht een evenredig deel van de geldlening of borgtocht."
BWBR0015703,Participatiewet,Hoofdstuk5,Uitvoering,Paragraaf5.4,,Artikel47g,Uitvoering Sociale verzekeringsbank,,,Artikel 47g,Bestuurlijke boete,"De Sociale verzekeringsbank legt een bestuurlijke boete op van ten hoogste het benadelingsbedrag wegens het niet of niet behoorlijk nakomen door de belanghebbende van de verplichting, bedoeld in artikel 17, eerste lid. Indien de feiten en omstandigheden, bedoeld in artikel 17, eerste lid, niet of niet behoorlijk zijn medegedeeld en deze overtreding opzettelijk is begaan, bedraagt de bestuurlijke boete ten hoogste het bedrag van de vijfde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. Indien de feiten en omstandigheden, bedoeld in artikel 17, eerste lid, niet of niet behoorlijk zijn medegedeeld en deze overtreding niet opzettelijk is begaan, bedraagt de bestuurlijke boete ten hoogste het bedrag van de derde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. In dit artikel wordt onder benadelingsbedrag verstaan het bedrag dat als gevolg van het niet of niet behoorlijk nakomen van de verplichting, bedoeld in artikel 17, eerste lid, ten onrechte of tot een te hoog bedrag aan bijstand is ontvangen. Indien het niet of niet behoorlijk nakomen door de belanghebbende van een verplichting als bedoeld in artikel 17, eerste lid, niet heeft geleid tot een benadelingsbedrag, legt de Sociale verzekeringsbank een bestuurlijke boete op van ten hoogste het bedrag van de tweede categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. De Sociale verzekeringsbank kan afzien van het opleggen van een bestuurlijke boete en volstaan met het geven van een schriftelijke waarschuwing wegens het niet of niet behoorlijk nakomen door de belanghebbende van een verplichting als bedoeld in artikel 17, eerste lid, in situaties die bij algemene maatregel van bestuur worden bepaald, tenzij het niet of niet behoorlijk nakomen van de verplichting plaatsvindt binnen een periode van twee jaar te rekenen vanaf de datum waarop eerder aan de belanghebbende een zodanige waarschuwing is gegeven. De Sociale verzekeringsbank legt een bestuurlijke boete op wegens het niet of niet behoorlijk nakomen door de belanghebbende van de verplichting, bedoeld in artikel 17, eerste lid, als gevolg waarvan ten onrechte of tot een te hoog bedrag aan bijstand is ontvangen, van ten hoogste 150 procent van het benadelingsbedrag, met overeenkomstige toepassing van het eerste lid, indien binnen een tijdvak van vijf jaar voorafgaand aan de dag van constatering van de overtreding een eerdere overtreding, bestaande uit eenzelfde gedraging, is geconstateerd en de bestuurlijke boete of strafrechtelijke sanctie wegens de eerdere overtreding onherroepelijk is geworden. In afwijking van het vijfde lid is het in dat lid genoemde tijdvak van vijf jaar tien jaar indien wegens de eerdere overtreding, bedoeld in het vijfde lid, de belanghebbende is gestraft met een onvoorwaardelijke gevangenisstraf. De Sociale verzekeringsbank kan afzien van het opleggen van een bestuurlijke boete indien daarvoor dringende redenen aanwezig zijn. Degene aan wie een bestuurlijke boete is opgelegd, is verplicht desgevraagd aan de Sociale verzekeringsbank de inlichtingen te verstrekken die voor de tenuitvoerlegging van de bestuurlijke boete van belang zijn. Indien bijstand aan een gezin wordt verleend, berust de verplichting tot betaling van de bestuurlijke boete bij alle gezinsleden en zijn deze gezinsleden hoofdelijk aansprakelijk voor de nakoming van deze verplichting. Bij algemene maatregel van bestuur worden nadere regels gesteld over de hoogte van de bestuurlijke boete. Bij ministeriële regeling kunnen regels worden gesteld met betrekking tot de wijze van tenuitvoerlegging van de beschikking waarbij de bestuurlijke boete is opgelegd. In afwijking van artikel 8:69 van de Algemene wet bestuursrecht kan de rechter in beroep of hoger beroep het bedrag waarop de bestuurlijke boete is vastgesteld ook ten nadele van de belanghebbende wijzigen. Indien ten aanzien van een overtreding waarvoor een bestuurlijke boete is opgelegd geen sprake is geweest van opzet of grove schuld, en voorts is gebleken dat binnen een jaar nadat de bestuurlijke boete is opgelegd niet nogmaals een overtreding wegens eenzelfde gedraging is begaan, is het college bevoegd op verzoek van degene aan wie de bestuurlijke boete is opgelegd, de bestuurlijke boete geheel of gedeeltelijk kwijt te schelden bij medewerking aan een schuldregeling. Het besluit tot kwijtschelding, bedoeld in het dertiende lid, wordt ingetrokken of ten nadele van degene aan wie de bestuurlijke boete is opgelegd herzien indien binnen vijf jaar na het besluit tot kwijtschelding wederom een overtreding wegens eenzelfde gedraging is begaan."
BWBR0015703,Participatiewet,Hoofdstuk6,Bevoegdheden en faciliteiten gemeenten,Paragraaf6.1,,Artikel48,Vorm bijstand,,,Artikel 48,Geldlening en borgtocht,"Tenzij in deze wet anders is bepaald, wordt de bijstand verleend om niet. Bijstand kan worden verleend in de vorm van een geldlening of borgtocht indien: redelijkerwijs kan worden aangenomen dat de belanghebbende op korte termijn over voldoende middelen zal beschikken om over de betreffende periode in de noodzakelijke kosten van het bestaan te voorzien; de noodzaak tot bijstandsverlening het gevolg is van een tekortschietend besef van verantwoordelijkheid voor de voorziening in het bestaan; de aanvraag een door de belanghebbende te betalen waarborgsom betreft; het bijstand ter gedeeltelijke of volledige aflossing van een schuldenlast betreft. Het college kan aan het verlenen van bijstand in de vorm van een geldlening verplichtingen verbinden die zijn gericht op meerdere zekerheid voor de nakoming van de aan deze bijstand verbonden rente- en aflossingsverplichtingen. Indien de persoon aan wie bijstand in de vorm van een geldlening wordt verleend algemene bijstand of een uitkering op grond van de Wet inkomensvoorziening oudere en gedeeltelijk arbeidsongeschikte werkloze werknemers, de Wet inkomensvoorziening oudere en gedeeltelijk arbeidsongeschikte gewezen zelfstandigen of het Besluit bijstandverlening zelfstandigen 2004 ontvangt, is het college bevoegd tot verrekening van die geldlening met die algemene bijstand of uitkering."
BWBR0015703,Participatiewet,Hoofdstuk6,Bevoegdheden en faciliteiten gemeenten,Paragraaf6.1,,Artikel49,Vorm bijstand,,,Artikel 49,Schuldenlast,"In afwijking van artikel 13, eerste lid, onderdeel g, kan het college bijzondere bijstand verlenen: in de vorm van borgtocht, indien het verzoek van de belanghebbende tot verlening van een saneringskrediet is afgewezen vanwege diens beperkte mogelijkheden tot terugbetaling en de borgtocht noodzakelijk is om de krediettransactie alsnog doorgang te doen vinden door een: gemeentelijke kredietbank als bedoeld in de Wet op het financieel toezicht; een financiële onderneming die ingevolge de Wet op het financieel toezicht in Nederland het bedrijf van bank mag uitoefenen, indien de gemeente niet is aangesloten bij een gemeentelijke kredietbank dan wel daarmee geen relatie onderhoudt; indien daartoe zeer dringende redenen bestaan en de in onderdeel a genoemde mogelijkheid geen uitkomst biedt."
BWBR0015703,Participatiewet,Hoofdstuk6,Bevoegdheden en faciliteiten gemeenten,Paragraaf6.1,,Artikel50,Vorm bijstand,,,Artikel 50,Eigen woning,"De belanghebbende die eigenaar is van een door hemzelf of zijn gezin bewoonde woning met bijbehorend erf, heeft recht op bijstand voor zover tegeldemaking, bezwaring of verdere bezwaring, van het in de woning met bijbehorend erf gebonden vermogen in redelijkheid niet kan worden verlangd. Indien voor de belanghebbende, bedoeld in het eerste lid, recht op algemene bijstand bestaat, heeft die bijstand de vorm van een geldlening: indien de bijstand over een periode van een jaar, te rekenen vanaf de eerste dag waarover bijstand wordt verleend, naar verwachting meer bedraagt dan het netto minimumloon, bedoeld in artikel 37, eerste lid; en voorzover het vermogen gebonden in de woning met bijbehorend erf hoger is dan het vermogen, bedoeld in artikel 34, tweede lid, onderdeel d."
BWBR0015703,Participatiewet,Hoofdstuk6,Bevoegdheden en faciliteiten gemeenten,Paragraaf6.1,,Artikel51,Vorm bijstand,,,Artikel 51,Duurzame gebruiksgoederen,"Bijzondere bijstand voor de kosten van noodzakelijke duurzame gebruiksgoederen kan worden verleend in de vorm van een geldlening of borgtocht, dan wel in de vorm van een bedrag om niet. Indien een geldlening als bedoeld in het eerste lid wordt verstrekt, stemt het college de aflossingsbedragen en de duur van de aflossing mede af op de omstandigheden, mogelijkheden en middelen van de belanghebbende."
BWBR0015703,Participatiewet,Hoofdstuk6,Bevoegdheden en faciliteiten gemeenten,Paragraaf6.1,,Artikel52,Vorm bijstand,,,Artikel 52,Voorschot,"Het college verleent uiterlijk binnen vier weken na de datum van aanvraag en vervolgens telkens uiterlijk na vier weken, bij wijze van voorschot algemene bijstand in de vorm van een renteloze geldlening, zolang het recht op algemene bijstand niet is vastgesteld. De eerste zin is niet van toepassing indien: de belanghebbende de voor de vaststelling van het recht op algemene bijstand van belang zijnde gegevens of de gevorderde bewijsstukken niet, niet tijdig of onvolledig heeft verstrekt en hem dit te verwijten valt, dan wel indien de belanghebbende anderszins onvoldoende medewerking verleent; bij de aanvraag duidelijk is dat geen recht op algemene bijstand bestaat. De hoogte van het in het eerste lid bedoelde voorschot bedraagt in ieder geval 90% van de hoogte van de algemene bijstand, bedoeld in artikel 19, tweede lid. Het college is bevoegd om bij wijze van voorschot bijzondere bijstand te verlenen in de vorm van een renteloze geldlening. Indien bijstand wordt verleend over een periode waarover met toepassing van het eerste lid een voorschot is verleend, kan deze bijstand zonder machtiging van de belanghebbende worden verrekend met dit voorschot."
BWBR0015703,Participatiewet,Hoofdstuk6,Bevoegdheden en faciliteiten gemeenten,Paragraaf6.1,,Artikel53,Vorm bijstand,,,Artikel 53,Voorschot UWV,"Indien algemene bijstand wordt verleend over een periode, waarover een uitkering op grond van de Werkloosheidswet, de Ziektewet, de Wet werk en inkomen naar arbeidsvermogen, de Wet op de arbeidsongeschiktheidsverzekering, de Wet arbeidsongeschiktheidsverzekering zelfstandigen, de Wet inkomensvoorziening oudere werklozen of de Toeslagenwet of een uitkering of inkomensvoorziening op grond van de Wet arbeidsongeschiktheidsvoorziening jonggehandicapten als voorschot op grond van artikel 4:95 van de Algemene wet bestuursrecht betaalbaar is gesteld en dit voorschot door het Uitvoeringsinstituut werknemersverzekeringen wordt teruggevorderd, kan deze bijstand zonder machtiging van de belanghebbende tot het bedrag van dit voorschot aan het Uitvoeringsinstituut werknemersverzekeringen worden betaald. In het geval, bedoeld in het eerste lid, vergoedt de gemeente aan het Uitvoeringsinstituut werknemersverzekeringen tevens de over de te verlenen bijstand verschuldigde loonbelasting, premies volksverzekeringen en de inkomensafhankelijke bijdrage, bedoeld in artikel 42 van de Zorgverzekeringswet."
BWBR0015703,Participatiewet,Hoofdstuk6,Bevoegdheden en faciliteiten gemeenten,Paragraaf6.2,,Artikel53a,"Onderzoek, opschorten en herzien",,,Artikel 53a,Verstrekking en onderzoek gegevens,"Onverminderd 30c, tweede, vierde en vijfde lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen, bepaalt het college welke gegevens ten behoeve van de verlening van bijstand dan wel de voortzetting daarvan en de arbeidsinschakeling door de belanghebbende in ieder geval worden verstrekt en welke bewijsstukken worden overgelegd, alsmede de wijze en het tijdstip waarop de verstrekking van gegevens plaatsvindt. De gegevens en bewijsstukken worden door het college niet verkregen van de belanghebbende voor zover ze zijn verkregen door het Uitvoeringsinstituut werknemersverzekeringen dan wel voor zover zij verkregen kunnen worden uit de polisadministratie, bedoeld in artikel 33 van de Wet structuur uitvoeringsorganisatie werk en inkomen, de verzekerdenadministratie, bedoeld in artikel 35 van die wet, alsmede uit de basisregistratie personen, tenzij hierdoor een goede vervulling van de taak van het college op grond van dit artikel wordt belet of bij wettelijk voorschrift anders is bepaald. Bij of krachtens algemene maatregel van bestuur kunnen andere administraties worden aangewezen waarvoor de tweede zin van toepassing is, worden regels gesteld over de gegevens die het betreft en kunnen administraties worden aangewezen waarvoor de tweede zin tijdelijk niet van toepassing is. Indien het authentieke gegevens uit andere basisregistraties betreft, is dit lid van overeenkomstige toepassing. In aanvulling op het eerste lid kan het college de belanghebbende verzoeken aan te tonen dat: hij een belanghebbende is als bedoeld in artikel 20, eerste lid, aanhef en onderdeel a, of artikel 20, tweede lid, aanhef en onderdeel a, of artikel 21, aanhef en onderdeel a, of artikel 22, aanhef en onderdeel a of dat op hem artikel 22a niet van toepassing is, dan wel dat er niet meer dan het door hem gestelde aantal kostendelende medebewoners als bedoeld in artikel 19a in dezelfde woning zijn hoofdverblijf heeft; de feitelijke woonsituatie van hemzelf, van zijn echtgenoot of van een kind in overeenstemming is met het door hem verstrekte adres van hemzelf, zijn echtgenoot of van een kind. Teneinde hem daartoe in de gelegenheid te stellen kan het college bij die verzoeken de belanghebbende aanbieden met diens toestemming zijn woning binnen te treden. Indien de belanghebbende niet desgevraagd aantoont dat hij een belanghebbende is als bedoeld in artikel 20, eerste lid, aanhef en onderdeel a, of artikel 20, tweede lid, aanhef en onderdeel a, of artikel 21, aanhef en onderdeel a, of artikel 22, aanhef en onderdeel a, of dat artikel 22a niet op hem van toepassing is, dan wel dat hij niet aantoont dat er niet meer dan het door hem gestelde aantal kostendelende medebewoners als bedoeld in artikel 19a in dezelfde woning zijn hoofdverblijf heeft: kent het college, onverminderd de toepassing van artikel 27, de uitkering toe respectievelijk herziet het de uitkering naar 30% van de in artikel 22a, eerste lid, bedoelde norm; wordt de belanghebbende voor de toepassing van de artikelen 9, vierde lid, en 9a niet als alleenstaande ouder aangemerkt. Indien de belanghebbende niet desgevraagd de woonsituatie, bedoeld in het tweede lid, onderdeel b, aantoont op de wijze bedoeld in de laatste zin van dat lid, schort het college de betaling van de bijstand op, niet dan nadat het college aan belanghebbende gelegenheid heeft gegeven op andere wijze aan te tonen dat het feitelijke woonadres overeenkomt met het verstrekte adres, indien daartoe niet eerder aan belanghebbende gelegenheid is geboden. Het college doet schriftelijke mededeling van de opschorting aan de belanghebbende en stelt hem daarbij in de gelegenheid om aan te tonen dat het feitelijke woonadres overeenstemt met het verstrekte adres. Artikel 40, derde lid, aanhef en onderdeel c, en vijfde lid, tweede zin, zijn van overeenkomstige toepassing. Het college is bevoegd onderzoek in te stellen naar de juistheid en volledigheid van de verstrekte gegevens en zonodig naar andere gegevens die noodzakelijk zijn voor de verlening dan wel de voortzetting van bijstand. Indien het onderzoek daartoe aanleiding geeft kan het college besluiten tot herziening of intrekking van de bijstand. De voordracht voor een krachtens het eerste lid, derde zin, vast te stellen algemene maatregel van bestuur wordt niet eerder gedaan dan twee weken nadat het ontwerp aan beide kamers der Staten-Generaal is overgelegd."
BWBR0015703,Participatiewet,Hoofdstuk6,Bevoegdheden en faciliteiten gemeenten,Paragraaf6.2,,Artikel54,"Onderzoek, opschorten en herzien",,,Artikel 54,Onjuiste gegevens en onvoldoende medewerking,"Indien de belanghebbende de voor de verlening van bijstand van belang zijnde gegevens of de gevorderde bewijsstukken niet, niet tijdig of onvolledig heeft verstrekt en hem dit te verwijten valt, dan wel indien de belanghebbende anderszins onvoldoende medewerking verleent, kan het college het recht op bijstand voor de duur van ten hoogste acht weken opschorten: vanaf de eerste dag van de periode waarop het verzuim betrekking heeft, of vanaf de dag van het verzuim indien niet kan worden bepaald op welke periode dit verzuim betrekking heeft. Het college doet mededeling van de opschorting aan de belanghebbende en nodigt hem uit binnen een door hen te stellen termijn het verzuim te herstellen. Het college herziet een besluit tot toekenning van bijstand, dan wel trekt een besluit tot toekenning van bijstand in, indien het niet of niet behoorlijk nakomen van de verplichting, bedoeld in artikel 17, eerste lid, of artikel 30c, tweede en derde lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen, heeft geleid tot het ten onrechte of tot een te hoog bedrag verlenen van bijstand. Onverminderd het elders in deze wet bepaalde terzake van herziening of intrekking van een besluit tot toekenning van bijstand kan het college een besluit tot toekenning van bijstand herzien of intrekken, indien anderszins de bijstand ten onrechte of tot een te hoog bedrag is verleend. Als de belanghebbende in het geval bedoeld in het eerste lid het verzuim niet herstelt binnen de daarvoor gestelde termijn, kan het college na het verstrijken van deze termijn het besluit tot toekenning van bijstand intrekken met ingang van de eerste dag waarover het recht op bijstand is opgeschort."
