law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0018450,Zorgverzekeringswet,Hoofdstuk3,De inhoud van de zorgverzekering,Paragraaf3.2,,Artikel13a,De te verzekeren prestaties,,,Artikel 13a,,"De zorgverzekeraar neemt in zijn modelovereenkomst op dat de verzekerde die behoefte heeft aan verpleging en verzorging die niet gepaard gaat met verblijf in verband met geneeskundige zorg, desgevraagd altijd in aanmerking komt voor een passende vergoeding in de vorm van een Zvw-pgb. De zorgverzekeraar stelt de verzekerde met deze vergoeding in staat in de praktijk zorg of een andere dienst te betrekken, die is afgestemd op zijn behoeften, persoonskenmerken en mogelijkheden. De zorgverzekeraar treedt, na de in het eerste lid bedoelde aanvraag en voorafgaand aan het verstrekken van het Zvw-pgb, in contact met de verzekerde. De zorgverzekeraar informeert de verzekerde over de in het derde lid en andere bij of krachtens deze wet gestelde voorwaarden of beperkingen en beoordeelt de geschiktheid van verzekerde om in aanmerking te komen voor een Zvw-pgb. De zorgverzekeraar neemt in zijn modelovereenkomst de voorwaarden op waaronder de verzekerde in aanmerking komt voor een Zvw-pgb. De zorgverzekeraar neemt in zijn modelovereenkomst op dat de verzekerde ook in aanmerking kan komen voor een Zvw-pgb indien de kosten die de verzekerde maakt voor het betrekken van de desbetreffende zorg of andere dienst hoger zijn dan de vergoeding in de vorm van het Zvw-pgb, mits het verschil voor rekening van de verzekerde komt. Bij of krachtens algemene maatregel van bestuur worden regels gesteld over de voorwaarden die aan de verzekerde of diens vertegenwoordiger worden gesteld om in aanmerking te komen voor een Zvw-pgb. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld met betrekking tot: de inhoud van de zorg waarvoor een Zvw-pgb wordt verstrekt; het uitzonderen van vormen van zorg of overige diensten van het Zvw-pgb; het met een Zvw-pgb vergoeden van andere vormen van zorg of overige diensten die onmiddellijk samenhangen met verpleging en verzorging die niet gepaard gaat met verblijf in verband met geneeskundige zorg; de mate van vergoeding die de zorgverzekeraar de verzekerde ten minste moet of ten hoogste mag bieden. De zorgverzekeraar wijst de verzekerde bij de aanvraag op het recht op cliëntondersteuning, bedoeld in artikel 2.2.4, eerste lid, onder a, van de Wet maatschappelijke ondersteuning 2015. Bij ministeriële regeling kan een publiekrechtelijke rechtspersoon worden aangewezen die de verzekerde met een Zvw-pgb op diens verzoek ondersteunt bij het verkrijgen van de vergoeding van zijn zorgverzekeraar voor en zijn werkgeverstaken of opdrachtgeverschap in verband met de door verzekerde betrokken zorg of diensten. In de ministeriële regeling, bedoeld in het achtste lid, kunnen regels worden gesteld over de uitvoering van de ondersteuning en over de verstrekking van een jaarlijkse rijksbijdrage voor de uitvoering van de ondersteuning."
BWBR0018450,Zorgverzekeringswet,Hoofdstuk3,De inhoud van de zorgverzekering,Paragraaf3.2,,Artikel14,De te verzekeren prestaties,,,Artikel 14,,"De vraag of een verzekerde behoefte heeft aan een bepaalde vorm van zorg of een bepaalde andere dienst, wordt slechts op basis van zorginhoudelijke criteria beantwoord. De zorgverzekeraar neemt in zijn modelovereenkomst op dat geneeskundige zorg zoals medisch-specialisten die plegen te bieden, met uitzondering van acute zorg, slechts toegankelijk is na verwijzing door in die overeenkomst aangewezen categorieën zorgaanbieders, waaronder in ieder geval de huisarts. De zorgverzekeraar draagt er zorg voor dat zijn modelovereenkomst aansluit bij de afspraken, bedoeld in artikel 2.7, vierde lid, van de Jeugdwet. De zorgverzekeraar stemt de wijze waarop hij zijn verantwoordelijkheden op grond van deze wet uitvoert, af met de colleges van burgemeester en wethouders met het oog op de wettelijke verantwoordelijkheden van die laatsten. Voor zover een verzekerde ingevolge zijn zorgverzekering toestemming behoeft van de zorgverzekeraar dan wel een verwijzing of een recept van een deskundige is vereist voor het verkrijgen van de verzekerde prestaties, en de verzekerde in het bezit is van deze toestemming, deze verwijzing of dit recept, geldt die toestemming, die verwijzing of dat recept als titel voor het verkrijgen van de verzekerde prestaties gedurende de periode waarvoor de toestemming is verleend of de verwijzing of het recept geldig is, en verlangt een nieuwe verzekeraar niet dat nogmaals toestemming wordt gevraagd of dat een verwijzing of recept wordt overgelegd."
BWBR0018450,Zorgverzekeringswet,Hoofdstuk3,De inhoud van de zorgverzekering,Paragraaf3.2,,Artikel14a,De te verzekeren prestaties,,,Artikel 14a,,"De zorgverzekeraar zorgt dat zijn modelovereenkomst aansluit bij de gemaakte afspraken, bedoeld in artikel 5.4.1, van de Wet maatschappelijke ondersteuning. De zorgverzekeraar stemt de wijze waarop hij zijn taken op grond van deze wet uitvoert af met de colleges van burgemeester en wethouders, met het oog op de wettelijke taken van die laatsten op grond van de Wet maatschappelijke ondersteuning."
BWBR0018450,Zorgverzekeringswet,Hoofdstuk3,De inhoud van de zorgverzekering,Paragraaf3.2,,Artikel15,De te verzekeren prestaties,,,Artikel 15,,"De artikelen 941, eerste lid, en 957 van Boek 7 van het Burgerlijk Wetboek zijn niet van toepassing. Zonodig in afwijking van artikel 952 van Boek 7 van het Burgerlijk Wetboek is de zorgverzekeraar niet bevoegd een verzekerde prestatie geheel of gedeeltelijk te weigeren indien het intreden van het verzekerde risico aan de verzekerde is te wijten."
BWBR0018450,Zorgverzekeringswet,Hoofdstuk3,De inhoud van de zorgverzekering,Paragraaf3.3,De premie,Afdeling3.3.1,"De premie, de gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie",,,Artikel 16,,"Krachtens de zorgverzekering is de verzekeringnemer premie verschuldigd. In afwijking van artikel 925 van Boek 7 van het Burgerlijk Wetboek en van het eerste lid: is geen premie verschuldigd tot de eerste dag van de kalendermaand volgende op de kalendermaand waarin een verzekerde de leeftijd van achttien jaren heeft bereikt; is geen premie verschuldigd over de periode, bedoeld in artikel 18d of 18e."
BWBR0018450,Zorgverzekeringswet,Hoofdstuk3,De inhoud van de zorgverzekering,Paragraaf3.3,De premie,Afdeling3.3.1,"De premie, de gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie",,,Artikel 17,,"De zorgverzekeraar stelt voor iedere variant van de zorgverzekering die hij aanbiedt, de grondslag van de premie en de bij die variant behorende premiekorting of premiekortingen vast en neemt deze in de modelovereenkomst op. De grondslag van de premie is gelijk voor varianten die wat betreft de te verzekeren prestaties als bedoeld in artikel 11, eerste lid, of de keuzemogelijkheden tussen aanbieders van zorg of van overige diensten als bedoeld in dat lid, niet van elkaar verschillen. Indien de zorgverzekeraar gebruik maakt van zijn bevoegdheid, bedoeld in artikel 11, vijfde lid, is de grondslag van de premie gelijk aan de grondslag die hij heeft of zou hebben vastgesteld voor een modelovereenkomst met volledige dekking. De grondslag van de premie is de premie indien geen premiekorting als bedoeld in artikel 20 geldt of zou gelden. De verschuldigde premie is gelijk aan de grondslag van de premie behorende bij de variant van de zorgverzekering die de verzekeringnemer gekozen heeft, verminderd met de premiekorting, bedoeld in artikel 20, indien deze van toepassing is. De zorgverzekeraar geeft de wijze waarop de verschuldigde premie van de grondslag van de premie wordt afgeleid in de modelovereenkomst weer, en neemt de wijze waarop de door de verzekeringnemer verschuldigde premie van de grondslag van de premie is afgeleid in de zorgpolis op. Een wijziging in de grondslag van de premie treedt niet eerder in werking dan zeven weken na de dag waarop deze aan de verzekeringnemer is medegedeeld."
BWBR0018450,Zorgverzekeringswet,Hoofdstuk3,De inhoud van de zorgverzekering,Paragraaf3.3,De premie,Afdeling3.3.1,"De premie, de gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie",,,Artikel 18,,"Indien een werkgever de verschuldigde premie aan een zorgverzekeraar betaalt, vermelden de zorgverzekeraar en de werkgever bij de verstrekking van persoonsgegevens aan elkaar met betrekking tot een werknemer die verzekeringnemer en een verzekerde is van een zorgverzekering waarvoor die werkgever de verschuldigde premie aan die zorgverzekeraar betaalt, het burgerservicenummer van die werknemer."
BWBR0018450,Zorgverzekeringswet,Hoofdstuk3,De inhoud van de zorgverzekering,Paragraaf3.3,De gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie,Afdeling3.3.2,"De premie, de gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie",,,Artikel 18a,,"Uiterlijk tien werkdagen nadat ten aanzien van een zorgverzekering een achterstand in de betaling van de verschuldigde premie ter hoogte van twee maandpremies is geconstateerd, doet de zorgverzekeraar de verzekeringnemer een aanbod tot het treffen van een betalingsregeling. De betalingsregeling bestaat ten minste uit de volgende elementen: afspraken over de betaling van nieuw vervallende termijnen van de premie, afspraken inzake de afwikkeling van de uit de zorgverzekering voortvloeiende schulden van de verzekeringnemer aan de zorgverzekeraar, inclusief rente en incassokosten, en de termijnen waarbinnen betaling zal plaatsvinden, en een toezegging van de zorgverzekeraar, inhoudende dat hij de zorgverzekering of de dekking daarvan gedurende de looptijd van de betalingsregeling niet om reden van het bestaan van de schulden, bedoeld in onderdeel b, zal beëindigen, schorsen of opschorten, zolang de verzekeringnemer de afspraken, bedoeld in de onderdelen a en b, nakomt. Indien de verzekeringnemer een ander heeft verzekerd en ten aan zien van diens verzekering een premie-achterstand als bedoeld in het eerste lid is ontstaan, omvat het aanbod, bedoeld in het eerste lid, tevens een bereidverklaring opzegging van deze verzekering met ingang van de dag waarop de betalingsregeling van kracht wordt, te aanvaarden, mits: de verzekerde zichzelf uiterlijk met ingang van dezelfde dag krachtens een andere zorgverzekering verzekerd heeft, en deze, indien deze zorgverzekering bij dezelfde zorgverzekeraar is gesloten, terzake van de premie voor deze verzekering een volmacht of opdracht als bedoeld in het tweede lid, onderdeel a, heeft gegeven. Tegelijk met het aanbod deelt de zorgverzekeraar de verzekeringnemer schriftelijk mee dat deze een termijn van vier weken heeft om het te aanvaarden, waarbij de verzekeraar bovendien aangeeft wat de gevolgen zullen zijn indien het aanbod niet wordt aanvaard en de premieschuld, rente en incassokosten buiten beschouwing gelaten, tot zes of meer maandpremies zal zijn opgelopen, en wijst hij de verzekeringnemer op de mogelijkheid van schuldhulpverlening, waarbij hij tevens informatie verstrekt over de vormen hiervan en wijze waarop deze kan worden verzocht. Indien het derde lid van toepassing is, zendt de zorgverzekeraar de verzekerde tegelijk met de verzending van de in het eerste tot en met vierde lid bedoelde stukken aan de verzekeringnemer, afschriften van deze stukken."
BWBR0018450,Zorgverzekeringswet,Hoofdstuk3,De inhoud van de zorgverzekering,Paragraaf3.3,De gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie,Afdeling3.3.2,"De premie, de gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie",,,Artikel 18aa,,"Bij of krachtens algemene maatregel van bestuur kan worden bepaald dat in daarbij aan te wijzen gevallen een aan de verzekeringnemer of zijn partner uit te betalen zorgtoeslag als bedoeld in de Wet op de zorgtoeslag of een voorschot daarop, in afwijking van artikel 25, eerste lid, van de Algemene wet inkomensafhankelijke regelingen, als tegemoetkoming in de premie en, voor zover de zorgtoeslag of het voorschot daarop dan nog toereikend is, het eigen risico, geheel of gedeeltelijk, direct of door tussenkomst van het CAK aan de zorgverzekeraar wordt uitbetaald indien ten aanzien van een zorgverzekering, rente en incassokosten buiten beschouwing latend, een achterstand in de betaling van de verschuldigde premie ter hoogte van drie maandpremies is ontstaan. Bij ministeriële regeling kunnen regels worden gesteld met betrekking tot het eerste lid."
BWBR0018450,Zorgverzekeringswet,Hoofdstuk3,De inhoud van de zorgverzekering,Paragraaf3.3,De gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie,Afdeling3.3.2,"De premie, de gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie",,,Artikel 18b,,"Zo spoedig mogelijk nadat ten aanzien van een zorgverzekering, rente en incassokosten buiten beschouwing latend, een achterstand in de betaling van de verschuldigde premie ter hoogte van vier maandpremies is geconstateerd, deelt de zorgverzekeraar de verzekeringnemer en, indien deze een ander is dan de verzekeringnemer, de verzekerde mee dat hij voornemens is over te gaan tot de melding, bedoeld in artikel 18c, zodra de premieschuld de daar bedoelde hoogte zal hebben bereikt, tenzij de verzekeringnemer of de verzekerde hem uiterlijk vier weken na ontvangst van de mededeling heeft laten weten, het bestaan van de schuld of de hoogte ervan te betwisten. Ingeval van tijdige betwisting als bedoeld in het eerste lid deelt de zorgverzekeraar, indien deze na onderzoek zijn standpunt handhaaft, de verzekeringnemer en, indien deze een ander is dan de verzekeringnemer, de verzekerde mee dat hij het voornemen tot melding tot uitvoering zal brengen zodra de premieschuld de in artikel 18c, eerste lid, bedoelde hoogte zal hebben bereikt, tenzij de verzekeringnemer of de verzekerde binnen een termijn van vier weken na ontvangst van de in dit lid bedoelde mededeling een geschil hierover heeft voorgelegd aan een onafhankelijke instantie als bedoeld in artikel 114 of aan de burgerlijke rechter. Indien een betalingsregeling als bedoeld in artikel 18a ingaat nadat ten aanzien van de zorgverzekering, rente en incassokosten buiten beschouwing latend, een achterstand in de betaling van de verschuldigde premie ter hoogte van vier maandpremies is ontstaan, laat de zorgverzekeraar de in het eerste lid bedoelde melding achterwege zolang de nieuw vervallende termijnen van de premie worden voldaan."
BWBR0018450,Zorgverzekeringswet,Hoofdstuk3,De inhoud van de zorgverzekering,Paragraaf3.3,De gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie,Afdeling3.3.2,"De premie, de gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie",,,Artikel 18bb,,"Naast de op incasso gerichte inspanningen, bedoeld in de artikelen 18a en 18b, verricht de zorgverzekeraar aantoonbaar voldoende inspanningen tot inning van de premie voorafgaand aan de melding, bedoeld in artikel 18c, eerste lid. Bij ministeriële regeling wordt bepaald wanneer sprake is van het verrichten van aantoonbaar voldoende inspanningen als bedoeld in het eerste lid."
BWBR0018450,Zorgverzekeringswet,Hoofdstuk3,De inhoud van de zorgverzekering,Paragraaf3.3,De gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie,Afdeling3.3.2,"De premie, de gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie",,,Artikel 18c,,"Indien ten aanzien van een zorgverzekering, rente en incassokosten buiten beschouwing latend, een premieschuld ter hoogte van zes of meer maandpremies is ontstaan, meldt de zorgverzekeraar dit, onder vermelding van de voor de heffing van de bestuursrechtelijke premie alsmede voor de uitvoering van artikel 34a noodzakelijke persoonsgegevens van de verzekeringnemer en de verzekerde, aan het CAK, de verzekeringnemer en, indien deze een ander is dan de verzekeringnemer, aan de verzekerde. De melding geschiedt niet: in geval van tijdige betwisting als bedoeld in artikel 18b, eerste lid, zolang de zorgverzekeraar zijn standpunt dienaangaande niet aan de verzekeringnemer en, indien dit een ander dan de verzekeringnemer is, aan de verzekerde heeft kenbaar gemaakt; gedurende de termijn, genoemd in artikel 18b, tweede lid; ingeval van tijdige voorlegging van het geschil aan een onafhankelijke instantie of aan de burgerlijke rechter als bedoeld in artikel 18b, tweede lid, zolang op het geschil niet onherroepelijk is beslist; ingeval de verzekeringnemer zich heeft aangemeld bij een schuldhulpverlener als bedoeld in artikel 48 van de Wet op het consumentenkrediet en aantoont dat hij in het kader daarvan een schriftelijke overeenkomst tot stabilisatie van zijn schulden heeft gesloten; ingeval het adres van de verzekeringnemer en, indien dit een ander is dan de verzekeringnemer, de verzekerde, niet in de basisregistratie personen voorkomt of het adres zoals dat is opgenomen in de administratie van de zorgverzekeraar afwijkt van het adres waaronder deze persoon of personen in de basisregistratie personen als ingezetene staat of staan ingeschreven, tenzij deze afwijking het gevolg is van een omstandigheid als bedoeld in artikel 4a, derde lid, onderdeel a tot en met c. Onderdeel van de melding vormt een verklaring van de zorgverzekeraar, inhoudende dat hij artikel 18b en het tweede lid in acht heeft genomen. Na de melding verleent de zorgverzekeraar aantoonbaar voldoende medewerking aan activiteiten van de verzekeringnemer of derden, gericht op aflossing van de jegens de zorgverzekeraar bestaande, uit de zorgverzekering voortvloeiende schuld. Bij ministeriële regeling wordt bepaald wanneer sprake is van het verrichten van aantoonbaar voldoende medewerking als bedoeld in het vierde lid."
BWBR0018450,Zorgverzekeringswet,Hoofdstuk3,De inhoud van de zorgverzekering,Paragraaf3.3,De gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie,Afdeling3.3.2,"De premie, de gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie",,,Artikel 18d,,"De verzekeringnemer is vanaf de eerste dag van de maand volgende op de maand waarin het CAK de melding, bedoeld in artikel 18c, heeft ontvangen aan het CAK een bij ministeriële regeling te bepalen, bestuursrechtelijke premie van ten minste 110% en ten hoogste 130% van de gemiddelde premie verschuldigd. De premie, bedoeld in het eerste lid, is niet meer verschuldigd met ingang van de eerste dag van de maand volgende op de maand waarin: de uit de zorgverzekering voortvloeiende schulden zijn of zullen zijn afgelost of tenietgaan, de schuldsaneringsregeling natuurlijke personen, bedoeld in de Faillissementswet, op de verzekeringnemer van toepassing wordt, door tussenkomst van een schuldhulpverlener als bedoeld in artikel 48 van de Wet op het consumentenkrediet een overeenkomst als bedoeld in artikel 18c, tweede lid, onderdeel d, is gesloten, door diens tussenkomst een buitengerechtelijke schuldregeling tot stand is gekomen waarin, naast de verzekeringnemer, ten minste zijn zorgverzekeraar deelneemt, of de zorgverzekeraar met de verzekeringnemer een betalingsregeling is overeengekomen, of de verzekeringnemer aan bij ministeriële regeling te bepalen voorwaarden voldoet. Ten behoeve van de toepassing van het tweede lid stelt de zorgverzekeraar het CAK, de verzekeringnemer en, indien deze een ander is dan de verzekeringnemer, de verzekerde, onverwijld op de hoogte van de datum waarop een situatie als bedoeld in onderdeel a, b of c van dat lid van toepassing wordt. In afwijking van het eerste en tweede lid is de verzekeringnemer wederom aan het CAK bestuursrechtelijke premie verschuldigd vanaf de eerste dag van de maand volgende op de maand: waarin de toepassing van de schuldsaneringsregeling natuurlijke personen op grond van artikel 350, derde lid, onderdeel c, d, e, f, of g, van de Faillissementwet, is beëindigd, waarin hij zich, blijkens een melding van zijn zorgverzekeraar, aan deelname aan een op hem van toepassing zijnde overeenkomst of regeling als bedoeld in het tweede lid, onderdeel c, heeft onttrokken voordat hij de in de desbetreffende overeenkomst of regeling neergelegde afspraken jegens zijn zorgverzekeraar volledig is nagekomen of waarin hij niet meer voldoet aan bij de ministeriële regeling, bedoeld in het tweede lid, te bepalen voorwaarden. Indien in het in het vierde lid, onderdeel b, bedoeld geval een door tussenkomst van een schuldhulpverlener als bedoeld in het tweede lid, onderdeel c, tot stand gekomen overeenkomst of regeling betreft, dient de melding, bedoeld in dat onderdeel mede door een schuldhulpverlener te zijn ondertekend. Bij ministeriële regeling wordt bepaald hoe de gemiddelde premie, bedoeld in het eerste lid, wordt berekend."
BWBR0018450,Zorgverzekeringswet,Hoofdstuk3,De inhoud van de zorgverzekering,Paragraaf3.3,De gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie,Afdeling3.3.2,"De premie, de gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie",,,Artikel 18e,,"Gedurende de eerste twaalf maanden waarover een verzekering als bedoeld in artikel 9d loopt, is de verzekeringnemer vanaf de eerste dag van de kalendermaand volgende op de maand waarin hij de leeftijd van achttien jaren heeft bereikt aan het CAK een bestuursrechtelijke premie verschuldigd. De hoogte van de bestuursrechtelijke premie wordt bij ministeriële regeling vastgesteld op een percentage van de gemiddelde premie. Artikel 18d, zesde lid, is van toepassing."
BWBR0018450,Zorgverzekeringswet,Hoofdstuk3,De inhoud van de zorgverzekering,Paragraaf3.3,De gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie,Afdeling3.3.2,"De premie, de gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie",,,Artikel 18f,,"Het CAK heft en int de bestuursrechtelijke premie. In opdracht van het CAK houdt de inhoudingsplichtige de bestuursrechtelijke premie geheel of voor een door het CAK te bepalen gedeelte in op door hem aan de verzekeringnemer verschuldigd loon als bedoeld in de Wet op de loonbelasting 1964, waarna hij het ingehouden bedrag aan het CAK afdraagt. De inhouding geschiedt onmiddellijk nadat de krachtens een ander wettelijk voorschrift of krachtens een arbeidsovereenkomst verplicht in te houden belastingen, premies of andere bijdragen zijn ingehouden, met dien verstande dat bij ministeriële regeling op socialezekerheidsuitkeringen te verrichten inhoudingen of verrekeningen kunnen worden aangewezen waarvoor een andere volgorde geldt. Een inhoudingsplichtige die het door het CAK aan te geven bedrag niet of niet geheel heeft ingehouden, is gehouden het gehele bedrag aan het CAK af te dragen, zonder dat het niet ingehouden bedrag alsnog op de verzekeringnemer kan worden verhaald. Indien op loon waarop bestuursrechtelijke premie is ingehouden tevens derdenbeslag ligt, is het bedrag dat de inhoudingsplichtige ten minste aan de verzekeringnemer uitbetaalt gelijk aan de beslagvrije voet, bedoeld in de artikelen 475c tot en met 475e van het Wetboek van Burgerlijke Rechtsvordering, verminderd met het in opdracht van het CAK ingehouden bedrag. In opdracht van het CAK wordt een aan de verzekeringnemer of zijn partner uit te betalen zorgtoeslag als bedoeld in de Wet op de zorgtoeslag of een voorschot daarop, in afwijking van artikel 25, eerste lid, van de Algemene wet inkomensafhankelijke regelingen, als tegemoetkoming in de bestuursrechtelijke premie aan het CAK uitbetaald. Het CAK kan de bestuursrechtelijke premie of het door de werkgever af te dragen bedrag, bedoeld in het vierde lid, bij dwangbevel invorderen. Het CAK heeft terzake van de bestuursrechtelijke premie die op andere wijze dan bij wege van inhouding wordt geïnd, een voorrecht op alle goederen van de verzekeringnemer, welk voorrecht onmiddellijk na het voorrecht, bedoeld in artikel 21 van de Invorderingswet 1990, kan worden uitgeoefend. Indien het CAK ter zake van de inning van de bestuursrechtelijke premie beslag laat leggen onder een derde die de verzekeringnemer periodieke betalingen, niet zijnde periodieke betalingen ter zake van het levensonderhoud van diens kinderen, verschuldigd is, is de derde-beslagene vanaf de dag van het beslag verplicht om, zolang het CAK dit verlangt, het door het CAK aangegeven achterstallige bedrag en telkens de nieuw vervallende termijnen van de bestuursrechtelijke premie of door het CAK te bepalen gedeelten daarvan, tot welker verhaal het beslag is gelegd, met inachtneming van het bepaalde in artikel 478, eerste en tweede lid, van het Wetboek van Burgerlijke Rechtsvordering, aan het CAK uit te betalen, tenzij onder hem beslag gelegd mocht worden wegens vorderingen van hogere of gelijke rang. Indien een beslag als bedoeld in het negende lid is gelegd op een vordering tot een periodieke betaling als bedoeld in artikel 475c van het Wetboek van Burgerlijke Rechtsvordering, wordt de beslagvrije voet, berekend overeenkomstig de artikelen 475d tot en met 475e van die wet, louter ten aanzien van de vordering van het CAK ter zake waarvan het beslag is gelegd en enkel voor zover het beslag dient tot inning van een nieuw vervallende termijn als bedoeld in het negende lid, verlaagd met de bestuursrechtelijke premie. De derde die meer aan het CAK heeft betaald dan waarop deze recht heeft, is jegens de verzekeringnemer bevrijd, voor zover dat voortvloeit uit artikel 34 van Boek 6 van het Burgerlijk Wetboek."
BWBR0018450,Zorgverzekeringswet,Hoofdstuk3,De inhoud van de zorgverzekering,Paragraaf3.3,De gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie,Afdeling3.3.2,"De premie, de gevolgen van het niet betalen van de premie en de bestuursrechtelijke premie",,,Artikel 18g,,"Het CAK gebruikt het burgerservicenummer van de in de artikelen 18c, eerste lid, en 18e bedoelde personen, met het doel te waarborgen dat de in het kader van de uitvoering van deze afdeling en artikel 34a te verwerken persoonsgegevens op die personen betrekking hebben. Bij gegevensuitwisseling tussen het CAK en de in de artikelen 18f, 88 en 89 bedoelde personen en instanties wordt, voor de uitvoering van deze afdeling en voor zover die personen en instanties tot gebruik van dat nummer bevoegd zijn, het burgerservicenummer gebruikt. Het CAK is bevoegd tot het verwerken van persoonsgegevens van de in de artikelen 18c, eerste lid, en 18e bedoelde personen, die noodzakelijk zijn voor de uitvoering van deze afdeling en artikel 34a. Het CAK is de verwerkingsverantwoordelijke, voor de verwerking, bedoeld in het derde lid. Het CAK is bevoegd schulden ter zake van de bestuursrechtelijke premie die hem nog niet zijn voldaan nadat artikel 18d of 18e niet meer op de verzekeringnemer van toepassing is, kwijt te schelden. Bij ministeriële regeling worden nadere regels gesteld over de wijze waarop het CAK de bestuursrechtelijke premie int en wordt bepaald welk gedeelte van de geïnde bestuursrechtelijke premie door het CAK in ’s Rijks kas wordt gestort."
BWBR0018450,Zorgverzekeringswet,Hoofdstuk3,De inhoud van de zorgverzekering,Paragraaf3.4,,Artikel19,Het eigen risico,,,Artikel 19,,"Iedere verzekerde van achttien jaar of ouder heeft een verplicht eigen risico van € 385 per kalenderjaar. Het bedrag, genoemd in het eerste lid, wordt jaarlijks geïndexeerd overeenkomstig het verschil in geraamde uitgaven voor de zorg en overige diensten, bedoeld in artikel 11, tussen het kalenderjaar waarop het verplicht eigen risico betrekking zal hebben en vergelijkbare uitgaven voor het jaar voorafgaand aan dat kalenderjaar. Indien het geïndexeerde bedrag naar beneden afgerond € 5 of een veelvoud daarvan verschilt van het in het eerste lid genoemde bedrag, wordt dit bedrag bij ministeriële regeling gewijzigd, waarna het in die regeling genoemde bedrag in de plaats treedt van het in het eerste lid genoemde bedrag. Rekeningen voor kosten van zorg of overige diensten worden slechts op het verplicht eigen risico in mindering gebracht, indien deze door de zorgverzekeraar zijn ontvangen voor een bij algemene maatregel van bestuur te bepalen dag van het kalenderjaar volgend op het kalenderjaar waarop het verplicht eigen risico betrekking heeft, tenzij het aan de verzekerde te wijten is dat de rekening niet voor die dag is ingediend. In afwijking van het vierde lid is de zorgverzekeraar gerechtigd het verplicht eigen risico in rekening te brengen indien het aan de verzekerde te wijten is dat de rekening niet voor de bij algemene maatregel van bestuur bepaalde dag is ingediend. Bij algemene maatregel van bestuur wordt bepaald op welke wijze het verplicht eigen risico in mindering wordt gebracht. Het tweede en derde lid blijven buiten toepassing voor de jaren 2019 tot en met 2025."
BWBR0018450,Zorgverzekeringswet,Hoofdstuk3,De inhoud van de zorgverzekering,Paragraaf3.4,,Artikel20,Het eigen risico,,,Artikel 20,,"De zorgverzekeraar biedt van iedere zorgverzekering met een bepaalde combinatie van te verzekeren prestaties als bedoeld in artikel 11, eerste lid, een variant zonder vrijwillig eigen risico aan. De zorgverzekeraar kan voor de verzekering van een persoon van achttien jaar of ouder varianten van de zorgverzekering aanbieden met een vrijwillig eigen risico van € 100, € 200, € 300, € 400 of € 500 per kalenderjaar, waartegenover hij een korting op de grondslag van de premie verleent. De korting mag afhangen van: de omvang van het voor de verzekerde gekozen vrijwillig eigen risico; het aantal kalenderjaren waarvoor een vrijwillig eigen risico voor de verzekerde gegolden heeft. De zorgverzekeraar neemt in zijn modelovereenkomst op welke premiekorting bij welk vrijwillig eigen risico voor welk aantal kalenderjaren geldt. Indien de zorgverzekeraar een of meer van de door hem aangeboden vrijwillige eigen risico’s laat vervallen, geeft de zorgverzekeraar de verzekeringnemers die een zorgverzekering met zo’n vrijwillig eigen risico hebben afgesloten, de mogelijkheid om te kiezen voor een zorgverzekering met een lager of zonder vrijwillig eigen risico."
